timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550272.462,-42.969,-27.832,-30.273,-784.180,0.000
1737550272.466,62.012,-28.320,-25.391,363.281,0.000
1737550272.470,29.297,-15.625,-32.715,-25.391,0.000
1737550272.474,-68.848,-12.695,-37.109,-1000.000,0.000
1737550272.478,-87.402,-27.832,-25.879,-992.188,0.000
1737550272.482,-59.570,-41.016,-18.555,-972.656,0.000
1737550272.485,25.391,-30.273,-23.926,-67.383,0.000
1737550272.489,41.016,-12.695,-22.461,-170.410,0.000
1737550272.493,-25.391,-20.020,-13.672,-1000.000,0.000
1737550272.497,-68.848,-31.250,-21.484,-978.516,0.000
1737550272.501,-64.453,-26.855,-22.949,-1000.000,0.000
1737550272.505,39.551,-6.348,-17.578,-38.086,0.000
1737550272.509,59.082,-2.441,-20.020,77.637,0.000
1737550272.513,-35.156,-9.766,-16.602,-1000.000,0.000
1737550272.517,-68.359,-7.812,-13.672,-996.582,0.000
1737550272.521,-52.734,-7.812,-20.508,-1000.000,0.000
1737550272.525,30.762,-10.254,-21.484,-88.867,0.000
1737550272.528,49.805,-16.602,-15.137,175.781,0.000
1737550272.532,-58.594,-29.785,-16.113,-949.707,0.000
1737550272.536,-128.906,-23.438,-20.996,-1000.000,0.000
1737550272.540,-121.582,-8.789,-18.555,-1000.000,0.000
1737550272.544,-43.457,-6.348,-10.742,-653.809,0.000
1737550272.548,-28.809,-9.277,-12.207,-464.355,0.000
1737550272.552,-112.305,-15.625,-18.066,-1000.000,0.000
1737550272.556,-160.645,-16.602,-21.973,-958.496,0.000
1737550272.560,-175.293,0.488,-33.203,-1000.000,0.000
1737550272.564,-121.094,-3.418,-34.668,-423.340,0.000
1737550272.567,-54.688,-20.508,-53.223,509.766,0.000
1737550272.571,-158.203,-22.461,-69.336,-525.879,0.000
1737550272.575,-267.578,-13.184,-42.480,-1000.000,0.000
1737550272.579,-210.938,-0.977,-41.504,-949.219,0.000
1737550272.583,-319.824,-12.207,-44.434,-1000.000,0.000
1737550272.587,-512.695,-36.621,-37.109,-1000.000,0.000
1737550272.591,-374.023,-40.039,-33.203,-1000.000,0.000
1737550272.595,-277.832,-24.902,-21.973,-1000.000,0.000
1737550272.599,-286.621,-26.855,-18.066,-1000.000,0.000
1737550272.603,-218.262,-29.785,-30.762,-1000.000,0.000
1737550272.607,-142.090,-28.809,-50.781,-1000.000,0.000
1737550272.610,-91.309,-40.039,-39.551,-1000.000,0.000
1737550272.614,-98.633,-41.992,-29.785,-996.094,0.000
1737550272.618,-121.094,-40.527,-29.785,-1000.000,0.000
1737550272.622,-68.359,-55.176,-27.344,-994.629,0.000
1737550272.626,-41.016,-50.781,-27.832,-908.203,0.000
1737550272.630,-24.414,-27.832,-18.555,-969.238,0.000
1737550272.634,-16.602,-26.855,-17.578,-947.754,0.000
1737550272.638,-62.500,-43.457,-18.555,-1000.000,0.000
1737550272.642,-6.836,-48.340,-14.648,-382.324,0.000
1737550272.646,124.512,-24.902,-20.020,963.867,0.000
1737550272.649,117.188,-16.602,-11.719,935.547,0.000
1737550272.653,-14.160,-24.414,-6.836,-149.902,0.000
1737550272.657,-131.836,-26.855,-11.230,-1000.000,0.000
1737550272.661,-62.988,-22.461,-10.742,-349.121,0.000
1737550272.665,77.637,-23.438,-18.555,948.730,0.000
1737550272.669,85.938,-29.297,-26.367,992.188,0.000
1737550272.673,-7.324,-22.949,-20.020,10.742,0.000
1737550272.677,-123.535,-30.273,-9.766,-1000.000,0.000
1737550272.681,-57.617,-33.691,-8.789,-416.504,0.000
1737550272.685,85.938,-16.602,-16.602,887.207,0.000
1737550272.689,77.637,-10.742,-17.090,999.512,0.000
1737550272.692,9.277,-21.484,-12.207,637.207,0.000
1737550272.696,-89.844,-31.250,-16.602,-737.305,0.000
1737550272.700,-66.895,-27.344,-15.625,-563.477,0.000
1737550272.704,91.797,-5.859,-9.277,904.785,0.000
1737550272.708,83.008,2.930,-20.020,964.355,0.000
1737550272.712,42.480,-8.789,-26.855,999.512,0.000
1737550272.716,-27.832,-12.207,-20.508,432.617,0.000
1737550272.720,-78.125,-1.465,-22.461,122.070,0.000
1737550272.724,-0.488,4.883,-22.461,981.934,0.000
1737550272.728,-2.930,-1.953,-24.414,942.383,0.000
1737550272.732,-37.109,-5.371,-24.902,999.512,0.000
1737550272.735,-156.250,-9.277,-19.531,497.559,0.000
1737550272.739,-230.957,-11.719,-21.973,-318.359,0.000
1737550272.743,-130.859,-8.789,-24.902,623.535,0.000
1737550272.747,-94.727,-3.418,-35.156,999.512,0.000
1737550272.751,-81.543,-2.441,-31.738,999.512,0.000
1737550272.755,-147.949,-23.438,-12.695,274.414,0.000
1737550272.759,-256.348,-28.809,-38.086,-1000.000,0.000
1737550272.763,-149.902,-9.277,-59.082,-196.777,0.000
1737550272.767,-29.297,-6.348,-29.785,999.512,0.000
1737550272.771,-90.332,11.230,-12.207,459.473,0.000
1737550272.774,-193.359,20.996,-21.484,-802.734,0.000
1737550272.778,-210.449,9.277,-19.043,-1000.000,0.000
1737550272.782,-83.984,7.812,-8.301,-53.711,0.000
1737550272.786,34.180,11.230,-6.836,999.512,0.000
1737550272.790,11.230,-7.324,-17.578,940.430,0.000
1737550272.794,-86.914,-25.879,-29.297,-79.102,0.000
1737550272.798,-140.625,-10.254,-21.973,-1000.000,0.000
1737550272.802,-13.672,0.977,-13.672,-93.262,0.000
1737550272.806,77.637,-8.301,-17.578,999.512,0.000
1737550272.810,72.754,-25.879,-22.949,950.195,0.000
1737550272.814,0.000,-36.133,-23.438,0.977,0.000
1737550272.817,-89.844,-50.293,-14.648,-1000.000,0.000
1737550272.821,9.766,-42.969,-11.230,-328.125,0.000
1737550272.825,134.277,-16.602,-13.672,949.707,0.000
1737550272.829,153.320,-14.160,-13.184,999.512,0.000
1737550272.833,77.637,-26.855,-7.812,220.215,0.000
1737550272.837,-49.805,-33.691,-17.090,-1000.000,0.000
1737550272.841,21.973,-27.344,-25.879,-510.254,0.000
1737550272.845,181.152,-21.484,-10.254,841.797,0.000
1737550272.849,185.547,-19.531,-7.812,999.512,0.000
1737550272.853,124.023,-23.438,-7.324,780.762,0.000
1737550272.857,4.883,-28.320,-6.836,-568.359,0.000
1737550272.860,20.508,-31.738,-20.508,-658.691,0.000
1737550272.864,183.594,-27.344,-18.066,779.785,0.000
1737550272.868,188.965,-19.043,-8.789,999.512,0.000
1737550272.872,102.051,-21.973,-7.324,751.953,0.000
1737550272.876,-24.902,-33.203,-14.648,-542.480,0.000
1737550272.880,-23.926,-36.621,-22.461,-848.145,0.000
1737550272.884,128.418,-22.461,-17.090,605.957,0.000
1737550272.888,160.645,-18.555,-17.090,989.258,0.000
1737550272.892,125.000,-23.438,-14.648,999.512,0.000
1737550272.896,31.738,-22.949,-5.859,239.746,0.000
1737550272.899,-54.199,-27.832,-5.859,-883.301,0.000
1737550272.903,102.539,-28.809,-0.977,404.785,0.000
1737550272.907,185.059,-21.484,0.488,999.512,0.000
1737550272.911,140.137,-14.160,-11.230,999.512,0.000
1737550272.915,74.707,-11.230,-16.602,506.836,0.000
1737550272.919,-19.043,-20.508,-13.672,-707.520,0.000
1737550272.923,100.586,-19.043,-11.230,212.891,0.000
1737550272.927,170.410,-11.230,-4.883,999.512,0.000
1737550272.931,114.746,-13.184,-4.883,999.512,0.000
1737550272.935,24.902,-9.277,-4.395,138.672,0.000
1737550272.939,-85.938,-11.719,-0.977,-1000.000,0.000
1737550272.942,56.152,-11.719,-11.719,110.352,0.000
1737550272.946,158.203,-6.836,-18.555,999.512,0.000
1737550272.950,138.672,-10.254,-8.789,999.512,0.000
1737550272.954,79.102,-20.020,-13.672,316.895,0.000
1737550272.958,-62.988,-23.438,-25.391,-1000.000,0.000
1737550272.962,21.484,-10.742,-19.043,-150.879,0.000
1737550272.966,132.324,-3.906,-14.648,999.512,0.000
1737550272.970,61.523,-14.160,-9.277,959.473,0.000
1737550272.974,15.137,-12.207,-4.395,878.418,0.000
1737550272.978,-75.195,-13.672,-8.789,-501.953,0.000
1737550272.982,-27.344,-20.020,-4.883,-340.332,0.000
1737550272.985,129.883,-10.254,2.930,999.512,0.000
1737550272.989,119.141,-7.812,-2.930,985.840,0.000
1737550272.993,33.203,-21.973,-8.789,869.629,0.000
1737550272.997,-128.906,-22.949,-10.254,-503.906,0.000
1737550273.001,-132.812,-13.672,-13.184,-402.832,0.000
1737550273.005,44.922,-3.906,-10.742,999.512,0.000
1737550273.009,116.211,-3.906,-16.113,950.684,0.000
1737550273.013,51.270,-10.254,-18.555,999.512,0.000
1737550273.017,-163.574,-15.625,-13.184,-219.238,0.000
1737550273.021,-233.887,-17.090,-12.207,-638.672,0.000
1737550273.024,-47.852,-1.953,-14.648,847.168,0.000
1737550273.028,10.254,1.465,-14.648,972.168,0.000
1737550273.032,-35.156,-0.488,-18.066,999.512,0.000
1737550273.036,-168.457,-3.906,-21.973,106.934,0.000
1737550273.040,-248.535,-12.695,-25.879,-731.445,0.000
1737550273.044,-99.121,-1.953,-30.273,645.996,0.000
1737550273.048,-31.738,10.254,-31.738,999.512,0.000
1737550273.052,-62.988,17.090,-32.227,999.512,0.000
1737550273.056,-163.086,15.137,-44.434,144.531,0.000
1737550273.060,-233.398,6.836,-41.016,-810.059,0.000
1737550273.064,-147.461,6.836,-26.367,567.383,0.000
1737550273.067,-87.402,4.395,-24.414,999.512,0.000
1737550273.071,-80.566,-0.977,-22.949,981.934,0.000
1737550273.075,-136.230,-3.418,-22.461,715.332,0.000
1737550273.079,-159.668,-0.977,-20.996,436.523,0.000
1737550273.083,-56.641,3.906,-22.461,947.266,0.000
1737550273.087,5.859,0.977,-13.184,964.355,0.000
1737550273.091,21.973,0.488,-18.555,999.512,0.000
1737550273.095,-31.738,-6.348,-28.320,779.785,0.000
1737550273.099,-131.348,-29.297,-13.672,45.410,0.000
1737550273.103,-44.922,-40.527,-4.395,564.941,0.000
1737550273.106,65.430,-26.855,-2.441,999.512,0.000
1737550273.110,111.816,-12.695,-3.906,973.145,0.000
1737550273.114,96.680,-9.766,-1.953,855.957,0.000
1737550273.118,0.488,-23.438,1.465,5.859,0.000
1737550273.122,81.543,-25.391,0.977,378.906,0.000
1737550273.126,199.707,-8.301,-0.488,999.512,0.000
1737550273.130,172.852,-9.277,-7.812,958.008,0.000
1737550273.134,147.461,-19.043,-9.277,899.414,0.000
1737550273.138,18.066,-25.391,-9.766,-511.230,0.000
1737550273.142,48.828,-30.273,-17.578,-454.590,0.000
1737550273.146,214.844,-26.367,-9.277,958.008,0.000
1737550273.149,246.582,-20.508,-11.719,999.512,0.000
1737550273.153,184.570,-18.066,-22.461,174.316,0.000
1737550273.157,48.828,-26.367,-12.207,-1000.000,0.000
1737550273.161,114.258,-27.344,-6.836,-747.070,0.000
1737550273.165,295.410,-9.766,-14.160,536.621,0.000
1737550273.169,344.238,-3.418,-10.254,999.512,0.000
1737550273.173,230.469,-13.184,-7.812,210.938,0.000
1737550273.177,76.172,-22.461,-17.578,-964.355,0.000
1737550273.181,17.578,-27.344,-18.555,-1000.000,0.000
1737550273.185,102.539,-27.344,-12.695,-98.145,0.000
1737550273.189,199.707,-22.461,-11.719,999.512,0.000
1737550273.192,118.164,-21.973,-11.719,115.234,0.000
1737550273.196,6.836,-26.367,-16.602,-1000.000,0.000
1737550273.200,50.781,-26.367,-13.672,-765.625,0.000
1737550273.204,213.379,-16.113,-7.324,528.809,0.000
1737550273.208,254.883,-9.277,-4.883,999.512,0.000
1737550273.212,176.270,-17.578,-2.441,829.590,0.000
1737550273.216,19.531,-24.902,-9.277,-414.062,0.000
1737550273.220,-23.926,-24.414,-10.254,-927.246,0.000
1737550273.224,164.062,-16.113,-3.418,470.215,0.000
1737550273.228,214.355,-5.371,-10.254,999.512,0.000
1737550273.231,129.395,-3.418,-15.137,834.473,0.000
1737550273.235,-27.832,-9.766,-16.113,-249.512,0.000
1737550273.239,-93.750,-6.836,-24.902,-1000.000,0.000
1737550273.243,58.105,3.418,-26.855,-101.074,0.000
1737550273.247,124.023,7.324,-24.902,999.512,0.000
1737550273.251,21.973,13.184,-34.180,402.344,0.000
1737550273.255,-136.230,10.742,-47.852,-870.605,0.000
1737550273.259,-154.297,12.695,-49.805,-1000.000,0.000
1737550273.263,13.672,24.902,-40.039,-135.254,0.000
1737550273.267,88.379,35.156,-43.457,999.512,0.000
1737550273.271,26.855,36.133,-45.410,654.785,0.000
1737550273.274,-66.895,19.043,-36.621,-595.703,0.000
1737550273.278,-118.652,4.395,-33.691,-1000.000,0.000
1737550273.282,38.086,10.742,-37.109,162.598,0.000
1737550273.286,158.203,19.531,-36.621,999.512,0.000
1737550273.290,111.328,23.926,-32.227,926.758,0.000
1737550273.294,42.969,25.879,-30.762,962.402,0.000
1737550273.298,-24.902,18.555,-34.180,973.633,0.000
1737550273.302,-23.926,12.207,-29.785,970.703,0.000
1737550273.306,16.113,9.277,-20.020,970.703,0.000
1737550273.310,29.785,4.395,-21.484,970.703,0.000
1737550273.314,29.297,1.465,-17.578,970.703,0.000
1737550273.317,-28.809,0.977,-4.395,970.703,0.000
1737550273.321,-12.207,1.953,-8.301,970.703,0.000
1737550273.325,43.945,-5.859,-13.672,970.703,0.000
1737550273.329,19.531,-9.277,-17.090,970.703,0.000
1737550273.333,-9.766,-12.695,-11.719,970.703,0.000
1737550273.337,-62.500,-11.719,-12.207,970.703,0.000
1737550273.341,-85.449,-13.672,-8.301,970.703,0.000
1737550273.345,-58.105,-16.113,-2.441,970.703,0.000
1737550273.349,-52.734,-15.625,-9.277,970.703,0.000
1737550273.353,-63.477,-13.672,-8.789,970.703,0.000
1737550273.356,-84.473,-13.672,-12.695,970.703,0.000
1737550273.360,-49.805,-12.207,-11.719,970.215,0.000
1737550273.364,11.230,-8.301,-10.254,970.703,0.000
1737550273.368,5.371,-12.207,-14.648,970.703,0.000
1737550273.372,18.066,-12.695,-9.277,970.703,0.000
1737550273.376,-28.320,-11.719,-9.766,970.703,0.000
1737550273.380,-29.785,-14.648,-12.695,970.703,0.000
1737550273.384,33.691,-9.277,-13.184,970.703,0.000
1737550273.388,42.480,-8.301,-14.160,970.703,0.000
1737550273.392,43.945,-13.184,-14.160,970.703,0.000
1737550273.396,1.465,-12.207,-10.742,970.703,0.000
1737550273.399,-49.805,-12.207,-14.648,970.703,0.000
1737550273.403,-19.531,-7.812,-17.578,970.703,0.000
1737550273.407,28.320,4.395,-10.254,970.703,0.000
1737550273.411,-0.488,1.465,-9.277,970.215,0.000
1737550273.415,-65.430,-6.348,-10.254,970.703,0.000
1737550273.419,-102.539,-7.324,-12.207,970.703,0.000
1737550273.423,-95.703,-13.672,-11.230,970.703,0.000
1737550273.427,-63.965,-14.648,-3.418,970.703,0.000
1737550273.431,-61.035,-7.812,-2.441,970.703,0.000
1737550273.435,-77.148,-9.277,-3.906,970.703,0.000
1737550273.438,-104.004,-18.066,-3.906,970.703,0.000
1737550273.442,-70.312,-21.973,-3.418,970.703,0.000
1737550273.446,1.953,-19.043,-6.836,970.703,0.000
1737550273.450,-4.395,-17.578,-4.395,970.703,0.000
1737550273.454,-52.246,-15.137,-2.930,970.703,0.000
1737550273.458,-83.984,-18.066,-11.230,971.680,0.000
1737550273.462,-62.988,-23.926,-10.742,972.656,0.000
1737550273.466,-24.414,-15.137,-10.742,914.551,0.000
1737550273.470,-13.672,-6.348,-11.230,999.512,0.000
1737550273.474,-91.797,-11.719,-13.672,395.508,0.000
1737550273.478,-210.938,-16.113,-14.160,-1000.000,0.000
1737550273.481,-85.449,-6.348,-10.254,-133.301,0.000
1737550273.485,36.133,-7.812,-11.230,999.512,0.000
1737550273.489,1.465,-15.625,-8.789,999.512,0.000
1737550273.493,-73.730,-22.461,-11.230,152.832,0.000
1737550273.497,-193.359,-28.320,-17.090,-1000.000,0.000
1737550273.501,-69.336,-20.508,-12.695,-277.832,0.000
1737550273.505,81.055,-14.160,-8.789,977.051,0.000
1737550273.509,60.059,-18.066,-9.277,999.512,0.000
1737550273.513,-4.395,-19.043,-11.230,471.191,0.000
1737550273.517,-139.648,-23.926,-18.066,-963.379,0.000
1737550273.521,-75.684,-24.414,-19.531,-410.645,0.000
1737550273.524,105.469,-15.137,-13.184,994.629,0.000
1737550273.528,88.379,-13.672,-13.184,945.801,0.000
1737550273.532,51.758,-15.625,-11.230,999.512,0.000
1737550273.536,-59.082,-17.578,-10.254,63.477,0.000
1737550273.540,-74.219,-17.578,-12.207,-122.070,0.000
1737550273.544,74.707,-10.254,-7.812,999.512,0.000
1737550273.548,84.473,-6.836,-7.324,922.363,0.000
1737550273.552,79.590,-6.836,-12.695,999.512,0.000
1737550273.556,-39.062,-10.742,-19.531,349.609,0.000
1737550273.560,-115.723,-17.578,-18.066,-207.520,0.000
1737550273.563,37.598,-12.695,-9.277,891.602,0.000
1737550273.567,86.914,-12.695,-4.883,999.512,0.000
1737550273.571,68.359,-14.160,-8.301,925.293,0.000
1737550273.575,27.832,-11.230,-9.766,977.051,0.000
1737550273.579,-21.973,-16.602,-10.742,965.332,0.000
1737550273.583,29.785,-14.160,-11.230,973.145,0.000
1737550273.587,81.543,-13.184,-7.812,959.961,0.000
1737550273.591,68.359,-15.625,-7.812,998.047,0.000
1737550273.595,8.301,-16.113,-9.766,877.441,0.000
1737550273.599,-30.762,-20.020,-10.742,799.805,0.000
1737550273.603,14.160,-15.625,-11.719,976.074,0.000
1737550273.606,61.035,-13.672,-7.324,952.637,0.000
1737550273.610,67.871,-19.043,-4.395,999.512,0.000
1737550273.614,5.371,-13.672,-15.625,801.758,0.000
1737550273.618,-60.547,-15.137,-19.531,525.391,0.000
1737550273.622,-2.441,-23.438,-15.625,913.086,0.000
1737550273.626,32.227,-24.414,-15.625,968.750,0.000
1737550273.630,-3.418,-24.414,-10.742,972.168,0.000
1737550273.634,-74.219,-24.902,-4.883,906.738,0.000
1737550273.638,-246.582,-36.133,-8.301,-497.559,0.000
1737550273.642,-225.098,-38.574,-14.160,-335.449,0.000
1737550273.646,-80.566,-31.250,-10.254,999.512,0.000
1737550273.649,-117.676,-41.992,-8.301,798.340,0.000
1737550273.653,-275.879,-60.059,-14.648,-356.445,0.000
1737550273.657,-385.254,-72.266,-21.484,-1000.000,0.000
1737550273.661,-269.531,-64.941,-13.672,-530.273,0.000
1737550273.665,-147.949,-61.035,2.930,914.551,0.000
1737550273.669,-208.008,-72.754,3.418,703.125,0.000
1737550273.673,-315.430,-74.219,-0.977,-672.852,0.000
1737550273.677,-368.652,-77.637,3.418,-1000.000,0.000
1737550273.681,-358.398,-84.473,7.812,-1000.000,0.000
1737550273.685,-208.008,-79.590,7.812,166.504,0.000
1737550273.689,-118.164,-71.289,10.742,572.754,0.000
1737550273.692,-244.629,-67.871,-1.953,-882.812,0.000
1737550273.696,-314.453,-67.871,-20.508,-1000.000,0.000
1737550273.700,-279.785,-64.453,-15.137,-1000.000,0.000
1737550273.704,-159.180,-57.617,-8.301,-341.309,0.000
1737550273.708,-108.887,-55.176,-8.789,80.566,0.000
1737550273.712,-187.988,-56.641,-3.906,-907.715,0.000
1737550273.716,-244.141,-57.129,-5.371,-1000.000,0.000
1737550273.720,-221.191,-48.828,-5.371,-999.512,0.000
1737550273.724,-67.383,-38.574,-15.137,30.273,0.000
1737550273.728,8.789,-32.715,-18.555,999.512,0.000
1737550273.731,-81.055,-34.668,-13.672,343.262,0.000
1737550273.735,-200.684,-35.645,-18.066,-979.004,0.000
1737550273.739,-201.172,-29.297,-11.719,-820.312,0.000
1737550273.743,-41.992,-22.461,-7.324,567.871,0.000
1737550273.747,10.254,-22.461,-8.301,999.023,0.000
1737550273.751,-31.738,-25.391,-11.719,999.512,0.000
1737550273.755,-120.605,-25.879,-17.090,542.480,0.000
1737550273.759,-199.707,-28.809,-14.648,-128.418,0.000
1737550273.763,-76.172,-23.926,-12.695,768.555,0.000
1737550273.767,-24.902,-21.973,-11.230,999.512,0.000
1737550273.771,-68.848,-25.391,-14.160,979.004,0.000
1737550273.774,-133.301,-28.809,-18.555,822.754,0.000
1737550273.778,-225.586,-30.762,-23.926,130.859,0.000
1737550273.782,-121.582,-23.926,-27.344,608.398,0.000
1737550273.786,-25.391,-22.461,-19.043,996.582,0.000
1737550273.790,-67.383,-23.926,-13.672,999.512,0.000
1737550273.794,-156.738,-24.902,-19.043,408.691,0.000
1737550273.798,-291.016,-35.156,-26.367,-1000.000,0.000
1737550273.802,-150.879,-29.785,-26.855,-91.797,0.000
1737550273.806,27.832,-17.578,-20.996,999.512,0.000
1737550273.810,-20.996,-14.648,-20.020,951.660,0.000
1737550273.813,-68.359,-13.672,-21.973,878.418,0.000
1737550273.817,-202.148,-21.484,-21.484,-511.719,0.000
1737550273.821,-167.480,-24.902,-24.414,-390.625,0.000
1737550273.825,-9.766,-20.020,-24.902,999.512,0.000
1737550273.829,-17.578,-15.625,-30.273,970.215,0.000
1737550273.833,-114.258,-14.648,-33.203,-168.457,0.000
1737550273.837,-216.797,-18.555,-28.809,-1000.000,0.000
1737550273.841,-186.523,-22.461,-26.855,-1000.000,0.000
1737550273.845,-46.875,-20.020,-22.461,69.336,0.000
1737550273.849,-24.414,-14.160,-24.414,250.488,0.000
1737550273.853,-154.297,-15.137,-28.320,-998.047,0.000
1737550273.856,-202.637,-15.625,-30.762,-1000.000,0.000
1737550273.860,-174.805,-4.883,-28.320,-1000.000,0.000
1737550273.864,-103.516,0.488,-23.926,-508.789,0.000
1737550273.868,-127.930,-10.742,-26.367,-449.707,0.000
1737550273.872,-205.078,-18.555,-26.855,-1000.000,0.000
1737550273.876,-252.930,-15.625,-26.855,-994.629,0.000
1737550273.880,-245.605,-13.672,-30.273,-988.770,0.000
1737550273.884,-174.316,-20.020,-29.297,-1000.000,0.000
1737550273.888,-148.438,-16.602,-27.832,-1000.000,0.000
1737550273.892,-169.922,-17.578,-27.344,-1000.000,0.000
1737550273.896,-244.141,-30.762,-19.531,-1000.000,0.000
1737550273.899,-264.160,-27.344,-19.531,-1000.000,0.000
1737550273.903,-213.867,-23.438,-22.461,-1000.000,0.000
1737550273.907,-149.902,-23.926,-22.949,-1000.000,0.000
1737550273.911,-144.043,-19.043,-30.273,-1000.000,0.000
1737550273.915,-251.953,-19.043,-35.645,-1000.000,0.000
1737550273.919,-296.875,-13.672,-36.621,-1000.000,0.000
1737550273.923,-219.238,-5.859,-37.109,-1000.000,0.000
1737550273.927,-176.270,-6.348,-36.133,-1000.000,0.000
1737550273.931,-229.004,-13.672,-39.062,-1000.000,0.000
1737550273.935,-284.180,-24.902,-43.945,-1000.000,0.000
1737550273.938,-295.898,-25.391,-43.457,-1000.000,0.000
1737550273.942,-253.418,-18.555,-41.016,-1000.000,0.000
1737550273.946,-214.355,-14.160,-35.156,-1000.000,0.000
1737550273.950,-170.410,-8.789,-32.227,-1000.000,0.000
1737550273.954,-182.617,-9.277,-33.203,-1000.000,0.000
1737550273.958,-260.254,-14.648,-30.762,-1000.000,0.000
1737550273.962,-198.242,-11.230,-36.133,-1000.000,0.000
1737550273.966,-156.738,-7.812,-43.945,-1000.000,0.000
1737550273.970,-211.426,-8.789,-37.109,-1000.000,0.000
1737550273.974,-224.609,-10.742,-31.738,-1000.000,0.000
1737550273.978,-256.348,-11.230,-33.691,-1000.000,0.000
1737550273.981,-244.629,-17.578,-29.785,-1000.000,0.000
1737550273.985,-201.172,-19.531,-33.691,-1000.000,0.000
1737550273.989,-195.312,-13.184,-33.691,-992.188,0.000
1737550273.993,-236.328,-8.301,-5.859,-952.148,0.000
1737550273.997,-265.625,-16.113,-12.695,-1000.000,0.000
1737550274.001,-140.137,-24.414,-51.270,-85.449,0.000
1737550274.005,-22.949,-14.648,-52.246,999.512,0.000
1737550274.009,-60.059,-23.926,-41.504,938.965,0.000
1737550274.013,-152.832,-34.668,-43.457,952.637,0.000
1737550274.017,-277.832,-33.203,-42.480,975.098,0.000
1737550274.021,-354.980,-22.949,-34.668,970.703,0.000
1737550274.024,-374.023,-19.043,-21.973,970.703,0.000
1737550274.028,-458.496,-21.973,-21.973,970.703,0.000
1737550274.032,-703.613,-17.578,-27.344,970.703,0.000
1737550274.036,-961.426,-16.602,-30.762,970.703,0.000
1737550274.040,-1000.000,-21.484,-28.809,970.703,0.000
1737550274.044,-992.676,-20.508,-27.344,970.703,0.000
1737550274.048,-1000.000,-18.066,-28.320,970.703,0.000
1737550274.052,-1000.000,-18.066,-28.809,970.703,0.000
1737550274.056,-1000.000,-16.113,-29.785,970.703,0.000
1737550274.060,-1000.000,-12.207,-26.855,970.703,0.000
1737550274.063,-1000.000,-8.789,-22.461,977.051,0.000
1737550274.067,-1000.000,-9.766,-23.438,937.012,0.000
1737550274.071,-1000.000,-15.625,-31.738,983.887,0.000
1737550274.075,-1000.000,-19.043,-30.762,951.660,0.000
1737550274.079,-1000.000,-24.902,-27.832,-482.910,0.000
1737550274.083,-1000.000,-24.902,-26.855,-343.750,0.000
1737550274.087,-1000.000,-17.578,-22.949,979.980,0.000
1737550274.091,-1000.000,-23.926,-23.926,-350.098,0.000
1737550274.095,-1000.000,-27.832,-24.902,-1000.000,0.000
1737550274.099,-1000.000,-20.996,-26.367,-938.965,0.000
1737550274.103,-1000.000,-16.602,-29.297,-1000.000,0.000
1737550274.106,-1000.000,-12.695,-30.273,-1000.000,0.000
1737550274.110,-1000.000,-7.812,-30.273,-1000.000,0.000
1737550274.114,-1000.000,-14.160,-32.227,-1000.000,0.000
1737550274.118,-1000.000,-20.996,-39.551,-1000.000,0.000
1737550274.122,-1000.000,-13.672,-40.039,-1000.000,0.000
1737550274.126,-1000.000,-13.184,-34.180,-1000.000,0.000
1737550274.130,-1000.000,-18.066,-27.832,-1000.000,0.000
1737550274.134,-1000.000,-22.949,-27.832,-1000.000,0.000
1737550274.138,-1000.000,-32.227,-32.715,-1000.000,0.000
1737550274.142,-1000.000,-32.227,-37.109,-1000.000,0.000
1737550274.146,-1000.000,-28.809,-36.133,-1000.000,0.000
1737550274.149,-1000.000,-24.414,-31.250,-1000.000,0.000
1737550274.153,-1000.000,-14.648,-32.227,-1000.000,0.000
1737550274.157,-1000.000,-12.695,-33.203,-1000.000,0.000
1737550274.161,-1000.000,-13.672,-32.227,-1000.000,0.000
1737550274.165,-1000.000,-20.996,-30.273,-1000.000,0.000
1737550274.169,-1000.000,-26.855,-27.832,-1000.000,0.000
1737550274.173,-1000.000,-24.414,-29.297,-1000.000,0.000
1737550274.177,-1000.000,-20.996,-30.273,-1000.000,0.000
1737550274.181,-1000.000,-21.484,-32.227,-1000.000,0.000
1737550274.185,-1000.000,-20.508,-31.738,-1000.000,0.000
1737550274.188,-1000.000,-12.695,-29.297,-1000.000,0.000
1737550274.192,-1000.000,-17.578,-33.203,-1000.000,0.000
1737550274.196,-1000.000,-21.973,-38.574,-1000.000,0.000
1737550274.200,-1000.000,-16.113,-37.109,-1000.000,0.000
1737550274.204,-1000.000,-14.160,-31.738,-1000.000,0.000
1737550274.208,-1000.000,-18.066,-25.879,-1000.000,0.000
1737550274.212,-1000.000,-22.949,-20.996,-1000.000,0.000
1737550274.216,-1000.000,-26.855,-28.320,-1000.000,0.000
1737550274.220,-1000.000,-21.484,-34.180,-1000.000,0.000
1737550274.224,-1000.000,-17.090,-30.273,-1000.000,0.000
1737550274.228,-1000.000,-18.066,-29.785,-1000.000,0.000
1737550274.231,-1000.000,-19.531,-30.762,-1000.000,0.000
1737550274.235,-1000.000,-23.926,-34.668,-1000.000,0.000
1737550274.239,-1000.000,-29.297,-31.738,-1000.000,0.000
1737550274.243,-1000.000,-29.297,-31.250,-1000.000,0.000
1737550274.247,-1000.000,-28.809,-32.715,-1000.000,0.000
1737550274.251,-1000.000,-24.414,-31.738,-1000.000,0.000
