timestamps,TP9,AF7,AF8,TP10,Right AUX
1737554444.937,968.262,969.238,968.750,968.750,0.000
1737554444.941,968.262,968.750,969.238,969.238,0.000
1737554444.945,968.262,968.750,969.238,969.238,0.000
1737554444.949,968.262,968.750,969.238,969.238,0.000
1737554444.953,968.262,969.238,969.238,969.238,0.000
1737554444.957,968.262,969.238,968.750,968.750,0.000
1737554444.961,0.000,969.238,968.750,968.750,0.000
1737554444.964,0.000,969.238,968.750,969.238,0.000
1737554444.968,0.000,969.238,969.238,968.750,0.000
1737554444.972,0.000,968.750,969.238,968.750,0.000
1737554444.976,0.000,969.238,968.750,968.750,0.000
1737554444.980,0.000,969.238,969.238,968.750,0.000
1737554444.984,0.000,969.238,969.238,969.238,0.000
1737554444.988,0.000,968.750,969.238,968.750,0.000
1737554444.992,0.000,969.238,969.238,968.750,0.000
1737554444.996,0.000,969.238,968.750,968.750,0.000
1737554445.000,0.000,969.238,968.750,968.750,0.000
1737554445.004,0.000,968.750,968.750,968.750,0.000
1737554445.007,968.262,969.238,969.238,968.750,0.000
1737554445.011,968.262,969.238,968.750,969.238,0.000
1737554445.015,968.262,969.238,969.238,969.238,0.000
1737554445.019,968.262,968.750,969.238,969.238,0.000
1737554445.023,968.262,969.238,969.238,968.750,0.000
1737554445.027,968.262,969.238,969.238,969.238,0.000
1737554445.031,968.262,969.238,968.750,968.750,0.000
1737554445.035,968.262,969.238,969.238,968.750,0.000
1737554445.039,968.262,968.750,968.750,968.750,0.000
1737554445.043,968.262,968.750,968.750,968.750,0.000
1737554445.046,968.262,969.238,968.750,968.750,0.000
1737554445.050,968.262,969.238,969.238,968.750,0.000
1737554445.054,968.262,968.750,969.238,968.750,0.000
1737554445.058,968.262,968.750,969.238,968.750,0.000
1737554445.062,968.262,969.238,969.238,968.750,0.000
1737554445.066,968.262,969.238,968.750,968.750,0.000
1737554445.070,968.262,969.238,968.750,968.750,0.000
1737554445.074,968.262,968.750,968.750,968.750,0.000
1737554445.078,968.262,969.238,968.750,968.750,0.000
1737554445.082,968.262,969.238,968.750,968.750,0.000
1737554445.086,968.262,969.238,969.238,968.750,0.000
1737554445.089,968.262,968.750,968.750,968.750,0.000
1737554445.093,968.262,968.750,968.750,968.750,0.000
1737554445.097,968.262,969.238,969.238,969.238,0.000
1737554445.101,968.262,969.238,968.750,968.750,0.000
1737554445.105,968.262,969.238,968.750,968.750,0.000
1737554445.109,968.262,969.238,968.750,969.238,0.000
1737554445.113,968.262,969.238,968.750,968.750,0.000
1737554445.117,968.262,968.750,968.750,968.750,0.000
1737554445.121,968.262,968.750,969.238,968.750,0.000
1737554445.125,968.262,968.750,968.750,968.750,0.000
1737554445.129,968.262,968.750,968.750,968.750,0.000
1737554445.132,968.262,968.750,969.238,968.750,0.000
1737554445.136,968.262,968.750,969.238,968.750,0.000
1737554445.140,968.262,968.750,969.238,968.750,0.000
1737554445.144,968.262,969.238,969.238,968.750,0.000
1737554445.148,968.262,969.238,968.750,968.750,0.000
1737554445.152,968.262,968.750,969.238,968.750,0.000
1737554445.156,968.262,968.750,969.238,968.750,0.000
1737554445.160,968.262,968.750,969.238,968.750,0.000
1737554445.164,968.262,969.238,969.238,968.750,0.000
1737554445.168,968.262,969.238,968.750,968.750,0.000
1737554445.172,968.262,968.750,968.750,968.750,0.000
1737554445.175,968.262,969.238,969.238,968.750,0.000
1737554445.179,968.262,969.238,968.750,968.750,0.000
1737554445.183,968.262,969.238,968.750,968.750,0.000
1737554445.187,968.262,968.750,968.750,968.750,0.000
1737554445.191,968.262,968.750,968.750,969.238,0.000
1737554445.195,968.262,968.750,968.750,968.750,0.000
1737554445.199,968.262,968.750,969.238,968.750,0.000
1737554445.203,968.262,968.750,968.750,968.750,0.000
1737554445.207,968.262,968.750,968.750,968.750,0.000
1737554445.211,968.262,968.750,968.750,968.750,0.000
1737554445.214,968.262,968.750,968.750,968.750,0.000
1737554445.218,968.262,968.750,969.238,968.750,0.000
1737554445.222,968.262,968.750,968.750,968.750,0.000
1737554445.226,968.262,968.750,968.750,969.238,0.000
1737554445.230,968.262,969.238,968.750,968.750,0.000
1737554445.234,968.262,969.238,968.750,968.750,0.000
1737554445.238,968.262,969.238,969.238,968.750,0.000
1737554445.242,968.262,969.238,969.238,968.750,0.000
1737554445.246,968.262,969.238,969.238,968.750,0.000
1737554445.250,968.262,969.238,969.238,968.750,0.000
1737554445.254,968.262,968.750,969.238,968.750,0.000
1737554445.257,968.262,969.238,969.238,968.750,0.000
1737554445.261,968.262,968.750,969.238,968.750,0.000
1737554445.265,968.262,968.750,969.238,968.750,0.000
1737554445.269,968.262,969.238,968.750,968.750,0.000
1737554445.273,968.262,968.750,968.750,968.750,0.000
1737554445.277,968.262,968.750,968.750,968.750,0.000
1737554445.281,968.262,969.238,969.238,968.750,0.000
1737554445.285,968.262,969.238,968.750,968.750,0.000
1737554445.289,968.262,969.238,968.750,968.750,0.000
1737554445.293,968.262,969.238,969.238,968.750,0.000
1737554445.297,968.262,968.750,969.238,968.750,0.000
1737554445.300,968.262,968.750,969.238,969.238,0.000
1737554445.304,968.262,968.750,969.238,968.750,0.000
1737554445.308,968.262,969.238,969.238,968.750,0.000
1737554445.312,968.262,969.238,969.238,968.750,0.000
1737554445.316,981.445,983.887,984.863,982.422,0.000
1737554445.320,893.066,894.043,898.926,894.043,0.000
1737554445.324,999.512,999.512,999.512,999.512,0.000
1737554445.328,477.051,525.879,640.137,477.539,0.000
1737554445.332,-947.266,-916.504,-810.059,-947.266,0.000
1737554445.336,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.340,0.000,-945.801,-938.965,-949.707,0.000
1737554445.343,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.347,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.351,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.355,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.359,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.363,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.367,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.371,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.375,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.379,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.382,-1000.000,-1000.000,-992.188,-1000.000,0.000
1737554445.386,-1000.000,-1000.000,-964.844,-1000.000,0.000
1737554445.390,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.394,-1000.000,-1000.000,-132.324,-1000.000,0.000
1737554445.398,-1000.000,-1000.000,987.305,-1000.000,0.000
1737554445.402,-1000.000,-1000.000,962.891,-1000.000,0.000
1737554445.406,-1000.000,-1000.000,942.383,-1000.000,0.000
1737554445.410,-1000.000,-1000.000,976.562,-1000.000,0.000
1737554445.414,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.418,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.422,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.425,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.429,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.433,-1000.000,-1000.000,969.727,-1000.000,0.000
1737554445.437,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.441,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.445,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.449,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.453,-1000.000,-1000.000,969.727,-1000.000,0.000
1737554445.457,-1000.000,-1000.000,969.727,-1000.000,0.000
1737554445.461,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.464,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.468,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.472,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.476,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.480,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.484,-1000.000,-1000.000,970.215,-1000.000,0.000
1737554445.488,-1000.000,-1000.000,965.332,-1000.000,0.000
1737554445.492,-1000.000,-1000.000,913.574,-1000.000,0.000
1737554445.496,-1000.000,-1000.000,999.512,-1000.000,0.000
1737554445.500,-1000.000,-1000.000,119.141,-1000.000,0.000
1737554445.504,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.507,-1000.000,-1000.000,-975.098,-1000.000,0.000
1737554445.511,-1000.000,-1000.000,-978.027,-1000.000,0.000
1737554445.515,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.519,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.523,-934.082,-1000.000,-931.641,-1000.000,0.000
1737554445.527,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554445.531,-725.098,-1000.000,-505.859,-1000.000,0.000
1737554445.535,719.727,-1000.000,877.930,-1000.000,0.000
1737554445.539,999.512,-1000.000,988.281,-1000.000,0.000
1737554445.543,904.785,-1000.000,992.188,-1000.000,0.000
1737554445.547,983.398,-1000.000,550.781,-1000.000,0.000
1737554445.550,968.262,-1000.000,515.137,-1000.000,0.000
1737554445.554,968.262,-1000.000,999.512,-1000.000,0.000
1737554445.558,968.262,-1000.000,957.520,-1000.000,0.000
1737554445.562,968.262,-1000.000,962.891,-1000.000,0.000
1737554445.566,968.262,-1000.000,970.215,-1000.000,0.000
1737554445.570,0.000,-1000.000,972.656,-1000.000,0.000
1737554445.574,0.000,-1000.000,949.707,-1000.000,0.000
1737554445.578,0.000,-1000.000,961.914,-1000.000,0.000
1737554445.582,0.000,-1000.000,999.512,-1000.000,0.000
1737554445.586,0.000,-1000.000,-50.781,-1000.000,0.000
1737554445.590,0.000,-1000.000,95.703,-1000.000,0.000
1737554445.593,0.000,-1000.000,999.512,-1000.000,0.000
1737554445.597,0.000,-1000.000,889.160,-1000.000,0.000
1737554445.601,0.000,-1000.000,999.512,-1000.000,0.000
1737554445.605,0.000,-1000.000,619.141,-1000.000,0.000
1737554445.609,0.000,-1000.000,134.766,-1000.000,0.000
1737554445.613,0.000,-1000.000,841.797,-1000.000,0.000
1737554445.617,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554445.621,-929.688,-925.293,0.000,-926.758,0.000
1737554445.625,-1000.000,-1000.000,0.000,-1000.000,0.000
1737554445.629,-358.887,-508.789,0.000,-450.684,0.000
1737554445.633,988.281,916.016,0.000,945.312,0.000
1737554445.636,975.098,999.512,0.000,993.164,0.000
1737554445.640,929.688,918.457,0.000,922.852,0.000
1737554445.644,979.004,983.398,0.000,981.934,0.000
1737554445.648,968.262,968.750,0.000,968.750,0.000
1737554445.652,968.262,969.238,0.000,968.750,0.000
1737554445.656,968.262,968.750,0.000,968.750,0.000
1737554445.660,968.262,969.238,0.000,968.750,0.000
1737554445.664,968.262,969.238,969.238,969.238,0.000
1737554445.668,968.262,969.238,967.773,968.750,0.000
1737554445.672,968.262,969.238,968.750,969.238,0.000
1737554445.675,968.750,969.727,970.215,969.727,0.000
1737554445.679,905.273,906.250,900.391,905.762,0.000
1737554445.683,999.512,999.512,999.512,999.512,0.000
1737554445.687,187.988,188.477,58.594,188.477,0.000
1737554445.691,-1000.000,-1000.000,-395.020,-1000.000,0.000
1737554445.695,-983.887,-983.887,999.512,-983.887,0.000
1737554445.699,-973.145,-973.145,946.777,-973.145,0.000
1737554445.703,-1000.000,-1000.000,999.512,-1000.000,0.000
1737554445.707,-1000.000,-1000.000,487.305,-1000.000,0.000
1737554445.711,-1000.000,-1000.000,-152.344,0.000,0.000
1737554445.715,-1000.000,-1000.000,773.926,0.000,0.000
1737554445.718,-1000.000,-1000.000,999.512,0.000,0.000
1737554445.722,-1000.000,-1000.000,925.293,0.000,0.000
1737554445.726,-1000.000,-1000.000,976.074,0.000,0.000
1737554445.730,-1000.000,-1000.000,969.238,0.000,0.000
1737554445.734,-1000.000,-1000.000,969.238,0.000,0.000
1737554445.738,-1000.000,-1000.000,969.238,0.000,0.000
1737554445.742,-1000.000,-1000.000,969.238,0.000,0.000
1737554445.746,-1000.000,-1000.000,969.238,0.000,0.000
1737554445.750,-1000.000,-1000.000,969.238,0.000,0.000
1737554445.754,-1000.000,-1000.000,969.238,0.000,0.000
1737554445.758,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.761,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.765,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.769,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.773,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.777,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.781,-1000.000,-1000.000,969.727,-1000.000,0.000
1737554445.785,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.789,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.793,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.797,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.800,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.804,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.808,-1000.000,-999.023,969.238,-1000.000,0.000
1737554445.812,-1000.000,-1000.000,969.238,-1000.000,0.000
1737554445.816,-985.840,-991.699,969.238,-988.281,0.000
1737554445.820,-960.938,-880.371,969.238,-956.543,0.000
1737554445.824,-1000.000,-903.320,969.238,-1000.000,0.000
1737554445.828,16.602,117.188,968.750,-15.625,0.000
1737554445.832,999.512,999.512,969.238,999.512,0.000
1737554445.836,921.387,927.734,969.238,925.293,0.000
1737554445.840,958.496,959.961,969.238,957.031,0.000
1737554445.843,969.727,970.703,969.238,971.191,0.000
1737554445.847,968.262,969.238,968.750,969.238,0.000
1737554445.851,968.262,969.238,969.238,969.238,0.000
1737554445.855,968.262,969.238,969.238,969.238,0.000
1737554445.859,968.262,969.238,968.750,968.750,0.000
1737554445.863,968.262,969.238,968.750,968.750,0.000
1737554445.867,968.262,969.238,968.750,968.750,0.000
1737554445.871,968.262,969.238,968.750,968.750,0.000
1737554445.875,968.262,969.238,968.750,969.238,0.000
1737554445.879,968.262,969.238,968.750,969.238,0.000
1737554445.882,968.262,968.750,968.750,968.750,0.000
1737554445.886,968.262,969.238,969.238,969.238,0.000
1737554445.890,968.262,969.238,968.750,968.750,0.000
1737554445.894,968.262,969.238,968.750,968.750,0.000
1737554445.898,968.262,969.238,968.750,969.238,0.000
1737554445.902,968.262,969.238,968.750,969.238,0.000
1737554445.906,968.262,968.750,968.750,969.238,0.000
1737554445.910,968.262,969.238,968.750,968.750,0.000
1737554445.914,968.262,969.238,968.750,968.750,0.000
1737554445.918,968.262,968.750,969.238,968.750,0.000
1737554445.922,968.262,969.238,969.238,968.750,0.000
1737554445.925,968.262,969.238,968.750,969.238,0.000
1737554445.929,968.262,968.750,968.750,968.750,0.000
1737554445.933,968.262,968.750,969.238,968.750,0.000
1737554445.937,968.262,969.238,968.750,968.750,0.000
1737554445.941,968.262,968.750,968.750,969.238,0.000
1737554445.945,968.262,969.238,969.238,968.750,0.000
1737554445.949,968.262,969.238,968.750,968.750,0.000
1737554445.953,968.262,968.750,968.750,969.238,0.000
1737554445.957,968.262,969.238,968.750,968.750,0.000
1737554445.961,968.262,969.238,968.750,969.238,0.000
1737554445.965,968.262,968.750,969.238,968.750,0.000
1737554445.968,968.262,968.750,968.750,968.750,0.000
1737554445.972,968.262,969.238,968.750,969.238,0.000
1737554445.976,968.262,969.238,968.750,968.750,0.000
1737554445.980,968.262,969.238,968.750,968.750,0.000
1737554445.984,968.262,969.238,969.238,968.750,0.000
1737554445.988,968.262,969.238,968.750,968.750,0.000
1737554445.992,968.262,968.750,968.750,968.750,0.000
1737554445.996,968.262,968.750,968.750,968.750,0.000
1737554446.000,968.262,969.238,969.238,969.238,0.000
1737554446.004,975.098,978.027,973.633,975.586,0.000
1737554446.008,940.918,933.594,949.219,941.406,0.000
1737554446.011,951.660,973.145,938.965,952.637,0.000
1737554446.015,999.512,982.422,999.512,999.512,0.000
1737554446.019,-220.215,-328.125,-120.605,-219.727,0.000
1737554446.023,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.027,-937.500,-935.059,-946.289,-937.500,0.000
1737554446.031,-1000.000,-1000.000,-995.117,-1000.000,0.000
1737554446.035,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.039,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.043,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.047,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.050,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.054,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.058,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.062,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.066,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.070,-1000.000,-1000.000,-999.512,-1000.000,0.000
1737554446.074,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.078,-1000.000,-1000.000,-997.559,-1000.000,0.000
1737554446.082,-1000.000,-1000.000,-991.211,-1000.000,0.000
1737554446.086,-1000.000,-1000.000,-962.402,-1000.000,0.000
1737554446.090,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.093,-1000.000,-1000.000,-774.414,-1000.000,0.000
1737554446.097,-994.629,-1000.000,83.984,-1000.000,0.000
1737554446.101,-945.801,-1000.000,85.449,-1000.000,0.000
1737554446.105,-1000.000,-1000.000,236.816,-1000.000,0.000
1737554446.109,-168.945,-1000.000,891.602,-1000.000,0.000
1737554446.113,999.512,-1000.000,486.328,-1000.000,0.000
1737554446.117,59.082,-1000.000,-582.031,-1000.000,0.000
1737554446.121,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.125,-965.820,-1000.000,-964.844,-1000.000,0.000
1737554446.129,-980.469,-1000.000,-989.258,-1000.000,0.000
1737554446.133,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.136,0.000,-1000.000,-545.410,-1000.000,0.000
1737554446.140,0.000,-995.117,-470.703,-994.629,0.000
1737554446.144,0.000,-945.801,-1000.000,-946.289,0.000
1737554446.148,0.000,-1000.000,-1000.000,-1000.000,0.000
1737554446.152,0.000,-118.164,178.223,-115.723,0.000
1737554446.156,0.000,999.512,999.512,999.512,0.000
1737554446.160,0.000,938.477,999.512,937.500,0.000
1737554446.164,0.000,949.707,517.578,949.707,0.000
1737554446.168,0.000,973.633,-851.074,973.145,0.000
1737554446.172,0.000,969.238,12.207,968.750,0.000
1737554446.175,0.000,968.750,999.512,969.238,0.000
1737554446.179,968.262,969.238,0.000,968.750,0.000
1737554446.183,968.262,969.238,0.000,968.750,0.000
1737554446.187,968.262,968.750,0.000,969.238,0.000
1737554446.191,968.262,969.238,0.000,969.238,0.000
1737554446.195,968.262,969.238,0.000,968.750,0.000
1737554446.199,968.262,968.750,0.000,968.750,0.000
1737554446.203,968.262,968.750,0.000,968.750,0.000
1737554446.207,968.262,969.238,0.000,969.238,0.000
1737554446.211,968.262,968.750,0.000,968.750,0.000
1737554446.215,968.262,969.238,0.000,968.750,0.000
