timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553121.809,-6.836,-17.090,-14.160,999.512,0.000
1737553121.812,-16.113,-16.602,-10.254,999.512,0.000
1737553121.816,-42.480,-24.414,-13.672,9.277,0.000
1737553121.820,-38.086,-30.762,-18.555,-858.398,0.000
1737553121.824,-0.977,-29.785,-16.602,586.914,0.000
1737553121.828,7.324,-17.578,-14.648,999.512,0.000
1737553121.832,6.348,-15.137,-13.672,933.105,0.000
1737553121.836,-6.348,-23.438,-18.555,-89.355,0.000
1737553121.840,-22.949,-22.949,-22.461,-1000.000,0.000
1737553121.844,-28.320,-18.555,-19.043,-399.902,0.000
1737553121.848,-17.578,-14.648,-15.625,878.906,0.000
1737553121.851,3.418,-13.184,-13.672,988.770,0.000
1737553121.855,-21.973,-18.066,-11.230,-439.941,0.000
1737553121.859,-53.223,-20.020,-12.695,-1000.000,0.000
1737553121.863,-45.898,-14.648,-17.090,-932.129,0.000
1737553121.867,-32.227,-12.695,-19.531,-1000.000,0.000
1737553121.871,-34.668,-18.066,-19.531,-1000.000,0.000
1737553121.875,-25.879,-20.996,-19.043,-1000.000,0.000
1737553121.879,-21.484,-19.531,-17.090,-1000.000,0.000
1737553121.883,-19.531,-18.066,-20.996,-1000.000,0.000
1737553121.887,-13.184,-15.625,-28.320,-1000.000,0.000
1737553121.891,-31.738,-14.648,-21.484,-1000.000,0.000
1737553121.894,-49.805,-13.672,-11.230,-1000.000,0.000
1737553121.898,-52.246,-14.160,-21.973,-947.266,0.000
1737553121.902,-55.664,-15.625,-23.926,-1000.000,0.000
1737553121.906,-41.504,-9.277,-9.766,-503.906,0.000
1737553121.910,-2.441,-4.883,-8.301,870.605,0.000
1737553121.914,-14.160,-8.301,-18.555,113.281,0.000
1737553121.918,-35.156,-11.719,-21.484,-1000.000,0.000
1737553121.922,-17.090,-8.789,-17.090,-717.285,0.000
1737553121.926,-16.113,-12.207,-22.461,627.441,0.000
1737553121.930,-3.906,-25.391,-25.391,999.512,0.000
1737553121.933,-0.977,-21.973,-22.461,607.910,0.000
1737553121.937,-38.086,-9.277,-24.902,-809.082,0.000
1737553121.941,-41.016,-7.324,-30.762,-979.004,0.000
1737553121.945,-15.137,-9.766,-25.879,489.746,0.000
1737553121.949,-13.672,-7.812,-12.207,999.512,0.000
1737553121.953,-54.199,-7.324,-16.113,550.781,0.000
1737553121.957,-61.035,-14.648,-22.949,-723.145,0.000
1737553121.961,-20.508,-20.508,-21.973,-1000.000,0.000
1737553121.965,-29.297,-17.090,-22.949,-570.312,0.000
1737553121.969,-22.949,-8.301,-19.043,836.426,0.000
1737553121.973,-7.812,-14.648,-20.996,766.602,0.000
1737553121.976,-46.387,-32.227,-26.855,-787.109,0.000
1737553121.980,-38.574,-29.297,-25.879,-1000.000,0.000
1737553121.984,-21.484,-11.719,-31.250,-945.801,0.000
1737553121.988,-10.254,-12.695,-29.785,-819.336,0.000
1737553121.992,-8.301,-20.508,-20.020,-833.984,0.000
1737553121.996,-27.344,-16.602,-18.555,-988.281,0.000
1737553122.000,-14.160,-11.719,-19.043,-1000.000,0.000
1737553122.004,7.324,-13.672,-13.672,-301.758,0.000
1737553122.008,9.277,-13.184,-10.254,960.938,0.000
1737553122.012,-9.277,-9.766,-15.625,939.453,0.000
1737553122.016,-47.852,-15.625,-16.602,-470.703,0.000
1737553122.019,-64.453,-25.391,-16.113,-1000.000,0.000
1737553122.023,-20.996,-17.578,-14.160,-187.988,0.000
1737553122.027,-2.930,-10.254,-17.578,945.801,0.000
1737553122.031,-30.273,-14.648,-22.461,991.211,0.000
1737553122.035,-22.461,-15.137,-30.273,-229.004,0.000
1737553122.039,-22.461,-26.367,-23.926,-1000.000,0.000
1737553122.043,-8.301,-24.902,-20.508,-468.262,0.000
1737553122.047,-7.324,-4.395,-22.461,819.336,0.000
1737553122.051,-23.438,-2.930,-13.184,999.512,0.000
1737553122.055,-35.156,-17.090,-21.973,-259.277,0.000
1737553122.058,-67.871,-24.414,-29.785,-1000.000,0.000
1737553122.062,-46.387,-16.602,-23.926,-928.223,0.000
1737553122.066,21.484,-7.324,-28.320,443.359,0.000
1737553122.070,40.527,-8.789,-27.344,999.512,0.000
1737553122.074,8.301,-17.090,-23.926,-352.539,0.000
1737553122.078,-23.926,-20.020,-23.926,-1000.000,0.000
1737553122.082,-49.805,-18.066,-21.484,-940.430,0.000
1737553122.086,-48.828,-20.508,-20.508,-1000.000,0.000
1737553122.090,-56.152,-14.160,-20.020,-1000.000,0.000
1737553122.094,-53.711,-14.160,-25.879,-1000.000,0.000
1737553122.098,-44.922,-12.207,-31.250,-958.984,0.000
1737553122.101,-39.551,-2.930,-26.855,-1000.000,0.000
1737553122.105,-38.574,-14.160,-19.531,-784.668,0.000
1737553122.109,-15.137,-16.113,-20.508,650.391,0.000
1737553122.113,0.488,-9.766,-21.484,569.336,0.000
1737553122.117,-26.367,-17.578,-21.973,-884.766,0.000
1737553122.121,-41.992,-13.672,-30.762,-1000.000,0.000
1737553122.125,-31.250,-1.953,-32.715,-420.898,0.000
1737553122.129,-21.973,5.859,-26.367,919.434,0.000
1737553122.133,-40.039,3.418,-25.879,790.527,0.000
1737553122.137,-96.680,3.906,-24.902,-712.891,0.000
1737553122.140,-126.953,5.859,-28.320,-1000.000,0.000
1737553122.144,-93.262,8.301,-23.926,-159.668,0.000
1737553122.148,-90.332,6.836,-20.020,999.512,0.000
1737553122.152,-145.020,1.953,-21.484,327.148,0.000
1737553122.156,-183.105,6.836,-5.371,-989.258,0.000
1737553122.160,-219.727,14.648,-13.672,-1000.000,0.000
1737553122.164,-255.859,13.184,-31.250,-960.449,0.000
1737553122.168,-295.898,11.719,-23.926,-1000.000,0.000
1737553122.172,-361.328,-0.977,-12.695,-1000.000,0.000
1737553122.176,-386.719,-9.277,-33.691,-1000.000,0.000
1737553122.180,-371.582,-3.418,-29.785,-1000.000,0.000
1737553122.183,-359.375,-2.930,-14.160,-1000.000,0.000
1737553122.187,-358.398,-1.953,-16.602,-1000.000,0.000
1737553122.191,-332.520,6.348,-16.113,-1000.000,0.000
1737553122.195,-299.805,11.719,-17.090,-1000.000,0.000
1737553122.199,-355.957,8.789,-16.602,-1000.000,0.000
1737553122.203,-408.691,3.418,-16.602,-1000.000,0.000
1737553122.207,-360.352,4.395,-18.066,-1000.000,0.000
1737553122.211,-316.895,2.441,-19.043,-1000.000,0.000
1737553122.215,-299.316,-5.859,-20.996,-1000.000,0.000
1737553122.219,-285.645,-7.812,-11.719,-952.148,0.000
1737553122.223,-274.414,6.836,-2.930,-1000.000,0.000
1737553122.226,-229.980,13.672,-12.695,-356.445,0.000
1737553122.230,-192.383,2.441,-11.230,896.973,0.000
1737553122.234,-181.152,2.930,-3.418,995.605,0.000
1737553122.238,-163.574,10.254,-7.324,930.664,0.000
1737553122.242,-119.629,9.277,-12.207,981.934,0.000
1737553122.246,-105.469,-4.883,0.488,970.703,0.000
1737553122.250,-96.680,-15.625,4.883,970.215,0.000
1737553122.254,-63.477,-7.324,1.465,970.703,0.000
1737553122.258,-53.223,-0.488,-1.465,970.703,0.000
1737553122.262,-49.805,-12.695,-10.254,970.703,0.000
1737553122.265,-22.461,-21.484,-14.160,970.703,0.000
1737553122.269,14.648,-23.926,-18.066,970.703,0.000
1737553122.273,25.879,-29.297,-21.973,970.703,0.000
1737553122.277,29.297,-34.180,-20.996,970.703,0.000
1737553122.281,76.660,-36.621,-14.160,970.703,0.000
1737553122.285,99.121,-41.016,-14.648,970.703,0.000
1737553122.289,114.746,-37.598,-14.648,970.703,0.000
1737553122.293,143.555,-37.598,-16.113,970.703,0.000
1737553122.297,120.605,-39.551,-13.184,970.703,0.000
1737553122.301,104.004,-43.945,-16.113,986.816,0.000
1737553122.305,120.605,-54.688,-23.438,907.715,0.000
1737553122.308,117.188,-58.105,-22.949,999.512,0.000
1737553122.312,117.676,-51.758,-17.578,753.906,0.000
1737553122.316,100.586,-50.781,-17.090,-631.348,0.000
1737553122.320,92.285,-51.758,-18.066,-1000.000,0.000
1737553122.324,132.324,-50.781,-18.066,-774.902,0.000
1737553122.328,167.969,-41.992,-18.066,583.984,0.000
1737553122.332,170.898,-31.738,-18.066,999.512,0.000
1737553122.336,141.602,-33.203,-15.137,-319.824,0.000
1737553122.340,125.000,-34.668,-17.578,-909.668,0.000
1737553122.344,166.016,-30.762,-13.672,670.410,0.000
1737553122.348,167.480,-28.809,-14.160,999.512,0.000
1737553122.351,129.395,-35.156,-16.602,895.020,0.000
1737553122.355,140.625,-41.016,-9.766,986.816,0.000
1737553122.359,155.273,-31.250,-8.301,970.703,0.000
1737553122.363,145.508,-23.926,-17.578,970.703,0.000
1737553122.367,140.625,-21.973,-19.043,970.703,0.000
1737553122.371,101.074,-26.855,-19.043,970.703,0.000
1737553122.375,86.426,-21.484,-17.578,970.703,0.000
1737553122.379,139.160,-15.137,-18.066,970.703,0.000
1737553122.383,152.832,-16.113,-19.531,979.492,0.000
1737553122.387,119.629,-17.090,-15.625,934.570,0.000
1737553122.390,85.449,-17.090,-23.438,999.512,0.000
1737553122.394,38.086,-11.230,-22.461,945.312,0.000
1737553122.398,39.062,-15.137,-19.531,-54.199,0.000
1737553122.402,73.730,-19.043,-20.020,105.957,0.000
1737553122.406,63.477,-14.648,-18.555,999.512,0.000
1737553122.410,13.672,-12.207,-18.555,891.602,0.000
1737553122.414,-41.504,-5.859,-26.855,-529.785,0.000
1737553122.418,-67.383,-1.953,-32.227,-1000.000,0.000
1737553122.422,-65.918,16.113,-24.414,-926.270,0.000
1737553122.426,-81.055,15.625,-25.879,-1000.000,0.000
1737553122.430,-96.680,16.602,-38.086,-1000.000,0.000
1737553122.433,-154.785,24.902,-49.805,-1000.000,0.000
1737553122.437,-222.168,26.855,-60.059,-1000.000,0.000
1737553122.441,-232.422,20.996,-49.805,-1000.000,0.000
1737553122.445,-259.277,9.766,-33.203,-1000.000,0.000
1737553122.449,-292.480,2.930,-27.832,-1000.000,0.000
1737553122.453,-312.012,-3.418,-22.461,-1000.000,0.000
1737553122.457,-275.879,-10.254,-21.484,-1000.000,0.000
1737553122.461,-254.395,-5.371,-20.508,-1000.000,0.000
1737553122.465,-265.625,-7.812,-12.207,-1000.000,0.000
1737553122.469,-271.484,-20.996,-13.184,-1000.000,0.000
1737553122.473,-298.340,-20.996,-20.508,-999.512,0.000
1737553122.476,-286.133,-22.949,-20.508,-952.637,0.000
1737553122.480,-243.652,-14.160,-13.184,-1000.000,0.000
1737553122.484,-219.727,4.395,-12.695,-426.270,0.000
1737553122.488,-197.266,-0.488,-12.207,982.910,0.000
1737553122.492,-191.895,-11.719,-9.766,553.223,0.000
1737553122.496,-208.984,-14.160,-9.766,-834.961,0.000
1737553122.500,-168.945,-12.695,-14.648,-1000.000,0.000
1737553122.504,-133.301,-4.395,-12.207,-890.625,0.000
1737553122.508,-104.492,-8.301,-3.906,488.281,0.000
1737553122.512,-72.754,-16.602,-4.883,999.512,0.000
1737553122.515,-81.543,-14.160,-6.836,-452.148,0.000
1737553122.519,-63.477,-11.230,-9.766,-995.117,0.000
1737553122.523,-5.859,-11.719,-14.648,614.746,0.000
1737553122.527,42.969,-13.672,-20.508,999.512,0.000
1737553122.531,53.711,-11.719,-19.531,901.855,0.000
1737553122.535,55.664,-19.043,-17.578,963.867,0.000
1737553122.539,60.059,-24.414,-9.766,944.824,0.000
1737553122.543,73.242,-24.414,-8.301,975.586,0.000
1737553122.547,86.914,-35.156,-11.230,969.727,0.000
1737553122.551,94.238,-37.598,-11.719,970.215,0.000
1737553122.555,106.934,-34.180,-13.184,970.215,0.000
1737553122.558,117.676,-40.527,-8.789,970.703,0.000
1737553122.562,118.164,-36.133,-10.254,975.098,0.000
1737553122.566,128.906,-30.273,-10.742,950.684,0.000
1737553122.570,145.996,-33.203,-11.230,999.512,0.000
1737553122.574,155.273,-36.133,-19.043,892.578,0.000
1737553122.578,158.691,-25.879,-19.043,656.738,0.000
1737553122.582,172.852,-19.531,-11.719,925.781,0.000
1737553122.586,187.500,-25.391,-13.672,940.918,0.000
1737553122.590,181.641,-29.297,-21.973,999.512,0.000
1737553122.594,162.109,-33.691,-26.855,623.535,0.000
1737553122.597,124.512,-34.180,-26.367,-822.754,0.000
1737553122.601,99.609,-36.621,-21.973,-1000.000,0.000
1737553122.605,132.812,-34.668,-18.066,324.219,0.000
1737553122.609,157.227,-32.227,-19.043,999.512,0.000
1737553122.613,131.836,-27.344,-24.414,323.242,0.000
1737553122.617,92.285,-25.879,-25.391,-875.977,0.000
1737553122.621,100.098,-24.902,-19.043,-1000.000,0.000
1737553122.625,129.883,-14.648,-23.438,-427.246,0.000
1737553122.629,147.949,-20.508,-27.832,951.660,0.000
1737553122.633,110.352,-18.555,-28.320,477.051,0.000
1737553122.637,57.617,-8.301,-28.320,-948.242,0.000
1737553122.640,68.848,-6.836,-28.320,-1000.000,0.000
1737553122.644,59.082,-8.789,-30.762,-952.148,0.000
1737553122.648,-21.973,-11.719,-27.344,-1000.000,0.000
1737553122.652,-49.805,-11.719,-26.367,-1000.000,0.000
1737553122.656,-60.547,4.883,-27.832,-1000.000,0.000
1737553122.660,-145.020,19.043,-39.062,-1000.000,0.000
1737553122.664,-168.945,4.395,-41.992,-1000.000,0.000
1737553122.668,-179.688,-3.418,-33.203,-1000.000,0.000
1737553122.672,-220.703,8.789,-25.879,-1000.000,0.000
1737553122.676,-268.555,1.953,-30.273,-1000.000,0.000
1737553122.680,-286.621,-7.812,-22.949,-1000.000,0.000
1737553122.683,-272.461,-1.465,-12.207,-1000.000,0.000
1737553122.687,-262.695,0.977,-17.090,-1000.000,0.000
1737553122.691,-258.301,-9.277,-19.043,-1000.000,0.000
1737553122.695,-250.977,-23.926,-26.367,-1000.000,0.000
1737553122.699,-220.215,-23.438,-22.461,-976.562,0.000
1737553122.703,-186.035,-22.949,-15.137,-1000.000,0.000
1737553122.707,-186.035,-23.438,-9.766,-938.965,0.000
1737553122.711,-211.914,2.441,-7.812,-483.398,0.000
1737553122.715,-212.891,10.254,-20.020,-896.484,0.000
1737553122.719,-159.180,-9.277,-15.137,-986.816,0.000
1737553122.722,-105.469,-0.488,-2.441,526.367,0.000
1737553122.726,-101.074,6.836,0.000,999.512,0.000
1737553122.730,-82.520,-9.766,-2.930,896.973,0.000
1737553122.734,-63.477,-20.508,-4.883,983.887,0.000
1737553122.738,-58.105,-20.996,-10.254,970.703,0.000
1737553122.742,-24.414,-16.113,-13.184,970.703,0.000
1737553122.746,-1.465,-17.578,-11.719,970.703,0.000
1737553122.750,24.414,-18.066,-15.625,970.703,0.000
1737553122.754,55.664,-24.414,-21.973,970.703,0.000
1737553122.758,53.223,-38.086,-26.855,970.703,0.000
1737553122.762,45.898,-35.645,-25.391,985.352,0.000
1737553122.765,56.152,-27.344,-15.137,908.203,0.000
1737553122.769,78.125,-20.996,-12.695,999.512,0.000
1737553122.773,96.191,-18.555,-15.137,748.047,0.000
1737553122.777,104.492,-20.996,-11.719,-716.797,0.000
1737553122.781,87.402,-22.949,-14.648,-1000.000,0.000
1737553122.785,75.195,-19.531,-20.508,181.152,0.000
1737553122.789,115.723,-22.461,-19.043,999.512,0.000
1737553122.793,136.719,-24.902,-20.508,497.559,0.000
1737553122.797,126.953,-35.645,-19.531,-839.844,0.000
1737553122.801,113.770,-41.016,-16.113,-1000.000,0.000
1737553122.805,84.473,-31.738,-21.484,-977.539,0.000
1737553122.808,76.660,-27.832,-22.461,-653.320,0.000
1737553122.812,97.168,-27.832,-27.832,-645.508,0.000
1737553122.816,83.496,-28.320,-30.762,-978.516,0.000
1737553122.820,79.590,-23.926,-24.902,-1000.000,0.000
1737553122.824,95.703,-22.461,-22.461,-865.723,0.000
1737553122.828,115.723,-18.066,-20.508,661.133,0.000
1737553122.832,102.539,-22.949,-17.578,959.961,0.000
1737553122.836,62.012,-28.809,-20.020,-755.371,0.000
1737553122.840,59.082,-26.367,-25.391,-1000.000,0.000
1737553122.844,86.426,-22.461,-18.066,525.391,0.000
1737553122.847,97.168,-20.508,-11.230,999.512,0.000
1737553122.851,86.914,-24.414,-14.648,898.438,0.000
1737553122.855,76.660,-22.461,-17.090,982.422,0.000
1737553122.859,85.449,-18.066,-18.555,970.703,0.000
1737553122.863,99.609,-21.484,-20.508,970.703,0.000
1737553122.867,90.332,-21.973,-21.484,970.703,0.000
1737553122.871,78.613,-20.020,-18.066,970.703,0.000
1737553122.875,62.012,-27.344,-20.996,970.703,0.000
1737553122.879,78.125,-25.391,-24.414,970.703,0.000
1737553122.883,87.891,-14.160,-21.973,977.051,0.000
1737553122.887,67.871,-15.137,-12.695,938.477,0.000
1737553122.890,49.316,-19.531,-16.602,999.512,0.000
1737553122.894,18.066,-24.902,-26.855,867.676,0.000
1737553122.898,26.855,-27.344,-17.578,348.145,0.000
1737553122.902,46.387,-21.973,-10.254,723.145,0.000
1737553122.906,46.387,-20.020,-12.207,999.512,0.000
1737553122.910,29.297,-21.973,-15.137,912.598,0.000
1737553122.914,9.766,-21.484,-14.160,-425.781,0.000
1737553122.918,6.348,-22.461,-9.766,-1000.000,0.000
1737553122.922,7.812,-22.949,-12.207,-953.613,0.000
1737553122.926,5.371,-20.020,-18.066,-980.957,0.000
1737553122.929,32.715,-7.324,-17.578,-102.539,0.000
1737553122.933,52.246,-9.766,-10.742,-288.574,0.000
1737553122.937,21.484,-17.090,-13.184,-1000.000,0.000
1737553122.941,17.578,-14.160,-15.137,-432.129,0.000
1737553122.945,48.828,-17.090,-15.625,842.285,0.000
1737553122.949,39.551,-8.301,-14.160,999.512,0.000
1737553122.953,34.180,-6.348,-13.184,902.832,0.000
1737553122.957,40.527,-20.508,-12.695,670.898,0.000
1737553122.961,35.645,-16.602,-10.254,844.727,0.000
1737553122.965,43.945,-16.113,-9.766,999.512,0.000
1737553122.969,36.133,-29.785,-14.648,950.195,0.000
1737553122.972,21.484,-23.438,-16.113,974.609,0.000
1737553122.976,13.184,-12.695,-18.066,970.703,0.000
1737553122.980,8.789,-11.230,-20.996,978.027,0.000
1737553122.984,-8.789,-18.066,-18.066,947.754,0.000
1737553122.988,-23.926,-34.180,-17.578,942.383,0.000
1737553122.992,-11.230,-32.227,-17.090,999.512,0.000
1737553122.996,-9.766,-18.066,-17.090,-133.301,0.000
1737553123.000,-21.973,-15.137,-15.625,-996.094,0.000
1737553123.004,-17.090,-7.324,-14.648,423.828,0.000
1737553123.008,-18.555,-3.906,-18.066,999.512,0.000
1737553123.012,-21.973,-20.508,-13.672,682.129,0.000
1737553123.015,-24.902,-20.996,-14.160,-688.965,0.000
1737553123.019,-24.414,-15.625,-19.043,-1000.000,0.000
1737553123.023,-23.438,-17.578,-12.695,-931.152,0.000
1737553123.027,-11.719,-22.461,-9.766,-1000.000,0.000
1737553123.031,-9.766,-32.715,-18.555,-1000.000,0.000
1737553123.035,-18.555,-27.344,-24.902,-940.918,0.000
1737553123.039,-7.812,-17.578,-22.461,-1000.000,0.000
1737553123.043,4.883,-20.996,-16.113,-707.520,0.000
1737553123.047,21.484,-17.090,-13.184,659.668,0.000
1737553123.051,33.203,-11.230,-19.531,999.512,0.000
1737553123.054,5.859,-13.184,-21.973,161.621,0.000
1737553123.058,-28.809,-23.438,-22.461,-1000.000,0.000
1737553123.062,-0.977,-22.461,-24.902,-1.953,0.000
1737553123.066,24.414,-11.719,-21.973,999.512,0.000
1737553123.070,10.742,-12.695,-16.113,933.105,0.000
1737553123.074,-6.836,-10.254,-13.184,954.590,0.000
1737553123.078,0.977,-9.277,-7.812,974.609,0.000
1737553123.082,11.719,-9.277,-5.859,985.840,0.000
1737553123.086,-3.906,-7.812,-8.301,911.133,0.000
1737553123.090,-10.254,-14.160,-9.277,999.512,0.000
1737553123.094,-3.418,-19.531,-15.625,877.441,0.000
1737553123.097,-27.832,-17.578,-19.043,-688.965,0.000
1737553123.101,-5.859,-16.602,-18.066,-486.816,0.000
1737553123.105,15.625,-14.648,-11.719,893.066,0.000
1737553123.109,-6.348,-15.625,-7.812,999.512,0.000
1737553123.113,-26.367,-9.766,-13.672,478.516,0.000
1737553123.117,-47.363,-6.836,-20.020,-782.715,0.000
1737553123.121,-31.738,-9.766,-14.648,-1000.000,0.000
1737553123.125,-3.906,-15.137,-2.930,-620.117,0.000
1737553123.129,1.953,-11.719,-4.395,836.914,0.000
1737553123.133,-19.043,-15.137,-11.230,411.621,0.000
1737553123.137,-46.387,-28.320,-12.695,-997.070,0.000
1737553123.140,-36.133,-23.926,-15.137,-978.027,0.000
1737553123.144,-19.531,-16.602,-20.996,-1000.000,0.000
1737553123.148,-14.648,-22.461,-18.066,-360.840,0.000
1737553123.152,4.395,-18.555,-8.789,237.793,0.000
1737553123.156,-14.160,-12.207,-13.184,-813.965,0.000
1737553123.160,-20.996,-4.395,-20.508,-1000.000,0.000
1737553123.164,-1.465,-3.418,-20.020,134.766,0.000
1737553123.168,10.742,-13.184,-18.066,999.512,0.000
1737553123.172,-2.930,-11.719,-10.742,833.496,0.000
1737553123.176,-24.414,-21.484,-15.625,-629.883,0.000
1737553123.179,-24.414,-30.762,-21.484,-1000.000,0.000
1737553123.183,-4.395,-24.902,-12.695,298.828,0.000
1737553123.187,25.391,-17.578,-12.695,999.512,0.000
1737553123.191,19.531,-19.531,-15.625,953.613,0.000
1737553123.195,-15.625,-24.902,-20.508,-302.246,0.000
1737553123.199,-29.785,-28.809,-13.184,-1000.000,0.000
1737553123.203,-6.348,-22.949,-7.324,288.574,0.000
1737553123.207,12.207,-11.230,-8.789,999.512,0.000
1737553123.211,4.883,-7.324,-9.277,999.512,0.000
1737553123.215,-19.531,-6.836,-14.648,337.891,0.000
1737553123.219,-53.223,-11.230,-15.625,-907.227,0.000
1737553123.222,-38.086,-12.207,-20.020,210.938,0.000
1737553123.226,-5.371,-13.184,-20.020,999.512,0.000
1737553123.230,9.277,-13.672,-19.531,968.262,0.000
1737553123.234,-20.020,-4.883,-24.902,58.105,0.000
1737553123.238,-49.316,-12.207,-21.973,-993.652,0.000
1737553123.242,-39.062,-23.438,-8.789,-1000.000,0.000
1737553123.246,-48.828,-19.043,-5.859,-269.531,0.000
1737553123.250,-38.574,-15.625,-8.789,823.730,0.000
1737553123.254,-32.227,-16.602,-14.160,-403.320,0.000
1737553123.258,-51.758,-14.160,-15.137,-1000.000,0.000
1737553123.262,-40.527,-15.137,-15.625,-918.945,0.000
1737553123.265,-29.297,-15.137,-19.043,-1000.000,0.000
1737553123.269,-39.062,-16.113,-24.902,-1000.000,0.000
1737553123.273,-29.785,-20.020,-28.809,-961.914,0.000
1737553123.277,-25.391,-10.742,-18.555,-1000.000,0.000
1737553123.281,-35.645,-5.859,-19.043,-975.586,0.000
1737553123.285,-13.184,-6.836,-26.367,250.977,0.000
1737553123.289,13.184,-15.137,-21.973,999.512,0.000
1737553123.293,2.930,-23.926,-16.113,435.547,0.000
1737553123.297,-17.578,-28.320,-17.090,-831.543,0.000
1737553123.301,-42.480,-28.320,-21.973,-1000.000,0.000
1737553123.304,-49.316,-12.207,-24.414,-249.023,0.000
1737553123.308,-20.996,-7.324,-24.414,980.469,0.000
1737553123.312,-13.672,-17.090,-20.020,839.355,0.000
1737553123.316,-38.086,-22.949,-19.531,-727.051,0.000
1737553123.320,-43.457,-20.996,-20.020,-1000.000,0.000
1737553123.324,-2.930,-11.719,-19.043,401.855,0.000
1737553123.328,18.555,-7.324,-18.066,999.512,0.000
