timestamps,TP9,AF7,AF8,TP10,Right AUX
1737554061.799,977.539,-25.879,-46.387,976.562,0.000
1737554061.803,907.227,-24.414,-18.555,916.504,0.000
1737554061.806,999.512,-16.113,-10.254,999.512,0.000
1737554061.810,188.965,-9.766,-33.203,156.738,0.000
1737554061.814,-1000.000,-24.902,-42.480,-1000.000,0.000
1737554061.818,-983.887,-36.621,-39.062,-979.492,0.000
1737554061.822,-973.145,-6.348,-29.785,-975.586,0.000
1737554061.826,-1000.000,3.418,-39.551,-1000.000,0.000
1737554061.830,-1000.000,-5.371,-20.020,-998.535,0.000
1737554061.834,-937.500,5.371,2.441,-941.406,0.000
1737554061.838,-1000.000,-13.672,-5.859,-1000.000,0.000
1737554061.842,-261.230,-22.949,-1.465,-232.910,0.000
1737554061.845,999.512,-27.832,-15.137,999.512,0.000
1737554061.849,913.086,-26.367,-35.156,769.531,0.000
1737554061.853,-440.430,-9.277,-20.508,-604.980,0.000
1737554061.857,-1000.000,-21.484,-16.602,-1000.000,0.000
1737554061.861,-934.570,-26.855,-38.574,-938.965,0.000
1737554061.865,-1000.000,-36.133,-34.668,-1000.000,0.000
1737554061.869,-1000.000,-26.367,-40.527,-1000.000,0.000
1737554061.873,-962.402,5.859,-48.340,-930.664,0.000
1737554061.877,-1000.000,-17.090,-5.371,-1000.000,0.000
1737554061.881,-1000.000,-31.250,14.648,-452.148,0.000
1737554061.885,463.867,-15.625,-9.766,999.512,0.000
1737554061.888,441.895,-27.832,-23.438,502.441,0.000
1737554061.892,-1000.000,-56.641,-28.809,-966.309,0.000
1737554061.896,-1000.000,-33.691,-20.508,-1000.000,0.000
1737554061.900,-962.402,-8.789,-7.324,-949.219,0.000
1737554061.904,-1000.000,-9.277,-5.859,-1000.000,0.000
1737554061.908,-1000.000,-5.859,-9.277,-1000.000,0.000
1737554061.912,-1000.000,-11.230,-34.180,-1000.000,0.000
1737554061.916,-1000.000,-25.391,-28.320,-1000.000,0.000
1737554061.920,-1000.000,-27.832,18.555,-1000.000,0.000
1737554061.924,-1000.000,-17.090,7.324,-1000.000,0.000
1737554061.927,-1000.000,-28.320,-21.484,-1000.000,0.000
1737554061.931,-1000.000,-42.969,-31.738,-1000.000,0.000
1737554061.935,-1000.000,-35.645,-34.180,-1000.000,0.000
1737554061.939,-1000.000,-30.762,-19.531,-1000.000,0.000
1737554061.943,-1000.000,-36.133,-18.555,-1000.000,0.000
1737554061.947,-1000.000,-42.969,-13.672,-1000.000,0.000
1737554061.951,-1000.000,-25.879,-23.438,-1000.000,0.000
1737554061.955,-1000.000,-7.324,-26.855,-1000.000,0.000
1737554061.959,-1000.000,-23.926,-22.949,-1000.000,0.000
1737554061.963,-1000.000,-26.855,-39.551,-1000.000,0.000
1737554061.967,-1000.000,3.418,-35.645,-1000.000,0.000
1737554061.970,-1000.000,-35.645,-24.414,-1000.000,0.000
1737554061.974,-1000.000,-50.293,-3.418,-1000.000,0.000
1737554061.978,-1000.000,-13.184,-5.371,-1000.000,0.000
1737554061.982,-1000.000,-7.324,-21.484,-1000.000,0.000
1737554061.986,-1000.000,-15.137,-27.832,-1000.000,0.000
1737554061.990,-1000.000,-20.996,-43.457,-1000.000,0.000
1737554061.994,-1000.000,-16.113,-15.625,-1000.000,0.000
1737554061.998,-1000.000,-27.832,-6.836,-1000.000,0.000
1737554062.002,-1000.000,-30.762,-23.926,-1000.000,0.000
1737554062.006,-1000.000,-28.809,-42.480,-1000.000,0.000
1737554062.010,-1000.000,-17.090,-59.570,-1000.000,0.000
1737554062.013,-1000.000,-3.418,-29.297,-1000.000,0.000
1737554062.017,-1000.000,-25.391,11.719,-1000.000,0.000
1737554062.021,-1000.000,-29.297,-14.160,-1000.000,0.000
1737554062.025,-1000.000,-37.109,-29.297,-1000.000,0.000
1737554062.029,-1000.000,-30.762,-33.203,-1000.000,0.000
1737554062.033,-1000.000,1.953,-27.344,-1000.000,0.000
1737554062.037,-1000.000,-22.949,-3.418,-1000.000,0.000
1737554062.041,-1000.000,-31.738,-17.578,-1000.000,0.000
1737554062.045,-1000.000,-15.625,-21.484,-1000.000,0.000
1737554062.049,-1000.000,-10.742,-17.090,-1000.000,0.000
1737554062.052,-1000.000,-9.766,-21.484,-1000.000,0.000
1737554062.056,-1000.000,-28.320,-20.020,-1000.000,0.000
1737554062.060,-1000.000,-30.762,-12.695,-1000.000,0.000
1737554062.064,-1000.000,-19.043,-10.742,-1000.000,0.000
1737554062.068,-1000.000,-41.016,-18.555,-1000.000,0.000
1737554062.072,-1000.000,-59.570,-38.086,-1000.000,0.000
1737554062.076,-1000.000,-27.832,-45.898,-1000.000,0.000
1737554062.080,-1000.000,-8.789,-24.414,-1000.000,0.000
1737554062.084,-1000.000,-7.812,3.418,-1000.000,0.000
1737554062.088,-1000.000,-2.441,10.742,-1000.000,0.000
1737554062.092,-1000.000,-3.906,-25.879,-1000.000,0.000
1737554062.095,-1000.000,-36.621,-39.062,-1000.000,0.000
1737554062.099,-1000.000,-53.223,-22.461,-1000.000,0.000
1737554062.103,-1000.000,-31.250,-19.043,-1000.000,0.000
1737554062.107,-1000.000,-26.367,-18.555,-1000.000,0.000
1737554062.111,-1000.000,-32.715,-32.715,-1000.000,0.000
1737554062.115,-1000.000,-53.711,-31.250,-1000.000,0.000
1737554062.119,-1000.000,-41.992,-20.020,-1000.000,0.000
1737554062.123,-1000.000,7.812,-9.277,-1000.000,0.000
1737554062.127,-1000.000,14.160,-2.930,-1000.000,0.000
1737554062.131,-1000.000,-34.180,-10.742,-1000.000,0.000
1737554062.135,-1000.000,-40.039,-20.508,-1000.000,0.000
1737554062.138,-1000.000,-16.602,-38.574,-1000.000,0.000
1737554062.142,-1000.000,-3.906,-39.551,-1000.000,0.000
1737554062.146,-1000.000,-2.930,-22.461,-1000.000,0.000
1737554062.150,-1000.000,-30.273,-19.043,-1000.000,0.000
1737554062.154,-1000.000,-27.832,-41.504,-1000.000,0.000
1737554062.158,-1000.000,-29.785,-26.855,-1000.000,0.000
1737554062.162,-1000.000,-36.133,2.930,-1000.000,0.000
1737554062.166,-1000.000,-21.484,-8.301,-1000.000,0.000
1737554062.170,-1000.000,-18.555,-33.203,-1000.000,0.000
1737554062.174,-1000.000,-10.254,-40.039,-1000.000,0.000
1737554062.177,-1000.000,-8.301,-27.344,-1000.000,0.000
1737554062.181,-1000.000,-31.250,-6.348,-1000.000,0.000
1737554062.185,-1000.000,-24.414,3.906,-1000.000,0.000
1737554062.189,-1000.000,-10.254,-9.277,-1000.000,0.000
1737554062.193,-1000.000,-13.672,-8.301,-1000.000,0.000
1737554062.197,-1000.000,-17.578,-21.484,-1000.000,0.000
1737554062.201,-1000.000,-6.348,-37.598,-1000.000,0.000
1737554062.205,-1000.000,-12.207,-21.484,-1000.000,0.000
1737554062.209,-1000.000,-41.504,-8.301,-1000.000,0.000
1737554062.213,-1000.000,-42.480,-31.738,-1000.000,0.000
1737554062.217,-1000.000,-13.672,-36.621,-1000.000,0.000
1737554062.220,-1000.000,-8.301,-25.879,-1000.000,0.000
1737554062.224,-1000.000,-6.348,-16.602,-1000.000,0.000
1737554062.228,-1000.000,-1.465,-8.789,-1000.000,0.000
1737554062.232,-1000.000,-23.438,-28.809,-1000.000,0.000
1737554062.236,-1000.000,-24.414,-20.996,-1000.000,0.000
1737554062.240,-1000.000,-21.973,-5.859,-1000.000,0.000
1737554062.244,-1000.000,-23.926,-31.250,-1000.000,0.000
1737554062.248,-1000.000,-28.809,-35.645,-1000.000,0.000
1737554062.252,-1000.000,-23.926,-30.762,-1000.000,0.000
1737554062.256,-1000.000,-5.859,-24.902,-1000.000,0.000
1737554062.260,-1000.000,-20.996,-14.648,-1000.000,0.000
1737554062.263,-1000.000,-28.320,-24.902,-1000.000,0.000
1737554062.267,-1000.000,-17.090,-37.598,-1000.000,0.000
1737554062.271,-963.867,-21.484,-22.461,-966.309,0.000
1737554062.275,-1000.000,-23.926,-19.043,-1000.000,0.000
1737554062.279,-1000.000,-21.484,-29.785,-972.168,0.000
1737554062.283,306.152,-1.465,-13.672,270.508,0.000
1737554062.287,999.512,0.000,-14.160,999.512,0.000
1737554062.291,904.785,-4.395,-20.508,935.547,0.000
1737554062.295,974.609,5.371,-33.691,-303.223,0.000
1737554062.299,970.215,-17.090,-36.133,-836.426,0.000
1737554062.302,970.215,-41.504,4.395,646.973,0.000
1737554062.306,907.715,-41.992,-21.973,999.512,0.000
1737554062.310,999.512,-40.039,-42.969,848.633,0.000
1737554062.314,221.680,-40.527,-24.902,-229.004,0.000
1737554062.318,-1000.000,-46.387,-39.551,-1000.000,0.000
1737554062.322,-963.379,-5.859,-41.992,-660.156,0.000
1737554062.326,328.613,11.230,-18.555,710.938,0.000
1737554062.330,999.512,-2.930,-5.859,999.512,0.000
1737554062.334,32.227,-1.953,4.883,-333.984,0.000
1737554062.338,-1000.000,-2.441,-4.395,-1000.000,0.000
1737554062.342,-998.047,-25.879,-37.109,-1000.000,0.000
1737554062.345,-921.875,-50.781,-37.598,-347.168,0.000
1737554062.349,397.949,-29.785,-40.527,946.777,0.000
1737554062.353,999.512,-15.137,-20.020,965.820,0.000
1737554062.357,917.480,-19.043,-11.719,941.895,0.000
1737554062.361,927.246,-17.090,-31.250,927.734,0.000
1737554062.365,999.512,-14.648,-44.434,999.512,0.000
1737554062.369,865.723,-8.789,-32.227,781.250,0.000
1737554062.373,-517.578,-10.254,-22.461,-600.586,0.000
1737554062.377,-1000.000,-30.273,-5.859,-1000.000,0.000
1737554062.381,-933.594,-24.902,9.277,-938.477,0.000
1737554062.384,-1000.000,-10.742,0.977,-1000.000,0.000
1737554062.388,-1000.000,-22.461,-7.812,-1000.000,0.000
1737554062.392,-1000.000,-18.066,-17.090,-993.652,0.000
1737554062.396,-935.547,-28.809,-30.762,-951.172,0.000
1737554062.400,-1000.000,-33.691,-31.738,-1000.000,0.000
1737554062.404,-295.898,1.953,-23.438,-178.223,0.000
1737554062.408,999.512,5.371,-28.320,999.512,0.000
1737554062.412,871.582,1.465,-21.484,411.133,0.000
1737554062.416,-517.578,-15.137,-21.973,-947.266,0.000
1737554062.420,-1000.000,-23.926,-32.227,-1000.000,0.000
1737554062.424,-934.082,-27.832,3.418,-954.590,0.000
1737554062.427,-1000.000,-31.250,20.508,-1000.000,0.000
1737554062.431,-1000.000,-19.043,-23.438,-1000.000,0.000
1737554062.435,-930.664,-13.184,-48.828,-931.152,0.000
1737554062.439,-1000.000,-19.531,-45.410,-1000.000,0.000
1737554062.443,-359.863,-1.465,-26.367,-403.320,0.000
1737554062.447,957.031,8.301,-7.812,999.512,0.000
1737554062.451,999.512,0.977,-10.742,694.824,0.000
1737554062.455,-70.312,-14.648,-2.441,-650.391,0.000
1737554062.459,-1000.000,-28.809,-8.301,-1000.000,0.000
1737554062.463,-1000.000,-33.691,-33.203,-802.734,0.000
1737554062.467,192.871,-53.223,-36.621,631.348,0.000
1737554062.470,999.512,-34.180,-9.277,717.773,0.000
1737554062.474,-413.086,-15.137,-1.465,-783.203,0.000
1737554062.478,-1000.000,-17.090,-28.320,-1000.000,0.000
1737554062.482,-1000.000,-3.906,-44.922,-936.523,0.000
1737554062.486,-206.055,-6.836,-35.645,184.570,0.000
1737554062.490,999.512,-27.832,-17.578,999.512,0.000
1737554062.494,951.172,-22.461,-19.531,924.316,0.000
1737554062.498,958.984,-7.812,-28.809,975.586,0.000
1737554062.502,913.086,-18.555,-36.621,902.344,0.000
1737554062.506,999.512,-32.227,-37.598,999.512,0.000
1737554062.509,727.539,-35.645,-31.250,432.617,0.000
1737554062.513,-705.078,-27.832,-54.199,-950.195,0.000
1737554062.517,-1000.000,-10.742,-44.922,-1000.000,0.000
1737554062.521,-936.035,-18.555,-0.977,-954.102,0.000
1737554062.525,-1000.000,-40.527,-6.836,-1000.000,0.000
1737554062.529,-1000.000,-28.320,-24.902,-1000.000,0.000
1737554062.533,-998.047,-11.230,-28.320,-979.492,0.000
1737554062.537,-941.895,-9.766,-27.344,-980.957,0.000
1737554062.541,-1000.000,-16.602,-28.809,-1000.000,0.000
1737554062.545,-167.969,-24.902,-34.180,85.938,0.000
1737554062.549,999.512,-19.531,-19.531,999.512,0.000
1737554062.552,946.289,-17.090,-5.859,813.477,0.000
1737554062.556,954.102,-20.020,-10.254,795.898,0.000
1737554062.560,944.824,-24.414,-25.879,940.430,0.000
1737554062.564,963.379,-22.461,-32.715,999.512,0.000
1737554062.568,999.512,-15.625,-26.855,885.742,0.000
1737554062.572,-266.113,-23.438,-42.480,-447.266,0.000
1737554062.576,-1000.000,-38.086,-53.223,-1000.000,0.000
1737554062.580,-937.500,-24.414,-40.039,-937.500,0.000
1737554062.584,-1000.000,-14.160,-23.926,-1000.000,0.000
1737554062.588,-1000.000,-16.602,-20.996,-1000.000,0.000
1737554062.592,-990.723,-27.344,-26.855,-976.562,0.000
1737554062.595,-952.637,-31.250,-22.949,-984.375,0.000
1737554062.599,-1000.000,-22.949,-28.320,-1000.000,0.000
1737554062.603,-54.688,-19.043,-21.973,139.648,0.000
1737554062.607,999.512,-10.254,-25.879,999.512,0.000
1737554062.611,931.641,-11.719,-46.387,921.387,0.000
1737554062.615,954.590,-21.973,-49.316,964.844,0.000
1737554062.619,979.980,-8.789,-26.367,981.934,0.000
1737554062.623,940.430,-24.414,-10.742,899.902,0.000
1737554062.627,962.891,-49.805,-16.113,999.512,0.000
1737554062.631,986.816,-18.555,-31.738,387.695,0.000
1737554062.635,-186.035,-16.113,-42.969,-932.129,0.000
1737554062.638,-1000.000,-21.484,-35.156,-1000.000,0.000
1737554062.642,-709.961,-0.488,-13.672,-883.301,0.000
1737554062.646,574.219,-15.137,-7.324,448.730,0.000
1737554062.650,999.512,-55.176,-23.438,999.512,0.000
1737554062.654,448.242,-40.527,-50.781,-390.137,0.000
1737554062.658,-852.539,-19.531,-42.480,-1000.000,0.000
1737554062.662,-1000.000,-24.414,-17.090,-983.887,0.000
1737554062.666,162.598,-6.836,-23.438,139.648,0.000
1737554062.670,999.512,-12.695,-20.996,999.512,0.000
1737554062.674,915.039,-20.020,-7.324,921.875,0.000
1737554062.677,980.957,-17.090,1.465,974.121,0.000
1737554062.681,904.785,-31.250,-9.277,901.367,0.000
1737554062.685,999.512,-35.645,-24.902,999.512,0.000
1737554062.689,689.941,-35.156,-29.785,390.137,0.000
1737554062.693,-750.977,-28.809,-38.574,-983.887,0.000
1737554062.697,-1000.000,-28.809,-30.273,-1000.000,0.000
1737554062.701,-937.500,-0.488,-17.090,-957.031,0.000
1737554062.705,-1000.000,-6.348,-14.160,-1000.000,0.000
1737554062.709,-1000.000,-29.297,-19.043,-1000.000,0.000
1737554062.713,-937.500,-10.742,-34.668,-928.223,0.000
1737554062.717,-1000.000,-17.090,-55.176,-1000.000,0.000
1737554062.720,-216.797,-28.320,-43.945,-435.059,0.000
1737554062.724,999.512,-21.973,3.906,875.488,0.000
1737554062.728,953.125,-15.625,3.418,999.512,0.000
1737554062.732,942.871,-8.301,-14.160,428.223,0.000
1737554062.736,976.562,-3.906,-3.906,-1000.000,0.000
1737554062.740,969.727,-5.371,-6.348,-255.371,0.000
1737554062.744,969.727,-5.859,-12.207,999.512,0.000
1737554062.748,969.727,-7.324,-25.879,999.512,0.000
1737554062.752,969.727,-1.465,-26.855,330.078,0.000
1737554062.756,970.215,-1.953,-3.418,-1000.000,0.000
1737554062.759,970.215,-20.020,-6.348,-424.316,0.000
1737554062.763,969.727,-40.039,-14.648,927.246,0.000
1737554062.767,970.215,-39.062,-30.273,999.512,0.000
1737554062.771,970.215,-10.742,-35.156,153.809,0.000
1737554062.775,970.215,0.977,-30.762,-1000.000,0.000
1737554062.779,981.445,0.488,-19.043,-951.660,0.000
1737554062.783,919.922,0.488,-2.930,260.742,0.000
1737554062.787,999.512,-2.930,-6.348,999.512,0.000
1737554062.791,828.125,-20.508,-7.812,166.992,0.000
1737554062.795,-535.645,-52.246,-11.230,-1000.000,0.000
1737554062.799,-1000.000,-30.762,-7.324,-989.258,0.000
1737554062.802,-937.988,2.930,-16.602,-970.215,0.000
1737554062.806,-1000.000,-9.766,-37.598,-1000.000,0.000
1737554062.810,-1000.000,-14.160,-37.109,-1000.000,0.000
1737554062.814,-931.152,-22.949,-52.246,-943.359,0.000
1737554062.818,-1000.000,-38.086,-48.340,-1000.000,0.000
1737554062.822,-654.297,-31.250,-18.066,-781.250,0.000
1737554062.826,785.156,-9.766,-0.977,613.770,0.000
1737554062.830,999.512,-14.160,-13.672,999.512,0.000
1737554062.834,910.645,-24.414,-22.949,901.367,0.000
1737554062.838,995.605,-24.902,-24.902,990.723,0.000
1737554062.841,927.246,-24.902,-24.902,900.391,0.000
1737554062.845,994.141,-43.457,-14.160,999.512,0.000
1737554062.849,912.109,-38.086,-23.926,397.949,0.000
1737554062.853,-409.668,-18.066,-24.902,-984.863,0.000
1737554062.857,-1000.000,-30.273,-19.043,-942.871,0.000
1737554062.861,-1000.000,-31.738,-34.668,-1000.000,0.000
1737554062.865,15.137,-8.789,-47.363,-340.820,0.000
1737554062.869,999.512,-12.207,-22.949,909.668,0.000
1737554062.873,839.355,-31.250,-5.859,-418.945,0.000
1737554062.877,-360.352,-23.926,-1.953,-1000.000,0.000
1737554062.881,-1000.000,-7.812,-7.324,-1000.000,0.000
1737554062.884,-65.430,-14.648,-20.508,-270.020,0.000
1737554062.888,999.512,-27.344,-29.297,999.512,0.000
1737554062.892,864.746,-20.508,-41.504,124.023,0.000
1737554062.896,-331.055,-17.578,-45.898,-1000.000,0.000
1737554062.900,-1000.000,-22.949,-25.391,-1000.000,0.000
1737554062.904,-355.469,-41.992,-20.996,-537.109,0.000
1737554062.908,958.496,-17.578,-40.039,833.496,0.000
1737554062.912,987.305,-1.465,-34.180,999.512,0.000
1737554062.916,927.246,-11.719,-13.672,-172.852,0.000
1737554062.920,992.676,-28.320,-15.625,-1000.000,0.000
1737554062.924,898.438,-35.156,-22.461,251.953,0.000
1737554062.927,999.512,-4.883,-26.367,999.512,0.000
1737554062.931,403.809,-28.320,-35.645,80.078,0.000
1737554062.935,-978.516,-41.016,-32.715,-1000.000,0.000
1737554062.939,-1000.000,-18.555,-38.574,-976.562,0.000
1737554062.943,-955.566,-28.809,-50.781,-976.562,0.000
1737554062.947,-1000.000,-32.227,-33.691,-1000.000,0.000
1737554062.951,-931.152,-16.602,-14.160,-975.098,0.000
1737554062.955,-1000.000,-9.277,-19.043,-984.375,0.000
1737554062.959,-690.918,-28.809,-25.391,-1000.000,0.000
1737554062.963,729.004,-50.293,-29.297,125.977,0.000
1737554062.967,999.512,-41.992,-13.184,999.512,0.000
1737554062.970,910.156,-24.902,-5.371,878.418,0.000
1737554062.974,983.887,-6.836,-17.090,-295.410,0.000
1737554062.978,970.215,2.441,-27.832,-1000.000,0.000
1737554062.982,969.727,7.812,-47.852,-106.934,0.000
1737554062.986,969.727,-3.906,-54.199,999.512,0.000
1737554062.990,969.727,-23.926,-32.715,701.172,0.000
1737554062.994,970.215,-32.715,-9.766,-606.445,0.000
1737554062.998,970.215,-50.293,10.254,-1000.000,0.000
1737554063.002,970.215,-20.508,-3.906,-794.434,0.000
1737554063.006,969.727,3.906,-33.691,660.645,0.000
1737554063.009,970.215,-17.090,-24.902,677.246,0.000
1737554063.013,970.215,-15.625,4.883,-799.805,0.000
1737554063.017,970.215,-6.836,-9.277,-1000.000,0.000
1737554063.021,970.215,-13.672,-35.645,-451.172,0.000
1737554063.025,970.215,-36.133,-27.344,873.047,0.000
1737554063.029,969.727,-31.250,-23.926,999.512,0.000
1737554063.033,969.727,-18.066,-26.367,-173.340,0.000
1737554063.037,970.215,-4.883,-23.926,-1000.000,0.000
1737554063.041,974.121,-1.465,-29.297,-870.605,0.000
1737554063.045,903.809,-19.043,-23.926,418.457,0.000
1737554063.049,999.512,-51.758,-9.766,999.512,0.000
1737554063.052,246.094,-60.547,-16.602,-301.758,0.000
1737554063.056,-984.863,-34.668,-37.598,-1000.000,0.000
1737554063.060,-1000.000,-19.531,-45.898,-1000.000,0.000
1737554063.064,-218.262,-1.465,-22.461,-867.188,0.000
1737554063.068,999.512,5.371,-14.160,665.527,0.000
1737554063.072,958.496,-20.020,-30.273,223.633,0.000
1737554063.076,940.430,-25.391,-29.297,-1000.000,0.000
1737554063.080,977.539,-19.043,-37.598,-1000.000,0.000
1737554063.084,970.215,-6.836,-25.391,-14.160,0.000
1737554063.088,969.727,-8.301,-25.391,999.512,0.000
1737554063.091,970.215,-21.484,-32.715,2.441,0.000
1737554063.095,970.215,-17.090,-18.066,-1000.000,0.000
1737554063.099,970.215,-11.230,-20.020,-1000.000,0.000
1737554063.103,970.215,-18.555,-23.438,-297.852,0.000
1737554063.107,970.215,-20.020,-14.160,999.512,0.000
1737554063.111,970.215,-15.137,-29.297,303.711,0.000
1737554063.115,970.215,-32.715,-50.781,-999.023,0.000
1737554063.119,970.215,-20.508,-28.809,-1000.000,0.000
1737554063.123,969.727,-8.789,-22.949,-157.715,0.000
1737554063.127,970.215,-27.832,-37.109,999.512,0.000
1737554063.131,970.215,-41.504,-26.855,134.277,0.000
1737554063.134,970.215,-28.809,-10.742,-1000.000,0.000
1737554063.138,970.215,-2.441,-5.371,-1000.000,0.000
1737554063.142,970.215,1.465,-20.996,-405.273,0.000
1737554063.146,970.215,-28.809,-41.504,999.512,0.000
1737554063.150,969.727,-29.297,-32.715,304.199,0.000
1737554063.154,970.215,-16.602,-6.348,-995.117,0.000
1737554063.158,970.215,-23.438,1.465,-1000.000,0.000
1737554063.162,970.215,-23.438,-15.137,-520.020,0.000
1737554063.166,970.215,-8.789,-6.836,927.246,0.000
1737554063.170,970.215,-5.859,-1.465,834.961,0.000
1737554063.174,970.215,-33.691,-25.391,-543.457,0.000
1737554063.177,970.215,-23.926,-43.945,-1000.000,0.000
1737554063.181,970.215,-9.766,-42.969,-562.988,0.000
1737554063.185,969.727,-8.301,-43.457,891.602,0.000
1737554063.189,969.727,-12.695,-25.879,769.043,0.000
1737554063.193,970.215,-24.902,-9.277,-696.777,0.000
1737554063.197,970.215,-20.996,-26.367,-1000.000,0.000
1737554063.201,970.215,-8.301,-21.973,-1000.000,0.000
1737554063.205,969.727,-5.859,-8.301,182.617,0.000
1737554063.209,969.727,-23.438,-10.254,868.164,0.000
1737554063.213,970.215,-44.922,-25.391,-669.434,0.000
1737554063.216,970.215,-26.855,-52.734,-1000.000,0.000
1737554063.220,970.215,14.160,-35.156,-936.035,0.000
1737554063.224,970.215,7.812,-17.090,-1000.000,0.000
1737554063.228,970.215,-18.066,-15.625,-1000.000,0.000
1737554063.232,970.215,-14.648,-26.855,-976.562,0.000
1737554063.236,970.215,-19.531,-41.992,-983.887,0.000
1737554063.240,970.215,-27.832,-18.066,-1000.000,0.000
1737554063.244,970.215,-31.738,-3.906,83.496,0.000
1737554063.248,969.727,-29.297,-6.348,999.512,0.000
1737554063.252,970.215,-18.066,-13.184,87.402,0.000
1737554063.256,970.215,-41.504,-50.293,-1000.000,0.000
1737554063.259,970.215,-45.898,-44.434,-1000.000,0.000
