timestamps,TP9,AF7,AF8,TP10,Right AUX
1737564413.237,-30.762,-8.789,0.000,-54.199,0.000
1737564413.241,-45.410,-8.301,0.000,-68.848,0.000
1737564413.245,-5.859,-18.555,0.000,-48.340,0.000
1737564413.249,-8.789,-18.066,0.000,-4.883,0.000
1737564413.253,-16.602,-12.695,0.000,-37.109,0.000
1737564413.256,0.488,-12.207,0.000,-37.598,0.000
1737564413.260,1.953,-14.160,0.000,-14.648,0.000
1737564413.264,-2.930,-16.602,0.000,23.438,0.000
1737564413.268,-19.531,-18.066,0.000,-30.762,0.000
1737564413.272,-17.090,-17.090,-28.809,-75.684,0.000
1737564413.276,-40.527,-10.742,-26.367,-3.906,0.000
1737564413.280,21.484,-16.602,-15.625,14.648,0.000
1737564413.284,-11.230,-23.438,-17.090,-36.133,0.000
1737564413.288,-68.848,-20.020,-16.602,-35.156,0.000
1737564413.292,-20.508,-15.137,-17.090,58.105,0.000
1737564413.295,-12.695,-7.324,-21.973,67.871,0.000
1737564413.299,-27.344,-13.184,-19.043,-1.465,0.000
1737564413.303,-38.574,-18.555,-21.484,-105.469,0.000
1737564413.307,-14.648,-15.137,-21.973,-73.730,0.000
1737564413.311,-12.207,-14.160,-16.113,13.672,0.000
1737564413.315,-32.227,-16.113,-13.672,41.016,0.000
1737564413.319,-22.461,-12.695,-10.742,-22.949,0.000
1737564413.323,-40.527,-14.648,-7.324,-43.945,0.000
1737564413.327,-10.742,-16.602,-7.324,6.836,0.000
1737564413.331,11.230,-13.672,-14.648,-45.898,0.000
1737564413.335,-5.371,-11.230,-18.066,-47.852,0.000
1737564413.338,-0.488,-6.836,-16.113,-8.301,0.000
1737564413.342,20.996,-11.230,-20.020,-73.730,0.000
1737564413.346,26.855,-19.531,-26.367,-39.551,0.000
1737564413.350,-14.648,-14.160,-21.973,-4.883,0.000
1737564413.354,-36.621,-13.184,-15.625,22.949,0.000
1737564413.358,5.371,-16.113,-15.137,15.137,0.000
1737564413.362,-19.043,-14.648,-13.184,-64.941,0.000
1737564413.366,-53.711,-14.160,-14.648,-57.617,0.000
1737564413.370,-30.273,-17.578,-17.090,-19.043,0.000
1737564413.374,-26.367,-23.438,-14.160,21.973,0.000
1737564413.377,-39.062,-22.949,-11.719,-1.953,0.000
1737564413.381,1.953,-14.160,-12.207,-32.227,0.000
1737564413.385,-44.434,-13.184,-16.602,-89.844,0.000
1737564413.389,-38.086,-14.648,-19.043,-53.711,0.000
1737564413.393,0.977,-18.066,-12.695,3.418,0.000
1737564413.397,0.977,-26.367,-10.254,-26.855,0.000
1737564413.401,22.461,-19.043,-13.672,-34.668,0.000
1737564413.405,-16.602,-17.578,-14.648,-55.176,0.000
1737564413.409,-20.508,-25.391,-11.230,-73.730,0.000
1737564413.413,-0.488,-16.113,-11.719,-20.508,0.000
1737564413.417,-8.301,-4.395,-15.137,21.973,0.000
1737564413.420,-36.621,-12.695,-15.137,-65.918,0.000
1737564413.424,-37.109,-18.066,-19.043,-59.082,0.000
1737564413.428,-27.344,-15.137,-14.160,-36.621,0.000
1737564413.432,-38.574,-18.555,-11.230,-39.062,0.000
1737564413.436,-20.508,-16.602,-23.438,-21.973,0.000
1737564413.440,-35.156,-17.090,-23.438,-20.996,0.000
1737564413.444,-54.688,-23.926,-16.113,-63.477,0.000
1737564413.448,-16.113,-21.973,-14.648,1.465,0.000
1737564413.452,43.945,-17.090,-11.230,20.996,0.000
1737564413.456,28.320,-13.184,-10.742,-20.508,0.000
1737564413.459,-51.270,-12.207,-12.207,12.207,0.000
1737564413.463,-69.336,-14.160,-11.719,57.129,0.000
1737564413.467,-1.953,-14.160,-17.090,-3.906,0.000
1737564413.471,-8.789,-21.973,-14.160,-63.965,0.000
1737564413.475,-36.133,-26.367,-12.695,39.062,0.000
1737564413.479,-12.695,-21.973,-14.648,10.742,0.000
1737564413.483,-6.348,-20.508,-22.461,-39.062,0.000
1737564413.487,-36.133,-23.926,-23.926,-124.512,0.000
1737564413.491,-21.973,-21.484,-18.066,-78.613,0.000
1737564413.495,22.949,-21.484,-20.020,65.918,0.000
1737564413.499,-11.719,-25.879,-20.996,37.598,0.000
1737564413.502,-35.645,-21.973,-22.949,-72.266,0.000
1737564413.506,-24.414,-16.113,-20.996,-60.059,0.000
1737564413.510,-39.062,-15.137,-18.555,-29.785,0.000
1737564413.514,-9.277,-15.137,-16.602,-26.367,0.000
1737564413.518,0.000,-10.742,-12.207,-13.184,0.000
1737564413.522,-16.113,-8.301,-17.090,-69.824,0.000
1737564413.526,-3.906,-15.137,-20.020,-63.965,0.000
1737564413.530,18.066,-14.160,-15.625,15.137,0.000
1737564413.534,-6.836,-18.555,-17.090,3.418,0.000
1737564413.538,-32.227,-25.391,-23.438,-63.477,0.000
1737564413.542,-20.508,-23.926,-22.461,-31.250,0.000
1737564413.545,-48.340,-20.996,-18.066,-5.859,0.000
1737564413.549,-46.875,-20.020,-14.160,-4.395,0.000
1737564413.553,-1.953,-22.949,-18.066,-18.555,0.000
1737564413.557,22.949,-20.996,-23.438,-15.625,0.000
1737564413.561,-9.277,-16.602,-24.414,-41.504,0.000
1737564413.565,-22.461,-12.207,-23.438,-34.180,0.000
1737564413.569,11.230,-7.812,-17.090,-29.297,0.000
1737564413.573,24.902,-12.695,-12.695,-30.273,0.000
1737564413.577,-41.992,-20.508,-15.137,-85.938,0.000
1737564413.581,-61.035,-19.043,-16.602,-16.602,0.000
1737564413.584,-13.184,-18.066,-19.531,-17.090,0.000
1737564413.588,-29.785,-23.438,-16.113,-85.938,0.000
1737564413.592,-28.809,-20.508,-16.113,-32.715,0.000
1737564413.596,9.277,-13.672,-19.043,30.273,0.000
1737564413.600,-12.207,-12.207,-17.090,28.320,0.000
1737564413.604,-46.875,-11.230,-16.113,-43.945,0.000
1737564413.608,-33.691,-11.719,-17.578,-47.363,0.000
1737564413.612,-3.906,-13.184,-19.043,-20.020,0.000
1737564413.616,78.125,-5.859,-20.508,-50.293,0.000
1737564413.620,18.555,-6.348,-20.508,-79.590,0.000
1737564413.624,-93.750,-19.043,-21.484,-40.039,0.000
1737564413.627,-45.410,-17.090,-26.855,0.000,0.000
1737564413.631,0.000,-14.648,-25.879,10.254,0.000
1737564413.635,-13.672,-12.695,-21.973,-55.176,0.000
1737564413.639,-35.156,-14.160,-19.043,-108.887,0.000
1737564413.643,-48.340,-24.902,-16.113,-23.438,0.000
1737564413.647,15.137,-20.508,-14.648,-12.207,0.000
1737564413.651,6.836,-17.090,-13.184,-14.648,0.000
1737564413.655,-31.250,-13.672,-8.789,-68.359,0.000
1737564413.659,-24.414,-16.602,-14.648,-26.367,0.000
1737564413.663,-40.039,-22.461,-18.555,40.039,0.000
1737564413.667,-45.410,-19.531,-9.277,-26.367,0.000
1737564413.670,-21.973,-15.137,-9.766,-27.344,0.000
1737564413.674,-10.254,-7.324,-16.602,30.273,0.000
1737564413.678,-37.109,-11.230,-20.508,-10.742,0.000
1737564413.682,5.859,-16.113,-20.996,-11.719,0.000
1737564413.686,-12.207,-15.625,-15.625,-9.277,0.000
1737564413.690,-46.875,-17.090,-15.137,-43.945,0.000
1737564413.694,-31.738,-19.531,-20.996,-50.293,0.000
1737564413.698,-30.762,-21.973,-19.531,-57.617,0.000
1737564413.702,10.742,-18.066,-19.043,-10.742,0.000
1737564413.706,28.809,-8.789,-23.438,-24.902,0.000
1737564413.709,-4.883,-9.766,-18.555,-29.785,0.000
1737564413.713,-42.969,-22.949,-7.324,51.270,0.000
1737564413.717,-54.688,-31.738,-1.953,-1.465,0.000
1737564413.721,-40.039,-34.668,-6.836,-103.516,0.000
1737564413.725,-33.691,-42.480,0.000,-35.645,0.000
1737564413.729,-81.543,-56.641,8.301,-17.578,0.000
1737564413.733,-49.316,-68.359,13.184,34.668,0.000
1737564413.737,-18.555,-69.824,2.441,-1.465,0.000
1737564413.741,-28.809,-79.102,3.418,-67.871,0.000
1737564413.745,-40.527,-91.797,21.484,-48.828,0.000
1737564413.749,-61.523,-93.750,24.902,-17.578,0.000
1737564413.752,-72.266,-92.773,27.832,23.438,0.000
1737564413.756,-65.918,-92.773,26.855,4.883,0.000
1737564413.760,-40.039,-94.238,33.203,25.391,0.000
1737564413.764,-1.465,-102.051,38.086,82.031,0.000
1737564413.768,-47.852,-102.051,37.598,22.461,0.000
1737564413.772,-38.086,-98.633,37.109,-20.996,0.000
1737564413.776,1.465,-106.934,41.016,75.195,0.000
1737564413.780,-18.555,-114.746,50.781,78.125,0.000
1737564413.784,-20.996,-118.164,55.176,26.367,0.000
1737564413.788,-10.742,-123.047,57.617,23.438,0.000
1737564413.791,-12.207,-124.023,52.734,22.949,0.000
1737564413.795,-17.578,-119.141,49.316,74.219,0.000
1737564413.799,-24.902,-117.676,53.711,146.484,0.000
1737564413.803,-45.410,-119.629,55.176,32.227,0.000
1737564413.807,-54.688,-121.582,55.664,98.633,0.000
1737564413.811,0.488,-119.141,55.664,185.547,0.000
1737564413.815,21.484,-110.352,51.758,93.750,0.000
1737564413.819,16.113,-112.793,57.617,80.566,0.000
1737564413.823,7.324,-113.770,57.617,41.504,0.000
1737564413.827,-5.859,-109.375,56.641,98.145,0.000
1737564413.831,9.277,-112.305,55.664,144.531,0.000
1737564413.834,18.555,-112.793,54.688,128.418,0.000
1737564413.838,16.602,-107.910,51.758,71.289,0.000
1737564413.842,0.977,-110.840,50.781,54.199,0.000
1737564413.846,-0.488,-115.723,56.641,57.129,0.000
1737564413.850,-12.207,-101.562,48.828,91.309,0.000
1737564413.854,3.418,-90.332,47.363,163.086,0.000
1737564413.858,17.578,-91.797,46.387,100.586,0.000
1737564413.862,16.602,-86.426,46.387,86.426,0.000
1737564413.866,21.973,-77.637,42.480,114.258,0.000
1737564413.870,43.945,-72.266,32.715,47.363,0.000
1737564413.873,9.766,-71.289,31.738,112.793,0.000
1737564413.877,-29.785,-66.895,27.344,142.578,0.000
1737564413.881,-51.758,-65.430,21.973,71.289,0.000
1737564413.885,-30.273,-64.941,21.973,126.953,0.000
1737564413.889,41.992,-55.664,20.508,115.234,0.000
1737564413.893,12.207,-55.176,15.137,-21.484,0.000
1737564413.897,-3.418,-54.199,12.695,-8.301,0.000
1737564413.901,3.906,-50.293,10.742,34.180,0.000
1737564413.905,-23.926,-57.129,19.043,47.852,0.000
1737564413.909,9.277,-51.270,22.461,84.473,0.000
1737564413.913,40.039,-40.527,16.113,114.258,0.000
1737564413.916,-11.719,-42.969,14.160,25.879,0.000
1737564413.920,-46.875,-43.457,8.789,-75.195,0.000
1737564413.924,-43.457,-42.969,4.395,29.297,0.000
1737564413.928,0.000,-45.898,4.883,0.000,0.000
1737564413.932,0.000,-42.480,5.371,0.000,0.000
1737564413.936,0.000,-33.691,0.977,0.000,0.000
1737564413.940,0.000,-35.645,-1.953,0.000,0.000
1737564413.944,0.000,-42.480,0.488,0.000,0.000
1737564413.948,0.000,-44.434,0.977,0.000,0.000
1737564413.952,0.000,-32.227,-5.371,0.000,0.000
1737564413.956,0.000,-21.973,-16.113,0.000,0.000
1737564413.959,0.000,-32.227,-14.648,0.000,0.000
1737564413.963,0.000,-41.504,-7.324,0.000,0.000
1737564413.967,0.000,-33.203,-5.371,0.000,0.000
1737564413.971,0.000,-21.973,-10.742,0.000,0.000
1737564413.975,-21.973,-24.902,-15.625,-64.453,0.000
1737564413.979,-34.180,-33.203,-12.207,55.176,0.000
1737564413.983,-1.953,-38.574,-8.301,40.527,0.000
1737564413.987,-22.949,-39.551,-7.812,-66.406,0.000
1737564413.991,-21.484,-30.762,-8.789,-22.949,0.000
1737564413.995,-0.488,-24.414,-15.625,61.523,0.000
1737564413.999,-8.301,-21.973,-17.578,56.641,0.000
1737564414.002,-10.742,-22.949,-20.020,-10.254,0.000
1737564414.006,-16.113,-28.809,-21.484,-65.430,0.000
1737564414.010,-5.859,-27.344,-18.066,5.371,0.000
1737564414.014,-16.602,-28.809,-12.695,-9.277,0.000
1737564414.018,-28.320,-30.273,-15.137,-121.582,0.000
1737564414.022,-37.598,-27.344,-19.531,-75.195,0.000
1737564414.026,-29.785,-25.391,-17.090,36.133,0.000
1737564414.030,-8.301,-20.996,-12.207,93.262,0.000
1737564414.034,-10.742,-17.578,-8.789,50.293,0.000
1737564414.038,-26.855,-18.066,-10.742,-67.383,0.000
1737564414.041,-37.598,-22.949,-12.695,-30.273,0.000
1737564414.045,-37.109,-24.902,-11.230,29.785,0.000
1737564414.049,-21.484,-27.344,-12.207,29.785,0.000
1737564414.053,-14.648,-24.902,-10.742,-18.555,0.000
1737564414.057,-19.043,-15.625,-8.789,-66.895,0.000
1737564414.061,-26.367,-16.602,-14.648,-54.688,0.000
1737564414.065,-29.785,-24.902,-14.160,42.480,0.000
1737564414.069,-32.715,-22.949,-15.625,-20.508,0.000
1737564414.073,11.230,-9.277,-20.020,-75.684,0.000
1737564414.077,-20.020,-0.977,-25.879,-20.508,0.000
1737564414.081,-90.820,-2.441,-30.762,-73.242,0.000
1737564414.084,-54.688,-9.766,-22.949,-31.738,0.000
1737564414.088,-9.277,-13.184,-14.160,-11.719,0.000
1737564414.092,-11.230,-16.602,-22.461,1.465,0.000
1737564414.096,-34.180,-23.438,-19.531,15.137,0.000
1737564414.100,-23.926,-15.625,-13.184,-16.602,0.000
1737564414.104,-26.855,-12.207,-20.020,-113.770,0.000
1737564414.108,-44.434,-20.508,-13.672,-65.918,0.000
1737564414.112,-36.133,-22.461,-12.695,17.578,0.000
1737564414.116,-42.969,-21.973,-11.719,0.000,0.000
1737564414.120,-25.391,-21.973,-8.789,-5.371,0.000
1737564414.124,-18.066,-15.137,-11.230,45.410,0.000
1737564414.127,0.488,-11.230,-11.230,58.594,0.000
1737564414.131,9.277,-17.578,-17.090,-35.645,0.000
1737564414.135,-31.250,-12.695,-20.508,-73.730,0.000
1737564414.139,-32.715,-14.160,-17.090,-51.270,0.000
1737564414.143,-61.035,-19.043,-13.672,-18.555,0.000
1737564414.147,-46.387,-10.254,-18.066,-35.156,0.000
1737564414.151,5.859,-10.742,-18.066,34.668,0.000
1737564414.155,-21.973,-20.020,-15.137,-10.254,0.000
1737564414.159,-25.879,-23.438,-15.137,-34.180,0.000
1737564414.163,-18.066,-20.508,-15.625,-39.062,0.000
1737564414.166,-5.371,-13.672,-14.648,32.227,0.000
1737564414.170,-16.602,-11.230,-12.207,25.879,0.000
1737564414.174,-74.707,-12.695,-16.602,-76.172,0.000
1737564414.178,-48.340,-12.207,-12.695,-2.930,0.000
1737564414.182,-13.184,-17.578,-7.324,21.973,0.000
1737564414.186,-5.859,-19.531,-14.648,-23.438,0.000
1737564414.190,-4.395,-18.066,-20.020,-95.703,0.000
1737564414.194,-36.621,-20.508,-19.531,-57.129,0.000
1737564414.198,-48.340,-22.949,-18.555,70.801,0.000
1737564414.202,-22.949,-21.973,-14.160,-29.785,0.000
1737564414.205,-27.832,-22.461,-11.719,-98.145,0.000
1737564414.209,-54.688,-22.949,-9.766,26.367,0.000
1737564414.213,-29.785,-17.090,-12.695,30.762,0.000
1737564414.217,-31.250,-7.324,-17.578,-11.719,0.000
1737564414.221,-54.199,-5.371,-15.137,-106.934,0.000
1737564414.225,-22.461,-11.719,-10.254,-66.406,0.000
1737564414.229,-10.742,-18.555,-8.301,3.906,0.000
1737564414.233,3.906,-22.949,-9.277,39.062,0.000
1737564414.237,-39.062,-23.926,-10.742,12.207,0.000
1737564414.241,-81.055,-23.926,-14.648,-134.277,0.000
1737564414.245,-60.059,-24.902,-12.695,-80.566,0.000
1737564414.248,-25.879,-20.508,-4.883,21.973,0.000
1737564414.252,12.695,-11.719,-7.324,-8.301,0.000
1737564414.256,-23.438,-16.113,0.000,-29.297,0.000
1737564414.260,-89.355,-26.367,0.000,45.898,0.000
1737564414.264,-81.055,-21.484,0.000,-20.020,0.000
1737564414.268,-43.945,-26.367,0.000,-59.570,0.000
1737564414.272,-21.484,-32.715,0.000,-34.180,0.000
1737564414.276,-20.508,-30.273,0.000,-30.762,0.000
1737564414.280,-46.387,-28.320,0.000,-47.852,0.000
1737564414.284,-47.852,-24.902,0.000,-42.480,0.000
1737564414.288,-23.438,-23.926,0.000,-65.430,0.000
1737564414.291,-36.133,-27.344,0.000,-36.621,0.000
1737564414.295,-10.742,-25.879,0.000,-5.859,0.000
1737564414.299,-5.859,-26.855,0.000,-33.203,0.000
1737564414.303,0.000,-30.273,-13.184,0.000,0.000
1737564414.307,0.000,-27.344,-14.160,0.000,0.000
1737564414.311,0.000,-22.949,-20.020,0.000,0.000
1737564414.315,0.000,-23.926,-18.066,0.000,0.000
1737564414.319,0.000,-21.973,-14.648,0.000,0.000
1737564414.323,0.000,-18.066,-13.184,0.000,0.000
1737564414.327,0.000,-17.090,-16.602,0.000,0.000
1737564414.330,0.000,-20.508,-21.484,0.000,0.000
1737564414.334,0.000,-21.484,-19.531,0.000,0.000
1737564414.338,0.000,-24.414,-18.066,0.000,0.000
1737564414.342,0.000,-29.785,-13.672,0.000,0.000
1737564414.346,0.000,-25.879,-14.160,0.000,0.000
1737564414.350,-63.477,-18.066,-22.949,-64.453,0.000
1737564414.354,-70.312,-20.996,-19.531,-43.945,0.000
1737564414.358,-20.020,-15.137,-23.926,-8.301,0.000
1737564414.362,-0.977,-13.184,-23.926,1.465,0.000
1737564414.366,-39.551,-20.508,-19.043,20.996,0.000
1737564414.369,-28.809,-8.301,-21.484,-16.113,0.000
1737564414.373,-27.832,-1.953,-17.090,-25.879,0.000
1737564414.377,-42.480,-9.766,-20.996,-28.809,0.000
1737564414.381,-41.992,-16.113,-24.414,-1.465,0.000
1737564414.385,-59.570,-15.137,-22.949,1.465,0.000
1737564414.389,-85.938,-14.160,-27.344,-77.637,0.000
1737564414.393,-60.059,-16.602,-16.602,-105.957,0.000
1737564414.397,-46.387,-12.695,-10.254,2.930,0.000
1737564414.401,-63.965,-11.719,-11.719,6.836,0.000
1737564414.405,-46.875,-13.672,-11.230,-39.062,0.000
1737564414.409,-41.504,-15.625,-8.789,-20.508,0.000
1737564414.412,-38.086,-11.719,-8.789,14.160,0.000
1737564414.416,-24.414,-5.859,-12.207,77.637,0.000
1737564414.420,-20.508,-11.719,-13.672,-18.066,0.000
1737564414.424,-48.340,-20.020,-22.461,-122.070,0.000
1737564414.428,-54.688,-21.484,-21.973,-33.203,0.000
1737564414.432,2.930,-10.742,-13.672,53.711,0.000
1737564414.436,-39.062,-6.836,-13.672,-54.199,0.000
1737564414.440,-36.133,-10.742,-15.625,-150.879,0.000
1737564414.444,-2.930,-7.812,-16.113,-43.945,0.000
1737564414.448,-28.320,-12.695,-18.066,2.930,0.000
1737564414.452,2.930,-12.695,-24.902,-30.273,0.000
1737564414.455,6.836,-10.742,-20.996,-26.855,0.000
1737564414.459,-19.531,-20.996,-12.207,-7.812,0.000
1737564414.463,-62.012,-22.461,-11.719,-21.973,0.000
1737564414.467,-56.641,-19.043,-16.602,-32.227,0.000
1737564414.471,-44.922,-22.949,-19.531,-23.438,0.000
1737564414.475,-57.617,-20.508,-16.113,-7.812,0.000
1737564414.479,-55.176,-12.207,-16.602,-15.137,0.000
1737564414.483,-41.016,-17.578,-21.484,0.000,0.000
1737564414.487,-29.785,-19.043,-20.020,-49.805,0.000
1737564414.491,-16.113,-21.484,-11.230,-33.691,0.000
1737564414.494,-20.996,-22.949,-12.207,42.480,0.000
1737564414.498,-41.992,-10.742,-18.555,-7.812,0.000
1737564414.502,-50.781,-6.348,-15.625,-26.367,0.000
1737564414.506,-42.969,-10.742,-9.766,-72.754,0.000
1737564414.510,-9.277,-10.254,-7.812,-55.176,0.000
1737564414.514,0.488,-6.836,-10.742,-1.953,0.000
1737564414.518,-13.672,-13.672,-9.766,48.828,0.000
1737564414.522,-29.785,-17.090,-6.836,-30.273,0.000
1737564414.526,-40.527,-13.184,-11.719,-83.984,0.000
1737564414.530,-38.086,-16.113,-15.625,-40.039,0.000
1737564414.534,-48.828,-17.090,-14.648,-26.855,0.000
1737564414.537,-14.160,-17.090,-12.207,-64.453,0.000
1737564414.541,-24.902,-21.484,-13.672,-28.809,0.000
1737564414.545,-59.570,-22.949,-15.137,-8.789,0.000
1737564414.549,-25.391,-14.648,-13.184,5.371,0.000
1737564414.553,-38.574,-12.207,-14.648,-14.648,0.000
1737564414.557,-48.340,-17.090,-16.602,-42.480,0.000
1737564414.561,-20.996,-21.484,-16.602,3.906,0.000
1737564414.565,-29.297,-26.367,-19.043,-10.254,0.000
1737564414.569,-18.555,-23.438,-17.090,16.113,0.000
1737564414.573,-17.578,-20.508,-13.672,35.645,0.000
1737564414.576,-34.180,-16.113,-18.066,-31.250,0.000
1737564414.580,-19.043,-17.090,-18.066,-69.824,0.000
1737564414.584,-14.648,-20.020,-18.555,-59.082,0.000
1737564414.588,-56.152,-20.020,-20.020,-134.766,0.000
1737564414.592,-89.844,-18.066,-19.043,-100.586,0.000
1737564414.596,-24.414,-12.695,-18.555,-34.180,0.000
1737564414.600,13.672,-14.160,-12.207,61.523,0.000
1737564414.604,-25.879,-18.066,-15.137,-37.109,0.000
1737564414.608,-61.035,-20.508,-17.578,-46.387,0.000
1737564414.612,-45.410,-20.020,-12.207,22.949,0.000
1737564414.616,-34.180,-16.602,-14.648,-3.418,0.000
1737564414.619,-2.441,-16.113,-20.020,-10.254,0.000
1737564414.623,-16.113,-18.066,-17.090,20.020,0.000
1737564414.627,-12.207,-16.602,-11.230,19.531,0.000
1737564414.631,-20.020,-17.578,-18.066,-60.059,0.000
1737564414.635,-71.777,-17.090,-18.555,-89.844,0.000
1737564414.639,-57.129,-16.602,-10.254,-93.750,0.000
1737564414.643,-32.715,-21.973,-10.742,-22.461,0.000
1737564414.647,18.066,-16.602,-10.742,-18.555,0.000
1737564414.651,31.738,-5.859,-6.348,-16.602,0.000
1737564414.655,-13.672,-11.719,-7.812,4.395,0.000
1737564414.658,-5.859,-15.137,-12.695,-20.020,0.000
1737564414.662,-13.672,-12.695,-15.625,0.488,0.000
1737564414.666,-20.020,-13.672,-15.625,19.531,0.000
1737564414.670,-38.086,-17.090,-10.254,-48.340,0.000
1737564414.674,-39.062,-12.695,-10.742,-83.496,0.000
1737564414.678,-12.207,-3.906,-14.648,-4.883,0.000
1737564414.682,-38.574,-15.625,-10.742,40.039,0.000
1737564414.686,-66.895,-19.043,-11.230,-67.871,0.000
1737564414.690,-27.344,-16.602,-14.160,-107.910,0.000
1737564414.694,14.648,-17.578,-15.137,-31.250,0.000
1737564414.698,-15.625,-18.066,-9.766,19.531,0.000
1737564414.701,-40.527,-14.160,-11.719,17.578,0.000
1737564414.705,-36.133,-15.625,-14.160,-52.246,0.000
1737564414.709,-25.879,-20.996,-15.625,-52.734,0.000
1737564414.713,-37.109,-26.855,-18.066,-15.625,0.000
1737564414.717,-14.648,-30.762,-10.742,36.133,0.000
1737564414.721,-26.367,-20.996,-10.254,-48.340,0.000
1737564414.725,-19.531,-12.207,-16.602,-99.121,0.000
1737564414.729,-2.441,-8.789,-12.695,21.973,0.000
1737564414.733,-21.973,-10.254,-8.789,38.086,0.000
1737564414.737,-22.949,-18.555,-9.766,29.297,0.000
1737564414.741,-54.199,-27.832,-12.207,-56.152,0.000
1737564414.744,-56.641,-22.461,-20.508,-111.816,0.000
1737564414.748,-30.762,-18.066,-22.461,-88.379,0.000
1737564414.752,-18.555,-20.020,-12.207,-2.441,0.000
1737564414.756,1.953,-25.879,-6.836,18.066,0.000
1737564414.760,3.906,-26.855,-11.230,-39.062,0.000
1737564414.764,-17.090,-20.996,-13.184,6.836,0.000
1737564414.768,-3.418,-21.973,-11.719,15.625,0.000
1737564414.772,-25.391,-22.461,-10.742,-85.938,0.000
1737564414.776,-51.270,-22.949,-7.324,-41.992,0.000
1737564414.780,-50.781,-27.832,-2.930,26.367,0.000
1737564414.784,-55.176,-29.785,-2.441,-9.277,0.000
1737564414.787,-44.922,-26.855,-5.371,-28.809,0.000
1737564414.791,-37.109,-21.973,-11.230,-8.789,0.000
1737564414.795,-20.020,-13.184,-18.555,9.277,0.000
1737564414.799,-15.625,-15.137,-20.996,-18.066,0.000
1737564414.803,-40.039,-18.066,-21.484,-75.684,0.000
1737564414.807,-48.828,-13.672,-21.973,-89.355,0.000
1737564414.811,-17.090,-20.508,-17.090,25.879,0.000
1737564414.815,-4.883,-20.996,-13.184,-1.953,0.000
1737564414.819,-17.578,-11.719,-19.043,-71.289,0.000
1737564414.823,-26.367,-10.254,-20.020,-66.406,0.000
1737564414.826,-18.555,-10.254,-12.695,-68.359,0.000
1737564414.830,14.648,-11.230,-11.719,16.602,0.000
1737564414.834,10.742,-14.160,-15.137,83.496,0.000
1737564414.838,-18.555,-10.742,-19.043,-60.059,0.000
1737564414.842,-19.043,-14.160,-18.066,-47.852,0.000
