timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551794.088,-104.980,-27.344,-28.320,-251.465,0.000
1737551794.092,-79.590,-29.785,-27.344,-105.469,0.000
1737551794.096,-61.035,-17.578,-19.043,46.875,0.000
1737551794.100,-70.312,-15.625,-17.090,-64.453,0.000
1737551794.104,-28.809,-14.160,-20.508,-139.160,0.000
1737551794.108,5.859,-17.578,-24.902,-251.465,0.000
1737551794.112,-4.883,-18.555,-26.367,-139.648,0.000
1737551794.116,-20.020,-23.438,-17.578,92.285,0.000
1737551794.119,-32.715,-35.645,-21.484,22.949,0.000
1737551794.123,-19.043,-22.949,-41.504,-108.887,0.000
1737551794.127,-50.293,-13.672,-25.879,-269.531,0.000
1737551794.131,-85.938,-10.742,-9.766,-229.492,0.000
1737551794.135,-27.832,-15.625,-5.371,50.293,0.000
1737551794.139,-24.414,-18.555,-5.859,-8.789,0.000
1737551794.143,-0.977,-11.230,-12.695,-106.445,0.000
1737551794.147,38.574,-14.160,-20.508,-192.871,0.000
1737551794.151,12.695,-18.555,-22.461,-205.078,0.000
1737551794.155,14.648,-12.695,-11.719,48.340,0.000
1737551794.159,33.691,-9.277,-19.531,61.035,0.000
1737551794.162,31.738,-14.160,-24.414,-32.715,0.000
1737551794.166,32.227,-25.879,-15.625,-121.094,0.000
1737551794.170,4.395,-17.578,-11.230,-175.781,0.000
1737551794.174,-18.066,-5.371,-9.277,20.020,0.000
1737551794.178,-13.184,-16.113,3.418,69.336,0.000
1737551794.182,-19.043,-24.414,9.277,4.883,0.000
1737551794.186,-17.578,-8.301,-10.742,-99.609,0.000
1737551794.190,-22.949,-4.395,-11.719,-230.469,0.000
1737551794.194,-24.414,-17.090,-6.836,-24.902,0.000
1737551794.198,6.836,-14.648,-18.555,95.703,0.000
1737551794.202,1.465,-18.555,-34.668,-28.809,0.000
1737551794.205,-32.227,-23.438,-31.738,-95.703,0.000
1737551794.209,-6.836,-16.113,-8.789,-179.688,0.000
1737551794.213,6.348,-6.836,5.371,-32.715,0.000
1737551794.217,-14.160,-22.949,-3.418,64.941,0.000
1737551794.221,-22.949,-20.508,-10.742,-46.875,0.000
1737551794.225,-19.531,-1.465,-4.883,-118.652,0.000
1737551794.229,-16.113,-12.695,-12.207,-203.125,0.000
1737551794.233,-17.090,-23.438,-20.996,-45.410,0.000
1737551794.237,0.000,-17.090,-25.879,85.938,0.000
1737551794.241,-8.789,-17.578,-33.691,-47.363,0.000
1737551794.244,-40.527,-17.578,-22.949,-115.723,0.000
1737551794.248,-50.293,-17.578,-17.578,-199.707,0.000
1737551794.252,-32.227,-15.137,-16.602,-88.379,0.000
1737551794.256,-25.391,-20.508,-8.301,77.637,0.000
1737551794.260,-21.973,-29.297,-9.277,-10.742,0.000
1737551794.264,-41.016,-27.344,-27.344,-106.445,0.000
1737551794.268,-24.902,-13.184,-18.066,-204.590,0.000
1737551794.272,11.230,0.000,-3.418,-120.605,0.000
1737551794.276,1.465,3.906,-8.301,94.727,0.000
1737551794.280,-8.789,-0.977,-10.742,28.809,0.000
1737551794.284,-9.277,-16.113,-20.508,-99.609,0.000
1737551794.287,-24.902,-11.719,-29.785,-217.773,0.000
1737551794.291,-23.438,-0.977,-19.531,-145.020,0.000
1737551794.295,14.160,-19.531,-18.555,75.684,0.000
1737551794.299,21.484,-35.156,-31.738,39.551,0.000
1737551794.303,-47.852,-29.785,-43.945,-89.355,0.000
1737551794.307,-74.219,-18.066,-25.391,-176.758,0.000
1737551794.311,-35.645,-4.883,1.465,-115.723,0.000
1737551794.315,-27.344,-7.324,-12.207,58.105,0.000
1737551794.319,-36.621,-27.344,-23.438,-17.090,0.000
1737551794.323,-60.547,-19.531,-7.812,-41.992,0.000
1737551794.326,-80.078,-1.953,-20.508,-154.785,0.000
1737551794.330,-77.637,-1.953,-38.086,-249.512,0.000
1737551794.334,-75.684,-18.066,-24.902,-21.484,0.000
1737551794.338,-55.664,-35.156,-15.137,38.086,0.000
1737551794.342,-21.973,-26.367,-14.160,-96.680,0.000
1737551794.346,-44.922,-20.508,-17.090,-177.246,0.000
1737551794.350,-61.035,-20.996,-21.973,-183.594,0.000
1737551794.354,-68.359,-16.113,-19.043,-19.043,0.000
1737551794.358,-60.059,-16.113,-19.531,43.457,0.000
1737551794.362,-44.922,-13.672,-32.715,-16.113,0.000
1737551794.366,-55.664,-19.531,-33.203,-116.211,0.000
1737551794.369,-35.156,-26.367,-25.879,-195.312,0.000
1737551794.373,4.395,-18.066,-18.066,-12.207,0.000
1737551794.377,-6.348,-14.648,-29.785,14.648,0.000
1737551794.381,-24.414,-27.832,-36.133,-85.449,0.000
1737551794.385,-15.625,-28.809,-18.555,-107.910,0.000
1737551794.389,-24.902,-16.113,-19.043,-201.172,0.000
1737551794.393,-33.691,-7.812,-29.297,-64.941,0.000
1737551794.397,-21.973,-12.695,-20.996,73.730,0.000
1737551794.401,-46.387,-29.297,-9.277,-46.875,0.000
1737551794.405,-61.523,-30.273,-15.137,-121.582,0.000
1737551794.409,-41.992,-20.508,-26.855,-191.406,0.000
1737551794.412,-47.363,-25.879,-24.414,-93.750,0.000
1737551794.416,-45.898,-27.832,-28.320,63.965,0.000
1737551794.420,-38.574,-20.508,-15.625,-5.371,0.000
1737551794.424,-34.668,-25.391,-15.625,-118.652,0.000
1737551794.428,-61.035,-37.598,-26.367,-262.207,0.000
1737551794.432,-67.871,-30.273,-21.973,-141.602,0.000
1737551794.436,-48.828,-14.648,-18.066,56.152,0.000
1737551794.440,-29.297,-10.254,-21.973,23.926,0.000
1737551794.444,-3.906,-4.883,-35.156,-44.434,0.000
1737551794.448,0.000,-22.461,-40.527,-218.750,0.000
1737551794.451,-26.855,-47.852,-35.645,-154.297,0.000
1737551794.455,-52.246,-30.762,-20.996,64.453,0.000
1737551794.459,-54.688,-16.602,-9.766,-21.973,0.000
1737551794.463,-42.969,-15.137,-22.461,-100.098,0.000
1737551794.467,-45.898,-15.137,-29.785,-188.477,0.000
1737551794.471,-60.059,-23.926,-23.438,-193.848,0.000
1737551794.475,-60.059,-21.484,-18.555,11.719,0.000
1737551794.479,-66.406,-14.648,-14.160,-3.906,0.000
1737551794.483,-65.430,-14.648,-17.578,-78.613,0.000
1737551794.487,-48.340,-23.438,-31.738,-170.410,0.000
1737551794.491,-35.645,-42.969,-33.691,-196.289,0.000
1737551794.494,-38.086,-33.691,-18.066,20.020,0.000
1737551794.498,-28.809,-10.742,-14.160,34.668,0.000
1737551794.502,-27.344,-10.254,-16.113,-83.984,0.000
1737551794.506,-53.223,-20.508,-18.555,-180.176,0.000
1737551794.510,-45.898,-19.043,-24.902,-198.730,0.000
1737551794.514,0.977,-12.695,-26.367,-24.902,0.000
1737551794.518,7.324,-16.113,-29.785,17.578,0.000
1737551794.522,-32.227,-32.227,-27.832,-50.781,0.000
1737551794.526,-52.734,-35.156,-20.020,-158.691,0.000
1737551794.530,-45.898,-20.020,-23.438,-233.887,0.000
1737551794.534,-41.016,-15.625,-12.207,-34.180,0.000
1737551794.537,-48.828,-16.113,-8.789,44.922,0.000
1737551794.541,-35.156,-12.207,-20.996,-29.297,0.000
1737551794.545,-28.809,-8.301,-20.508,-106.934,0.000
1737551794.549,-24.414,-8.301,-13.672,-222.168,0.000
1737551794.553,-25.879,-11.719,-16.113,-72.266,0.000
1737551794.557,-31.738,-12.695,-17.090,74.219,0.000
1737551794.561,-51.270,-20.020,-23.438,-42.969,0.000
1737551794.565,-58.594,-30.273,-34.180,-156.250,0.000
1737551794.569,-49.805,-12.207,-36.133,-258.301,0.000
1737551794.573,-49.316,5.371,-25.879,-126.465,0.000
1737551794.576,-49.805,-2.441,-9.766,55.176,0.000
1737551794.580,-46.875,-14.160,-6.348,-28.320,0.000
1737551794.584,-30.273,-20.508,-10.742,-124.023,0.000
1737551794.588,-43.457,-20.508,-21.484,-239.258,0.000
1737551794.592,-46.875,-21.973,-28.320,-161.133,0.000
1737551794.596,-8.789,-19.531,-22.461,38.086,0.000
1737551794.600,3.418,-16.602,-22.461,-20.996,0.000
1737551794.604,-28.809,-17.090,-26.855,-108.887,0.000
1737551794.608,-50.293,0.000,-29.785,-237.305,0.000
1737551794.612,-62.500,-4.395,-14.648,-190.918,0.000
1737551794.616,-69.824,-17.090,-8.301,65.430,0.000
1737551794.619,-57.617,-14.160,-12.207,4.883,0.000
1737551794.623,-43.457,-27.344,-13.184,-124.023,0.000
1737551794.627,-60.547,-24.414,-15.137,-217.285,0.000
1737551794.631,-36.621,-21.973,-26.367,-203.613,0.000
1737551794.635,0.977,-27.832,-30.273,3.418,0.000
1737551794.639,-27.344,-12.695,-26.367,-1.953,0.000
1737551794.643,-33.203,2.930,-43.457,-87.891,0.000
1737551794.647,-19.531,-3.906,-37.598,-193.848,0.000
1737551794.651,-16.602,-14.160,-12.695,-180.664,0.000
1737551794.655,-10.742,-14.160,-2.930,80.566,0.000
1737551794.659,-26.367,-7.324,2.441,41.016,0.000
1737551794.662,-25.391,-13.184,-1.953,-87.402,0.000
1737551794.666,-1.953,-15.625,-8.789,-179.688,0.000
1737551794.670,7.812,-3.906,-17.578,-233.398,0.000
1737551794.674,11.230,-18.066,-23.926,-21.973,0.000
1737551794.678,25.391,-24.414,-30.762,32.227,0.000
1737551794.682,24.414,-16.113,-29.297,-67.871,0.000
1737551794.686,-5.859,-7.812,-20.508,-147.949,0.000
1737551794.690,-38.086,-9.766,-10.254,-236.816,0.000
1737551794.694,-17.578,-10.742,0.488,-15.137,0.000
1737551794.698,-0.488,0.977,-5.859,94.238,0.000
1737551794.701,-12.207,-2.441,-9.277,-45.410,0.000
1737551794.705,-15.625,-9.766,-9.277,-154.785,0.000
1737551794.709,-21.484,-26.367,-15.625,-235.352,0.000
1737551794.713,-18.066,-26.367,-20.996,-65.918,0.000
1737551794.717,7.324,-21.973,-23.926,39.551,0.000
1737551794.721,20.508,-35.645,-24.414,-44.434,0.000
1737551794.725,-1.953,-13.184,-18.066,-98.145,0.000
1737551794.729,-13.672,2.441,-12.207,-220.215,0.000
1737551794.733,-5.859,-9.277,-15.137,-111.328,0.000
1737551794.737,-22.461,-12.207,-19.043,42.480,0.000
1737551794.741,-41.504,-17.090,-11.230,-34.180,0.000
1737551794.744,-33.691,-23.438,-3.418,-83.008,0.000
1737551794.748,-30.762,-12.207,-9.766,-228.027,0.000
1737551794.752,-20.508,-3.906,-11.719,-86.914,0.000
1737551794.756,-11.719,-17.090,-18.066,89.844,0.000
1737551794.760,-6.348,-16.113,-23.926,-45.410,0.000
1737551794.764,-3.906,0.977,-16.113,-87.402,0.000
1737551794.768,-5.371,-7.812,-13.184,-212.891,0.000
1737551794.772,22.461,-30.762,-34.668,-147.461,0.000
1737551794.776,28.809,-21.484,-39.062,83.984,0.000
1737551794.780,16.602,-5.859,-24.902,28.320,0.000
1737551794.783,-21.484,-3.906,-22.461,-34.668,0.000
1737551794.787,-45.410,-8.301,-21.973,-145.020,0.000
1737551794.791,-32.227,-5.371,-22.461,-149.414,0.000
1737551794.795,-36.133,-12.695,-12.207,42.480,0.000
1737551794.799,-43.457,-34.668,-18.066,31.738,0.000
1737551794.803,-25.391,-27.832,-20.020,-61.035,0.000
1737551794.807,-20.020,-8.789,-12.695,-225.098,0.000
1737551794.811,-18.066,-2.930,-17.578,-214.355,0.000
1737551794.815,-24.414,-6.348,-18.555,28.320,0.000
1737551794.819,-23.926,-15.137,-18.066,57.129,0.000
1737551794.823,1.465,-20.020,-18.555,-46.387,0.000
1737551794.826,-20.020,-16.602,-19.043,-172.363,0.000
1737551794.830,-41.016,-21.484,-12.207,-211.914,0.000
1737551794.834,-14.648,-15.625,-8.301,33.203,0.000
1737551794.838,15.625,-6.348,-0.977,112.305,0.000
1737551794.842,1.953,-23.438,-5.371,-40.039,0.000
1737551794.846,-6.836,-5.371,-27.344,-166.992,0.000
1737551794.850,15.625,4.395,-25.879,-210.938,0.000
1737551794.854,41.504,-6.836,-8.789,49.316,0.000
1737551794.858,15.137,6.348,-9.766,104.980,0.000
1737551794.862,-28.809,0.977,-14.648,-50.781,0.000
1737551794.866,-37.109,-14.160,-11.719,-122.559,0.000
1737551794.869,-38.086,-20.020,-10.254,-236.328,0.000
1737551794.873,-36.621,-34.180,-14.648,-39.062,0.000
1737551794.877,-23.438,-35.156,-19.043,108.887,0.000
1737551794.881,-23.926,-14.160,-21.973,-26.367,0.000
1737551794.885,-32.227,-3.906,-15.625,-73.242,0.000
1737551794.889,-46.875,-8.301,-17.090,-181.641,0.000
1737551794.893,-60.059,-19.043,-26.855,-63.477,0.000
1737551794.897,-19.531,-20.996,-10.742,74.219,0.000
1737551794.901,3.418,-17.090,-4.395,-10.742,0.000
1737551794.905,-11.719,-19.531,-19.531,-51.270,0.000
1737551794.908,-26.367,-20.508,-22.949,-212.891,0.000
1737551794.912,-27.832,-38.574,-22.461,-97.656,0.000
1737551794.916,-8.301,-41.992,-25.391,99.121,0.000
1737551794.920,-18.066,-16.113,-20.020,-40.039,0.000
1737551794.924,-38.086,0.000,-20.996,-142.090,0.000
1737551794.928,-58.594,-7.324,-20.508,-213.867,0.000
1737551794.932,-57.617,-17.090,-11.719,-87.891,0.000
1737551794.936,-49.316,-16.602,-9.277,37.109,0.000
1737551794.940,-45.898,-25.391,-14.648,-63.477,0.000
1737551794.944,-43.457,-24.902,-21.484,-96.680,0.000
1737551794.948,-25.879,-33.203,-35.645,-237.793,0.000
1737551794.951,1.465,-43.945,-28.809,-193.359,0.000
1737551794.955,-23.438,-32.227,-7.812,22.461,0.000
1737551794.959,-37.109,-12.207,-8.301,-37.109,0.000
1737551794.963,-9.766,-1.465,-13.672,-111.816,0.000
1737551794.967,-20.508,-1.953,-10.254,-220.703,0.000
1737551794.971,-38.574,-3.418,-12.695,-221.191,0.000
1737551794.975,-8.301,-15.137,-14.648,24.902,0.000
1737551794.979,27.344,-13.184,-7.324,31.738,0.000
1737551794.983,27.344,-1.953,-19.531,-47.363,0.000
1737551794.987,3.418,-8.301,-18.555,-173.340,0.000
1737551794.991,-25.391,-12.695,-9.766,-237.793,0.000
1737551794.994,-31.738,-10.742,-20.996,6.836,0.000
1737551794.998,-32.715,-9.766,-26.367,43.945,0.000
1737551795.002,-39.551,-24.902,-18.066,-47.852,0.000
1737551795.006,-29.297,-23.438,-20.020,-125.488,0.000
1737551795.010,-33.203,-15.137,-21.484,-224.609,0.000
1737551795.014,-45.410,-20.996,-17.090,-26.367,0.000
1737551795.018,-31.250,-9.766,-24.902,34.180,0.000
1737551795.022,-20.508,-1.465,-27.344,-85.938,0.000
1737551795.026,-27.832,-3.418,-18.066,-113.281,0.000
1737551795.030,-28.809,-16.602,-27.832,-218.262,0.000
1737551795.033,-21.484,-42.480,-38.574,-80.078,0.000
1737551795.037,-5.859,-30.273,-25.391,70.801,0.000
1737551795.041,-20.020,-24.902,-19.531,-2.930,0.000
1737551795.045,-12.695,-28.320,-22.949,-88.867,0.000
1737551795.049,-9.766,-19.531,-14.160,-243.652,0.000
1737551795.053,-44.434,-10.742,-20.996,-111.816,0.000
1737551795.057,-27.344,-6.348,-26.855,46.875,0.000
1737551795.061,5.859,-4.883,-22.949,-30.762,0.000
1737551795.065,35.645,-20.508,-27.832,-111.816,0.000
1737551795.069,46.875,-53.223,-20.996,-234.863,0.000
1737551795.073,-15.625,-34.180,-14.160,-73.730,0.000
1737551795.076,-60.059,-5.371,-10.254,87.891,0.000
1737551795.080,-61.035,-15.137,-1.953,-23.926,0.000
1737551795.084,-34.668,-13.184,-0.488,-69.824,0.000
1737551795.088,-35.156,-3.418,-8.301,-209.961,0.000
1737551795.092,-50.781,-12.207,-15.625,-149.414,0.000
1737551795.096,-44.922,-15.137,-16.113,93.750,0.000
1737551795.100,-26.367,-18.555,-17.578,4.883,0.000
1737551795.104,-2.441,-23.926,-20.996,-119.141,0.000
1737551795.108,-5.371,-24.902,-23.438,-221.191,0.000
1737551795.112,-23.438,-27.832,-20.020,-177.246,0.000
1737551795.116,-16.602,-22.461,-13.184,86.914,0.000
1737551795.119,0.977,-13.184,-13.672,75.684,0.000
1737551795.123,7.324,-3.418,-14.648,-70.801,0.000
1737551795.127,-12.207,-7.324,-10.254,-218.262,0.000
1737551795.131,-9.277,-17.578,-18.555,-217.285,0.000
1737551795.135,26.855,-21.973,-33.203,33.691,0.000
1737551795.139,41.016,-21.484,-27.344,33.691,0.000
1737551795.143,12.207,-14.648,-8.301,-91.797,0.000
1737551795.147,-25.391,-14.160,-4.883,-193.359,0.000
1737551795.151,-49.316,-12.695,-15.625,-216.797,0.000
1737551795.155,-60.059,-14.648,-17.090,31.738,0.000
1737551795.158,-46.387,-30.273,-11.230,51.270,0.000
1737551795.162,-32.227,-38.574,-15.625,-71.777,0.000
1737551795.166,-16.113,-17.090,-25.879,-107.422,0.000
1737551795.170,2.441,-4.883,-36.621,-160.645,0.000
1737551795.174,-14.160,-14.160,-28.320,-33.203,0.000
1737551795.178,-54.688,-11.719,-12.207,10.254,0.000
1737551795.182,-29.785,-7.812,-12.695,-77.148,0.000
1737551795.186,-20.020,-19.043,-14.160,-151.855,0.000
1737551795.190,-51.270,-33.691,-12.695,-223.633,0.000
1737551795.194,-60.059,-31.250,-12.207,-70.312,0.000
1737551795.198,-54.688,-36.133,-14.160,41.016,0.000
1737551795.201,-72.266,-37.598,-21.973,-28.320,0.000
1737551795.205,-67.383,-20.996,-33.203,-121.582,0.000
1737551795.209,-49.316,-8.301,-51.270,-210.938,0.000
1737551795.213,-34.668,-11.719,-30.762,-53.223,0.000
1737551795.217,-30.762,-20.020,-4.395,39.551,0.000
1737551795.221,-30.273,-24.414,-10.742,-66.895,0.000
1737551795.225,-43.945,-34.668,-6.348,-132.812,0.000
1737551795.229,-68.848,-29.785,-6.836,-262.207,0.000
1737551795.233,-59.570,-27.344,-5.371,-113.770,0.000
1737551795.237,-21.973,-36.133,-6.348,104.004,0.000
1737551795.240,-16.602,-33.203,-14.160,14.648,0.000
1737551795.244,-22.461,-39.551,-20.508,-106.934,0.000
1737551795.248,-5.859,-27.832,-22.461,-237.305,0.000
1737551795.252,1.465,-16.602,-14.160,-146.973,0.000
1737551795.256,-49.316,-29.785,-6.348,60.059,0.000
1737551795.260,-113.281,-40.039,-1.953,1.465,0.000
1737551795.264,-92.773,-30.762,6.836,-93.750,0.000
1737551795.268,-75.684,-19.043,-3.906,-235.840,0.000
1737551795.272,-68.848,-27.344,-20.508,-169.434,0.000
1737551795.276,-27.344,-40.039,-15.137,70.312,0.000
1737551795.280,1.465,-29.297,-12.207,40.039,0.000
1737551795.283,12.695,-15.137,-16.113,-38.574,0.000
1737551795.287,8.789,-14.160,-14.160,-148.926,0.000
1737551795.291,-18.066,-9.277,-1.465,-148.438,0.000
1737551795.295,-51.758,-17.090,16.113,71.777,0.000
1737551795.299,-43.457,-35.645,6.348,73.730,0.000
1737551795.303,-34.668,-27.832,-15.625,-17.090,0.000
1737551795.307,-5.859,-13.184,-11.230,-113.770,0.000
1737551795.311,13.184,-23.926,-8.789,-173.828,0.000
1737551795.315,-8.301,-33.203,-7.812,10.254,0.000
1737551795.319,-6.836,-23.926,-0.488,71.289,0.000
1737551795.323,-17.578,-16.113,-6.836,-32.227,0.000
1737551795.326,-25.879,-17.578,-20.020,-157.227,0.000
1737551795.330,-17.578,-31.738,-25.391,-243.652,0.000
1737551795.334,-8.301,-22.949,-15.137,-34.180,0.000
1737551795.338,-0.488,-12.207,-10.742,71.777,0.000
1737551795.342,-7.324,-22.949,-11.230,-14.648,0.000
1737551795.346,-26.855,-16.602,-0.488,-114.258,0.000
1737551795.350,-15.137,-8.789,1.953,-207.520,0.000
1737551795.354,-19.531,-16.113,-8.301,-10.742,0.000
1737551795.358,-37.598,-20.020,-6.836,62.500,0.000
1737551795.362,-33.203,-16.113,-9.766,-67.383,0.000
1737551795.365,-23.438,-16.113,-20.508,-113.281,0.000
1737551795.369,-36.133,-12.207,-20.996,-206.543,0.000
1737551795.373,-22.461,-18.555,-28.809,-71.289,0.000
1737551795.377,2.441,-21.973,-31.738,51.758,0.000
1737551795.381,2.930,-6.836,-20.020,-21.973,0.000
1737551795.385,-3.906,-10.254,-6.836,-95.215,0.000
1737551795.389,4.883,-32.227,-11.230,-233.887,0.000
1737551795.393,-4.395,-22.461,-17.090,-126.465,0.000
1737551795.397,3.906,5.859,-6.348,58.105,0.000
1737551795.401,-8.789,6.348,-0.977,39.062,0.000
1737551795.405,-23.926,-11.230,-12.207,-80.078,0.000
1737551795.408,-11.230,-20.996,-35.156,-254.395,0.000
1737551795.412,-27.344,-13.672,-30.762,-117.676,0.000
1737551795.416,-27.344,-9.277,-6.836,83.984,0.000
1737551795.420,-11.230,-4.883,-3.418,9.277,0.000
1737551795.424,-3.418,-8.301,-0.488,-81.543,0.000
1737551795.428,13.672,-10.254,0.000,-185.059,0.000
1737551795.432,7.324,-16.602,-18.555,-150.391,0.000
1737551795.436,-33.203,-20.996,-26.367,63.477,0.000
1737551795.440,-51.758,-11.719,-19.531,47.363,0.000
1737551795.444,-28.809,-24.414,-20.020,-86.426,0.000
1737551795.448,-12.695,-46.387,-25.879,-160.156,0.000
1737551795.451,-11.719,-37.109,-42.480,-172.852,0.000
1737551795.455,-22.949,-7.324,-25.879,17.578,0.000
1737551795.459,-40.527,-20.508,-0.977,31.250,0.000
1737551795.463,-30.273,-43.945,-17.090,-92.285,0.000
1737551795.467,-32.227,-26.367,-25.879,-202.637,0.000
1737551795.471,-48.828,-7.324,-12.695,-212.402,0.000
1737551795.475,-44.434,-14.160,-8.789,40.527,0.000
1737551795.479,-38.086,-27.344,-13.672,44.434,0.000
1737551795.483,-41.016,-23.926,-24.414,-94.727,0.000
1737551795.487,-35.645,-25.879,-37.109,-168.457,0.000
1737551795.490,-39.551,-24.414,-22.949,-222.656,0.000
1737551795.494,-10.742,-9.766,1.953,27.344,0.000
1737551795.498,23.438,-18.066,-9.766,55.664,0.000
1737551795.502,3.906,-35.645,-16.602,-93.750,0.000
1737551795.506,-6.348,-30.762,-15.625,-162.598,0.000
1737551795.510,10.742,-14.648,-12.207,-215.332,0.000
1737551795.514,-18.555,0.488,-6.348,17.090,0.000
1737551795.518,-55.664,-11.230,-15.625,83.008,0.000
1737551795.522,-41.016,-27.344,-20.020,-97.168,0.000
1737551795.526,-53.711,-13.184,-17.578,-174.316,0.000
1737551795.530,-86.426,-5.371,-13.184,-260.254,0.000
1737551795.533,-79.590,-3.906,-14.648,-99.121,0.000
1737551795.537,-71.289,-10.742,-22.949,7.812,0.000
1737551795.541,-76.172,-39.551,-31.738,-90.332,0.000
1737551795.545,-95.703,-26.367,-27.344,-198.242,0.000
1737551795.549,-83.984,-8.301,-19.043,-337.402,0.000
1737551795.553,-56.641,-5.371,-25.391,-125.488,0.000
1737551795.557,-45.410,-6.348,-23.926,44.922,0.000
1737551795.561,-42.969,-13.184,-16.113,-43.457,0.000
1737551795.565,-50.781,-2.930,-20.508,-104.004,0.000
1737551795.569,-61.523,4.883,-18.555,-244.141,0.000
1737551795.573,-51.270,-5.371,-6.836,-142.578,0.000
1737551795.576,-20.020,-24.414,-8.301,25.879,0.000
1737551795.580,-3.906,-32.715,-15.625,-60.547,0.000
1737551795.584,4.883,-33.203,-20.508,-107.422,0.000
1737551795.588,-3.418,-18.066,-24.414,-205.078,0.000
1737551795.592,-34.668,-8.301,-17.578,-170.898,0.000
1737551795.596,-45.898,-12.207,-15.625,35.156,0.000
1737551795.600,-42.480,-5.859,-23.438,-35.645,0.000
1737551795.604,-48.828,-14.160,-27.832,-93.750,0.000
1737551795.608,-41.992,-21.484,-17.578,-172.852,0.000
1737551795.612,-28.809,-14.648,-14.648,-136.230,0.000
1737551795.615,-28.320,-16.602,0.977,68.848,0.000
1737551795.619,-31.738,-4.883,9.277,31.738,0.000
1737551795.623,-34.668,-6.836,-7.812,-74.219,0.000
1737551795.627,-5.371,-16.602,-20.508,-182.129,0.000
1737551795.631,15.137,-11.719,-21.973,-212.402,0.000
1737551795.635,-25.879,-15.137,-16.113,83.984,0.000
1737551795.639,-34.668,-13.672,-12.695,114.258,0.000
1737551795.643,0.000,-3.906,-25.879,-97.656,0.000
1737551795.647,-11.230,-14.160,-43.457,-187.012,0.000
1737551795.651,-24.902,-12.695,-25.391,-227.051,0.000
1737551795.655,8.789,-11.230,-2.930,16.602,0.000
1737551795.658,33.203,-17.578,-8.301,96.680,0.000
1737551795.662,-10.742,-12.695,-19.043,-57.617,0.000
1737551795.666,-32.715,-22.949,-28.320,-171.875,0.000
1737551795.670,-27.832,-21.973,-31.738,-216.309,0.000
1737551795.674,-35.645,-9.766,-16.602,-21.484,0.000
1737551795.678,-46.875,-8.301,-7.324,65.918,0.000
1737551795.682,-34.668,-10.254,-2.930,-35.645,0.000
1737551795.686,-23.438,-29.297,-5.859,-124.023,0.000
1737551795.690,-37.109,-36.133,-20.508,-215.820,0.000
1737551795.694,-20.996,-7.324,-15.625,-43.457,0.000
1737551795.697,-5.371,-8.301,-9.766,41.504,0.000
1737551795.701,-16.602,-20.020,-20.020,-63.965,0.000
1737551795.705,-22.949,-7.324,-29.297,-110.840,0.000
1737551795.709,-10.742,-13.672,-20.020,-222.168,0.000
1737551795.713,-1.953,-32.227,-20.996,-95.703,0.000
1737551795.717,6.348,-27.344,-35.645,83.984,0.000
1737551795.721,11.719,-15.137,-19.531,-28.809,0.000
1737551795.725,5.371,-28.320,-1.953,-91.797,0.000
1737551795.729,-5.859,-42.969,-5.371,-191.406,0.000
1737551795.733,-27.344,-20.996,-14.648,-124.512,0.000
1737551795.737,-26.855,2.441,-32.227,52.734,0.000
1737551795.740,-12.207,-2.930,-37.109,-12.695,0.000
1737551795.744,-34.668,-19.043,-24.902,-123.047,0.000
1737551795.748,-38.086,-26.367,-7.812,-230.469,0.000
1737551795.752,-14.160,-37.109,-6.836,-129.395,0.000
1737551795.756,-15.625,-32.715,-19.043,83.984,0.000
1737551795.760,-33.691,-20.508,-19.043,8.301,0.000
1737551795.764,-35.645,-28.320,-18.066,-88.379,0.000
1737551795.768,-20.996,-39.062,-18.066,-208.496,0.000
1737551795.772,-8.789,-20.996,-11.719,-184.570,0.000
1737551795.776,-41.992,-5.859,-27.344,68.359,0.000
1737551795.780,-72.266,-16.602,-21.484,-4.883,0.000
1737551795.783,-55.176,-28.320,-3.906,-115.723,0.000
1737551795.787,-55.176,-23.926,-14.160,-224.121,0.000
1737551795.791,-56.641,-19.043,-17.578,-252.930,0.000
1737551795.795,-28.320,-19.043,-26.367,46.387,0.000
1737551795.799,-29.785,-9.277,-40.039,31.250,0.000
1737551795.803,-53.711,-7.812,-32.715,-112.793,0.000
1737551795.807,-49.316,-17.090,-19.531,-171.387,0.000
1737551795.811,-52.246,-29.785,-33.203,-219.238,0.000
1737551795.815,-39.551,-33.203,-26.367,4.395,0.000
1737551795.819,-12.695,-36.621,-10.742,26.855,0.000
1737551795.822,-18.555,-31.738,-23.926,-101.074,0.000
1737551795.826,-44.434,-5.859,-33.203,-195.801,0.000
1737551795.830,-72.266,5.859,-18.066,-272.949,0.000
1737551795.834,-47.852,-2.441,-12.695,-68.359,0.000
1737551795.838,-32.715,-6.348,-22.949,41.992,0.000
1737551795.842,-21.484,-12.695,-20.020,10.742,0.000
1737551795.846,6.348,-24.902,-12.695,-126.465,0.000
1737551795.850,-2.930,-22.461,-12.695,-275.879,0.000
1737551795.854,-23.438,-8.789,-10.742,-59.082,0.000
1737551795.858,-8.301,6.348,-14.160,83.008,0.000
1737551795.862,-7.812,10.254,-20.020,-58.594,0.000
1737551795.865,-17.090,-4.883,-22.949,-130.371,0.000
1737551795.869,-23.926,-20.996,-26.855,-213.379,0.000
1737551795.873,-15.137,-23.438,-15.625,-71.777,0.000
