timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558124.376,0.000,-16.602,8.789,-3.418,0.000
1737558124.380,0.000,-50.781,-21.484,-951.660,0.000
1737558124.383,0.000,-37.598,-40.527,-633.301,0.000
1737558124.387,0.000,-11.230,-16.113,392.578,0.000
1737558124.391,0.000,0.488,-16.113,724.121,0.000
1737558124.395,0.000,-14.648,-21.484,77.148,0.000
1737558124.399,-203.125,-14.648,-7.324,-876.465,0.000
1737558124.403,-66.895,-3.906,2.930,-692.383,0.000
1737558124.407,72.266,-20.508,-11.719,408.203,0.000
1737558124.411,21.484,-19.043,-14.648,826.172,0.000
1737558124.415,-114.746,2.930,-3.906,184.570,0.000
1737558124.419,-189.453,0.000,-17.578,-743.652,0.000
1737558124.423,-69.336,-28.809,2.441,-655.762,0.000
1737558124.426,44.922,-25.391,-0.488,255.859,0.000
1737558124.430,9.766,-18.555,-18.066,687.988,0.000
1737558124.434,-83.496,-31.738,-0.977,276.855,0.000
1737558124.438,-186.035,-30.762,-1.465,-685.547,0.000
1737558124.442,-98.633,-13.184,-7.812,-758.789,0.000
1737558124.446,0.000,7.324,0.000,0.000,0.000
1737558124.450,0.000,18.066,0.000,0.000,0.000
1737558124.454,0.000,5.859,0.000,0.000,0.000
1737558124.458,0.000,-28.320,0.000,0.000,0.000
1737558124.462,0.000,-39.551,0.000,0.000,0.000
1737558124.466,0.000,-10.742,0.000,0.000,0.000
1737558124.469,0.000,-10.254,0.000,0.000,0.000
1737558124.473,0.000,-24.902,0.000,0.000,0.000
1737558124.477,0.000,-12.695,0.000,0.000,0.000
1737558124.481,0.000,-21.973,0.000,0.000,0.000
1737558124.485,0.000,-23.926,0.000,0.000,0.000
1737558124.489,0.000,-22.949,0.000,0.000,0.000
1737558124.493,-38.086,-20.508,-19.531,644.531,0.000
1737558124.497,-188.965,-5.371,-15.137,-382.812,0.000
1737558124.501,-174.316,-8.789,-22.949,-1000.000,0.000
1737558124.505,19.043,-18.066,-37.598,-240.723,0.000
1737558124.508,92.285,-21.484,-40.039,754.395,0.000
1737558124.512,5.859,-30.273,-35.645,842.285,0.000
1737558124.516,-168.457,-43.457,-10.742,-134.766,0.000
1737558124.520,-181.641,-42.969,14.648,-944.824,0.000
1737558124.524,0.488,-5.859,8.789,-300.781,0.000
1737558124.528,79.102,25.879,-36.621,655.273,0.000
1737558124.532,15.625,2.930,-33.691,755.859,0.000
1737558124.536,-136.230,-11.719,-12.207,-92.285,0.000
1737558124.540,-175.293,-4.883,-21.484,-931.641,0.000
1737558124.544,-17.578,-12.207,-13.184,-454.102,0.000
1737558124.548,92.285,-32.715,-10.742,606.934,0.000
1737558124.551,55.664,-27.344,-22.461,958.496,0.000
1737558124.555,-110.840,-19.043,-17.578,166.992,0.000
1737558124.559,-187.012,-19.531,-1.465,-773.438,0.000
1737558124.563,-47.363,17.578,-18.066,-445.312,0.000
1737558124.567,54.199,40.527,-54.688,455.566,0.000
1737558124.571,8.789,21.973,-58.594,720.215,0.000
1737558124.575,-136.719,-4.883,2.930,47.852,0.000
1737558124.579,-242.676,-15.137,-5.859,-922.852,0.000
1737558124.583,-97.168,-13.672,-26.855,-753.418,0.000
1737558124.587,66.406,-24.414,-30.273,346.191,0.000
1737558124.591,36.133,-37.109,-35.645,853.027,0.000
1737558124.594,-103.027,-9.277,-39.551,291.992,0.000
1737558124.598,-215.820,10.254,-41.016,-765.625,0.000
1737558124.602,-106.934,-7.812,-23.926,-839.844,0.000
1737558124.606,53.711,14.648,-9.277,204.590,0.000
1737558124.610,55.176,15.137,-2.930,857.910,0.000
1737558124.614,-79.102,-14.648,0.977,368.164,0.000
1737558124.618,-204.102,-4.395,-5.371,-716.797,0.000
1737558124.622,-112.793,26.855,-10.254,-855.957,0.000
1737558124.626,40.527,24.414,-22.949,155.762,0.000
1737558124.630,24.902,-8.301,-16.602,729.004,0.000
1737558124.633,0.000,-13.184,-9.766,337.402,0.000
1737558124.637,0.000,-17.578,-14.160,-611.816,0.000
1737558124.641,0.000,-29.785,-28.809,-902.832,0.000
1737558124.645,0.000,-30.762,-55.176,-24.902,0.000
1737558124.649,0.000,4.395,-9.277,725.098,0.000
1737558124.653,0.000,33.691,21.484,561.035,0.000
1737558124.657,0.000,15.625,-4.395,-414.062,0.000
1737558124.661,0.000,2.441,-11.719,-948.242,0.000
1737558124.665,0.000,4.883,-7.812,-184.082,0.000
1737558124.669,0.000,-19.531,-17.090,718.262,0.000
1737558124.673,0.000,-35.156,-13.672,775.879,0.000
1737558124.676,0.000,-33.203,-24.414,-202.148,0.000
1737558124.680,-84.961,-28.809,0.000,0.000,0.000
1737558124.684,-186.523,7.812,0.000,0.000,0.000
1737558124.688,-104.980,18.555,0.000,0.000,0.000
1737558124.692,50.293,-12.695,0.000,0.000,0.000
1737558124.696,52.246,-11.230,0.000,0.000,0.000
1737558124.700,-58.594,7.324,0.000,0.000,0.000
1737558124.704,-206.543,5.859,0.000,0.000,0.000
1737558124.708,-180.176,1.953,0.000,0.000,0.000
1737558124.712,-7.812,-5.371,0.000,0.000,0.000
1737558124.716,38.574,-19.043,0.000,0.000,0.000
1737558124.719,-38.574,-13.672,0.000,0.000,0.000
1737558124.723,-183.594,-6.348,0.000,0.000,0.000
1737558124.727,74.707,-38.574,-29.297,506.348,0.000
1737558124.731,35.156,-33.203,-24.902,815.430,0.000
1737558124.735,-115.234,22.949,-30.762,140.137,0.000
1737558124.739,-192.871,32.227,-18.066,-800.293,0.000
1737558124.743,-66.895,7.324,-6.836,-584.961,0.000
1737558124.747,54.688,-5.371,-3.906,436.523,0.000
1737558124.751,17.578,-9.766,3.418,931.641,0.000
1737558124.755,-149.902,-2.441,-14.160,241.211,0.000
1737558124.758,-240.234,-9.766,-30.762,-858.887,0.000
1737558124.762,-102.051,-31.250,-35.645,-805.664,0.000
1737558124.766,35.156,-26.367,-24.414,172.363,0.000
1737558124.770,31.250,-25.879,6.836,774.902,0.000
1737558124.774,-92.773,-30.273,0.000,316.895,0.000
1737558124.778,-207.520,-14.160,0.000,-743.164,0.000
1737558124.782,-113.770,2.441,0.000,-838.379,0.000
1737558124.786,30.273,2.441,0.000,117.676,0.000
1737558124.790,32.227,-15.625,0.000,746.094,0.000
1737558124.794,-72.754,-5.371,0.000,436.523,0.000
1737558124.798,-197.266,-4.883,0.000,-582.031,0.000
1737558124.801,-126.953,-49.805,0.000,-897.949,0.000
1737558124.805,30.762,-54.688,0.000,-45.898,0.000
1737558124.809,45.410,6.348,0.000,663.086,0.000
1737558124.813,-73.730,27.832,0.000,398.438,0.000
1737558124.817,-202.637,-3.906,0.000,-603.027,0.000
1737558124.821,-133.301,-20.020,36.133,-948.730,0.000
1737558124.825,18.555,-4.883,1.465,-108.398,0.000
1737558124.829,45.898,8.789,-14.648,691.406,0.000
1737558124.833,-59.570,-17.090,-2.930,537.598,0.000
1737558124.837,-212.402,-39.551,-6.836,-506.836,0.000
1737558124.841,-149.414,-27.344,-35.156,-953.613,0.000
1737558124.844,30.273,-23.438,-37.598,-161.621,0.000
1737558124.848,38.574,-3.906,2.441,595.703,0.000
1737558124.852,-53.223,20.508,10.742,617.676,0.000
1737558124.856,-188.477,5.859,-2.441,-221.680,0.000
1737558124.860,-205.566,-16.113,-5.859,-927.734,0.000
1737558124.864,-25.391,-26.367,5.859,-244.629,0.000
1737558124.868,66.406,-24.414,21.484,772.461,0.000
1737558124.872,-13.184,-21.484,10.254,915.039,0.000
1737558124.876,-156.738,-44.922,-10.254,60.547,0.000
1737558124.880,-168.457,-88.379,-44.922,-722.168,0.000
1737558124.883,-15.137,-43.945,-41.504,-218.262,0.000
1737558124.887,78.613,13.184,-5.859,769.531,0.000
1737558124.891,32.715,11.719,-2.441,999.512,0.000
1737558124.895,-115.723,2.930,11.230,256.348,0.000
1737558124.899,-195.312,-6.836,7.324,-714.355,0.000
1737558124.903,-53.711,-24.902,0.977,-368.652,0.000
1737558124.907,61.035,-21.484,5.859,606.445,0.000
1737558124.911,41.016,-16.113,-7.812,999.512,0.000
1737558124.915,-102.539,-24.414,-44.922,423.340,0.000
1737558124.919,-208.984,-30.273,-44.922,-644.531,0.000
1737558124.923,-52.246,-30.273,-20.508,-406.250,0.000
1737558124.926,78.125,-30.273,14.648,655.762,0.000
1737558124.930,5.371,-17.090,12.207,955.078,0.000
1737558124.934,-124.023,-0.977,3.906,358.887,0.000
1737558124.938,-203.125,-23.926,2.441,-641.602,0.000
1737558124.942,-65.918,-30.273,-16.113,-564.453,0.000
1737558124.946,70.801,-19.531,-5.371,461.914,0.000
1737558124.950,34.668,-24.414,0.977,917.969,0.000
1737558124.954,-82.031,-22.949,-24.414,424.805,0.000
1737558124.958,-179.199,-33.203,-47.852,-573.242,0.000
1737558124.962,-85.938,-37.598,-8.789,-634.277,0.000
1737558124.966,60.547,8.789,20.020,396.973,0.000
1737558124.969,41.504,21.484,2.441,959.961,0.000
1737558124.973,-92.285,-5.371,-13.672,477.539,0.000
1737558124.977,-205.566,-22.949,-20.996,-598.145,0.000
1737558124.981,-102.539,-33.203,0.488,-744.141,0.000
1737558124.985,66.406,-26.855,5.859,331.543,0.000
1737558124.989,41.016,-4.883,-4.395,891.113,0.000
1737558124.993,-65.430,-6.836,-9.277,559.570,0.000
1737558124.997,-191.895,-27.344,-28.809,-415.039,0.000
1737558125.001,-163.574,-27.344,-31.738,-901.855,0.000
1737558125.005,10.254,-7.324,0.977,-78.125,0.000
1737558125.008,60.059,-9.766,-2.441,761.230,0.000
1737558125.012,-23.926,-16.113,-20.508,690.430,0.000
1737558125.016,-170.410,-22.461,-26.367,-269.043,0.000
1737558125.020,-159.668,-44.434,-0.977,-887.695,0.000
1737558125.024,28.320,-66.895,-3.418,-127.441,0.000
1737558125.028,96.680,-23.926,-47.363,804.199,0.000
1737558125.032,-14.648,1.953,-32.227,764.160,0.000
1737558125.036,-174.316,-11.230,-11.719,-231.445,0.000
1737558125.040,-166.504,-8.301,0.000,-978.027,0.000
1737558125.044,7.812,0.977,-2.930,-346.191,0.000
1737558125.048,91.797,1.465,-13.184,661.133,0.000
1737558125.051,20.996,-5.371,12.695,825.195,0.000
1737558125.055,-131.348,-11.230,-11.230,-20.996,0.000
1737558125.059,-164.551,-17.090,-28.320,-899.902,0.000
1737558125.063,5.859,-44.922,7.812,-400.879,0.000
1737558125.067,83.496,-57.617,0.000,553.711,0.000
1737558125.071,17.090,-13.184,-12.207,766.602,0.000
1737558125.075,-113.770,-0.977,9.277,150.391,0.000
1737558125.079,-205.078,-7.812,17.578,-812.988,0.000
1737558125.083,-54.199,-11.719,8.789,-548.340,0.000
1737558125.087,70.801,-28.809,-35.156,462.891,0.000
1737558125.090,9.277,-30.273,-37.598,754.395,0.000
1737558125.094,-125.977,-22.949,4.883,143.555,0.000
1737558125.098,-196.289,-36.621,0.000,-826.172,0.000
1737558125.102,-54.199,-86.914,2.930,-704.102,0.000
1737558125.106,81.055,-51.758,20.508,377.930,0.000
1737558125.110,26.367,-4.395,-10.254,749.023,0.000
1737558125.114,-110.352,-2.930,-45.410,117.676,0.000
1737558125.118,-196.289,-20.020,-21.973,-850.586,0.000
1737558125.122,-51.270,-36.133,25.391,-737.793,0.000
1737558125.126,67.383,-10.254,7.324,202.637,0.000
1737558125.130,20.996,9.277,-33.203,593.262,0.000
1737558125.133,-76.660,-13.672,-27.832,219.238,0.000
1737558125.137,-175.293,-37.109,22.949,-708.496,0.000
1737558125.141,-87.891,-36.621,9.277,-857.422,0.000
1737558125.145,50.781,-14.160,-18.066,24.414,0.000
1737558125.149,36.621,-6.836,2.441,578.125,0.000
1737558125.153,-74.219,-24.902,7.812,237.793,0.000
1737558125.157,-184.570,-27.344,-0.488,-708.496,0.000
1737558125.161,-124.023,-10.742,-21.484,-994.141,0.000
1737558125.165,38.574,-7.812,-11.719,-117.676,0.000
1737558125.169,76.172,-3.418,13.184,706.055,0.000
1737558125.173,-28.320,-17.578,-12.207,494.629,0.000
1737558125.176,-166.504,-34.668,-28.320,-559.570,0.000
1737558125.180,-133.301,-18.555,-23.926,-1000.000,0.000
1737558125.184,23.438,-5.859,-35.156,-287.598,0.000
1737558125.188,86.914,-31.250,-3.906,583.496,0.000
1737558125.192,-6.836,-17.090,-5.371,582.520,0.000
1737558125.196,-145.996,0.000,-30.273,-262.695,0.000
1737558125.200,-127.441,-9.277,4.883,-817.871,0.000
1737558125.204,0.977,-8.789,-6.836,-277.832,0.000
1737558125.208,20.508,-26.855,-17.090,459.961,0.000
1737558125.212,-46.387,-27.344,6.348,444.824,0.000
1737558125.215,-146.484,-25.879,0.000,-288.086,0.000
1737558125.219,-164.062,-57.129,-18.555,-950.684,0.000
1737558125.223,-6.348,-45.898,-16.602,-476.562,0.000
1737558125.227,80.566,-8.301,7.812,456.055,0.000
1737558125.231,17.090,8.789,11.719,645.508,0.000
1737558125.235,-123.535,-11.719,3.906,-121.094,0.000
1737558125.239,-177.734,-27.832,5.371,-948.730,0.000
1737558125.243,-19.043,-9.766,-10.254,-557.617,0.000
1737558125.247,81.055,-24.414,-20.508,387.695,0.000
1737558125.251,25.391,-44.434,-41.504,657.715,0.000
1737558125.255,-87.891,-14.648,-37.109,56.641,0.000
1737558125.258,-157.227,7.812,16.602,-822.266,0.000
1737558125.262,-29.297,-4.883,24.414,-616.211,0.000
1737558125.266,83.496,-9.277,2.930,330.078,0.000
1737558125.270,34.180,6.348,-4.395,636.719,0.000
1737558125.274,-88.379,8.789,-20.020,35.645,0.000
1737558125.278,-168.945,-30.273,-27.344,-889.160,0.000
1737558125.282,-50.293,-30.762,-35.156,-818.848,0.000
1737558125.286,98.633,-10.742,0.000,226.562,0.000
1737558125.290,92.285,-26.367,19.043,874.512,0.000
1737558125.294,-47.852,-20.508,14.160,398.926,0.000
1737558125.298,-172.852,5.859,0.000,-707.031,0.000
1737558125.301,-85.449,13.184,-28.320,-898.926,0.000
1737558125.305,59.082,24.414,-28.320,44.922,0.000
1737558125.309,68.359,25.391,-16.113,751.953,0.000
1737558125.313,-38.574,-3.906,-2.441,420.898,0.000
1737558125.317,-180.664,-21.973,-1.465,-691.406,0.000
1737558125.321,-105.957,-18.555,-3.418,-1000.000,0.000
1737558125.325,44.434,-1.953,2.441,-115.723,0.000
1737558125.329,48.828,14.160,-12.207,655.762,0.000
1737558125.333,-55.664,22.461,-24.902,463.867,0.000
1737558125.337,0.000,0.488,-25.391,-523.926,0.000
1737558125.340,0.000,-45.898,-52.246,-955.078,0.000
1737558125.344,0.000,-32.715,-37.109,-109.375,0.000
1737558125.348,0.000,15.137,11.719,792.969,0.000
1737558125.352,0.000,-16.602,31.738,723.633,0.000
1737558125.356,0.000,-30.762,18.555,-278.809,0.000
1737558125.360,0.000,1.953,-11.719,-838.379,0.000
1737558125.364,0.000,17.578,-23.926,-220.215,0.000
1737558125.368,0.000,15.137,-31.738,582.520,0.000
1737558125.372,0.000,-2.930,-11.719,685.059,0.000
1737558125.376,0.000,-24.414,-2.930,-241.211,0.000
1737558125.380,0.000,-30.273,-17.578,-932.129,0.000
1737558125.383,25.391,-27.832,-34.668,-190.918,0.000
1737558125.387,102.539,-20.996,-24.414,818.848,0.000
1737558125.391,5.859,9.277,-13.672,907.715,0.000
1737558125.395,-163.574,11.230,-28.809,-81.055,0.000
1737558125.399,-168.457,-10.254,-21.484,-916.992,0.000
1737558125.403,11.230,-12.695,-32.715,-280.762,0.000
1737558125.407,98.145,-2.930,-28.320,750.977,0.000
1737558125.411,44.434,-20.996,15.137,999.512,0.000
1737558125.415,-92.285,-31.250,27.832,344.727,0.000
1737558125.419,-146.973,-8.301,11.719,-515.625,0.000
1737558125.423,2.441,0.488,-17.090,-156.738,0.000
1737558125.426,98.633,13.184,-48.828,784.668,0.000
1737558125.430,34.180,9.277,-16.602,999.512,0.000
1737558125.434,-100.586,-20.996,5.371,357.910,0.000
1737558125.438,-187.012,-20.508,-21.973,-706.543,0.000
1737558125.442,-59.570,-18.066,-27.344,-603.027,0.000
1737558125.446,39.062,-25.879,-21.973,346.191,0.000
1737558125.450,-10.254,-27.344,-18.066,734.863,0.000
1737558125.454,-114.746,-52.734,-1.953,236.328,0.000
1737558125.458,-200.195,-29.297,-18.066,-770.508,0.000
1737558125.462,-86.426,34.668,-51.270,-784.668,0.000
1737558125.465,60.547,36.133,-36.621,263.184,0.000
1737558125.469,47.363,23.438,-1.953,902.832,0.000
1737558125.473,-76.172,1.953,7.324,474.609,0.000
1737558125.477,0.000,-24.414,0.000,0.000,0.000
1737558125.481,0.000,-28.809,0.000,0.000,0.000
1737558125.485,0.000,-9.766,0.000,0.000,0.000
1737558125.489,0.000,-11.230,0.000,0.000,0.000
1737558125.493,0.000,-3.906,0.000,0.000,0.000
1737558125.497,0.000,-28.809,0.000,0.000,0.000
1737558125.501,0.000,-74.707,0.000,0.000,0.000
1737558125.505,0.000,-56.152,0.000,0.000,0.000
1737558125.508,0.000,-19.043,0.000,0.000,0.000
1737558125.512,0.000,-14.160,0.000,0.000,0.000
1737558125.516,0.000,-28.809,0.000,0.000,0.000
1737558125.520,0.000,-41.504,0.000,0.000,0.000
1737558125.524,62.012,-30.762,22.949,23.438,0.000
1737558125.528,101.562,-30.762,14.648,847.168,0.000
1737558125.532,5.371,-50.781,12.207,748.535,0.000
1737558125.536,-119.141,-63.965,0.977,-259.766,0.000
1737558125.540,-81.543,-78.613,12.695,-841.309,0.000
1737558125.544,107.910,-38.086,42.480,34.180,0.000
1737558125.548,126.953,-16.602,45.410,897.461,0.000
1737558125.551,22.949,-49.805,26.367,770.508,0.000
1737558125.555,-97.168,-55.664,-25.391,-221.680,0.000
1737558125.559,-85.938,-28.809,18.555,-924.805,0.000
1737558125.563,91.797,-22.949,65.430,-244.629,0.000
1737558125.567,156.738,-42.480,14.648,631.836,0.000
1737558125.571,74.707,-56.641,5.371,706.543,0.000
1737558125.575,-50.293,-48.828,23.926,-10.254,0.000
1737558125.579,-78.125,-50.293,14.648,-861.328,0.000
1737558125.583,73.730,-26.855,9.277,-556.152,0.000
1737558125.587,170.898,-11.230,-2.930,454.590,0.000
1737558125.590,135.742,-21.973,14.648,849.121,0.000
1737558125.594,-2.441,-14.160,34.180,150.879,0.000
1737558125.598,-80.566,-18.066,0.488,-860.840,0.000
1737558125.602,71.289,-24.902,-11.719,-599.609,0.000
1737558125.606,185.059,-23.926,8.789,449.707,0.000
1737558125.610,142.090,2.441,-3.906,898.926,0.000
1737558125.614,14.160,10.254,-40.039,319.824,0.000
1737558125.618,-71.289,-14.648,-29.785,-708.984,0.000
1737558125.622,55.176,-31.250,12.695,-633.301,0.000
1737558125.626,159.668,-40.039,29.297,304.688,0.000
1737558125.630,129.395,-18.066,11.719,731.445,0.000
1737558125.633,36.621,-10.254,-3.418,284.668,0.000
1737558125.637,-39.551,-37.598,21.484,-604.980,0.000
1737558125.641,53.711,-33.691,-3.418,-673.828,0.000
1737558125.645,169.922,1.953,-12.207,208.496,0.000
1737558125.649,162.109,-8.789,-11.230,812.012,0.000
1737558125.653,59.570,-31.738,-30.273,475.098,0.000
1737558125.657,-41.016,-14.648,13.184,-517.090,0.000
1737558125.661,26.855,4.883,16.602,-799.805,0.000
1737558125.665,166.016,7.812,-4.883,61.523,0.000
1737558125.669,184.570,8.301,-4.395,767.090,0.000
1737558125.673,85.449,-8.301,-15.625,533.203,0.000
1737558125.676,-44.434,-43.457,-24.902,-497.070,0.000
1737558125.680,20.508,-51.270,-36.133,-917.480,0.000
1737558125.684,208.984,-30.762,-16.602,-10.254,0.000
1737558125.688,210.449,-16.602,-12.695,800.293,0.000
1737558125.692,85.938,-29.785,-16.602,579.590,0.000
1737558125.696,-44.922,-27.832,-6.348,-437.012,0.000
1737558125.700,-10.742,-2.930,-9.277,-956.055,0.000
1737558125.704,150.879,9.277,-20.508,-221.680,0.000
1737558125.708,188.965,-0.977,-43.457,630.371,0.000
1737558125.712,126.465,-17.578,-27.344,665.527,0.000
1737558125.715,-7.812,-24.414,3.906,-253.906,0.000
1737558125.719,-14.648,-22.949,-21.973,-977.539,0.000
1737558125.723,154.785,-11.719,-38.086,-346.191,0.000
1737558125.727,186.035,-7.812,-18.555,526.367,0.000
1737558125.731,133.789,7.324,-5.859,623.535,0.000
1737558125.735,28.320,7.324,5.859,-179.688,0.000
1737558125.739,-15.137,-5.859,12.207,-977.539,0.000
1737558125.743,129.395,-1.953,0.000,-580.078,0.000
1737558125.747,217.285,-22.461,-19.531,379.395,0.000
1737558125.751,169.922,-39.062,-25.879,688.477,0.000
1737558125.755,32.227,-34.668,-37.598,-79.590,0.000
1737558125.758,-10.254,-50.293,-31.250,-966.309,0.000
1737558125.762,134.766,-15.625,3.418,-686.035,0.000
1737558125.766,237.793,29.297,9.766,306.641,0.000
1737558125.770,202.148,29.785,-13.184,775.391,0.000
1737558125.774,58.594,21.973,-4.883,111.328,0.000
1737558125.778,-23.926,-2.930,0.000,-898.926,0.000
1737558125.782,101.074,-20.508,-16.113,-789.062,0.000
1737558125.786,211.426,-37.598,-26.367,145.020,0.000
1737558125.790,179.199,-62.012,-20.508,624.023,0.000
1737558125.794,83.984,-30.762,8.789,140.137,0.000
1737558125.798,3.418,0.977,0.000,-817.383,0.000
1737558125.801,107.422,0.488,-16.602,-833.008,0.000
1737558125.805,234.375,-4.883,-18.555,151.367,0.000
1737558125.809,222.656,3.418,-10.254,785.156,0.000
1737558125.813,83.008,6.836,-32.715,291.504,0.000
1737558125.817,-35.645,0.488,-45.898,-783.691,0.000
1737558125.821,73.242,-27.344,-5.859,-939.941,0.000
1737558125.825,235.840,-47.852,-8.301,48.340,0.000
1737558125.829,232.422,-32.715,-11.230,829.590,0.000
1737558125.833,99.609,-3.906,2.930,470.703,0.000
1737558125.837,-14.648,7.812,-33.691,-588.867,0.000
1737558125.840,61.035,-1.465,-32.227,-900.879,0.000
1737558125.844,211.914,-23.438,-5.371,-39.062,0.000
1737558125.848,225.098,-29.785,-19.531,704.590,0.000
1737558125.852,123.047,-6.836,-30.273,485.840,0.000
1737558125.856,-14.160,-14.648,-1.465,-575.195,0.000
1737558125.860,37.109,-5.371,12.207,-1000.000,0.000
1737558125.864,201.660,9.277,11.719,-164.551,0.000
1737558125.868,231.445,-8.789,-11.719,691.406,0.000
1737558125.872,147.949,-7.812,-36.621,642.090,0.000
1737558125.876,1.953,-5.859,-35.156,-345.215,0.000
1737558125.880,9.766,-33.691,-20.020,-1000.000,0.000
1737558125.883,172.363,-23.926,6.348,-426.758,0.000
1737558125.887,224.609,-16.113,-7.324,495.605,0.000
1737558125.891,146.484,-37.109,-12.695,580.078,0.000
1737558125.895,9.766,-35.156,-9.277,-250.000,0.000
1737558125.899,0.000,-26.367,-10.742,-972.656,0.000
1737558125.903,0.000,-3.906,-29.297,-479.980,0.000
1737558125.907,0.000,3.906,-38.574,492.188,0.000
1737558125.911,0.000,2.441,-26.367,696.289,0.000
1737558125.915,0.000,-20.508,-15.137,-159.668,0.000
1737558125.919,0.000,-33.691,4.883,-967.773,0.000
1737558125.923,0.000,-2.930,-23.438,-592.773,0.000
1737558125.926,0.000,22.461,-56.641,255.371,0.000
1737558125.930,0.000,22.949,-33.691,583.984,0.000
1737558125.934,0.000,7.324,-40.527,-85.938,0.000
1737558125.938,0.000,-2.930,-39.551,-963.379,0.000
1737558125.942,0.000,2.930,-28.809,-747.559,0.000
