timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550557.002,-84.473,-14.160,-8.301,-1000.000,0.000
1737550557.006,-87.891,-11.719,-20.996,-1000.000,0.000
1737550557.009,-65.918,-8.301,-45.898,-1000.000,0.000
1737550557.013,-76.172,-11.230,-32.227,-1000.000,0.000
1737550557.017,-108.887,-5.859,-25.879,-993.164,0.000
1737550557.021,-86.426,-20.508,-33.691,-1000.000,0.000
1737550557.025,-51.270,-30.273,-33.203,-968.262,0.000
1737550557.029,-62.988,-6.836,-32.227,-862.305,0.000
1737550557.033,-73.730,-2.441,-26.855,-961.914,0.000
1737550557.037,-57.617,-20.996,-9.277,-1000.000,0.000
1737550557.041,-65.430,-15.625,-17.578,-993.164,0.000
1737550557.045,-97.168,-18.066,-30.762,-1000.000,0.000
1737550557.048,-56.641,-28.809,-32.715,-1000.000,0.000
1737550557.052,-57.617,-23.926,-29.297,-1000.000,0.000
1737550557.056,-79.102,-12.207,-20.996,-971.191,0.000
1737550557.060,-82.031,-13.184,-23.438,-1000.000,0.000
1737550557.064,-74.219,-26.855,-15.625,-818.359,0.000
1737550557.068,-46.875,-27.344,-12.695,-55.176,0.000
1737550557.072,-51.758,-15.625,-18.555,-149.902,0.000
1737550557.076,-46.387,-15.137,-3.906,-840.332,0.000
1737550557.080,-45.410,-24.414,-14.648,-1000.000,0.000
1737550557.084,-59.570,-25.879,-29.785,-899.414,0.000
1737550557.087,-67.871,-15.137,-15.137,-568.359,0.000
1737550557.091,-104.492,-0.977,-16.602,-758.789,0.000
1737550557.095,-128.418,-6.348,-34.180,-1000.000,0.000
1737550557.099,-136.719,-28.809,-24.414,-976.074,0.000
1737550557.103,-164.551,-17.578,-10.254,-1000.000,0.000
1737550557.107,-126.465,7.812,-21.973,-518.066,0.000
1737550557.111,-94.727,6.836,-35.156,-166.504,0.000
1737550557.115,-144.043,1.953,-21.973,-717.285,0.000
1737550557.119,-200.684,-0.488,-17.578,-1000.000,0.000
1737550557.123,-214.844,-14.160,-19.043,-964.355,0.000
1737550557.127,-178.223,-31.738,-20.996,-274.414,0.000
1737550557.130,-227.051,-25.391,-23.926,57.617,0.000
1737550557.134,-272.461,-18.555,-27.832,-642.578,0.000
1737550557.138,-202.637,-23.926,-35.645,-1000.000,0.000
1737550557.142,-101.074,-11.719,-27.344,-873.047,0.000
1737550557.146,18.066,-10.254,-14.648,117.188,0.000
1737550557.150,21.484,-12.695,-12.207,719.238,0.000
1737550557.154,-70.312,-4.395,-25.391,97.168,0.000
1737550557.158,-102.539,-2.930,-22.461,-260.254,0.000
1737550557.162,-61.035,-19.043,-17.578,308.594,0.000
1737550557.166,87.402,-26.367,-21.484,948.730,0.000
1737550557.169,317.383,-32.227,-27.344,956.055,0.000
1737550557.173,422.852,-28.320,-20.508,988.281,0.000
1737550557.177,375.977,-13.184,-5.371,850.586,0.000
1737550557.181,284.180,-18.555,-10.254,528.320,0.000
1737550557.185,188.477,-19.531,-27.344,785.156,0.000
1737550557.189,158.691,-13.184,-35.645,999.512,0.000
1737550557.193,237.305,-7.812,-29.297,621.582,0.000
1737550557.197,97.168,-24.414,-9.766,-110.840,0.000
1737550557.201,-102.051,-35.156,-21.973,-581.543,0.000
1737550557.205,-122.070,-24.414,-26.855,64.453,0.000
1737550557.209,-149.414,-13.184,-29.297,986.328,0.000
1737550557.212,-134.766,-14.160,-42.969,419.434,0.000
1737550557.216,-55.176,-24.902,-22.949,-459.961,0.000
1737550557.220,20.020,-26.855,-20.508,-614.746,0.000
1737550557.224,18.066,-27.344,-35.156,78.613,0.000
1737550557.228,-28.320,-12.695,-21.973,943.359,0.000
1737550557.232,-200.684,2.441,-4.395,770.508,0.000
1737550557.236,-333.496,-5.371,-18.066,4.395,0.000
1737550557.240,-199.219,-9.277,-30.273,-334.473,0.000
1737550557.244,-202.148,-9.277,-17.090,374.023,0.000
1737550557.248,-464.355,-14.160,-7.812,996.094,0.000
1737550557.252,-530.762,-31.738,-12.207,979.980,0.000
1737550557.255,-463.379,-29.297,-15.137,768.555,0.000
1737550557.259,-536.621,-5.371,-15.625,180.664,0.000
1737550557.263,-672.363,-0.488,-5.371,389.160,0.000
1737550557.267,-818.359,-3.906,-8.301,978.516,0.000
1737550557.271,-812.500,-9.277,-22.949,954.590,0.000
1737550557.275,-670.410,-16.113,-16.113,465.332,0.000
1737550557.279,-594.238,-11.230,-12.695,-255.859,0.000
1737550557.283,-598.145,-3.906,-11.719,-250.000,0.000
1737550557.287,-583.496,-11.230,-7.812,613.770,0.000
1737550557.291,-555.664,-26.855,-7.324,757.324,0.000
1737550557.295,-542.969,-16.113,-17.578,-57.617,0.000
1737550557.298,-539.551,-14.648,-25.879,-621.094,0.000
1737550557.302,-466.797,-22.949,-32.715,-569.824,0.000
1737550557.306,-317.871,-15.137,-27.344,338.379,0.000
1737550557.310,-157.715,-13.184,-7.812,860.352,0.000
1737550557.314,-68.359,-23.926,-15.625,233.887,0.000
1737550557.318,27.344,-23.926,-25.879,-444.824,0.000
1737550557.322,195.801,-26.367,-32.227,-510.254,0.000
1737550557.326,363.770,-13.672,-31.738,387.695,0.000
1737550557.330,477.051,4.883,-22.461,924.316,0.000
1737550557.334,544.922,-8.301,-24.902,217.285,0.000
1737550557.338,572.266,-21.484,-36.133,-618.652,0.000
1737550557.341,591.309,-30.762,-28.320,-906.250,0.000
1737550557.345,625.488,-32.715,-21.484,8.301,0.000
1737550557.349,581.055,-24.414,-18.555,673.828,0.000
1737550557.353,493.164,-20.996,-13.184,-98.633,0.000
1737550557.357,417.969,-23.438,-22.461,-831.543,0.000
1737550557.361,360.840,-30.273,-27.344,-983.887,0.000
1737550557.365,311.523,-27.832,-14.160,-132.324,0.000
1737550557.369,272.461,-1.953,-17.578,870.605,0.000
1737550557.373,186.035,-5.371,-29.785,434.570,0.000
1737550557.377,69.336,-24.902,-26.855,-376.953,0.000
1737550557.381,17.090,-23.438,-21.484,-693.359,0.000
1737550557.384,20.020,-20.996,-22.461,-40.039,0.000
1737550557.388,25.391,-28.320,-20.996,815.918,0.000
1737550557.392,-40.527,-21.973,-13.672,392.090,0.000
1737550557.396,-116.211,-16.602,-16.113,-473.633,0.000
1737550557.400,-148.926,-23.926,-25.391,-992.676,0.000
1737550557.404,-116.211,-46.387,-25.391,-694.824,0.000
1737550557.408,-20.020,-37.109,-24.414,227.539,0.000
1737550557.412,-12.207,-12.695,-33.691,149.902,0.000
1737550557.416,-3.906,-20.508,-35.645,-616.699,0.000
1737550557.420,0.000,-24.902,-39.551,-1000.000,0.000
1737550557.423,23.438,-15.625,-35.156,-678.711,0.000
1737550557.427,97.656,-8.301,-32.227,315.430,0.000
1737550557.431,99.609,-4.395,-28.320,320.801,0.000
1737550557.435,98.145,-8.301,-16.602,-398.438,0.000
1737550557.439,99.121,-16.113,-15.625,-807.617,0.000
1737550557.443,91.797,-14.648,-11.719,-505.371,0.000
1737550557.447,132.324,0.977,-0.977,564.941,0.000
1737550557.451,88.867,-3.418,-10.254,737.793,0.000
1737550557.455,-16.113,-22.949,-30.762,-140.625,0.000
1737550557.459,-49.316,-30.762,-20.996,-608.887,0.000
1737550557.462,-17.090,-18.066,-15.137,-220.703,0.000
1737550557.466,68.359,-11.719,-20.996,708.008,0.000
1737550557.470,68.848,-22.461,-27.832,916.016,0.000
1737550557.474,12.207,-15.625,-23.926,257.324,0.000
1737550557.478,-22.461,-17.090,-27.832,-505.371,0.000
1737550557.482,-8.789,-27.832,-21.973,-551.270,0.000
1737550557.486,39.062,-5.859,-7.812,475.586,0.000
1737550557.490,34.180,5.371,-7.324,999.512,0.000
1737550557.494,-5.371,-14.160,-8.789,415.039,0.000
1737550557.498,-21.484,-12.695,-15.625,-201.172,0.000
1737550557.502,-11.719,-18.066,-9.766,-29.297,0.000
1737550557.505,54.688,-18.555,-1.953,761.719,0.000
1737550557.509,68.359,-10.254,-22.949,999.512,0.000
1737550557.513,21.973,-12.695,-29.785,935.059,0.000
1737550557.517,9.277,-19.531,-13.184,659.668,0.000
1737550557.521,11.230,-7.324,-14.160,537.598,0.000
1737550557.525,34.180,1.465,-9.766,914.551,0.000
1737550557.529,29.785,-9.277,-7.324,984.863,0.000
1737550557.533,32.227,-9.766,-3.418,966.309,0.000
1737550557.537,54.199,-6.348,-5.371,949.707,0.000
1737550557.541,12.207,-10.254,-9.277,820.312,0.000
1737550557.544,-5.859,-13.672,-11.230,910.645,0.000
1737550557.548,40.039,-11.719,-20.508,977.051,0.000
1737550557.552,38.574,-11.719,-37.109,981.445,0.000
1737550557.556,5.859,-12.695,-33.203,751.953,0.000
1737550557.560,-4.395,-23.926,-0.488,405.273,0.000
1737550557.564,12.695,-8.301,12.207,717.285,0.000
1737550557.568,5.371,4.395,-10.742,999.512,0.000
1737550557.572,-16.113,-12.207,-23.438,944.336,0.000
1737550557.576,-9.277,-23.438,-11.230,634.766,0.000
1737550557.580,-28.320,-10.254,-12.695,219.727,0.000
1737550557.584,-27.344,-7.812,-15.137,458.984,0.000
1737550557.587,-5.371,-17.578,-11.719,972.656,0.000
1737550557.591,12.207,-19.531,-18.555,832.520,0.000
1737550557.595,13.672,-10.742,-26.367,294.434,0.000
1737550557.599,-20.508,-16.602,-17.578,-217.773,0.000
1737550557.603,-0.488,-22.461,-10.254,205.566,0.000
1737550557.607,56.641,-12.695,0.977,972.168,0.000
1737550557.611,34.180,-16.113,3.906,977.539,0.000
1737550557.615,29.785,-12.207,-11.230,910.645,0.000
1737550557.619,15.625,-11.719,-20.020,479.492,0.000
1737550557.623,12.207,-23.438,-23.926,516.113,0.000
1737550557.627,39.551,-15.137,-20.996,976.074,0.000
1737550557.630,-10.254,-22.949,-25.391,987.793,0.000
1737550557.634,-27.344,-37.109,-31.250,825.195,0.000
1737550557.638,-33.691,-21.973,-16.602,406.250,0.000
1737550557.642,-39.551,-14.648,-5.371,396.484,0.000
1737550557.646,-7.812,-17.578,-5.859,873.047,0.000
1737550557.650,0.000,-27.344,-17.578,985.352,0.000
1737550557.654,-12.207,-24.414,-17.578,626.953,0.000
1737550557.658,-29.785,-23.926,-17.578,32.227,0.000
1737550557.662,-29.785,-20.996,-30.762,-58.594,0.000
1737550557.666,-10.254,-11.719,-35.156,631.348,0.000
1737550557.670,28.809,-26.367,-17.090,999.512,0.000
1737550557.673,39.551,-23.926,1.465,734.863,0.000
1737550557.677,-14.160,-19.043,-1.465,6.836,0.000
1737550557.681,-57.129,-25.391,-8.301,-427.246,0.000
1737550557.685,-16.113,-34.180,-9.766,401.855,0.000
1737550557.689,6.348,-30.273,-15.137,999.512,0.000
1737550557.693,-20.996,-16.602,-13.672,368.164,0.000
1737550557.697,-38.574,-15.137,-21.484,-479.004,0.000
1737550557.701,-66.406,-22.461,-26.855,-931.641,0.000
1737550557.705,-38.086,-29.297,-13.672,-286.133,0.000
1737550557.709,14.160,-15.137,-14.648,563.477,0.000
1737550557.713,1.465,-14.160,-16.113,83.496,0.000
1737550557.716,-27.832,-25.391,-9.277,-659.668,0.000
1737550557.720,-72.266,-14.648,-2.930,-967.285,0.000
1737550557.724,-47.363,-17.090,-2.441,-420.898,0.000
1737550557.728,5.859,-19.531,-19.043,414.062,0.000
1737550557.732,-6.348,-12.695,-15.625,127.930,0.000
1737550557.736,-50.781,-15.625,-14.160,-512.695,0.000
1737550557.740,-81.543,-10.742,-29.785,-780.273,0.000
1737550557.744,-57.129,-12.207,-20.020,-288.086,0.000
1737550557.748,8.789,-17.090,-16.113,759.766,0.000
1737550557.752,-19.043,-10.742,-21.973,800.781,0.000
1737550557.756,-81.543,-25.879,-3.418,87.891,0.000
1737550557.759,-66.895,-20.996,6.836,-382.812,0.000
1737550557.763,-37.598,-18.066,11.719,-20.996,0.000
1737550557.767,-21.484,-28.809,3.906,875.488,0.000
1737550557.771,-52.734,-19.531,-6.836,770.508,0.000
1737550557.775,-103.027,-15.137,-6.836,-174.316,0.000
1737550557.779,-110.352,-8.301,-13.672,-907.227,0.000
1737550557.783,-89.355,-3.418,-22.949,-787.109,0.000
1737550557.787,-53.711,-15.625,-22.949,182.129,0.000
1737550557.791,-34.668,-16.602,-7.324,434.570,0.000
1737550557.795,-73.730,0.488,-11.719,-408.203,0.000
1737550557.798,-93.750,-14.160,-34.668,-993.164,0.000
1737550557.802,-78.613,-32.715,-31.250,-979.492,0.000
1737550557.806,-47.363,-33.691,-12.695,-360.352,0.000
1737550557.810,-32.715,-36.133,-5.859,35.645,0.000
1737550557.814,-17.578,-22.461,-7.812,-339.844,0.000
1737550557.818,-28.809,-9.766,-21.973,-729.492,0.000
1737550557.822,-39.551,-13.184,-29.297,-661.621,0.000
1737550557.826,23.926,-3.906,-27.344,368.164,0.000
1737550557.830,62.500,-11.230,-15.625,999.512,0.000
1737550557.834,15.137,-16.602,-6.348,624.023,0.000
1737550557.837,-14.648,-14.648,-4.395,14.160,0.000
1737550557.841,-18.066,-15.137,-5.859,111.816,0.000
1737550557.845,0.977,-18.555,-14.160,809.570,0.000
1737550557.849,16.113,-21.484,-10.742,990.234,0.000
1737550557.853,15.137,-4.883,-19.043,980.469,0.000
1737550557.857,-8.789,-2.930,-31.250,803.223,0.000
1737550557.861,-9.766,-14.160,-14.648,682.129,0.000
1737550557.865,50.781,-16.602,-0.977,933.594,0.000
1737550557.869,28.809,-23.438,-12.207,999.512,0.000
1737550557.873,-13.184,-17.090,-22.949,804.688,0.000
1737550557.877,-11.719,-20.996,-1.953,230.957,0.000
1737550557.880,-34.180,-39.062,9.277,-276.367,0.000
1737550557.884,-20.508,-22.949,-18.066,167.480,0.000
1737550557.888,30.273,-2.441,-25.391,940.430,0.000
1737550557.892,12.207,-6.836,-12.695,521.973,0.000
1737550557.896,-36.133,-16.602,-10.742,-354.004,0.000
1737550557.900,-55.664,-26.855,-13.184,-825.684,0.000
1737550557.904,-16.113,-27.344,-12.695,-204.102,0.000
1737550557.908,19.531,-4.395,-3.418,898.438,0.000
1737550557.912,-20.508,4.395,-15.137,788.086,0.000
1737550557.916,-62.012,-28.320,-26.367,-33.203,0.000
1737550557.919,-54.199,-28.809,-19.531,-566.406,0.000
1737550557.923,-40.527,-15.625,-3.906,52.734,0.000
1737550557.927,-47.852,-27.832,-3.418,949.219,0.000
1737550557.931,1.465,-26.367,-15.137,951.172,0.000
1737550557.935,1.953,-14.160,-7.812,497.070,0.000
1737550557.939,-24.902,-13.672,-7.812,0.488,0.000
1737550557.943,1.465,-20.020,-17.578,283.691,0.000
1737550557.947,18.555,-20.508,-19.043,933.105,0.000
1737550557.951,41.992,-18.066,-19.531,856.934,0.000
1737550557.955,10.742,-13.184,-24.902,264.160,0.000
1737550557.959,-28.809,-9.766,-26.367,-455.078,0.000
1737550557.962,-18.555,-22.461,-17.090,-643.555,0.000
1737550557.966,-6.348,-23.926,-11.719,295.410,0.000
1737550557.970,-12.207,-20.996,-21.484,533.691,0.000
1737550557.974,-58.594,-28.809,-24.414,-361.816,0.000
1737550557.978,-70.801,-29.785,-25.391,-956.055,0.000
1737550557.982,-49.316,-34.180,-28.809,-798.340,0.000
1737550557.986,-27.344,-40.039,-16.602,312.012,0.000
1737550557.990,-8.789,-23.926,-22.949,867.676,0.000
1737550557.994,-13.184,-21.973,-40.039,81.543,0.000
1737550557.998,-27.344,-27.344,-27.832,-635.742,0.000
1737550558.002,-43.945,-25.879,-11.719,-540.039,0.000
1737550558.005,-5.371,-21.973,-8.789,444.336,0.000
1737550558.009,5.859,-20.020,-2.441,896.973,0.000
1737550558.013,-46.875,-19.043,-1.465,156.738,0.000
1737550558.017,-50.293,-14.648,-20.508,-604.492,0.000
1737550558.021,-63.477,-25.879,-27.832,-912.598,0.000
1737550558.025,-40.527,-24.414,-20.508,-133.789,0.000
1737550558.029,4.395,-11.719,-7.812,692.871,0.000
1737550558.033,-6.836,-7.324,-16.113,201.172,0.000
1737550558.037,-0.488,-22.949,-32.715,-555.176,0.000
1737550558.041,12.207,-32.227,-14.648,-856.445,0.000
1737550558.045,-7.324,-8.301,-5.859,-167.480,0.000
1737550558.048,-4.395,2.930,-13.672,786.133,0.000
1737550558.052,10.254,-12.695,-13.184,460.449,0.000
1737550558.056,-25.391,-14.648,-7.812,-371.094,0.000
1737550558.060,-47.363,-9.766,-12.695,-735.352,0.000
1737550558.064,-13.184,-11.230,-23.438,-10.254,0.000
1737550558.068,22.949,-24.902,-26.855,914.551,0.000
1737550558.072,4.883,-31.250,-25.391,466.309,0.000
1737550558.076,-32.227,-29.297,-26.855,-388.672,0.000
1737550558.080,-69.824,-19.043,-22.949,-887.695,0.000
1737550558.084,-49.805,-6.348,-17.090,-485.840,0.000
1737550558.088,13.672,-6.836,-16.602,591.797,0.000
1737550558.091,23.438,-12.695,-1.953,432.617,0.000
1737550558.095,-22.461,-12.207,-3.418,-483.398,0.000
1737550558.099,-53.223,-15.625,-9.277,-991.699,0.000
1737550558.103,-20.020,-31.250,-5.371,-746.582,0.000
1737550558.107,11.719,-28.320,-18.555,331.543,0.000
1737550558.111,22.461,-25.879,-22.949,524.414,0.000
1737550558.115,-24.414,-35.645,-25.391,-151.367,0.000
1737550558.119,-68.848,-15.625,-35.156,-687.988,0.000
1737550558.123,-16.602,-9.277,-27.832,-577.637,0.000
1737550558.127,44.922,-16.113,-24.414,519.043,0.000
1737550558.131,38.086,-11.230,-25.879,764.648,0.000
1737550558.134,-36.621,-20.508,-10.742,-135.742,0.000
1737550558.138,-71.289,-30.273,-7.812,-823.242,0.000
1737550558.142,-56.641,-14.160,-29.785,-722.656,0.000
1737550558.146,-0.488,-7.324,-26.855,421.387,0.000
1737550558.150,27.832,-19.043,-9.766,922.852,0.000
1737550558.154,-8.789,-31.250,-8.789,200.195,0.000
1737550558.158,-27.832,-28.809,-24.414,-409.180,0.000
1737550558.162,-33.691,-25.879,-32.227,-394.043,0.000
1737550558.166,-20.508,-35.156,-18.555,423.828,0.000
1737550558.170,29.785,-20.508,-9.766,980.469,0.000
1737550558.174,-3.906,-19.043,0.488,398.926,0.000
1737550558.177,-66.895,-13.672,-15.137,-335.449,0.000
1737550558.181,-71.777,-7.324,-15.137,-498.535,0.000
1737550558.185,-34.668,-12.207,0.488,316.406,0.000
1737550558.189,1.953,-10.742,-4.395,999.512,0.000
1737550558.193,-36.621,-14.160,-16.602,447.266,0.000
1737550558.197,-93.750,-20.020,-18.066,-492.676,0.000
1737550558.201,-108.398,-26.367,-21.484,-931.152,0.000
1737550558.205,-58.594,-20.508,-22.461,-210.938,0.000
1737550558.209,5.859,-16.602,-6.836,647.949,0.000
1737550558.213,0.977,-13.672,-5.371,209.961,0.000
1737550558.217,-43.945,-16.602,-24.902,-635.254,0.000
1737550558.220,-67.383,-29.785,-24.902,-1000.000,0.000
1737550558.224,-39.062,-27.344,-22.461,-645.020,0.000
1737550558.228,4.883,-4.883,-25.391,250.977,0.000
1737550558.232,-2.930,-3.418,-17.578,-54.688,0.000
1737550558.236,-12.207,-6.836,-17.090,-752.930,0.000
1737550558.240,-30.762,-13.672,-17.578,-1000.000,0.000
1737550558.244,-3.418,-22.949,-19.043,-703.613,0.000
1737550558.248,32.227,-23.926,-22.461,346.680,0.000
1737550558.252,26.855,-14.648,-18.555,495.117,0.000
1737550558.255,26.367,-7.812,-16.113,-155.762,0.000
1737550558.259,-14.160,-15.137,-24.414,-649.902,0.000
1737550558.263,1.465,-14.648,-27.832,-203.613,0.000
1737550558.267,51.758,-23.438,-11.230,826.660,0.000
1737550558.271,50.781,-14.648,-12.207,890.625,0.000
1737550558.275,9.277,1.465,-17.090,242.188,0.000
1737550558.279,-45.410,-8.789,-17.578,-509.277,0.000
1737550558.283,-23.926,-24.902,-15.625,-449.707,0.000
1737550558.287,33.203,-33.203,0.977,512.207,0.000
1737550558.291,7.812,-22.949,-15.137,582.031,0.000
1737550558.295,-44.434,-20.508,-34.180,-218.750,0.000
1737550558.298,-54.199,-11.719,-27.344,-779.785,0.000
1737550558.302,-37.598,-5.859,-15.137,-670.410,0.000
1737550558.306,1.465,-10.254,-11.230,422.363,0.000
1737550558.310,0.977,-16.113,-13.672,890.137,0.000
1737550558.314,-44.922,-21.973,-11.230,85.938,0.000
1737550558.318,-73.730,-19.043,-17.578,-718.750,0.000
1737550558.322,-70.312,-22.949,-17.090,-796.875,0.000
1737550558.326,-22.461,-23.438,-15.625,136.719,0.000
1737550558.330,-3.906,-9.277,-26.367,636.230,0.000
1737550558.334,-51.758,-6.348,-33.203,-140.137,0.000
1737550558.338,-122.070,-9.277,-24.902,-891.602,0.000
1737550558.341,-101.074,-23.926,-21.484,-970.215,0.000
1737550558.345,-2.930,-24.902,-18.555,-50.781,0.000
1737550558.349,38.086,-9.277,-15.137,744.629,0.000
1737550558.353,-10.254,-22.949,-5.859,178.223,0.000
1737550558.357,-63.965,-30.273,-6.348,-674.805,0.000
1737550558.361,-74.219,-24.902,-16.602,-1000.000,0.000
1737550558.365,-35.645,-19.531,-15.625,-249.512,0.000
1737550558.369,2.930,-29.785,-17.578,666.504,0.000
1737550558.373,-19.043,-35.156,-24.414,228.027,0.000
1737550558.377,-35.156,-17.578,-20.020,-361.816,0.000
1737550558.381,-51.270,-15.625,-16.602,-521.484,0.000
1737550558.384,-27.832,-8.789,-20.020,0.488,0.000
1737550558.388,13.672,-3.906,-19.043,873.047,0.000
1737550558.392,-11.719,-18.066,-10.742,424.316,0.000
1737550558.396,-69.336,-24.902,-18.066,-591.309,0.000
1737550558.400,-94.238,-25.391,-25.879,-1000.000,0.000
1737550558.404,-56.152,-23.438,-19.531,-646.484,0.000
1737550558.408,-34.668,-27.344,-14.648,277.344,0.000
1737550558.412,-47.852,-23.438,-10.254,56.152,0.000
1737550558.416,-54.199,-9.277,-28.320,-775.391,0.000
1737550558.420,-51.758,-11.230,-34.180,-1000.000,0.000
1737550558.424,-33.691,-7.812,-23.438,-825.195,0.000
1737550558.427,-3.906,-9.277,-30.273,-75.684,0.000
1737550558.431,2.930,-24.902,-28.809,-308.105,0.000
1737550558.435,-29.297,-27.344,-22.949,-997.559,0.000
1737550558.439,-53.223,-20.996,-25.391,-1000.000,0.000
1737550558.443,-21.484,-32.227,-30.273,-939.941,0.000
1737550558.447,40.039,-28.809,-27.832,-203.613,0.000
1737550558.451,20.996,0.977,-24.902,93.750,0.000
1737550558.455,-46.875,-12.207,-18.555,-553.711,0.000
1737550558.459,-61.523,-14.648,-9.277,-1000.000,0.000
1737550558.463,-41.016,-4.883,-13.184,-766.113,0.000
1737550558.466,-0.977,-12.695,-9.277,423.828,0.000
1737550558.470,-7.324,-10.254,-7.812,960.938,0.000
1737550558.474,-42.480,-16.113,-9.277,306.152,0.000
1737550558.478,-82.031,-17.578,-17.090,-426.758,0.000
1737550558.482,-115.234,-20.020,-13.672,-465.332,0.000
1737550558.486,-60.059,-44.922,-2.441,470.215,0.000
1737550558.490,-45.898,-30.273,-6.836,694.824,0.000
1737550558.494,-86.426,-6.348,-20.996,-207.031,0.000
1737550558.498,-128.906,-11.719,-27.832,-862.305,0.000
1737550558.502,-112.305,-1.953,-12.207,-1000.000,0.000
1737550558.506,-49.805,-10.254,-1.465,-271.484,0.000
1737550558.509,-14.160,-21.484,-7.812,415.039,0.000
1737550558.513,-35.156,-18.066,-9.766,-250.000,0.000
1737550558.517,-51.758,-8.301,-0.488,-923.828,0.000
1737550558.521,-9.766,-9.277,-2.930,-1000.000,0.000
1737550558.525,50.781,-16.113,-0.488,-270.996,0.000
1737550558.529,51.758,-6.348,-3.906,610.840,0.000
1737550558.533,-8.301,0.000,-15.625,119.141,0.000
1737550558.537,-37.598,-7.812,-6.348,-501.953,0.000
1737550558.541,-48.828,-13.672,-8.789,-728.516,0.000
1737550558.545,-17.090,-16.602,-22.461,-95.703,0.000
1737550558.549,20.020,-22.461,-13.672,845.215,0.000
1737550558.552,-9.277,-25.879,-26.855,453.125,0.000
1737550558.556,-48.340,-23.926,-46.387,-565.918,0.000
1737550558.560,-40.039,-9.277,-30.273,-1000.000,0.000
1737550558.564,1.465,-0.977,-19.043,-390.137,0.000
1737550558.568,41.016,-14.160,-7.324,677.246,0.000
1737550558.572,-6.348,-36.133,-20.508,28.809,0.000
1737550558.576,-55.664,-34.180,-36.133,-901.855,0.000
1737550558.580,-22.461,-19.531,-20.996,-1000.000,0.000
1737550558.584,-10.254,-13.672,-3.906,-785.156,0.000
1737550558.588,27.832,-9.766,-15.137,126.953,0.000
1737550558.592,39.551,-14.160,-36.133,335.449,0.000
1737550558.595,15.625,-16.113,-25.391,-187.012,0.000
1737550558.599,-4.883,-19.531,-5.859,-775.391,0.000
1737550558.603,-6.348,-38.086,-1.465,-836.426,0.000
1737550558.607,56.152,-31.250,-18.066,80.566,0.000
1737550558.611,70.801,-8.789,-22.949,297.363,0.000
1737550558.615,37.109,-3.906,-10.254,-322.754,0.000
1737550558.619,30.762,-2.441,-5.371,-919.922,0.000
1737550558.623,53.223,-8.789,-19.531,-828.613,0.000
1737550558.627,86.426,-14.648,-29.785,128.906,0.000
1737550558.630,93.750,-18.555,-20.996,337.891,0.000
1737550558.634,82.520,-22.949,-12.695,-368.652,0.000
1737550558.638,33.691,-12.207,-3.906,-909.668,0.000
1737550558.642,36.621,-13.184,-5.371,-911.621,0.000
1737550558.646,102.051,-15.625,-14.160,152.344,0.000
1737550558.650,99.121,-8.789,-18.555,865.234,0.000
1737550558.654,46.387,-8.789,-27.344,353.027,0.000
1737550558.658,9.766,-12.207,-23.926,-150.391,0.000
1737550558.662,4.395,-20.996,-7.324,142.090,0.000
1737550558.666,8.789,-20.508,-8.301,866.699,0.000
1737550558.670,20.020,-28.320,-7.324,986.816,0.000
1737550558.673,21.484,-25.879,-5.371,922.852,0.000
1737550558.677,-2.441,-15.625,-14.160,524.414,0.000
1737550558.681,10.742,-12.695,-8.301,93.750,0.000
1737550558.685,51.758,-20.020,-13.672,573.730,0.000
1737550558.689,60.059,-10.742,-33.691,999.512,0.000
1737550558.693,27.344,3.906,-33.691,654.785,0.000
1737550558.697,10.742,-2.930,-35.156,-333.008,0.000
1737550558.701,7.324,-10.742,-40.527,-911.621,0.000
1737550558.705,36.621,-3.418,-42.969,-107.422,0.000
1737550558.709,95.703,0.977,-48.828,979.980,0.000
1737550558.713,83.984,-15.137,-50.293,605.957,0.000
1737550558.716,44.922,-19.531,-48.340,-490.234,0.000
1737550558.720,25.391,-20.508,-39.551,-1000.000,0.000
1737550558.724,65.918,-18.066,-34.668,-375.000,0.000
1737550558.728,140.137,-9.766,-23.926,837.402,0.000
1737550558.732,151.367,-10.742,-18.555,870.605,0.000
1737550558.736,143.066,-15.137,-26.367,274.902,0.000
1737550558.740,120.117,-12.207,-13.184,-219.238,0.000
1737550558.744,131.836,-2.441,-8.301,266.602,0.000
1737550558.748,198.730,-7.812,-14.160,968.750,0.000
1737550558.752,211.426,-16.602,-6.836,985.840,0.000
1737550558.755,172.852,-10.254,-11.230,618.652,0.000
1737550558.759,136.719,-17.578,-21.484,-291.504,0.000
1737550558.763,138.184,-31.250,-35.645,-245.605,0.000
1737550558.767,142.578,-26.855,-42.969,770.020,0.000
1737550558.771,158.691,-16.113,-18.555,911.621,0.000
1737550558.775,153.809,-4.883,-11.719,293.457,0.000
1737550558.779,113.770,-1.953,-25.879,-334.473,0.000
1737550558.783,127.441,-2.930,-20.508,-162.598,0.000
1737550558.787,167.480,-15.625,-18.066,756.836,0.000
1737550558.791,155.273,-22.949,-21.973,869.629,0.000
1737550558.795,89.355,-16.113,-17.578,114.258,0.000
1737550558.798,39.062,-12.207,-21.484,-512.695,0.000
1737550558.802,44.922,-16.113,-33.203,-281.250,0.000
1737550558.806,86.914,-7.324,-29.297,670.410,0.000
1737550558.810,106.445,7.324,-20.508,999.512,0.000
