timestamps,TP9,AF7,AF8,TP10,Right AUX
1737566994.887,970.215,40.527,0.000,0.000,0.000
1737566994.891,970.215,33.203,0.000,0.000,0.000
1737566994.895,970.215,29.297,0.000,0.000,0.000
1737566994.899,970.215,36.621,0.000,0.000,0.000
1737566994.903,970.215,51.758,0.000,0.000,0.000
1737566994.907,970.215,59.570,0.000,0.000,0.000
1737566994.911,970.215,53.711,0.000,0.000,0.000
1737566994.915,0.000,60.547,-58.105,-174.316,0.000
1737566994.918,0.000,36.133,-60.059,-67.383,0.000
1737566994.922,0.000,9.766,-62.988,6.836,0.000
1737566994.926,0.000,6.348,-53.223,-78.613,0.000
1737566994.930,0.000,2.930,-50.293,-105.469,0.000
1737566994.934,0.000,-24.414,-48.828,-89.355,0.000
1737566994.938,0.000,-78.125,-41.504,-83.984,0.000
1737566994.942,0.000,-90.332,-48.828,-66.895,0.000
1737566994.946,0.000,-68.848,-42.480,-140.137,0.000
1737566994.950,0.000,-68.359,-38.086,-140.137,0.000
1737566994.953,0.000,-69.824,-65.918,-55.664,0.000
1737566994.957,0.000,-82.520,-74.219,38.574,0.000
1737566994.961,970.215,-85.938,-79.102,-99.609,0.000
1737566994.965,970.215,-68.359,-67.383,-185.059,0.000
1737566994.969,970.215,-67.383,-37.598,-89.355,0.000
1737566994.973,970.215,-72.754,-28.320,-112.305,0.000
1737566994.977,970.215,-67.383,-47.363,-49.805,0.000
1737566994.981,970.215,-58.594,-53.711,-50.293,0.000
1737566994.985,969.727,-61.523,-38.086,-128.906,0.000
1737566994.989,969.727,-48.828,-34.180,-53.711,0.000
1737566994.993,970.215,-40.527,-50.293,-25.879,0.000
1737566994.996,970.215,-4.395,-64.453,-120.117,0.000
1737566995.000,970.215,15.137,-60.059,-154.785,0.000
1737566995.004,970.215,8.789,-53.711,-138.184,0.000
1737566995.008,970.215,10.742,-40.039,-52.246,0.000
1737566995.012,970.703,9.277,-20.508,-38.574,0.000
1737566995.016,964.844,19.531,-39.551,-142.090,0.000
1737566995.020,982.910,57.129,-54.688,-127.930,0.000
1737566995.024,922.363,70.801,-44.434,-24.414,0.000
1737566995.028,851.562,46.387,-76.660,-125.488,0.000
1737566995.032,940.430,41.992,-84.961,-141.602,0.000
1737566995.036,879.883,32.227,-61.035,-73.730,0.000
1737566995.039,784.180,33.203,-56.641,-88.867,0.000
1737566995.043,872.070,51.758,-55.664,-19.043,0.000
1737566995.047,903.809,46.387,-40.039,-30.273,0.000
1737566995.051,796.387,52.246,-39.062,-3.418,0.000
1737566995.055,707.520,62.500,-55.664,-8.301,0.000
1737566995.059,616.699,82.520,-61.035,-189.453,0.000
1737566995.063,628.906,84.961,-40.527,-134.766,0.000
1737566995.067,721.191,72.266,-24.414,-40.039,0.000
1737566995.071,585.938,61.035,-29.297,-7.324,0.000
1737566995.075,435.547,41.992,-26.855,-94.238,0.000
1737566995.079,582.031,46.387,-29.785,-118.652,0.000
1737566995.082,529.297,39.551,-28.320,-44.434,0.000
1737566995.086,492.188,25.879,-23.438,-83.008,0.000
1737566995.090,534.180,46.387,-22.461,89.844,0.000
1737566995.094,335.938,76.660,-32.227,125.488,0.000
1737566995.098,372.559,79.590,-33.203,-178.223,0.000
1737566995.102,504.395,90.332,-27.344,-3.906,0.000
1737566995.106,503.418,128.906,-45.898,89.355,0.000
1737566995.110,439.941,129.883,-36.621,-127.441,0.000
1737566995.114,382.812,121.094,-19.531,6.836,0.000
1737566995.118,416.016,128.906,-7.812,234.863,0.000
1737566995.122,437.988,139.648,2.930,111.816,0.000
1737566995.125,325.684,143.555,-11.230,20.996,0.000
1737566995.129,343.262,149.414,-16.113,164.062,0.000
1737566995.133,402.344,137.695,-5.859,309.570,0.000
1737566995.137,380.371,137.207,-19.043,205.566,0.000
1737566995.141,418.457,153.320,-25.391,135.742,0.000
1737566995.145,355.957,146.973,-8.789,148.926,0.000
1737566995.149,0.000,145.996,-14.648,176.758,0.000
1737566995.153,0.000,155.273,-37.598,175.293,0.000
1737566995.157,0.000,162.109,-31.738,40.039,0.000
1737566995.161,0.000,150.391,-5.859,146.484,0.000
1737566995.165,0.000,141.113,7.324,90.332,0.000
1737566995.168,0.000,150.879,11.230,219.727,0.000
1737566995.172,0.000,146.484,-5.371,246.094,0.000
1737566995.176,0.000,138.672,-13.672,-64.941,0.000
1737566995.180,0.000,119.141,-5.859,28.320,0.000
1737566995.184,0.000,95.703,-18.066,54.199,0.000
1737566995.188,0.000,96.680,-16.602,160.156,0.000
1737566995.192,0.000,90.820,6.348,143.066,0.000
1737566995.196,172.852,95.215,9.766,23.438,0.000
1737566995.200,259.766,117.188,2.930,54.688,0.000
1737566995.204,312.988,105.957,4.883,60.059,0.000
1737566995.207,291.504,101.562,8.301,108.887,0.000
1737566995.211,282.715,104.980,13.184,123.535,0.000
1737566995.215,390.137,128.418,14.648,84.961,0.000
1737566995.219,362.305,143.066,12.695,-32.715,0.000
1737566995.223,213.867,138.184,24.902,56.152,0.000
1737566995.227,243.164,145.020,20.020,53.223,0.000
1737566995.231,391.113,151.855,16.113,69.824,0.000
1737566995.235,415.527,146.973,19.043,119.141,0.000
1737566995.239,392.578,154.785,15.625,134.277,0.000
1737566995.243,354.492,160.645,23.438,152.344,0.000
1737566995.247,316.895,160.645,24.414,158.203,0.000
1737566995.250,321.289,165.039,13.672,120.605,0.000
1737566995.254,304.199,150.879,5.859,51.758,0.000
1737566995.258,337.891,135.742,-15.137,-25.879,0.000
1737566995.262,365.723,142.578,-13.184,9.766,0.000
1737566995.266,401.855,139.160,-1.465,-24.902,0.000
1737566995.270,331.055,125.000,-17.090,19.043,0.000
1737566995.274,318.848,135.742,-16.113,1.953,0.000
1737566995.278,404.297,154.297,-5.371,-245.117,0.000
1737566995.282,363.770,156.250,4.883,-184.570,0.000
1737566995.285,370.605,142.578,6.836,-141.602,0.000
1737566995.290,408.203,161.133,4.395,-128.906,0.000
1737566995.293,356.445,155.273,9.766,-61.523,0.000
1737566995.297,373.535,133.301,20.020,-29.785,0.000
1737566995.301,450.684,147.949,8.789,-89.355,0.000
1737566995.305,499.023,145.020,5.859,-64.453,0.000
1737566995.309,476.562,122.070,21.973,35.645,0.000
1737566995.313,466.309,117.188,16.113,-61.035,0.000
1737566995.317,491.211,135.742,-2.930,-77.148,0.000
1737566995.321,442.871,153.809,-18.555,-25.391,0.000
1737566995.325,489.258,150.879,-16.113,-3.418,0.000
1737566995.328,558.105,135.254,-9.277,-47.852,0.000
1737566995.332,579.102,139.160,-14.648,-183.105,0.000
1737566995.336,586.914,139.648,-32.715,-157.715,0.000
1737566995.340,512.695,102.539,-19.531,35.645,0.000
1737566995.344,538.086,101.562,-3.418,-13.672,0.000
1737566995.348,552.246,134.277,-31.738,-95.703,0.000
1737566995.352,534.180,133.789,-35.156,-137.695,0.000
1737566995.356,483.887,122.559,0.977,-19.043,0.000
1737566995.360,505.371,127.441,-8.301,-41.016,0.000
1737566995.364,594.727,131.348,-25.879,-114.746,0.000
1737566995.368,537.598,139.160,-26.855,-21.484,0.000
1737566995.371,562.988,143.555,-31.250,-182.617,0.000
1737566995.375,514.160,124.512,-17.578,-151.855,0.000
1737566995.379,451.172,108.887,-12.695,-38.086,0.000
1737566995.383,569.824,129.883,-39.062,-145.020,0.000
1737566995.387,459.473,115.234,-41.504,-139.160,0.000
1737566995.391,459.473,103.027,-44.434,-118.652,0.000
1737566995.395,543.945,123.047,-46.875,-165.039,0.000
1737566995.399,468.750,131.836,-7.812,-117.676,0.000
1737566995.403,485.352,144.531,0.977,-203.613,0.000
1737566995.407,451.660,134.277,-1.465,-61.035,0.000
1737566995.411,488.770,121.094,0.000,-88.867,0.000
1737566995.414,502.930,129.883,-6.836,-254.883,0.000
1737566995.418,425.781,150.391,-10.254,-176.758,0.000
1737566995.422,412.109,153.809,-23.926,-214.355,0.000
1737566995.426,560.547,131.348,-11.230,-66.406,0.000
1737566995.430,456.055,130.371,14.160,-97.656,0.000
1737566995.434,365.234,139.648,17.578,-238.281,0.000
1737566995.438,467.285,133.789,13.672,-53.711,0.000
1737566995.442,466.309,128.418,36.621,6.836,0.000
1737566995.446,441.895,130.859,35.645,-69.824,0.000
1737566995.450,419.922,126.953,-19.043,-129.883,0.000
1737566995.454,485.352,108.887,-8.301,-119.629,0.000
1737566995.457,490.234,102.051,30.762,-173.340,0.000
1737566995.461,450.195,101.074,31.250,-192.871,0.000
1737566995.465,489.746,108.398,25.391,17.578,0.000
1737566995.469,438.477,107.422,27.344,-49.316,0.000
1737566995.473,429.688,85.449,27.832,-238.770,0.000
1737566995.477,476.562,94.727,38.086,-267.578,0.000
1737566995.481,537.598,109.375,50.781,-27.832,0.000
1737566995.485,575.195,110.840,55.664,56.641,0.000
1737566995.489,394.043,103.027,47.363,-282.227,0.000
1737566995.493,394.043,75.684,58.594,-170.410,0.000
1737566995.497,573.242,102.051,49.805,18.066,0.000
1737566995.500,491.211,97.656,41.016,-228.516,0.000
1737566995.504,418.945,73.242,53.711,-320.312,0.000
1737566995.508,490.234,81.055,56.641,6.348,0.000
1737566995.512,522.461,86.426,75.684,175.781,0.000
1737566995.516,509.766,79.102,84.961,-11.230,0.000
1737566995.520,457.031,74.219,61.035,-99.609,0.000
1737566995.524,555.664,68.848,64.941,0.000,0.000
1737566995.528,534.668,60.547,62.500,0.000,0.000
1737566995.532,440.430,52.246,58.105,0.000,0.000
1737566995.536,470.215,41.992,74.219,0.000,0.000
1737566995.539,501.953,50.781,66.895,0.000,0.000
1737566995.543,514.648,47.363,62.988,0.000,0.000
1737566995.547,506.836,42.480,63.477,0.000,0.000
1737566995.551,429.688,47.852,44.922,0.000,0.000
1737566995.555,346.191,45.410,22.949,0.000,0.000
1737566995.559,396.973,23.438,12.695,0.000,0.000
1737566995.563,465.332,7.324,41.504,0.000,0.000
1737566995.567,358.398,6.348,64.941,0.000,0.000
1737566995.571,353.027,15.625,54.688,126.465,0.000
1737566995.575,376.953,26.855,50.781,73.242,0.000
1737566995.578,341.309,21.973,49.316,84.961,0.000
1737566995.582,316.895,11.230,25.879,251.953,0.000
1737566995.586,413.086,11.230,20.020,105.469,0.000
1737566995.590,406.738,37.598,31.738,194.824,0.000
1737566995.594,274.414,45.898,15.625,112.793,0.000
1737566995.598,295.410,36.133,6.348,76.660,0.000
1737566995.602,353.027,38.574,21.484,116.211,0.000
1737566995.606,342.773,36.133,23.926,17.578,0.000
1737566995.610,260.742,51.758,18.555,232.910,0.000
1737566995.614,252.930,63.965,11.719,141.602,0.000
1737566995.618,292.969,70.801,8.301,-155.273,0.000
1737566995.621,332.520,68.359,-5.371,17.090,0.000
1737566995.625,257.812,74.219,-51.758,-112.305,0.000
1737566995.629,191.895,77.148,-22.949,-193.359,0.000
1737566995.633,292.480,60.059,27.832,-165.527,0.000
1737566995.637,288.086,68.359,27.344,-160.645,0.000
1737566995.641,218.262,88.379,17.090,-63.965,0.000
1737566995.645,193.359,88.867,32.227,-103.516,0.000
1737566995.649,225.098,121.094,11.719,-225.098,0.000
1737566995.653,286.621,129.395,-25.879,-106.445,0.000
1737566995.656,229.492,94.727,-0.488,-94.727,0.000
1737566995.660,136.230,95.703,8.301,-115.723,0.000
1737566995.664,179.199,98.633,8.789,77.637,0.000
1737566995.668,212.402,103.516,23.926,-53.223,0.000
1737566995.672,187.012,111.328,10.742,-59.570,0.000
1737566995.676,100.586,95.215,-9.277,17.578,0.000
1737566995.680,154.297,89.844,1.465,-53.223,0.000
1737566995.684,174.316,105.957,30.273,-10.742,0.000
1737566995.688,160.156,126.953,39.551,39.062,0.000
1737566995.692,211.426,110.352,13.672,140.625,0.000
1737566995.696,250.977,104.492,-9.277,80.078,0.000
1737566995.699,198.242,106.934,11.230,30.273,0.000
1737566995.703,173.340,86.914,28.809,-46.387,0.000
1737566995.707,229.492,99.121,28.809,62.988,0.000
1737566995.711,225.586,97.168,22.949,151.855,0.000
1737566995.715,228.516,115.234,9.277,-16.113,0.000
1737566995.719,144.531,116.211,-5.859,13.184,0.000
1737566995.723,147.949,78.613,8.301,150.391,0.000
1737566995.727,198.730,72.266,12.207,145.996,0.000
1737566995.731,184.570,72.266,-23.926,-34.180,0.000
1737566995.735,152.832,57.617,-21.484,-12.695,0.000
1737566995.739,165.039,62.012,4.883,156.250,0.000
1737566995.742,243.164,70.801,4.883,147.949,0.000
1737566995.746,290.039,58.105,5.371,-7.324,0.000
1737566995.750,164.062,48.828,1.465,-50.781,0.000
1737566995.754,113.281,49.316,-1.953,50.781,0.000
1737566995.758,173.828,50.293,7.812,26.855,0.000
1737566995.762,203.125,48.340,-6.836,-42.969,0.000
1737566995.766,329.590,39.551,-4.395,16.602,0.000
1737566995.770,151.367,39.551,6.836,-20.508,0.000
1737566995.774,47.363,53.711,0.977,-106.445,0.000
1737566995.778,88.379,43.457,-9.766,-125.488,0.000
1737566995.782,64.453,37.598,-17.090,-90.332,0.000
1737566995.785,194.824,47.852,-9.766,-57.129,0.000
1737566995.789,128.418,50.781,-20.020,-2.930,0.000
1737566995.793,69.336,22.461,-18.555,74.707,0.000
1737566995.797,112.305,17.578,-2.930,-27.832,0.000
1737566995.801,85.938,47.363,-9.277,-94.727,0.000
1737566995.805,57.129,59.082,2.441,6.348,0.000
1737566995.809,161.133,45.898,9.766,28.320,0.000
1737566995.813,184.082,48.340,4.395,128.418,0.000
1737566995.817,56.152,75.195,9.766,74.707,0.000
1737566995.821,111.328,88.867,3.906,-26.367,0.000
1737566995.825,121.582,87.402,4.395,147.461,0.000
1737566995.828,102.539,93.262,7.324,81.543,0.000
1737566995.832,104.492,83.984,-1.953,-65.918,0.000
1737566995.836,125.977,84.961,-6.836,-67.871,0.000
1737566995.840,84.961,81.055,-18.555,-4.883,0.000
1737566995.844,57.129,74.707,-16.113,33.203,0.000
1737566995.848,85.938,79.102,5.371,55.176,0.000
1737566995.852,0.000,94.727,0.000,128.418,0.000
1737566995.856,0.000,100.098,0.000,29.785,0.000
1737566995.860,0.000,106.934,0.000,-33.691,0.000
1737566995.864,0.000,102.539,0.000,22.461,0.000
1737566995.867,0.000,85.938,0.000,-23.438,0.000
1737566995.871,0.000,91.309,0.000,-47.363,0.000
1737566995.875,0.000,80.566,0.000,-44.922,0.000
1737566995.879,0.000,43.457,0.000,131.348,0.000
1737566995.883,0.000,51.270,0.000,48.340,0.000
1737566995.887,0.000,82.520,0.000,-109.863,0.000
1737566995.891,0.000,82.520,0.000,-16.602,0.000
1737566995.895,0.000,56.152,0.000,-110.352,0.000
1737566995.899,29.785,48.828,-7.324,75.195,0.000
1737566995.903,62.500,32.227,-9.766,119.629,0.000
1737566995.907,36.133,15.137,-9.766,-104.492,0.000
1737566995.910,11.719,23.926,-18.066,-47.852,0.000
1737566995.914,-2.930,19.043,-13.672,29.785,0.000
1737566995.918,79.102,23.438,-14.160,33.691,0.000
1737566995.922,56.152,27.344,-26.855,68.359,0.000
1737566995.926,1.465,18.555,-37.109,52.734,0.000
1737566995.930,148.438,13.184,-58.105,-114.746,0.000
1737566995.934,192.383,-7.812,-48.828,-62.500,0.000
1737566995.938,121.094,-13.672,-23.438,-110.840,0.000
1737566995.942,72.754,-16.113,-18.555,17.578,0.000
1737566995.946,226.074,-9.277,-20.020,100.586,0.000
1737566995.950,246.094,1.953,-28.320,-191.406,0.000
1737566995.953,221.680,-8.789,-41.992,-183.594,0.000
1737566995.957,275.879,-7.812,-42.969,-83.008,0.000
1737566995.961,249.023,-6.836,-21.484,-54.199,0.000
1737566995.965,257.324,8.301,-11.230,43.457,0.000
1737566995.969,272.949,14.648,-15.625,-5.859,0.000
1737566995.973,320.312,31.250,-6.836,-136.230,0.000
1737566995.977,460.938,33.691,6.348,-99.121,0.000
1737566995.981,465.332,11.719,0.000,-7.812,0.000
1737566995.985,338.379,20.996,-11.230,71.777,0.000
1737566995.989,405.762,26.367,-14.160,84.473,0.000
1737566995.993,484.863,8.301,-17.090,-14.160,0.000
1737566995.996,449.219,0.977,-10.254,161.621,0.000
1737566996.000,433.105,11.719,0.977,136.719,0.000
1737566996.004,473.633,16.113,-5.371,-50.781,0.000
1737566996.008,544.922,16.602,-7.324,122.559,0.000
1737566996.012,595.703,46.387,-24.902,51.270,0.000
1737566996.016,622.559,34.668,-20.996,-7.324,0.000
1737566996.020,561.523,-9.277,0.000,222.656,0.000
1737566996.024,562.012,-2.930,-11.719,241.211,0.000
1737566996.028,622.559,24.902,-14.648,118.164,0.000
1737566996.031,571.289,44.434,-1.953,115.234,0.000
1737566996.035,523.438,28.320,-1.953,256.348,0.000
1737566996.039,663.086,17.578,-4.395,306.152,0.000
1737566996.043,667.480,35.645,-8.789,-1.465,0.000
1737566996.047,544.922,29.297,2.441,35.645,0.000
1737566996.051,611.816,22.949,12.207,215.332,0.000
1737566996.055,811.523,26.855,-2.441,217.773,0.000
1737566996.059,770.508,10.742,-3.906,115.723,0.000
1737566996.063,576.660,-14.648,6.836,185.059,0.000
1737566996.067,838.867,1.953,-4.395,311.035,0.000
1737566996.071,864.258,24.414,-11.719,132.812,0.000
1737566996.074,622.559,18.066,-9.766,87.891,0.000
1737566996.078,699.707,8.301,-15.137,155.762,0.000
1737566996.082,766.602,-10.742,-13.184,301.758,0.000
1737566996.086,625.488,-4.883,-0.488,363.281,0.000
1737566996.090,552.246,-4.395,3.418,367.676,0.000
1737566996.094,541.992,-22.949,-18.066,178.711,0.000
1737566996.098,574.219,-28.809,-25.879,229.492,0.000
1737566996.102,485.352,-27.832,-17.578,443.359,0.000
1737566996.106,330.078,-26.367,-11.719,422.852,0.000
1737566996.110,395.508,-43.457,-5.859,463.867,0.000
1737566996.114,388.672,-41.016,-33.691,390.625,0.000
1737566996.117,304.688,-14.160,-56.641,276.367,0.000
1737566996.121,246.094,-7.324,-43.945,380.859,0.000
1737566996.125,245.117,-10.742,-27.344,352.051,0.000
1737566996.129,283.203,-14.160,-33.203,327.637,0.000
1737566996.133,316.406,-11.719,-36.621,373.047,0.000
1737566996.137,216.309,-5.371,-38.574,278.809,0.000
1737566996.141,122.070,21.484,-40.039,222.168,0.000
1737566996.145,117.188,41.504,-32.227,345.703,0.000
1737566996.149,127.930,62.012,-47.852,293.457,0.000
1737566996.153,68.359,59.082,-68.848,130.859,0.000
1737566996.157,136.230,47.852,-80.078,141.602,0.000
1737566996.160,222.168,59.570,-54.688,315.918,0.000
1737566996.164,208.496,86.914,-11.719,420.898,0.000
1737566996.168,45.410,97.656,-13.184,209.473,0.000
1737566996.172,20.996,96.191,-22.949,193.848,0.000
1737566996.176,95.703,106.934,-16.602,222.168,0.000
1737566996.180,0.000,109.863,-7.324,300.781,0.000
1737566996.184,0.000,116.699,-12.695,428.711,0.000
1737566996.188,0.000,118.652,-22.949,340.332,0.000
1737566996.192,0.000,120.117,-22.461,311.523,0.000
1737566996.196,0.000,112.793,-0.977,366.211,0.000
1737566996.200,0.000,118.652,-1.953,488.281,0.000
1737566996.203,0.000,115.234,-4.395,592.773,0.000
1737566996.207,0.000,97.168,23.926,539.551,0.000
1737566996.211,0.000,108.398,36.133,537.598,0.000
1737566996.215,0.000,108.887,11.230,500.977,0.000
1737566996.219,0.000,117.676,3.418,512.207,0.000
1737566996.223,0.000,116.699,27.832,575.195,0.000
1737566996.227,126.953,95.703,21.484,0.000,0.000
1737566996.231,205.566,97.168,43.945,0.000,0.000
1737566996.235,104.004,102.051,52.734,0.000,0.000
1737566996.239,90.332,85.449,32.227,0.000,0.000
1737566996.243,175.781,68.848,44.922,0.000,0.000
1737566996.246,137.207,87.402,34.668,0.000,0.000
1737566996.250,27.344,81.543,29.785,0.000,0.000
1737566996.254,55.176,64.453,51.758,0.000,0.000
1737566996.258,45.898,65.918,63.965,0.000,0.000
1737566996.262,183.105,89.355,67.871,0.000,0.000
1737566996.266,281.738,104.492,50.293,0.000,0.000
1737566996.270,95.703,98.633,35.645,0.000,0.000
1737566996.274,21.484,132.812,49.805,470.215,0.000
1737566996.278,160.156,154.297,52.246,624.023,0.000
1737566996.282,258.789,142.578,48.340,599.609,0.000
1737566996.286,181.152,143.066,62.012,565.918,0.000
1737566996.289,136.230,152.344,85.449,522.461,0.000
1737566996.293,153.320,184.082,90.820,433.594,0.000
1737566996.297,218.750,220.215,98.633,563.477,0.000
1737566996.301,217.773,211.426,107.910,612.793,0.000
1737566996.305,226.562,210.449,105.957,619.141,0.000
1737566996.309,196.777,248.047,115.234,592.773,0.000
1737566996.313,280.273,265.137,110.840,626.953,0.000
1737566996.317,340.820,278.320,110.840,588.379,0.000
1737566996.321,257.324,292.969,131.348,558.594,0.000
1737566996.325,307.129,293.945,134.766,595.215,0.000
1737566996.328,273.438,325.195,145.020,650.391,0.000
1737566996.332,469.727,387.207,130.859,701.660,0.000
1737566996.336,462.402,381.348,118.652,587.891,0.000
1737566996.340,367.188,360.352,181.152,620.605,0.000
1737566996.344,457.031,362.793,213.379,714.355,0.000
1737566996.348,363.281,315.918,208.496,760.254,0.000
1737566996.352,301.270,278.320,198.242,615.723,0.000
1737566996.356,412.109,290.039,167.969,512.695,0.000
1737566996.360,515.625,307.617,156.250,724.121,0.000
1737566996.363,523.438,310.059,183.105,711.914,0.000
1737566996.368,526.367,323.242,203.613,557.129,0.000
1737566996.371,455.566,306.641,198.730,562.500,0.000
1737566996.375,349.609,272.949,187.012,668.945,0.000
1737566996.379,464.355,263.184,178.223,601.562,0.000
1737566996.383,527.832,258.301,164.062,509.277,0.000
1737566996.387,356.445,255.371,157.715,623.535,0.000
1737566996.391,438.477,264.160,157.227,640.137,0.000
1737566996.395,487.793,249.023,156.738,584.473,0.000
1737566996.399,371.582,231.934,165.527,596.191,0.000
1737566996.403,369.141,245.117,142.090,619.141,0.000
1737566996.406,393.066,249.512,92.285,683.594,0.000
1737566996.410,363.770,232.422,111.328,625.488,0.000
1737566996.414,335.449,216.797,157.715,481.445,0.000
1737566996.418,291.504,216.309,170.898,586.914,0.000
1737566996.422,274.902,222.656,159.180,684.570,0.000
1737566996.426,381.348,233.887,184.570,640.625,0.000
1737566996.430,441.895,240.234,217.285,625.977,0.000
1737566996.434,284.668,210.449,200.195,656.738,0.000
1737566996.438,267.090,214.844,183.594,734.375,0.000
1737566996.442,353.516,236.816,202.637,836.914,0.000
