timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556271.914,30.762,-0.977,-9.766,-1000.000,0.000
1737556271.918,-1.465,-10.254,-15.137,-1000.000,0.000
1737556271.921,-35.645,-18.066,-26.855,-1000.000,0.000
1737556271.925,-37.109,-18.066,-34.180,-1000.000,0.000
1737556271.929,-2.441,-5.371,-22.461,-1000.000,0.000
1737556271.933,27.344,8.301,-13.672,-1000.000,0.000
1737556271.937,0.488,2.930,-19.043,-1000.000,0.000
1737556271.941,-47.852,-15.137,-30.273,-1000.000,0.000
1737556271.945,-52.246,-23.926,-41.504,-937.988,0.000
1737556271.949,-18.555,-17.578,-35.156,-1000.000,0.000
1737556271.953,21.484,-5.371,-24.414,-729.492,0.000
1737556271.957,53.711,9.766,-20.020,863.281,0.000
1737556271.961,-21.484,0.977,-26.367,265.625,0.000
1737556271.964,-91.309,-16.602,-33.691,-1000.000,0.000
1737556271.968,-40.527,-18.555,-27.344,-1000.000,0.000
1737556271.972,35.156,-4.883,-15.625,-44.922,0.000
1737556271.976,42.480,3.418,-19.531,999.512,0.000
1737556271.980,-17.090,-14.160,-34.180,935.547,0.000
1737556271.984,-40.527,-27.344,-37.598,953.613,0.000
1737556271.988,-27.832,-28.809,-32.715,974.121,0.000
1737556271.992,3.418,-15.625,-17.090,970.703,0.000
1737556271.996,6.348,-4.883,-10.742,970.703,0.000
1737556272.000,-30.273,-16.602,-22.949,970.703,0.000
1737556272.004,-58.105,-27.832,-29.785,970.703,0.000
1737556272.007,-38.574,-27.344,-25.879,970.703,0.000
1737556272.011,-0.977,-17.090,-13.672,970.703,0.000
1737556272.015,3.418,-6.836,-4.883,970.703,0.000
1737556272.019,-32.227,-15.137,-13.672,970.703,0.000
1737556272.023,-55.176,-23.438,-22.461,970.703,0.000
1737556272.027,-35.645,-22.949,-20.508,970.703,0.000
1737556272.031,0.000,-16.602,-11.230,970.703,0.000
1737556272.035,3.418,-16.113,-8.301,970.703,0.000
1737556272.039,-38.574,-25.391,-16.602,970.703,0.000
1737556272.043,-67.383,-35.156,-21.484,970.703,0.000
1737556272.047,-53.223,-34.180,-18.555,970.703,0.000
1737556272.050,-12.207,-17.090,-9.766,981.934,0.000
1737556272.054,6.348,-10.742,-2.930,912.109,0.000
1737556272.058,-26.367,-27.344,-11.230,999.512,0.000
1737556272.062,-60.059,-29.785,-18.066,735.352,0.000
1737556272.066,-90.820,-30.762,-20.508,-831.543,0.000
1737556272.070,-41.504,-22.461,-12.207,-622.070,0.000
1737556272.074,44.434,-7.324,0.000,861.328,0.000
1737556272.078,18.555,-15.625,-11.230,999.512,0.000
1737556272.082,-63.477,-29.785,-25.391,172.363,0.000
1737556272.086,-103.516,-35.156,-29.297,-1000.000,0.000
1737556272.089,-41.504,-23.438,-22.461,-931.152,0.000
1737556272.093,41.504,-5.859,-9.277,344.238,0.000
1737556272.097,38.574,0.488,-11.719,999.512,0.000
1737556272.101,-9.277,-5.859,-21.973,834.961,0.000
1737556272.105,-65.918,-24.414,-25.879,-536.133,0.000
1737556272.109,-47.852,-30.273,-27.832,-932.617,0.000
1737556272.113,42.969,-7.812,-11.230,621.094,0.000
1737556272.117,24.902,-5.371,-8.789,999.512,0.000
1737556272.121,-24.902,-17.578,-27.832,906.250,0.000
1737556272.125,-30.762,-19.531,-33.203,981.934,0.000
1737556272.129,1.465,-3.906,-23.926,970.703,0.000
1737556272.132,38.086,11.719,-16.602,970.703,0.000
1737556272.136,8.301,-0.488,-23.926,970.703,0.000
1737556272.140,-43.457,-16.113,-31.250,970.703,0.000
1737556272.144,-53.223,-20.508,-30.762,970.703,0.000
1737556272.148,-31.250,-23.438,-21.973,970.703,0.000
1737556272.152,-2.930,-18.066,-10.254,979.980,0.000
1737556272.156,-6.348,-17.090,-11.230,901.855,0.000
1737556272.160,-35.645,-24.902,-23.438,999.512,0.000
1737556272.164,-64.941,-30.762,-26.367,513.672,0.000
1737556272.168,-84.473,-25.879,-17.090,-1000.000,0.000
1737556272.172,-6.348,-5.859,-7.812,-66.406,0.000
1737556272.175,38.086,0.000,-3.418,999.512,0.000
1737556272.179,-21.484,-16.113,-14.648,919.434,0.000
1737556272.183,-49.805,-22.461,-21.973,956.543,0.000
1737556272.187,-38.574,-20.996,-18.555,973.633,0.000
1737556272.191,0.000,-9.277,-4.883,970.703,0.000
1737556272.195,9.766,-6.348,4.883,970.703,0.000
1737556272.199,-29.785,-21.484,-5.371,970.703,0.000
1737556272.203,-47.363,-21.973,-14.648,970.703,0.000
1737556272.207,-39.551,-21.484,-15.625,970.703,0.000
1737556272.210,-7.812,-16.602,-7.812,970.703,0.000
1737556272.214,8.789,-9.766,-1.953,970.703,0.000
1737556272.218,-29.297,-15.137,-9.766,970.703,0.000
1737556272.222,-59.570,-18.066,-21.484,970.703,0.000
1737556272.226,-53.711,-21.973,-24.414,970.703,0.000
1737556272.230,-17.090,-18.066,-12.207,970.703,0.000
1737556272.234,8.789,-4.395,1.465,970.703,0.000
1737556272.238,-11.719,-4.883,-2.930,970.703,0.000
1737556272.242,-33.203,-11.230,-15.137,970.703,0.000
1737556272.246,-34.668,-17.090,-13.184,970.703,0.000
1737556272.250,-15.137,-18.555,-4.395,970.703,0.000
1737556272.253,12.695,-12.695,0.488,970.703,0.000
1737556272.257,-6.348,-16.602,-2.441,970.703,0.000
1737556272.261,-50.781,-24.414,-14.648,970.703,0.000
1737556272.265,-58.105,-30.273,-20.020,970.703,0.000
1737556272.269,-25.879,-23.926,-12.695,970.703,0.000
1737556272.273,-6.348,-11.719,-4.883,970.703,0.000
1737556272.277,-23.438,-15.137,-7.324,970.703,0.000
1737556272.281,-55.176,-24.414,-19.043,970.703,0.000
1737556272.285,-64.941,-20.996,-23.438,970.703,0.000
1737556272.289,-41.992,-15.137,-17.090,970.703,0.000
1737556272.293,-14.648,-14.160,-7.812,970.703,0.000
1737556272.296,-14.160,-10.742,-10.254,970.703,0.000
1737556272.300,-53.711,-19.043,-23.438,970.703,0.000
1737556272.304,-73.242,-27.832,-25.391,970.703,0.000
1737556272.308,-45.898,-21.484,-18.555,970.703,0.000
1737556272.312,-11.719,-13.184,-7.812,970.703,0.000
1737556272.316,-10.254,-12.207,-3.418,970.703,0.000
1737556272.320,-55.176,-20.020,-17.090,970.703,0.000
1737556272.324,-75.684,-27.344,-26.855,970.703,0.000
1737556272.328,-47.363,-23.438,-20.508,970.703,0.000
1737556272.332,-12.207,-16.113,-7.324,970.703,0.000
1737556272.335,-11.719,-19.531,-7.812,970.703,0.000
1737556272.339,-52.246,-29.297,-20.508,970.703,0.000
1737556272.343,-76.172,-34.180,-26.855,970.703,0.000
1737556272.347,-61.035,-24.902,-21.973,970.703,0.000
1737556272.351,-21.484,-10.742,-12.207,970.703,0.000
1737556272.355,-5.859,-6.836,-10.254,970.703,0.000
1737556272.359,-34.180,-9.277,-15.625,970.703,0.000
1737556272.363,-60.547,-23.926,-24.902,970.703,0.000
1737556272.367,-55.664,-30.273,-27.832,970.703,0.000
1737556272.371,-14.648,-16.113,-11.719,970.703,0.000
1737556272.375,-1.953,-3.418,-2.930,970.703,0.000
1737556272.378,-35.645,-5.371,-7.812,970.703,0.000
1737556272.382,-65.918,-22.461,-19.531,970.703,0.000
1737556272.386,-64.453,-25.879,-19.043,970.703,0.000
1737556272.390,-35.645,-17.090,-14.160,970.703,0.000
1737556272.394,-17.578,-10.254,-12.695,970.703,0.000
1737556272.398,-39.551,-11.230,-19.531,970.703,0.000
1737556272.402,-69.336,-21.973,-32.715,970.703,0.000
1737556272.406,-67.383,-22.461,-31.738,970.703,0.000
1737556272.410,-30.762,-11.719,-22.949,970.703,0.000
1737556272.414,-4.395,-0.488,-15.137,970.703,0.000
1737556272.418,-20.508,-10.742,-23.438,970.703,0.000
1737556272.421,-53.711,-25.879,-37.598,970.703,0.000
1737556272.425,-49.316,-18.066,-29.297,970.703,0.000
1737556272.429,-13.672,-12.695,-19.531,970.703,0.000
1737556272.433,11.719,-17.090,-13.672,970.703,0.000
1737556272.437,0.488,-17.578,-14.160,970.703,0.000
1737556272.441,-42.480,-20.996,-20.020,970.703,0.000
1737556272.445,-47.852,-20.508,-20.020,970.703,0.000
1737556272.449,-13.184,-8.789,-11.230,970.703,0.000
1737556272.453,8.301,-3.906,0.000,970.703,0.000
1737556272.457,-8.789,-13.672,0.000,970.703,0.000
1737556272.461,-44.434,-24.902,0.000,970.703,0.000
1737556272.464,-59.082,-26.855,0.000,970.703,0.000
1737556272.468,-32.715,-21.973,0.000,983.398,0.000
1737556272.472,5.371,-6.836,0.000,916.504,0.000
1737556272.476,14.648,2.930,0.000,999.512,0.000
1737556272.480,-29.297,-13.184,0.000,786.133,0.000
1737556272.484,-97.168,-39.062,0.000,-522.949,0.000
1737556272.488,-94.238,-39.551,0.000,-1000.000,0.000
1737556272.492,-20.020,-23.438,0.000,-395.996,0.000
1737556272.496,35.645,-11.719,0.000,987.793,0.000
1737556272.500,0.000,-20.996,3.418,875.000,0.000
1737556272.503,0.000,-39.551,5.371,-480.957,0.000
1737556272.507,0.000,-36.133,-7.324,-1000.000,0.000
1737556272.511,0.000,-17.090,-10.254,-176.758,0.000
1737556272.515,0.000,-9.277,-1.953,999.512,0.000
1737556272.519,0.000,-8.301,4.883,958.008,0.000
1737556272.523,0.000,-15.625,6.348,941.895,0.000
1737556272.527,0.000,-32.715,-9.277,978.027,0.000
1737556272.531,0.000,-23.926,-25.391,970.703,0.000
1737556272.535,0.000,-10.742,-20.020,970.703,0.000
1737556272.539,0.000,-17.090,-4.395,970.703,0.000
1737556272.542,0.000,-25.879,-7.812,970.703,0.000
1737556272.546,-157.227,-25.879,-68.359,970.703,0.000
1737556272.550,-145.020,-29.785,-68.848,974.121,0.000
1737556272.554,-161.621,-40.527,-71.289,904.785,0.000
1737556272.558,-212.402,-40.039,-109.375,999.512,0.000
1737556272.562,-290.527,-62.500,-137.695,287.109,0.000
1737556272.566,-328.613,-73.242,-143.066,-1000.000,0.000
1737556272.570,-275.879,-58.594,-141.113,-906.738,0.000
1737556272.574,-205.078,-50.293,-127.930,382.812,0.000
1737556272.578,-193.359,-44.922,-122.559,999.512,0.000
1737556272.581,-270.508,-60.059,-127.441,386.719,0.000
1737556272.585,-325.684,-73.730,-119.629,-949.707,0.000
1737556272.589,-277.832,-70.801,-112.793,-1000.000,0.000
1737556272.593,-167.480,-44.922,-106.934,219.727,0.000
1737556272.597,-140.625,-29.297,-93.262,999.512,0.000
1737556272.601,-219.238,-43.945,-87.891,83.008,0.000
1737556272.605,-239.746,-42.969,-79.590,-1000.000,0.000
1737556272.609,-189.941,-33.691,-64.453,-977.051,0.000
1737556272.613,-134.766,-16.602,-47.852,-976.562,0.000
1737556272.617,-121.582,-9.277,-46.875,-1000.000,0.000
1737556272.621,-161.621,-29.297,-54.688,-1000.000,0.000
1737556272.624,-168.457,-28.809,-46.875,-1000.000,0.000
1737556272.628,-134.277,-36.133,-42.480,-1000.000,0.000
1737556272.632,-82.031,-37.598,-32.715,-1000.000,0.000
1737556272.636,-61.035,-16.113,-19.531,-1000.000,0.000
1737556272.640,-73.730,-4.395,-14.160,-1000.000,0.000
1737556272.644,-70.312,-14.648,-12.695,-1000.000,0.000
1737556272.648,-46.387,-24.902,-5.859,-1000.000,0.000
1737556272.652,5.859,-4.883,15.137,-1000.000,0.000
1737556272.656,27.832,-3.906,22.461,-1000.000,0.000
1737556272.660,-2.441,-12.695,20.996,-1000.000,0.000
1737556272.664,-16.113,-12.695,17.090,-1000.000,0.000
1737556272.667,10.742,-13.672,17.578,-1000.000,0.000
1737556272.671,69.336,6.348,38.574,-1000.000,0.000
1737556272.675,91.309,16.602,45.898,-1000.000,0.000
1737556272.679,60.547,-0.488,28.320,-1000.000,0.000
1737556272.683,39.551,-15.137,14.648,-927.734,0.000
1737556272.687,41.992,-16.113,17.578,-1000.000,0.000
1737556272.691,99.121,-0.488,36.621,-463.379,0.000
1737556272.695,160.156,6.836,43.945,934.570,0.000
1737556272.699,121.582,-1.465,36.621,998.535,0.000
1737556272.703,69.336,-11.230,27.344,923.828,0.000
1737556272.706,65.430,-13.672,26.855,983.887,0.000
1737556272.710,92.285,-14.160,37.109,970.703,0.000
1737556272.714,111.328,-18.066,49.316,970.703,0.000
1737556272.718,84.961,-20.020,47.363,970.703,0.000
1737556272.722,48.828,-25.879,31.738,970.703,0.000
1737556272.726,46.875,-28.809,27.344,970.703,0.000
1737556272.730,70.312,-22.949,34.668,970.703,0.000
1737556272.734,93.750,-13.672,0.000,970.703,0.000
1737556272.738,72.266,-12.695,0.000,970.703,0.000
1737556272.742,23.438,-21.484,0.000,970.703,0.000
1737556272.746,15.137,-20.996,0.000,970.703,0.000
1737556272.749,46.387,-8.789,0.000,970.703,0.000
1737556272.753,73.730,3.418,0.000,970.703,0.000
1737556272.757,59.570,6.348,0.000,970.703,0.000
1737556272.761,1.465,-15.137,0.000,970.703,0.000
1737556272.765,-20.508,-28.320,0.000,970.703,0.000
1737556272.769,9.766,-15.625,0.000,970.703,0.000
1737556272.773,30.273,-6.836,0.000,970.215,0.000
1737556272.777,15.625,-9.766,0.000,970.703,0.000
1737556272.781,-18.555,-15.137,6.348,970.703,0.000
1737556272.785,-35.645,-14.648,1.953,970.703,0.000
1737556272.789,-11.230,-10.742,7.812,971.680,0.000
1737556272.792,33.203,1.465,13.184,966.797,0.000
1737556272.796,36.621,10.742,13.672,914.551,0.000
1737556272.800,7.324,8.301,0.977,999.512,0.000
1737556272.804,-42.969,-10.742,-15.137,183.594,0.000
1737556272.808,-65.430,-25.879,-16.602,-1000.000,0.000
1737556272.812,16.113,-7.812,-6.836,-229.004,0.000
1737556272.816,75.684,12.695,0.000,999.512,0.000
1737556272.820,31.250,2.441,-10.742,999.512,0.000
1737556272.824,-38.574,-14.648,-19.531,-129.883,0.000
1737556272.828,-55.176,-19.531,-20.508,-1000.000,0.000
1737556272.832,41.016,2.441,-13.672,-152.832,0.000
1737556272.835,103.027,23.926,-3.418,999.512,0.000
1737556272.839,47.363,12.207,-9.766,950.684,0.000
1737556272.843,2.930,-2.930,-20.996,944.336,0.000
1737556272.847,8.789,0.977,-17.090,977.051,0.000
1737556272.851,45.898,7.324,0.488,970.703,0.000
1737556272.855,61.035,4.395,1.953,970.703,0.000
1737556272.859,36.621,-3.418,-9.277,970.703,0.000
1737556272.863,11.230,-8.789,-14.648,970.703,0.000
1737556272.867,11.719,-6.836,-13.184,970.703,0.000
1737556272.870,49.316,4.395,-2.441,970.703,0.000
1737556272.874,72.754,11.230,1.465,970.703,0.000
1737556272.878,50.293,1.465,-6.836,970.703,0.000
1737556272.882,15.625,-12.207,-22.461,970.703,0.000
1737556272.886,10.742,-15.625,-27.344,970.703,0.000
1737556272.890,44.434,-5.859,-13.672,970.703,0.000
1737556272.894,65.430,6.836,0.977,970.703,0.000
1737556272.898,54.688,2.930,-0.977,970.703,0.000
1737556272.902,15.625,-15.625,-24.414,970.703,0.000
1737556272.906,7.812,-18.066,-31.250,970.703,0.000
1737556272.910,45.410,-7.812,-16.113,970.703,0.000
1737556272.913,62.988,-0.488,-3.418,970.703,0.000
1737556272.917,42.480,-6.836,-6.836,970.703,0.000
1737556272.921,0.000,-16.113,-19.531,970.703,0.000
1737556272.925,0.000,-18.066,-19.531,970.703,0.000
1737556272.929,0.000,-9.277,-10.254,970.703,0.000
1737556272.933,0.000,1.465,-2.441,970.703,0.000
1737556272.937,0.000,-4.883,-5.859,970.703,0.000
1737556272.941,0.000,-3.418,-11.719,970.703,0.000
1737556272.945,0.000,-8.789,-19.531,970.215,0.000
1737556272.949,0.000,-20.508,-19.531,970.703,0.000
1737556272.953,0.000,-11.230,-4.883,970.703,0.000
1737556272.956,0.000,-5.859,0.000,970.703,0.000
1737556272.960,0.000,-16.113,-10.254,970.703,0.000
1737556272.964,0.000,-17.578,-16.113,970.703,0.000
1737556272.968,-10.742,-16.113,-16.602,970.703,0.000
1737556272.972,22.949,-7.812,-8.301,970.703,0.000
1737556272.976,28.809,-3.906,-3.418,970.703,0.000
1737556272.980,-11.230,-21.484,-21.484,970.703,0.000
1737556272.984,-41.504,-31.250,-34.668,970.703,0.000
1737556272.988,-19.531,-16.113,-21.484,970.703,0.000
1737556272.992,29.297,0.977,-7.324,970.703,0.000
1737556272.995,46.387,-0.977,-3.418,970.703,0.000
1737556272.999,11.230,-18.066,-12.695,970.703,0.000
1737556273.003,-22.949,-27.832,-25.391,970.703,0.000
1737556273.007,-9.277,-23.438,-24.414,970.703,0.000
1737556273.011,23.926,-16.113,-12.207,970.703,0.000
1737556273.015,48.340,-2.930,-1.953,970.703,0.000
1737556273.019,36.133,4.883,-4.883,970.703,0.000
1737556273.023,-1.953,-5.859,-20.020,970.703,0.000
1737556273.027,-11.719,-15.625,-24.414,970.703,0.000
1737556273.031,23.438,-7.324,-8.301,970.703,0.000
1737556273.035,45.410,3.418,4.883,970.703,0.000
1737556273.038,16.113,-5.371,-7.812,970.703,0.000
1737556273.042,-25.391,-17.090,-20.020,970.703,0.000
1737556273.046,-26.855,-20.996,-16.113,970.703,0.000
1737556273.050,1.465,-15.625,-6.836,970.703,0.000
1737556273.054,21.973,-7.324,0.000,970.703,0.000
1737556273.058,18.555,-15.625,0.977,970.703,0.000
1737556273.062,0.000,-19.043,-11.719,0.000,0.000
1737556273.066,0.000,-22.949,-24.414,0.000,0.000
1737556273.070,0.000,-22.461,-9.766,0.000,0.000
1737556273.074,0.000,-13.672,-14.160,0.000,0.000
1737556273.078,0.000,-18.066,-20.020,0.000,0.000
1737556273.081,0.000,-19.531,-21.484,0.000,0.000
1737556273.085,0.000,-30.273,-41.992,0.000,0.000
1737556273.089,0.000,-43.945,-32.715,0.000,0.000
1737556273.093,0.000,-13.184,-33.691,0.000,0.000
1737556273.097,0.000,-14.160,-68.359,0.000,0.000
1737556273.101,0.000,-41.504,-95.703,0.000,0.000
1737556273.105,0.000,-56.152,-106.445,0.000,0.000
1737556273.109,-275.879,-52.246,-109.375,970.703,0.000
1737556273.113,-235.840,-39.551,-103.027,970.703,0.000
1737556273.117,-228.516,-35.156,-103.516,970.703,0.000
1737556273.121,-243.164,-43.457,-113.281,970.703,0.000
1737556273.124,-231.445,-45.410,-114.746,970.703,0.000
1737556273.128,-207.520,-31.250,-106.445,970.703,0.000
1737556273.132,-179.199,-32.715,-99.121,970.703,0.000
1737556273.136,-146.973,-40.039,-88.379,970.703,0.000
1737556273.140,-173.828,-44.434,-90.332,970.703,0.000
1737556273.144,-193.848,-46.875,-102.051,970.703,0.000
1737556273.148,-151.367,-37.109,-93.750,970.703,0.000
1737556273.152,-107.910,-27.344,-82.031,970.703,0.000
1737556273.156,-89.844,-26.367,-77.148,970.703,0.000
1737556273.160,-89.844,-22.461,-75.684,970.703,0.000
1737556273.164,-104.980,-26.855,-82.520,970.703,0.000
1737556273.167,-102.051,-32.227,-75.684,981.934,0.000
1737556273.171,-52.734,-16.113,-54.199,924.316,0.000
1737556273.175,-25.391,-4.395,-40.039,999.512,0.000
1737556273.179,-39.551,-7.812,-41.016,880.859,0.000
1737556273.183,-91.309,-30.273,-57.617,-476.074,0.000
1737556273.187,-102.051,-46.387,-57.129,-1000.000,0.000
1737556273.191,-37.598,-32.227,-32.715,-936.035,0.000
1737556273.195,13.184,-12.695,-20.508,-1000.000,0.000
1737556273.199,9.766,-1.953,-17.578,-1000.000,0.000
1737556273.203,0.000,-4.883,-18.066,-1000.000,0.000
1737556273.206,0.000,-10.742,-12.207,-1000.000,0.000
1737556273.210,0.000,-5.371,-2.930,-1000.000,0.000
1737556273.214,0.000,14.160,13.672,-1000.000,0.000
1737556273.218,0.000,18.555,24.902,-1000.000,0.000
1737556273.222,0.000,-0.977,17.578,-1000.000,0.000
1737556273.226,0.000,-2.441,16.113,-1000.000,0.000
1737556273.230,0.000,2.441,23.926,-1000.000,0.000
1737556273.234,0.000,1.953,28.809,-1000.000,0.000
1737556273.238,0.000,2.441,30.273,-1000.000,0.000
1737556273.242,0.000,-5.371,19.531,-1000.000,0.000
1737556273.245,0.000,-14.160,10.254,-1000.000,0.000
1737556273.249,69.336,-9.766,18.066,-1000.000,0.000
1737556273.253,110.352,0.977,33.203,-1000.000,0.000
1737556273.257,109.375,4.395,37.109,-1000.000,0.000
1737556273.261,62.500,-7.812,25.879,-1000.000,0.000
1737556273.265,44.922,-19.531,13.672,-1000.000,0.000
1737556273.269,65.430,-14.648,11.719,-1000.000,0.000
1737556273.273,100.098,0.000,20.020,-1000.000,0.000
1737556273.277,98.633,-1.953,20.508,-1000.000,0.000
1737556273.281,47.852,-18.555,4.395,-1000.000,0.000
1737556273.285,18.066,-23.926,-7.324,-1000.000,0.000
1737556273.288,37.109,-15.137,-1.465,-1000.000,0.000
1737556273.292,72.266,-5.371,10.742,-1000.000,0.000
1737556273.296,0.000,-11.230,11.719,-1000.000,0.000
1737556273.300,0.000,-20.020,2.930,-1000.000,0.000
1737556273.304,0.000,-19.043,-6.836,-1000.000,0.000
1737556273.308,0.000,-17.090,-8.789,-1000.000,0.000
1737556273.312,0.000,-9.277,1.953,-1000.000,0.000
1737556273.316,0.000,3.418,8.301,-1000.000,0.000
1737556273.320,0.000,-3.418,2.441,-1000.000,0.000
1737556273.324,0.000,-21.973,-6.348,-1000.000,0.000
1737556273.327,0.000,-20.996,-6.836,-1000.000,0.000
1737556273.331,0.000,-4.883,8.789,-1000.000,0.000
1737556273.335,0.000,0.488,14.160,-1000.000,0.000
1737556273.339,0.000,-4.395,6.348,-1000.000,0.000
1737556273.343,-15.137,-20.508,-4.395,-1000.000,0.000
1737556273.347,-27.344,-32.715,-7.812,-1000.000,0.000
1737556273.351,10.742,-17.578,0.977,-1000.000,0.000
1737556273.355,31.738,-5.371,6.836,-1000.000,0.000
1737556273.359,9.766,-6.836,4.883,-1000.000,0.000
1737556273.363,-27.344,-15.625,-7.324,-1000.000,0.000
1737556273.367,-36.133,-19.531,-13.184,-1000.000,0.000
1737556273.370,-0.488,-12.695,-0.488,-1000.000,0.000
1737556273.374,27.832,-6.836,7.812,-1000.000,0.000
1737556273.378,7.812,-9.766,1.465,-1000.000,0.000
1737556273.382,-29.785,-20.508,-7.812,-1000.000,0.000
1737556273.386,-33.691,-20.508,-17.578,-1000.000,0.000
1737556273.390,0.000,-20.508,-9.766,-1000.000,0.000
1737556273.394,0.000,-22.461,-0.977,-1000.000,0.000
1737556273.398,0.000,-20.020,-1.953,-1000.000,0.000
1737556273.402,0.000,-20.996,-8.789,-1000.000,0.000
1737556273.406,0.000,-25.879,-23.438,-1000.000,0.000
1737556273.410,0.000,-13.184,-20.508,-1000.000,0.000
1737556273.413,0.000,-0.977,-9.277,-1000.000,0.000
1737556273.417,0.000,-10.254,-11.230,-1000.000,0.000
1737556273.421,0.000,-18.066,-25.391,-1000.000,0.000
1737556273.425,0.000,-23.926,-31.250,-1000.000,0.000
1737556273.429,0.000,-20.508,-26.855,-1000.000,0.000
1737556273.433,0.000,-7.812,-13.184,-1000.000,0.000
1737556273.437,3.418,-4.395,-5.859,-1000.000,0.000
1737556273.441,-32.715,-15.625,-18.066,-1000.000,0.000
1737556273.445,-52.734,-14.160,-26.855,-1000.000,0.000
1737556273.449,-28.809,-9.277,-25.879,-1000.000,0.000
1737556273.452,7.324,-8.789,-19.043,-1000.000,0.000
