timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558720.845,28.320,-59.570,-26.855,62.988,0.000
1737558720.849,35.645,-41.016,-16.602,31.738,0.000
1737558720.853,2.441,-39.551,-18.555,13.184,0.000
1737558720.856,-33.691,-60.059,-32.227,10.254,0.000
1737558720.860,-20.996,-60.547,-29.785,3.906,0.000
1737558720.864,9.766,-54.199,-19.531,32.715,0.000
1737558720.868,20.020,-53.223,-30.273,45.410,0.000
1737558720.872,10.742,-56.641,-44.922,20.996,0.000
1737558720.876,-4.883,-52.734,-64.453,15.625,0.000
1737558720.880,-39.551,-56.152,-49.316,11.230,0.000
1737558720.884,-27.344,-60.059,-16.602,-1.953,0.000
1737558720.888,-17.578,-59.082,-23.926,-6.348,0.000
1737558720.892,-10.254,-59.570,-38.086,13.184,0.000
1737558720.896,-1.465,-69.336,-44.434,8.301,0.000
1737558720.899,3.906,-61.035,-53.223,3.418,0.000
1737558720.903,1.953,-53.223,-41.992,29.297,0.000
1737558720.907,-4.395,-55.664,-19.043,18.555,0.000
1737558720.911,9.766,-52.734,-15.137,9.277,0.000
1737558720.915,0.488,-51.758,-11.719,51.270,0.000
1737558720.919,-38.086,-41.992,-16.113,2.441,0.000
1737558720.923,-54.688,-41.992,-32.715,-50.293,0.000
1737558720.927,-38.086,-45.410,-44.922,-23.926,0.000
1737558720.931,10.254,-40.527,-41.992,-6.348,0.000
1737558720.935,-4.395,-27.344,-33.203,17.578,0.000
1737558720.939,-65.918,-28.809,-41.016,30.762,0.000
1737558720.942,-38.086,-30.762,-49.805,20.020,0.000
1737558720.946,-7.324,-34.180,-41.992,9.766,0.000
1737558720.950,-14.160,-43.945,-52.734,-3.418,0.000
1737558720.954,-16.113,-44.434,-79.590,10.742,0.000
1737558720.958,-11.719,-50.781,-73.730,20.996,0.000
1737558720.962,-26.855,-53.223,-41.992,21.973,0.000
1737558720.966,-39.062,-45.410,-24.902,-0.488,0.000
1737558720.970,-23.926,-40.527,-38.086,-5.859,0.000
1737558720.974,-14.160,-48.828,-41.504,-6.348,0.000
1737558720.978,-6.836,-57.129,-36.621,8.301,0.000
1737558720.981,-6.836,-47.363,-40.527,45.410,0.000
1737558720.985,6.348,-30.273,-37.598,38.086,0.000
1737558720.989,-10.254,-22.949,-34.668,21.973,0.000
1737558720.993,-34.180,-23.438,-26.855,30.762,0.000
1737558720.997,-7.324,-26.855,-20.996,10.254,0.000
1737558721.001,-17.578,-40.039,-20.996,16.113,0.000
1737558721.005,-22.461,-40.039,-20.508,30.762,0.000
1737558721.009,1.953,-34.668,-26.855,30.273,0.000
1737558721.013,-23.438,-35.156,-25.391,26.855,0.000
1737558721.017,-34.668,-27.832,-32.715,41.992,0.000
1737558721.021,11.230,-23.926,-46.875,57.617,0.000
1737558721.024,-14.160,-28.809,-43.457,39.551,0.000
1737558721.028,-25.879,-43.945,-36.621,20.996,0.000
1737558721.032,-5.371,-48.828,-34.180,60.059,0.000
1737558721.036,-19.043,-36.133,-44.434,43.457,0.000
1737558721.040,-40.039,-28.809,-52.246,12.695,0.000
1737558721.044,-32.715,-28.320,-50.293,33.203,0.000
1737558721.048,-11.230,-33.203,-43.457,21.484,0.000
1737558721.052,0.977,-41.504,-37.598,37.598,0.000
1737558721.056,-8.301,-40.527,-32.227,44.922,0.000
1737558721.060,-32.715,-40.039,-21.484,32.227,0.000
1737558721.064,-31.738,-31.250,-20.508,40.527,0.000
1737558721.067,-20.020,-40.039,-28.320,39.551,0.000
1737558721.071,-3.906,-55.176,-47.363,20.508,0.000
1737558721.075,8.301,-39.062,-54.199,15.625,0.000
1737558721.079,-12.207,-31.738,-29.297,35.645,0.000
1737558721.083,-17.090,-42.480,-21.973,46.875,0.000
1737558721.087,-23.438,-46.875,-63.965,36.621,0.000
1737558721.091,-24.902,-38.086,-85.449,11.719,0.000
1737558721.095,-5.371,-37.598,-60.547,7.812,0.000
1737558721.099,-28.320,-43.945,-35.645,20.996,0.000
1737558721.103,-26.367,-42.480,-28.809,18.555,0.000
1737558721.106,2.930,-36.133,-30.762,15.137,0.000
1737558721.110,25.879,-33.203,-19.531,28.809,0.000
1737558721.114,12.695,-37.109,-19.531,36.621,0.000
1737558721.118,10.254,-25.391,-33.691,67.871,0.000
1737558721.122,-1.465,-26.367,-35.156,80.566,0.000
1737558721.126,-61.523,-45.410,-32.715,43.945,0.000
1737558721.130,-44.434,-46.387,-38.574,8.789,0.000
1737558721.134,-30.273,-47.852,-43.945,-12.695,0.000
1737558721.138,-24.902,-46.875,-44.434,30.273,0.000
1737558721.142,-7.324,-39.551,-52.734,60.547,0.000
1737558721.146,10.254,-39.551,-57.129,51.270,0.000
1737558721.149,19.531,-38.574,-60.059,43.945,0.000
1737558721.153,-3.906,-26.855,-27.832,28.320,0.000
1737558721.157,-1.465,-24.414,-22.949,34.668,0.000
1737558721.161,-4.883,-35.156,-59.082,68.359,0.000
1737558721.165,-7.324,-41.016,-39.062,58.594,0.000
1737558721.169,-19.531,-37.598,-7.812,51.758,0.000
1737558721.173,-2.441,-35.156,-8.301,48.828,0.000
1737558721.177,32.715,-39.551,-28.320,30.762,0.000
1737558721.181,17.090,-41.016,-42.480,41.016,0.000
1737558721.185,10.254,-39.551,-41.992,50.781,0.000
1737558721.188,26.855,-37.598,-42.480,46.875,0.000
1737558721.192,-18.066,-29.297,-32.715,37.109,0.000
1737558721.196,0.000,-35.156,-25.391,35.645,0.000
1737558721.200,0.000,-36.133,-49.316,22.461,0.000
1737558721.204,0.000,-25.879,-57.617,29.297,0.000
1737558721.208,0.000,-22.949,-33.691,38.086,0.000
1737558721.212,0.000,-22.461,-37.109,7.324,0.000
1737558721.216,0.000,-20.020,-44.922,-3.418,0.000
1737558721.220,0.000,-20.508,-42.480,11.230,0.000
1737558721.224,0.000,-25.391,-60.547,21.484,0.000
1737558721.228,0.000,-23.438,-56.152,18.555,0.000
1737558721.231,0.000,-30.273,-43.457,10.742,0.000
1737558721.235,0.000,-40.527,-34.180,26.367,0.000
1737558721.239,0.000,-40.039,-10.742,30.273,0.000
1737558721.243,15.625,-34.180,-21.973,32.715,0.000
1737558721.247,-8.789,-31.738,-43.945,26.367,0.000
1737558721.251,-28.809,-35.645,-31.738,5.371,0.000
1737558721.255,-7.812,-36.621,-17.578,-1.953,0.000
1737558721.259,3.418,-30.762,-28.320,27.344,0.000
1737558721.263,-8.301,-24.902,-49.316,35.645,0.000
1737558721.267,10.742,-27.344,-45.898,0.488,0.000
1737558721.271,15.137,-26.367,-44.922,34.668,0.000
1737558721.274,13.672,-23.926,-65.918,61.523,0.000
1737558721.278,12.695,-31.738,-49.316,42.480,0.000
1737558721.282,8.301,-40.527,-24.902,18.555,0.000
1737558721.286,-3.906,-40.527,-37.598,24.902,0.000
1737558721.290,-14.648,-35.156,-57.129,16.602,0.000
1737558721.294,-0.488,-38.574,-53.711,-7.324,0.000
1737558721.298,11.230,-38.574,-31.250,37.109,0.000
1737558721.302,7.812,-34.180,-21.973,55.176,0.000
1737558721.306,9.766,-34.180,-22.949,34.668,0.000
1737558721.310,26.367,-40.527,-38.086,40.039,0.000
1737558721.313,22.949,-32.715,-62.500,58.594,0.000
1737558721.317,-2.441,-25.391,-62.500,57.617,0.000
1737558721.321,-19.531,-31.738,-50.781,49.316,0.000
1737558721.325,4.883,-35.156,-44.434,55.664,0.000
1737558721.329,31.250,-37.598,-43.945,30.762,0.000
1737558721.333,-5.859,-34.180,-45.410,25.879,0.000
1737558721.337,-20.996,-26.855,-41.504,41.504,0.000
1737558721.341,20.020,-32.715,-47.852,48.340,0.000
1737558721.345,34.180,-35.156,-40.527,72.266,0.000
1737558721.349,22.461,-38.086,-26.367,46.387,0.000
1737558721.353,-8.789,-41.992,-37.109,29.297,0.000
1737558721.356,-12.207,-41.992,-59.082,50.293,0.000
1737558721.360,35.156,-43.457,-61.035,75.684,0.000
1737558721.364,4.395,-35.156,-48.828,52.246,0.000
1737558721.368,-7.324,-31.250,-52.734,24.902,0.000
1737558721.372,20.508,-33.203,-52.734,17.090,0.000
1737558721.376,12.207,-17.578,-28.320,54.688,0.000
1737558721.380,17.090,-16.113,-20.508,62.012,0.000
1737558721.384,35.156,-37.109,-37.598,28.809,0.000
1737558721.388,11.719,-40.527,-38.086,16.113,0.000
1737558721.392,31.738,-19.531,-27.832,45.410,0.000
1737558721.396,24.902,-18.555,-24.414,48.828,0.000
1737558721.399,-11.230,-37.109,-34.180,25.391,0.000
1737558721.403,8.789,-31.738,-40.039,44.922,0.000
1737558721.407,26.855,-13.672,-44.922,36.621,0.000
1737558721.411,-7.324,-32.715,-56.641,-1.465,0.000
1737558721.415,-1.953,-56.641,-40.039,-15.137,0.000
1737558721.419,16.113,-34.668,-10.742,44.434,0.000
1737558721.423,4.395,-24.902,-18.066,66.406,0.000
1737558721.427,14.648,-37.598,-51.270,-1.465,0.000
1737558721.431,-15.137,-35.645,-58.105,-7.812,0.000
1737558721.435,-27.344,-23.438,-46.875,31.738,0.000
1737558721.439,-7.324,-21.484,-56.641,25.391,0.000
1737558721.442,9.766,-17.578,-46.387,5.371,0.000
1737558721.446,-9.277,-26.855,-31.738,-7.812,0.000
1737558721.450,8.789,-29.297,-30.762,25.879,0.000
1737558721.454,0.977,-28.809,-34.180,21.484,0.000
1737558721.458,-20.508,-39.551,-50.293,-0.488,0.000
1737558721.462,24.414,-17.090,-62.012,52.246,0.000
1737558721.466,-0.488,-13.184,-56.641,18.555,0.000
1737558721.470,-54.688,-33.203,-29.297,-35.645,0.000
1737558721.474,-15.137,-28.320,-20.020,8.301,0.000
1737558721.478,0.000,-22.949,-8.789,43.945,0.000
1737558721.481,0.000,-31.738,-24.902,20.508,0.000
1737558721.485,0.000,-44.434,-66.406,-4.395,0.000
1737558721.489,0.000,-30.762,-61.035,46.387,0.000
1737558721.493,0.000,-6.836,-32.715,40.039,0.000
1737558721.497,0.000,-16.113,-43.945,47.852,0.000
1737558721.501,0.000,-18.066,-60.059,65.430,0.000
1737558721.505,0.000,-19.531,-45.410,42.969,0.000
1737558721.509,0.000,-31.738,-35.156,19.043,0.000
1737558721.513,0.000,-41.016,-23.438,28.320,0.000
1737558721.517,0.000,-37.109,-15.625,75.195,0.000
1737558721.521,0.000,-18.555,-19.531,83.008,0.000
1737558721.524,42.969,-20.996,-38.574,58.594,0.000
1737558721.528,16.602,-21.484,-69.336,34.668,0.000
1737558721.532,-30.762,-9.277,-77.148,36.133,0.000
1737558721.536,11.719,-19.531,-70.801,61.035,0.000
1737558721.540,34.668,-37.598,-40.527,69.824,0.000
1737558721.544,-4.883,-31.738,-4.395,75.684,0.000
1737558721.548,22.949,-25.391,-1.953,87.891,0.000
1737558721.552,51.758,-25.391,-33.203,72.754,0.000
1737558721.556,15.625,-16.113,-56.641,63.477,0.000
1737558721.560,14.648,-15.137,-43.945,86.426,0.000
1737558721.563,62.988,-21.973,-24.902,100.098,0.000
1737558721.567,49.316,-28.809,-57.129,91.797,0.000
1737558721.571,22.461,-30.762,-81.543,41.504,0.000
1737558721.575,45.898,-27.832,-41.016,58.105,0.000
1737558721.579,33.203,-42.480,-12.695,88.867,0.000
1737558721.583,33.203,-38.086,-22.949,46.387,0.000
1737558721.587,66.895,-38.086,-41.504,10.742,0.000
1737558721.591,38.086,-33.203,-38.086,19.531,0.000
1737558721.595,21.484,-5.371,-20.996,55.176,0.000
1737558721.599,23.926,-26.855,-32.715,74.219,0.000
1737558721.602,10.742,-27.344,-32.227,71.777,0.000
1737558721.606,6.348,-32.227,-51.270,13.184,0.000
1737558721.610,10.254,-46.875,-84.473,-10.254,0.000
1737558721.614,16.602,-32.715,-65.918,18.555,0.000
1737558721.618,28.320,-27.344,-45.410,21.973,0.000
1737558721.622,12.695,-53.223,-23.438,57.617,0.000
1737558721.626,-12.695,-55.176,-40.039,29.297,0.000
1737558721.630,30.762,-13.672,-49.805,20.508,0.000
1737558721.634,61.523,-5.371,-7.812,42.969,0.000
1737558721.638,28.809,-34.668,-3.418,53.711,0.000
1737558721.642,5.859,-25.391,-24.414,44.922,0.000
1737558721.645,2.441,-18.555,-48.828,14.648,0.000
1737558721.649,44.434,-16.602,-62.988,-7.324,0.000
1737558721.653,84.961,-8.301,-20.996,57.617,0.000
1737558721.657,62.012,-17.578,-17.090,126.465,0.000
1737558721.661,-0.977,-34.180,-15.625,81.543,0.000
1737558721.665,0.977,-34.668,-17.578,55.176,0.000
1737558721.669,32.715,-28.320,-51.270,44.922,0.000
1737558721.673,5.859,-31.738,-53.223,27.344,0.000
1737558721.677,20.020,-37.598,-19.531,40.527,0.000
1737558721.681,52.734,-26.855,-7.324,78.613,0.000
1737558721.684,43.945,-11.230,-66.406,101.074,0.000
1737558721.688,63.965,-21.484,-72.754,80.566,0.000
1737558721.692,114.258,-18.555,-10.254,80.078,0.000
1737558721.696,88.867,-0.488,-3.906,120.117,0.000
1737558721.700,26.367,-14.648,-25.879,135.254,0.000
1737558721.704,17.578,-44.922,-38.574,36.133,0.000
1737558721.708,57.617,-27.344,-54.688,2.930,0.000
1737558721.712,43.945,16.113,-72.754,77.148,0.000
1737558721.716,57.129,10.742,-34.668,125.000,0.000
1737558721.720,103.516,-18.555,-28.320,133.301,0.000
1737558721.724,56.152,-50.781,-68.359,64.453,0.000
1737558721.727,52.734,-11.719,-101.074,67.383,0.000
1737558721.731,115.723,26.855,21.484,96.680,0.000
1737558721.735,121.094,-1.465,112.793,106.445,0.000
1737558721.739,50.293,-23.926,-11.719,129.883,0.000
1737558721.743,50.293,-22.949,-116.699,132.812,0.000
1737558721.747,205.566,44.922,24.414,241.211,0.000
1737558721.751,106.445,4.883,24.902,152.344,0.000
1737558721.755,21.973,-95.215,-91.797,20.020,0.000
1737558721.759,145.020,-95.703,-7.324,131.348,0.000
1737558721.763,113.281,14.160,-45.898,119.629,0.000
1737558721.767,101.562,111.816,-32.227,62.500,0.000
1737558721.770,51.270,18.555,-33.691,-13.184,0.000
1737558721.774,86.914,-47.363,-29.297,135.254,0.000
1737558721.778,108.887,-66.895,109.863,132.812,0.000
1737558721.782,-40.039,-81.543,-25.391,-88.867,0.000
1737558721.786,-77.637,-49.805,-198.730,-79.102,0.000
1737558721.790,14.648,-7.812,-74.219,-34.668,0.000
1737558721.794,80.566,29.297,17.090,0.488,0.000
1737558721.798,-37.109,1.953,-223.145,-138.672,0.000
1737558721.802,-107.910,9.766,-141.602,-153.320,0.000
1737558721.806,-11.230,64.453,104.004,-39.551,0.000
1737558721.809,-86.914,111.816,-9.766,-155.762,0.000
1737558721.813,-184.082,140.625,-190.918,-242.676,0.000
1737558721.817,-141.113,164.062,-178.223,-171.387,0.000
1737558721.821,-105.957,244.629,-131.836,-41.992,0.000
1737558721.825,-218.750,257.812,-127.441,-212.891,0.000
1737558721.829,-337.402,265.625,-181.152,-364.746,0.000
1737558721.833,-336.914,282.715,-234.863,-315.918,0.000
1737558721.837,-345.215,256.348,-143.555,-314.453,0.000
1737558721.841,-398.438,222.656,-144.531,-377.930,0.000
1737558721.845,-445.312,240.723,-232.910,-443.359,0.000
1737558721.849,-399.414,286.621,-272.461,-433.105,0.000
1737558721.852,-364.258,267.578,-280.273,-366.699,0.000
1737558721.856,-375.977,251.953,-258.301,-393.066,0.000
1737558721.860,-409.668,240.234,-170.898,-437.988,0.000
1737558721.864,-451.660,212.891,16.113,-434.082,0.000
1737558721.868,-502.930,192.871,-29.297,-501.953,0.000
1737558721.872,-457.031,213.379,-114.746,-514.648,0.000
1737558721.876,-419.922,207.031,-158.691,-422.852,0.000
1737558721.880,-371.094,156.738,-238.281,-322.754,0.000
1737558721.884,-378.906,151.367,-102.051,-349.121,0.000
1737558721.888,-427.246,132.812,-63.477,-490.723,0.000
1737558721.891,-417.969,132.812,-121.094,-444.824,0.000
1737558721.895,-311.523,160.645,-127.930,-287.598,0.000
1737558721.899,-275.391,93.750,-193.359,-283.203,0.000
1737558721.903,-322.754,77.148,-193.848,-321.777,0.000
1737558721.907,-310.059,101.074,-217.285,-276.855,0.000
1737558721.911,-271.484,67.383,-187.500,-275.391,0.000
1737558721.915,-288.574,36.621,-166.016,-302.246,0.000
1737558721.919,-270.020,41.992,-197.266,-251.953,0.000
1737558721.923,-211.914,44.922,-105.957,-200.684,0.000
1737558721.927,-190.430,29.785,-98.145,-212.402,0.000
1737558721.931,-166.992,19.043,-174.805,-180.664,0.000
1737558721.934,-136.719,11.719,-162.109,-118.652,0.000
1737558721.938,-173.340,18.555,-181.641,-113.281,0.000
1737558721.942,-186.035,-8.789,-155.273,-187.988,0.000
1737558721.946,-136.230,-37.109,-62.012,-201.660,0.000
1737558721.950,-155.273,-29.785,-121.094,-165.039,0.000
1737558721.954,-120.117,20.508,-166.016,-124.512,0.000
1737558721.958,-85.449,23.438,-163.086,-93.750,0.000
1737558721.962,-133.301,-35.156,-135.254,-121.094,0.000
1737558721.966,-104.980,-43.945,-105.957,-146.973,0.000
1737558721.970,-74.219,-4.883,-114.258,-115.234,0.000
1737558721.974,-59.570,8.789,-123.535,-78.125,0.000
1737558721.977,20.996,21.973,-146.484,-5.371,0.000
1737558721.981,92.773,30.273,-90.332,55.664,0.000
1737558721.985,-9.277,-6.348,-78.125,-59.082,0.000
1737558721.989,-96.680,-52.734,-79.102,-146.973,0.000
1737558721.993,-18.066,-15.625,-26.855,-76.172,0.000
1737558721.997,-14.648,1.465,-91.309,-58.594,0.000
1737558722.001,-40.039,2.930,-136.719,-37.109,0.000
1737558722.005,18.555,17.578,-112.793,-21.484,0.000
1737558722.009,-1.953,-14.648,-62.500,-66.406,0.000
1737558722.013,37.598,16.602,-43.457,26.367,0.000
1737558722.016,81.055,30.762,-125.000,100.098,0.000
1737558722.020,10.742,-15.137,-131.348,11.230,0.000
1737558722.024,-15.137,-35.156,-42.969,-48.340,0.000
1737558722.028,-26.855,-24.414,-8.301,-41.992,0.000
1737558722.032,-11.719,7.812,-62.988,-21.973,0.000
1737558722.036,27.832,29.297,-125.488,3.418,0.000
1737558722.040,56.152,5.371,-48.340,29.297,0.000
1737558722.044,84.473,16.113,-6.836,64.453,0.000
1737558722.048,40.039,7.812,-113.281,13.672,0.000
1737558722.052,44.434,2.441,-99.609,-25.391,0.000
1737558722.056,59.082,20.020,-14.648,12.207,0.000
1737558722.059,8.301,20.020,-10.254,0.977,0.000
1737558722.063,-8.789,25.391,-41.504,-28.809,0.000
1737558722.067,41.992,20.020,-42.969,-28.809,0.000
1737558722.071,121.582,54.688,-38.086,34.180,0.000
1737558722.075,100.098,47.852,-32.715,27.344,0.000
1737558722.079,25.391,-0.488,-18.555,25.391,0.000
1737558722.083,33.203,4.395,-49.805,41.992,0.000
1737558722.087,90.820,44.922,-56.152,25.391,0.000
1737558722.091,67.871,30.273,-10.742,0.977,0.000
1737558722.095,39.062,7.324,-15.625,-32.227,0.000
1737558722.099,24.902,7.812,-44.922,-4.883,0.000
1737558722.102,58.105,20.996,-20.508,55.176,0.000
1737558722.106,106.445,62.500,-13.184,32.715,0.000
1737558722.110,63.965,43.457,-50.293,-21.484,0.000
1737558722.114,43.945,27.344,-38.086,-17.090,0.000
1737558722.118,70.312,42.969,-52.246,49.805,0.000
1737558722.122,101.074,27.832,-53.223,61.523,0.000
1737558722.126,125.488,51.270,22.949,89.355,0.000
1737558722.130,106.934,62.012,40.527,76.660,0.000
1737558722.134,0.000,45.898,-16.113,-20.508,0.000
1737558722.138,0.000,45.898,-34.668,-5.371,0.000
1737558722.141,0.000,33.691,-17.090,-3.906,0.000
1737558722.145,0.000,30.273,-3.906,15.625,0.000
1737558722.149,0.000,25.879,-11.719,73.242,0.000
1737558722.153,0.000,42.969,-39.551,15.137,0.000
1737558722.157,0.000,52.734,-18.555,-9.766,0.000
1737558722.161,0.000,51.758,25.391,18.066,0.000
1737558722.165,0.000,35.645,-10.254,-5.371,0.000
1737558722.169,0.000,20.020,-41.016,-36.621,0.000
1737558722.173,0.000,28.320,-44.922,13.184,0.000
1737558722.177,0.000,54.199,-7.324,103.027,0.000
1737558722.181,72.266,48.828,28.809,72.754,0.000
1737558722.184,68.848,39.551,24.414,-1.953,0.000
1737558722.188,56.152,29.785,-26.855,-3.906,0.000
1737558722.192,14.648,13.672,-42.480,-12.207,0.000
1737558722.196,27.832,36.621,-12.207,-5.859,0.000
1737558722.200,53.711,66.895,-22.461,50.293,0.000
1737558722.204,39.551,55.176,-16.113,48.828,0.000
1737558722.208,25.879,41.016,5.371,5.371,0.000
1737558722.212,54.199,35.156,12.695,-1.953,0.000
1737558722.216,90.820,43.457,-19.531,44.922,0.000
1737558722.220,68.848,59.570,-32.715,66.406,0.000
1737558722.223,51.758,66.406,27.832,49.805,0.000
1737558722.227,3.906,46.387,42.969,5.859,0.000
1737558722.231,16.602,41.016,20.020,-31.738,0.000
1737558722.235,52.734,47.363,8.301,-8.301,0.000
1737558722.239,74.219,64.453,-12.207,76.172,0.000
1737558722.243,97.656,86.914,-40.527,109.375,0.000
1737558722.247,50.293,73.242,-17.090,41.016,0.000
1737558722.251,66.406,54.199,34.668,-0.977,0.000
1737558722.255,93.262,50.293,48.828,27.344,0.000
1737558722.259,69.824,63.477,49.805,66.895,0.000
1737558722.263,117.676,98.633,47.363,82.520,0.000
1737558722.266,106.934,86.914,4.883,66.406,0.000
1737558722.270,54.199,60.059,14.160,46.875,0.000
1737558722.274,29.297,65.430,31.738,24.414,0.000
1737558722.278,48.340,77.637,4.395,60.547,0.000
1737558722.282,92.285,90.820,8.789,88.867,0.000
1737558722.286,62.012,87.402,8.789,37.598,0.000
1737558722.290,45.898,91.797,40.527,14.648,0.000
1737558722.294,46.387,82.520,58.105,30.762,0.000
1737558722.298,57.617,71.777,25.879,76.172,0.000
1737558722.302,74.707,60.547,43.457,101.074,0.000
1737558722.306,41.992,60.059,46.387,57.617,0.000
1737558722.309,39.551,71.777,2.930,23.438,0.000
1737558722.313,41.504,73.242,-17.090,42.480,0.000
1737558722.317,37.598,63.965,15.625,88.867,0.000
1737558722.321,61.035,72.754,27.344,66.895,0.000
1737558722.325,63.477,84.961,5.859,18.555,0.000
1737558722.329,63.965,95.215,16.113,8.301,0.000
1737558722.333,44.922,89.844,29.785,27.832,0.000
1737558722.337,47.363,80.078,21.484,92.285,0.000
1737558722.341,38.086,64.453,7.324,64.453,0.000
1737558722.345,25.879,44.922,16.113,30.273,0.000
1737558722.348,47.363,52.734,37.109,50.293,0.000
1737558722.352,38.574,64.453,20.996,30.762,0.000
1737558722.356,44.922,73.242,-6.836,41.504,0.000
1737558722.360,64.453,77.637,-3.906,92.773,0.000
1737558722.364,60.059,62.500,4.395,78.613,0.000
1737558722.368,65.918,67.871,16.602,37.598,0.000
1737558722.372,61.035,77.148,48.340,42.480,0.000
1737558722.376,11.230,62.500,51.270,54.199,0.000
1737558722.380,14.160,48.340,30.273,57.129,0.000
1737558722.384,42.969,48.340,28.320,66.406,0.000
1737558722.388,38.086,55.176,5.859,64.941,0.000
1737558722.391,39.062,55.176,-8.301,28.320,0.000
1737558722.395,24.902,47.363,27.832,50.781,0.000
1737558722.399,27.344,61.035,32.227,77.148,0.000
1737558722.403,70.801,105.469,28.809,74.219,0.000
1737558722.407,85.938,94.238,23.926,70.801,0.000
1737558722.411,4.883,47.363,2.930,14.160,0.000
1737558722.415,-12.207,38.086,29.785,-5.371,0.000
1737558722.419,23.926,45.410,48.340,50.293,0.000
1737558722.423,35.156,54.688,12.695,80.566,0.000
1737558722.427,41.504,62.012,-19.043,38.086,0.000
1737558722.430,28.320,62.500,13.184,32.715,0.000
1737558722.434,17.090,58.105,59.570,38.086,0.000
1737558722.438,20.020,54.688,41.016,53.223,0.000
1737558722.442,81.055,70.801,6.836,97.656,0.000
1737558722.446,100.098,93.750,30.762,88.867,0.000
1737558722.450,75.195,90.332,45.898,55.664,0.000
1737558722.454,33.203,61.523,24.902,32.227,0.000
1737558722.458,1.465,36.621,12.207,27.344,0.000
