timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557731.657,-1.953,-28.320,-30.273,-35.645,0.000
1737557731.660,-1.465,-36.621,-21.484,-73.242,0.000
1737557731.664,-19.043,-26.855,-15.625,-28.809,0.000
1737557731.668,-26.855,-12.695,-22.461,1.953,0.000
1737557731.672,3.906,-14.160,-31.250,-7.812,0.000
1737557731.676,6.836,-18.555,-25.391,-10.254,0.000
1737557731.680,-32.227,-26.855,-11.230,-20.020,0.000
1737557731.684,-31.250,-31.250,-9.277,-18.555,0.000
1737557731.688,-23.926,-31.738,-11.230,-17.578,0.000
1737557731.692,-16.602,-24.902,-11.719,-12.207,0.000
1737557731.696,15.137,-19.531,-15.625,-15.625,0.000
1737557731.700,-6.836,-17.578,-14.160,-33.203,0.000
1737557731.703,-44.922,-13.672,-18.066,-31.738,0.000
1737557731.707,-34.180,-12.695,-27.832,-43.945,0.000
1737557731.711,12.207,-19.043,-35.156,-25.879,0.000
1737557731.715,20.020,-30.762,-30.273,7.812,0.000
1737557731.719,-28.320,-30.762,-22.949,-24.902,0.000
1737557731.723,-53.711,-20.020,-21.484,-33.691,0.000
1737557731.727,-42.969,-12.695,-14.160,-12.695,0.000
1737557731.731,-23.926,-19.531,-12.695,-21.973,0.000
1737557731.735,-5.371,-12.695,-12.695,-25.879,0.000
1737557731.739,-21.973,-9.277,-30.273,-41.504,0.000
1737557731.743,-40.039,-20.508,-44.434,-52.734,0.000
1737557731.747,-25.391,-41.016,-24.902,-37.109,0.000
1737557731.750,-27.344,-40.527,-21.973,-28.320,0.000
1737557731.754,-10.254,-25.879,-26.855,-0.977,0.000
1737557731.758,-19.043,-27.344,-20.996,-28.320,0.000
1737557731.762,-56.152,-23.926,-19.531,-53.711,0.000
1737557731.766,-38.086,-20.508,-18.555,-17.578,0.000
1737557731.770,0.488,-25.391,-20.996,3.418,0.000
1737557731.774,10.254,-37.109,-22.949,-12.695,0.000
1737557731.778,1.953,-31.250,-22.949,-39.551,0.000
1737557731.782,-41.992,-15.625,-21.973,-37.109,0.000
1737557731.786,-68.359,-12.695,-26.855,-22.461,0.000
1737557731.790,-29.785,-16.602,-36.621,-12.695,0.000
1737557731.793,-7.324,-19.043,-31.250,-21.484,0.000
1737557731.797,-17.090,-25.391,-20.020,-19.531,0.000
1737557731.801,-28.320,-32.227,-17.090,-34.668,0.000
1737557731.805,-32.227,-15.625,-14.648,-54.199,0.000
1737557731.809,-8.301,-11.230,-12.695,-20.020,0.000
1737557731.813,-10.254,-23.926,-7.812,-9.277,0.000
1737557731.817,-9.766,-23.926,-10.254,-34.180,0.000
1737557731.821,-12.695,-20.996,-14.648,-35.156,0.000
1737557731.825,-36.133,-18.555,-11.719,-32.227,0.000
1737557731.829,-25.879,-26.855,-6.348,-27.344,0.000
1737557731.833,-4.883,-34.668,-6.348,-5.859,0.000
1737557731.836,-21.484,-21.484,-14.648,-14.160,0.000
1737557731.840,-31.738,-16.113,-32.227,-34.180,0.000
1737557731.844,-21.973,-27.832,-36.621,-27.832,0.000
1737557731.848,-28.809,-38.574,-20.996,-42.969,0.000
1737557731.852,-22.949,-24.414,-11.230,-25.879,0.000
1737557731.856,-4.883,-21.973,-17.578,-0.977,0.000
1737557731.860,-23.438,-25.879,-17.090,-33.691,0.000
1737557731.864,-33.691,-11.719,-16.602,-20.996,0.000
1737557731.868,-12.695,-8.789,-22.949,-4.883,0.000
1737557731.872,-0.488,-11.719,-16.113,-35.645,0.000
1737557731.876,6.348,-7.324,-19.043,-18.555,0.000
1737557731.879,-2.930,-8.789,-26.855,-32.715,0.000
1737557731.883,-20.020,-25.391,-27.832,-32.715,0.000
1737557731.887,-17.578,-24.414,-28.809,5.859,0.000
1737557731.891,5.371,-11.230,-13.184,-18.066,0.000
1737557731.895,18.066,-16.113,-8.301,-33.203,0.000
1737557731.899,-4.395,-18.066,-16.602,-12.207,0.000
1737557731.903,-20.996,-18.066,-22.461,-45.410,0.000
1737557731.907,-19.043,-23.926,-27.832,-51.270,0.000
1737557731.911,-11.230,-18.555,0.000,-4.395,0.000
1737557731.915,10.254,-4.395,0.000,2.930,0.000
1737557731.919,-0.488,1.953,0.000,-0.488,0.000
1737557731.922,-20.020,-4.883,0.000,-9.277,0.000
1737557731.926,-24.902,-8.789,0.000,-6.836,0.000
1737557731.930,-34.180,-5.371,0.000,9.766,0.000
1737557731.934,-14.648,-11.230,0.000,9.766,0.000
1737557731.938,-4.883,-20.996,0.000,-15.625,0.000
1737557731.942,-22.949,-20.020,0.000,-13.184,0.000
1737557731.946,-14.648,-17.578,0.000,13.184,0.000
1737557731.950,-0.977,-19.043,0.000,-6.836,0.000
1737557731.954,8.789,-6.348,0.000,-13.672,0.000
1737557731.958,-1.465,-4.883,4.883,-33.691,0.000
1737557731.962,-28.809,-3.906,-8.301,-47.852,0.000
1737557731.965,-30.273,5.859,-9.277,1.953,0.000
1737557731.969,-15.625,1.465,-2.930,18.066,0.000
1737557731.973,14.648,-5.859,-6.836,6.348,0.000
1737557731.977,8.789,-9.277,-12.207,-4.395,0.000
1737557731.981,-37.109,-20.020,-9.277,-12.695,0.000
1737557731.985,-54.688,-29.785,-10.742,1.465,0.000
1737557731.989,-47.852,-28.320,-7.812,-7.324,0.000
1737557731.993,-17.090,-28.320,-21.484,-24.414,0.000
1737557731.997,-8.301,-32.227,-33.203,-38.574,0.000
1737557732.000,-43.457,-29.297,-15.625,-63.477,0.000
1737557732.004,-52.734,-22.949,-10.742,-33.691,0.000
1737557732.008,-33.691,-25.879,-16.113,-19.043,0.000
1737557732.012,-11.719,-28.320,-24.902,-20.020,0.000
1737557732.016,-12.695,-34.180,-27.344,-19.043,0.000
1737557732.020,-38.574,-24.414,-13.672,-36.621,0.000
1737557732.024,-53.223,-7.324,-10.742,-24.414,0.000
1737557732.028,-43.457,-9.277,-19.043,-35.156,0.000
1737557732.032,-18.555,-23.926,-23.926,-20.508,0.000
1737557732.036,-0.488,-29.297,-17.578,1.953,0.000
1737557732.040,-33.691,-25.879,-27.832,-37.598,0.000
1737557732.043,-66.406,-30.273,-37.109,-48.340,0.000
1737557732.047,-49.805,-33.691,-20.020,-25.879,0.000
1737557732.051,-25.391,-42.969,-1.953,-10.742,0.000
1737557732.055,0.977,-58.594,3.418,5.371,0.000
1737557732.059,-9.766,-69.824,-0.488,8.301,0.000
1737557732.063,-46.875,-75.195,-9.766,-6.836,0.000
1737557732.067,-47.852,-81.055,-8.789,9.766,0.000
1737557732.071,-2.930,-86.426,1.953,29.785,0.000
1737557732.075,24.414,-87.891,10.742,22.949,0.000
1737557732.079,2.441,-96.680,12.695,13.672,0.000
1737557732.083,-38.574,-101.562,7.324,21.484,0.000
1737557732.086,-31.250,-95.215,11.719,42.969,0.000
1737557732.090,-6.348,-88.867,14.648,42.480,0.000
1737557732.094,20.996,-85.449,2.930,27.832,0.000
1737557732.098,30.762,-80.566,2.930,12.695,0.000
1737557732.102,-16.602,-80.566,2.930,4.395,0.000
1737557732.106,-41.504,-89.355,-9.277,19.531,0.000
1737557732.110,-6.348,-74.219,-9.766,41.992,0.000
1737557732.114,34.668,-61.523,2.441,40.527,0.000
1737557732.118,29.785,-65.430,8.789,27.344,0.000
1737557732.122,-5.371,-60.547,-6.836,2.930,0.000
1737557732.126,-17.578,-59.570,-6.348,2.441,0.000
1737557732.129,-5.859,-59.082,10.742,12.695,0.000
1737557732.133,0.488,-59.082,13.672,6.836,0.000
1737557732.137,-1.465,-61.523,0.488,0.000,0.000
1737557732.141,-4.395,-56.152,-0.488,0.977,0.000
1737557732.145,-19.043,-50.781,3.418,15.137,0.000
1737557732.149,-11.230,-55.176,1.465,6.348,0.000
1737557732.153,7.324,-49.805,1.953,4.883,0.000
1737557732.157,24.902,-41.504,1.465,26.367,0.000
1737557732.161,13.672,-45.898,-2.441,1.953,0.000
1737557732.165,-9.277,-48.828,-7.812,4.883,0.000
1737557732.169,-7.324,-45.898,-3.418,29.785,0.000
1737557732.172,8.789,-28.809,-0.977,25.391,0.000
1737557732.176,23.438,-21.973,-1.953,19.531,0.000
1737557732.180,-2.441,-31.250,0.977,-10.254,0.000
1737557732.184,-14.160,-35.156,-1.465,-27.832,0.000
1737557732.188,-31.250,-31.250,-10.742,0.000,0.000
1737557732.192,-14.648,-24.414,-14.648,7.812,0.000
1737557732.196,19.531,-17.090,-11.719,6.836,0.000
1737557732.200,-14.648,-22.461,-7.812,-4.395,0.000
1737557732.204,-14.648,-2.441,10.742,8.301,0.000
1737557732.208,-23.438,-11.230,39.062,11.719,0.000
1737557732.211,-27.344,-25.391,48.340,1.953,0.000
1737557732.215,24.902,10.254,-11.719,0.977,0.000
1737557732.219,-12.695,-14.648,10.254,-46.387,0.000
1737557732.223,-32.227,74.219,121.094,-48.340,0.000
1737557732.227,-11.719,171.875,123.535,-10.742,0.000
1737557732.231,-41.504,6.836,13.184,-36.133,0.000
1737557732.235,-85.938,-46.875,-55.176,-101.562,0.000
1737557732.239,-132.324,26.367,16.113,-138.672,0.000
1737557732.243,-208.984,34.180,46.875,-187.500,0.000
1737557732.247,-233.887,68.359,99.121,-204.590,0.000
1737557732.251,-205.566,84.961,160.156,-214.355,0.000
1737557732.254,-206.055,142.578,98.633,-263.672,0.000
1737557732.258,-223.145,304.688,166.016,-303.711,0.000
1737557732.262,-224.609,630.371,382.324,-285.645,0.000
1737557732.266,-259.766,922.852,500.977,-289.062,0.000
1737557732.270,-234.863,973.633,562.988,-286.621,0.000
1737557732.274,-239.258,963.379,753.906,-330.078,0.000
1737557732.278,-289.551,971.680,938.477,-400.879,0.000
1737557732.282,-261.719,970.703,972.656,-357.910,0.000
1737557732.286,-275.391,970.703,965.820,-321.777,0.000
1737557732.290,-294.434,970.703,971.191,-337.891,0.000
1737557732.294,-274.414,970.703,970.703,-386.719,0.000
1737557732.297,-266.113,970.703,970.703,-407.227,0.000
1737557732.301,-276.367,970.703,970.703,-342.285,0.000
1737557732.305,-292.480,970.703,970.703,-305.176,0.000
1737557732.309,-293.945,970.703,970.703,-302.246,0.000
1737557732.313,-265.137,970.703,970.703,-309.570,0.000
1737557732.317,-242.676,970.703,970.703,-343.750,0.000
1737557732.321,-277.344,970.703,970.703,-359.863,0.000
1737557732.325,-311.035,970.703,970.703,-304.688,0.000
1737557732.329,-255.859,970.703,970.703,-213.867,0.000
1737557732.333,0.000,972.168,970.703,0.000,0.000
1737557732.337,0.000,962.402,970.703,0.000,0.000
1737557732.340,0.000,976.562,970.703,0.000,0.000
1737557732.344,0.000,916.504,971.680,0.000,0.000
1737557732.348,0.000,611.816,964.844,0.000,0.000
1737557732.352,0.000,317.383,975.586,0.000,0.000
1737557732.356,0.000,184.570,928.711,0.000,0.000
1737557732.360,0.000,63.477,732.910,0.000,0.000
1737557732.364,0.000,-72.266,539.062,0.000,0.000
1737557732.368,0.000,-136.230,385.742,0.000,0.000
1737557732.372,0.000,-54.199,233.887,0.000,0.000
1737557732.376,0.000,162.109,91.797,0.000,0.000
1737557732.379,32.715,333.496,-41.504,95.215,0.000
1737557732.383,18.555,380.371,-178.223,100.098,0.000
1737557732.387,40.527,368.652,-296.875,127.441,0.000
1737557732.391,100.586,319.824,-360.352,152.344,0.000
1737557732.395,102.539,237.305,-408.691,124.512,0.000
1737557732.399,67.383,133.301,-438.965,122.559,0.000
1737557732.403,63.477,34.668,-483.398,141.113,0.000
1737557732.407,61.035,-53.711,-549.316,129.395,0.000
1737557732.411,81.055,-142.578,-602.539,128.906,0.000
1737557732.415,130.859,-227.539,-619.141,181.152,0.000
1737557732.418,126.953,-302.734,-634.277,169.434,0.000
1737557732.422,75.684,-371.582,-646.973,129.395,0.000
1737557732.426,78.613,-436.523,-648.438,145.508,0.000
1737557732.430,99.121,-480.957,-649.902,143.066,0.000
1737557732.434,108.887,-503.906,-643.066,129.395,0.000
1737557732.438,103.027,-515.625,-639.160,133.789,0.000
1737557732.442,87.891,-535.645,-648.438,124.512,0.000
1737557732.446,107.910,-562.500,-665.039,123.535,0.000
1737557732.450,76.660,-580.566,-665.527,114.258,0.000
1737557732.454,68.359,-595.215,-655.273,107.910,0.000
1737557732.458,95.703,-604.980,-636.719,104.004,0.000
1737557732.461,85.449,-606.445,-618.164,120.117,0.000
1737557732.465,73.242,-612.305,-605.957,125.000,0.000
1737557732.469,67.871,-623.047,-582.520,123.535,0.000
1737557732.473,0.000,-619.629,0.000,0.000,0.000
1737557732.477,0.000,-613.770,0.000,0.000,0.000
1737557732.481,0.000,-617.676,0.000,0.000,0.000
1737557732.485,0.000,-618.652,0.000,0.000,0.000
1737557732.489,0.000,-617.188,0.000,0.000,0.000
1737557732.493,0.000,-615.723,0.000,0.000,0.000
1737557732.497,0.000,-600.098,0.000,0.000,0.000
1737557732.501,0.000,-582.520,0.000,0.000,0.000
1737557732.504,0.000,-579.102,0.000,0.000,0.000
1737557732.508,0.000,-571.289,0.000,0.000,0.000
1737557732.512,0.000,-560.547,0.000,0.000,0.000
1737557732.516,0.000,-545.410,0.000,0.000,0.000
1737557732.520,92.285,-540.527,-433.594,139.160,0.000
1737557732.524,95.215,-548.828,-416.016,116.211,0.000
1737557732.528,59.570,-544.922,-390.137,82.031,0.000
1737557732.532,44.922,-528.809,-376.465,89.844,0.000
1737557732.536,43.457,-508.789,-375.488,72.754,0.000
1737557732.539,69.824,-494.141,-375.000,86.426,0.000
1737557732.543,75.195,-484.375,-365.723,60.547,0.000
1737557732.547,29.297,-479.004,-347.168,55.176,0.000
1737557732.551,34.668,-476.074,-336.914,108.398,0.000
1737557732.555,72.754,-459.961,-333.496,91.309,0.000
1737557732.559,83.496,-447.266,-320.801,65.430,0.000
1737557732.563,92.285,-450.684,-298.340,67.383,0.000
1737557732.567,18.066,-443.848,-283.203,37.109,0.000
1737557732.571,7.812,-432.617,-278.809,21.973,0.000
1737557732.575,20.508,-415.039,-276.855,-6.836,0.000
1737557732.579,42.480,-401.367,-267.090,18.555,0.000
1737557732.582,23.926,-396.484,-253.418,53.711,0.000
1737557732.586,0.000,-390.625,-252.930,60.059,0.000
1737557732.590,6.836,-382.812,-261.719,43.457,0.000
1737557732.594,33.691,-379.883,-273.438,9.766,0.000
1737557732.598,41.992,-368.652,-264.648,0.488,0.000
1737557732.602,6.348,-369.141,-237.305,-2.441,0.000
1737557732.606,-20.020,-365.234,-214.355,4.883,0.000
1737557732.610,13.184,-342.773,-206.543,11.230,0.000
1737557732.614,28.809,-337.402,-197.754,11.719,0.000
1737557732.618,22.461,-327.637,-173.828,15.625,0.000
1737557732.622,-4.395,-317.871,-172.363,-22.461,0.000
1737557732.625,-27.344,-320.312,-186.035,-24.414,0.000
1737557732.629,-2.441,-308.105,-196.289,5.371,0.000
1737557732.633,23.926,-296.387,-196.777,13.184,0.000
1737557732.637,18.066,-297.852,-186.523,20.996,0.000
1737557732.641,-12.207,-300.781,-172.363,-20.020,0.000
1737557732.645,-17.090,-294.922,-172.363,-28.809,0.000
1737557732.649,14.648,-281.250,-179.688,8.789,0.000
1737557732.653,30.273,-269.531,-163.574,-14.648,0.000
1737557732.657,1.953,-268.066,-147.949,-19.043,0.000
1737557732.661,-20.996,-266.602,-153.320,-18.066,0.000
1737557732.665,-20.020,-259.766,-158.203,2.930,0.000
1737557732.668,-18.555,-251.953,-164.062,7.324,0.000
1737557732.672,-6.836,-255.371,-174.316,-17.090,0.000
1737557732.676,9.277,-247.070,-164.551,-18.066,0.000
1737557732.680,-1.953,-229.492,-146.973,4.883,0.000
1737557732.684,-2.930,-229.980,-136.230,-19.043,0.000
1737557732.688,-6.348,-233.887,-125.000,-52.246,0.000
1737557732.692,2.930,-231.934,-108.398,-7.324,0.000
1737557732.696,33.203,-226.562,-99.121,5.859,0.000
1737557732.700,14.648,-227.051,-128.906,-14.648,0.000
1737557732.704,-12.207,-231.934,-139.160,5.371,0.000
1737557732.708,-25.391,-218.750,0.000,28.320,0.000
1737557732.711,-6.348,-210.449,0.000,2.930,0.000
1737557732.715,14.160,-217.285,0.000,-18.066,0.000
1737557732.719,-2.930,-208.496,0.000,-33.203,0.000
1737557732.723,-24.902,-204.102,0.000,-14.648,0.000
1737557732.727,-12.695,-205.078,0.000,-3.906,0.000
1737557732.731,-0.977,-193.848,0.000,-16.113,0.000
1737557732.735,-6.836,-183.105,0.000,-23.926,0.000
1737557732.739,-17.090,-186.035,0.000,-23.926,0.000
1737557732.743,-8.789,-187.012,0.000,-18.555,0.000
1737557732.747,8.301,-190.430,0.000,20.020,0.000
1737557732.750,-16.602,-201.172,0.000,18.555,0.000
1737557732.754,-5.859,-183.594,-97.656,-11.230,0.000
1737557732.758,15.137,-162.109,-95.215,-7.324,0.000
1737557732.762,-20.996,-166.504,-87.891,-21.484,0.000
1737557732.766,-59.082,-171.875,-83.008,-11.719,0.000
1737557732.770,-45.898,-165.039,-82.520,-25.391,0.000
1737557732.774,6.348,-155.762,-76.660,-35.645,0.000
1737557732.778,8.301,-154.785,-82.031,-9.277,0.000
1737557732.782,-9.277,-154.785,-82.520,-14.648,0.000
1737557732.786,-22.949,-156.250,-84.473,-20.508,0.000
1737557732.789,-25.391,-155.273,-89.355,-25.879,0.000
1737557732.793,-0.488,-152.344,-75.684,-9.766,0.000
1737557732.797,-2.441,-157.227,-63.477,25.391,0.000
1737557732.801,-28.320,-157.715,-62.500,14.160,0.000
1737557732.805,-42.969,-150.391,-67.871,-12.695,0.000
1737557732.809,-33.691,-144.043,-76.660,-10.742,0.000
1737557732.813,0.000,-140.625,-77.637,-9.766,0.000
1737557732.817,1.953,-136.230,-72.266,-26.367,0.000
1737557732.821,-32.715,-130.859,-79.102,-34.180,0.000
1737557732.825,-35.645,-127.441,-73.242,-13.184,0.000
1737557732.829,4.883,-126.953,-52.246,8.301,0.000
1737557732.832,28.320,-126.953,-47.363,26.855,0.000
1737557732.836,25.391,-128.906,-65.430,0.000,0.000
1737557732.840,-12.207,-125.488,-86.426,-43.457,0.000
1737557732.844,-35.645,-127.441,-70.312,-12.695,0.000
1737557732.848,-20.508,-131.348,-50.781,15.137,0.000
1737557732.852,-8.301,-125.977,-48.828,-16.113,0.000
1737557732.856,3.906,-130.859,-52.734,-44.434,0.000
1737557732.860,-24.902,-133.789,-62.500,-41.016,0.000
1737557732.864,-57.129,-125.977,-77.148,-39.062,0.000
1737557732.868,-50.293,-128.418,-78.613,-20.508,0.000
1737557732.872,-13.672,-136.719,-73.730,-2.441,0.000
1737557732.875,18.066,-148.926,-75.195,-35.156,0.000
1737557732.879,8.301,-141.602,-64.941,-69.824,0.000
1737557732.883,-28.320,-126.465,-50.293,-45.898,0.000
1737557732.887,-37.598,-123.535,-52.246,-5.371,0.000
1737557732.891,-15.625,-118.652,-60.547,-15.137,0.000
1737557732.895,-20.020,-112.793,-51.270,-31.250,0.000
1737557732.899,-30.762,-111.816,-51.270,-34.668,0.000
1737557732.903,-50.293,-119.141,-74.219,-42.969,0.000
1737557732.907,-62.012,-121.582,-74.707,-26.367,0.000
1737557732.911,-25.391,-117.188,-55.664,-12.207,0.000
1737557732.915,18.066,-111.816,-41.992,-29.785,0.000
1737557732.918,0.488,-109.375,-42.480,-48.828,0.000
1737557732.922,-31.250,-116.211,-57.617,-23.926,0.000
1737557732.926,-24.902,-116.699,-57.617,2.930,0.000
1737557732.930,-16.602,-109.375,-54.688,-2.441,0.000
1737557732.934,22.461,-100.586,-64.453,-26.855,0.000
1737557732.938,2.441,-101.074,-62.988,-40.039,0.000
1737557732.942,0.000,-111.816,-41.016,0.000,0.000
1737557732.946,0.000,-118.164,-38.574,0.000,0.000
1737557732.950,0.000,-112.305,-60.547,0.000,0.000
1737557732.954,0.000,-110.840,-61.523,0.000,0.000
1737557732.958,0.000,-110.840,-43.457,0.000,0.000
1737557732.961,0.000,-108.887,-38.574,0.000,0.000
1737557732.965,0.000,-113.770,-41.504,0.000,0.000
1737557732.969,0.000,-102.539,-49.316,0.000,0.000
1737557732.973,0.000,-91.309,-49.805,0.000,0.000
1737557732.977,0.000,-92.773,-41.992,0.000,0.000
1737557732.981,0.000,-92.773,-46.875,0.000,0.000
1737557732.985,0.000,-90.332,-52.246,0.000,0.000
1737557732.989,-32.227,-88.379,-51.270,-42.969,0.000
1737557732.993,-11.719,-92.773,-51.270,-26.367,0.000
1737557732.997,-6.836,-90.820,-48.340,-7.812,0.000
1737557733.001,-23.438,-86.914,-42.969,-63.965,0.000
1737557733.004,-21.484,-87.402,-47.852,-50.293,0.000
1737557733.008,-23.438,-94.238,-55.664,-1.465,0.000
1737557733.012,-7.812,-89.355,-54.199,10.742,0.000
1737557733.016,7.812,-80.078,-54.199,8.789,0.000
1737557733.020,-21.973,-86.426,-48.340,-28.320,0.000
1737557733.024,-40.039,-76.660,-29.297,-30.273,0.000
1737557733.028,-21.973,-68.848,-16.113,-5.371,0.000
1737557733.032,-2.441,-71.289,-27.832,-11.719,0.000
1737557733.036,0.000,-67.871,-35.645,-32.715,0.000
1737557733.040,0.000,-60.059,-32.227,-57.617,0.000
1737557733.044,0.000,-59.082,-43.945,-35.156,0.000
1737557733.047,0.000,-63.965,-44.434,13.672,0.000
1737557733.051,0.000,-63.477,-29.785,3.418,0.000
1737557733.055,0.000,-63.477,-30.762,-26.367,0.000
1737557733.059,0.000,-68.359,-28.320,-17.578,0.000
1737557733.063,0.000,-74.219,-34.668,-18.555,0.000
1737557733.067,0.000,-73.242,-39.062,-5.371,0.000
1737557733.071,0.000,-67.383,-34.668,0.977,0.000
1737557733.075,0.000,-65.918,-33.691,-19.531,0.000
1737557733.079,0.000,-67.383,-22.949,-40.527,0.000
1737557733.082,15.625,-70.801,0.000,0.000,0.000
1737557733.086,6.348,-64.453,0.000,0.000,0.000
1737557733.090,-19.531,-67.383,0.000,0.000,0.000
1737557733.094,-27.344,-77.637,0.000,0.000,0.000
1737557733.098,-3.418,-84.473,0.000,0.000,0.000
1737557733.102,-1.465,-82.031,0.000,0.000,0.000
1737557733.106,-17.090,-73.242,0.000,0.000,0.000
1737557733.110,-24.414,-68.848,0.000,0.000,0.000
1737557733.114,-19.043,-62.500,0.000,0.000,0.000
1737557733.118,-10.254,-62.500,0.000,0.000,0.000
1737557733.121,0.977,-66.895,0.000,0.000,0.000
1737557733.125,2.930,-65.430,0.000,0.000,0.000
1737557733.129,-13.184,-57.617,-22.949,-41.992,0.000
1737557733.133,-22.461,-62.500,-66.895,-0.488,0.000
1737557733.137,-6.348,-67.383,-75.684,8.301,0.000
1737557733.141,5.859,-61.035,-27.832,3.906,0.000
1737557733.145,-10.742,-57.617,-3.906,-8.789,0.000
1737557733.149,-33.691,-60.059,-9.766,-30.762,0.000
1737557733.153,-42.969,-61.523,-20.996,-19.531,0.000
1737557733.156,-24.414,-65.430,-33.203,-26.855,0.000
1737557733.160,-2.930,-68.359,-39.062,-20.020,0.000
1737557733.164,-10.742,-64.941,-36.133,-36.133,0.000
1737557733.168,-33.203,-60.547,-41.504,-60.547,0.000
1737557733.172,-40.039,-65.430,-37.598,-2.441,0.000
1737557733.176,-15.625,-72.754,-36.621,-23.438,0.000
1737557733.180,-3.906,-57.129,-28.320,0.000,0.000
1737557733.184,3.906,-46.875,-28.320,-8.789,0.000
1737557733.188,-17.090,-57.617,-39.062,-55.176,0.000
1737557733.192,-42.969,-66.406,-43.945,-51.758,0.000
1737557733.196,-49.805,-63.477,-52.734,-23.438,0.000
1737557733.199,-34.180,-61.035,-41.016,-21.484,0.000
1737557733.203,-17.578,-64.941,-22.949,-26.367,0.000
1737557733.207,-15.137,-56.152,-11.719,-5.371,0.000
1737557733.211,-37.109,-55.664,-8.789,10.742,0.000
1737557733.215,-39.551,-57.617,-23.926,-6.836,0.000
1737557733.219,-16.602,-53.223,-30.273,-50.293,0.000
1737557733.223,0.000,-56.152,0.000,0.000,0.000
1737557733.227,0.000,-57.129,0.000,0.000,0.000
1737557733.231,0.000,-55.664,0.000,0.000,0.000
1737557733.235,0.000,-59.570,0.000,0.000,0.000
1737557733.239,0.000,-61.523,0.000,0.000,0.000
1737557733.243,0.000,-66.895,0.000,0.000,0.000
1737557733.246,0.000,-71.777,0.000,0.000,0.000
1737557733.250,0.000,-61.035,0.000,0.000,0.000
1737557733.254,0.000,-58.105,0.000,0.000,0.000
1737557733.258,0.000,-69.824,0.000,0.000,0.000
1737557733.262,0.000,-66.895,0.000,0.000,0.000
1737557733.266,0.000,-49.805,0.000,0.000,0.000
1737557733.270,-12.207,-48.340,-30.762,-30.762,0.000
