timestamps,TP9,AF7,AF8,TP10,Right AUX
1737557873.228,-687.988,970.703,970.703,970.703,0.000
1737557873.231,761.719,970.703,971.191,977.051,0.000
1737557873.235,999.512,970.703,970.703,944.824,0.000
1737557873.239,908.203,970.703,970.703,951.660,0.000
1737557873.243,985.840,970.703,970.703,999.512,0.000
1737557873.247,970.215,970.703,970.703,-200.684,0.000
1737557873.251,970.215,971.191,970.703,-1000.000,0.000
1737557873.255,970.215,970.703,970.703,-938.965,0.000
1737557873.259,970.215,970.703,971.191,-1000.000,0.000
1737557873.263,970.215,970.703,982.910,-1000.000,0.000
1737557873.267,970.215,970.703,896.973,-1000.000,0.000
1737557873.271,970.215,970.703,999.512,-1000.000,0.000
1737557873.274,970.215,971.191,432.617,-1000.000,0.000
1737557873.278,970.215,971.191,-971.191,-1000.000,0.000
1737557873.282,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.286,0.000,971.191,-953.125,-1000.000,0.000
1737557873.290,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.294,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.298,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.302,0.000,970.703,-1000.000,-1000.000,0.000
1737557873.306,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.310,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.314,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.317,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.321,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.325,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.329,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.333,970.215,970.703,-1000.000,-1000.000,0.000
1737557873.337,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.341,970.703,971.191,-1000.000,-1000.000,0.000
1737557873.345,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.349,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.353,970.215,970.703,-1000.000,-1000.000,0.000
1737557873.356,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.360,970.215,970.703,-1000.000,-1000.000,0.000
1737557873.364,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.368,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.372,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.376,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.380,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.384,970.215,970.703,-1000.000,-1000.000,0.000
1737557873.388,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.392,970.215,970.703,-1000.000,-1000.000,0.000
1737557873.396,970.215,970.703,-1000.000,-1000.000,0.000
1737557873.399,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.403,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.407,970.215,971.191,-1000.000,-1000.000,0.000
1737557873.411,970.215,972.656,-1000.000,-1000.000,0.000
1737557873.415,970.215,961.426,-1000.000,-1000.000,0.000
1737557873.419,970.215,922.852,-1000.000,-1000.000,0.000
1737557873.423,970.215,999.512,-1000.000,-1000.000,0.000
1737557873.427,970.215,26.855,-1000.000,-1000.000,0.000
1737557873.431,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557873.435,970.215,-961.914,-1000.000,-1000.000,0.000
1737557873.439,970.215,-985.352,-1000.000,-1000.000,0.000
1737557873.442,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557873.446,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557873.450,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557873.454,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557873.458,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557873.462,972.656,-1000.000,-1000.000,-947.266,0.000
1737557873.466,958.496,-1000.000,-1000.000,-1000.000,0.000
1737557873.470,926.758,-1000.000,-1000.000,0.000,0.000
1737557873.474,999.512,-1000.000,-1000.000,0.000,0.000
1737557873.478,-15.137,-1000.000,-1000.000,0.000,0.000
1737557873.482,-1000.000,-1000.000,-1000.000,0.000,0.000
1737557873.485,-906.738,-1000.000,-1000.000,0.000,0.000
1737557873.489,-1000.000,-1000.000,-1000.000,0.000,0.000
1737557873.493,-903.320,-1000.000,-1000.000,0.000,0.000
1737557873.497,484.863,-1000.000,-1000.000,0.000,0.000
1737557873.501,999.512,-1000.000,-1000.000,0.000,0.000
1737557873.505,903.320,-1000.000,-1000.000,0.000,0.000
1737557873.509,980.469,-1000.000,-1000.000,0.000,0.000
1737557873.513,970.215,-1000.000,-1000.000,0.000,0.000
1737557873.517,970.215,-1000.000,-1000.000,123.535,0.000
1737557873.521,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557873.524,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557873.528,970.215,-1000.000,-1000.000,-762.207,0.000
1737557873.532,970.215,-1000.000,-1000.000,636.719,0.000
1737557873.536,970.215,-926.758,-1000.000,999.512,0.000
1737557873.540,970.215,-1000.000,-1000.000,905.762,0.000
1737557873.544,970.215,-438.477,-1000.000,984.375,0.000
1737557873.548,970.215,954.590,-1000.000,970.703,0.000
1737557873.552,970.215,992.676,-1000.000,970.703,0.000
1737557873.556,970.215,925.781,-1000.000,970.703,0.000
1737557873.560,970.215,983.887,-1000.000,970.703,0.000
1737557873.564,970.215,970.703,-1000.000,970.703,0.000
1737557873.567,970.215,970.703,-1000.000,970.703,0.000
1737557873.571,970.215,971.191,-1000.000,970.703,0.000
1737557873.575,970.215,971.191,-1000.000,970.703,0.000
1737557873.579,970.215,971.191,-1000.000,970.703,0.000
1737557873.583,970.215,971.191,-1000.000,970.703,0.000
1737557873.587,970.215,971.191,-1000.000,970.703,0.000
1737557873.591,970.215,970.703,-1000.000,973.633,0.000
1737557873.595,970.215,970.703,-1000.000,955.078,0.000
1737557873.599,970.215,970.703,-993.164,933.105,0.000
1737557873.603,970.215,970.703,-1000.000,999.512,0.000
1737557873.607,970.215,971.191,-1000.000,-63.965,0.000
1737557873.610,0.000,970.703,-853.027,-1000.000,0.000
1737557873.614,0.000,970.703,-944.336,-951.660,0.000
1737557873.618,0.000,971.191,-1000.000,-991.211,0.000
1737557873.622,0.000,971.191,-988.281,-1000.000,0.000
1737557873.626,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.630,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.634,0.000,971.191,-1000.000,-939.453,0.000
1737557873.638,0.000,971.191,-1000.000,-1000.000,0.000
1737557873.642,0.000,971.191,-1000.000,-791.016,0.000
1737557873.646,0.000,971.191,-1000.000,638.184,0.000
1737557873.650,0.000,970.703,-1000.000,999.512,0.000
1737557873.653,0.000,971.191,-1000.000,905.273,0.000
1737557873.657,976.074,970.703,-1000.000,984.375,0.000
1737557873.661,887.695,970.703,-1000.000,970.703,0.000
1737557873.665,999.512,970.703,-1000.000,970.703,0.000
1737557873.669,241.699,970.703,-1000.000,970.703,0.000
1737557873.673,-902.832,971.191,-1000.000,970.703,0.000
1737557873.677,536.133,971.191,-1000.000,970.703,0.000
1737557873.681,999.512,971.191,-1000.000,970.703,0.000
1737557873.685,903.809,970.703,-984.863,970.703,0.000
1737557873.689,940.918,971.191,-961.914,970.703,0.000
1737557873.692,989.746,971.191,-1000.000,970.703,0.000
1737557873.696,931.641,985.352,29.297,970.703,0.000
1737557873.700,-402.344,895.996,999.512,970.703,0.000
1737557873.704,0.000,999.512,0.000,970.703,0.000
1737557873.708,0.000,502.441,0.000,970.703,0.000
1737557873.712,0.000,-932.617,0.000,970.703,0.000
1737557873.716,0.000,-1000.000,0.000,970.703,0.000
1737557873.720,0.000,-947.754,0.000,970.703,0.000
1737557873.724,0.000,-1000.000,0.000,970.703,0.000
1737557873.728,0.000,-1000.000,0.000,970.703,0.000
1737557873.732,0.000,-1000.000,0.000,970.703,0.000
1737557873.735,0.000,-1000.000,0.000,970.703,0.000
1737557873.739,0.000,-1000.000,0.000,970.703,0.000
1737557873.743,0.000,-1000.000,0.000,970.703,0.000
1737557873.747,0.000,-1000.000,0.000,970.703,0.000
1737557873.751,-1000.000,-1000.000,970.703,970.703,0.000
1737557873.755,-1000.000,-1000.000,970.703,970.703,0.000
1737557873.759,-1000.000,-1000.000,971.191,970.703,0.000
1737557873.763,-1000.000,-1000.000,970.703,970.703,0.000
1737557873.767,-928.711,-1000.000,970.703,970.703,0.000
1737557873.771,-1000.000,-1000.000,970.703,970.703,0.000
1737557873.775,-554.688,-1000.000,970.703,970.703,0.000
1737557873.778,867.188,-1000.000,970.703,970.703,0.000
1737557873.782,999.512,-1000.000,970.703,970.703,0.000
1737557873.786,916.992,-1000.000,970.703,970.703,0.000
1737557873.790,983.887,-1000.000,970.703,970.703,0.000
1737557873.794,969.727,-1000.000,970.703,970.703,0.000
1737557873.798,970.215,-1000.000,970.703,970.703,0.000
1737557873.802,969.727,-1000.000,971.191,970.703,0.000
1737557873.806,969.727,-1000.000,970.703,970.703,0.000
1737557873.810,970.215,-1000.000,970.703,970.703,0.000
1737557873.814,970.215,-1000.000,970.703,970.703,0.000
1737557873.817,970.215,-1000.000,970.703,970.703,0.000
1737557873.821,969.727,-1000.000,970.703,970.703,0.000
1737557873.825,970.215,-1000.000,970.703,970.703,0.000
1737557873.829,970.215,-1000.000,970.703,970.703,0.000
1737557873.833,970.215,-1000.000,970.703,970.703,0.000
1737557873.837,970.215,-1000.000,970.703,970.703,0.000
1737557873.841,970.215,-1000.000,970.703,970.703,0.000
1737557873.845,970.215,-1000.000,970.703,970.703,0.000
1737557873.849,970.215,-1000.000,970.703,970.703,0.000
1737557873.853,970.215,-1000.000,970.703,970.703,0.000
1737557873.857,970.215,-1000.000,970.703,970.703,0.000
1737557873.860,970.215,-1000.000,970.703,970.703,0.000
1737557873.864,970.215,-1000.000,970.703,970.703,0.000
1737557873.868,970.215,-1000.000,970.703,970.703,0.000
1737557873.872,970.215,-1000.000,970.703,970.703,0.000
1737557873.876,970.215,-1000.000,970.703,970.703,0.000
1737557873.880,970.215,-1000.000,970.703,970.703,0.000
1737557873.884,970.215,-1000.000,970.703,970.703,0.000
1737557873.888,970.215,-1000.000,970.703,970.703,0.000
1737557873.892,970.215,-1000.000,970.703,970.703,0.000
1737557873.896,970.215,-1000.000,971.191,970.703,0.000
1737557873.900,970.215,-1000.000,970.703,970.703,0.000
1737557873.903,970.215,-1000.000,970.703,970.703,0.000
1737557873.907,970.215,-1000.000,970.703,970.703,0.000
1737557873.911,970.215,-1000.000,970.703,970.703,0.000
1737557873.915,969.727,-1000.000,970.703,970.703,0.000
1737557873.919,969.727,-925.781,970.703,970.703,0.000
1737557873.923,969.727,-1000.000,970.703,970.703,0.000
1737557873.927,969.727,-493.652,970.703,970.703,0.000
1737557873.931,969.727,924.805,970.703,970.703,0.000
1737557873.935,969.727,999.512,970.703,970.703,0.000
1737557873.939,0.000,931.641,970.703,970.703,0.000
1737557873.942,0.000,943.848,970.703,970.703,0.000
1737557873.946,0.000,988.770,970.703,970.703,0.000
1737557873.950,0.000,942.383,970.703,970.703,0.000
1737557873.954,0.000,-399.414,970.703,970.703,0.000
1737557873.958,0.000,-1000.000,970.703,970.703,0.000
1737557873.962,0.000,-934.082,970.703,970.703,0.000
1737557873.966,0.000,-1000.000,970.703,970.703,0.000
1737557873.970,0.000,-1000.000,970.703,970.703,0.000
1737557873.974,0.000,-941.895,970.703,970.703,0.000
1737557873.978,0.000,-1000.000,970.703,970.703,0.000
1737557873.982,0.000,-817.871,970.703,970.703,0.000
1737557873.985,969.727,603.516,970.703,970.703,0.000
1737557873.989,970.215,999.512,970.703,970.703,0.000
1737557873.993,970.215,999.512,970.703,970.703,0.000
1737557873.997,970.215,270.508,970.703,970.703,0.000
1737557874.001,970.215,-1000.000,970.703,970.703,0.000
1737557874.005,970.215,-283.203,970.703,970.703,0.000
1737557874.009,970.215,999.512,970.703,970.703,0.000
1737557874.013,969.727,960.449,970.703,970.703,0.000
1737557874.017,970.215,937.012,970.703,970.703,0.000
1737557874.021,970.215,979.492,970.703,970.703,0.000
1737557874.025,970.215,970.703,970.703,970.215,0.000
1737557874.028,969.727,970.703,970.703,970.703,0.000
1737557874.032,969.727,970.703,970.703,986.328,0.000
1737557874.036,970.215,970.703,970.703,898.438,0.000
1737557874.040,970.215,970.703,970.703,999.512,0.000
1737557874.044,970.215,970.703,970.703,599.121,0.000
1737557874.048,970.215,970.703,970.703,-851.562,0.000
1737557874.052,970.215,970.703,971.191,-1000.000,0.000
1737557874.056,970.215,970.703,971.191,-941.406,0.000
1737557874.060,970.215,971.191,971.191,-1000.000,0.000
1737557874.064,970.215,970.703,970.703,-1000.000,0.000
1737557874.067,970.215,971.191,970.703,-1000.000,0.000
1737557874.071,970.215,970.703,970.703,-1000.000,0.000
1737557874.075,970.215,970.703,971.191,-1000.000,0.000
1737557874.079,974.609,970.703,970.703,-1000.000,0.000
1737557874.083,948.242,970.703,970.703,-1000.000,0.000
1737557874.087,949.219,970.703,971.191,-937.500,0.000
1737557874.091,999.512,970.703,984.375,-1000.000,0.000
1737557874.095,-150.879,971.191,916.504,-219.238,0.000
1737557874.099,-1000.000,971.191,999.512,999.512,0.000
1737557874.103,-951.660,971.680,818.359,967.285,0.000
1737557874.107,-993.652,908.203,-581.543,873.535,0.000
1737557874.110,-1000.000,999.512,-1000.000,999.512,0.000
1737557874.114,-1000.000,189.941,-934.570,526.855,0.000
1737557874.118,-1000.000,-1000.000,-1000.000,-885.254,0.000
1737557874.122,-1000.000,-983.887,-1000.000,-1000.000,0.000
1737557874.126,-1000.000,-973.145,-1000.000,-947.754,0.000
1737557874.130,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.134,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.138,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.142,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.146,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.150,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.153,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.157,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.161,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.165,-925.293,-937.500,-925.293,-927.246,0.000
1737557874.169,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.173,-508.789,-219.238,-597.168,-415.527,0.000
1737557874.177,916.992,999.512,861.328,966.309,0.000
1737557874.181,999.512,954.590,999.512,987.793,0.000
1737557874.185,919.434,943.359,913.086,927.734,0.000
1737557874.189,984.375,977.539,986.816,982.910,0.000
1737557874.192,974.609,970.703,970.703,970.703,0.000
1737557874.196,949.707,970.215,970.703,970.703,0.000
1737557874.200,941.406,970.703,970.703,970.703,0.000
1737557874.204,999.512,970.703,970.703,970.703,0.000
1737557874.208,-132.324,971.680,970.703,970.215,0.000
1737557874.212,-1000.000,965.820,983.887,970.703,0.000
1737557874.216,-944.824,916.504,895.996,960.449,0.000
1737557874.220,-995.605,999.512,999.512,977.539,0.000
1737557874.224,-1000.000,87.891,462.402,991.211,0.000
1737557874.228,-1000.000,-1000.000,-956.055,681.641,0.000
1737557874.232,-1000.000,-969.238,-1000.000,786.621,0.000
1737557874.235,-1000.000,-980.957,-950.684,999.512,0.000
1737557874.239,-1000.000,-1000.000,-1000.000,-44.434,0.000
1737557874.243,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.247,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.251,-1000.000,-1000.000,-1000.000,-745.117,0.000
1737557874.255,-1000.000,-1000.000,-1000.000,-757.324,0.000
1737557874.259,-1000.000,-1000.000,-1000.000,-3.418,0.000
1737557874.263,-1000.000,-1000.000,-1000.000,999.512,0.000
1737557874.267,-945.801,-934.570,-925.293,-187.500,0.000
1737557874.271,-1000.000,-1000.000,-1000.000,-632.324,0.000
1737557874.275,-861.816,-736.328,-501.465,962.402,0.000
1737557874.278,544.922,709.473,887.695,999.512,0.000
1737557874.282,999.512,999.512,999.512,917.969,0.000
1737557874.286,902.832,906.738,841.309,985.352,0.000
1737557874.290,982.422,985.840,555.176,970.703,0.000
1737557874.294,970.215,970.703,904.785,970.703,0.000
1737557874.298,970.215,970.703,999.512,970.703,0.000
1737557874.302,969.727,970.703,941.895,970.703,0.000
1737557874.306,969.727,970.703,977.539,970.703,0.000
1737557874.310,969.727,970.703,970.703,970.703,0.000
1737557874.314,969.727,970.703,970.703,970.703,0.000
1737557874.318,969.727,970.703,970.703,970.703,0.000
1737557874.321,970.215,970.703,970.703,970.703,0.000
1737557874.325,970.215,971.191,970.703,970.703,0.000
1737557874.329,969.727,970.703,970.703,970.703,0.000
1737557874.333,969.727,970.703,970.703,970.703,0.000
1737557874.337,970.215,970.703,970.215,970.703,0.000
1737557874.341,970.215,970.703,971.191,970.703,0.000
1737557874.345,969.727,970.703,971.191,970.703,0.000
1737557874.349,969.727,970.703,970.703,970.703,0.000
1737557874.353,970.215,970.703,970.703,970.703,0.000
1737557874.357,969.727,970.703,970.703,970.703,0.000
1737557874.360,970.215,970.703,970.703,970.703,0.000
1737557874.364,969.727,971.191,971.191,970.703,0.000
1737557874.368,969.727,970.703,908.203,970.703,0.000
1737557874.372,972.168,977.051,999.512,971.680,0.000
1737557874.376,958.008,944.336,189.453,907.715,0.000
1737557874.380,926.270,952.637,-1000.000,999.512,0.000
1737557874.384,999.512,999.512,-983.887,189.453,0.000
1737557874.388,-15.137,-206.055,-973.145,-1000.000,0.000
1737557874.392,-1000.000,-1000.000,-1000.000,-983.887,0.000
1737557874.396,-956.543,-938.477,-1000.000,-973.145,0.000
1737557874.400,-988.281,-1000.000,-1000.000,-1000.000,0.000
1737557874.403,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.407,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.411,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.415,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.419,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.423,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.427,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.431,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.435,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.439,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.443,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.446,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.450,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.454,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.458,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.462,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.466,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.470,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.474,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.478,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.482,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.485,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.489,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.493,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.497,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.501,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.505,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.509,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.513,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.517,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.521,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.525,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.528,-985.352,-1000.000,-1000.000,-1000.000,0.000
1737557874.532,-961.426,-1000.000,-1000.000,-1000.000,0.000
1737557874.536,-1000.000,-1000.000,-1000.000,-1000.000,0.000
1737557874.540,22.949,-1000.000,-1000.000,-1000.000,0.000
1737557874.544,999.512,-1000.000,-1000.000,-1000.000,0.000
1737557874.548,922.852,-1000.000,-1000.000,-1000.000,0.000
1737557874.552,960.938,-1000.000,-1000.000,-1000.000,0.000
1737557874.556,971.680,-1000.000,-1000.000,-1000.000,0.000
1737557874.560,970.703,-923.340,-1000.000,-1000.000,0.000
1737557874.564,970.703,-1000.000,-1000.000,-1000.000,0.000
1737557874.568,970.215,-85.938,-1000.000,-1000.000,0.000
1737557874.571,970.215,619.629,-1000.000,-1000.000,0.000
1737557874.575,970.215,-1000.000,-1000.000,-1000.000,0.000
1737557874.579,970.215,-183.594,-937.500,-1000.000,0.000
1737557874.583,970.215,999.512,-1000.000,-1000.000,0.000
1737557874.587,970.215,925.293,-219.238,-1000.000,0.000
1737557874.591,970.215,951.660,999.512,-1000.000,0.000
1737557874.595,970.215,975.098,954.590,-937.500,0.000
1737557874.599,970.215,971.191,943.848,-1000.000,0.000
1737557874.603,970.215,971.191,978.027,-219.238,0.000
1737557874.607,970.215,970.703,970.703,999.512,0.000
1737557874.611,970.215,970.703,970.703,954.102,0.000
1737557874.614,970.215,970.703,970.703,943.359,0.000
1737557874.618,970.215,970.703,970.703,977.539,0.000
1737557874.622,969.727,970.703,970.703,970.703,0.000
1737557874.626,970.215,970.703,970.703,970.703,0.000
1737557874.630,970.215,970.703,970.703,970.703,0.000
1737557874.634,970.215,970.703,970.703,970.703,0.000
1737557874.638,970.215,970.703,970.703,970.703,0.000
1737557874.642,0.000,970.703,970.703,970.703,0.000
1737557874.646,0.000,970.703,970.703,970.703,0.000
1737557874.650,0.000,970.703,970.703,970.703,0.000
1737557874.653,0.000,970.703,970.703,970.703,0.000
1737557874.657,0.000,970.703,970.703,970.703,0.000
1737557874.661,0.000,970.703,970.703,970.215,0.000
1737557874.665,0.000,970.703,970.703,970.703,0.000
1737557874.669,0.000,970.703,970.703,970.703,0.000
1737557874.673,0.000,970.703,970.703,970.703,0.000
1737557874.677,0.000,970.703,970.703,970.703,0.000
1737557874.681,0.000,970.703,970.703,970.703,0.000
1737557874.685,0.000,970.703,970.703,970.703,0.000
1737557874.689,970.215,970.703,0.000,970.703,0.000
1737557874.693,969.727,970.703,0.000,970.703,0.000
1737557874.696,969.727,970.703,0.000,970.703,0.000
1737557874.700,970.215,970.703,0.000,970.703,0.000
1737557874.704,969.727,970.703,0.000,970.703,0.000
1737557874.708,969.727,970.703,0.000,970.703,0.000
1737557874.712,969.727,970.703,0.000,970.703,0.000
1737557874.716,969.727,970.703,0.000,970.703,0.000
1737557874.720,969.727,970.703,0.000,970.703,0.000
1737557874.724,970.215,970.703,0.000,970.703,0.000
1737557874.728,970.215,970.703,0.000,970.703,0.000
1737557874.732,970.215,970.703,0.000,970.703,0.000
1737557874.736,969.727,970.703,970.703,970.703,0.000
1737557874.739,970.215,970.703,970.703,970.703,0.000
1737557874.743,970.215,970.703,970.703,970.703,0.000
1737557874.747,970.215,970.703,970.703,970.703,0.000
1737557874.751,969.727,970.703,970.703,970.703,0.000
1737557874.755,970.215,970.703,970.703,970.703,0.000
1737557874.759,970.215,970.703,970.703,970.703,0.000
1737557874.763,969.727,970.703,970.703,970.703,0.000
1737557874.767,970.215,970.703,970.703,970.703,0.000
1737557874.771,970.215,970.703,970.703,970.703,0.000
1737557874.775,970.215,970.703,970.703,970.215,0.000
1737557874.778,969.727,970.703,970.703,970.703,0.000
1737557874.782,969.727,970.703,970.703,970.703,0.000
1737557874.786,970.215,970.703,970.703,970.703,0.000
1737557874.790,969.727,970.703,970.703,970.703,0.000
1737557874.794,969.727,970.703,970.703,970.703,0.000
1737557874.798,970.215,970.703,970.215,970.703,0.000
1737557874.802,970.215,970.703,970.703,970.703,0.000
1737557874.806,969.727,970.703,970.703,970.703,0.000
1737557874.810,970.215,970.215,970.703,970.703,0.000
1737557874.814,970.215,970.703,970.703,970.703,0.000
1737557874.818,970.215,970.703,970.703,970.703,0.000
1737557874.821,970.215,970.703,970.703,970.703,0.000
1737557874.825,970.215,970.703,970.703,970.703,0.000
1737557874.829,970.215,970.703,970.703,970.703,0.000
1737557874.833,970.215,970.703,970.703,970.703,0.000
1737557874.837,969.727,970.703,970.703,970.703,0.000
1737557874.841,969.727,970.703,970.703,970.703,0.000
1737557874.845,970.215,970.703,970.703,970.703,0.000
1737557874.849,970.215,970.703,970.703,972.168,0.000
1737557874.853,969.727,970.703,970.703,962.402,0.000
1737557874.857,969.727,970.703,970.703,920.410,0.000
1737557874.861,969.727,970.703,970.703,999.512,0.000
1737557874.864,970.215,970.703,970.703,46.875,0.000
1737557874.868,970.215,972.168,970.703,-1000.000,0.000
1737557874.872,970.215,906.738,970.703,-964.355,0.000
1737557874.876,970.215,999.512,970.703,-983.887,0.000
1737557874.880,970.215,206.543,970.703,-1000.000,0.000
1737557874.884,970.215,-1000.000,970.703,-1000.000,0.000
1737557874.888,970.215,-986.816,971.191,-1000.000,0.000
1737557874.892,970.215,-971.680,970.703,-1000.000,0.000
1737557874.896,970.215,-1000.000,970.703,-1000.000,0.000
1737557874.900,970.215,-1000.000,971.191,-1000.000,0.000
1737557874.903,970.215,-1000.000,970.703,-1000.000,0.000
1737557874.907,970.215,-1000.000,976.562,-1000.000,0.000
1737557874.911,970.215,-1000.000,947.266,-1000.000,0.000
1737557874.915,970.215,-1000.000,950.195,-1000.000,0.000
1737557874.919,985.352,-978.516,999.512,-1000.000,0.000
1737557874.923,897.461,-969.727,0.000,0.000,0.000
1737557874.927,999.512,-1000.000,0.000,0.000,0.000
1737557874.931,571.777,83.008,0.000,0.000,0.000
1737557874.935,-874.023,999.512,0.000,0.000,0.000
1737557874.939,-1000.000,-132.812,0.000,0.000,0.000
1737557874.943,-943.359,-1000.000,0.000,0.000,0.000
1737557874.946,-1000.000,-1000.000,0.000,0.000,0.000
1737557874.950,-1000.000,19.043,0.000,0.000,0.000
1737557874.954,-1000.000,999.512,0.000,0.000,0.000
1737557874.958,-1000.000,924.805,0.000,0.000,0.000
1737557874.962,-1000.000,960.449,0.000,0.000,0.000
1737557874.966,-1000.000,972.656,0.000,0.000,0.000
1737557874.970,-1000.000,971.191,-1000.000,972.168,0.000
1737557874.974,-1000.000,971.191,-619.629,970.703,0.000
1737557874.978,-1000.000,971.191,834.961,973.145,0.000
1737557874.982,-1000.000,970.703,999.512,959.473,0.000
1737557874.986,-1000.000,970.703,912.598,926.270,0.000
1737557874.989,-1000.000,970.703,986.328,999.512,0.000
1737557874.993,-1000.000,971.191,971.191,-1.465,0.000
1737557874.997,-1000.000,970.703,971.191,-1000.000,0.000
1737557875.001,-1000.000,971.191,971.191,-958.496,0.000
1737557875.005,-1000.000,971.191,971.191,-987.305,0.000
1737557875.009,-1000.000,970.703,970.703,-1000.000,0.000
1737557875.013,-1000.000,970.703,971.191,-1000.000,0.000
1737557875.017,-945.801,971.191,971.191,0.000,0.000
1737557875.021,-1000.000,971.191,971.191,0.000,0.000
1737557875.025,-861.816,971.191,971.191,0.000,0.000
1737557875.029,545.410,971.191,971.191,0.000,0.000
1737557875.032,999.512,971.191,971.191,0.000,0.000
1737557875.036,904.297,971.191,970.703,0.000,0.000
1737557875.040,976.562,971.191,970.703,0.000,0.000
1737557875.044,917.480,971.191,971.191,0.000,0.000
1737557875.048,999.512,971.191,971.191,0.000,0.000
1737557875.052,85.938,971.191,971.191,0.000,0.000
1737557875.056,-1000.000,970.703,971.191,0.000,0.000
1737557875.060,-970.703,971.191,971.191,0.000,0.000
