timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551552.388,-124.512,-36.621,-29.785,-1000.000,0.000
1737551552.392,-85.449,-23.926,-25.879,-1000.000,0.000
1737551552.396,-62.988,-25.391,-32.715,-758.789,0.000
1737551552.400,-43.457,-29.785,-35.645,-36.133,0.000
1737551552.404,-53.711,-40.039,-40.527,-686.035,0.000
1737551552.408,-44.922,-40.527,-36.621,-1000.000,0.000
1737551552.412,-21.973,-42.969,-28.809,-750.000,0.000
1737551552.416,2.930,-45.410,-31.738,557.617,0.000
1737551552.419,22.461,-41.504,-41.016,999.512,0.000
1737551552.423,28.809,-31.250,-34.180,345.215,0.000
1737551552.427,10.254,-46.387,-24.902,-832.031,0.000
1737551552.431,0.000,-56.152,-48.340,-1000.000,0.000
1737551552.435,13.672,-49.805,-55.176,-80.566,0.000
1737551552.439,46.875,-45.898,-45.410,999.512,0.000
1737551552.443,58.594,-41.016,-41.504,431.152,0.000
1737551552.447,36.621,-31.738,-29.297,-865.723,0.000
1737551552.451,27.344,-43.457,-33.203,-1000.000,0.000
1737551552.455,50.781,-52.734,-44.434,-49.316,0.000
1737551552.459,72.754,-42.969,-45.410,999.512,0.000
1737551552.462,74.707,-40.039,-39.062,809.082,0.000
1737551552.466,43.457,-35.156,-31.250,-524.414,0.000
1737551552.470,28.809,-40.527,-31.738,-1000.000,0.000
1737551552.474,54.688,-27.832,-25.879,-226.074,0.000
1737551552.478,70.801,-9.766,-21.484,977.051,0.000
1737551552.482,55.664,-33.203,-32.715,795.410,0.000
1737551552.486,32.227,-50.781,-36.621,-693.359,0.000
1737551552.490,42.480,-44.922,-34.180,-1000.000,0.000
1737551552.494,60.059,-30.273,-28.809,152.344,0.000
1737551552.498,64.941,-24.902,-23.438,999.512,0.000
1737551552.501,63.965,-29.297,-28.320,868.164,0.000
1737551552.505,59.570,-29.785,-20.020,-410.156,0.000
1737551552.509,42.480,-21.484,-11.230,-1000.000,0.000
1737551552.513,49.805,-13.184,-23.438,-251.465,0.000
1737551552.517,61.035,-19.043,-34.668,919.434,0.000
1737551552.521,50.293,-32.715,-44.922,973.145,0.000
1737551552.525,29.785,-35.645,-34.668,-226.562,0.000
1737551552.529,13.672,-30.762,-24.902,-1000.000,0.000
1737551552.533,16.113,-39.551,-31.738,-590.820,0.000
1737551552.537,43.945,-35.645,-29.785,726.562,0.000
1737551552.541,44.922,-29.785,-26.855,999.512,0.000
1737551552.544,21.484,-30.273,-35.645,19.531,0.000
1737551552.548,3.418,-28.320,-33.203,-1000.000,0.000
1737551552.552,19.043,-23.926,-12.695,-480.957,0.000
1737551552.556,47.363,-20.508,-20.508,811.035,0.000
1737551552.560,43.457,-24.902,-41.504,999.512,0.000
1737551552.564,2.441,-18.066,-28.320,296.387,0.000
1737551552.568,-21.973,-28.809,-17.578,-917.969,0.000
1737551552.572,4.883,-23.438,-13.672,-945.801,0.000
1737551552.576,44.922,-5.371,-7.324,465.332,0.000
1737551552.580,41.504,-14.160,-8.789,999.512,0.000
1737551552.583,-4.395,-24.902,-29.297,229.004,0.000
1737551552.587,-22.461,-31.250,-24.414,-1000.000,0.000
1737551552.591,-15.137,-29.297,-17.578,-733.887,0.000
1737551552.595,16.113,-14.648,-18.555,700.684,0.000
1737551552.599,26.855,-7.812,-25.879,999.512,0.000
1737551552.603,1.953,-29.785,-34.668,17.578,0.000
1737551552.607,-12.207,-27.344,-21.973,-1000.000,0.000
1737551552.611,8.789,-13.672,-13.672,-1000.000,0.000
1737551552.615,30.762,-16.602,-21.484,145.996,0.000
1737551552.619,32.715,-1.953,-29.297,999.512,0.000
1737551552.623,22.949,-7.324,-30.762,-43.945,0.000
1737551552.626,-13.672,-29.785,-35.645,-1000.000,0.000
1737551552.630,-25.391,-41.992,-42.480,-987.793,0.000
1737551552.634,0.000,-44.434,-37.598,-988.770,0.000
1737551552.638,-9.766,-37.109,-38.086,-105.469,0.000
1737551552.642,-14.648,-21.484,-37.109,-175.781,0.000
1737551552.646,-8.789,-12.207,-32.715,-1000.000,0.000
1737551552.650,-6.348,-18.066,-25.391,-1000.000,0.000
1737551552.654,0.488,-14.648,-27.832,-316.895,0.000
1737551552.658,23.438,-4.883,-23.926,978.516,0.000
1737551552.662,14.160,-11.719,-24.414,804.688,0.000
1737551552.666,-14.648,-18.066,-35.645,-650.879,0.000
1737551552.669,4.395,-15.137,-33.203,-1000.000,0.000
1737551552.673,15.137,-7.812,-33.203,-289.551,0.000
1737551552.677,6.348,-2.441,-26.855,906.738,0.000
