timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550322.794,25.391,-20.996,-9.277,922.363,0.000
1737550322.798,-34.668,-29.297,-26.367,-260.254,0.000
1737550322.802,-96.680,-29.785,-38.086,-1000.000,0.000
1737550322.806,-72.754,-33.203,-32.227,-648.926,0.000
1737550322.810,31.250,-32.227,-21.973,638.672,0.000
1737550322.814,63.965,-14.648,-29.297,999.512,0.000
1737550322.818,-41.504,-17.090,-39.062,-3.906,0.000
1737550322.822,-137.695,-31.738,-36.133,-1000.000,0.000
1737550322.825,-111.328,-37.109,-30.273,-800.781,0.000
1737550322.829,11.230,-33.203,-29.297,447.754,0.000
1737550322.833,65.918,-23.926,-27.832,999.512,0.000
1737550322.837,-30.762,-25.879,-24.902,69.336,0.000
1737550322.841,-116.211,-24.414,-28.809,-1000.000,0.000
1737550322.845,-104.004,-20.020,-19.043,-923.340,0.000
1737550322.849,0.488,-20.996,-6.836,239.258,0.000
1737550322.853,81.543,-27.832,-8.301,999.512,0.000
1737550322.857,28.809,-23.438,-13.672,431.152,0.000
1737550322.861,-74.707,-21.973,-23.438,-798.828,0.000
1737550322.864,-94.238,-29.297,-21.973,-1000.000,0.000
1737550322.868,23.926,-18.066,-25.879,73.730,0.000
1737550322.872,75.684,-11.719,-32.715,999.512,0.000
1737550322.876,-11.719,-22.461,-22.461,403.809,0.000
1737550322.880,-82.031,-33.203,-14.160,-842.285,0.000
1737550322.884,-85.938,-32.227,-14.648,-1000.000,0.000
1737550322.888,0.000,-13.184,-14.160,-12.207,0.000
1737550322.892,84.961,-7.812,-15.625,999.512,0.000
1737550322.896,31.738,-21.484,-18.555,490.723,0.000
1737550322.900,-64.941,-21.484,-31.738,-763.184,0.000
1737550322.904,-102.051,-16.602,-27.832,-1000.000,0.000
1737550322.907,-15.625,-16.113,-18.066,-75.684,0.000
1737550322.911,80.566,-13.672,-22.949,999.512,0.000
1737550322.915,35.156,-16.602,-20.508,549.316,0.000
1737550322.919,-64.453,-20.996,-14.648,-692.871,0.000
1737550322.923,-106.934,-23.438,-5.859,-1000.000,0.000
1737550322.927,-25.879,-25.391,-9.277,-231.445,0.000
1737550322.931,75.684,-11.719,-19.043,999.512,0.000
1737550322.935,50.781,-4.395,-20.996,665.527,0.000
1737550322.939,-38.086,-13.672,-9.766,-548.340,0.000
1737550322.943,-100.586,-25.879,-11.719,-1000.000,0.000
1737550322.947,-39.062,-21.973,-14.648,-400.879,0.000
1737550322.950,70.801,-3.906,-2.930,904.297,0.000
1737550322.954,71.777,-1.953,-5.859,975.586,0.000
1737550322.958,-22.461,-13.672,-10.254,-99.121,0.000
1737550322.962,-109.375,-24.414,-10.254,-1000.000,0.000
1737550322.966,-60.547,-21.973,-19.531,-566.406,0.000
1737550322.970,60.059,-15.625,-20.996,766.113,0.000
1737550322.974,88.379,-15.137,-14.160,999.512,0.000
1737550322.978,-11.230,-14.648,-15.137,-34.668,0.000
1737550322.982,-105.957,-17.090,-22.949,-1000.000,0.000
1737550322.986,-69.824,-23.438,-20.020,-681.641,0.000
1737550322.989,33.203,-18.555,-7.324,600.098,0.000
1737550322.993,69.824,-8.789,-11.230,999.512,0.000
1737550322.997,-8.789,-14.160,-24.902,186.523,0.000
1737550323.001,-110.352,-26.855,-27.344,-1000.000,0.000
1737550323.005,-80.078,-23.926,-26.855,-774.902,0.000
1737550323.009,24.902,-17.090,-25.879,518.066,0.000
1737550323.013,60.547,-20.020,-21.973,999.512,0.000
1737550323.017,-6.836,-18.066,-27.344,264.648,0.000
1737550323.021,-96.680,-23.926,-21.484,-938.477,0.000
1737550323.025,-108.398,-32.715,-12.695,-1000.000,0.000
1737550323.029,-9.766,-17.578,-10.742,130.859,0.000
1737550323.032,80.078,-5.859,-3.418,999.512,0.000
1737550323.036,10.742,-19.043,-14.648,114.746,0.000
1737550323.040,-75.684,-23.438,-23.926,-1000.000,0.000
1737550323.044,-82.520,-22.461,-24.414,-1000.000,0.000
1737550323.048,-5.371,-26.855,-26.855,-23.926,0.000
1737550323.052,70.801,-18.066,-23.438,999.512,0.000
1737550323.056,12.207,-15.625,-16.113,329.102,0.000
1737550323.060,-64.941,-24.414,-14.648,-891.602,0.000
1737550323.064,-89.355,-28.809,-16.113,-1000.000,0.000
1737550323.068,0.000,-21.484,-10.742,-120.117,0.000
1737550323.071,88.867,-12.207,-23.438,999.512,0.000
1737550323.075,43.945,-11.230,-36.133,679.688,0.000
1737550323.079,-50.293,-7.812,-27.832,-508.789,0.000
1737550323.083,-110.352,-13.184,-21.484,-1000.000,0.000
1737550323.087,-24.902,-15.137,-25.391,-166.504,0.000
1737550323.091,78.125,-1.953,-24.902,999.512,0.000
1737550323.095,56.152,-4.395,-14.160,750.000,0.000
1737550323.099,-61.523,-30.273,-13.184,-403.809,0.000
1737550323.103,-131.348,-25.391,-17.578,-1000.000,0.000
1737550323.107,-45.410,-7.324,-22.461,-309.570,0.000
1737550323.111,51.270,-8.301,-26.367,999.512,0.000
1737550323.114,41.504,-7.812,-29.297,836.426,0.000
1737550323.118,-44.434,-13.672,-27.832,-298.828,0.000
1737550323.122,-130.371,-28.320,-24.902,-1000.000,0.000
1737550323.126,-85.449,-27.832,-29.785,-590.820,0.000
1737550323.130,21.484,-20.020,-20.508,732.422,0.000
1737550323.134,48.828,-28.320,-18.555,999.512,0.000
1737550323.138,-10.254,-31.250,-25.879,-59.570,0.000
1737550323.142,-105.469,-23.438,-22.949,-1000.000,0.000
1737550323.146,-73.242,-24.902,-18.066,-670.898,0.000
1737550323.150,34.668,-13.184,-16.113,659.668,0.000
1737550323.153,61.523,-1.465,-13.672,999.512,0.000
1737550323.157,-29.785,-14.648,-9.766,-84.473,0.000
1737550323.161,-114.746,-23.438,-17.090,-1000.000,0.000
