timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553041.238,207.031,-65.430,-21.484,970.703,0.000
1737553041.242,234.375,-33.203,-19.531,970.703,0.000
1737553041.246,250.000,-23.926,5.371,970.703,0.000
1737553041.250,243.652,-36.621,0.488,970.703,0.000
1737553041.253,251.953,-31.738,-4.883,970.703,0.000
1737553041.257,232.910,-33.691,-4.883,970.703,0.000
1737553041.261,223.145,-37.109,-16.602,970.703,0.000
1737553041.265,221.680,-28.809,-31.738,970.703,0.000
1737553041.269,217.285,-43.457,-33.691,970.703,0.000
1737553041.273,202.637,-66.895,-30.762,970.703,0.000
1737553041.277,199.219,-54.199,-21.973,970.703,0.000
1737553041.281,208.008,-27.832,-19.531,970.703,0.000
1737553041.285,201.660,-13.184,-28.320,970.703,0.000
1737553041.289,210.938,-11.719,-22.949,970.703,0.000
1737553041.293,216.309,-27.344,-13.672,970.215,0.000
1737553041.296,193.848,-24.902,-11.230,970.703,0.000
1737553041.300,163.574,-6.836,-7.812,970.703,0.000
1737553041.304,144.531,-4.395,-10.254,970.703,0.000
1737553041.308,124.023,-22.461,-21.484,970.703,0.000
1737553041.312,115.234,-33.691,-26.855,970.703,0.000
1737553041.316,114.746,-32.715,-16.602,970.703,0.000
1737553041.320,98.145,-30.273,-34.668,970.703,0.000
1737553041.324,65.430,-24.902,-55.176,970.703,0.000
1737553041.328,43.945,-34.668,-28.320,970.703,0.000
1737553041.332,45.898,-30.762,-10.742,970.703,0.000
1737553041.336,52.734,-19.043,-16.602,970.703,0.000
1737553041.339,38.086,-18.555,-23.438,970.703,0.000
1737553041.343,16.113,-20.996,-17.578,970.703,0.000
1737553041.347,0.000,-9.766,-2.441,970.703,0.000
1737553041.351,-10.742,-2.930,-6.348,970.703,0.000
1737553041.355,5.859,-11.719,-21.484,970.703,0.000
1737553041.359,23.438,-26.855,-21.973,970.703,0.000
1737553041.363,3.906,-33.203,-12.695,970.703,0.000
1737553041.367,-16.113,-23.438,-11.230,970.703,0.000
1737553041.371,-26.367,-20.020,-9.277,970.703,0.000
1737553041.375,-41.992,-36.133,-16.113,970.703,0.000
1737553041.378,-60.059,-32.715,-27.344,970.703,0.000
1737553041.382,-59.570,-12.207,-26.855,970.703,0.000
1737553041.386,-40.039,-12.695,-26.855,970.703,0.000
1737553041.390,-39.062,-25.879,-25.879,970.703,0.000
1737553041.394,-48.828,-26.855,-14.648,970.703,0.000
1737553041.398,-44.434,-26.855,-15.625,970.703,0.000
1737553041.402,-29.297,-20.020,-20.508,970.703,0.000
1737553041.406,-39.062,-7.324,-17.578,970.703,0.000
1737553041.410,-61.523,-11.719,-8.301,970.703,0.000
1737553041.414,-59.082,-9.766,-5.859,970.703,0.000
1737553041.418,-20.996,-10.254,-17.090,970.703,0.000
1737553041.421,-17.090,-21.973,-28.320,970.703,0.000
1737553041.425,-30.273,-23.926,-16.602,970.703,0.000
1737553041.429,-42.480,-17.578,-8.789,970.703,0.000
1737553041.433,-63.965,-19.531,-17.090,970.703,0.000
1737553041.437,-45.898,-22.461,-14.648,970.703,0.000
1737553041.441,-35.156,-26.367,-15.625,970.703,0.000
1737553041.445,-71.289,-19.531,-28.320,970.703,0.000
1737553041.449,-71.289,-18.555,-22.949,970.703,0.000
1737553041.453,-46.875,-21.973,-9.766,970.703,0.000
1737553041.457,-55.176,-19.531,-5.371,970.703,0.000
1737553041.461,-60.059,-19.043,0.000,970.703,0.000
1737553041.464,-52.246,-22.949,-16.602,970.703,0.000
1737553041.468,-33.203,-21.973,-25.879,970.703,0.000
1737553041.472,-34.180,-16.602,-14.160,970.703,0.000
1737553041.476,-36.133,-40.039,-7.324,970.703,0.000
1737553041.480,-40.039,-39.551,-15.625,970.703,0.000
1737553041.484,-59.082,-4.395,-22.461,970.703,0.000
1737553041.488,-55.176,-5.859,-18.555,970.703,0.000
1737553041.492,-45.410,-16.113,-14.160,970.703,0.000
1737553041.496,-31.250,-15.137,-13.184,970.703,0.000
1737553041.500,-15.625,-13.672,-18.066,970.703,0.000
1737553041.503,-31.250,-10.254,-13.672,970.703,0.000
1737553041.507,-38.574,-18.066,-12.207,970.703,0.000
1737553041.511,-21.973,-23.926,-25.391,970.703,0.000
1737553041.515,-16.602,-23.438,-25.391,970.703,0.000
1737553041.519,-12.207,-20.508,-9.766,970.703,0.000
1737553041.523,0.488,-16.113,-5.859,970.703,0.000
1737553041.527,6.836,-8.301,-16.602,970.703,0.000
1737553041.531,-7.812,-28.320,-23.438,972.168,0.000
1737553041.535,-31.738,-39.062,-15.137,963.379,0.000
1737553041.539,-41.992,-10.742,-16.602,982.910,0.000
1737553041.543,-39.551,6.348,-10.254,950.684,0.000
1737553041.546,-55.664,-5.859,-4.883,861.816,0.000
1737553041.550,-57.129,-21.973,-6.348,949.219,0.000
1737553041.554,-41.016,-9.277,-8.789,982.910,0.000
1737553041.558,-29.785,-8.789,-17.578,963.379,0.000
1737553041.562,-29.785,-11.230,-32.227,972.168,0.000
1737553041.566,-41.016,-6.836,-25.879,970.215,0.000
1737553041.570,-33.691,-15.625,-10.254,970.703,0.000
1737553041.574,-34.668,-29.785,-11.719,970.703,0.000
1737553041.578,-47.363,-7.324,-10.254,970.703,0.000
1737553041.582,-47.852,9.277,-5.371,970.703,0.000
1737553041.586,-47.852,0.977,-0.488,970.703,0.000
1737553041.589,-55.176,-4.395,-1.953,972.168,0.000
1737553041.593,-61.523,-17.578,-8.301,976.074,0.000
1737553041.597,-45.410,-30.762,-16.113,924.805,0.000
1737553041.601,-27.344,-28.809,-20.020,999.512,0.000
1737553041.605,-39.062,-29.297,-27.344,627.441,0.000
1737553041.609,-102.539,-10.254,-30.762,-666.016,0.000
1737553041.613,-85.938,-5.371,-28.320,-1000.000,0.000
1737553041.617,-13.672,-12.207,-19.043,15.137,0.000
1737553041.621,-11.230,-11.719,-8.301,932.617,0.000
1737553041.625,-59.570,-17.578,-13.184,-424.805,0.000
1737553041.628,-74.219,-20.996,-20.508,-1000.000,0.000
1737553041.632,-62.500,-22.461,-22.949,-923.340,0.000
1737553041.636,-56.152,-16.602,-25.391,-1000.000,0.000
1737553041.640,-42.969,-15.137,-33.203,-1000.000,0.000
1737553041.644,-34.668,-22.949,-32.715,-946.777,0.000
1737553041.648,-36.133,-23.926,-32.715,-1000.000,0.000
1737553041.652,-16.602,-17.578,-26.367,-544.434,0.000
1737553041.656,10.254,-9.766,-15.137,785.156,0.000
1737553041.660,3.906,-17.090,-17.090,999.512,0.000
1737553041.664,-7.812,-23.926,-16.113,919.434,0.000
1737553041.668,-16.113,-26.367,-20.508,982.422,0.000
1737553041.671,-34.668,-29.785,-19.043,970.703,0.000
1737553041.675,-45.898,-26.855,-13.672,970.703,0.000
1737553041.679,-33.203,-29.785,-22.949,970.703,0.000
1737553041.683,-30.273,-43.945,-29.297,970.703,0.000
1737553041.687,-39.551,-25.391,-26.367,970.703,0.000
1737553041.691,-27.832,-9.277,-17.578,970.703,0.000
1737553041.695,-33.203,-6.348,-15.625,970.703,0.000
1737553041.699,-55.176,0.000,-26.855,970.703,0.000
1737553041.703,-21.973,-9.766,-27.344,970.703,0.000
1737553041.707,-7.812,-16.113,-15.625,970.703,0.000
1737553041.710,-26.367,-20.508,-16.602,986.328,0.000
1737553041.714,-46.875,-15.625,-19.043,913.086,0.000
1737553041.718,-43.457,-18.066,-17.578,999.512,0.000
1737553041.722,-38.086,-25.879,-16.602,848.633,0.000
1737553041.726,-66.406,-10.254,-19.531,-600.098,0.000
1737553041.730,-41.992,-20.020,-12.695,-1000.000,0.000
1737553041.734,-25.391,-25.879,-27.832,-927.246,0.000
1737553041.738,-27.832,-17.578,-42.480,-1000.000,0.000
1737553041.742,-41.016,-16.113,-22.461,-1000.000,0.000
1737553041.746,-69.336,-18.066,-13.184,-1000.000,0.000
1737553041.750,-61.523,-27.832,-10.742,-1000.000,0.000
1737553041.753,-50.293,-31.250,-15.137,-1000.000,0.000
1737553041.757,-46.875,-21.484,-20.996,-1000.000,0.000
1737553041.761,-38.086,-10.254,-20.020,-974.609,0.000
1737553041.765,-41.504,-11.230,-23.926,-988.281,0.000
1737553041.769,-34.668,-19.043,-14.648,-1000.000,0.000
1737553041.773,-22.949,-27.832,-21.484,122.559,0.000
1737553041.777,-0.977,-24.902,-28.809,999.512,0.000
1737553041.781,-2.441,-5.371,-20.020,930.176,0.000
1737553041.785,-29.785,-6.836,-9.766,950.195,0.000
1737553041.789,-26.367,-20.020,-1.465,962.891,0.000
1737553041.793,-3.418,-18.066,0.977,976.074,0.000
1737553041.796,5.859,-22.949,-3.906,947.754,0.000
1737553041.800,-9.766,-23.926,-9.277,999.512,0.000
1737553041.804,-18.555,-17.090,-11.230,777.832,0.000
1737553041.808,-38.086,-16.602,-9.277,567.871,0.000
1737553041.812,-28.320,-28.320,-6.348,956.055,0.000
1737553041.816,-26.367,-28.809,-14.160,935.547,0.000
1737553041.820,-29.297,-25.391,-24.414,999.512,0.000
1737553041.824,-27.344,-29.785,-16.602,687.012,0.000
1737553041.828,-60.059,-18.555,-26.367,-804.199,0.000
1737553041.832,-65.918,-15.137,-25.879,-967.773,0.000
1737553041.835,-43.457,-16.602,-15.137,581.543,0.000
1737553041.839,-15.137,-11.230,-15.625,999.512,0.000
1737553041.843,-30.762,-16.113,-17.578,-189.453,0.000
1737553041.847,-62.012,-40.527,-10.254,-1000.000,0.000
1737553041.851,-54.688,-42.480,-2.441,-958.496,0.000
1737553041.855,-48.340,-20.508,-11.719,-991.699,0.000
1737553041.859,-47.852,-15.625,-21.484,-1000.000,0.000
1737553041.863,-53.223,-25.879,-16.113,-1000.000,0.000
1737553041.867,-47.363,-20.020,-15.625,-1000.000,0.000
1737553041.871,-25.879,-3.906,-15.137,-1000.000,0.000
1737553041.875,-14.648,-26.367,-23.926,-1000.000,0.000
1737553041.878,-12.207,-37.598,-37.598,-1000.000,0.000
1737553041.882,-10.254,-20.020,-29.297,-1000.000,0.000
1737553041.886,-2.930,-11.230,-19.043,-1000.000,0.000
1737553041.890,-2.930,-8.301,-18.555,-1000.000,0.000
1737553041.894,-20.020,-18.066,-19.531,-1000.000,0.000
1737553041.898,-25.391,-21.973,-17.578,-1000.000,0.000
1737553041.902,-5.371,-18.555,-14.648,-937.988,0.000
1737553041.906,-2.930,-19.531,-22.461,-1000.000,0.000
1737553041.910,-0.977,-24.902,-18.555,-767.090,0.000
1737553041.914,38.086,-15.137,-25.391,650.391,0.000
1737553041.918,38.574,-10.742,-38.574,999.512,0.000
1737553041.921,12.207,-22.949,-28.320,973.145,0.000
1737553041.925,-9.277,-18.555,-19.043,-76.660,0.000
1737553041.929,-21.484,-34.180,-18.555,-1000.000,0.000
1737553041.933,-31.738,-25.391,-11.719,229.492,0.000
1737553041.937,-41.504,-6.836,-4.883,999.512,0.000
1737553041.941,-31.738,-14.648,-13.672,967.773,0.000
1737553041.945,-35.156,-15.625,-21.973,43.945,0.000
1737553041.949,-67.383,-19.043,-25.879,-1000.000,0.000
1737553041.953,-48.828,-24.414,-14.648,-443.848,0.000
1737553041.957,-6.348,-20.020,1.465,791.504,0.000
1737553041.960,0.977,-17.090,-17.090,999.512,0.000
1737553041.964,-23.926,-28.320,-31.250,469.727,0.000
1737553041.968,-41.016,-26.855,-22.949,-908.203,0.000
1737553041.972,-22.461,-13.184,-14.160,-592.773,0.000
1737553041.976,-12.695,-13.184,-14.160,810.059,0.000
1737553041.980,-7.812,-18.555,-16.113,999.512,0.000
1737553041.984,-7.812,-15.625,-25.391,42.480,0.000
1737553041.988,-36.133,-14.648,-28.809,-1000.000,0.000
1737553041.992,-32.227,-14.648,-15.137,-714.844,0.000
1737553041.996,11.719,-20.020,-12.695,736.328,0.000
1737553042.000,3.906,-25.391,-25.879,999.512,0.000
1737553042.003,-57.617,-16.602,-30.762,-437.500,0.000
1737553042.007,-60.059,-16.602,-17.090,-1000.000,0.000
1737553042.011,-28.320,-14.160,-7.324,-932.617,0.000
1737553042.015,-35.156,-4.883,-15.625,-1000.000,0.000
1737553042.019,-32.227,-9.277,-23.926,-1000.000,0.000
1737553042.023,-23.926,-13.184,-22.949,-1000.000,0.000
1737553042.027,-38.086,-7.812,-21.484,-1000.000,0.000
1737553042.031,-44.434,-16.113,-9.277,-1000.000,0.000
1737553042.035,-2.441,-32.715,-11.230,-1000.000,0.000
1737553042.039,0.000,-34.180,-20.020,-1000.000,0.000
1737553042.043,-39.062,-26.367,-14.160,-1000.000,0.000
1737553042.046,-41.504,-23.438,-27.832,-1000.000,0.000
1737553042.050,-30.273,-13.672,-34.180,-1000.000,0.000
1737553042.054,-23.438,-7.324,-20.996,-1000.000,0.000
1737553042.058,-24.902,-20.996,-9.766,-1000.000,0.000
1737553042.062,-13.672,-30.273,-12.695,-999.512,0.000
1737553042.066,-14.648,-27.344,-21.973,-955.566,0.000
1737553042.070,-26.367,-24.902,-30.273,-1000.000,0.000
1737553042.074,-9.766,-18.066,-28.809,-444.336,0.000
1737553042.078,11.230,-19.531,-20.508,927.246,0.000
1737553042.082,-11.230,-19.531,-24.414,856.934,0.000
1737553042.085,-43.945,-9.277,-26.855,-680.664,0.000
1737553042.089,-40.527,-10.254,-15.625,-1000.000,0.000
1737553042.093,-23.438,-13.672,-14.160,-927.246,0.000
1737553042.097,-33.691,-20.508,-24.414,-1000.000,0.000
1737553042.101,-35.645,-29.785,-24.414,-989.258,0.000
1737553042.105,-35.156,-26.855,-12.207,-968.262,0.000
1737553042.109,-46.387,-19.043,-18.555,-1000.000,0.000
1737553042.113,-17.090,-24.414,-38.086,-210.449,0.000
1737553042.117,16.602,-18.555,-20.508,999.512,0.000
1737553042.121,5.371,-17.090,-4.395,859.375,0.000
1737553042.125,-29.297,-25.879,-7.812,-618.164,0.000
1737553042.128,-38.574,-21.973,-4.395,-1000.000,0.000
1737553042.132,-12.207,-20.508,-1.465,-964.844,0.000
1737553042.136,6.836,-23.438,-11.230,-852.539,0.000
1737553042.140,6.836,-20.020,-21.973,-221.191,0.000
1737553042.144,-10.742,-21.484,-25.879,-793.457,0.000
1737553042.148,-23.926,-22.461,-20.508,-1000.000,0.000
1737553042.152,4.395,-22.949,-16.113,571.777,0.000
1737553042.156,20.996,-24.414,-17.578,999.512,0.000
1737553042.160,18.066,-15.137,-18.555,949.219,0.000
1737553042.164,2.930,-6.348,-24.414,847.168,0.000
1737553042.167,-41.504,-11.230,-23.438,-730.957,0.000
1737553042.171,-46.875,-16.602,-21.973,-827.148,0.000
1737553042.175,-4.883,-14.160,-19.531,727.051,0.000
1737553042.179,5.371,-22.461,-17.578,999.512,0.000
1737553042.183,-22.461,-31.250,-17.578,46.387,0.000
1737553042.187,-45.410,-35.156,-13.672,-1000.000,0.000
1737553042.191,-39.551,-35.156,-12.207,-987.793,0.000
1737553042.195,-38.574,-20.996,-13.672,-976.074,0.000
1737553042.199,-34.180,-11.230,-16.113,-1000.000,0.000
1737553042.203,-28.320,-16.602,-23.926,-1000.000,0.000
1737553042.207,-29.785,-13.672,-35.156,-1000.000,0.000
1737553042.210,-20.020,-12.695,-26.855,-1000.000,0.000
1737553042.214,-8.789,-15.625,-15.137,-1000.000,0.000
1737553042.218,-19.043,-20.508,-9.766,-1000.000,0.000
1737553042.222,-37.598,-26.855,-20.996,-940.430,0.000
1737553042.226,-33.691,-20.020,-29.297,-1000.000,0.000
1737553042.230,-16.113,-29.785,-18.066,-840.332,0.000
1737553042.234,-5.371,-30.762,-18.555,599.609,0.000
1737553042.238,-1.953,-8.789,-23.926,999.512,0.000
1737553042.242,-6.348,-7.812,-23.438,896.484,0.000
1737553042.246,7.812,-20.996,-16.113,693.848,0.000
1737553042.250,32.227,-21.973,-18.555,822.266,0.000
1737553042.253,33.203,-20.508,-15.137,999.512,0.000
1737553042.257,18.555,-14.648,-10.254,958.496,0.000
1737553042.261,-27.832,-8.301,-23.438,973.145,0.000
1737553042.265,-38.574,-10.254,-25.879,820.801,0.000
1737553042.269,-15.625,-9.766,-9.277,910.645,0.000
1737553042.273,-28.320,-12.207,-11.719,953.613,0.000
1737553042.277,-24.902,-16.113,-25.391,977.051,0.000
1737553042.281,-17.578,-20.020,-29.297,960.449,0.000
1737553042.285,-38.574,-28.320,-36.133,-392.578,0.000
1737553042.289,-42.969,-27.832,-19.531,-1000.000,0.000
1737553042.292,-40.527,-24.414,1.953,-932.617,0.000
1737553042.296,-50.781,-23.926,-9.766,-1000.000,0.000
1737553042.300,-47.852,-18.066,-19.043,-1000.000,0.000
1737553042.304,-38.574,-17.578,-14.160,-1000.000,0.000
1737553042.308,-46.387,-24.902,-19.531,-1000.000,0.000
1737553042.312,-28.320,-37.109,-25.391,-1000.000,0.000
1737553042.316,-7.324,-35.645,-27.832,-1000.000,0.000
1737553042.320,-22.949,-30.762,-29.785,-1000.000,0.000
1737553042.324,-30.273,-21.484,-19.531,-964.355,0.000
1737553042.328,-7.812,-3.418,-14.160,-1000.000,0.000
1737553042.332,-5.859,-6.348,-9.766,-993.164,0.000
1737553042.335,-2.441,-5.859,-12.695,222.656,0.000
1737553042.339,33.691,-2.930,-24.902,999.512,0.000
1737553042.343,13.184,-14.648,-25.879,418.457,0.000
1737553042.347,-44.434,-26.367,-19.531,-964.355,0.000
1737553042.351,-37.109,-20.996,-19.043,-792.969,0.000
1737553042.355,-0.977,-21.973,-23.926,646.973,0.000
1737553042.359,3.906,-46.387,-29.297,999.512,0.000
1737553042.363,-10.254,-38.086,-30.762,742.188,0.000
1737553042.367,-39.062,-8.789,-20.020,-748.047,0.000
1737553042.371,-26.855,-13.672,-16.113,-799.316,0.000
1737553042.375,11.230,-9.766,-13.672,710.449,0.000
1737553042.378,5.371,-7.324,-8.789,999.512,0.000
1737553042.382,-0.977,-3.906,-8.789,738.770,0.000
1737553042.386,-6.836,-9.277,-20.020,-638.184,0.000
1737553042.390,-22.461,-20.508,-25.391,-1000.000,0.000
1737553042.394,-35.156,-29.297,-18.066,-904.785,0.000
1737553042.398,-60.547,-33.203,-20.020,-993.652,0.000
1737553042.402,-80.078,-24.414,-21.973,-1000.000,0.000
1737553042.406,-82.031,-20.996,-28.320,-979.004,0.000
1737553042.410,-72.754,-34.668,-30.762,-974.121,0.000
1737553042.414,-70.312,-30.762,-22.461,-1000.000,0.000
1737553042.417,-40.039,-12.695,-13.184,18.066,0.000
1737553042.421,-5.371,-9.766,-8.789,943.359,0.000
1737553042.425,-22.461,-13.672,-12.695,-579.590,0.000
1737553042.429,-38.574,-9.766,-24.414,-1000.000,0.000
1737553042.433,-10.742,-10.742,-24.902,473.633,0.000
1737553042.437,3.906,-14.160,-18.555,999.512,0.000
1737553042.441,-37.598,-14.648,-23.926,807.617,0.000
1737553042.445,-68.848,-18.555,-20.508,-553.711,0.000
1737553042.449,-46.875,-20.996,-20.508,-1000.000,0.000
1737553042.453,-24.902,-20.020,-21.484,-926.270,0.000
1737553042.457,-26.855,-17.578,-19.043,-1000.000,0.000
1737553042.460,-34.180,-22.461,-23.926,-1000.000,0.000
1737553042.464,-40.039,-26.855,-25.391,-1000.000,0.000
1737553042.468,-24.902,-16.602,-28.320,-1000.000,0.000
1737553042.472,-15.137,-7.324,-30.273,-1000.000,0.000
1737553042.476,-15.137,-2.441,-22.949,-1000.000,0.000
1737553042.480,-15.625,-2.441,-13.184,-1000.000,0.000
1737553042.484,-38.086,-14.648,-16.113,-1000.000,0.000
1737553042.488,-41.992,-20.020,-23.438,-1000.000,0.000
1737553042.492,-33.203,-20.508,-20.508,-1000.000,0.000
1737553042.496,-20.996,-20.508,-19.043,-1000.000,0.000
1737553042.499,-17.090,-9.277,-16.113,-1000.000,0.000
1737553042.503,-29.297,-1.465,-13.184,-945.312,0.000
1737553042.507,-11.719,-24.902,-8.789,-1000.000,0.000
1737553042.511,6.836,-24.902,-9.766,-598.145,0.000
1737553042.515,15.137,3.418,-15.625,727.051,0.000
1737553042.519,13.672,14.648,-18.066,999.512,0.000
1737553042.523,4.395,4.883,-20.020,914.551,0.000
1737553042.527,-1.465,-2.930,-7.812,309.082,0.000
1737553042.531,-8.301,-2.441,-17.090,543.457,0.000
1737553042.535,-0.488,-15.137,-31.738,999.512,0.000
1737553042.539,3.418,-23.438,-25.879,999.512,0.000
1737553042.542,-17.090,-21.484,-20.508,315.918,0.000
1737553042.546,-56.641,-32.715,-14.648,-958.008,0.000
1737553042.550,-56.152,-28.320,-7.324,-1000.000,0.000
1737553042.554,-36.133,-18.066,-21.484,-961.426,0.000
1737553042.558,-32.715,-22.461,-25.879,-1000.000,0.000
1737553042.562,-33.203,-32.227,-19.531,-1000.000,0.000
1737553042.566,-18.066,-25.879,-21.973,-1000.000,0.000
1737553042.570,-4.883,-14.648,-21.484,-1000.000,0.000
1737553042.574,-12.695,-18.555,-18.066,-1000.000,0.000
1737553042.578,-24.414,-17.090,-22.949,-1000.000,0.000
1737553042.582,-19.531,-24.902,-30.273,-1000.000,0.000
1737553042.585,-24.414,-27.832,-27.832,-1000.000,0.000
1737553042.589,-27.832,-20.020,-19.531,-1000.000,0.000
1737553042.593,-33.203,-17.090,-18.066,-1000.000,0.000
1737553042.597,-28.320,-15.137,-20.020,-1000.000,0.000
1737553042.601,-25.879,-11.230,-20.996,-1000.000,0.000
1737553042.605,-23.926,-6.348,-16.113,-1000.000,0.000
1737553042.609,-23.926,-11.719,-14.160,-1000.000,0.000
1737553042.613,-20.508,-21.973,-22.949,-1000.000,0.000
1737553042.617,-9.277,-20.508,-20.020,-1000.000,0.000
1737553042.621,-27.344,-21.973,-26.855,-992.188,0.000
1737553042.624,-29.785,-25.879,-31.250,-962.402,0.000
1737553042.628,-11.719,-23.926,-27.344,-1000.000,0.000
1737553042.632,-9.766,-16.113,-22.461,-189.453,0.000
1737553042.636,5.371,-19.043,-11.230,903.809,0.000
1737553042.640,25.879,-13.672,-5.859,999.512,0.000
1737553042.644,4.395,-5.859,-9.277,517.090,0.000
1737553042.648,-50.293,-12.695,-9.277,-865.723,0.000
1737553042.652,-41.016,-22.461,-2.930,-563.477,0.000
1737553042.656,-4.395,-21.973,-8.789,889.160,0.000
1737553042.660,-10.742,-23.926,-13.672,952.148,0.000
1737553042.664,-31.738,-40.039,-11.719,-545.898,0.000
1737553042.667,-30.273,-40.527,-22.461,-1000.000,0.000
1737553042.671,-24.902,-18.066,-37.598,-926.758,0.000
1737553042.675,-21.973,-19.043,-26.855,-1000.000,0.000
1737553042.679,-23.926,-28.320,-12.207,-1000.000,0.000
1737553042.683,-47.852,-13.184,-11.230,-1000.000,0.000
1737553042.687,-47.852,-1.465,-18.066,-1000.000,0.000
1737553042.691,-26.855,-9.277,-22.461,-1000.000,0.000
1737553042.695,-32.227,-12.207,-22.949,-1000.000,0.000
1737553042.699,-27.832,-14.160,-20.020,-1000.000,0.000
1737553042.703,-23.438,-26.367,-17.578,-1000.000,0.000
1737553042.707,-22.949,-25.391,-16.602,-1000.000,0.000
1737553042.710,-14.160,-23.438,-13.184,-1000.000,0.000
1737553042.714,-25.391,-13.184,-20.996,-1000.000,0.000
1737553042.718,-21.973,-3.906,-29.297,-1000.000,0.000
1737553042.722,-8.301,-12.207,-33.691,-1000.000,0.000
1737553042.726,-24.902,-25.391,-30.273,-1000.000,0.000
1737553042.730,-20.996,-27.344,-11.719,-1000.000,0.000
1737553042.734,-13.672,-18.555,-4.395,-1000.000,0.000
1737553042.738,-12.207,-15.137,-0.488,-1000.000,0.000
