timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556404.004,0.000,-7.812,-50.781,-1000.000,0.000
1737556404.008,0.000,-30.762,-57.129,-993.652,0.000
1737556404.011,0.000,-41.504,-47.363,-1000.000,0.000
1737556404.015,0.000,-16.602,-26.367,-959.961,0.000
1737556404.019,0.000,-18.066,-27.832,-908.203,0.000
1737556404.023,0.000,-39.551,-29.785,-1000.000,0.000
1737556404.027,0.000,-31.738,-19.043,-971.680,0.000
1737556404.031,-70.312,-35.645,-22.461,-1000.000,0.000
1737556404.035,-55.664,-37.598,-20.508,-1000.000,0.000
1737556404.039,-21.484,-27.344,-7.324,416.504,0.000
1737556404.043,-9.766,-19.043,0.488,321.777,0.000
1737556404.047,-28.320,-18.066,-1.465,-1000.000,0.000
1737556404.050,-18.066,-13.184,3.906,-1000.000,0.000
1737556404.054,23.438,0.488,21.484,-393.555,0.000
1737556404.058,57.129,6.348,24.414,999.512,0.000
1737556404.062,53.711,8.789,14.648,786.621,0.000
1737556404.066,32.227,-3.906,15.625,-552.734,0.000
1737556404.070,8.301,-18.555,14.648,-1000.000,0.000
1737556404.074,46.387,1.953,19.531,-302.246,0.000
1737556404.078,92.773,12.207,27.832,962.891,0.000
1737556404.082,73.730,9.766,34.180,999.512,0.000
1737556404.086,27.832,-8.301,38.574,-102.539,0.000
1737556404.090,31.738,-14.648,43.945,-1000.000,0.000
1737556404.093,76.172,4.395,47.363,-429.199,0.000
1737556404.097,104.004,18.555,49.316,854.004,0.000
1737556404.101,97.168,16.602,47.852,999.512,0.000
1737556404.105,58.105,3.418,39.062,253.906,0.000
1737556404.109,38.086,1.465,40.527,-1000.000,0.000
1737556404.113,57.617,0.977,46.875,-490.234,0.000
1737556404.117,89.355,5.859,44.922,852.051,0.000
1737556404.121,90.820,6.836,38.086,999.512,0.000
1737556404.125,63.477,1.953,41.504,451.660,0.000
1737556404.129,29.785,-7.812,38.086,-1000.000,0.000
1737556404.133,46.875,-4.883,35.645,-596.191,0.000
1737556404.136,93.750,3.906,40.039,865.723,0.000
1737556404.140,86.426,2.930,31.738,968.262,0.000
1737556404.144,61.523,-0.488,28.320,999.512,0.000
1737556404.148,45.410,-0.977,37.109,-57.129,0.000
1737556404.152,37.598,1.465,38.574,-929.199,0.000
1737556404.156,50.293,4.883,40.527,499.512,0.000
1737556404.160,49.316,4.883,40.039,999.512,0.000
1737556404.164,30.273,-0.488,33.691,899.414,0.000
1737556404.168,4.883,-7.812,28.320,-291.504,0.000
1737556404.172,9.277,0.488,17.578,-979.004,0.000
1737556404.176,41.504,7.812,18.555,500.488,0.000
1737556404.179,49.805,4.395,32.227,999.512,0.000
1737556404.183,30.762,-0.977,31.250,905.762,0.000
1737556404.187,14.648,-2.441,23.438,978.027,0.000
1737556404.191,9.766,1.953,20.508,970.703,0.000
1737556404.195,24.414,4.395,15.625,973.145,0.000
1737556404.199,31.738,8.789,15.625,954.590,0.000
1737556404.203,18.555,5.859,14.160,982.910,0.000
1737556404.207,17.090,1.465,13.672,971.191,0.000
1737556404.211,4.883,-2.930,15.625,413.086,0.000
1737556404.215,14.160,3.418,16.602,570.312,0.000
1737556404.218,36.133,12.695,16.113,999.512,0.000
1737556404.222,20.020,10.742,22.949,999.512,0.000
1737556404.226,-10.254,0.488,27.344,35.645,0.000
1737556404.230,-22.461,-10.742,15.137,-1000.000,0.000
1737556404.234,10.742,-0.977,15.137,-208.496,0.000
1737556404.238,40.039,9.766,19.531,999.512,0.000
1737556404.242,27.344,-1.953,6.348,999.512,0.000
1737556404.246,0.000,-10.742,-2.930,71.777,0.000
1737556404.250,-29.297,-10.254,-3.418,-1000.000,0.000
1737556404.254,-2.441,-7.812,0.977,-286.621,0.000
1737556404.257,34.180,0.977,5.371,965.820,0.000
1737556404.261,22.949,-0.977,4.883,999.512,0.000
1737556404.265,-7.324,-5.859,0.488,159.180,0.000
1737556404.269,-29.297,-9.766,-5.859,-1000.000,0.000
1737556404.273,-15.137,-7.324,-5.371,-561.523,0.000
1737556404.277,17.090,-0.977,-1.953,769.531,0.000
1737556404.281,9.766,-2.441,-7.812,999.512,0.000
1737556404.285,-13.672,-0.488,-13.184,412.598,0.000
1737556404.289,-38.574,-5.371,-17.578,-1000.000,0.000
1737556404.293,-41.504,-3.906,-25.879,-778.320,0.000
1737556404.297,-21.973,4.395,-32.715,605.469,0.000
1737556404.300,-31.250,-2.930,-26.855,999.512,0.000
1737556404.304,-73.242,-0.977,-43.457,292.969,0.000
1737556404.308,-130.859,-4.395,-74.707,-1000.000,0.000
1737556404.312,-158.203,-10.742,-93.750,-860.840,0.000
1737556404.316,-149.902,-11.719,-106.934,472.168,0.000
1737556404.320,-170.410,-26.855,-120.605,999.512,0.000
1737556404.324,-212.891,-40.527,-132.324,668.457,0.000
1737556404.328,-255.859,-53.223,-123.047,-665.527,0.000
1737556404.332,-254.883,-53.223,-114.746,-1000.000,0.000
1737556404.336,-210.938,-37.598,-125.000,386.719,0.000
1737556404.340,-198.730,-47.852,-118.164,999.512,0.000
1737556404.343,-218.750,-57.617,-112.793,807.129,0.000
1737556404.347,-250.488,-60.547,-116.211,-371.582,0.000
1737556404.351,-242.676,-57.617,-116.699,-1000.000,0.000
1737556404.355,-179.688,-42.969,-104.980,-114.258,0.000
1737556404.359,-140.137,-35.156,-98.633,999.512,0.000
1737556404.363,-167.480,-41.016,-104.492,371.094,0.000
1737556404.367,-208.984,-51.270,-102.539,-914.551,0.000
1737556404.371,-198.242,-41.504,-102.051,-1000.000,0.000
1737556404.375,-156.738,-35.156,-99.609,-607.422,0.000
1737556404.379,-111.328,-25.391,-85.938,926.758,0.000
1737556404.383,-126.465,-25.391,-83.496,329.102,0.000
1737556404.386,-153.320,-33.203,-89.844,-1000.000,0.000
1737556404.390,-133.301,-25.879,-88.379,-941.406,0.000
1737556404.394,-115.723,-22.461,-80.078,-1000.000,0.000
1737556404.398,-87.891,-19.531,-71.289,25.879,0.000
1737556404.402,-83.496,-20.020,-67.383,293.945,0.000
1737556404.406,0.000,-17.578,-73.730,-1000.000,0.000
1737556404.410,0.000,-7.324,-71.777,-1000.000,0.000
1737556404.414,0.000,-7.812,-49.316,-964.355,0.000
1737556404.418,0.000,-10.254,-37.598,-1000.000,0.000
1737556404.422,0.000,-7.324,-39.551,-1000.000,0.000
1737556404.425,0.000,-8.301,-39.062,-1000.000,0.000
1737556404.429,0.000,-7.812,-36.133,-1000.000,0.000
1737556404.433,0.000,-9.277,-33.203,-1000.000,0.000
1737556404.437,0.000,-3.906,-21.973,-1000.000,0.000
1737556404.441,0.000,0.977,-16.602,-1000.000,0.000
1737556404.445,0.000,4.395,-20.020,-1000.000,0.000
1737556404.449,0.000,6.836,-18.066,-1000.000,0.000
1737556404.453,-11.719,4.395,-8.789,-1000.000,0.000
1737556404.457,8.789,6.348,0.488,-1000.000,0.000
1737556404.461,8.301,6.348,-1.953,-1000.000,0.000
1737556404.465,10.254,4.395,0.000,-1000.000,0.000
1737556404.468,17.090,5.859,14.160,-1000.000,0.000
1737556404.472,24.902,9.766,21.484,-1000.000,0.000
1737556404.476,48.828,11.719,21.484,-1000.000,0.000
1737556404.480,43.457,3.906,22.461,-1000.000,0.000
1737556404.484,29.297,-1.465,21.484,-1000.000,0.000
1737556404.488,33.691,-2.441,23.926,-1000.000,0.000
1737556404.492,41.504,-5.371,23.438,-1000.000,0.000
1737556404.496,59.082,-0.488,27.832,-1000.000,0.000
1737556404.500,69.336,5.371,29.297,-1000.000,0.000
1737556404.504,67.383,3.418,20.996,-1000.000,0.000
1737556404.508,62.988,4.395,16.113,-999.512,0.000
1737556404.511,58.594,3.906,21.973,-1000.000,0.000
1737556404.515,70.801,4.395,31.250,-998.535,0.000
1737556404.519,66.406,6.348,26.855,-989.258,0.000
1737556404.523,54.688,0.488,21.484,-1000.000,0.000
1737556404.527,60.059,-1.953,23.926,-934.082,0.000
1737556404.531,59.082,-1.953,25.391,-1000.000,0.000
1737556404.535,59.082,-0.488,29.785,-666.504,0.000
1737556404.539,79.590,6.348,35.156,945.801,0.000
1737556404.543,60.547,2.441,34.668,431.152,0.000
1737556404.547,19.043,-7.812,23.438,-968.750,0.000
1737556404.551,20.508,-8.301,24.414,-1000.000,0.000
1737556404.554,49.316,-0.488,28.809,-531.250,0.000
1737556404.558,69.824,1.953,26.367,888.184,0.000
1737556404.562,44.922,-1.465,24.902,857.910,0.000
1737556404.566,6.836,-3.906,20.020,-477.051,0.000
1737556404.570,-11.719,-9.277,16.113,-1000.000,0.000
1737556404.574,6.836,-7.812,17.090,-435.547,0.000
1737556404.578,35.156,0.977,22.461,853.027,0.000
1737556404.582,20.020,2.930,18.555,999.512,0.000
1737556404.586,-30.762,-8.789,16.602,45.898,0.000
1737556404.590,-65.430,-17.090,13.672,-1000.000,0.000
1737556404.593,-50.781,-13.184,11.719,-468.750,0.000
1737556404.597,-21.484,2.441,15.137,834.473,0.000
1737556404.601,-40.039,0.977,12.207,999.512,0.000
1737556404.605,-86.426,-16.602,10.254,323.242,0.000
1737556404.609,-114.746,-21.973,7.812,-1000.000,0.000
1737556404.613,-96.680,-10.742,7.324,-400.879,0.000
1737556404.617,-73.242,-4.395,10.742,934.570,0.000
1737556404.621,-76.660,-12.695,12.207,999.512,0.000
1737556404.625,-83.496,-16.602,10.742,556.641,0.000
1737556404.629,-100.098,-23.926,6.836,-908.203,0.000
1737556404.632,-85.449,-20.508,9.766,-723.145,0.000
1737556404.636,-41.504,-10.254,12.695,785.645,0.000
1737556404.640,-39.062,-10.742,10.742,999.512,0.000
1737556404.644,-65.918,-17.090,7.812,936.523,0.000
1737556404.648,-78.613,-16.602,6.836,916.504,0.000
1737556404.652,-74.707,-10.254,3.418,824.219,0.000
1737556404.656,-71.289,-6.836,5.859,940.918,0.000
1737556404.660,-80.566,-5.859,0.000,968.750,0.000
1737556404.664,-95.703,-12.207,-6.836,971.680,0.000
1737556404.668,-112.305,-23.438,-3.418,-199.219,0.000
1737556404.672,-125.977,-27.344,-2.441,-1000.000,0.000
1737556404.675,-100.098,-20.020,1.953,218.262,0.000
1737556404.679,-83.008,-11.230,2.441,999.512,0.000
1737556404.683,-106.445,-14.648,0.488,984.375,0.000
1737556404.687,0.000,-23.438,-2.441,-1.465,0.000
1737556404.691,0.000,-20.996,-4.883,-1000.000,0.000
1737556404.695,0.000,-9.766,1.465,-48.340,0.000
1737556404.699,0.000,-1.465,4.395,999.512,0.000
1737556404.703,0.000,-10.254,-9.277,936.035,0.000
1737556404.707,0.000,-10.254,-9.277,976.562,0.000
1737556404.711,0.000,-6.836,1.953,557.129,0.000
1737556404.715,0.000,-7.812,0.977,638.672,0.000
1737556404.718,0.000,-10.742,-1.953,987.305,0.000
1737556404.722,0.000,-13.184,-9.766,999.512,0.000
1737556404.726,0.000,-18.066,-17.090,129.395,0.000
1737556404.730,0.000,-23.926,-13.672,-1000.000,0.000
1737556404.734,-115.723,-13.184,0.000,-199.219,0.000
1737556404.738,-77.148,-4.395,0.000,999.512,0.000
1737556404.742,-92.773,-10.254,0.000,924.805,0.000
1737556404.746,-100.586,-14.160,0.000,999.512,0.000
1737556404.750,-119.629,-22.461,0.000,-215.820,0.000
1737556404.754,-100.098,-18.066,0.000,-361.328,0.000
1737556404.758,-58.105,-6.836,0.000,999.512,0.000
1737556404.761,-79.102,-13.184,0.000,976.074,0.000
1737556404.765,-84.473,-14.160,0.000,918.457,0.000
1737556404.769,-107.422,-15.137,0.000,-394.043,0.000
1737556404.773,-107.910,-9.766,0.000,-455.078,0.000
1737556404.777,-75.195,-1.465,0.000,963.379,0.000
1737556404.781,-94.238,-10.742,-14.160,999.512,0.000
1737556404.785,-110.840,-13.184,-15.137,756.348,0.000
1737556404.789,-138.184,-15.137,-9.277,-629.883,0.000
1737556404.793,-141.113,-20.508,-7.812,-772.461,0.000
1737556404.797,-104.492,-13.672,-11.230,739.746,0.000
1737556404.800,-107.422,-5.371,-9.766,999.512,0.000
1737556404.804,-131.348,-12.207,-11.719,978.516,0.000
1737556404.808,-159.180,-26.855,-16.602,-72.266,0.000
1737556404.812,-168.457,-28.320,-18.066,-1000.000,0.000
1737556404.816,-129.395,-15.137,-14.160,340.820,0.000
1737556404.820,-113.281,-5.859,-14.648,999.512,0.000
1737556404.824,-125.488,-9.766,-20.996,999.512,0.000
1737556404.828,-145.996,-18.066,0.000,140.137,0.000
1737556404.832,-165.527,-19.531,0.000,-1000.000,0.000
1737556404.836,-131.836,-10.742,0.000,177.246,0.000
1737556404.840,-118.164,-10.254,0.000,999.512,0.000
1737556404.843,-134.277,-15.137,0.000,999.512,0.000
1737556404.847,-142.090,-5.371,0.000,366.699,0.000
1737556404.851,-160.645,-3.906,0.000,-1000.000,0.000
1737556404.855,-135.742,-8.301,0.000,-78.125,0.000
1737556404.859,-115.723,-8.301,0.000,999.512,0.000
1737556404.863,-143.555,-18.066,0.000,999.512,0.000
1737556404.867,-173.340,-27.344,0.000,176.758,0.000
1737556404.871,-187.500,-20.508,0.000,-1000.000,0.000
1737556404.875,-153.809,-8.301,-17.090,-159.180,0.000
1737556404.879,-130.859,-8.301,-6.836,999.512,0.000
1737556404.883,-148.438,-15.625,-8.301,999.512,0.000
1737556404.886,-174.316,-22.461,-13.184,139.160,0.000
1737556404.890,-193.359,-28.320,-17.090,-1000.000,0.000
1737556404.894,-158.203,-16.602,-12.695,-269.043,0.000
1737556404.898,-129.883,-9.277,-10.254,995.117,0.000
1737556404.902,-146.973,-16.602,-8.789,999.512,0.000
1737556404.906,-173.340,-19.531,-5.371,74.219,0.000
1737556404.910,-197.754,-25.391,-10.254,-1000.000,0.000
1737556404.914,-184.570,-26.855,-14.648,-504.883,0.000
1737556404.918,-157.227,-19.531,-10.742,827.148,0.000
1737556404.922,-160.156,-19.043,-7.324,999.512,0.000
1737556404.926,-182.617,-24.414,-7.812,97.656,0.000
1737556404.929,-193.359,-24.902,-4.883,-1000.000,0.000
1737556404.933,-181.641,-22.949,-3.418,-652.344,0.000
1737556404.937,-143.555,-9.766,-5.859,681.641,0.000
1737556404.941,-145.996,-8.301,-5.859,999.512,0.000
1737556404.945,-187.012,-11.719,-21.484,124.512,0.000
1737556404.949,-210.938,-14.160,-47.363,-1000.000,0.000
1737556404.953,-223.633,-26.367,-49.805,-1000.000,0.000
1737556404.957,-215.332,-16.602,-42.480,53.223,0.000
1737556404.961,-208.496,5.859,-50.293,999.512,0.000
1737556404.965,-294.434,-11.719,-83.008,62.988,0.000
1737556404.968,-355.957,-29.297,-120.605,-1000.000,0.000
1737556404.972,-367.676,-26.855,-135.254,-1000.000,0.000
1737556404.976,-370.117,-35.156,-131.836,-217.773,0.000
1737556404.980,-347.168,-32.227,-125.000,999.512,0.000
1737556404.984,-375.977,-42.969,-126.953,120.605,0.000
1737556404.988,-394.531,-53.223,-130.371,-1000.000,0.000
1737556404.992,-381.836,-48.340,-126.953,-1000.000,0.000
1737556404.996,-361.816,-45.898,-120.117,-254.395,0.000
1737556405.000,-331.543,-42.969,-115.723,999.512,0.000
1737556405.004,-355.469,-50.293,-127.441,216.797,0.000
1737556405.008,-383.301,-57.129,-123.535,-1000.000,0.000
1737556405.011,-356.934,-50.781,-102.539,-1000.000,0.000
1737556405.015,-313.477,-48.828,-113.770,-463.379,0.000
1737556405.019,-268.555,-32.715,-111.816,999.512,0.000
1737556405.023,-269.043,-20.508,-92.773,409.180,0.000
1737556405.027,-291.504,-28.809,-85.938,-984.863,0.000
1737556405.031,-265.625,-27.832,-80.566,-1000.000,0.000
1737556405.035,-242.676,-25.391,-71.289,-981.934,0.000
1737556405.039,-209.961,-17.090,-66.406,382.812,0.000
1737556405.043,-198.242,-10.742,-64.941,289.062,0.000
1737556405.047,-216.309,-33.691,-52.734,-1000.000,0.000
1737556405.050,-192.383,-29.297,-55.176,-940.918,0.000
1737556405.054,-160.645,-5.371,-51.270,-1000.000,0.000
1737556405.058,-123.535,0.977,-29.297,97.168,0.000
1737556405.062,-128.906,-3.906,-27.344,432.129,0.000
1737556405.066,-147.949,-9.277,-30.273,-1000.000,0.000
1737556405.070,-114.746,5.371,-20.020,-961.426,0.000
1737556405.074,-96.680,5.859,-0.488,-1000.000,0.000
1737556405.078,-87.402,-5.371,13.184,-370.605,0.000
1737556405.082,-80.566,-3.418,14.160,445.312,0.000
1737556405.086,-101.074,1.465,11.719,-750.000,0.000
1737556405.090,-88.867,6.836,21.484,-1000.000,0.000
1737556405.093,-68.848,1.465,22.949,-1000.000,0.000
1737556405.097,-48.828,1.953,23.438,-182.129,0.000
1737556405.101,-33.691,6.348,21.973,897.461,0.000
1737556405.105,-66.895,-3.418,13.184,-514.648,0.000
1737556405.109,0.000,-7.812,20.020,0.000,0.000
1737556405.113,0.000,1.953,36.621,0.000,0.000
1737556405.117,0.000,8.301,42.969,0.000,0.000
1737556405.121,0.000,1.465,36.133,0.000,0.000
1737556405.125,0.000,-4.395,32.715,0.000,0.000
1737556405.129,0.000,-4.883,34.668,0.000,0.000
1737556405.133,0.000,-15.137,34.668,0.000,0.000
1737556405.136,0.000,-19.043,38.086,0.000,0.000
1737556405.140,0.000,-11.230,38.574,0.000,0.000
1737556405.144,0.000,-17.578,29.785,0.000,0.000
1737556405.148,0.000,-29.297,26.855,0.000,0.000
1737556405.152,0.000,-27.832,26.367,0.000,0.000
1737556405.156,-53.711,-14.160,35.156,-195.312,0.000
1737556405.160,-38.086,-3.418,45.410,999.512,0.000
1737556405.164,-79.590,-13.184,31.738,363.281,0.000
1737556405.168,-123.047,-26.367,17.090,-959.473,0.000
1737556405.172,-118.164,-23.438,21.484,-1000.000,0.000
1737556405.175,-72.266,-11.230,34.668,-45.410,0.000
1737556405.179,-59.570,-8.301,40.527,999.512,0.000
1737556405.183,-82.520,-15.625,29.785,858.398,0.000
1737556405.187,-99.121,-16.113,25.879,-333.496,0.000
1737556405.191,-114.258,-21.973,31.250,-1000.000,0.000
1737556405.195,-93.750,-19.531,36.133,-130.859,0.000
1737556405.199,-72.266,-5.859,38.574,999.512,0.000
1737556405.203,0.000,-7.812,28.320,999.512,0.000
1737556405.207,0.000,-18.555,24.902,130.859,0.000
1737556405.211,0.000,-20.020,24.902,-1000.000,0.000
1737556405.215,0.000,-3.418,17.090,-159.180,0.000
1737556405.218,0.000,2.441,22.461,999.512,0.000
1737556405.222,0.000,-2.441,23.438,999.512,0.000
1737556405.226,0.000,-0.977,17.578,521.973,0.000
1737556405.230,0.000,-9.766,20.020,-979.004,0.000
1737556405.234,0.000,-9.766,26.855,-302.246,0.000
1737556405.238,0.000,0.000,26.855,999.512,0.000
1737556405.242,0.000,-1.465,8.301,999.512,0.000
1737556405.246,0.000,-6.836,-3.906,634.277,0.000
1737556405.250,-138.184,-11.230,1.953,-857.422,0.000
1737556405.254,-121.582,-14.160,4.395,-392.090,0.000
1737556405.258,-86.914,-7.324,8.301,999.512,0.000
1737556405.261,-97.656,-1.953,16.602,925.293,0.000
1737556405.265,-108.887,-2.930,9.277,999.512,0.000
1737556405.269,-107.422,7.812,19.531,530.273,0.000
1737556405.273,-109.375,2.930,17.578,192.383,0.000
1737556405.277,-102.051,-13.184,-7.812,924.805,0.000
1737556405.281,-109.863,-20.996,-5.371,999.512,0.000
1737556405.285,-129.395,-26.855,-8.301,857.910,0.000
1737556405.289,-145.020,-24.414,-6.836,-417.480,0.000
1737556405.293,-145.508,-19.043,-4.883,-973.145,0.000
1737556405.297,-102.051,-8.789,-3.906,445.801,0.000
1737556405.301,-85.449,-10.254,-9.766,999.512,0.000
1737556405.304,-114.258,-19.043,-20.020,722.168,0.000
1737556405.308,-140.625,-28.320,-15.625,-572.266,0.000
1737556405.312,-134.766,-27.832,-4.883,-1000.000,0.000
1737556405.316,-98.633,-12.695,-1.465,351.562,0.000
1737556405.320,-93.262,-8.789,-10.742,999.512,0.000
1737556405.324,-117.676,-21.973,-22.949,710.449,0.000
1737556405.328,-143.066,-39.551,-10.742,-521.973,0.000
1737556405.332,-149.414,-35.645,-9.766,-1000.000,0.000
1737556405.336,-114.746,-20.020,-14.648,4.883,0.000
1737556405.340,-90.332,-9.766,-12.207,999.512,0.000
1737556405.343,-104.492,-9.277,-8.301,999.512,0.000
1737556405.347,-130.859,-14.160,10.742,185.547,0.000
1737556405.351,-163.574,-28.320,0.488,-1000.000,0.000
1737556405.355,-143.555,-32.227,-7.812,-166.016,0.000
1737556405.359,-115.723,-21.973,2.441,999.512,0.000
1737556405.363,-121.094,-20.508,0.000,999.512,0.000
1737556405.367,-134.766,-16.113,-2.930,54.688,0.000
1737556405.371,-149.414,-18.555,-10.742,-1000.000,0.000
1737556405.375,-115.234,-12.695,-11.719,-172.852,0.000
1737556405.379,-82.031,-1.953,-11.230,999.512,0.000
1737556405.383,-96.191,-10.254,-20.020,999.512,0.000
1737556405.386,-116.699,-12.695,-17.578,264.160,0.000
1737556405.390,-138.672,-14.648,-22.461,-1000.000,0.000
1737556405.394,-106.934,-5.859,-15.137,-252.930,0.000
1737556405.398,-75.195,3.418,-8.301,988.770,0.000
1737556405.402,-94.727,-0.977,-8.301,999.512,0.000
1737556405.406,-118.164,-18.555,-11.230,406.250,0.000
1737556405.410,-138.672,-24.902,-21.973,-1000.000,0.000
1737556405.414,-110.352,-12.207,-13.672,-354.004,0.000
1737556405.418,-80.078,-8.789,-4.883,975.586,0.000
1737556405.422,-89.355,-12.695,-12.695,999.512,0.000
1737556405.425,-117.188,-24.414,-20.020,198.730,0.000
1737556405.429,-140.137,-22.461,-26.367,-1000.000,0.000
1737556405.433,-121.582,-17.090,-26.855,-720.215,0.000
1737556405.437,-83.984,-11.230,-16.602,621.094,0.000
1737556405.441,-82.520,-9.277,-10.742,999.512,0.000
1737556405.445,-111.816,-15.137,-8.789,194.336,0.000
1737556405.449,-117.676,-9.766,-5.859,-1000.000,0.000
1737556405.453,-99.121,-9.277,-14.160,-856.445,0.000
1737556405.457,-79.590,-11.719,-19.043,431.641,0.000
1737556405.461,-76.660,-14.160,-20.020,999.512,0.000
1737556405.465,-107.910,-19.043,-19.531,355.469,0.000
1737556405.468,-131.348,-20.020,-24.414,-932.129,0.000
1737556405.472,-119.141,-24.902,-23.926,-1000.000,0.000
1737556405.476,-83.496,-16.602,-13.184,53.223,0.000
1737556405.480,-66.406,-4.395,-19.043,999.512,0.000
1737556405.484,-97.168,-12.207,-20.508,370.605,0.000
1737556405.488,-125.488,-18.555,-18.066,-919.434,0.000
1737556405.492,-123.535,-20.996,-16.602,-1000.000,0.000
1737556405.496,-86.426,-20.020,-2.441,-118.164,0.000
1737556405.500,-69.336,-9.766,-8.789,999.512,0.000
1737556405.504,-98.633,-2.930,-25.879,534.668,0.000
1737556405.508,-127.930,-10.742,-21.484,-780.762,0.000
1737556405.511,-126.465,-15.625,-15.137,-1000.000,0.000
1737556405.515,-88.379,-7.812,-7.324,-232.422,0.000
1737556405.519,-64.453,-4.395,-2.441,999.512,0.000
1737556405.523,-97.168,-20.020,-9.277,495.605,0.000
1737556405.527,-123.047,-29.297,-13.184,-832.031,0.000
1737556405.531,-119.141,-22.949,-8.789,-1000.000,0.000
1737556405.535,-92.285,-18.066,-4.395,-401.367,0.000
1737556405.539,-60.547,-18.066,-0.977,999.512,0.000
1737556405.543,-76.660,-20.508,-8.301,727.051,0.000
1737556405.547,-109.863,-20.020,-20.508,-628.418,0.000
1737556405.551,-107.910,-13.672,-16.113,-1000.000,0.000
1737556405.554,-76.172,-7.324,-18.555,-515.137,0.000
1737556405.558,-45.898,-6.836,-25.391,876.953,0.000
