timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552117.203,-36.621,-27.832,-20.508,-713.379,0.000
1737552117.207,-28.320,-25.879,-16.113,-1000.000,0.000
1737552117.210,-2.930,-20.508,-13.184,186.523,0.000
1737552117.214,-4.395,-16.602,-8.789,999.512,0.000
1737552117.218,-12.207,-17.090,-7.812,864.258,0.000
1737552117.222,-7.812,-21.484,-16.602,-489.746,0.000
1737552117.226,-13.184,-27.832,-16.113,-1000.000,0.000
1737552117.230,-18.066,-23.438,-14.648,-322.266,0.000
1737552117.234,-5.859,-16.602,-13.184,851.562,0.000
1737552117.238,-11.719,-26.855,-11.719,926.758,0.000
1737552117.242,-59.082,-27.832,-7.324,-536.133,0.000
1737552117.246,-56.152,-23.926,-10.254,-1000.000,0.000
1737552117.249,-28.320,-26.367,-20.996,-279.297,0.000
1737552117.253,-20.508,-10.742,-15.137,828.613,0.000
1737552117.257,-20.508,-7.324,-20.020,999.512,0.000
1737552117.261,-24.902,-17.578,-37.598,-175.293,0.000
1737552117.265,-48.828,-18.066,-34.668,-1000.000,0.000
1737552117.269,-43.945,-18.066,-19.531,-402.344,0.000
1737552117.273,-20.996,-24.902,-12.207,835.449,0.000
1737552117.277,-16.113,-36.621,-12.695,999.512,0.000
1737552117.281,-29.785,-33.691,-11.230,-235.352,0.000
1737552117.285,-50.781,-25.391,-13.184,-1000.000,0.000
1737552117.289,-38.086,-23.438,-17.578,-610.352,0.000
1737552117.292,-22.949,-18.066,-12.207,648.438,0.000
1737552117.296,-19.531,-19.531,-12.207,999.512,0.000
1737552117.300,-24.414,-27.832,-11.719,96.191,0.000
1737552117.304,-36.133,-27.344,-20.020,-1000.000,0.000
1737552117.308,-28.320,-22.461,-23.926,-808.594,0.000
1737552117.312,0.977,-10.742,-16.113,555.176,0.000
1737552117.316,8.301,-5.371,-13.672,999.512,0.000
1737552117.320,-18.066,-15.137,-20.996,243.164,0.000
1737552117.324,-34.668,-23.438,-33.203,-960.449,0.000
1737552117.328,-28.809,-17.578,-25.391,-858.887,0.000
1737552117.332,-21.973,-14.160,-10.254,444.824,0.000
1737552117.335,-12.695,-19.043,-7.324,999.512,0.000
1737552117.339,-10.742,-17.578,-12.207,499.512,0.000
1737552117.343,-25.391,-11.230,-13.672,-858.398,0.000
1737552117.347,-31.250,-3.906,-18.066,-917.969,0.000
1737552117.351,-15.137,-9.277,-19.043,466.309,0.000
1737552117.355,-14.160,-11.719,-4.883,999.512,0.000
1737552117.359,-13.672,-8.301,2.441,582.031,0.000
1737552117.363,-15.137,-18.066,-10.742,-738.281,0.000
1737552117.367,-31.738,-22.461,-15.137,-1000.000,0.000
1737552117.371,-29.785,-12.207,-4.395,7.812,0.000
1737552117.374,-4.883,-2.930,-0.977,999.023,0.000
1737552117.378,3.906,-3.906,-3.906,854.004,0.000
1737552117.382,-20.508,-21.484,-13.672,-598.633,0.000
1737552117.386,-20.996,-23.438,-19.531,-1000.000,0.000
1737552117.390,2.441,-8.301,-15.137,81.055,0.000
1737552117.394,9.277,-10.742,-19.531,999.512,0.000
1737552117.398,-3.418,-14.648,-20.508,903.320,0.000
1737552117.402,4.883,-12.695,-16.602,-493.652,0.000
1737552117.406,19.531,-11.719,-12.695,-1000.000,0.000
1737552117.410,7.812,-17.090,-10.742,99.121,0.000
1737552117.414,11.230,-18.555,-13.184,999.512,0.000
1737552117.417,6.348,-17.090,-11.719,934.570,0.000
1737552117.421,-21.484,-20.508,-16.602,-291.504,0.000
1737552117.425,-24.414,-20.996,-28.809,-1000.000,0.000
1737552117.429,-0.977,-30.273,-27.344,-420.410,0.000
1737552117.433,-5.859,-33.203,-25.879,805.176,0.000
1737552117.437,-28.809,-17.578,-23.438,999.512,0.000
1737552117.441,-36.621,-17.090,-28.320,-303.223,0.000
1737552117.445,-44.434,-27.832,-33.203,-1000.000,0.000
1737552117.449,-34.668,-19.043,-17.578,-562.500,0.000
1737552117.453,-14.648,-4.883,-6.348,700.195,0.000
1737552117.456,-12.695,-12.695,-5.859,999.512,0.000
1737552117.460,-26.367,-24.902,-13.184,-148.438,0.000
1737552117.464,-17.090,-20.996,-20.508,-1000.000,0.000
1737552117.468,-17.578,-19.531,-23.926,-518.555,0.000
1737552117.472,-26.367,-18.066,-20.996,747.559,0.000
1737552117.476,-16.113,-19.043,-17.578,999.512,0.000
1737552117.480,-14.648,-26.367,-12.207,-96.191,0.000
1737552117.484,-27.344,-25.391,-10.742,-1000.000,0.000
1737552117.488,-24.902,-20.996,-17.578,-732.422,0.000
1737552117.492,-0.977,-28.809,-21.484,428.223,0.000
1737552117.496,-0.488,-19.043,-13.672,999.512,0.000
1737552117.499,-22.949,-11.230,-5.371,673.828,0.000
1737552117.503,-39.062,-24.902,-10.254,-704.590,0.000
1737552117.507,-32.715,-23.926,-14.160,-1000.000,0.000
1737552117.511,-18.555,-19.043,-15.137,93.750,0.000
1737552117.515,-1.953,-17.578,-25.391,999.512,0.000
1737552117.519,6.348,-15.137,-21.484,792.969,0.000
1737552117.523,-25.391,-18.066,-15.625,-676.758,0.000
1737552117.527,-40.527,-20.508,-16.113,-1000.000,0.000
1737552117.531,-56.152,-29.297,-12.695,236.816,0.000
1737552117.535,-55.664,-35.645,-17.090,999.512,0.000
1737552117.539,-61.523,-30.762,-15.137,671.875,0.000
1737552117.542,-72.754,-22.461,-15.625,-731.445,0.000
1737552117.546,-51.270,-11.719,-20.508,-1000.000,0.000
1737552117.550,-39.062,-4.395,-18.555,106.934,0.000
1737552117.554,-34.668,-5.371,-18.555,999.512,0.000
1737552117.558,-35.156,-17.578,-21.973,806.152,0.000
1737552117.562,-42.480,-26.367,-29.297,-590.332,0.000
1737552117.566,-39.551,-18.555,-24.414,-1000.000,0.000
1737552117.570,-29.297,-16.602,-16.113,-196.289,0.000
1737552117.574,-8.301,-12.207,-19.043,893.555,0.000
1737552117.578,-9.766,-10.254,-25.879,941.406,0.000
1737552117.581,-33.691,-16.113,-28.809,-402.344,0.000
1737552117.585,-29.297,-13.672,-29.785,-1000.000,0.000
1737552117.589,-13.672,-11.230,-22.461,-539.062,0.000
1737552117.593,-2.930,-8.789,-22.461,703.125,0.000
1737552117.597,13.672,-11.230,-32.227,999.512,0.000
1737552117.601,22.461,-16.113,-26.855,-185.059,0.000
1737552117.605,9.766,-14.648,-19.531,-1000.000,0.000
1737552117.609,14.160,-5.859,-17.090,-401.367,0.000
1737552117.613,20.996,-3.418,-17.090,821.777,0.000
1737552117.617,-6.836,-10.254,-17.090,999.512,0.000
1737552117.621,-18.555,-12.695,-16.602,-190.918,0.000
1737552117.624,-10.742,-7.812,-29.297,-1000.000,0.000
1737552117.628,-9.277,-6.348,-33.691,-783.203,0.000
1737552117.632,-20.020,-14.160,-14.160,284.180,0.000
1737552117.636,-25.879,-18.066,-5.371,999.512,0.000
1737552117.640,-35.156,-14.648,-15.625,163.086,0.000
1737552117.644,-30.762,-21.973,-19.043,-990.234,0.000
1737552117.648,-39.062,-28.320,-19.043,-937.988,0.000
1737552117.652,-41.992,-16.113,-15.137,204.102,0.000
1737552117.656,-8.789,-11.719,-9.277,999.512,0.000
1737552117.660,-22.949,-14.648,-18.066,357.910,0.000
1737552117.664,-50.781,-12.695,-27.344,-982.422,0.000
1737552117.667,-31.250,-9.766,-23.438,-673.340,0.000
1737552117.671,-1.953,-4.395,-9.277,706.055,0.000
1737552117.675,0.977,-4.883,-5.371,999.512,0.000
1737552117.679,-19.531,-13.672,-12.695,514.160,0.000
1737552117.683,-20.020,-19.043,-19.043,-854.004,0.000
1737552117.687,-4.883,-20.020,-19.531,-874.023,0.000
1737552117.691,-18.066,-15.137,-16.602,555.176,0.000
1737552117.695,-34.668,-12.207,-24.902,999.512,0.000
1737552117.699,-52.246,-14.648,-23.438,763.672,0.000
1737552117.703,-57.617,-15.625,-11.230,-633.789,0.000
1737552117.706,-34.180,-20.996,-19.531,-1000.000,0.000
1737552117.710,-11.719,-19.043,-20.020,277.344,0.000
1737552117.714,-4.395,-8.301,-16.113,999.512,0.000
1737552117.718,-2.441,-9.766,-24.414,992.676,0.000
1737552117.722,-10.742,-13.672,-26.855,118.652,0.000
1737552117.726,-13.184,-13.672,-15.625,-672.363,0.000
1737552117.730,10.742,-15.625,-6.836,508.301,0.000
1737552117.734,21.484,-9.766,-14.160,999.512,0.000
1737552117.738,-8.789,-9.766,-16.602,888.672,0.000
1737552117.742,-19.043,-24.902,-22.949,-343.750,0.000
1737552117.746,-25.391,-28.320,-23.926,-1000.000,0.000
1737552117.749,-19.531,-19.043,-21.484,-87.891,0.000
1737552117.753,4.395,-14.160,-22.461,900.391,0.000
1737552117.757,15.137,-20.508,-18.066,999.512,0.000
1737552117.761,-5.859,-33.691,-20.020,94.238,0.000
1737552117.765,-29.785,-27.832,-21.484,-1000.000,0.000
1737552117.769,-8.301,-15.137,-13.184,-30.762,0.000
1737552117.773,-4.883,-13.184,-7.812,962.891,0.000
1737552117.777,-0.488,-26.855,-11.230,999.512,0.000
1737552117.781,-6.348,-27.344,-10.742,443.359,0.000
1737552117.785,-30.273,-11.719,-6.348,-890.137,0.000
1737552117.788,-26.367,-11.230,-19.531,-541.504,0.000
1737552117.792,-13.184,-13.184,-16.602,761.230,0.000
1737552117.796,-1.953,-20.020,-12.695,999.512,0.000
1737552117.800,3.906,-22.461,-23.438,254.395,0.000
1737552117.804,-3.418,-25.391,-20.996,-989.746,0.000
1737552117.808,-1.465,-34.668,-14.648,-503.418,0.000
1737552117.812,-4.395,-27.832,-14.160,785.645,0.000
1737552117.816,-2.930,-20.020,-13.184,999.512,0.000
1737552117.820,14.160,-18.066,-13.184,519.531,0.000
1737552117.824,-3.906,-20.020,-24.902,-877.441,0.000
1737552117.828,-31.250,-15.625,-27.344,-595.215,0.000
1737552117.831,-3.418,-14.648,-17.090,777.344,0.000
1737552117.835,30.762,-19.043,-13.184,999.512,0.000
1737552117.839,11.719,-19.043,-15.137,641.602,0.000
1737552117.843,-21.973,-22.949,-10.742,-778.320,0.000
1737552117.847,-32.715,-27.344,-12.695,-956.055,0.000
1737552117.851,-22.949,-20.996,-10.254,461.914,0.000
1737552117.855,-25.879,-18.066,-3.906,999.512,0.000
1737552117.859,-28.809,-19.531,-17.578,664.062,0.000
1737552117.863,-27.344,-22.949,-26.367,-699.707,0.000
1737552117.867,-24.414,-22.949,-21.484,-1000.000,0.000
1737552117.871,5.859,-9.766,-23.438,100.098,0.000
1737552117.874,24.414,-8.789,-28.320,999.512,0.000
1737552117.878,7.812,-22.949,-14.648,879.883,0.000
1737552117.882,-30.762,-29.297,-11.230,-555.664,0.000
1737552117.886,-32.227,-15.625,-24.902,-1000.000,0.000
1737552117.890,-11.230,-7.324,-14.160,189.453,0.000
1737552117.894,-4.395,-4.395,-5.859,999.512,0.000
1737552117.898,-0.488,-7.812,-25.879,816.406,0.000
1737552117.902,-17.578,-15.137,-29.297,-556.641,0.000
1737552117.906,-23.926,-27.832,-19.531,-1000.000,0.000
1737552117.910,-6.836,-26.855,-20.996,-238.770,0.000
1737552117.913,-15.625,-18.555,-8.301,837.891,0.000
1737552117.917,-12.207,-22.461,-0.488,999.512,0.000
1737552117.921,-14.160,-15.625,-12.207,-32.227,0.000
1737552117.925,-20.508,-14.160,-22.949,-1000.000,0.000
1737552117.929,-17.090,-13.672,-15.137,-417.969,0.000
1737552117.933,-29.297,-13.672,-9.277,821.777,0.000
1737552117.937,-33.203,-23.926,-18.066,999.512,0.000
1737552117.941,-17.090,-18.555,-21.484,-93.750,0.000
1737552117.945,-20.508,-25.391,-16.602,-1000.000,0.000
1737552117.949,-20.020,-31.738,-8.301,-665.039,0.000
1737552117.953,-9.277,-10.254,-6.348,655.762,0.000
1737552117.956,-21.973,-3.906,-5.859,999.512,0.000
1737552117.960,-36.621,-13.184,-8.301,24.414,0.000
1737552117.964,-42.480,-17.578,-16.602,-1000.000,0.000
1737552117.968,-30.762,-17.090,-12.695,-587.891,0.000
1737552117.972,-16.113,-14.160,-9.277,710.938,0.000
1737552117.976,-8.789,-16.113,-17.090,999.512,0.000
1737552117.980,-14.160,-14.648,-23.438,248.047,0.000
1737552117.984,-18.066,-22.949,-28.320,-977.051,0.000
1737552117.988,-17.090,-25.879,-28.320,-849.121,0.000
1737552117.992,7.812,-11.719,-8.301,494.629,0.000
1737552117.996,21.484,-5.859,6.348,999.512,0.000
1737552117.999,-1.953,-14.648,-0.488,383.789,0.000
1737552118.003,-23.926,-24.902,-14.160,-857.910,0.000
1737552118.007,-38.086,-16.602,-23.926,-1000.000,0.000
1737552118.011,-38.086,-1.953,-1.465,25.879,0.000
1737552118.015,-17.578,-0.977,4.395,999.512,0.000
1737552118.019,-10.742,-12.207,-14.648,649.902,0.000
1737552118.023,-41.016,-18.066,-20.996,-747.559,0.000
1737552118.027,-36.621,-18.066,-17.090,-1000.000,0.000
1737552118.031,-2.930,-26.855,-14.648,-139.160,0.000
1737552118.035,2.930,-20.508,-24.414,953.125,0.000
1737552118.038,-20.020,-11.719,-22.949,830.078,0.000
1737552118.042,-42.969,-20.508,-14.648,-625.977,0.000
1737552118.046,-34.180,-16.602,-13.672,-1000.000,0.000
1737552118.050,-36.133,-7.812,-14.160,-146.484,0.000
1737552118.054,-24.414,-15.625,-16.113,921.387,0.000
1737552118.058,3.906,-19.043,-20.508,935.547,0.000
1737552118.062,5.859,-16.113,-32.715,-469.238,0.000
1737552118.066,2.441,-15.625,-31.250,-1000.000,0.000
1737552118.070,-2.930,-14.160,-9.277,-132.324,0.000
1737552118.074,-37.109,-10.742,-8.301,923.340,0.000
1737552118.078,-44.922,-12.695,-14.160,919.434,0.000
1737552118.081,-32.715,-20.996,-11.230,-450.195,0.000
1737552118.085,-42.480,-25.879,-12.695,-1000.000,0.000
1737552118.089,-34.180,-29.785,-16.113,-504.883,0.000
1737552118.093,-19.043,-32.227,-17.578,714.844,0.000
1737552118.097,-11.230,-21.484,-15.137,999.512,0.000
1737552118.101,-23.926,-13.672,-8.789,-153.809,0.000
1737552118.105,-41.016,-20.020,-7.812,-1000.000,0.000
1737552118.109,-18.066,-18.066,-8.301,-235.840,0.000
1737552118.113,7.324,-8.301,-11.230,900.391,0.000
1737552118.117,5.859,-11.230,-23.438,999.512,0.000
1737552118.120,-4.395,-13.184,-27.832,-44.434,0.000
1737552118.124,-16.113,-15.625,-26.367,-1000.000,0.000
1737552118.128,-11.719,-19.531,-21.484,-963.867,0.000
1737552118.132,2.930,-14.160,-13.184,34.668,0.000
1737552118.136,10.254,-10.742,-7.812,999.512,0.000
1737552118.140,4.883,-8.789,-11.719,168.945,0.000
1737552118.144,-9.277,-16.113,-22.461,-1000.000,0.000
1737552118.148,-19.531,-24.902,-25.391,-873.535,0.000
1737552118.152,-29.297,-21.484,-21.973,234.375,0.000
1737552118.156,-6.348,-12.207,-22.461,999.512,0.000
1737552118.160,-3.418,-17.090,-21.973,519.531,0.000
1737552118.163,-41.504,-25.391,-15.625,-827.148,0.000
1737552118.167,-38.574,-21.973,-14.648,-1000.000,0.000
1737552118.171,-35.645,-26.855,-24.414,46.875,0.000
1737552118.175,-28.809,-25.391,-23.926,999.512,0.000
1737552118.179,-10.742,-16.113,-15.137,711.914,0.000
1737552118.183,-3.418,-18.066,-16.113,-686.523,0.000
1737552118.187,-4.395,-35.645,-18.555,-1000.000,0.000
1737552118.191,11.230,-32.227,-17.578,-246.094,0.000
1737552118.195,11.230,-12.207,-21.484,912.109,0.000
1737552118.199,-0.488,-9.277,-30.762,783.203,0.000
1737552118.203,-18.066,-22.461,-30.273,-736.328,0.000
1737552118.206,-30.273,-45.410,-22.949,-1000.000,0.000
1737552118.210,-14.648,-40.527,-14.648,151.367,0.000
1737552118.214,-30.273,-26.855,-17.090,999.512,0.000
1737552118.218,-52.246,-30.273,-23.926,789.551,0.000
1737552118.222,-62.988,-34.180,-19.043,-585.938,0.000
1737552118.226,-56.641,-31.250,-18.066,-1000.000,0.000
1737552118.230,-26.367,-30.762,-29.297,-654.785,0.000
1737552118.234,-13.184,-25.879,-38.086,546.875,0.000
1737552118.238,-10.742,-25.391,-20.508,999.512,0.000
1737552118.242,-24.902,-27.344,-13.184,-414.551,0.000
1737552118.245,-51.758,-23.926,-22.949,-1000.000,0.000
1737552118.249,-41.504,-27.832,-21.484,-397.949,0.000
1737552118.253,-12.695,-34.180,-19.531,808.105,0.000
1737552118.257,-14.160,-28.320,-19.043,999.512,0.000
1737552118.261,-23.926,-29.785,-19.043,-256.836,0.000
1737552118.265,-20.508,-30.273,-25.879,-1000.000,0.000
1737552118.269,-29.297,-14.648,-27.832,-794.922,0.000
1737552118.273,-21.973,-10.254,-23.926,402.344,0.000
1737552118.277,-7.324,-19.531,-24.902,999.512,0.000
1737552118.281,-20.508,-28.809,-32.227,133.301,0.000
1737552118.285,-30.762,-20.508,-25.879,-1000.000,0.000
1737552118.288,-31.250,-16.602,-20.020,-663.086,0.000
1737552118.292,-13.184,-19.531,-16.602,647.461,0.000
1737552118.296,-14.648,-10.742,-4.883,999.512,0.000
1737552118.300,-25.391,-13.672,-9.277,309.570,0.000
1737552118.304,-18.555,-22.949,-16.602,-910.645,0.000
1737552118.308,-2.441,-17.578,-17.090,-927.246,0.000
1737552118.312,9.766,-9.766,-15.137,336.914,0.000
1737552118.316,0.977,-10.254,-25.391,999.512,0.000
1737552118.320,-19.043,-10.254,-20.996,384.277,0.000
1737552118.324,-17.090,-5.371,2.441,-862.305,0.000
1737552118.328,-17.578,-12.695,4.395,-1000.000,0.000
1737552118.331,7.324,-16.113,-8.789,8.301,0.000
1737552118.335,34.668,-17.090,-13.184,999.512,0.000
1737552118.339,16.602,-17.090,-8.789,706.543,0.000
1737552118.343,-20.996,-5.859,-15.137,-736.816,0.000
1737552118.347,-35.645,-2.441,-21.484,-986.816,0.000
1737552118.351,-22.461,-11.719,-18.555,189.453,0.000
1737552118.355,-25.879,-20.508,-11.719,999.512,0.000
1737552118.359,-30.273,-25.879,-13.184,496.094,0.000
1737552118.363,-33.203,-20.996,-17.578,-807.617,0.000
1737552118.367,-45.898,-22.949,-29.297,-1000.000,0.000
1737552118.370,-38.574,-19.043,-29.297,-285.156,0.000
1737552118.374,-19.531,-11.230,-20.020,843.262,0.000
1737552118.378,-20.020,-10.254,-22.461,999.512,0.000
1737552118.382,-20.996,-15.625,-13.672,-358.887,0.000
1737552118.386,-42.969,-24.414,-8.301,-1000.000,0.000
1737552118.390,-34.180,-15.625,-14.648,88.379,0.000
1737552118.394,-12.695,-15.137,-28.809,999.512,0.000
1737552118.398,-18.555,-21.484,-17.578,822.754,0.000
1737552118.402,-27.832,-15.625,-6.836,-575.684,0.000
1737552118.406,-28.809,-9.277,-17.578,-1000.000,0.000
1737552118.410,-36.621,-17.578,-15.137,-159.668,0.000
1737552118.413,-35.645,-13.672,-12.695,880.371,0.000
1737552118.417,-8.301,-12.695,-12.695,999.512,0.000
1737552118.421,-4.395,-20.020,-7.812,-106.934,0.000
1737552118.425,-16.602,-14.160,-13.184,-1000.000,0.000
1737552118.429,0.977,-14.160,-25.391,-414.551,0.000
1737552118.433,4.883,-4.395,-24.902,809.082,0.000
1737552118.437,-10.742,4.883,-16.113,999.512,0.000
1737552118.441,-28.809,-11.719,-20.020,-90.332,0.000
1737552118.445,-41.992,-20.508,-38.086,-1000.000,0.000
1737552118.449,-22.949,-14.160,-28.320,-634.277,0.000
1737552118.452,5.371,-11.719,-10.254,681.641,0.000
1737552118.456,-13.184,-22.949,-8.789,999.512,0.000
1737552118.460,-32.715,-27.344,-22.949,7.812,0.000
1737552118.464,-35.645,-21.973,-32.715,-1000.000,0.000
1737552118.468,-28.809,-21.484,-18.555,-786.133,0.000
1737552118.472,-22.949,-17.090,-18.555,419.434,0.000
1737552118.476,-30.762,-1.465,-24.414,999.512,0.000
1737552118.480,-33.691,-9.277,-28.320,268.066,0.000
1737552118.484,-31.738,-20.996,-36.621,-994.629,0.000
1737552118.488,-30.762,-15.137,-24.902,-702.148,0.000
1737552118.492,-4.883,-16.113,-16.113,654.297,0.000
1737552118.495,2.441,-12.207,-20.508,999.512,0.000
1737552118.499,-13.672,-12.207,-25.879,313.477,0.000
1737552118.503,-23.438,-12.695,-24.902,-963.867,0.000
1737552118.507,-49.805,-7.324,-23.438,-807.617,0.000
1737552118.511,-41.504,-6.348,-21.973,587.891,0.000
1737552118.515,-23.926,-13.672,-18.066,999.512,0.000
1737552118.519,-15.625,-18.066,-22.949,723.145,0.000
1737552118.523,-41.504,-14.648,-24.414,-702.148,0.000
1737552118.527,-68.359,-20.020,-19.043,-998.047,0.000
1737552118.531,-37.598,-24.414,-9.277,453.125,0.000
1737552118.535,-13.184,-10.742,-13.184,999.512,0.000
1737552118.538,-24.902,-19.531,-31.738,559.082,0.000
1737552118.542,-46.387,-34.668,-22.949,-747.070,0.000
1737552118.546,-32.715,-24.414,-12.695,-1000.000,0.000
1737552118.550,-29.297,-15.137,-16.113,-161.133,0.000
1737552118.554,-25.391,-13.672,-19.043,931.152,0.000
1737552118.558,-20.996,-15.137,-24.902,907.715,0.000
1737552118.562,-32.715,-19.043,-21.484,-500.000,0.000
1737552118.566,-33.691,-20.020,-21.484,-1000.000,0.000
1737552118.570,-21.973,-19.531,-20.508,-267.578,0.000
1737552118.574,14.648,-20.508,-15.625,826.172,0.000
1737552118.577,28.320,-18.555,-15.137,999.512,0.000
1737552118.581,-24.902,-24.902,-23.438,-112.793,0.000
1737552118.585,-39.551,-22.461,-35.645,-1000.000,0.000
1737552118.589,-3.906,-8.301,-25.391,-535.645,0.000
1737552118.593,-18.066,-0.977,-9.277,700.684,0.000
1737552118.597,-42.480,-5.859,-5.371,999.512,0.000
1737552118.601,-28.320,-20.020,-4.883,264.648,0.000
1737552118.605,-31.250,-24.902,-9.277,-936.035,0.000
1737552118.609,-43.457,-18.066,-10.254,-853.516,0.000
1737552118.613,-20.508,-5.371,-8.301,478.516,0.000
1737552118.617,-0.488,1.465,-7.324,999.512,0.000
1737552118.620,-12.695,-8.789,-11.719,-12.695,0.000
1737552118.624,-30.762,-16.113,-12.207,-1000.000,0.000
1737552118.628,-22.949,-12.695,-10.742,-398.438,0.000
1737552118.632,2.930,-17.090,-13.672,807.617,0.000
1737552118.636,3.418,-24.902,-19.043,999.512,0.000
1737552118.640,-16.113,-29.297,-25.391,286.133,0.000
1737552118.644,-4.883,-28.809,-28.320,-945.801,0.000
1737552118.648,5.371,-19.043,-18.555,-913.086,0.000
1737552118.652,25.391,-7.324,-9.766,359.863,0.000
1737552118.656,37.598,-8.301,-9.277,999.512,0.000
1737552118.660,-4.883,-17.578,-7.812,546.875,0.000
1737552118.663,-33.203,-16.113,-9.277,-860.840,0.000
1737552118.667,-11.719,-13.672,-8.301,-798.340,0.000
1737552118.671,-4.883,-11.230,-6.836,647.949,0.000
1737552118.675,-27.344,-12.207,-6.836,999.512,0.000
1737552118.679,-38.086,-18.555,-10.742,460.449,0.000
1737552118.683,-54.688,-16.602,-17.578,-808.594,0.000
1737552118.687,-61.523,-7.812,-24.902,-1000.000,0.000
1737552118.691,-35.645,-24.902,-13.184,-46.875,0.000
1737552118.695,0.488,-33.203,-9.277,989.258,0.000
1737552118.699,-6.348,-14.160,-10.254,770.996,0.000
1737552118.702,-37.109,-10.742,-0.488,-709.961,0.000
1737552118.706,-21.973,-17.578,0.488,-1000.000,0.000
1737552118.710,-24.902,-17.578,-8.301,159.668,0.000
1737552118.714,-27.344,-14.648,-16.113,999.512,0.000
1737552118.718,-19.531,-12.207,-19.043,845.703,0.000
1737552118.722,-27.832,-17.090,-28.809,-524.902,0.000
1737552118.726,-33.691,-26.855,-33.203,-1000.000,0.000
1737552118.730,-26.367,-26.855,-20.020,-300.293,0.000
1737552118.734,-12.695,-25.391,-7.324,853.027,0.000
1737552118.738,-16.113,-22.461,-7.812,969.727,0.000
1737552118.742,-21.973,-16.113,-12.207,-408.203,0.000
1737552118.745,-29.297,-20.996,-7.324,-1000.000,0.000
1737552118.749,-24.414,-21.973,-9.766,-397.461,0.000
1737552118.753,5.371,-15.137,-20.508,800.293,0.000
1737552118.757,26.855,-15.137,-21.973,999.512,0.000
1737552118.761,8.789,-14.648,-15.625,-301.270,0.000
1737552118.765,-32.715,-19.531,-10.254,-1000.000,0.000
1737552118.769,-14.648,-16.602,-7.812,-135.254,0.000
1737552118.773,-5.859,-14.160,-15.625,907.715,0.000
1737552118.777,-3.906,-24.414,-11.719,999.512,0.000
1737552118.781,-7.812,-20.020,-5.371,-73.242,0.000
1737552118.785,-28.320,-6.348,-11.230,-1000.000,0.000
1737552118.788,-9.277,-4.883,-12.695,-481.445,0.000
1737552118.792,-3.418,-9.766,-8.301,788.574,0.000
1737552118.796,-12.207,-19.531,-14.648,999.512,0.000
1737552118.800,-22.461,-24.902,-24.414,-67.383,0.000
1737552118.804,-38.574,-33.203,-21.973,-1000.000,0.000
1737552118.808,-43.945,-29.785,-18.066,-555.664,0.000
1737552118.812,-14.648,-16.602,-20.020,737.793,0.000
1737552118.816,12.207,-14.648,-17.578,999.512,0.000
1737552118.820,-3.418,-23.926,-19.531,239.258,0.000
1737552118.824,-9.277,-25.879,-32.715,-919.434,0.000
1737552118.827,-14.160,-20.020,-35.156,-993.164,0.000
1737552118.831,-40.039,-20.996,-22.949,-48.828,0.000
1737552118.835,-20.020,-21.484,-7.812,999.512,0.000
1737552118.839,-9.277,-18.555,-11.230,714.844,0.000
1737552118.843,-45.898,-24.902,-16.113,-752.930,0.000
1737552118.847,-29.297,-15.625,-10.254,-1000.000,0.000
1737552118.851,-0.488,-6.836,-8.301,173.828,0.000
1737552118.855,0.000,-11.719,-10.742,999.512,0.000
1737552118.859,-0.488,-14.648,-18.066,833.496,0.000
1737552118.863,-21.973,-25.879,-24.414,-583.008,0.000
1737552118.867,-36.621,-13.672,-23.926,-1000.000,0.000
1737552118.870,-26.855,-6.348,-15.625,-1.465,0.000
1737552118.874,-23.926,-18.066,-6.836,999.512,0.000
1737552118.878,-24.902,-23.438,-13.184,798.828,0.000
1737552118.882,-22.461,-20.508,-33.203,-643.555,0.000
1737552118.886,-21.484,-22.461,-26.855,-1000.000,0.000
1737552118.890,-16.113,-23.438,-10.254,-136.230,0.000
1737552118.894,-9.277,-19.043,-20.020,942.871,0.000
1737552118.898,2.930,-14.160,-24.902,903.809,0.000
1737552118.902,-2.441,-16.602,-19.043,-544.434,0.000
1737552118.906,0.488,-17.578,-14.160,-1000.000,0.000
1737552118.909,15.625,-17.090,-12.695,-88.379,0.000
1737552118.913,-0.488,-15.625,-11.230,944.824,0.000
1737552118.917,-22.461,-6.836,-16.602,926.758,0.000
1737552118.921,-22.949,-12.695,-14.160,-396.973,0.000
1737552118.925,-33.691,-16.113,-16.602,-1000.000,0.000
1737552118.929,-35.645,-11.719,-21.973,-571.777,0.000
1737552118.933,-25.391,-13.672,-19.043,679.688,0.000
1737552118.937,-17.090,-10.254,-19.043,999.512,0.000
1737552118.941,-14.648,-4.395,-16.113,-187.500,0.000
1737552118.945,-29.785,-14.160,-19.043,-1000.000,0.000
1737552118.949,-23.926,-14.648,-11.719,-521.484,0.000
1737552118.952,-1.953,-3.906,-11.719,728.027,0.000
1737552118.956,-8.789,1.465,-16.113,999.512,0.000
1737552118.960,-19.531,-4.395,-11.719,189.453,0.000
1737552118.964,-25.391,-19.043,-16.113,-1000.000,0.000
1737552118.968,-23.438,-18.555,-16.113,-741.699,0.000
1737552118.972,4.395,-9.277,-12.695,644.043,0.000
1737552118.976,25.391,-14.160,-11.230,999.512,0.000
1737552118.980,4.883,-25.879,-23.438,95.703,0.000
1737552118.984,-33.691,-38.574,-30.273,-988.770,0.000
1737552118.988,-52.734,-20.020,-19.043,-974.609,0.000
