timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556796.660,-13.672,-13.184,-18.066,-5.371,0.000
1737556796.664,-48.828,-27.832,-24.414,-47.363,0.000
1737556796.668,-44.922,-8.301,-27.832,-40.527,0.000
1737556796.672,-14.648,3.418,-6.348,-10.742,0.000
1737556796.676,12.207,9.277,33.203,7.812,0.000
1737556796.680,12.695,10.742,14.648,-11.719,0.000
1737556796.684,-6.348,-1.953,-25.391,-13.672,0.000
1737556796.688,-25.391,-7.812,-30.273,2.930,0.000
1737556796.691,-24.414,2.930,-29.297,-10.742,0.000
1737556796.695,-6.836,17.578,-32.715,-12.695,0.000
1737556796.699,1.465,20.020,-9.766,-6.348,0.000
1737556796.703,0.977,-3.906,-1.953,-6.836,0.000
1737556796.707,-8.301,-14.160,-4.883,7.324,0.000
1737556796.711,-37.109,-21.484,6.348,-5.371,0.000
1737556796.715,-29.785,-7.324,6.348,-6.836,0.000
1737556796.719,-13.672,17.090,2.441,24.902,0.000
1737556796.723,1.953,3.906,3.418,6.836,0.000
1737556796.727,-0.977,-8.301,-12.695,-21.484,0.000
1737556796.731,-9.766,0.977,-9.277,-21.484,0.000
1737556796.734,0.000,4.883,-18.555,-25.391,0.000
1737556796.738,0.000,14.160,-31.738,-3.418,0.000
1737556796.742,0.000,8.301,-6.348,-5.859,0.000
1737556796.746,0.000,-6.348,5.371,-24.414,0.000
1737556796.750,0.000,4.883,-5.371,-12.207,0.000
1737556796.754,0.000,21.973,-10.742,19.043,0.000
1737556796.758,0.000,14.648,8.301,32.715,0.000
1737556796.762,0.000,0.488,19.043,23.926,0.000
1737556796.766,0.000,-4.395,-17.090,-9.277,0.000
1737556796.770,0.000,7.324,-22.949,-22.949,0.000
1737556796.773,0.000,14.648,-1.465,35.645,0.000
1737556796.777,0.000,-3.906,-25.879,28.320,0.000
1737556796.781,-12.695,-12.695,-29.785,-39.062,0.000
1737556796.785,-23.438,-6.836,-37.109,-37.109,0.000
1737556796.789,-2.930,16.602,-27.344,8.789,0.000
1737556796.793,10.742,21.484,20.020,-6.348,0.000
1737556796.797,14.160,10.254,6.836,-30.273,0.000
1737556796.801,-17.090,14.160,-4.883,-15.137,0.000
1737556796.805,-30.762,-9.277,-16.113,-19.531,0.000
1737556796.809,-11.719,-21.973,-23.438,-0.488,0.000
1737556796.813,5.371,5.371,6.836,39.062,0.000
1737556796.816,11.719,6.836,-7.812,18.066,0.000
1737556796.820,-11.719,7.324,-21.484,0.488,0.000
1737556796.824,8.789,25.391,7.324,-7.324,0.000
1737556796.828,3.906,11.719,3.906,-18.555,0.000
1737556796.832,-4.395,-3.418,-12.695,-6.348,0.000
1737556796.836,0.977,1.465,-13.672,-21.973,0.000
1737556796.840,-3.906,-3.906,-1.465,-15.625,0.000
1737556796.844,11.719,9.766,28.320,20.020,0.000
1737556796.848,-4.395,7.324,4.883,17.090,0.000
1737556796.852,-14.160,-1.465,-24.414,5.859,0.000
1737556796.856,-3.418,13.184,-15.137,20.508,0.000
1737556796.859,-11.230,4.395,-29.785,8.301,0.000
1737556796.863,-6.836,-1.953,-6.836,-3.906,0.000
1737556796.867,1.953,2.930,6.836,7.812,0.000
1737556796.871,-13.184,8.789,-7.324,25.391,0.000
1737556796.875,-11.719,5.371,-1.953,31.250,0.000
1737556796.879,-7.812,-5.371,-17.578,5.371,0.000
1737556796.883,-4.883,-4.395,-9.766,6.836,0.000
1737556796.887,10.742,3.906,8.789,0.488,0.000
1737556796.891,-8.301,7.812,-1.465,-16.113,0.000
1737556796.895,-2.930,13.184,-25.391,-5.371,0.000
1737556796.898,12.207,19.043,-3.418,25.879,0.000
1737556796.902,-4.883,-4.395,23.926,18.555,0.000
1737556796.906,-18.066,-14.648,14.648,-35.156,0.000
1737556796.910,-13.672,-1.953,3.418,-37.109,0.000
1737556796.914,-6.836,7.812,-2.441,7.812,0.000
1737556796.918,11.230,14.648,-7.324,30.762,0.000
1737556796.922,4.395,16.602,-3.418,6.348,0.000
1737556796.926,-14.648,0.488,-0.977,-33.203,0.000
1737556796.930,-26.855,-5.371,-20.020,-43.945,0.000
1737556796.934,-21.973,4.395,-37.598,-1.465,0.000
1737556796.938,7.324,13.672,-35.156,12.695,0.000
1737556796.941,34.180,21.973,0.977,0.977,0.000
1737556796.945,0.977,10.254,21.973,10.254,0.000
1737556796.949,-44.922,-17.578,3.418,-28.809,0.000
1737556796.953,3.906,-2.441,-2.441,-41.504,0.000
1737556796.957,10.254,11.719,-12.207,-10.742,0.000
1737556796.961,-3.906,3.418,-12.695,6.348,0.000
1737556796.965,39.551,33.691,24.414,22.461,0.000
1737556796.969,0.000,24.414,2.441,2.441,0.000
1737556796.973,0.000,-11.719,-46.875,-22.461,0.000
1737556796.977,0.000,-5.371,-39.551,-16.113,0.000
1737556796.981,0.000,3.418,-22.949,-13.184,0.000
1737556796.984,0.000,-8.789,-20.996,-9.277,0.000
1737556796.988,0.000,-1.465,-2.930,-4.395,0.000
1737556796.992,0.000,10.254,27.344,-11.719,0.000
1737556796.996,0.000,6.348,22.949,-32.715,0.000
1737556797.000,0.000,2.441,-1.465,-41.016,0.000
1737556797.004,0.000,15.625,-10.742,-12.207,0.000
1737556797.008,0.000,16.113,-10.742,4.395,0.000
1737556797.012,0.000,-2.441,-2.930,-13.184,0.000
1737556797.016,8.789,-5.859,-10.742,3.418,0.000
1737556797.020,11.719,8.789,-38.086,24.902,0.000
1737556797.023,2.441,9.277,-21.973,-3.906,0.000
1737556797.027,-5.371,0.977,8.789,-19.043,0.000
1737556797.031,-0.977,14.648,0.977,-0.977,0.000
1737556797.035,-16.113,9.277,7.812,10.742,0.000
1737556797.039,-19.531,-10.742,11.230,6.348,0.000
1737556797.043,-21.973,-1.953,-7.324,-7.812,0.000
1737556797.047,-20.996,0.000,-9.277,-20.508,0.000
1737556797.051,-9.766,-10.742,3.418,-1.953,0.000
1737556797.055,-7.324,-4.883,-4.395,13.672,0.000
1737556797.059,10.254,3.418,-25.879,-0.488,0.000
1737556797.063,-16.602,-3.418,-22.461,-16.113,0.000
1737556797.066,-14.648,1.953,0.000,-17.090,0.000
1737556797.070,13.672,10.254,13.672,-14.648,0.000
1737556797.074,18.066,11.230,4.395,0.977,0.000
1737556797.078,41.992,10.742,8.301,28.809,0.000
1737556797.082,36.133,8.789,5.859,26.855,0.000
1737556797.086,6.348,4.883,-19.043,6.836,0.000
1737556797.090,-23.926,3.906,-15.137,-19.531,0.000
1737556797.094,-25.391,4.395,-18.555,-11.230,0.000
1737556797.098,11.719,9.766,-30.762,13.184,0.000
1737556797.102,-12.207,22.461,-32.715,-9.766,0.000
1737556797.105,-41.992,12.207,-10.742,-26.367,0.000
1737556797.109,-15.137,2.441,8.301,-5.371,0.000
1737556797.113,14.160,12.207,12.695,-0.488,0.000
1737556797.117,9.277,5.371,20.020,-9.766,0.000
1737556797.121,-1.953,6.836,3.906,10.742,0.000
1737556797.125,-15.137,8.301,-17.578,8.301,0.000
1737556797.129,-12.207,1.953,-15.625,-10.742,0.000
1737556797.133,5.859,-23.438,-9.766,-20.508,0.000
1737556797.137,-6.836,-13.184,-10.254,-0.977,0.000
1737556797.141,-7.812,8.789,1.465,0.000,0.000
1737556797.145,-14.648,-1.465,11.719,-22.949,0.000
1737556797.148,-19.043,17.578,-13.672,-10.742,0.000
1737556797.152,20.020,33.691,2.441,6.348,0.000
1737556797.156,38.574,34.668,47.852,33.203,0.000
1737556797.160,0.488,5.859,15.137,18.066,0.000
1737556797.164,1.953,-12.207,-8.789,5.859,0.000
1737556797.168,2.930,1.953,6.348,20.020,0.000
1737556797.172,-17.090,-2.441,9.277,23.926,0.000
1737556797.176,-7.324,-12.695,26.367,9.277,0.000
1737556797.180,8.789,-4.883,0.000,-18.555,0.000
1737556797.184,2.930,14.160,-48.340,-11.230,0.000
1737556797.188,-8.301,15.137,-31.250,-0.977,0.000
1737556797.191,3.906,14.160,17.090,6.348,0.000
1737556797.195,21.484,13.672,43.457,17.090,0.000
1737556797.199,15.137,-3.418,28.809,27.832,0.000
1737556797.203,-18.555,-15.625,-5.371,12.695,0.000
1737556797.207,-24.414,-3.418,5.859,-6.836,0.000
1737556797.211,-6.836,15.137,19.531,8.301,0.000
1737556797.215,13.184,42.480,38.574,28.320,0.000
1737556797.219,34.180,66.406,97.168,39.551,0.000
1737556797.223,17.578,54.199,23.438,14.648,0.000
1737556797.227,-33.203,16.602,-4.395,-32.715,0.000
1737556797.230,-59.570,33.203,160.645,-55.176,0.000
1737556797.234,-51.270,133.301,157.227,-40.527,0.000
1737556797.238,-50.293,128.906,-34.180,-33.691,0.000
1737556797.242,-108.398,2.441,-88.867,-65.918,0.000
1737556797.246,-171.387,-18.066,-43.457,-120.605,0.000
1737556797.250,-171.387,29.297,-3.418,-145.996,0.000
1737556797.254,-207.031,61.035,39.551,-168.945,0.000
1737556797.258,-226.562,64.941,75.195,-206.543,0.000
1737556797.262,-248.047,42.969,90.332,-217.773,0.000
1737556797.266,-290.527,44.922,119.629,-254.883,0.000
1737556797.270,-275.391,51.758,149.414,-251.953,0.000
1737556797.273,-279.785,63.965,192.871,-230.957,0.000
1737556797.277,-290.527,62.012,241.699,-247.070,0.000
1737556797.281,-270.020,58.105,264.160,-218.750,0.000
1737556797.285,-249.512,70.801,252.441,-194.336,0.000
1737556797.289,-240.723,75.195,233.887,-182.129,0.000
1737556797.293,-195.801,71.289,223.145,-157.715,0.000
1737556797.297,0.000,57.617,204.590,-133.301,0.000
1737556797.301,0.000,41.992,178.223,-132.812,0.000
1737556797.305,0.000,29.297,161.133,-124.023,0.000
1737556797.309,0.000,21.973,153.809,-118.164,0.000
1737556797.313,0.000,15.137,131.348,-90.820,0.000
1737556797.316,0.000,4.883,110.352,-46.387,0.000
1737556797.320,0.000,-0.977,89.844,-19.531,0.000
1737556797.324,0.000,-13.184,64.453,16.602,0.000
1737556797.328,0.000,-22.461,20.020,51.758,0.000
1737556797.332,0.000,-25.391,-2.930,73.242,0.000
1737556797.336,0.000,-29.297,35.645,89.355,0.000
1737556797.340,0.000,-18.555,36.133,85.938,0.000
1737556797.344,84.961,-9.766,-2.441,74.707,0.000
1737556797.348,65.430,-11.230,-18.555,85.938,0.000
1737556797.352,85.449,-17.578,-23.438,107.910,0.000
1737556797.355,88.867,-31.250,-15.137,100.586,0.000
1737556797.359,76.660,-37.598,-10.742,93.750,0.000
1737556797.363,95.703,-33.691,-17.090,106.934,0.000
1737556797.367,93.262,-26.855,-34.180,108.887,0.000
1737556797.371,98.145,-17.090,-47.852,126.465,0.000
1737556797.375,121.094,-12.695,-50.781,143.555,0.000
1737556797.379,103.027,-22.949,-46.875,142.578,0.000
1737556797.383,86.914,-33.203,-52.246,139.160,0.000
1737556797.387,74.707,-34.668,-44.434,118.164,0.000
1737556797.391,69.336,-38.086,-23.438,112.305,0.000
1737556797.395,100.586,-28.809,-23.438,119.629,0.000
1737556797.398,115.234,-2.930,-42.480,125.977,0.000
1737556797.402,89.355,0.000,-53.711,124.512,0.000
1737556797.406,68.848,-32.227,-49.805,90.820,0.000
1737556797.410,77.148,-30.762,-47.363,77.148,0.000
1737556797.414,79.590,-19.043,-62.988,80.566,0.000
1737556797.418,73.730,-28.320,-59.570,85.938,0.000
1737556797.422,64.453,-25.391,-50.781,84.961,0.000
1737556797.426,27.344,-24.414,-52.734,81.543,0.000
1737556797.430,39.551,-29.297,-57.617,96.191,0.000
1737556797.434,61.035,-24.414,-50.293,99.609,0.000
1737556797.438,74.707,-2.930,-37.598,85.938,0.000
1737556797.441,61.035,-1.465,-42.480,64.941,0.000
1737556797.445,60.059,-8.301,-50.293,72.266,0.000
1737556797.449,83.984,3.906,-51.270,92.773,0.000
1737556797.453,67.383,0.000,-57.617,54.199,0.000
1737556797.457,41.504,-25.391,-67.871,27.832,0.000
1737556797.461,39.062,-20.996,-46.875,44.434,0.000
1737556797.465,41.504,-12.207,-44.434,39.062,0.000
1737556797.469,37.109,-20.508,-57.617,40.527,0.000
1737556797.473,56.152,-16.113,-48.340,54.688,0.000
1737556797.477,29.785,-13.672,-51.270,31.738,0.000
1737556797.480,30.273,-11.719,-57.129,39.551,0.000
1737556797.484,36.621,-10.254,-48.828,63.965,0.000
1737556797.488,39.062,-5.859,-23.438,68.359,0.000
1737556797.492,62.500,6.836,-19.531,67.871,0.000
1737556797.496,61.523,19.531,-34.668,76.660,0.000
1737556797.500,59.082,19.531,-38.574,80.078,0.000
1737556797.504,47.363,15.625,-37.109,58.105,0.000
1737556797.508,31.250,-9.277,-27.344,42.969,0.000
1737556797.512,40.527,-13.184,-11.230,45.410,0.000
1737556797.516,67.383,-4.395,-11.230,59.082,0.000
1737556797.520,41.992,-25.391,-31.250,67.383,0.000
1737556797.523,2.930,-17.090,-36.133,33.691,0.000
1737556797.527,0.977,5.371,-25.879,21.484,0.000
1737556797.531,4.883,5.371,-21.484,40.527,0.000
1737556797.535,31.738,8.789,-8.301,51.270,0.000
1737556797.539,38.086,15.137,-4.883,52.246,0.000
1737556797.543,22.949,-0.488,-20.020,43.457,0.000
1737556797.547,35.645,-5.859,-28.320,52.246,0.000
1737556797.551,38.086,-3.418,-31.250,43.457,0.000
1737556797.555,18.066,-9.766,-29.297,22.461,0.000
1737556797.559,8.301,0.977,-27.832,29.785,0.000
1737556797.562,16.113,5.859,-36.133,30.273,0.000
1737556797.566,29.785,0.000,-38.086,30.273,0.000
1737556797.570,40.039,-5.859,-29.297,50.293,0.000
1737556797.574,43.457,2.441,-20.508,56.152,0.000
1737556797.578,32.227,1.953,-18.555,47.852,0.000
1737556797.582,-3.418,-12.695,-7.324,41.016,0.000
1737556797.586,-2.441,-6.836,-8.789,16.113,0.000
1737556797.590,11.719,-0.977,-30.762,-5.859,0.000
1737556797.594,20.508,-1.953,-24.414,10.742,0.000
1737556797.598,43.457,1.465,-11.719,28.320,0.000
1737556797.602,46.875,-2.930,-22.949,29.297,0.000
1737556797.605,16.602,-9.277,-41.992,40.527,0.000
1737556797.609,20.020,-13.184,-35.156,47.852,0.000
1737556797.613,40.527,-4.883,-5.371,57.129,0.000
1737556797.617,56.641,4.883,-18.555,59.570,0.000
1737556797.621,38.086,-3.906,-46.387,40.039,0.000
1737556797.625,-3.906,-9.277,-17.578,34.668,0.000
1737556797.629,15.625,-4.883,-2.930,23.926,0.000
1737556797.633,31.250,4.883,-30.273,27.344,0.000
1737556797.637,17.578,3.906,-38.086,34.668,0.000
1737556797.641,21.973,4.395,-16.113,13.672,0.000
1737556797.645,21.973,0.977,-5.859,24.414,0.000
1737556797.648,26.367,0.488,-15.625,49.316,0.000
1737556797.652,39.062,-3.418,-31.738,31.738,0.000
1737556797.656,45.410,-12.695,-28.809,36.133,0.000
1737556797.660,24.414,-4.395,-6.836,51.758,0.000
1737556797.664,-2.441,-4.883,-7.324,15.625,0.000
1737556797.668,7.812,-6.348,-22.461,11.719,0.000
1737556797.672,0.000,-5.371,0.000,35.645,0.000
1737556797.676,0.000,-4.395,0.000,65.430,0.000
1737556797.680,0.000,-3.418,0.000,62.988,0.000
1737556797.684,0.000,-10.742,0.000,36.621,0.000
1737556797.687,0.000,-11.230,0.000,24.414,0.000
1737556797.691,0.000,1.953,0.000,22.461,0.000
1737556797.695,0.000,-10.742,0.000,34.180,0.000
1737556797.699,0.000,-22.461,0.000,31.250,0.000
1737556797.703,0.000,-8.789,0.000,12.207,0.000
1737556797.707,0.000,-0.488,0.000,20.996,0.000
1737556797.711,0.000,3.906,0.000,39.551,0.000
1737556797.715,0.000,0.977,0.000,37.598,0.000
1737556797.719,55.176,-8.789,-30.273,0.000,0.000
1737556797.723,46.387,-3.906,-25.879,0.000,0.000
1737556797.727,19.043,-5.371,-24.414,0.000,0.000
1737556797.730,26.855,-14.160,-32.715,0.000,0.000
1737556797.734,-7.812,11.230,-19.531,0.000,0.000
1737556797.738,-6.348,19.043,9.277,0.000,0.000
1737556797.742,17.090,-1.953,5.859,0.000,0.000
1737556797.746,11.230,37.109,-10.254,0.000,0.000
1737556797.750,6.836,48.828,-20.508,0.000,0.000
1737556797.754,9.277,-3.906,-25.879,0.000,0.000
1737556797.758,25.879,18.555,-26.855,0.000,0.000
1737556797.762,40.039,49.316,-31.738,0.000,0.000
1737556797.766,-116.699,26.855,-41.992,-95.215,0.000
1737556797.770,-166.016,8.789,5.371,-140.625,0.000
1737556797.773,-186.523,21.484,41.504,-161.621,0.000
1737556797.777,-193.359,31.738,44.434,-181.641,0.000
1737556797.781,-210.449,44.434,51.758,-205.078,0.000
1737556797.785,-263.672,61.035,62.012,-228.516,0.000
1737556797.789,-271.484,54.199,32.227,-216.309,0.000
1737556797.793,-281.738,46.875,37.109,-231.934,0.000
1737556797.797,-308.594,48.828,71.777,-291.992,0.000
1737556797.801,-320.801,53.711,85.938,-299.805,0.000
1737556797.805,-310.547,49.805,89.355,-291.992,0.000
1737556797.809,-268.555,35.645,84.961,-257.812,0.000
1737556797.812,-238.770,48.828,72.754,-222.168,0.000
1737556797.816,-217.773,59.082,59.082,-205.566,0.000
1737556797.820,-199.219,42.969,42.480,-201.660,0.000
1737556797.824,-181.641,41.016,28.809,-185.059,0.000
1737556797.828,-160.645,43.457,40.527,-148.438,0.000
1737556797.832,-138.672,31.738,47.852,-105.957,0.000
1737556797.836,-117.676,13.672,27.832,-101.074,0.000
1737556797.840,-111.816,1.465,3.906,-90.332,0.000
1737556797.844,-90.820,-13.672,-18.555,-48.340,0.000
1737556797.848,-55.664,-23.438,-19.043,-26.367,0.000
1737556797.852,-27.344,-22.949,-11.719,-23.926,0.000
1737556797.855,5.371,-26.367,-20.508,-3.906,0.000
1737556797.859,0.000,-25.391,-47.852,41.016,0.000
1737556797.863,0.000,-30.273,-66.895,73.242,0.000
1737556797.867,0.000,-41.992,-66.406,68.359,0.000
1737556797.871,0.000,-42.480,-50.781,64.453,0.000
1737556797.875,0.000,-40.527,-31.738,74.707,0.000
1737556797.879,0.000,-39.062,-26.367,83.984,0.000
1737556797.883,0.000,-38.086,-36.133,92.773,0.000
1737556797.887,0.000,-40.039,-60.059,116.211,0.000
1737556797.891,0.000,-41.992,-70.801,138.184,0.000
1737556797.894,0.000,-31.250,-72.754,137.207,0.000
1737556797.898,0.000,-25.879,-68.359,111.816,0.000
1737556797.902,0.000,-29.297,-52.734,86.426,0.000
1737556797.906,76.172,-35.645,-45.410,85.449,0.000
1737556797.910,81.543,-37.109,-52.734,96.191,0.000
1737556797.914,93.262,-33.203,-70.801,103.027,0.000
1737556797.918,109.863,-25.879,-70.312,107.910,0.000
1737556797.922,90.332,-26.367,-74.707,96.680,0.000
1737556797.926,77.148,-29.785,-73.242,84.473,0.000
1737556797.930,100.586,-27.344,-58.594,90.332,0.000
1737556797.934,91.797,-26.855,-60.547,95.703,0.000
1737556797.937,76.172,-25.879,-65.918,116.211,0.000
1737556797.941,89.355,-35.156,-64.941,118.652,0.000
1737556797.945,103.027,-38.574,-57.617,74.707,0.000
1737556797.949,81.543,-20.020,-53.711,60.059,0.000
1737556797.953,60.547,-12.207,-50.293,75.195,0.000
1737556797.957,60.059,-13.184,-53.223,98.633,0.000
1737556797.961,49.316,-20.020,-57.617,94.727,0.000
1737556797.965,46.875,-25.879,-57.617,66.895,0.000
1737556797.969,67.871,-29.785,-59.082,79.590,0.000
1737556797.973,60.547,-24.902,-64.453,92.285,0.000
1737556797.977,84.473,-2.441,-47.852,73.730,0.000
1737556797.980,90.332,-4.883,-38.086,60.547,0.000
1737556797.984,31.250,-26.367,-56.152,51.758,0.000
1737556797.988,37.109,-20.020,-63.965,69.336,0.000
1737556797.992,69.824,-6.836,-46.875,77.637,0.000
1737556797.996,69.336,-4.395,-35.645,57.129,0.000
1737556798.000,61.035,-8.789,-44.922,61.523,0.000
1737556798.004,54.199,-13.672,-41.992,93.262,0.000
1737556798.008,40.039,-13.672,-37.109,89.355,0.000
1737556798.012,30.762,-6.836,-44.434,67.871,0.000
1737556798.016,51.758,2.930,-35.645,70.801,0.000
1737556798.019,53.223,-4.395,-20.020,67.871,0.000
1737556798.023,33.203,-17.578,-23.438,62.500,0.000
1737556798.027,29.785,-16.113,-41.504,70.801,0.000
1737556798.031,66.895,-7.812,-54.688,74.707,0.000
1737556798.035,73.730,-3.418,-53.223,67.871,0.000
1737556798.039,59.570,1.465,-41.992,43.457,0.000
1737556798.043,36.621,-7.324,-37.109,29.297,0.000
1737556798.047,0.000,-19.043,0.000,0.000,0.000
1737556798.051,0.000,-7.324,0.000,0.000,0.000
1737556798.055,0.000,-0.488,0.000,0.000,0.000
1737556798.059,0.000,-3.418,0.000,0.000,0.000
1737556798.062,0.000,-13.672,0.000,0.000,0.000
1737556798.066,0.000,-14.160,0.000,0.000,0.000
1737556798.070,0.000,-8.301,0.000,0.000,0.000
1737556798.074,0.000,-19.043,0.000,0.000,0.000
1737556798.078,0.000,-12.207,0.000,0.000,0.000
1737556798.082,0.000,-11.230,0.000,0.000,0.000
1737556798.086,0.000,-19.043,0.000,0.000,0.000
1737556798.090,0.000,-20.020,0.000,0.000,0.000
1737556798.094,28.320,-23.926,-18.555,26.367,0.000
1737556798.098,-3.906,-21.484,-19.043,23.926,0.000
1737556798.102,-2.441,-9.277,-24.414,17.090,0.000
1737556798.105,7.812,-1.953,-23.438,4.395,0.000
1737556798.109,28.320,2.441,-24.414,17.578,0.000
1737556798.113,18.555,2.930,-22.461,26.367,0.000
1737556798.117,13.184,-0.488,-25.391,18.555,0.000
1737556798.121,25.879,-4.395,-35.645,20.508,0.000
1737556798.125,14.648,0.977,-33.203,14.160,0.000
1737556798.129,12.695,2.930,-26.855,20.996,0.000
1737556798.133,24.902,-5.859,-38.574,13.184,0.000
1737556798.137,24.902,-14.160,-44.434,9.277,0.000
1737556798.141,0.000,-12.207,-29.297,11.719,0.000
1737556798.144,0.000,-6.348,-22.949,0.000,0.000
1737556798.148,0.000,-1.465,-25.391,5.859,0.000
1737556798.152,0.000,4.395,-26.855,9.766,0.000
1737556798.156,0.000,4.883,-27.832,8.301,0.000
1737556798.160,0.000,1.465,-46.875,1.953,0.000
1737556798.164,0.000,-1.953,-42.969,5.859,0.000
1737556798.168,0.000,8.789,-15.137,13.672,0.000
1737556798.172,0.000,6.836,-22.461,11.230,0.000
1737556798.176,0.000,9.766,9.766,11.719,0.000
1737556798.180,0.000,44.922,27.832,37.109,0.000
1737556798.184,0.000,15.625,-1.465,-19.531,0.000
1737556798.187,-49.316,-6.836,47.363,-60.059,0.000
1737556798.191,-11.230,28.809,35.156,-29.297,0.000
1737556798.195,-27.344,17.090,-8.789,-58.594,0.000
1737556798.199,-64.453,40.527,6.836,-82.031,0.000
1737556798.203,-107.422,50.293,36.621,-123.047,0.000
1737556798.207,-161.621,30.273,54.199,-167.969,0.000
1737556798.211,-189.453,14.648,17.578,-189.941,0.000
1737556798.215,-188.965,55.176,45.898,-195.801,0.000
1737556798.219,-175.293,115.234,56.641,-215.332,0.000
1737556798.223,-217.285,46.387,10.254,-236.816,0.000
1737556798.226,-271.973,18.066,11.230,-222.168,0.000
1737556798.230,-292.480,38.086,66.895,-253.906,0.000
1737556798.234,0.000,49.805,101.074,-269.043,0.000
1737556798.238,0.000,59.082,143.555,-249.023,0.000
1737556798.242,0.000,64.453,190.918,-262.695,0.000
1737556798.246,0.000,63.477,194.824,-281.738,0.000
1737556798.250,0.000,70.312,206.543,-277.832,0.000
1737556798.254,0.000,72.754,224.609,-255.371,0.000
1737556798.258,0.000,57.129,200.195,-215.820,0.000
1737556798.262,0.000,41.016,187.500,-206.543,0.000
1737556798.266,0.000,34.668,184.082,-222.168,0.000
1737556798.269,0.000,43.945,167.480,-205.078,0.000
1737556798.273,0.000,50.781,156.738,-186.035,0.000
1737556798.277,0.000,38.086,114.746,-158.691,0.000
1737556798.281,-243.652,29.785,0.000,-127.441,0.000
1737556798.285,-224.609,13.672,0.000,-111.328,0.000
1737556798.289,-286.621,-4.883,0.000,-79.590,0.000
1737556798.293,-298.340,-12.695,0.000,-36.621,0.000
1737556798.297,-274.414,-20.508,0.000,3.906,0.000
1737556798.301,-241.699,-28.320,0.000,12.695,0.000
1737556798.305,-196.289,-41.504,0.000,12.695,0.000
