timestamps,TP9,AF7,AF8,TP10,Right AUX
1737562804.249,416.992,-131.836,-27.344,395.996,0.000
1737562804.253,-489.258,-133.789,-24.902,322.754,0.000
1737562804.257,-572.754,-121.582,-14.160,637.695,0.000
1737562804.261,27.344,-123.535,-17.578,884.766,0.000
1737562804.265,347.656,-125.000,-20.996,982.422,0.000
1737562804.269,-160.645,-106.445,-20.020,857.422,0.000
1737562804.273,-966.797,-101.074,-16.602,597.168,0.000
1737562804.277,-1000.000,-102.539,-16.113,688.965,0.000
1737562804.281,-885.254,-98.633,-15.137,932.617,0.000
1737562804.285,-415.527,-103.516,-22.949,953.125,0.000
1737562804.289,-277.832,-111.328,-20.996,983.887,0.000
1737562804.292,-766.113,-99.609,-15.625,899.902,0.000
1737562804.296,-1000.000,-87.402,-20.020,731.934,0.000
1737562804.300,-978.027,-90.332,-15.625,755.371,0.000
1737562804.304,-515.625,-87.402,-12.695,857.422,0.000
1737562804.308,-271.484,-81.055,-8.789,808.594,0.000
1737562804.312,-620.605,-77.148,-8.789,774.902,0.000
1737562804.316,-961.426,-79.102,-16.113,889.160,0.000
1737562804.320,-755.859,-78.125,-26.855,925.781,0.000
1737562804.324,182.129,-61.035,-27.832,958.496,0.000
1737562804.328,611.328,-56.152,-23.926,977.051,0.000
1737562804.332,287.598,-63.965,-21.484,962.402,0.000
1737562804.335,-398.438,-77.637,-14.648,804.688,0.000
1737562804.339,-364.258,-82.520,-14.648,828.125,0.000
1737562804.343,631.836,-77.148,-18.066,967.773,0.000
1737562804.347,903.320,-71.289,-6.836,976.562,0.000
1737562804.351,420.410,-62.988,-5.371,953.125,0.000
1737562804.355,-459.473,-64.941,-7.812,727.051,0.000
1737562804.359,-487.305,-58.594,-2.441,755.859,0.000
1737562804.363,557.129,-50.293,2.441,971.191,0.000
1737562804.367,913.574,-50.781,-4.883,943.359,0.000
1737562804.371,227.051,-59.570,-14.160,761.230,0.000
1737562804.375,-713.867,-69.824,-6.348,474.121,0.000
1737562804.378,-981.445,-69.336,-3.418,359.375,0.000
1737562804.382,-310.059,-61.523,-4.395,545.410,0.000
1737562804.386,429.199,-60.547,-15.625,728.027,0.000
1737562804.390,-38.086,-57.129,-18.066,688.477,0.000
1737562804.394,-834.961,-69.336,-9.766,549.316,0.000
1737562804.398,-1000.000,-74.707,-3.906,420.410,0.000
1737562804.402,-572.266,-68.848,-3.906,451.172,0.000
1737562804.406,-17.578,-66.406,-16.602,534.180,0.000
1737562804.410,-237.305,-55.176,-8.301,508.789,0.000
1737562804.414,-856.445,-59.570,6.836,436.035,0.000
1737562804.418,-1000.000,-60.059,2.441,393.066,0.000
1737562804.421,-750.488,-59.570,3.418,576.660,0.000
1737562804.425,-345.215,-61.035,0.000,636.719,0.000
1737562804.429,-591.797,-60.547,1.465,455.566,0.000
1737562804.433,-913.086,-59.570,12.695,410.156,0.000
1737562804.437,-1000.000,-65.430,-0.488,254.395,0.000
1737562804.441,-790.039,-69.824,-6.836,221.191,0.000
1737562804.445,308.105,-56.641,3.418,395.020,0.000
1737562804.449,499.023,-57.129,0.000,330.078,0.000
1737562804.453,-242.188,-63.477,0.488,325.195,0.000
1737562804.457,-460.938,-57.617,-4.883,277.344,0.000
1737562804.461,-217.773,-63.965,-7.812,104.492,0.000
1737562804.464,600.098,-59.082,-0.977,207.031,0.000
1737562804.468,916.016,-57.129,-2.930,234.863,0.000
1737562804.472,-71.777,-75.684,-1.953,-63.965,0.000
1737562804.476,-630.859,-81.543,7.324,-70.312,0.000
1737562804.480,-52.246,-72.754,9.766,223.145,0.000
1737562804.484,613.770,-63.477,-0.488,236.328,0.000
1737562804.488,430.664,-75.195,-0.488,92.285,0.000
1737562804.492,-472.168,-80.566,4.883,-83.984,0.000
1737562804.496,-1000.000,-64.453,4.883,-308.594,0.000
1737562804.500,-748.047,-58.594,2.441,-117.188,0.000
1737562804.504,399.414,-56.152,3.906,239.746,0.000
1737562804.507,635.742,-59.082,4.395,122.559,0.000
1737562804.511,-364.746,-69.824,6.348,-179.688,0.000
1737562804.515,-783.691,-67.383,13.672,-246.094,0.000
1737562804.519,-483.887,-55.176,11.230,-153.320,0.000
1737562804.523,225.098,-49.316,4.883,89.844,0.000
1737562804.527,691.895,-61.035,5.371,193.848,0.000
1737562804.531,-43.945,-73.242,0.000,-66.406,0.000
1737562804.535,-948.242,-71.289,12.207,-150.879,0.000
1737562804.539,-888.672,-61.523,18.555,-67.871,0.000
1737562804.543,-314.941,-54.199,-7.324,-73.242,0.000
1737562804.547,201.172,-39.551,-12.207,-0.977,0.000
1737562804.550,-143.555,-31.738,-4.883,-19.043,0.000
1737562804.554,-848.633,-40.527,-8.789,-77.637,0.000
1737562804.558,-1000.000,-42.480,-9.766,-39.551,0.000
1737562804.562,-796.875,-56.152,-6.348,92.285,0.000
1737562804.566,-300.293,-52.246,-4.395,246.582,0.000
1737562804.570,-606.934,-43.945,-4.883,178.711,0.000
1737562804.574,-1000.000,-40.527,0.977,-0.977,0.000
1737562804.578,-987.305,-48.828,-3.906,93.750,0.000
1737562804.582,-1000.000,-62.988,-10.742,246.582,0.000
1737562804.586,-875.488,-54.199,-1.465,339.355,0.000
1737562804.590,-898.926,-52.246,2.441,337.402,0.000
1737562804.593,-1000.000,-55.176,-2.930,247.070,0.000
1737562804.597,-993.652,-45.410,-7.812,289.551,0.000
1737562804.601,-1000.000,-46.387,5.371,437.500,0.000
1737562804.605,-1000.000,-52.246,9.766,506.348,0.000
1737562804.609,-1000.000,-47.852,-12.695,279.297,0.000
1737562804.613,-1000.000,-52.246,-18.555,187.500,0.000
1737562804.617,-1000.000,-52.246,-10.254,381.348,0.000
1737562804.621,-1000.000,-66.895,-14.160,409.180,0.000
1737562804.625,-1000.000,-67.383,2.930,569.824,0.000
1737562804.628,-1000.000,-49.316,16.113,657.715,0.000
1737562804.632,-1000.000,-64.453,-2.441,444.336,0.000
1737562804.636,-1000.000,-62.500,-16.113,411.621,0.000
1737562804.640,-1000.000,-50.781,-27.832,451.172,0.000
1737562804.644,-1000.000,-61.035,-41.016,429.199,0.000
1737562804.648,-1000.000,-63.477,-26.855,433.105,0.000
1737562804.652,-1000.000,-51.758,-5.859,403.809,0.000
1737562804.656,-1000.000,-48.340,0.000,461.914,0.000
1737562804.660,-1000.000,-51.758,-4.395,373.047,0.000
1737562804.664,-1000.000,-58.105,-7.324,442.383,0.000
1737562804.667,-1000.000,-61.035,1.465,501.465,0.000
1737562804.671,-1000.000,-50.293,-10.254,370.117,0.000
1737562804.675,-1000.000,-44.922,-24.902,359.863,0.000
1737562804.679,-1000.000,-53.223,-18.066,441.895,0.000
1737562804.683,-1000.000,-48.828,-4.883,402.344,0.000
1737562804.687,-1000.000,-47.363,0.488,334.473,0.000
1737562804.691,-1000.000,-39.551,5.859,303.223,0.000
1737562804.695,-1000.000,-32.227,3.418,201.172,0.000
1737562804.699,-998.047,-33.691,-5.371,297.852,0.000
1737562804.703,-1000.000,-35.156,-10.254,355.957,0.000
1737562804.707,-979.004,-43.945,-10.742,330.566,0.000
1737562804.710,-968.750,-43.945,-8.301,262.695,0.000
1737562804.714,-930.176,-35.645,-0.488,189.453,0.000
1737562804.718,-592.773,-43.945,-8.301,272.461,0.000
1737562804.722,-152.832,-44.922,-23.438,291.016,0.000
1737562804.726,278.809,-25.879,-15.137,260.742,0.000
1737562804.730,115.723,-26.855,-9.277,173.340,0.000
1737562804.734,-413.086,-29.297,-10.742,61.523,0.000
1737562804.738,-596.191,-25.391,-0.488,83.984,0.000
1737562804.742,-444.336,-37.598,-6.348,139.160,0.000
1737562804.746,-119.629,-35.645,-14.648,193.359,0.000
1737562804.750,-236.328,-24.414,-3.418,249.023,0.000
1737562804.753,-840.332,-23.926,1.953,-60.547,0.000
1737562804.757,-1000.000,-3.906,17.578,-127.441,0.000
1737562804.761,-978.516,-14.160,15.137,125.000,0.000
1737562804.765,-1000.000,-44.922,-13.672,161.133,0.000
1737562804.769,-1000.000,-34.668,-12.695,161.133,0.000
1737562804.773,-1000.000,-27.344,-14.648,-16.602,0.000
1737562804.777,-1000.000,-33.691,-19.043,-104.492,0.000
1737562804.781,-1000.000,-37.598,0.488,154.297,0.000
1737562804.785,-1000.000,-44.434,9.766,210.449,0.000
1737562804.789,-1000.000,-19.043,0.977,132.324,0.000
1737562804.793,-1000.000,-8.301,-0.977,253.906,0.000
1737562804.796,-1000.000,-22.949,0.488,289.551,0.000
1737562804.800,-1000.000,-20.508,3.418,263.672,0.000
1737562804.804,-1000.000,-18.066,2.930,307.617,0.000
1737562804.808,-1000.000,-31.250,-3.418,366.699,0.000
1737562804.812,-1000.000,-29.297,4.883,200.195,0.000
1737562804.816,-1000.000,-25.391,-4.883,-4.883,0.000
1737562804.820,-1000.000,-37.109,-13.184,161.133,0.000
1737562804.824,-1000.000,-29.297,-9.277,381.348,0.000
1737562804.828,-1000.000,-20.020,-16.602,324.219,0.000
1737562804.832,-1000.000,2.930,1.465,300.781,0.000
1737562804.836,-1000.000,16.602,-1.465,265.137,0.000
1737562804.839,-1000.000,-11.719,-6.348,268.555,0.000
1737562804.843,-1000.000,-22.949,1.465,313.965,0.000
1737562804.847,-1000.000,-24.414,-11.719,232.910,0.000
1737562804.851,-1000.000,-28.320,-17.090,187.012,0.000
1737562804.855,-1000.000,-23.438,-9.277,280.762,0.000
1737562804.859,-1000.000,-27.832,-9.766,504.883,0.000
1737562804.863,-1000.000,-39.062,-13.672,513.184,0.000
1737562804.867,-1000.000,-39.551,-7.324,406.250,0.000
1737562804.871,-1000.000,-23.926,-5.859,316.895,0.000
1737562804.875,-1000.000,-18.555,1.465,270.996,0.000
1737562804.879,-1000.000,-32.227,-7.324,276.855,0.000
1737562804.882,-1000.000,-45.898,-8.301,275.391,0.000
1737562804.886,-1000.000,-36.621,3.418,352.539,0.000
1737562804.890,-1000.000,-22.949,-17.090,249.023,0.000
1737562804.894,-1000.000,-16.602,-32.715,102.051,0.000
1737562804.898,-1000.000,-21.484,-15.137,208.496,0.000
1737562804.902,-1000.000,-17.578,-2.930,283.691,0.000
1737562804.906,-1000.000,-10.742,1.465,377.930,0.000
1737562804.910,-1000.000,-17.578,-5.371,261.719,0.000
1737562804.914,-1000.000,-16.113,-11.719,176.758,0.000
1737562804.918,-1000.000,-20.508,-10.254,309.082,0.000
1737562804.922,-1000.000,-22.461,-9.277,339.844,0.000
1737562804.925,-1000.000,-28.320,-8.789,431.152,0.000
1737562804.929,-1000.000,-23.926,-15.137,456.055,0.000
1737562804.933,-1000.000,-15.625,-24.414,430.664,0.000
1737562804.937,-1000.000,-25.391,-28.320,378.906,0.000
1737562804.941,-1000.000,-20.020,-23.926,276.855,0.000
1737562804.945,-1000.000,-21.484,-19.531,370.117,0.000
1737562804.949,-1000.000,-20.508,-21.484,355.957,0.000
1737562804.953,-1000.000,-5.859,-7.324,263.672,0.000
1737562804.957,-1000.000,-15.625,-14.648,235.352,0.000
1737562804.961,-1000.000,-26.855,-23.438,289.551,0.000
1737562804.965,-1000.000,-14.648,-13.672,323.242,0.000
1737562804.968,-1000.000,-11.719,-27.344,410.156,0.000
1737562804.972,-1000.000,-13.672,-6.348,348.145,0.000
1737562804.976,-1000.000,-13.672,5.371,232.910,0.000
1737562804.980,-1000.000,-20.996,-14.648,340.820,0.000
1737562804.984,-1000.000,-13.672,-12.695,425.781,0.000
1737562804.988,-990.723,-10.254,-20.996,325.195,0.000
1737562804.992,-991.211,-11.719,-32.715,227.051,0.000
1737562804.996,-976.562,-13.672,-22.461,336.426,0.000
1737562805.000,-468.262,-17.578,-14.648,447.266,0.000
1737562805.003,392.090,-29.785,-20.996,550.781,0.000
1737562805.008,954.102,-16.113,-24.902,708.008,0.000
1737562805.011,827.148,11.230,-30.273,699.707,0.000
1737562805.015,116.211,-0.488,-36.133,442.383,0.000
1737562805.019,65.918,-14.160,-26.855,358.887,0.000
1737562805.023,768.555,-2.930,-18.555,602.539,0.000
1737562805.027,999.512,-8.301,-20.508,738.770,0.000
1737562805.031,946.777,-20.020,-23.926,539.551,0.000
1737562805.035,970.703,-13.672,-23.926,406.250,0.000
1737562805.039,970.703,-18.066,-18.555,583.984,0.000
1737562805.043,969.727,-16.113,-21.484,600.586,0.000
1737562805.046,969.727,-1.465,-24.902,603.516,0.000
1737562805.050,969.727,-10.254,-17.578,647.461,0.000
1737562805.054,0.000,-24.414,-6.348,736.816,0.000
1737562805.058,0.000,-24.414,-3.906,720.215,0.000
1737562805.062,0.000,-20.508,-13.672,589.844,0.000
1737562805.066,0.000,-2.441,-30.762,629.883,0.000
1737562805.070,0.000,8.789,-17.090,750.488,0.000
1737562805.074,0.000,12.695,-14.648,756.836,0.000
1737562805.078,0.000,4.395,-31.250,749.023,0.000
1737562805.082,0.000,-11.230,-25.879,828.125,0.000
1737562805.086,0.000,-15.137,-27.832,952.637,0.000
1737562805.089,0.000,-19.043,-38.574,917.480,0.000
1737562805.093,0.000,-9.277,-43.457,751.953,0.000
1737562805.097,0.000,0.488,-33.691,871.582,0.000
1737562805.101,970.215,-11.719,-38.574,985.840,0.000
1737562805.105,970.215,-16.113,-50.293,964.844,0.000
1737562805.109,970.215,-8.789,-44.434,969.727,0.000
1737562805.113,970.215,-17.578,-41.504,971.191,0.000
1737562805.117,970.215,-10.742,-36.621,970.703,0.000
1737562805.121,969.727,-5.371,-30.273,970.703,0.000
1737562805.125,969.727,-8.301,-30.273,970.703,0.000
1737562805.128,970.215,2.441,-27.344,970.703,0.000
1737562805.132,970.215,2.930,-23.926,970.703,0.000
1737562805.136,969.727,-7.812,-26.367,971.191,0.000
1737562805.140,970.215,-7.812,-26.855,964.355,0.000
1737562805.144,970.215,-4.395,-17.090,977.539,0.000
1737562805.148,0.000,-9.766,3.906,938.477,0.000
1737562805.152,0.000,-10.254,-1.953,718.750,0.000
1737562805.156,0.000,-1.953,-27.344,741.699,0.000
1737562805.160,0.000,5.859,-41.016,813.965,0.000
1737562805.164,0.000,0.000,-41.992,714.355,0.000
1737562805.168,0.000,-13.184,-34.180,771.484,0.000
1737562805.171,0.000,-11.719,-21.973,695.312,0.000
1737562805.175,0.000,4.883,-19.043,497.070,0.000
1737562805.179,0.000,9.277,-25.879,432.617,0.000
1737562805.183,0.000,9.277,-36.133,538.574,0.000
1737562805.187,0.000,-14.160,-38.574,660.645,0.000
1737562805.191,0.000,-20.508,-34.180,577.148,0.000
1737562805.195,969.727,-0.488,-40.039,464.844,0.000
1737562805.199,970.215,-5.859,-33.691,568.848,0.000
1737562805.203,969.727,-1.953,-37.109,680.664,0.000
1737562805.207,969.727,3.418,-36.133,665.039,0.000
1737562805.211,970.215,5.371,-27.344,670.898,0.000
1737562805.214,969.727,-8.789,-24.902,619.629,0.000
1737562805.218,969.727,-15.625,-20.020,644.043,0.000
1737562805.222,969.727,-11.719,-20.996,670.410,0.000
1737562805.226,969.727,-0.977,-36.621,565.918,0.000
1737562805.230,970.215,5.371,-38.574,509.766,0.000
1737562805.234,970.215,0.977,-30.762,495.605,0.000
1737562805.238,970.215,-0.488,-36.621,537.598,0.000
1737562805.242,970.215,-0.488,0.000,494.141,0.000
1737562805.246,970.215,-0.977,0.000,447.266,0.000
1737562805.250,970.215,-7.324,0.000,424.805,0.000
1737562805.254,970.215,-12.695,0.000,576.172,0.000
1737562805.257,970.215,-7.812,0.000,660.645,0.000
1737562805.261,969.727,-1.465,0.000,437.012,0.000
1737562805.265,969.727,-8.301,0.000,407.227,0.000
1737562805.269,969.727,-11.719,0.000,500.977,0.000
1737562805.273,969.727,0.977,0.000,482.910,0.000
1737562805.277,969.727,0.488,0.000,405.273,0.000
1737562805.281,970.215,-14.648,0.000,509.277,0.000
1737562805.285,970.215,-10.742,0.000,631.348,0.000
1737562805.289,0.000,4.883,-8.301,630.859,0.000
1737562805.293,0.000,0.488,-3.418,530.762,0.000
1737562805.297,0.000,-0.488,-9.766,490.723,0.000
1737562805.300,0.000,-0.488,-11.230,592.773,0.000
1737562805.304,0.000,-6.836,-6.836,594.727,0.000
1737562805.308,0.000,-1.953,-5.859,504.883,0.000
1737562805.312,0.000,13.184,-3.418,307.129,0.000
1737562805.316,0.000,8.301,2.930,199.707,0.000
1737562805.320,0.000,-4.395,6.836,241.699,0.000
1737562805.324,0.000,-25.879,8.789,390.625,0.000
1737562805.328,0.000,-34.180,9.766,492.676,0.000
1737562805.332,0.000,-20.508,9.277,351.562,0.000
1737562805.336,970.215,-11.230,10.254,241.699,0.000
1737562805.339,970.215,0.488,8.301,250.488,0.000
1737562805.343,970.215,9.766,14.160,370.605,0.000
1737562805.347,974.609,-0.977,20.508,397.461,0.000
1737562805.351,913.086,-10.254,21.484,348.633,0.000
1737562805.355,999.512,-10.254,24.902,307.617,0.000
1737562805.359,443.848,-10.254,25.391,206.543,0.000
1737562805.363,-854.980,-23.438,32.715,278.809,0.000
1737562805.367,-1000.000,-30.762,34.180,432.129,0.000
1737562805.371,-958.984,-23.926,12.695,244.629,0.000
1737562805.374,-1000.000,-18.555,16.113,138.184,0.000
1737562805.378,-1000.000,-31.738,33.203,300.781,0.000
1737562805.382,-1000.000,-34.180,0.000,266.602,0.000
1737562805.386,-1000.000,-26.855,0.000,252.441,0.000
1737562805.390,-1000.000,-36.133,0.000,268.066,0.000
1737562805.394,-1000.000,-29.297,0.000,146.973,0.000
1737562805.398,-1000.000,-29.785,0.000,21.484,0.000
1737562805.402,-1000.000,-29.297,0.000,-23.438,0.000
1737562805.406,-1000.000,-16.113,0.000,98.145,0.000
1737562805.410,-1000.000,-20.020,0.000,101.562,0.000
1737562805.413,-1000.000,-27.832,0.000,35.645,0.000
1737562805.417,-1000.000,-24.902,0.000,-16.602,0.000
1737562805.421,-1000.000,-25.391,0.000,-83.008,0.000
1737562805.425,-1000.000,-30.762,0.000,-72.266,0.000
1737562805.429,-1000.000,-30.273,0.488,-137.695,0.000
1737562805.433,-1000.000,-28.809,0.488,-212.891,0.000
1737562805.437,-1000.000,-11.230,-3.906,-181.641,0.000
1737562805.441,-1000.000,-10.742,0.488,-91.797,0.000
1737562805.445,-1000.000,-23.438,-2.441,-72.266,0.000
1737562805.449,-1000.000,-25.879,3.906,-75.195,0.000
1737562805.453,-1000.000,-26.855,10.742,-159.180,0.000
1737562805.456,-1000.000,-23.926,-5.371,-272.949,0.000
1737562805.460,-1000.000,-21.973,-14.160,-262.695,0.000
1737562805.464,-1000.000,-19.531,-11.719,-321.777,0.000
1737562805.468,-1000.000,-31.738,-13.672,-495.117,0.000
1737562805.472,-1000.000,-34.668,-14.160,-432.617,0.000
1737562805.476,-1000.000,-31.738,-13.672,-394.043,0.000
1737562805.480,-1000.000,-34.668,-26.367,-342.773,0.000
1737562805.484,-1000.000,-18.066,-27.344,-309.570,0.000
1737562805.488,-1000.000,-4.883,-23.926,-389.160,0.000
1737562805.492,-1000.000,-5.859,-22.949,-441.895,0.000
1737562805.496,-1000.000,-12.207,-20.996,-526.855,0.000
1737562805.499,-1000.000,-15.137,-14.160,-379.883,0.000
1737562805.503,-1000.000,-16.602,-21.973,-253.418,0.000
1737562805.507,-1000.000,-17.578,-24.414,-405.762,0.000
1737562805.511,-1000.000,-19.531,-20.508,-515.625,0.000
1737562805.515,-1000.000,-24.414,-30.273,-454.590,0.000
1737562805.519,-1000.000,-32.227,-28.809,-379.395,0.000
1737562805.523,0.000,-30.273,-46.875,0.000,0.000
1737562805.527,0.000,-35.156,-49.805,0.000,0.000
1737562805.531,0.000,-14.160,-39.062,0.000,0.000
1737562805.535,0.000,1.465,-27.344,0.000,0.000
1737562805.539,0.000,-3.418,-17.578,0.000,0.000
1737562805.542,0.000,1.465,-25.391,0.000,0.000
1737562805.546,0.000,-7.324,-16.602,0.000,0.000
1737562805.550,0.000,-1.953,-8.789,0.000,0.000
1737562805.554,0.000,-9.277,-4.883,0.000,0.000
1737562805.558,0.000,-21.973,-6.836,0.000,0.000
1737562805.562,0.000,-8.789,-4.395,0.000,0.000
1737562805.566,0.000,-6.836,3.418,0.000,0.000
1737562805.570,494.629,-0.488,2.441,-376.465,0.000
1737562805.574,-482.910,3.418,-6.836,-359.863,0.000
1737562805.578,-755.859,-2.930,-5.859,-553.223,0.000
1737562805.581,117.188,-4.395,-0.488,-582.031,0.000
1737562805.585,869.629,0.000,-10.254,-446.289,0.000
1737562805.589,678.223,-1.953,-12.207,-585.449,0.000
1737562805.593,-217.773,-17.090,0.977,-624.512,0.000
1737562805.597,-883.789,-18.555,-0.977,-664.551,0.000
1737562805.601,-347.168,9.766,-11.719,-764.160,0.000
1737562805.605,655.762,8.301,-3.906,-815.918,0.000
1737562805.609,702.637,-8.301,-1.465,-866.699,0.000
1737562805.613,-140.625,-4.883,-6.836,-755.371,0.000
1737562805.617,-849.609,-0.977,-5.859,-1000.000,0.000
1737562805.621,-519.531,1.465,8.301,-1000.000,0.000
1737562805.624,317.383,-10.742,12.695,-1000.000,0.000
1737562805.628,331.543,-33.691,2.930,-1000.000,0.000
1737562805.632,-438.477,-20.996,3.906,-1000.000,0.000
1737562805.636,-960.938,1.953,-5.859,-998.047,0.000
1737562805.640,-984.863,10.742,-12.207,-1000.000,0.000
1737562805.644,-835.449,-7.812,-6.348,-989.746,0.000
1737562805.648,-886.719,-42.969,-7.324,-947.754,0.000
1737562805.652,-1000.000,-47.852,-19.531,-999.512,0.000
1737562805.656,-998.047,-44.922,-21.484,-940.430,0.000
1737562805.659,-998.047,-45.898,-14.648,-802.734,0.000
1737562805.664,-1000.000,-37.598,0.000,0.000,0.000
1737562805.667,-1000.000,-49.316,0.000,0.000,0.000
1737562805.671,-1000.000,-60.059,0.000,0.000,0.000
1737562805.675,-998.047,-54.199,0.000,0.000,0.000
1737562805.679,-1000.000,-69.336,0.000,0.000,0.000
1737562805.683,-993.652,-73.730,0.000,0.000,0.000
1737562805.687,-964.355,-62.988,0.000,0.000,0.000
1737562805.691,-991.211,-70.312,0.000,0.000,0.000
1737562805.695,-982.422,-73.242,0.000,0.000,0.000
1737562805.699,-1000.000,-55.176,0.000,0.000,0.000
1737562805.702,-704.102,-52.734,0.000,0.000,0.000
1737562805.706,-23.438,-55.664,0.000,0.000,0.000
1737562805.710,-339.355,-45.898,-23.438,-570.312,0.000
1737562805.714,-974.121,-44.922,-34.668,-620.605,0.000
1737562805.718,-1000.000,-55.664,-34.180,-613.770,0.000
1737562805.722,-575.684,-62.500,-35.645,-671.387,0.000
1737562805.726,346.191,-44.922,-42.480,-564.941,0.000
1737562805.730,405.273,-36.621,-41.992,-598.145,0.000
1737562805.734,-388.672,-44.434,-30.762,-570.312,0.000
1737562805.738,-614.258,-41.504,-38.574,-514.160,0.000
1737562805.742,-214.844,-54.199,-60.547,-716.797,0.000
1737562805.745,386.230,-61.035,-60.059,-731.934,0.000
1737562805.749,346.680,-48.828,-50.781,-810.547,0.000
1737562805.753,-426.270,-42.480,-55.176,-992.188,0.000
1737562805.757,-610.352,-35.645,-54.199,-1000.000,0.000
1737562805.761,-225.098,-35.156,-45.898,-966.797,0.000
1737562805.765,618.164,-43.945,-53.223,-834.961,0.000
1737562805.769,968.750,-52.734,-65.430,-836.426,0.000
1737562805.773,187.500,-39.551,-69.336,-958.496,0.000
1737562805.777,-266.602,-34.668,-68.359,-948.242,0.000
1737562805.781,255.371,-35.645,-73.242,-882.324,0.000
1737562805.785,811.523,-30.762,-74.707,-768.555,0.000
1737562805.788,999.512,-36.621,-67.871,-612.793,0.000
1737562805.792,451.660,-25.391,-75.684,-672.852,0.000
1737562805.796,-291.992,-19.531,-77.148,-673.828,0.000
1737562805.800,78.125,-29.297,-68.359,-512.207,0.000
1737562805.804,818.848,-22.949,-76.172,-442.871,0.000
1737562805.808,997.559,-25.391,-73.730,-370.605,0.000
1737562805.812,207.031,-34.668,-63.965,-415.039,0.000
1737562805.816,-689.453,-35.156,-75.195,-597.168,0.000
1737562805.820,-500.000,-22.461,-90.820,-628.418,0.000
1737562805.824,442.871,-10.742,-91.797,-383.789,0.000
1737562805.828,999.512,-16.602,-82.031,-157.227,0.000
1737562805.831,534.180,-20.508,-76.660,-147.949,0.000
1737562805.835,-365.234,-15.625,-82.520,-341.309,0.000
1737562805.839,-438.965,-15.137,-80.566,-330.566,0.000
1737562805.843,415.527,-16.113,-70.312,-101.074,0.000
1737562805.847,880.859,-10.742,-69.336,-73.730,0.000
1737562805.851,139.160,-18.066,-70.801,-187.988,0.000
1737562805.855,-498.047,-12.207,-76.172,-249.023,0.000
1737562805.859,-374.512,-9.766,-82.520,-230.469,0.000
1737562805.863,127.441,-23.438,-80.078,-293.945,0.000
1737562805.867,853.516,-15.625,-75.195,-119.629,0.000
1737562805.870,878.906,-12.695,-64.941,49.316,0.000
1737562805.874,51.270,-21.973,-71.289,43.457,0.000
1737562805.878,-334.473,-12.207,-86.426,87.402,0.000
1737562805.882,417.969,14.648,-90.332,171.875,0.000
1737562805.886,999.512,9.766,-83.008,329.590,0.000
1737562805.890,516.602,-16.113,-69.336,460.938,0.000
1737562805.894,-194.824,-18.066,-74.219,590.332,0.000
1737562805.898,-170.410,-13.184,-84.961,791.016,0.000
1737562805.902,407.227,-14.648,-96.191,915.527,0.000
1737562805.906,819.336,-9.277,-95.703,978.516,0.000
1737562805.910,573.730,-14.160,-90.332,948.730,0.000
1737562805.913,-194.824,-26.855,-88.867,917.969,0.000
1737562805.917,-531.250,-12.695,-73.242,968.750,0.000
1737562805.921,-126.953,-6.348,-70.312,974.121,0.000
1737562805.925,529.785,-18.555,-86.914,967.773,0.000
1737562805.929,516.113,-20.508,-101.074,971.191,0.000
1737562805.933,-264.160,-24.414,-114.258,970.703,0.000
1737562805.937,-679.688,-23.926,-110.840,970.703,0.000
1737562805.941,-266.113,-26.855,-103.027,970.703,0.000
1737562805.945,434.570,-33.691,-106.445,970.703,0.000
1737562805.949,479.004,-30.273,-110.352,970.703,0.000
1737562805.953,-292.480,-21.484,-106.445,970.703,0.000
1737562805.956,-926.758,-19.043,-94.727,970.703,0.000
1737562805.960,-643.555,-21.973,-85.938,971.191,0.000
1737562805.964,83.496,-28.809,-87.402,969.238,0.000
1737562805.968,72.754,-33.203,-89.844,974.121,0.000
1737562805.972,-688.477,-24.414,-91.797,961.914,0.000
1737562805.976,-1000.000,-25.391,-93.262,951.172,0.000
1737562805.980,-947.754,-41.504,-99.121,970.703,0.000
1737562805.984,-343.750,-31.738,-99.121,971.680,0.000
1737562805.988,203.613,-7.812,-105.469,969.727,0.000
1737562805.992,-456.055,-33.691,-122.070,970.703,0.000
1737562805.996,-1000.000,-62.012,-105.957,972.656,0.000
1737562805.999,-902.832,-52.246,-86.426,960.449,0.000
1737562806.003,-259.277,-33.691,-109.863,974.121,0.000
1737562806.007,230.957,-18.555,-132.812,929.199,0.000
1737562806.011,-401.855,-28.320,-133.301,536.621,0.000
1737562806.015,-1000.000,-32.227,-130.859,180.176,0.000
1737562806.019,-1000.000,-30.762,-66.406,219.727,0.000
1737562806.023,-261.719,-20.020,42.480,412.109,0.000
1737562806.027,657.227,-10.742,93.750,536.133,0.000
1737562806.031,73.242,-13.672,148.438,514.648,0.000
1737562806.034,-893.066,-30.762,215.820,502.441,0.000
1737562806.039,-908.203,-34.668,264.648,601.074,0.000
1737562806.042,-25.391,-26.367,285.156,722.656,0.000
1737562806.046,652.832,-40.039,274.902,756.348,0.000
1737562806.050,243.652,-35.156,270.996,673.340,0.000
1737562806.054,-710.938,-19.531,294.434,622.070,0.000
1737562806.058,-898.926,-10.742,316.406,752.930,0.000
1737562806.062,-147.949,-1.953,307.617,799.316,0.000
1737562806.066,413.086,7.324,289.551,757.812,0.000
1737562806.070,87.402,17.090,279.785,615.234,0.000
1737562806.074,-735.352,-1.465,274.902,527.832,0.000
