timestamps,TP9,AF7,AF8,TP10,Right AUX
1737551871.500,-31.250,-14.648,-23.438,-332.520,0.000
1737551871.504,-35.156,-1.953,-35.156,-283.691,0.000
1737551871.508,-28.809,-7.812,-34.180,104.980,0.000
1737551871.512,-16.113,-22.461,-18.066,85.449,0.000
1737551871.516,-31.738,-15.625,-15.625,-114.258,0.000
1737551871.520,-37.598,-9.277,-20.020,-341.797,0.000
1737551871.524,-38.086,-21.484,-20.508,-328.125,0.000
1737551871.528,-41.016,-29.297,-16.113,24.414,0.000
1737551871.532,-2.441,-27.832,-19.043,87.891,0.000
1737551871.536,24.902,-22.461,-24.414,-43.945,0.000
1737551871.539,-4.395,-15.625,-13.184,-286.621,0.000
1737551871.543,-24.414,-20.020,-9.277,-329.590,0.000
1737551871.547,-23.926,-15.625,-22.949,79.590,0.000
1737551871.551,-20.020,-4.395,-27.832,189.453,0.000
1737551871.555,-17.090,-11.230,-5.859,-6.836,0.000
1737551871.559,-26.367,-22.949,-0.488,-264.648,0.000
1737551871.563,-45.898,-23.438,-10.254,-346.680,0.000
1737551871.567,-48.340,-14.648,-12.695,76.172,0.000
1737551871.571,-27.344,-11.230,-15.137,175.293,0.000
1737551871.575,-5.859,-6.348,-22.461,-21.484,0.000
1737551871.579,-18.555,-6.348,-26.367,-250.488,0.000
1737551871.582,-26.855,-15.625,-16.113,-391.602,0.000
1737551871.586,-24.902,-17.578,-10.254,-27.344,0.000
1737551871.590,-28.320,-10.254,-19.043,97.656,0.000
1737551871.594,-26.367,-19.531,-27.344,-42.480,0.000
1737551871.598,-26.367,-29.785,-25.879,-189.941,0.000
1737551871.602,-29.785,-21.973,-21.484,-389.160,0.000
1737551871.606,-17.090,-21.973,-8.301,-95.215,0.000
1737551871.610,-10.742,-29.785,-6.836,142.578,0.000
1737551871.614,-4.395,-23.438,-19.043,73.730,0.000
1737551871.618,-13.184,-18.555,-14.160,-96.680,0.000
1737551871.622,-43.457,-22.461,-14.160,-408.691,0.000
1737551871.625,-34.668,-17.090,-18.555,-158.691,0.000
1737551871.629,-23.926,-13.184,-19.043,169.434,0.000
1737551871.633,-19.531,-22.949,-21.973,31.250,0.000
1737551871.637,-0.977,-36.621,-20.996,-140.137,0.000
1737551871.641,-18.066,-29.785,-15.625,-343.262,0.000
1737551871.645,-23.438,-20.020,-10.742,-165.527,0.000
1737551871.649,-20.508,-19.531,-14.648,116.699,0.000
1737551871.653,-19.531,-13.184,-9.766,37.109,0.000
1737551871.657,-4.395,-17.578,-0.488,-97.656,0.000
1737551871.661,-16.113,-24.414,-6.836,-350.586,0.000
1737551871.664,-9.766,-19.043,-15.137,-263.184,0.000
1737551871.668,19.531,-13.184,-19.531,92.773,0.000
1737551871.672,-10.742,-18.555,-14.648,46.875,0.000
1737551871.676,-28.320,-27.344,-15.137,-115.723,0.000
1737551871.680,-24.414,-33.691,-25.879,-383.301,0.000
1737551871.684,-39.062,-26.367,-21.973,-324.707,0.000
1737551871.688,-47.363,-7.324,-4.395,90.820,0.000
1737551871.692,-45.410,-1.953,-9.766,69.824,0.000
1737551871.696,-36.133,-4.883,-23.926,-72.754,0.000
1737551871.700,-33.691,-16.602,-25.391,-347.168,0.000
1737551871.704,-41.016,-17.090,-26.855,-361.328,0.000
1737551871.707,-22.461,-1.953,-29.785,106.445,0.000
1737551871.711,-2.441,-18.555,-30.762,104.980,0.000
1737551871.715,7.324,-38.086,-25.391,-83.008,0.000
1737551871.719,-3.418,-19.531,-12.695,-253.418,0.000
1737551871.723,-18.066,-4.883,-16.113,-375.488,0.000
1737551871.727,-6.348,-10.742,-15.137,-29.785,0.000
1737551871.731,1.953,-12.207,-10.254,71.777,0.000
1737551871.735,0.977,-8.301,-15.625,-66.895,0.000
1737551871.739,-1.465,-8.789,-17.578,-231.934,0.000
1737551871.743,-8.301,-18.555,-17.578,-374.023,0.000
1737551871.747,-15.625,-23.926,-13.672,-45.410,0.000
1737551871.750,-27.832,-28.320,-22.949,130.859,0.000
1737551871.754,-39.551,-24.414,-27.344,26.855,0.000
1737551871.758,-33.203,-19.531,-9.277,-182.617,0.000
1737551871.762,-10.254,-24.414,-8.789,-417.969,0.000
1737551871.766,-2.441,-14.160,-12.207,-89.355,0.000
1737551871.770,-8.301,-1.465,-6.348,137.207,0.000
1737551871.774,-15.137,-4.395,-2.441,-13.672,0.000
1737551871.778,-18.066,-20.996,-12.695,-132.324,0.000
1737551871.782,-20.996,-22.949,-25.391,-315.430,0.000
1737551871.786,-9.766,-21.484,-28.320,-93.750,0.000
1737551871.789,14.648,-40.039,-29.785,134.277,0.000
1737551871.793,-20.508,-34.180,-23.438,-42.480,0.000
1737551871.797,-63.965,-12.207,-15.625,-142.090,0.000
1737551871.801,-69.824,-16.113,-10.742,-350.586,0.000
1737551871.805,-83.496,-23.926,-3.906,-200.684,0.000
1737551871.809,-92.773,-18.066,0.977,92.285,0.000
1737551871.813,-99.121,-25.879,-12.207,-20.508,0.000
1737551871.817,-95.215,-20.996,-15.625,-146.973,0.000
1737551871.821,-106.445,-18.066,-22.461,-391.602,0.000
1737551871.825,-97.656,-22.949,-28.320,-230.957,0.000
1737551871.829,-64.941,-20.020,-16.113,127.441,0.000
1737551871.832,-52.246,-36.621,-16.113,34.668,0.000
1737551871.836,-55.176,-31.250,-21.973,-106.934,0.000
1737551871.840,-59.082,-15.137,-13.672,-338.867,0.000
1737551871.844,-51.758,-15.625,-5.859,-271.973,0.000
1737551871.848,-47.852,-18.555,-5.371,104.980,0.000
1737551871.852,-36.621,-20.508,-11.230,87.891,0.000
1737551871.856,-27.832,-23.926,-26.367,-83.984,0.000
1737551871.860,-31.738,-23.926,-32.715,-347.656,0.000
1737551871.864,-26.367,-28.809,-26.367,-343.750,0.000
1737551871.868,-33.203,-22.949,-14.648,77.637,0.000
1737551871.872,-40.039,-9.277,-18.555,91.309,0.000
1737551871.875,-24.902,-9.277,-33.691,-57.129,0.000
1737551871.879,-24.902,-15.137,-26.855,-250.488,0.000
1737551871.883,-32.715,-9.277,-9.277,-361.816,0.000
1737551871.887,-39.062,-12.207,-8.301,2.930,0.000
1737551871.891,-47.852,-12.695,-12.207,105.957,0.000
1737551871.895,-51.270,-6.348,-16.602,-29.785,0.000
1737551871.899,-34.668,-13.184,-24.414,-217.773,0.000
1737551871.903,-24.902,-26.367,-33.691,-375.488,0.000
1737551871.907,-26.367,-24.902,-38.574,-35.156,0.000
1737551871.911,-8.789,-16.113,-12.695,166.016,0.000
1737551871.914,11.230,-18.066,-12.695,27.832,0.000
1737551871.918,4.883,-19.043,-43.457,-208.008,0.000
1737551871.922,-3.906,-4.395,-28.320,-393.555,0.000
1737551871.926,-3.906,-0.488,-2.930,-54.199,0.000
1737551871.930,9.277,-8.789,-2.441,162.598,0.000
1737551871.934,25.391,-8.789,-5.859,7.812,0.000
1737551871.938,22.949,-11.719,-10.742,-157.227,0.000
1737551871.942,15.625,-15.137,-14.648,-338.867,0.000
1737551871.946,26.855,-7.812,-14.160,-88.867,0.000
1737551871.950,22.949,-12.207,-16.602,141.113,0.000
1737551871.954,-2.441,-19.531,-23.438,34.180,0.000
1737551871.957,-0.488,-15.137,-23.438,-87.402,0.000
1737551871.961,2.441,-18.066,-24.902,-368.164,0.000
1737551871.965,-5.859,-3.906,-18.555,-143.555,0.000
1737551871.969,-2.441,8.789,-7.324,217.773,0.000
1737551871.973,-17.090,-6.348,-4.883,87.402,0.000
1737551871.977,-9.766,-22.461,-3.418,-100.586,0.000
1737551871.981,-0.977,-33.691,-11.719,-393.066,0.000
1737551871.985,-14.160,-32.227,-19.531,-220.215,0.000
1737551871.989,-19.043,-24.414,-18.555,163.574,0.000
1737551871.993,-27.344,-15.625,-9.766,71.289,0.000
1737551871.996,-26.367,-12.207,-5.859,-102.051,0.000
1737551872.000,-20.996,-16.113,-15.137,-311.035,0.000
1737551872.004,-25.391,-13.184,-25.391,-180.664,0.000
1737551872.008,-13.184,-18.555,-20.020,157.715,0.000
1737551872.012,18.066,-18.555,-6.348,105.469,0.000
1737551872.016,5.371,-11.230,-6.836,-30.273,0.000
1737551872.020,2.441,-11.230,-22.461,-302.734,0.000
1737551872.024,-18.555,-25.391,-26.367,-331.543,0.000
1737551872.028,-39.062,-27.344,-8.789,63.965,0.000
1737551872.032,-11.230,-9.277,-0.488,124.512,0.000
1737551872.036,16.113,0.488,-7.812,-11.719,0.000
1737551872.039,21.973,-4.883,-18.555,-273.438,0.000
1737551872.043,-18.066,-16.602,-22.461,-336.426,0.000
1737551872.047,-36.133,-17.578,-28.809,67.871,0.000
1737551872.051,-22.949,-12.695,-25.879,173.828,0.000
1737551872.055,-19.531,-11.230,-16.113,38.574,0.000
1737551872.059,-9.766,-19.043,-15.625,-186.035,0.000
1737551872.063,-6.836,-26.367,-19.043,-327.148,0.000
1737551872.067,-18.555,-22.461,-19.531,-2.930,0.000
1737551872.071,-9.277,-20.508,-9.766,183.594,0.000
1737551872.075,-11.230,-25.879,-16.602,10.254,0.000
1737551872.079,-21.484,-20.020,-22.949,-226.562,0.000
1737551872.082,-13.672,-14.160,-14.648,-319.824,0.000
1737551872.086,-10.254,-15.137,-15.137,-19.043,0.000
1737551872.090,-29.297,-11.230,-19.043,129.395,0.000
1737551872.094,-41.504,-18.066,-28.809,2.441,0.000
1737551872.098,-37.598,-19.531,-25.879,-180.176,0.000
1737551872.102,-36.621,-22.461,-25.879,-383.789,0.000
1737551872.106,-3.418,-24.414,-34.180,-74.219,0.000
1737551872.110,7.324,-24.902,-25.391,189.941,0.000
1737551872.114,-11.230,-27.832,-13.672,63.477,0.000
1737551872.118,-12.695,-31.250,-9.766,-125.000,0.000
1737551872.121,-15.625,-27.832,-11.719,-382.324,0.000
1737551872.125,-7.324,-20.996,-17.090,-125.488,0.000
1737551872.129,2.441,-23.926,-16.602,246.094,0.000
1737551872.133,-22.949,-20.020,-10.254,118.164,0.000
1737551872.137,-39.551,-9.766,-16.602,-104.492,0.000
1737551872.141,-25.391,-4.883,-15.625,-334.961,0.000
1737551872.145,-5.859,-0.488,-21.973,-182.617,0.000
1737551872.149,0.488,-6.836,-21.973,150.391,0.000
1737551872.153,-10.254,-22.461,-15.137,103.516,0.000
1737551872.157,-24.414,-33.691,-18.066,-104.004,0.000
1737551872.161,-23.926,-31.250,-14.648,-351.074,0.000
1737551872.164,-12.695,-37.109,-15.137,-218.750,0.000
1737551872.168,-5.859,-34.180,-24.902,167.480,0.000
1737551872.172,-5.859,-11.719,-19.531,147.461,0.000
1737551872.176,-19.043,-3.418,-14.648,6.836,0.000
1737551872.180,-11.719,-3.906,-16.602,-291.016,0.000
1737551872.184,-17.578,-12.207,-22.461,-306.152,0.000
1737551872.188,-38.086,-22.461,-24.414,106.934,0.000
1737551872.192,-31.250,-22.461,-18.555,119.629,0.000
1737551872.196,-34.180,-23.438,-16.602,-31.250,0.000
1737551872.200,-30.762,-31.250,-21.973,-269.043,0.000
1737551872.204,-41.992,-30.273,-20.508,-338.379,0.000
1737551872.207,-48.340,-20.996,-18.066,22.461,0.000
1737551872.211,-37.109,-17.090,-19.531,91.797,0.000
1737551872.215,-38.574,-28.320,-18.555,0.977,0.000
1737551872.219,-29.297,-26.855,-15.137,-219.238,0.000
1737551872.223,-11.719,-9.766,-22.949,-319.336,0.000
1737551872.227,-30.273,-9.766,-28.809,63.965,0.000
1737551872.231,-35.156,-25.391,-21.484,145.020,0.000
1737551872.235,-28.809,-27.344,-16.602,-1.465,0.000
1737551872.239,-29.785,-21.484,-32.227,-206.543,0.000
1737551872.243,-8.789,-23.926,-31.738,-378.418,0.000
1737551872.246,-0.977,-23.926,-7.812,1.953,0.000
1737551872.250,-6.348,-22.949,-5.371,204.590,0.000
1737551872.254,23.438,-23.438,-12.207,72.266,0.000
1737551872.258,1.953,-23.926,-12.207,-150.391,0.000
1737551872.262,-43.945,-11.719,-19.531,-376.465,0.000
1737551872.266,-19.043,-9.766,-16.113,-58.105,0.000
1737551872.270,-12.207,-12.207,-12.695,171.875,0.000
1737551872.274,-7.812,-9.766,-17.090,82.031,0.000
1737551872.278,5.859,-16.602,-22.949,-101.074,0.000
1737551872.282,-19.043,-19.531,-28.809,-401.855,0.000
1737551872.286,-52.734,-14.160,-28.809,-155.762,0.000
1737551872.289,-39.551,-8.789,-7.812,193.359,0.000
1737551872.293,-20.508,-11.230,0.977,100.586,0.000
1737551872.297,-20.996,-10.742,-10.254,-74.707,0.000
1737551872.301,-34.180,-19.043,-11.230,-347.656,0.000
1737551872.305,-31.738,-25.879,-5.859,-132.324,0.000
1737551872.309,-11.719,-11.719,-0.977,207.520,0.000
1737551872.313,-5.859,-7.324,-5.371,55.176,0.000
1737551872.317,-4.395,-8.789,-9.277,-65.430,0.000
1737551872.321,-21.973,-9.766,-16.602,-340.820,0.000
1737551872.325,-27.344,-22.949,-22.461,-288.574,0.000
1737551872.329,-16.602,-23.926,-18.066,115.234,0.000
1737551872.332,-17.090,-19.043,-24.414,84.473,0.000
1737551872.336,-20.996,-20.996,-33.203,-95.703,0.000
1737551872.340,-14.648,-27.344,-23.926,-331.543,0.000
1737551872.344,-5.371,-26.855,-6.836,-252.441,0.000
1737551872.348,18.066,-10.742,-2.930,145.508,0.000
1737551872.352,-12.695,1.465,-6.836,115.723,0.000
1737551872.356,-41.992,-1.465,-7.812,-66.406,0.000
1737551872.360,-23.926,-2.930,-6.348,-302.734,0.000
1737551872.364,-24.414,2.441,-8.789,-282.715,0.000
1737551872.368,-27.344,-5.371,-16.113,62.988,0.000
1737551872.371,-50.781,-9.277,-14.648,64.941,0.000
1737551872.375,-59.570,-12.207,-13.672,-76.660,0.000
1737551872.379,-50.781,-9.277,-5.371,-319.824,0.000
1737551872.383,-58.594,6.836,2.441,-430.176,0.000
1737551872.387,-93.262,8.301,-2.930,-80.566,0.000
1737551872.391,-131.348,0.000,-0.977,0.977,0.000
1737551872.395,-137.207,1.465,4.883,-138.184,0.000
1737551872.399,-150.879,6.836,1.953,-349.121,0.000
1737551872.403,-181.641,5.859,-0.488,-528.809,0.000
1737551872.407,-197.754,1.465,5.371,-166.016,0.000
1737551872.411,-205.078,8.789,4.883,-5.859,0.000
1737551872.414,-187.012,4.883,0.000,-159.180,0.000
1737551872.418,-165.039,-3.418,-2.930,-406.250,0.000
1737551872.422,-216.309,5.371,-5.859,-640.137,0.000
1737551872.426,-233.887,22.461,-18.555,-308.105,0.000
1737551872.430,-232.422,23.926,-21.973,-91.797,0.000
1737551872.434,-261.719,6.836,-13.672,-293.945,0.000
1737551872.438,-274.902,9.766,-18.555,-418.945,0.000
1737551872.442,-260.254,10.742,-15.137,-609.375,0.000
1737551872.446,-220.215,-5.859,2.441,-342.285,0.000
1737551872.450,-222.656,-6.836,8.789,-0.488,0.000
1737551872.453,-224.121,11.230,1.953,-85.449,0.000
1737551872.457,-186.523,19.531,-3.418,-198.242,0.000
1737551872.461,-173.828,12.695,-9.277,-457.031,0.000
1737551872.465,-140.625,0.977,-12.695,-222.168,0.000
1737551872.469,-108.398,-4.883,-11.230,187.500,0.000
1737551872.473,-107.910,-18.066,-17.090,106.934,0.000
1737551872.477,-87.402,-35.645,-22.949,-69.824,0.000
1737551872.481,-65.918,-35.156,-19.043,-320.801,0.000
1737551872.485,-42.969,-18.066,-10.254,-154.297,0.000
1737551872.489,-40.039,-19.531,-10.254,183.105,0.000
1737551872.493,-23.438,-28.320,-13.184,101.074,0.000
1737551872.496,21.973,-27.344,-23.926,-68.359,0.000
1737551872.500,41.016,-26.855,-36.621,-267.090,0.000
1737551872.504,58.594,-25.879,-27.832,-123.047,0.000
1737551872.508,48.340,-30.273,-24.414,209.473,0.000
1737551872.512,25.879,-34.668,-22.461,190.918,0.000
1737551872.516,42.480,-26.855,-10.742,135.742,0.000
1737551872.520,53.223,-34.668,-14.160,-120.605,0.000
1737551872.524,65.918,-36.621,-28.320,-176.270,0.000
1737551872.528,83.008,-20.996,-37.109,235.840,0.000
1737551872.532,70.312,-21.973,-31.738,241.211,0.000
1737551872.536,62.988,-30.762,-35.156,50.293,0.000
1737551872.539,66.895,-40.039,-47.363,-194.336,0.000
1737551872.543,74.219,-37.598,-34.180,-259.766,0.000
1737551872.547,68.848,-25.879,-11.719,178.223,0.000
1737551872.551,80.566,-20.020,-10.742,286.133,0.000
1737551872.555,84.961,-18.555,-15.625,60.059,0.000
1737551872.559,61.035,-20.996,-22.461,-197.754,0.000
1737551872.563,62.012,-23.926,-24.902,-302.734,0.000
1737551872.567,75.684,-33.203,-17.578,70.312,0.000
1737551872.571,78.125,-29.297,-29.297,196.289,0.000
1737551872.575,72.266,-21.484,-34.668,65.918,0.000
1737551872.578,40.039,-24.902,-19.043,-131.836,0.000
1737551872.582,27.832,-27.832,-16.113,-359.375,0.000
1737551872.586,49.316,-24.902,-22.461,-43.945,0.000
1737551872.590,52.246,-23.438,-24.414,176.758,0.000
1737551872.594,40.039,-21.484,-21.973,87.402,0.000
1737551872.598,45.410,-19.531,-23.926,-76.660,0.000
1737551872.602,66.406,-19.043,-33.203,-299.316,0.000
1737551872.606,70.801,-34.180,-39.062,-59.082,0.000
1737551872.610,71.777,-31.250,-23.926,137.207,0.000
1737551872.614,66.406,-19.531,-19.531,40.039,0.000
1737551872.618,16.113,-25.879,-28.320,-90.332,0.000
1737551872.621,20.996,-24.414,-30.273,-298.340,0.000
1737551872.625,69.824,-17.578,-21.973,-54.199,0.000
1737551872.629,48.340,-17.090,-19.043,207.520,0.000
1737551872.633,27.832,-23.926,-20.508,125.977,0.000
1737551872.637,57.617,-20.508,-24.414,-4.395,0.000
1737551872.641,52.734,-17.090,-25.391,-252.441,0.000
1737551872.645,36.621,-19.531,-19.531,-91.309,0.000
1737551872.649,30.273,-30.762,-20.508,210.938,0.000
1737551872.653,13.184,-32.715,-32.715,82.031,0.000
1737551872.657,-15.625,-32.715,-37.598,-14.160,0.000
1737551872.661,-40.527,-29.297,-31.250,-221.680,0.000
1737551872.664,-22.949,-17.578,-22.949,-134.277,0.000
1737551872.668,5.371,-7.324,-19.531,239.258,0.000
1737551872.672,16.113,-4.883,-24.414,187.012,0.000
1737551872.676,13.672,-13.672,-28.809,67.871,0.000
1737551872.680,5.371,-20.020,-31.250,-171.387,0.000
1737551872.684,7.812,-15.137,-25.879,-181.641,0.000
1737551872.688,11.230,-15.625,-15.137,203.613,0.000
1737551872.692,3.906,-22.949,-15.625,247.559,0.000
1737551872.696,20.508,-20.508,-13.184,107.422,0.000
1737551872.700,31.250,-18.555,-15.137,-173.828,0.000
1737551872.703,18.066,-26.367,-18.066,-225.586,0.000
1737551872.707,4.883,-30.762,-12.207,179.688,0.000
1737551872.711,20.020,-15.137,-20.020,215.332,0.000
1737551872.715,32.227,-1.953,-20.508,106.934,0.000
1737551872.719,14.648,-21.973,-17.578,-126.465,0.000
1737551872.723,3.418,-33.691,-31.250,-319.336,0.000
1737551872.727,14.648,-21.484,-26.855,114.258,0.000
1737551872.731,36.133,-12.695,-10.742,300.781,0.000
1737551872.735,41.992,-13.184,-8.301,172.852,0.000
1737551872.739,29.785,-16.113,-8.789,-42.480,0.000
1737551872.743,10.742,-19.043,-13.672,-266.602,0.000
1737551872.746,16.113,-12.695,-14.648,35.156,0.000
1737551872.750,41.016,-13.184,-12.207,242.188,0.000
1737551872.754,10.742,-21.973,-11.719,109.863,0.000
1737551872.758,10.254,-17.578,-20.996,-98.145,0.000
1737551872.762,-13.184,-16.602,-20.508,-332.520,0.000
1737551872.766,-44.922,-26.367,-15.137,-30.762,0.000
1737551872.770,-10.254,-18.066,-18.066,251.465,0.000
1737551872.774,6.836,-12.695,-17.578,159.180,0.000
1737551872.778,-1.953,-18.555,-17.090,-8.789,0.000
1737551872.782,16.602,-19.531,-18.555,-217.773,0.000
1737551872.785,27.832,-20.508,-24.414,50.293,0.000
1737551872.789,-10.742,-20.020,-24.414,279.297,0.000
1737551872.793,-7.812,-16.602,-17.090,162.598,0.000
1737551872.797,6.348,-13.672,-25.879,33.203,0.000
1737551872.801,-0.488,-17.090,-21.484,-233.887,0.000
1737551872.805,11.230,-25.879,-13.672,-87.891,0.000
1737551872.809,7.812,-20.020,-17.578,266.602,0.000
1737551872.813,5.371,-4.395,-18.555,180.176,0.000
1737551872.817,6.348,-3.418,-15.625,11.230,0.000
1737551872.821,5.371,-14.648,-10.742,-250.977,0.000
1737551872.825,-41.992,-23.438,-9.277,-181.641,0.000
1737551872.828,-50.781,-21.973,-18.066,177.246,0.000
1737551872.832,-35.156,-20.508,-21.484,132.812,0.000
1737551872.836,-49.316,-25.391,-14.160,-41.504,0.000
1737551872.840,-66.406,-23.438,-18.555,-349.121,0.000
1737551872.844,-95.703,-22.461,-31.738,-335.449,0.000
1737551872.848,-91.309,-20.508,-26.855,77.148,0.000
1737551872.852,-81.055,-13.184,-17.578,64.941,0.000
1737551872.856,-94.238,-18.066,-26.855,-133.301,0.000
1737551872.860,-89.844,-23.926,-34.180,-426.270,0.000
1737551872.864,-55.664,-18.555,-34.180,-471.680,0.000
1737551872.868,-30.273,-15.137,-24.414,-60.547,0.000
1737551872.871,-29.297,-14.160,-18.066,-78.613,0.000
1737551872.875,-29.297,-10.742,-16.602,-257.812,0.000
1737551872.879,-32.227,-13.672,-13.672,-417.480,0.000
1737551872.883,-36.133,-15.137,-13.184,-499.512,0.000
1737551872.887,-41.016,-8.301,-20.508,-159.668,0.000
1737551872.891,-45.898,-27.832,-18.555,-76.660,0.000
1737551872.895,-22.949,-35.156,-20.508,-209.473,0.000
1737551872.899,1.953,-15.625,-27.832,-388.184,0.000
1737551872.903,-2.930,-11.230,-25.391,-526.367,0.000
1737551872.907,-34.180,-13.184,-17.578,-241.699,0.000
1737551872.910,-17.090,-5.371,-17.578,-104.980,0.000
1737551872.914,2.441,-2.930,-26.855,-253.906,0.000
1737551872.918,-8.789,-16.602,-17.090,-502.930,0.000
1737551872.922,-8.301,-23.438,-12.207,-693.848,0.000
1737551872.926,-9.277,-11.719,-27.344,-346.680,0.000
1737551872.930,3.906,-6.836,-31.738,-167.480,0.000
1737551872.934,20.996,-10.742,-22.461,-306.641,0.000
1737551872.938,-5.859,-16.113,-9.277,-440.918,0.000
1737551872.942,-48.828,-20.996,-6.836,-626.953,0.000
1737551872.946,-38.086,-20.996,-6.836,-345.215,0.000
1737551872.950,-18.066,-22.949,-5.371,-126.953,0.000
1737551872.953,-20.508,-25.391,-4.883,-264.648,0.000
1737551872.957,-6.836,-18.555,-9.277,-407.227,0.000
1737551872.961,18.066,-4.883,-16.602,-587.891,0.000
1737551872.965,6.836,-2.930,-23.926,-441.895,0.000
1737551872.969,2.930,-4.395,-12.207,-177.734,0.000
1737551872.973,8.301,-10.742,-4.883,-197.266,0.000
1737551872.977,16.113,-9.766,-18.066,-391.113,0.000
1737551872.981,20.508,-4.883,-20.020,-708.496,0.000
1737551872.985,17.090,-8.301,4.395,-544.922,0.000
1737551872.989,13.184,-10.254,8.789,-162.598,0.000
1737551872.993,3.418,-11.230,-5.371,-189.941,0.000
1737551872.996,17.090,-14.160,-13.672,-285.645,0.000
1737551873.000,5.371,-12.207,-18.066,-520.020,0.000
1737551873.004,0.000,-14.160,-20.996,-469.238,0.000
1737551873.008,9.277,-20.020,-19.043,-117.188,0.000
1737551873.012,-10.742,-19.531,-17.578,-175.781,0.000
1737551873.016,-24.902,-16.602,-19.043,-349.121,0.000
1737551873.020,-23.926,-27.832,-23.438,-607.422,0.000
1737551873.024,-25.879,-37.109,-32.227,-615.723,0.000
1737551873.028,-17.090,-20.508,-28.320,-221.680,0.000
1737551873.032,-19.043,-14.160,-10.254,-185.059,0.000
1737551873.035,-23.438,-20.996,-5.859,-286.133,0.000
1737551873.039,-37.598,-20.508,-11.230,-502.441,0.000
1737551873.043,-23.438,-22.949,-16.602,-601.562,0.000
1737551873.047,-18.066,-20.508,-20.996,-212.891,0.000
1737551873.051,-26.367,-11.230,-28.809,-93.262,0.000
1737551873.055,-32.715,-15.137,-22.949,-230.469,0.000
1737551873.059,-56.641,-22.949,-8.301,-443.848,0.000
1737551873.063,-51.270,-22.949,-12.695,-566.406,0.000
1737551873.067,-50.293,-15.137,-18.066,-160.156,0.000
1737551873.071,-50.781,-14.160,-28.320,-81.055,0.000
1737551873.075,-46.387,-28.809,-28.809,-267.090,0.000
1737551873.078,-45.410,-29.785,-20.996,-369.141,0.000
1737551873.082,-28.320,-20.996,-23.438,-492.188,0.000
1737551873.086,2.930,-20.508,-25.391,-252.930,0.000
1737551873.090,14.160,-17.090,-27.832,-80.566,0.000
1737551873.094,-20.020,-23.926,-26.855,-140.625,0.000
1737551873.098,-37.109,-29.785,-25.391,-286.133,0.000
1737551873.102,-26.855,-16.113,-17.578,-502.441,0.000
1737551873.106,-20.996,-6.348,-12.695,-266.602,0.000
1737551873.110,-32.227,-17.578,-14.160,-9.277,0.000
1737551873.114,-21.484,-23.926,-15.137,-38.574,0.000
1737551873.118,-16.602,-20.508,-24.902,-162.109,0.000
1737551873.121,-35.645,-19.043,-29.785,-440.430,0.000
1737551873.125,-46.387,-23.438,-21.484,-293.457,0.000
1737551873.129,-11.719,-28.809,-7.812,39.551,0.000
1737551873.133,-3.418,-25.391,-6.836,0.000,0.000
1737551873.137,-33.203,-23.926,-17.578,-162.598,0.000
1737551873.141,-21.973,-30.762,-20.508,-426.270,0.000
1737551873.145,-25.391,-28.320,-14.648,-268.066,0.000
1737551873.149,-35.645,-23.438,-10.742,110.352,0.000
1737551873.153,-22.949,-27.832,-16.113,54.688,0.000
1737551873.157,1.465,-19.531,-24.414,-61.523,0.000
1737551873.160,2.930,-13.672,-20.996,-252.441,0.000
1737551873.164,12.207,-20.508,-20.508,-224.609,0.000
1737551873.168,-26.855,-24.902,-20.508,141.602,0.000
1737551873.172,-48.828,-33.691,-10.742,200.195,0.000
1737551873.176,-2.441,-32.715,-11.719,66.406,0.000
1737551873.180,-37.598,-36.621,-18.066,-247.559,0.000
1737551873.184,-77.637,-34.180,-19.043,-243.652,0.000
1737551873.188,-79.590,-19.531,-22.949,204.102,0.000
1737551873.192,-47.852,-18.066,-21.973,205.566,0.000
1737551873.196,-16.602,-18.066,-16.113,83.008,0.000
1737551873.200,0.000,-17.090,-17.090,-69.336,0.000
1737551873.203,-13.672,-18.555,-16.113,-139.648,0.000
1737551873.207,-27.832,-15.625,-11.230,249.512,0.000
1737551873.211,-16.113,-20.020,-13.672,312.500,0.000
1737551873.215,-11.230,-22.949,-16.602,132.812,0.000
1737551873.219,-9.766,-18.066,-8.789,-59.082,0.000
1737551873.223,-14.648,-18.555,-9.766,-184.570,0.000
1737551873.227,3.906,-20.020,-19.043,158.691,0.000
1737551873.231,28.320,-8.789,-11.719,312.500,0.000
1737551873.235,20.508,-2.930,-2.441,156.250,0.000
1737551873.239,5.371,-18.066,-8.301,-89.844,0.000
1737551873.242,-1.465,-23.438,-19.043,-256.348,0.000
1737551873.246,-18.066,-13.184,-20.020,113.770,0.000
1737551873.250,-9.277,-11.230,-10.742,311.523,0.000
1737551873.254,-3.906,-15.137,-17.578,176.270,0.000
1737551873.258,-9.277,-17.090,-17.090,-39.062,0.000
1737551873.262,-22.461,-20.508,-8.301,-300.293,0.000
1737551873.266,-23.438,-20.508,-12.207,-28.809,0.000
1737551873.270,7.324,-10.254,-16.602,237.793,0.000
1737551873.274,33.203,-10.254,-16.113,187.988,0.000
1737551873.278,26.855,-18.555,-13.184,62.012,0.000
1737551873.282,10.254,-15.625,-23.926,-160.645,0.000
1737551873.285,-6.836,-12.207,-22.949,103.027,0.000
1737551873.289,-21.484,-6.348,-12.207,372.070,0.000
1737551873.293,-29.785,-6.348,-7.812,224.609,0.000
1737551873.297,-15.137,-7.324,-12.207,69.824,0.000
