timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556564.111,-37.598,-6.348,-26.855,-18.066,0.000
1737556564.115,-42.969,-16.113,-48.340,-25.391,0.000
1737556564.119,-30.273,-19.043,-55.176,-8.301,0.000
1737556564.123,-6.836,-11.719,-36.621,17.578,0.000
1737556564.127,-21.973,-12.695,-20.996,-0.977,0.000
1737556564.131,-46.875,-20.508,-22.461,-30.273,0.000
1737556564.135,-42.969,-28.320,-25.879,-30.273,0.000
1737556564.139,-32.715,-23.438,-32.715,-19.043,0.000
1737556564.143,-36.133,-16.113,-42.969,-0.977,0.000
1737556564.146,-36.621,-17.090,-48.828,2.930,0.000
1737556564.150,-39.551,-22.461,-39.062,-18.066,0.000
1737556564.154,-54.688,-32.227,-40.039,-43.945,0.000
1737556564.158,-41.016,-28.320,-42.969,-33.203,0.000
1737556564.162,-17.090,-20.020,-32.715,-6.836,0.000
1737556564.166,-13.184,-17.090,-26.367,-5.859,0.000
1737556564.170,-19.043,-8.789,-28.809,-13.184,0.000
1737556564.174,-26.855,-13.672,-39.551,-13.184,0.000
1737556564.178,-35.645,-24.902,-54.199,-12.207,0.000
1737556564.182,-25.391,-25.391,-51.758,0.488,0.000
1737556564.186,-31.250,-22.949,-33.691,16.602,0.000
1737556564.189,-49.805,-21.484,-23.926,-15.625,0.000
1737556564.193,-52.246,-20.020,-25.879,-36.621,0.000
1737556564.197,-35.156,-20.996,-32.227,-14.160,0.000
1737556564.201,-17.090,-22.949,-35.645,-2.930,0.000
1737556564.205,-19.043,-25.391,-37.598,8.301,0.000
1737556564.209,-47.852,-27.832,-44.922,2.441,0.000
1737556564.213,-61.035,-33.691,-44.434,-27.344,0.000
1737556564.217,-35.156,-29.785,-38.086,-30.762,0.000
1737556564.221,-9.766,-25.879,-31.250,-20.508,0.000
1737556564.225,-19.043,-23.926,-24.414,-10.254,0.000
1737556564.229,-42.969,-18.066,-20.996,-23.926,0.000
1737556564.232,-42.969,-20.508,-25.879,-36.621,0.000
1737556564.236,-27.344,-20.996,-35.156,-12.695,0.000
1737556564.240,-15.625,-20.020,-31.738,5.371,0.000
1737556564.244,-15.137,-20.020,-39.062,2.441,0.000
1737556564.248,0.000,-20.996,-41.992,-15.625,0.000
1737556564.252,0.000,-23.926,-46.875,-32.227,0.000
1737556564.256,0.000,-23.926,-53.711,-24.902,0.000
1737556564.260,0.000,-14.648,-33.691,-11.719,0.000
1737556564.264,0.000,-8.789,-21.484,-14.648,0.000
1737556564.268,0.000,-9.277,-28.809,-26.367,0.000
1737556564.271,0.000,-16.602,-34.668,-32.227,0.000
1737556564.275,0.000,-20.508,-36.621,-22.949,0.000
1737556564.279,0.000,-14.160,-41.016,-10.742,0.000
1737556564.283,0.000,-16.602,-40.039,-1.465,0.000
1737556564.287,0.000,-11.719,-34.180,7.324,0.000
1737556564.291,0.000,-12.207,-40.039,-19.043,0.000
1737556564.295,-47.852,-20.996,-45.898,-42.969,0.000
1737556564.299,-27.344,-17.578,-47.363,-29.785,0.000
1737556564.303,-17.090,-16.602,-52.246,-16.113,0.000
1737556564.307,-41.504,-21.484,-51.270,-15.625,0.000
1737556564.311,-52.734,-19.043,-48.828,-29.297,0.000
1737556564.314,-38.086,-15.625,-44.434,-33.691,0.000
1737556564.318,-40.039,-15.137,-34.668,-16.113,0.000
1737556564.322,-19.531,-19.043,-31.738,-1.953,0.000
1737556564.326,-24.414,-27.344,-41.504,-7.324,0.000
1737556564.330,-42.969,-27.832,-38.574,-19.531,0.000
1737556564.334,-29.297,-26.855,-35.645,-17.090,0.000
1737556564.338,-39.062,-32.715,-43.457,-19.531,0.000
1737556564.342,-28.809,-28.320,-29.297,-13.672,0.000
1737556564.346,-24.414,-15.625,-26.367,-2.441,0.000
1737556564.350,-49.805,-26.855,-45.898,-20.020,0.000
1737556564.354,-50.293,-32.715,-43.945,-33.203,0.000
1737556564.357,-36.621,-28.320,-41.504,-29.297,0.000
1737556564.361,-17.090,-25.879,-29.297,-4.883,0.000
1737556564.365,-26.367,-19.531,-17.090,5.859,0.000
1737556564.369,-40.039,-22.949,-28.320,-16.113,0.000
1737556564.373,-52.246,-23.438,-40.527,-32.715,0.000
1737556564.377,-48.828,-17.578,-47.363,-30.273,0.000
1737556564.381,-19.043,-19.531,-37.109,-11.230,0.000
1737556564.385,-21.484,-25.879,-34.668,15.137,0.000
1737556564.389,-21.484,-22.949,-41.016,6.836,0.000
1737556564.393,-20.508,-24.414,-44.434,-24.902,0.000
1737556564.396,-41.016,-24.902,-45.898,-32.227,0.000
1737556564.400,-10.254,-14.648,-40.039,-7.812,0.000
1737556564.404,4.395,-16.113,-37.109,8.301,0.000
1737556564.408,-23.438,-14.160,-34.668,-8.789,0.000
1737556564.412,-36.621,-12.695,-41.504,-37.598,0.000
1737556564.416,-29.297,-24.414,-49.805,-54.199,0.000
1737556564.420,-20.996,-24.414,-39.551,-41.016,0.000
1737556564.424,-15.137,-20.996,-23.926,-18.066,0.000
1737556564.428,-39.551,-28.809,-20.996,-23.438,0.000
1737556564.432,-44.922,-27.344,-28.809,-39.062,0.000
1737556564.436,-16.113,-20.508,-41.504,-40.039,0.000
1737556564.439,-12.207,-24.414,-56.152,-43.945,0.000
1737556564.443,-6.836,-25.391,-49.805,-27.832,0.000
1737556564.447,-12.695,-18.555,-31.250,-13.184,0.000
1737556564.451,-29.297,-17.090,-38.574,-40.039,0.000
1737556564.455,-24.902,-22.461,-50.781,-45.898,0.000
1737556564.459,-14.160,-22.949,-29.785,-22.949,0.000
1737556564.463,8.301,-13.672,-20.996,-2.930,0.000
1737556564.467,-7.324,-15.625,-33.691,-7.324,0.000
1737556564.471,-53.223,-17.578,-38.574,-41.504,0.000
1737556564.475,-44.434,-24.414,-34.180,-58.105,0.000
1737556564.479,-15.137,-24.902,-34.180,-46.875,0.000
1737556564.482,0.000,-12.695,-47.852,-17.090,0.000
1737556564.486,0.000,-21.973,-52.734,-7.324,0.000
1737556564.490,0.000,-32.715,-50.781,-18.555,0.000
1737556564.494,0.000,-24.414,-36.621,-35.156,0.000
1737556564.498,0.000,-19.531,-14.648,-38.086,0.000
1737556564.502,0.000,-17.090,-17.090,-14.648,0.000
1737556564.506,0.000,-14.648,-26.855,-5.371,0.000
1737556564.510,0.000,-18.066,-38.574,-24.902,0.000
1737556564.514,0.000,-21.973,-44.922,-27.832,0.000
1737556564.518,0.000,-20.996,-37.109,-19.531,0.000
1737556564.521,0.000,-17.578,-34.180,-10.254,0.000
1737556564.525,0.000,-7.812,-26.855,10.254,0.000
1737556564.529,-17.090,-9.766,-23.438,-10.254,0.000
1737556564.533,-45.410,-21.973,-36.621,-39.551,0.000
1737556564.537,-25.879,-20.508,-45.898,-28.809,0.000
1737556564.541,7.812,-12.207,-34.668,3.418,0.000
1737556564.545,-11.230,-11.719,-24.902,14.648,0.000
1737556564.549,-41.016,-19.043,-26.855,-8.789,0.000
1737556564.553,-47.852,-21.973,-31.738,-25.391,0.000
1737556564.557,-40.039,-23.926,-39.551,-30.762,0.000
1737556564.561,-20.996,-23.926,-35.156,-21.973,0.000
1737556564.564,-14.648,-24.902,-39.551,-2.930,0.000
1737556564.568,-20.020,-27.832,-49.316,-2.930,0.000
1737556564.572,-20.508,-24.414,-39.062,-10.254,0.000
1737556564.576,0.000,-21.484,0.000,-17.090,0.000
1737556564.580,0.000,-21.973,0.000,-17.090,0.000
1737556564.584,0.000,-20.996,0.000,0.977,0.000
1737556564.588,0.000,-25.879,0.000,-2.441,0.000
1737556564.592,0.000,-24.414,0.000,-38.574,0.000
1737556564.596,0.000,-12.207,0.000,-32.227,0.000
1737556564.600,0.000,-14.160,0.000,-0.488,0.000
1737556564.604,0.000,-19.531,0.000,13.672,0.000
1737556564.607,0.000,-18.066,0.000,-3.906,0.000
1737556564.611,0.000,-25.391,0.000,-31.250,0.000
1737556564.615,0.000,-25.879,0.000,-34.180,0.000
1737556564.619,0.000,-20.020,0.000,-10.254,0.000
1737556564.623,-12.695,-16.113,-38.086,15.625,0.000
1737556564.627,-22.461,-19.531,-25.391,9.277,0.000
1737556564.631,-39.062,-30.273,-34.180,-20.996,0.000
1737556564.635,-38.086,-34.180,-33.691,-34.180,0.000
1737556564.639,-7.324,-23.438,-21.484,-14.160,0.000
1737556564.643,8.301,-10.742,-25.391,16.113,0.000
1737556564.646,-2.930,-12.695,-36.133,21.484,0.000
1737556564.650,-24.902,-20.996,-37.109,-0.977,0.000
1737556564.654,-29.297,-23.438,-37.109,-16.602,0.000
1737556564.658,-27.344,-24.414,-40.527,-9.766,0.000
1737556564.662,-26.855,-23.926,-38.574,5.859,0.000
1737556564.666,-20.508,-17.578,-23.926,16.113,0.000
1737556564.670,-29.785,-20.508,0.000,-5.371,0.000
1737556564.674,-36.621,-30.762,0.000,-33.691,0.000
1737556564.678,-24.902,-25.391,0.000,-21.484,0.000
1737556564.682,-13.672,-15.625,0.000,5.859,0.000
1737556564.686,-9.766,-11.719,0.000,15.137,0.000
1737556564.689,-23.438,-13.184,0.000,-15.625,0.000
1737556564.693,-41.016,-17.090,0.000,-41.504,0.000
1737556564.697,-37.109,-19.043,0.000,-34.180,0.000
1737556564.701,-15.625,-20.020,0.000,-14.160,0.000
1737556564.705,3.906,-17.578,0.000,5.859,0.000
1737556564.709,-22.949,-20.020,0.000,-1.953,0.000
1737556564.713,-40.039,-22.461,0.000,-33.691,0.000
1737556564.717,-15.625,-23.438,-28.320,-37.109,0.000
1737556564.721,-10.742,-20.996,-38.574,-8.789,0.000
1737556564.725,-21.484,-19.531,-32.715,-0.977,0.000
1737556564.729,-39.062,-27.344,-22.949,-11.719,0.000
1737556564.732,-51.758,-34.180,-35.156,-27.344,0.000
1737556564.736,-30.762,-28.320,-39.551,-35.645,0.000
1737556564.740,-8.789,-28.320,-32.715,-19.043,0.000
1737556564.744,-9.277,-30.273,-39.551,1.953,0.000
1737556564.748,-31.250,-24.902,-37.598,-12.207,0.000
1737556564.752,-36.133,-22.949,-30.762,-25.879,0.000
1737556564.756,-22.949,-21.484,-29.297,-21.484,0.000
1737556564.760,-25.391,-21.973,-28.809,-22.949,0.000
1737556564.764,-17.578,-21.973,-20.996,-12.695,0.000
1737556564.768,-44.922,-23.438,-16.602,-7.812,0.000
1737556564.771,-72.266,-34.668,-20.508,-28.320,0.000
1737556564.775,-43.457,-37.598,-19.531,-46.387,0.000
1737556564.779,-33.691,-32.715,-15.625,-42.969,0.000
1737556564.783,-32.227,-28.320,-16.602,-17.090,0.000
1737556564.787,-31.250,-30.762,-23.438,-10.254,0.000
1737556564.791,-35.645,-36.621,-31.738,-16.602,0.000
1737556564.795,-32.715,-32.715,-39.551,-22.461,0.000
1737556564.799,-35.645,-25.391,-59.570,-28.809,0.000
1737556564.803,-34.180,-27.344,-54.688,-18.555,0.000
1737556564.807,-44.434,-26.855,-22.461,-14.160,0.000
1737556564.811,0.000,-27.344,-22.461,-32.227,0.000
1737556564.814,0.000,-32.227,-32.227,-38.574,0.000
1737556564.818,0.000,-29.297,-27.832,-35.645,0.000
1737556564.822,0.000,-25.391,-25.391,-12.695,0.000
1737556564.826,0.000,-28.320,-29.297,-6.348,0.000
1737556564.830,0.000,-34.668,-34.180,-38.574,0.000
1737556564.834,0.000,-38.574,-39.551,-60.059,0.000
1737556564.838,0.000,-39.551,-36.133,-41.016,0.000
1737556564.842,0.000,-37.598,-41.504,-0.488,0.000
1737556564.846,0.000,-30.762,-52.734,-0.488,0.000
1737556564.850,0.000,-32.715,-43.457,-30.762,0.000
1737556564.854,0.000,-39.062,-19.043,-46.387,0.000
1737556564.857,-26.855,-36.133,-16.602,0.000,0.000
1737556564.861,-32.715,-28.320,-41.504,0.000,0.000
1737556564.865,-36.133,-32.227,-56.152,0.000,0.000
1737556564.869,-60.059,-36.133,-51.270,0.000,0.000
1737556564.873,-62.012,-35.645,-37.109,0.000,0.000
1737556564.877,-39.551,-31.738,-36.621,0.000,0.000
1737556564.881,-13.184,-27.344,-43.945,0.000,0.000
1737556564.885,-15.137,-31.250,-39.551,0.000,0.000
1737556564.889,-24.414,-29.785,-31.250,0.000,0.000
1737556564.893,-28.809,-31.250,-31.738,0.000,0.000
1737556564.896,-24.414,-32.715,-31.738,0.000,0.000
1737556564.900,-20.508,-28.320,-32.227,0.000,0.000
1737556564.904,-24.414,-29.785,-48.828,6.348,0.000
1737556564.908,-40.527,-30.762,-47.852,-3.906,0.000
1737556564.912,-67.871,-40.039,-34.668,-49.316,0.000
1737556564.916,-54.199,-33.691,-24.902,-45.410,0.000
1737556564.920,-7.812,1.953,-5.859,7.324,0.000
1737556564.924,-2.930,3.418,10.742,10.742,0.000
1737556564.928,-44.434,-8.789,-5.371,-12.695,0.000
1737556564.932,-70.801,-12.695,25.391,-33.203,0.000
1737556564.936,-38.086,3.906,115.234,-28.320,0.000
1737556564.939,-28.809,-6.348,66.895,-28.809,0.000
1737556564.943,-77.637,-20.508,74.219,-56.152,0.000
1737556564.947,-79.590,89.844,202.148,-47.363,0.000
1737556564.951,0.000,85.449,30.273,-87.402,0.000
1737556564.955,0.000,5.371,-112.793,-161.133,0.000
1737556564.959,0.000,-29.785,-60.059,-213.379,0.000
1737556564.963,0.000,-11.230,11.230,-239.258,0.000
1737556564.967,0.000,56.641,62.988,-270.996,0.000
1737556564.971,0.000,19.531,80.078,-285.645,0.000
1737556564.975,0.000,-10.742,55.664,-268.066,0.000
1737556564.979,0.000,25.391,-3.906,-275.391,0.000
1737556564.982,0.000,31.738,27.344,-291.992,0.000
1737556564.986,0.000,54.688,86.426,-259.766,0.000
1737556564.990,0.000,58.594,103.516,-255.859,0.000
1737556564.994,0.000,51.270,136.230,-278.809,0.000
1737556564.998,-210.938,50.781,137.695,-279.297,0.000
1737556565.002,-200.195,65.918,161.621,-251.465,0.000
1737556565.006,-201.660,78.613,185.547,-228.027,0.000
1737556565.010,-240.234,61.523,181.152,-251.953,0.000
1737556565.014,-268.066,67.383,214.844,-260.742,0.000
1737556565.018,-246.582,76.660,254.883,-226.562,0.000
1737556565.021,-240.234,58.105,273.926,-213.867,0.000
1737556565.025,-243.652,60.059,294.922,-208.008,0.000
1737556565.029,-256.348,68.359,303.223,-212.891,0.000
1737556565.033,-249.023,53.711,287.109,-226.074,0.000
1737556565.037,-229.980,41.992,287.598,-201.172,0.000
1737556565.041,-223.145,42.480,296.875,-156.250,0.000
1737556565.045,-209.473,40.039,284.180,0.000,0.000
1737556565.049,-231.934,15.625,239.746,0.000,0.000
1737556565.053,-220.703,-6.348,209.961,0.000,0.000
1737556565.057,-166.016,-1.953,202.148,0.000,0.000
1737556565.061,-138.672,-2.930,186.035,0.000,0.000
1737556565.064,-144.043,-8.301,152.344,0.000,0.000
1737556565.068,-140.137,-15.137,111.328,0.000,0.000
1737556565.072,-130.371,-26.367,91.797,0.000,0.000
1737556565.076,-124.512,-25.879,90.332,0.000,0.000
1737556565.080,-84.473,-22.461,63.965,0.000,0.000
1737556565.084,-43.457,-27.832,33.203,0.000,0.000
1737556565.088,-41.992,-35.156,18.066,0.000,0.000
1737556565.092,-34.180,-42.480,-9.766,75.195,0.000
1737556565.096,-26.367,-57.617,-37.598,67.383,0.000
1737556565.100,-15.625,-64.453,-49.805,72.266,0.000
1737556565.104,9.277,-55.176,-92.285,119.141,0.000
1737556565.107,10.254,-56.152,-108.398,136.719,0.000
1737556565.111,-12.695,-69.824,-96.191,105.469,0.000
1737556565.115,-5.859,-73.730,-111.328,104.980,0.000
1737556565.119,45.410,-64.941,-114.258,141.602,0.000
1737556565.123,76.172,-54.688,-106.934,167.969,0.000
1737556565.127,49.316,-60.059,-125.977,173.340,0.000
1737556565.131,30.273,-68.359,-151.367,152.832,0.000
1737556565.135,47.363,-70.801,-156.738,137.695,0.000
1737556565.139,0.000,-71.777,-149.414,0.000,0.000
1737556565.143,0.000,-72.266,-156.738,0.000,0.000
1737556565.147,0.000,-75.684,-171.387,0.000,0.000
1737556565.150,0.000,-80.566,-161.133,0.000,0.000
1737556565.154,0.000,-85.938,-139.648,0.000,0.000
1737556565.158,0.000,-80.078,-141.113,0.000,0.000
1737556565.162,0.000,-64.941,-148.926,0.000,0.000
1737556565.166,0.000,-62.500,-138.672,0.000,0.000
1737556565.170,0.000,-69.824,-143.555,0.000,0.000
1737556565.174,0.000,-73.730,-129.395,0.000,0.000
1737556565.178,0.000,-70.312,-126.953,0.000,0.000
1737556565.182,0.000,-54.688,-161.133,0.000,0.000
1737556565.186,56.152,-51.758,-145.996,128.906,0.000
1737556565.189,23.926,-68.848,-113.281,104.980,0.000
1737556565.193,24.902,-79.590,-141.113,84.961,0.000
1737556565.197,36.621,-71.289,-157.227,83.008,0.000
1737556565.201,39.062,-60.547,-126.953,85.449,0.000
1737556565.205,30.762,-51.270,-113.770,93.262,0.000
1737556565.209,15.137,-52.734,-121.094,87.402,0.000
1737556565.213,24.414,-57.129,-136.719,79.102,0.000
1737556565.217,32.715,-57.617,-145.020,68.848,0.000
1737556565.221,35.156,-50.293,-108.398,66.895,0.000
1737556565.225,40.527,-46.387,-70.312,73.242,0.000
1737556565.229,17.578,-60.547,-86.914,43.945,0.000
1737556565.232,-10.742,-59.082,-106.934,19.531,0.000
1737556565.236,9.766,-41.504,-105.957,41.504,0.000
1737556565.240,40.039,-43.457,-108.398,71.777,0.000
1737556565.244,34.668,-45.410,-101.562,81.543,0.000
1737556565.248,27.344,-40.527,-104.004,57.617,0.000
1737556565.252,15.625,-40.527,-111.816,33.203,0.000
1737556565.256,10.742,-40.527,-101.562,38.574,0.000
1737556565.260,23.438,-44.922,-103.027,52.246,0.000
1737556565.264,24.902,-52.734,-94.727,65.918,0.000
1737556565.268,19.043,-51.270,-81.055,48.340,0.000
1737556565.271,-16.602,-49.805,-74.219,4.395,0.000
1737556565.275,-31.738,-44.434,-87.402,4.395,0.000
1737556565.279,0.000,-34.668,-112.793,38.086,0.000
1737556565.283,0.000,-21.484,-108.887,63.477,0.000
1737556565.287,0.000,-22.461,-84.961,62.988,0.000
1737556565.291,0.000,-35.156,-49.316,22.461,0.000
1737556565.295,0.000,-36.621,-48.828,-0.488,0.000
1737556565.299,0.000,-30.762,-67.871,16.602,0.000
1737556565.303,0.000,-29.297,-76.172,46.387,0.000
1737556565.307,0.000,-28.809,-78.613,52.734,0.000
1737556565.311,0.000,-23.438,-63.477,14.648,0.000
1737556565.314,0.000,-26.855,-53.711,-4.395,0.000
1737556565.318,0.000,-35.645,-58.105,11.230,0.000
1737556565.322,0.000,-37.598,-62.988,25.391,0.000
1737556565.326,-5.859,-33.203,-60.059,19.531,0.000
1737556565.330,-12.695,-32.227,-61.035,-5.859,0.000
1737556565.334,-12.695,-31.250,-66.895,-6.348,0.000
1737556565.338,2.441,-25.391,-77.637,12.207,0.000
1737556565.342,7.324,-23.926,-77.637,27.344,0.000
1737556565.346,1.953,-25.879,-65.430,32.715,0.000
1737556565.350,-13.184,-33.691,-65.918,10.254,0.000
1737556565.354,-42.480,-47.852,-73.730,-11.719,0.000
1737556565.357,-27.344,-49.316,-66.895,-17.578,0.000
1737556565.361,-10.742,-41.016,-45.410,-6.836,0.000
1737556565.365,-5.859,-33.691,-45.898,11.230,0.000
1737556565.369,-18.555,-27.344,-61.523,4.395,0.000
1737556565.373,-29.785,-27.832,-46.875,-4.395,0.000
1737556565.377,-14.160,-33.691,-27.832,1.953,0.000
1737556565.381,4.883,-33.203,-30.762,15.625,0.000
1737556565.385,13.672,-27.832,-41.016,28.320,0.000
1737556565.389,-17.578,-25.879,-39.551,17.578,0.000
1737556565.393,-49.805,-24.902,-34.668,-6.348,0.000
1737556565.396,-44.434,-30.273,-48.340,-7.324,0.000
1737556565.400,-6.836,-36.133,-62.988,20.996,0.000
1737556565.404,19.531,-29.297,-47.852,35.156,0.000
1737556565.408,-11.230,-28.320,-39.551,6.348,0.000
1737556565.412,-43.945,-33.691,-50.781,-19.531,0.000
1737556565.416,-37.598,-31.738,-55.176,-28.809,0.000
1737556565.420,-13.184,-21.973,-41.992,-8.789,0.000
1737556565.424,-13.672,-25.879,-31.250,10.742,0.000
1737556565.428,-30.762,-27.344,-30.273,7.812,0.000
1737556565.432,-23.926,-22.949,-43.457,1.465,0.000
1737556565.436,-21.973,-20.020,-58.105,10.254,0.000
1737556565.439,-2.930,-16.113,-42.969,18.066,0.000
1737556565.443,8.301,-22.949,-27.344,22.949,0.000
1737556565.447,-17.090,-29.297,-49.316,21.484,0.000
1737556565.451,-20.020,-32.715,-51.270,-9.277,0.000
1737556565.455,-10.742,-32.227,-38.574,-17.090,0.000
1737556565.459,-2.441,-20.996,-37.109,0.000,0.000
1737556565.463,0.000,-15.137,-37.598,-0.977,0.000
1737556565.467,0.000,-18.066,-46.387,-12.207,0.000
1737556565.471,0.000,-19.531,-51.270,-29.297,0.000
1737556565.475,0.000,-13.672,-54.199,-40.039,0.000
1737556565.479,0.000,-7.812,-51.758,-26.855,0.000
1737556565.482,0.000,-3.906,-32.227,3.418,0.000
1737556565.486,0.000,-2.441,-28.320,9.766,0.000
1737556565.490,0.000,-10.742,-47.363,-9.766,0.000
1737556565.494,0.000,-16.602,-62.988,-10.254,0.000
1737556565.498,0.000,-14.648,-78.125,-0.488,0.000
1737556565.502,0.000,-19.043,-56.152,-3.418,0.000
1737556565.506,0.000,-20.020,-28.809,-8.301,0.000
1737556565.510,0.000,-23.438,-37.598,-23.926,0.000
1737556565.514,-49.316,-30.762,-41.016,-45.410,0.000
1737556565.518,-21.484,-25.391,-38.086,-27.344,0.000
1737556565.522,-1.953,-15.625,-34.180,-6.348,0.000
1737556565.525,-6.348,-18.555,-27.832,-12.207,0.000
1737556565.529,-42.969,-30.762,-38.086,-32.227,0.000
1737556565.533,-41.016,-30.273,-43.945,-24.902,0.000
1737556565.537,-0.488,-30.762,-26.367,-9.766,0.000
1737556565.541,19.531,-27.832,-17.090,-5.859,0.000
1737556565.545,2.441,-22.949,-25.879,-4.395,0.000
1737556565.549,-23.926,-23.438,-35.645,-19.531,0.000
1737556565.553,-28.809,-22.949,-52.734,-15.137,0.000
1737556565.557,-7.812,-20.996,-48.340,-17.578,0.000
1737556565.561,0.000,-21.484,-30.762,-22.949,0.000
1737556565.564,0.000,-19.043,-23.438,-3.418,0.000
1737556565.568,0.000,-19.043,-16.602,-3.906,0.000
1737556565.572,0.000,-29.785,-26.367,-25.879,0.000
1737556565.576,0.000,-24.414,-34.180,-44.434,0.000
1737556565.580,0.000,-11.230,-28.809,-18.555,0.000
1737556565.584,0.000,-19.043,-22.949,-4.395,0.000
1737556565.588,0.000,-38.574,-30.273,-26.367,0.000
1737556565.592,0.000,-36.621,-42.480,-40.039,0.000
1737556565.596,0.000,-25.391,-38.574,-31.250,0.000
1737556565.600,0.000,-23.438,-41.016,-8.789,0.000
1737556565.604,0.000,-15.137,-35.156,6.348,0.000
1737556565.607,-13.672,-16.113,-22.949,-2.441,0.000
1737556565.611,-24.414,-15.625,-36.621,-14.160,0.000
1737556565.615,-7.812,-15.137,-53.711,-23.438,0.000
1737556565.619,12.207,-12.695,-55.664,-17.578,0.000
1737556565.623,-13.184,-19.531,-18.555,-5.859,0.000
1737556565.627,-15.137,-28.320,6.836,-9.766,0.000
1737556565.631,-10.254,-30.762,-4.395,-26.855,0.000
1737556565.635,-27.344,-36.133,-14.648,-29.297,0.000
1737556565.639,-3.418,-27.344,-21.484,-8.789,0.000
1737556565.643,13.184,-16.602,-25.391,12.695,0.000
1737556565.646,-1.465,-20.020,-33.691,16.113,0.000
1737556565.650,-17.578,-31.250,-27.832,-18.066,0.000
1737556565.654,-11.719,-38.086,-13.672,-33.203,0.000
1737556565.658,6.836,-33.691,-21.973,-20.020,0.000
1737556565.662,10.254,-20.020,-40.527,1.953,0.000
1737556565.666,-6.348,-12.695,-50.293,20.996,0.000
1737556565.670,-21.973,-11.719,-33.691,-2.441,0.000
1737556565.674,-27.832,-18.066,-20.996,-44.922,0.000
1737556565.678,-39.551,-27.832,-20.020,-49.316,0.000
1737556565.682,-24.902,-32.227,-21.484,-19.043,0.000
1737556565.686,-13.672,-28.320,-31.738,-11.230,0.000
1737556565.689,-15.137,-25.391,-37.109,-27.832,0.000
1737556565.693,-23.926,-29.297,-29.297,-35.156,0.000
1737556565.697,-17.090,-27.832,-39.551,-25.391,0.000
1737556565.701,5.859,-23.926,-49.316,-5.371,0.000
1737556565.705,-0.488,-25.391,-36.133,9.766,0.000
1737556565.709,-16.113,-24.902,-32.227,-6.348,0.000
1737556565.713,-28.809,-16.602,-38.574,-22.461,0.000
1737556565.717,-22.461,-20.508,-36.133,-27.832,0.000
1737556565.721,-0.488,-23.438,-20.996,-21.484,0.000
1737556565.725,-5.371,-17.578,-11.230,-5.371,0.000
