timestamps,TP9,AF7,AF8,TP10,Right AUX
1737562880.694,11.719,2.930,-104.980,13.672,0.000
1737562880.698,-76.172,-8.301,-95.703,-43.457,0.000
1737562880.702,-67.383,-14.648,-100.586,-63.477,0.000
1737562880.706,-29.297,-16.113,-106.934,0.000,0.000
1737562880.709,30.273,-30.762,-98.633,0.000,0.000
1737562880.713,13.672,-25.879,-87.891,0.000,0.000
1737562880.717,-53.711,-20.020,-85.449,0.000,0.000
1737562880.721,-68.359,-23.438,-81.543,0.000,0.000
1737562880.725,-14.160,-4.883,-81.055,0.000,0.000
1737562880.729,-25.391,0.977,-85.938,0.000,0.000
1737562880.733,-42.969,-6.836,-107.910,0.000,0.000
1737562880.737,-46.387,-19.043,-111.816,0.000,0.000
1737562880.741,-95.703,-31.738,-92.285,0.000,0.000
1737562880.745,-36.621,-26.367,-78.613,0.000,0.000
1737562880.748,11.719,-22.461,-80.566,0.000,0.000
1737562880.752,0.000,-19.043,-95.215,20.996,0.000
1737562880.756,0.000,-18.066,-106.934,-59.570,0.000
1737562880.760,0.000,-8.789,-109.863,-137.695,0.000
1737562880.764,0.000,0.977,-102.539,-65.918,0.000
1737562880.768,0.000,-10.742,-99.121,65.430,0.000
1737562880.772,0.000,-27.832,-113.770,72.266,0.000
1737562880.776,0.000,-32.715,-122.559,-12.695,0.000
1737562880.780,0.000,-27.344,-101.562,-92.285,0.000
1737562880.784,0.000,-28.320,-98.633,-105.957,0.000
1737562880.787,0.000,-25.391,-96.191,20.996,0.000
1737562880.791,0.000,-14.648,-88.379,91.797,0.000
1737562880.795,0.000,-13.184,-103.027,-35.645,0.000
1737562880.799,-30.762,-14.160,-99.609,-126.953,0.000
1737562880.803,-33.691,-11.230,-94.727,-73.730,0.000
1737562880.807,-37.109,-10.254,-98.633,40.039,0.000
1737562880.811,-34.180,-25.391,-93.750,138.672,0.000
1737562880.815,-80.078,-33.691,-85.449,30.762,0.000
1737562880.819,-57.617,-25.879,-77.148,-171.387,0.000
1737562880.823,-8.301,-28.320,-76.172,-121.582,0.000
1737562880.827,-15.137,-20.508,-70.801,38.086,0.000
1737562880.830,16.602,-3.906,-71.289,85.938,0.000
1737562880.834,-2.441,-3.906,-69.824,40.527,0.000
1737562880.838,-20.996,-4.883,-59.570,-58.105,0.000
1737562880.842,-11.719,-2.930,-74.219,-71.777,0.000
1737562880.846,-10.742,-0.488,-82.520,0.000,0.000
1737562880.850,-14.648,-12.207,-72.754,42.480,0.000
1737562880.854,-39.062,-25.391,-66.895,49.805,0.000
1737562880.858,-72.266,-14.648,-65.430,-41.992,0.000
1737562880.862,-53.711,-5.859,-69.824,-115.723,0.000
1737562880.866,18.066,-19.043,-79.590,-27.832,0.000
1737562880.870,33.691,-26.367,-80.078,63.477,0.000
1737562880.873,-0.977,-18.555,-69.336,28.809,0.000
1737562880.877,-70.312,-16.113,-71.289,-71.289,0.000
1737562880.881,-54.688,-11.719,-60.059,-72.266,0.000
1737562880.885,-46.387,-15.137,-46.387,-6.348,0.000
1737562880.889,-76.172,-18.066,-50.781,9.766,0.000
1737562880.893,-7.812,-9.766,-36.133,-0.977,0.000
1737562880.897,10.254,-9.277,-27.344,-48.828,0.000
1737562880.901,-65.918,-21.484,-38.086,-79.102,0.000
1737562880.905,-47.363,-27.344,-49.316,-1.953,0.000
1737562880.909,16.113,-15.137,-51.758,88.867,0.000
1737562880.913,0.977,0.977,-50.293,61.523,0.000
1737562880.916,-53.223,-2.441,-40.527,-79.590,0.000
1737562880.920,-73.730,-9.766,-18.066,-128.906,0.000
1737562880.924,-40.527,-10.254,-19.531,-17.578,0.000
1737562880.928,-8.301,-10.254,-44.434,64.453,0.000
1737562880.932,-3.906,-6.836,-41.992,65.918,0.000
1737562880.936,-56.152,-11.230,-41.504,-16.602,0.000
1737562880.940,-68.359,-25.391,-39.551,-115.723,0.000
1737562880.944,-24.414,-16.113,-22.461,-83.496,0.000
1737562880.948,16.113,-10.254,-20.996,56.152,0.000
1737562880.952,3.906,-13.672,-25.391,88.379,0.000
1737562880.955,-48.340,-8.301,-35.645,-14.160,0.000
1737562880.959,-62.988,-17.578,-36.133,-73.730,0.000
1737562880.963,-35.645,-16.602,-24.902,-84.473,0.000
1737562880.967,-10.254,-13.672,-39.062,-6.836,0.000
1737562880.971,28.809,-14.648,-51.270,91.309,0.000
1737562880.975,-24.414,-22.949,-50.293,16.113,0.000
1737562880.979,-106.934,-38.086,-45.898,-114.746,0.000
1737562880.983,-88.867,-25.391,-35.645,-82.520,0.000
1737562880.987,0.000,-14.160,-37.598,-12.207,0.000
1737562880.991,0.000,-12.207,-42.480,29.297,0.000
1737562880.995,0.000,-8.301,-50.293,6.348,0.000
1737562880.998,0.000,-13.184,-47.363,-63.477,0.000
1737562881.002,0.000,-15.137,-25.879,-83.984,0.000
1737562881.006,0.000,-12.695,-23.926,-25.879,0.000
1737562881.010,0.000,-27.344,-32.227,101.074,0.000
1737562881.014,0.000,-30.273,-25.879,43.945,0.000
1737562881.018,0.000,-6.348,-25.879,-110.840,0.000
1737562881.022,0.000,-0.488,-32.227,-112.793,0.000
1737562881.026,0.000,-3.418,-18.066,-66.895,0.000
1737562881.030,0.000,-3.418,-11.230,21.973,0.000
1737562881.034,-6.836,-10.742,-18.066,58.594,0.000
1737562881.038,-69.336,-14.648,-25.391,-48.340,0.000
1737562881.041,-68.359,-19.531,-34.668,-78.613,0.000
1737562881.045,-16.602,-24.414,-33.203,-52.246,0.000
1737562881.049,-27.344,-22.461,-21.484,-0.977,0.000
1737562881.053,-29.785,-16.602,-11.230,52.734,0.000
1737562881.057,-38.574,-26.855,-28.809,-40.527,0.000
1737562881.061,-68.848,-34.668,-34.668,-116.699,0.000
1737562881.065,-24.414,-15.137,-11.230,-47.363,0.000
1737562881.069,53.223,-3.418,-9.766,84.961,0.000
1737562881.073,30.762,-12.207,-17.090,72.266,0.000
1737562881.076,-55.664,-13.672,-13.672,-54.688,0.000
1737562881.080,-32.715,-2.930,-7.324,-91.309,0.000
1737562881.084,-31.250,-5.371,-0.488,-60.059,0.000
1737562881.088,-51.270,-27.832,0.977,24.902,0.000
1737562881.092,-14.648,-24.414,5.859,74.219,0.000
1737562881.096,-63.477,-5.859,3.418,-23.926,0.000
1737562881.100,-68.359,3.418,-6.348,-111.328,0.000
1737562881.104,2.930,-8.789,-14.160,-57.617,0.000
1737562881.108,47.363,-20.508,-19.043,30.762,0.000
1737562881.112,0.000,-16.113,-10.254,38.574,0.000
1737562881.116,-84.473,-25.879,-17.090,-67.871,0.000
1737562881.119,-113.770,-26.367,-18.066,-127.930,0.000
1737562881.123,-73.242,-20.020,-16.113,-77.148,0.000
1737562881.127,0.000,-23.438,0.000,15.137,0.000
1737562881.131,0.000,-15.137,0.000,58.105,0.000
1737562881.135,0.000,-16.602,0.000,-12.207,0.000
1737562881.139,0.000,-31.738,0.000,-120.605,0.000
1737562881.143,0.000,-20.020,0.000,-120.117,0.000
1737562881.147,0.000,-6.836,0.000,-7.324,0.000
1737562881.151,0.000,-4.395,0.000,61.523,0.000
1737562881.155,0.000,-9.277,0.000,22.949,0.000
1737562881.159,0.000,-20.020,0.000,-59.082,0.000
1737562881.162,0.000,-33.691,0.000,-87.402,0.000
1737562881.166,0.000,-37.109,0.000,-30.273,0.000
1737562881.170,0.000,-25.391,0.000,69.824,0.000
1737562881.174,22.949,-27.344,11.230,61.035,0.000
1737562881.178,-66.406,-23.438,8.301,-33.691,0.000
1737562881.182,-58.594,-6.348,-0.488,-89.844,0.000
1737562881.186,-71.777,-6.348,-8.789,-39.062,0.000
1737562881.190,-47.363,-9.277,-2.930,49.316,0.000
1737562881.194,8.301,-5.371,0.000,3.906,0.000
1737562881.198,-37.109,-1.953,-9.277,-83.008,0.000
1737562881.202,0.000,-7.812,-12.695,-82.031,0.000
1737562881.205,-9.277,-26.367,-8.301,-22.461,0.000
1737562881.209,-35.156,-26.855,-3.418,70.312,0.000
1737562881.213,-29.297,-16.113,-7.812,69.824,0.000
1737562881.217,-48.828,-11.719,-12.695,-26.367,0.000
1737562881.221,-89.355,-3.418,-7.324,-104.004,0.000
1737562881.225,-83.008,-0.488,3.418,-71.289,0.000
1737562881.229,-21.484,-8.789,5.859,33.203,0.000
1737562881.233,21.973,-6.836,-7.324,64.453,0.000
1737562881.237,24.902,0.000,-27.344,0.000,0.000
1737562881.241,-8.301,-10.254,-23.926,-95.703,0.000
1737562881.244,-18.066,-20.020,0.488,-42.480,0.000
1737562881.248,15.625,-12.207,26.367,103.027,0.000
1737562881.252,13.184,-15.137,20.508,112.793,0.000
1737562881.256,-64.453,-24.902,2.441,-18.066,0.000
1737562881.260,-72.754,-20.996,-11.230,-102.051,0.000
1737562881.264,-14.160,-17.090,-17.578,0.977,0.000
1737562881.268,-31.738,-30.273,-4.395,98.633,0.000
1737562881.272,-14.160,-30.762,11.719,76.172,0.000
1737562881.276,6.836,-13.672,6.836,-23.438,0.000
1737562881.280,-63.477,-13.184,-20.508,-114.746,0.000
1737562881.284,-35.645,-11.719,-28.809,-80.566,0.000
1737562881.287,14.648,-10.742,-16.602,-44.922,0.000
1737562881.291,12.695,-16.113,0.000,54.199,0.000
1737562881.295,-25.391,-20.020,13.184,72.266,0.000
1737562881.299,-49.316,-22.949,-2.930,-62.988,0.000
1737562881.303,-92.285,-25.391,-21.484,-42.480,0.000
1737562881.307,-65.430,-15.137,-13.672,31.738,0.000
1737562881.311,10.742,-10.254,-9.766,58.105,0.000
1737562881.315,-12.207,-10.742,-5.371,26.367,0.000
1737562881.319,-80.078,-15.137,-24.902,-70.801,0.000
1737562881.323,-46.387,-13.672,-41.992,-93.262,0.000
1737562881.327,12.695,-17.578,-22.461,-48.340,0.000
1737562881.330,-10.254,-24.902,-9.277,58.594,0.000
1737562881.334,-38.574,-22.461,-15.137,63.965,0.000
1737562881.338,-100.586,-23.438,-11.230,-90.820,0.000
1737562881.342,-53.711,-30.273,-19.043,-126.465,0.000
1737562881.346,-17.578,-36.621,-36.621,-6.836,0.000
1737562881.350,-74.219,-36.133,-19.531,63.477,0.000
1737562881.354,-3.906,-24.902,-18.066,34.668,0.000
1737562881.358,4.395,-26.855,-24.902,-32.715,0.000
1737562881.362,-53.711,-22.949,-13.184,-60.059,0.000
1737562881.366,-23.926,-10.742,-13.184,-39.062,0.000
1737562881.370,35.645,-10.254,-14.160,75.684,0.000
1737562881.373,-25.391,-10.742,-12.207,59.082,0.000
1737562881.377,-74.219,-13.672,-17.578,-112.305,0.000
1737562881.381,-85.449,-11.230,-12.207,-122.070,0.000
1737562881.385,-67.871,-15.137,-4.883,-24.902,0.000
1737562881.389,3.906,-26.855,-15.625,44.434,0.000
1737562881.393,30.762,-25.879,-28.320,75.195,0.000
1737562881.397,-17.578,-13.672,-13.184,-0.977,0.000
1737562881.401,-22.949,-11.230,-2.441,-69.336,0.000
1737562881.405,-28.809,-12.695,-4.883,-11.719,0.000
1737562881.409,0.000,-29.297,0.000,34.668,0.000
1737562881.412,0.000,-40.527,0.000,47.363,0.000
1737562881.416,0.000,-20.996,0.000,-43.945,0.000
1737562881.420,0.000,-15.625,0.000,-121.582,0.000
1737562881.424,0.000,-20.020,0.000,-41.504,0.000
1737562881.428,0.000,-11.719,0.000,49.805,0.000
1737562881.432,0.000,-10.254,0.000,50.781,0.000
1737562881.436,0.000,-33.203,0.000,-5.371,0.000
1737562881.440,0.000,-46.875,0.000,-55.176,0.000
1737562881.444,0.000,-27.344,0.000,-41.992,0.000
1737562881.448,0.000,-8.789,0.000,8.789,0.000
1737562881.451,0.000,-11.719,0.000,25.391,0.000
1737562881.455,-49.805,-9.766,-1.465,0.000,0.000
1737562881.459,-16.602,-19.531,11.719,0.000,0.000
1737562881.463,-25.879,-39.551,20.996,0.000,0.000
1737562881.467,-50.781,-35.645,6.348,0.000,0.000
1737562881.471,-67.383,-23.926,-4.883,0.000,0.000
1737562881.475,-2.930,-16.113,0.977,0.000,0.000
1737562881.479,11.230,-12.695,6.836,0.000,0.000
1737562881.483,-83.984,-26.367,-0.488,0.000,0.000
1737562881.487,-111.328,-26.367,-2.930,0.000,0.000
1737562881.491,-59.082,-19.043,1.465,0.000,0.000
1737562881.494,-21.484,-28.809,-2.441,0.000,0.000
1737562881.498,0.000,-36.133,-7.324,0.000,0.000
1737562881.502,-53.711,-15.137,12.207,-79.590,0.000
1737562881.506,-3.906,5.859,27.832,-39.062,0.000
1737562881.510,-0.488,3.418,24.902,27.344,0.000
1737562881.514,-34.180,-3.906,8.789,4.395,0.000
1737562881.518,-41.016,-15.625,11.230,-77.148,0.000
1737562881.522,-74.707,-15.137,30.762,-91.797,0.000
1737562881.526,-53.711,-9.277,42.480,-33.203,0.000
1737562881.530,46.875,-13.184,38.574,22.461,0.000
1737562881.534,14.648,-20.996,28.809,35.645,0.000
1737562881.537,-74.707,-21.973,29.785,-56.641,0.000
1737562881.541,-59.570,-12.207,30.273,-62.012,0.000
1737562881.545,8.789,2.441,28.809,-17.090,0.000
1737562881.549,6.348,-4.395,18.555,-2.930,0.000
1737562881.553,-20.508,-11.719,20.020,34.668,0.000
1737562881.557,-51.270,-11.719,36.621,-41.504,0.000
1737562881.561,-32.227,-17.090,47.363,-99.121,0.000
1737562881.565,9.277,-13.184,51.758,-52.734,0.000
1737562881.569,27.344,-0.488,42.969,39.551,0.000
1737562881.573,2.930,-3.906,36.621,74.219,0.000
1737562881.576,-35.645,-19.531,31.738,-29.785,0.000
1737562881.580,-77.148,-23.438,15.137,-127.930,0.000
1737562881.584,-60.547,-18.555,22.949,-58.594,0.000
1737562881.588,-19.531,-16.602,49.805,28.809,0.000
1737562881.592,-6.348,-17.090,44.434,38.086,0.000
1737562881.596,-7.324,-9.766,35.156,-40.527,0.000
1737562881.600,-41.504,-10.742,34.668,-69.824,0.000
1737562881.604,-33.203,-15.625,32.715,-32.715,0.000
1737562881.608,1.465,-18.066,27.344,6.348,0.000
1737562881.612,34.668,-13.672,27.344,66.895,0.000
1737562881.616,-29.785,-13.672,29.297,-3.418,0.000
1737562881.619,-104.980,-26.367,20.508,-118.164,0.000
1737562881.623,-94.727,-33.691,7.812,-79.590,0.000
1737562881.627,-48.340,-21.484,13.184,25.879,0.000
1737562881.631,22.949,-12.695,18.066,81.055,0.000
1737562881.635,-9.277,-21.484,16.113,2.930,0.000
1737562881.639,-99.609,-21.973,19.043,-151.855,0.000
1737562881.643,-76.660,-25.391,19.043,-150.879,0.000
1737562881.647,28.320,-31.738,18.066,33.691,0.000
1737562881.651,28.809,-17.090,16.602,47.852,0.000
1737562881.655,-51.758,-19.043,11.719,-43.945,0.000
1737562881.659,-104.004,-38.086,7.324,-66.895,0.000
1737562881.662,-56.152,-33.203,19.043,-67.871,0.000
1737562881.666,5.859,-14.160,30.273,2.441,0.000
1737562881.670,-2.930,-10.254,25.391,99.121,0.000
1737562881.674,-10.742,-13.672,15.137,27.832,0.000
1737562881.678,-63.477,-16.602,10.254,-88.379,0.000
1737562881.682,-66.406,-20.996,6.348,-61.035,0.000
1737562881.686,-23.438,-26.367,4.395,-20.996,0.000
1737562881.690,-18.555,-24.414,4.883,-12.207,0.000
1737562881.694,-18.555,-15.625,14.160,9.277,0.000
1737562881.698,-34.180,-18.555,23.438,-20.020,0.000
1737562881.701,-74.707,-27.832,24.902,-48.828,0.000
1737562881.705,-31.250,-30.273,16.602,-41.992,0.000
1737562881.709,-4.395,-23.926,16.113,-9.766,0.000
1737562881.713,-26.855,-17.090,22.461,47.363,0.000
1737562881.717,-101.074,-16.113,13.672,-12.207,0.000
1737562881.721,-103.027,-29.785,-1.465,-59.570,0.000
1737562881.725,-31.738,-36.133,1.465,-4.883,0.000
1737562881.729,17.578,-16.602,15.625,63.477,0.000
1737562881.733,16.113,-7.324,20.020,76.660,0.000
1737562881.737,-22.461,-23.438,5.859,-9.277,0.000
1737562881.741,-45.898,-25.391,3.418,-113.770,0.000
1737562881.744,-67.383,-24.414,14.648,-99.609,0.000
1737562881.748,-72.266,-27.344,4.883,-14.648,0.000
1737562881.752,19.531,-17.090,13.184,52.246,0.000
1737562881.756,17.090,-5.371,23.438,16.113,0.000
1737562881.760,-56.641,-3.418,11.230,-67.383,0.000
1737562881.764,-24.902,-7.324,7.324,-51.758,0.000
1737562881.768,6.836,-7.812,2.930,42.480,0.000
1737562881.772,-58.105,-20.020,14.648,29.785,0.000
1737562881.776,-94.238,-32.715,25.391,-50.781,0.000
1737562881.780,-53.711,-25.879,17.090,-56.152,0.000
1737562881.784,0.000,-12.207,6.348,-48.828,0.000
1737562881.787,0.000,-3.418,6.836,25.391,0.000
1737562881.791,0.000,-6.348,9.277,98.145,0.000
1737562881.795,0.000,-5.371,10.742,11.230,0.000
1737562881.799,0.000,-18.555,5.371,-125.000,0.000
1737562881.803,0.000,-27.832,-0.977,-98.633,0.000
1737562881.807,0.000,-16.602,3.906,38.086,0.000
1737562881.811,0.000,-28.320,6.836,81.055,0.000
1737562881.815,0.000,-25.879,6.348,23.438,0.000
1737562881.819,0.000,-9.766,0.000,-68.848,0.000
1737562881.823,0.000,-6.836,4.395,-91.797,0.000
1737562881.826,0.000,-14.160,9.766,-30.762,0.000
1737562881.830,-14.648,-26.855,4.395,43.457,0.000
1737562881.834,-33.691,-23.926,-3.906,13.672,0.000
1737562881.838,-29.785,-14.160,-11.719,-72.754,0.000
1737562881.842,-37.109,-20.996,-15.625,-94.238,0.000
1737562881.846,-11.719,-35.156,1.953,-43.945,0.000
1737562881.850,4.883,-22.461,20.508,35.156,0.000
1737562881.854,-18.066,-16.113,10.742,46.387,0.000
1737562881.858,-36.133,-16.602,0.488,-26.855,0.000
1737562881.862,-27.832,-10.254,2.441,-71.777,0.000
1737562881.865,-17.578,-22.461,4.883,-47.363,0.000
1737562881.869,25.879,-29.297,-1.465,17.090,0.000
1737562881.873,25.391,-27.344,-5.859,54.688,0.000
1737562881.877,0.000,-27.832,-23.926,-20.508,0.000
1737562881.881,0.000,-20.020,-37.109,-61.523,0.000
1737562881.885,0.000,-23.438,-22.461,-38.086,0.000
1737562881.889,0.000,-25.391,-8.789,-0.488,0.000
1737562881.893,0.000,-22.461,-0.977,14.160,0.000
1737562881.897,0.000,-15.625,4.883,-59.082,0.000
1737562881.901,0.000,-3.906,-6.348,-121.094,0.000
1737562881.905,0.000,-14.160,-10.254,-52.246,0.000
1737562881.908,0.000,-23.438,-2.441,40.039,0.000
1737562881.912,0.000,-20.996,5.371,62.500,0.000
1737562881.916,0.000,-19.531,24.414,-25.391,0.000
1737562881.920,0.000,-19.043,7.812,-111.328,0.000
1737562881.924,-41.504,-4.395,20.508,-56.152,0.000
1737562881.928,11.719,6.348,107.910,39.551,0.000
1737562881.932,5.859,-1.953,52.246,55.176,0.000
1737562881.936,-76.660,-2.930,52.734,-117.676,0.000
1737562881.940,-100.098,-3.418,222.168,-244.629,0.000
1737562881.944,-56.152,96.680,133.301,-181.641,0.000
1737562881.948,-21.973,145.996,-83.984,-115.234,0.000
1737562881.951,-74.707,-36.133,-104.492,-134.766,0.000
1737562881.955,-232.422,-90.332,-35.156,-308.594,0.000
1737562881.959,-278.320,22.949,104.492,-410.645,0.000
1737562881.963,-174.316,110.352,99.121,-345.703,0.000
1737562881.967,-183.105,11.230,61.523,-354.004,0.000
1737562881.971,-189.941,-66.406,221.680,-387.207,0.000
1737562881.975,-161.621,20.996,474.121,-355.469,0.000
1737562881.979,-229.004,46.875,816.895,-451.172,0.000
1737562881.983,-204.590,56.152,981.445,-563.965,0.000
1737562881.987,-128.906,94.727,961.914,-525.879,0.000
1737562881.991,-100.586,90.332,969.727,-462.402,0.000
1737562881.994,-150.879,112.305,971.680,-477.539,0.000
1737562881.998,-199.219,145.020,970.703,-535.645,0.000
1737562882.002,-213.379,167.969,970.703,-606.445,0.000
1737562882.006,-189.453,218.262,970.703,-572.266,0.000
1737562882.010,-154.785,259.766,970.703,-449.707,0.000
1737562882.014,-242.188,278.320,970.703,-390.625,0.000
1737562882.018,-249.023,318.848,970.703,-458.496,0.000
1737562882.022,-256.348,352.539,970.703,-442.383,0.000
1737562882.026,-267.090,351.074,970.703,-235.840,0.000
1737562882.030,-188.965,347.168,970.703,-75.684,0.000
1737562882.034,-194.336,348.145,970.703,-27.344,0.000
1737562882.037,-219.727,342.773,970.703,-37.598,0.000
1737562882.041,-238.281,328.613,970.703,-103.027,0.000
1737562882.045,-156.250,321.777,970.703,-13.184,0.000
1737562882.049,-101.074,303.711,970.703,166.016,0.000
1737562882.053,-185.059,279.297,970.703,196.289,0.000
1737562882.057,-194.336,276.367,970.703,152.344,0.000
1737562882.061,-143.066,280.762,970.703,110.352,0.000
1737562882.065,-127.930,290.039,970.703,151.855,0.000
1737562882.069,-97.168,293.945,970.703,246.094,0.000
1737562882.073,-53.711,297.852,970.703,304.199,0.000
1737562882.076,-9.277,302.734,970.703,291.504,0.000
1737562882.080,20.020,308.594,970.703,230.469,0.000
1737562882.084,41.016,316.895,970.215,261.719,0.000
1737562882.088,17.090,289.062,967.285,342.773,0.000
1737562882.092,4.883,270.020,976.074,344.727,0.000
1737562882.096,-19.531,272.461,924.316,237.793,0.000
1737562882.100,-37.109,261.719,829.590,183.594,0.000
1737562882.104,26.855,243.164,771.973,171.875,0.000
1737562882.108,47.363,227.051,700.684,221.191,0.000
1737562882.112,62.500,230.957,632.812,335.449,0.000
1737562882.116,58.105,228.027,562.988,266.602,0.000
1737562882.119,-8.789,207.031,484.863,166.992,0.000
1737562882.123,-10.742,183.105,422.363,167.480,0.000
1737562882.127,45.898,164.551,379.395,224.609,0.000
1737562882.131,84.473,157.715,355.957,283.691,0.000
1737562882.135,70.801,145.020,314.941,193.359,0.000
1737562882.139,14.648,131.348,266.602,105.957,0.000
1737562882.143,7.812,131.348,221.191,82.520,0.000
1737562882.147,37.109,127.441,199.219,113.281,0.000
1737562882.151,85.449,121.582,200.195,203.613,0.000
1737562882.155,64.453,115.723,166.992,200.684,0.000
1737562882.159,35.156,103.027,122.070,123.535,0.000
1737562882.162,42.969,102.539,113.281,87.402,0.000
1737562882.166,117.188,94.727,133.301,98.145,0.000
1737562882.170,98.145,69.824,112.305,135.254,0.000
1737562882.174,28.809,60.547,74.219,158.691,0.000
1737562882.178,13.672,64.453,62.012,71.777,0.000
1737562882.182,-14.648,55.176,42.969,3.418,0.000
1737562882.186,20.996,41.992,37.109,24.414,0.000
1737562882.190,50.293,40.039,37.109,121.582,0.000
1737562882.194,64.941,42.480,27.832,154.785,0.000
1737562882.197,-4.883,33.203,17.090,19.531,0.000
1737562882.201,-8.301,27.832,1.465,-38.086,0.000
1737562882.205,62.012,30.762,-17.578,29.297,0.000
1737562882.209,47.363,29.297,-24.902,96.680,0.000
1737562882.213,65.430,20.020,-19.043,100.098,0.000
1737562882.217,11.719,7.324,-9.766,31.250,0.000
1737562882.221,-50.781,-0.488,-1.953,24.414,0.000
1737562882.225,0.000,-2.930,-13.184,-9.766,0.000
1737562882.229,119.141,0.977,-38.574,24.902,0.000
1737562882.233,108.887,1.953,-40.039,124.512,0.000
1737562882.237,-8.301,0.488,-30.762,32.227,0.000
1737562882.240,-23.438,-3.906,-31.738,-75.195,0.000
1737562882.244,-3.906,-12.207,-23.926,-20.996,0.000
1737562882.248,-17.578,-17.090,-17.090,75.684,0.000
1737562882.252,8.789,-21.973,-33.203,106.934,0.000
1737562882.256,24.414,-27.344,-48.340,38.574,0.000
1737562882.260,-27.832,-27.832,-53.711,-108.887,0.000
1737562882.264,-11.230,-18.555,-44.922,-76.660,0.000
1737562882.268,49.316,-18.066,-32.715,78.125,0.000
1737562882.272,55.664,-16.602,-39.551,121.582,0.000
1737562882.276,-11.719,-17.090,-41.992,6.836,0.000
1737562882.280,-40.039,-20.508,-45.898,-84.961,0.000
1737562882.283,2.930,-20.996,-51.270,-55.176,0.000
1737562882.287,-3.418,-30.273,-62.012,3.906,0.000
1737562882.291,9.277,-31.738,-61.523,73.730,0.000
1737562882.295,29.297,-26.855,-59.570,40.527,0.000
1737562882.299,-25.391,-40.039,-59.570,-81.543,0.000
1737562882.303,0.000,-40.039,-51.270,-83.984,0.000
