timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556184.337,-219.727,-37.598,-47.363,-258.301,0.000
1737556184.341,-178.711,-22.461,-24.414,-205.078,0.000
1737556184.344,-105.957,0.000,-14.160,-30.762,0.000
1737556184.348,-64.453,-1.953,-0.977,226.562,0.000
1737556184.352,-69.824,10.742,15.137,190.430,0.000
1737556184.356,-104.492,-6.348,8.789,-116.699,0.000
1737556184.360,-116.211,-42.480,9.277,-197.754,0.000
1737556184.364,-73.242,-41.992,23.926,21.484,0.000
1737556184.368,0.000,-23.438,32.715,322.266,0.000
1737556184.372,30.762,-2.441,29.785,255.859,0.000
1737556184.375,-9.277,-6.348,23.926,-62.500,0.000
1737556184.380,-0.977,-9.766,26.855,-102.051,0.000
1737556184.384,64.941,3.418,42.969,44.434,0.000
1737556184.388,104.980,11.230,50.293,278.809,0.000
1737556184.391,92.285,7.812,48.828,322.754,0.000
1737556184.395,46.387,-14.648,35.645,-2.441,0.000
1737556184.399,52.734,-11.230,38.574,-60.547,0.000
1737556184.403,72.266,-6.348,50.781,44.434,0.000
1737556184.407,83.496,-10.742,46.387,265.137,0.000
1737556184.411,93.262,-5.859,48.340,352.539,0.000
1737556184.415,38.574,-15.625,33.203,43.945,0.000
1737556184.418,9.277,-10.742,18.066,-70.801,0.000
1737556184.422,14.648,-14.160,25.879,-24.414,0.000
1737556184.422,14.648,-14.160,25.879,-24.414,0.000
1737556184.427,56.641,-9.766,35.645,239.258,0.000
1737556184.431,88.867,-16.113,34.180,350.586,0.000
1737556184.434,31.250,-34.668,21.484,20.508,0.000
1737556184.438,-1.465,-22.949,28.320,-81.055,0.000
1737556184.442,0.977,-17.090,26.367,-29.785,0.000
1737556184.446,36.621,-1.465,13.184,166.504,0.000
1737556184.450,70.801,0.977,20.508,327.148,0.000
1737556184.454,29.297,-18.066,21.973,84.473,0.000
1737556184.458,-5.859,-23.438,15.137,-97.656,0.000
1737556184.461,-13.672,-31.738,16.113,-87.891,0.000
1737556184.465,29.785,-21.973,30.273,153.809,0.000
1737556184.469,74.707,-8.301,38.086,359.375,0.000
1737556184.474,47.363,-11.719,21.484,144.043,0.000
1737556184.477,-8.301,-14.160,7.812,-70.312,0.000
1737556184.481,-6.836,-16.113,11.719,-44.922,0.000
1737556184.485,44.434,-2.930,18.066,136.230,0.000
1737556184.489,78.613,-1.953,26.367,369.141,0.000
1737556184.493,39.551,-17.578,20.020,198.730,0.000
1737556184.497,-19.531,-18.555,2.930,-85.449,0.000
1737556184.501,-44.434,-32.715,17.578,-181.641,0.000
1737556184.504,-27.832,-36.133,14.648,-50.781,0.000
1737556184.508,38.086,-10.254,-6.836,268.066,0.000
1737556184.512,28.809,-5.859,6.348,125.000,0.000
1737556184.516,-40.039,-25.879,4.883,-219.727,0.000
1737556184.520,-45.898,-28.809,2.441,-243.652,0.000
1737556184.524,5.371,-1.465,13.184,-79.102,0.000
1737556184.528,42.969,6.348,19.043,161.133,0.000
1737556184.532,17.090,-6.836,3.418,69.824,0.000
1737556184.536,-44.922,-18.555,-8.789,-261.719,0.000
1737556184.540,-67.871,-28.320,-10.742,-318.848,0.000
1737556184.544,-55.176,-36.621,-1.953,-188.965,0.000
1737556184.547,-23.926,-41.504,13.672,52.246,0.000
1737556184.551,-19.043,-41.992,-5.859,92.773,0.000
1737556184.555,-60.059,-40.039,-27.832,-171.387,0.000
1737556184.559,-73.242,-38.574,-19.043,-239.258,0.000
1737556184.563,-47.852,-21.973,-6.348,-106.934,0.000
1737556184.563,-47.852,-21.973,-6.348,-106.934,0.000
1737556184.567,-6.836,-1.465,-2.930,135.742,0.000
1737556184.571,23.926,-8.301,-1.465,200.684,0.000
1737556184.575,-39.551,-20.508,-4.883,-116.211,0.000
1737556184.579,-92.773,-26.855,-2.930,-222.656,0.000
1737556184.583,-62.012,-31.250,-11.230,-126.465,0.000
1737556184.587,-3.418,-3.906,-7.812,158.691,0.000
1737556184.590,38.574,15.137,1.465,300.781,0.000
1737556184.594,-44.922,-26.367,-15.625,-83.984,0.000
1737556184.598,-81.055,-42.969,-27.344,-219.727,0.000
1737556184.602,-47.852,-33.691,-22.949,-135.742,0.000
1737556184.606,-24.902,-29.297,-11.230,81.543,0.000
1737556184.610,38.574,-2.930,0.000,318.359,0.000
1737556184.614,0.488,-17.090,5.859,25.879,0.000
1737556184.618,-73.730,-36.133,2.930,-201.172,0.000
1737556184.622,-61.035,-21.973,10.254,-137.695,0.000
1737556184.626,-28.809,-19.531,20.020,70.801,0.000
1737556184.630,17.090,-14.648,19.043,274.414,0.000
1737556184.634,0.488,-3.906,3.906,67.383,0.000
1737556184.637,-43.457,-18.066,-14.160,-207.520,0.000
1737556184.641,-61.035,-35.156,-14.648,-219.238,0.000
1737556184.645,-28.320,-14.160,-9.277,42.480,0.000
1737556184.649,12.207,-1.953,3.906,264.648,0.000
1737556184.653,-11.719,-19.043,12.207,69.824,0.000
1737556184.657,-62.988,-36.133,-13.672,-182.617,0.000
1737556184.661,-96.191,-43.945,-28.320,-194.824,0.000
1737556184.665,-47.852,-26.367,-13.672,-19.531,0.000
1737556184.669,27.344,5.859,-10.742,260.254,0.000
1737556184.673,8.789,-7.812,-7.812,125.000,0.000
1737556184.677,-61.523,-31.738,-11.719,-187.500,0.000
1737556184.680,-59.082,-19.043,-17.090,-197.266,0.000
1737556184.684,-29.785,-15.625,-14.160,-84.473,0.000
1737556184.688,-5.371,-11.719,-14.160,177.734,0.000
1737556184.692,-19.043,-14.648,-16.602,138.672,0.000
1737556184.696,-88.379,-25.879,-36.133,-234.863,0.000
1737556184.700,-137.207,-34.668,-56.641,-351.562,0.000
1737556184.704,-154.785,-41.992,-68.359,-253.906,0.000
1737556184.704,-154.785,-41.992,-68.359,-253.906,0.000
1737556184.708,-101.562,-25.391,-69.336,45.410,0.000
1737556184.712,-70.801,-11.719,-90.820,20.508,0.000
1737556184.716,-150.879,-34.180,-129.395,-354.492,0.000
1737556184.720,-172.852,-56.152,-149.902,-475.586,0.000
1737556184.723,-150.391,-52.246,-147.461,-371.094,0.000
1737556184.727,-112.305,-31.250,-136.719,-71.777,0.000
1737556184.731,-129.395,-34.180,-135.254,-62.500,0.000
1737556184.735,-203.613,-69.824,-138.184,-352.539,0.000
1737556184.739,-193.359,-62.988,-146.484,-393.555,0.000
1737556184.743,-197.266,-46.387,-138.184,-342.773,0.000
1737556184.747,-167.480,-31.738,-108.398,-59.570,0.000
1737556184.750,-120.605,-15.625,-76.660,85.938,0.000
1737556184.755,-199.219,-59.082,-82.520,-257.812,0.000
1737556184.759,-237.793,-73.242,-98.145,-332.520,0.000
1737556184.763,-227.539,-49.316,-64.941,-200.195,0.000
1737556184.767,-202.148,-46.387,-34.180,29.297,0.000
1737556184.770,-140.625,-37.109,-18.555,244.141,0.000
1737556184.774,-140.137,-8.301,-13.672,31.738,0.000
1737556184.778,-169.434,-10.254,-25.879,-171.875,0.000
1737556184.782,-155.273,-24.902,-30.273,-156.250,0.000
1737556184.786,-104.980,-11.230,-25.391,70.312,0.000
1737556184.790,-54.688,-6.348,-9.766,240.723,0.000
1737556184.794,-60.547,-23.438,-4.395,-29.297,0.000
1737556184.797,-44.922,-33.691,-0.488,-179.199,0.000
1737556184.802,-5.859,-21.484,9.766,-62.012,0.000
1737556184.806,-8.301,-11.230,9.766,163.574,0.000
1737556184.810,34.668,2.441,23.926,411.133,0.000
1737556184.813,31.738,5.371,19.043,213.379,0.000
1737556184.817,-8.301,-13.184,2.930,-62.012,0.000
1737556184.821,20.020,-10.742,18.555,-41.992,0.000
1737556184.825,47.852,1.465,33.203,109.863,0.000
1737556184.829,78.613,-2.930,35.645,308.105,0.000
1737556184.833,62.988,-20.996,23.438,145.508,0.000
1737556184.837,5.371,-28.809,7.812,-97.168,0.000
1737556184.840,5.859,-17.090,19.043,-63.965,0.000
1737556184.844,57.617,-20.996,33.203,77.148,0.000
1737556184.844,57.617,-20.996,33.203,77.148,0.000
1737556184.849,111.816,-15.137,37.598,366.699,0.000
1737556184.853,102.051,3.418,31.738,319.336,0.000
1737556184.856,33.203,-4.395,27.344,-25.391,0.000
1737556184.860,-7.812,-17.578,36.621,-141.602,0.000
1737556184.864,23.926,-15.137,39.551,30.762,0.000
1737556184.868,98.633,13.184,38.574,343.750,0.000
1737556184.872,104.004,11.719,35.645,269.531,0.000
1737556184.876,43.945,-18.066,17.578,-91.797,0.000
1737556184.880,27.344,-24.414,10.742,-122.070,0.000
1737556184.883,62.500,-7.812,12.695,23.438,0.000
1737556184.887,107.910,7.324,12.695,259.766,0.000
1737556184.891,99.121,-0.977,13.184,261.719,0.000
1737556184.896,29.785,-24.902,0.977,-59.570,0.000
1737556184.899,31.738,-23.926,-3.418,-115.234,0.000
1737556184.903,38.086,-20.996,17.578,-35.645,0.000
1737556184.907,72.266,-21.484,25.391,208.008,0.000
1737556184.911,127.930,-4.395,4.395,313.965,0.000
1737556184.915,57.617,3.906,-5.371,-33.203,0.000
1737556184.919,6.348,-6.348,-15.625,-213.379,0.000
1737556184.923,26.367,-24.414,-23.926,-181.152,0.000
1737556184.926,52.734,-10.254,-21.973,47.363,0.000
1737556184.930,5.371,-3.418,-23.438,132.324,0.000
1737556184.934,-101.074,-26.367,-41.016,-256.348,0.000
1737556184.938,-148.926,-30.762,-70.312,-465.332,0.000
1737556184.942,-121.094,-11.719,-90.332,-432.617,0.000
1737556184.946,-83.496,-5.371,-102.051,-282.227,0.000
1737556184.950,-69.336,-24.902,-112.305,-175.781,0.000
1737556184.954,-104.004,-45.410,-115.234,-454.590,0.000
1737556184.958,-151.367,-60.059,-125.977,-630.371,0.000
1737556184.962,-149.902,-55.176,-131.348,-563.965,0.000
1737556184.966,-80.078,-45.410,-116.211,-284.668,0.000
1737556184.969,-8.301,-31.738,-93.262,-0.488,0.000
1737556184.973,-44.922,-32.715,-88.379,-231.445,0.000
1737556184.977,-119.141,-53.711,-109.863,-465.820,0.000
1737556184.981,-136.230,-41.992,-107.910,-384.766,0.000
1737556184.985,-134.277,-30.762,-65.918,-195.801,0.000
1737556184.985,-134.277,-30.762,-65.918,-195.801,0.000
1737556184.989,-131.348,-35.156,-30.273,41.504,0.000
1737556184.993,-145.508,-38.574,-25.391,-90.332,0.000
1737556184.997,-189.453,-34.180,-26.855,-331.543,0.000
1737556185.001,-231.445,-38.086,-28.320,-341.797,0.000
1737556185.005,-213.379,-37.598,-23.926,-166.504,0.000
1737556185.009,-126.953,0.488,-1.465,164.551,0.000
1737556185.012,-111.328,5.859,-3.418,63.965,0.000
1737556185.016,-166.016,-19.531,-5.859,-237.305,0.000
1737556185.020,-135.254,-28.320,-4.395,-249.512,0.000
1737556185.024,-99.609,-35.156,-1.465,-94.238,0.000
1737556185.028,-22.461,-16.113,26.367,251.953,0.000
1737556185.032,28.320,-3.906,35.156,264.160,0.000
1737556185.036,1.465,-8.301,33.203,-59.570,0.000
1737556185.040,-3.418,-18.555,21.973,-143.555,0.000
1737556185.044,39.062,-4.395,24.414,31.250,0.000
1737556185.048,120.117,17.578,50.293,338.867,0.000
1737556185.052,133.789,0.488,47.363,313.965,0.000
1737556185.055,89.355,-7.324,32.227,-16.602,0.000
1737556185.059,44.922,-23.926,29.785,-127.930,0.000
1737556185.063,9.766,-49.805,44.434,-27.344,0.000
1737556185.067,58.594,-18.555,59.570,314.453,0.000
1737556185.071,83.984,0.977,47.363,404.785,0.000
1737556185.075,11.230,-24.902,35.645,31.738,0.000
1737556185.079,-15.625,-28.809,32.715,-57.129,0.000
1737556185.083,15.137,-14.648,28.809,68.848,0.000
1737556185.087,53.711,-7.812,30.762,296.387,0.000
1737556185.091,80.566,-2.930,42.480,415.039,0.000
1737556185.095,38.086,-11.230,35.156,81.055,0.000
1737556185.099,-2.930,-21.973,23.926,-50.293,0.000
1737556185.102,3.906,-6.348,27.344,53.711,0.000
1737556185.106,66.406,4.883,36.133,259.277,0.000
1737556185.110,94.727,-4.883,44.434,402.832,0.000
1737556185.114,33.203,-19.531,33.691,120.605,0.000
1737556185.118,-11.719,-32.715,19.043,-70.312,0.000
1737556185.122,-6.836,-33.691,11.230,-27.344,0.000
1737556185.126,57.617,-10.254,17.090,251.465,0.000
1737556185.126,57.617,-10.254,17.090,251.465,0.000
1737556185.130,103.027,8.301,23.926,477.051,0.000
1737556185.134,61.523,-8.789,20.020,185.059,0.000
1737556185.138,7.324,-26.855,6.836,-57.617,0.000
1737556185.142,8.301,-35.645,5.371,-25.879,0.000
1737556185.145,48.828,-33.203,12.207,191.895,0.000
1737556185.149,92.773,1.465,32.715,424.316,0.000
1737556185.153,62.012,3.418,41.016,162.109,0.000
1737556185.157,-3.906,-27.344,8.301,-169.922,0.000
1737556185.161,-0.977,-25.879,-2.930,-165.527,0.000
1737556185.165,39.551,-12.207,6.836,15.625,0.000
1737556185.169,58.105,-8.789,13.184,286.621,0.000
1737556185.173,20.996,-13.672,11.719,132.324,0.000
1737556185.177,-37.598,-24.414,2.930,-197.754,0.000
1737556185.181,-46.387,-27.832,-5.859,-236.328,0.000
1737556185.185,-5.371,-8.789,5.859,-66.406,0.000
1737556185.189,37.109,-3.906,6.836,186.035,0.000
1737556185.192,30.762,-17.090,9.766,134.766,0.000
1737556185.196,-19.043,-18.555,19.043,-176.758,0.000
1737556185.200,-33.203,-26.855,-10.742,-295.898,0.000
1737556185.204,-17.090,-37.598,-17.090,-137.695,0.000
1737556185.208,22.461,-20.508,-0.488,207.520,0.000
1737556185.212,34.668,-10.742,2.441,210.449,0.000
1737556185.216,-34.180,-31.250,-3.418,-183.594,0.000
1737556185.219,-51.758,-39.551,-13.672,-252.441,0.000
1737556185.224,-23.926,-28.809,-15.625,-95.703,0.000
1737556185.228,21.973,-20.996,1.953,174.316,0.000
1737556185.232,45.898,-17.090,13.184,258.789,0.000
1737556185.235,-14.648,-25.879,-0.488,-117.676,0.000
1737556185.239,-42.480,-32.715,-1.953,-231.934,0.000
1737556185.243,-19.531,-20.996,0.000,-102.051,0.000
1737556185.247,30.762,-1.953,4.883,178.223,0.000
1737556185.251,33.203,-6.836,1.953,281.738,0.000
1737556185.255,-30.762,-28.320,-19.531,-74.219,0.000
1737556185.259,-40.039,-28.320,-19.043,-185.059,0.000
1737556185.262,-15.625,-19.531,-5.859,-72.754,0.000
1737556185.266,20.020,-8.301,5.859,152.344,0.000
1737556185.266,20.020,-8.301,5.859,152.344,0.000
1737556185.271,47.363,-6.836,6.348,287.598,0.000
1737556185.275,5.859,-14.160,0.488,10.742,0.000
1737556185.278,-36.133,-23.438,-11.230,-181.641,0.000
1737556185.282,-23.438,-22.949,-12.695,-118.164,0.000
1737556185.286,41.016,-1.465,0.000,157.715,0.000
1737556185.290,65.430,21.484,20.020,375.488,0.000
1737556185.294,5.859,2.441,9.277,61.035,0.000
1737556185.298,-55.176,-24.414,-17.578,-207.031,0.000
1737556185.302,-63.477,-24.902,-14.160,-159.668,0.000
1737556185.305,-22.461,-27.344,2.441,23.926,0.000
1737556185.309,7.812,-26.855,9.766,230.469,0.000
1737556185.313,-8.789,-27.832,1.465,54.199,0.000
1737556185.318,-45.410,-32.715,-16.113,-182.129,0.000
1737556185.321,-44.922,-37.109,-23.926,-187.500,0.000
1737556185.325,-26.855,-29.297,-9.766,33.691,0.000
1737556185.329,43.457,-3.418,17.090,334.961,0.000
1737556185.333,18.555,2.441,22.949,152.344,0.000
1737556185.337,-77.637,-8.789,-0.977,-134.277,0.000
1737556185.341,-62.500,-17.578,-3.906,-137.695,0.000
1737556185.345,-19.043,-15.625,15.625,44.434,0.000
1737556185.348,36.621,5.859,20.996,312.012,0.000
1737556185.352,19.043,-1.465,15.137,149.414,0.000
1737556185.356,-49.805,-15.625,-0.488,-182.617,0.000
1737556185.360,-64.453,-29.297,-18.555,-238.281,0.000
1737556185.364,-37.598,-26.855,-8.301,-109.863,0.000
1737556185.368,13.184,-3.906,5.859,195.312,0.000
1737556185.372,6.348,-2.930,2.930,175.293,0.000
1737556185.376,-58.594,-13.672,-11.230,-219.238,0.000
1737556185.380,-70.801,-20.020,-25.879,-262.207,0.000
1737556185.384,-31.738,-8.301,-15.137,-79.590,0.000
1737556185.388,23.926,0.977,7.812,198.730,0.000
1737556185.391,24.902,-13.672,12.207,211.426,0.000
1737556185.395,-22.949,-20.508,5.371,-146.973,0.000
1737556185.399,-50.293,-21.484,3.418,-242.188,0.000
1737556185.403,-33.203,-17.578,1.465,-141.602,0.000
1737556185.407,18.555,-4.883,-5.859,123.535,0.000
1737556185.407,18.555,-4.883,-5.859,123.535,0.000
1737556185.411,19.531,-14.160,0.977,203.613,0.000
1737556185.415,-8.301,-15.625,2.930,-75.684,0.000
1737556185.419,-22.949,-10.742,-15.137,-224.121,0.000
1737556185.423,-24.902,-16.602,-17.578,-214.355,0.000
1737556185.427,14.648,-6.836,-12.695,52.246,0.000
1737556185.431,50.781,11.719,-12.695,224.609,0.000
1737556185.434,0.977,-2.930,-19.043,-93.750,0.000
1737556185.438,-40.039,-27.344,-31.250,-291.016,0.000
1737556185.442,-34.668,-29.785,-25.879,-230.957,0.000
1737556185.446,5.859,-12.695,-7.812,33.203,0.000
1737556185.450,34.180,2.441,-14.160,210.938,0.000
1737556185.454,-21.484,-13.184,-34.180,-93.262,0.000
1737556185.458,-55.664,-35.645,-41.992,-286.133,0.000
1737556185.462,-45.898,-27.832,-41.016,-220.215,0.000
1737556185.466,-2.930,0.488,-21.484,38.086,0.000
1737556185.470,25.391,7.812,-4.395,276.367,0.000
1737556185.474,-19.531,-0.977,-10.254,33.203,0.000
1737556185.477,-61.035,-5.371,-12.695,-211.426,0.000
1737556185.481,-54.688,-9.766,-10.254,-177.246,0.000
1737556185.485,-34.180,-20.508,-14.160,9.766,0.000
1737556185.489,20.996,-10.254,-5.371,291.016,0.000
1737556185.493,-26.855,-27.832,5.859,94.238,0.000
1737556185.497,-72.266,-42.969,-1.953,-196.289,0.000
1737556185.501,-47.363,-25.879,-17.578,-164.062,0.000
1737556185.505,-57.129,-24.902,-10.254,2.441,0.000
1737556185.509,-10.742,-19.043,-7.324,230.469,0.000
1737556185.513,-35.645,-12.207,-26.855,54.199,0.000
1737556185.517,-96.680,-8.789,-42.480,-298.340,0.000
1737556185.520,-123.047,-28.809,-53.711,-380.859,0.000
1737556185.524,-116.211,-20.020,-64.453,-240.723,0.000
1737556185.528,-75.684,-5.371,-70.801,11.230,0.000
1737556185.532,-106.934,-29.297,-93.750,-125.000,0.000
1737556185.536,-178.711,-53.711,-132.324,-519.531,0.000
1737556185.540,-187.012,-59.570,-156.250,-573.730,0.000
1737556185.544,-171.387,-53.711,-156.250,-448.242,0.000
1737556185.547,-130.859,-42.480,-152.344,-167.480,0.000
1737556185.547,-130.859,-42.480,-152.344,-167.480,0.000
1737556185.552,-123.535,-32.715,-150.391,-110.352,0.000
1737556185.556,-193.848,-40.527,-153.320,-416.016,0.000
1737556185.560,-206.543,-49.316,-138.672,-465.820,0.000
1737556185.563,-178.711,-49.805,-135.254,-291.504,0.000
1737556185.567,-128.418,-41.992,-134.766,21.484,0.000
1737556185.571,-83.496,-16.113,-104.980,98.145,0.000
1737556185.575,-160.645,-26.855,-95.215,-272.461,0.000
1737556185.579,-204.590,-57.617,-90.820,-409.668,0.000
1737556185.583,-189.453,-64.941,-73.730,-312.500,0.000
1737556185.587,-136.230,-34.668,-49.805,-2.930,0.000
1737556185.591,-87.402,-21.484,-20.020,159.180,0.000
1737556185.594,-142.578,-27.344,-38.086,-168.945,0.000
1737556185.599,-159.180,-26.367,-55.664,-295.410,0.000
1737556185.603,-144.531,-29.297,-28.809,-198.730,0.000
1737556185.606,-96.680,-8.301,-2.441,78.613,0.000
1737556185.610,-54.199,4.883,16.113,313.477,0.000
1737556185.614,-112.305,-7.812,0.000,26.367,0.000
1737556185.618,-140.137,-9.766,-4.883,-167.969,0.000
1737556185.622,-117.188,-0.488,12.207,-94.238,0.000
1737556185.626,-82.520,-6.348,33.203,120.117,0.000
1737556185.630,-20.020,-6.348,37.598,332.520,0.000
1737556185.634,5.371,-8.301,37.598,92.773,0.000
1737556185.637,3.418,-14.648,25.391,-166.016,0.000
1737556185.641,20.996,-2.441,14.160,-87.402,0.000
1737556185.646,55.664,-5.859,31.738,145.996,0.000
1737556185.649,120.117,-4.883,42.969,388.672,0.000
1737556185.653,133.789,3.418,45.410,209.473,0.000
1737556185.657,84.473,-17.090,32.715,-73.730,0.000
1737556185.661,79.102,-19.043,32.715,-49.316,0.000
1737556185.665,116.211,5.859,42.480,149.414,0.000
1737556185.669,169.922,19.043,52.246,438.477,0.000
1737556185.673,144.043,2.930,55.176,291.992,0.000
1737556185.677,73.242,-15.625,35.156,-47.852,0.000
1737556185.680,75.684,-14.648,25.391,-76.660,0.000
1737556185.684,88.867,-13.184,31.250,93.750,0.000
1737556185.688,109.375,-3.906,43.457,403.320,0.000
1737556185.688,109.375,-3.906,43.457,403.320,0.000
1737556185.692,99.121,-5.859,46.387,323.730,0.000
1737556185.696,65.918,-20.996,24.414,-53.223,0.000
1737556185.700,52.734,-6.348,18.066,-64.453,0.000
1737556185.704,39.062,-3.418,27.832,84.473,0.000
1737556185.708,94.727,-2.930,41.992,366.699,0.000
1737556185.712,96.191,5.859,37.109,355.957,0.000
1737556185.716,25.879,-11.719,11.230,-44.434,0.000
1737556185.720,3.906,-30.762,8.789,-134.277,0.000
1737556185.723,15.137,-25.879,14.160,28.809,0.000
1737556185.727,66.895,-9.277,15.625,289.551,0.000
1737556185.731,67.871,-7.812,25.879,325.195,0.000
1737556185.735,5.371,-19.043,23.926,26.855,0.000
1737556185.739,21.484,-15.625,8.301,-72.266,0.000
1737556185.743,30.762,-14.160,29.297,10.742,0.000
1737556185.747,76.660,1.953,34.668,302.734,0.000
1737556185.751,111.816,12.695,14.648,407.715,0.000
1737556185.755,56.641,-0.977,13.184,44.922,0.000
1737556185.759,17.578,-2.441,3.906,-90.332,0.000
1737556185.763,22.949,-7.812,4.883,-63.965,0.000
1737556185.766,38.086,-22.949,13.672,138.184,0.000
1737556185.770,63.477,-11.230,15.137,348.633,0.000
1737556185.774,8.789,-15.625,2.930,23.438,0.000
1737556185.778,-63.965,-41.992,-9.277,-211.426,0.000
1737556185.782,-35.156,-35.645,-9.277,-119.141,0.000
1737556185.786,41.016,-7.812,7.324,192.383,0.000
1737556185.790,83.984,5.859,15.137,398.438,0.000
1737556185.794,18.555,-11.230,11.719,109.375,0.000
1737556185.798,-29.297,-22.461,-5.859,-132.324,0.000
1737556185.802,-29.297,-20.508,-25.879,-110.840,0.000
1737556185.806,1.465,-11.230,-13.672,107.422,0.000
1737556185.809,23.926,-13.672,-13.672,262.207,0.000
1737556185.813,-4.883,-20.508,-17.090,39.551,0.000
1737556185.817,-18.555,-18.555,-28.809,-189.941,0.000
1737556185.821,2.930,-14.160,-40.527,-207.520,0.000
1737556185.825,-30.762,-16.113,-37.598,-73.242,0.000
1737556185.829,-38.574,-18.066,-38.574,164.551,0.000
1737556185.829,-38.574,-18.066,-38.574,164.551,0.000
1737556185.833,-31.738,-17.578,-68.848,-27.832,0.000
1737556185.837,-125.488,-42.969,-101.562,-421.875,0.000
1737556185.841,-184.082,-62.012,-118.652,-452.637,0.000
1737556185.845,-158.691,-55.664,-125.488,-266.113,0.000
1737556185.849,-76.172,-35.645,-125.000,13.184,0.000
1737556185.852,-122.559,-29.297,-122.070,-73.242,0.000
1737556185.856,-265.625,-65.918,-140.137,-478.027,0.000
