timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552030.187,-11.719,-28.809,-3.906,67.871,0.000
1737552030.191,-34.180,-17.578,-4.883,999.512,0.000
1737552030.195,-16.113,-16.113,-12.695,436.035,0.000
1737552030.198,-17.578,-38.574,-29.297,-916.016,0.000
1737552030.202,-58.594,-24.414,-36.133,-931.641,0.000
1737552030.206,-30.273,-2.930,-23.438,423.828,0.000
1737552030.210,3.906,-12.695,-32.715,999.512,0.000
1737552030.214,-43.945,-20.508,-38.574,460.938,0.000
1737552030.218,-40.527,-17.578,-14.160,-910.645,0.000
1737552030.222,-18.066,-7.324,-8.301,-655.273,0.000
1737552030.226,-19.043,8.301,-19.531,746.094,0.000
1737552030.230,2.441,-5.371,-18.555,999.512,0.000
1737552030.234,15.137,-20.996,-17.090,482.422,0.000
1737552030.238,1.953,-15.137,-23.438,-850.586,0.000
1737552030.241,-28.320,-26.855,-18.066,-957.031,0.000
1737552030.245,-48.340,-33.691,-6.836,415.039,0.000
1737552030.249,-15.137,-13.672,-19.043,999.512,0.000
1737552030.253,2.930,-2.930,-24.902,710.449,0.000
1737552030.257,-30.273,-7.812,-28.320,-638.184,0.000
1737552030.261,-50.293,-19.043,-24.902,-1000.000,0.000
1737552030.265,-72.754,-21.973,-2.930,-354.004,0.000
1737552030.269,-62.988,-18.555,-10.742,794.434,0.000
1737552030.273,-25.879,-30.273,-27.832,989.258,0.000
1737552030.277,-18.066,-29.785,-8.789,-331.543,0.000
1737552030.280,-35.645,-25.879,-5.371,-1000.000,0.000
1737552030.284,-45.898,-16.602,-18.066,-552.734,0.000
1737552030.288,-34.180,-16.602,-14.648,741.699,0.000
1737552030.292,-29.297,-16.113,-7.324,999.512,0.000
1737552030.296,-11.230,-10.254,-27.344,-200.684,0.000
1737552030.300,-32.715,-11.719,-42.969,-1000.000,0.000
1737552030.304,-45.898,-4.883,-20.508,-960.938,0.000
1737552030.308,-36.133,-11.719,-7.812,-760.742,0.000
1737552030.312,-12.695,-16.602,-12.695,-755.371,0.000
1737552030.316,-10.254,-13.184,-20.996,-1000.000,0.000
1737552030.320,7.812,-12.207,-31.250,-1000.000,0.000
1737552030.323,46.387,-8.789,-15.137,105.469,0.000
1737552030.327,47.363,-24.414,-5.371,999.512,0.000
1737552030.331,42.480,-14.648,-0.977,975.586,0.000
1737552030.335,-0.977,18.066,6.836,-125.977,0.000
1737552030.339,-24.414,-1.465,-4.395,-1000.000,0.000
1737552030.343,-5.859,-16.113,-24.902,-956.055,0.000
1737552030.347,-29.785,-9.766,-19.043,-928.223,0.000
1737552030.351,-3.418,-7.324,-12.207,129.395,0.000
1737552030.355,21.973,-8.301,-13.672,665.039,0.000
1737552030.359,-11.230,-33.203,-8.301,-749.023,0.000
1737552030.362,1.465,-28.320,-7.812,-287.109,0.000
1737552030.366,46.387,-6.836,-3.418,957.031,0.000
1737552030.370,77.148,-5.371,-7.324,999.512,0.000
1737552030.374,37.598,-6.836,-9.766,744.629,0.000
1737552030.378,-13.672,-7.324,-8.301,-695.801,0.000
1737552030.382,-11.230,-24.902,-20.508,-1000.000,0.000
1737552030.386,64.453,-29.785,-25.879,268.066,0.000
1737552030.390,79.590,-3.906,-13.184,999.512,0.000
1737552030.394,18.066,13.184,-6.348,789.062,0.000
1737552030.398,-22.949,-6.348,-15.137,-588.867,0.000
1737552030.402,-65.430,-17.090,-25.391,-1000.000,0.000
1737552030.405,-52.734,0.977,-34.180,-99.609,0.000
1737552030.409,-16.602,-5.859,-16.602,924.316,0.000
1737552030.413,-14.648,-14.160,-3.418,974.121,0.000
1737552030.417,-23.926,-14.648,-10.742,907.715,0.000
1737552030.421,-37.598,-24.902,-17.578,966.797,0.000
1737552030.425,-28.320,-28.320,-24.902,970.215,0.000
1737552030.429,-21.484,-34.180,-43.457,961.914,0.000
1737552030.433,-46.875,-37.598,-44.922,999.512,0.000
1737552030.437,-100.586,-22.949,-20.020,655.762,0.000
1737552030.441,-91.797,-7.324,-11.230,624.023,0.000
1737552030.445,-60.059,2.441,-19.531,933.594,0.000
1737552030.448,-67.383,-5.371,-19.043,999.512,0.000
1737552030.452,-55.176,-17.578,-20.020,930.664,0.000
1737552030.456,-85.449,-34.180,-41.992,-515.625,0.000
1737552030.460,-82.520,-35.645,-37.109,-1000.000,0.000
1737552030.464,-23.438,-26.367,-17.090,333.984,0.000
1737552030.468,-30.273,-27.832,-9.766,999.512,0.000
1737552030.472,-72.266,-24.902,-4.395,895.996,0.000
1737552030.476,-98.633,-26.855,-22.461,-332.031,0.000
1737552030.480,-70.801,-20.996,-34.180,-1000.000,0.000
1737552030.484,-41.016,-25.879,-33.203,-930.176,0.000
1737552030.487,-29.785,-41.016,-26.855,-123.535,0.000
1737552030.491,-4.395,-23.926,-12.207,972.656,0.000
1737552030.495,-11.230,-0.488,-8.789,77.148,0.000
1737552030.499,-35.645,0.000,-10.254,-1000.000,0.000
1737552030.503,-47.363,-18.555,-10.254,-980.957,0.000
1737552030.507,8.301,-24.902,-19.531,-977.051,0.000
1737552030.511,-34.180,-19.043,-20.996,-1000.000,0.000
1737552030.515,-119.629,-33.203,-18.555,-1000.000,0.000
1737552030.519,-76.660,-18.066,-23.438,-1000.000,0.000
1737552030.523,-48.340,-12.207,-41.992,-1000.000,0.000
1737552030.527,-64.453,-24.902,-35.645,-1000.000,0.000
1737552030.530,-79.590,-17.090,-15.137,-1000.000,0.000
1737552030.534,-46.875,-13.184,1.465,-1000.000,0.000
1737552030.538,-42.969,-11.230,1.953,-1000.000,0.000
1737552030.542,0.977,-7.324,-20.508,-1000.000,0.000
1737552030.546,3.906,-15.137,-37.109,-1000.000,0.000
1737552030.550,-17.578,-28.809,-43.457,-1000.000,0.000
1737552030.554,-23.926,-22.461,-29.785,-1000.000,0.000
1737552030.558,-20.996,-16.113,-24.414,-1000.000,0.000
1737552030.562,-82.031,-22.949,-28.320,-1000.000,0.000
1737552030.566,-36.621,-8.301,-18.066,-1000.000,0.000
1737552030.570,32.227,-11.719,-20.020,-1000.000,0.000
1737552030.573,29.297,-29.297,-17.578,-1000.000,0.000
1737552030.577,45.898,-4.883,-11.230,-956.543,0.000
1737552030.581,50.781,1.465,-15.625,-1000.000,0.000
1737552030.585,44.434,-8.789,-14.648,-838.867,0.000
1737552030.589,30.762,0.000,-13.672,528.809,0.000
1737552030.593,20.020,-5.371,-16.113,999.512,0.000
1737552030.597,-3.906,-15.137,-18.555,-451.172,0.000
1737552030.601,-3.418,-9.766,-25.391,-1000.000,0.000
1737552030.605,30.273,-20.020,-35.156,63.477,0.000
1737552030.609,37.109,-34.180,-17.090,985.352,0.000
1737552030.612,44.922,-16.113,-4.883,983.398,0.000
1737552030.616,35.645,-5.859,-20.020,-135.742,0.000
1737552030.620,-3.418,-22.949,-32.227,-1000.000,0.000
1737552030.624,-0.977,-21.484,-39.551,-90.820,0.000
1737552030.628,35.645,-0.488,-18.555,952.637,0.000
1737552030.632,25.391,-11.719,-12.207,999.023,0.000
1737552030.636,-5.371,-23.438,-14.160,-38.086,0.000
1737552030.640,6.348,-9.766,-13.672,-1000.000,0.000
1737552030.644,15.625,-16.602,-24.902,-927.246,0.000
1737552030.648,29.297,-11.719,-26.367,320.801,0.000
1737552030.652,43.945,-0.488,-2.441,999.512,0.000
1737552030.655,8.789,-13.672,14.648,82.031,0.000
1737552030.659,-54.688,-9.766,7.812,-1000.000,0.000
1737552030.663,-48.340,-14.160,-7.812,-689.453,0.000
1737552030.667,-3.906,-15.137,-19.043,709.473,0.000
1737552030.671,-20.020,2.930,-22.461,999.512,0.000
1737552030.675,-43.945,-2.441,-32.227,865.723,0.000
1737552030.679,-34.668,-21.484,-31.738,850.586,0.000
1737552030.683,-44.434,-18.555,-13.672,957.520,0.000
1737552030.687,-47.852,-23.926,-6.348,980.957,0.000
1737552030.691,-44.922,-26.367,-25.879,963.379,0.000
1737552030.694,-55.664,-20.020,-29.297,971.680,0.000
1737552030.698,-70.801,-22.461,-13.672,970.703,0.000
1737552030.702,-94.727,-22.949,-7.812,980.469,0.000
1737552030.706,-90.820,-24.414,-5.371,937.988,0.000
1737552030.710,-63.965,-21.973,-16.113,962.402,0.000
1737552030.714,-63.965,-13.184,-27.344,999.512,0.000
1737552030.718,-100.586,-23.926,-22.461,-284.180,0.000
1737552030.722,-77.637,-44.434,-20.508,-893.066,0.000
1737552030.726,-5.371,-31.738,-21.973,625.000,0.000
1737552030.730,-25.391,-9.766,-21.973,999.512,0.000
1737552030.734,-49.805,-19.043,-28.320,984.863,0.000
1737552030.737,-37.598,-31.250,-40.527,90.820,0.000
1737552030.741,-61.523,-31.738,-52.734,-730.957,0.000
1737552030.745,-54.199,-11.230,-36.133,533.203,0.000
1737552030.749,-24.414,-6.348,-5.859,999.512,0.000
1737552030.753,-35.645,-21.484,-7.812,744.141,0.000
1737552030.757,-44.922,-23.926,-18.066,-605.469,0.000
1737552030.761,-56.641,-23.438,-9.766,-1000.000,0.000
1737552030.765,-81.055,-20.020,-8.789,-983.887,0.000
1737552030.769,-51.758,-16.602,-15.625,-455.566,0.000
1737552030.773,-38.086,-15.137,-12.695,149.414,0.000
1737552030.777,-44.922,-12.207,-23.926,-731.934,0.000
1737552030.780,0.488,-4.395,-29.297,-1000.000,0.000
1737552030.784,5.371,-8.301,-21.973,-250.977,0.000
1737552030.788,16.602,-5.371,-28.320,849.121,0.000
1737552030.792,54.688,-4.395,-34.180,999.512,0.000
1737552030.796,31.250,-28.320,-33.691,-122.070,0.000
1737552030.800,1.953,-35.156,-19.043,-1000.000,0.000
1737552030.804,-49.316,-14.160,-8.301,-999.023,0.000
1737552030.808,-70.312,-21.973,-6.348,-735.352,0.000
1737552030.812,-48.340,-28.320,-7.812,564.453,0.000
1737552030.816,-30.762,-13.184,-18.066,377.930,0.000
1737552030.819,-63.965,-15.625,-16.113,-1000.000,0.000
1737552030.823,-44.922,-22.461,-17.090,-751.953,0.000
1737552030.827,0.000,-28.809,-37.598,584.473,0.000
1737552030.831,-4.883,-29.785,-22.461,999.512,0.000
1737552030.835,-5.859,-13.184,-3.418,115.723,0.000
1737552030.839,-18.555,-14.160,1.953,-971.680,0.000
1737552030.843,-36.621,-23.438,1.465,-1000.000,0.000
1737552030.847,-33.203,-10.254,-5.371,-972.168,0.000
1737552030.851,-27.344,-10.254,-0.977,-1000.000,0.000
1737552030.855,-9.766,-26.855,-4.883,-945.801,0.000
1737552030.859,1.465,-22.461,-17.090,-1000.000,0.000
1737552030.862,-6.348,-14.160,-20.508,-515.137,0.000
1737552030.866,-1.465,-17.090,-16.113,748.047,0.000
1737552030.870,12.695,-28.320,-17.090,999.512,0.000
1737552030.874,11.719,-28.809,-34.180,608.398,0.000
1737552030.878,-10.254,-23.926,-29.785,-803.711,0.000
1737552030.882,-9.766,-13.672,-21.973,-973.145,0.000
1737552030.886,-2.441,-14.160,-15.137,436.523,0.000
1737552030.890,20.508,-20.996,-21.973,999.512,0.000
1737552030.894,13.672,-18.555,-41.016,650.879,0.000
1737552030.898,-25.879,-16.113,-20.020,-691.895,0.000
1737552030.902,-34.180,-16.602,-19.043,-1000.000,0.000
1737552030.905,-42.969,-10.742,-26.367,-151.855,0.000
1737552030.909,-44.434,-11.230,-11.719,969.238,0.000
1737552030.913,-29.297,-33.203,-11.230,797.363,0.000
1737552030.917,-30.762,-38.086,-21.973,-629.883,0.000
1737552030.921,-45.410,-23.926,-19.043,-1000.000,0.000
1737552030.925,-21.484,-8.789,-17.090,-598.145,0.000
1737552030.929,0.000,-0.977,-22.461,671.875,0.000
1737552030.933,-19.043,-4.883,-24.902,999.512,0.000
1737552030.937,-22.461,-30.273,-28.809,-291.016,0.000
1737552030.941,-32.715,-28.809,-26.855,-1000.000,0.000
1737552030.944,-49.316,-6.836,-17.090,-931.641,0.000
1737552030.948,-26.855,-19.043,-3.418,77.637,0.000
1737552030.952,-0.977,-34.668,-3.906,984.863,0.000
1737552030.956,-9.277,-32.227,-22.949,-176.758,0.000
1737552030.960,3.906,-42.480,-37.598,-1000.000,0.000
1737552030.964,16.602,-25.879,-27.344,-535.156,0.000
1737552030.968,3.418,15.625,-20.996,722.168,0.000
1737552030.972,-11.719,12.695,-16.602,999.512,0.000
1737552030.976,-33.691,-16.113,-8.789,188.965,0.000
1737552030.980,-37.598,-26.855,-17.578,-998.047,0.000
1737552030.984,-32.715,-15.625,-25.879,-736.816,0.000
1737552030.987,-21.973,-17.090,-24.414,608.887,0.000
1737552030.991,13.672,-29.785,-29.785,999.512,0.000
1737552030.995,3.906,-32.227,-30.762,583.984,0.000
1737552030.999,-20.996,-29.785,-28.320,-828.125,0.000
1737552031.003,-48.828,-22.949,-18.555,-675.781,0.000
1737552031.007,-43.457,-21.973,-5.859,752.441,0.000
1737552031.011,-23.438,-23.926,-7.324,999.512,0.000
1737552031.015,-30.273,-22.949,-19.043,329.102,0.000
1737552031.019,-26.855,-22.461,-43.457,-967.285,0.000
1737552031.023,-35.645,-21.973,-39.551,-830.566,0.000
1737552031.026,-28.809,-24.414,-9.277,548.340,0.000
1737552031.030,-14.160,-20.508,-3.906,999.512,0.000
1737552031.034,-24.902,-14.648,-12.695,564.941,0.000
1737552031.038,-41.992,-22.949,-17.578,-741.211,0.000
1737552031.042,-48.340,-41.016,-22.461,-1000.000,0.000
1737552031.046,-36.133,-32.227,-22.461,-29.785,0.000
1737552031.050,5.859,-12.695,-29.785,999.512,0.000
1737552031.054,28.809,-8.301,-29.297,883.789,0.000
1737552031.058,13.672,-17.578,-21.484,-525.391,0.000
1737552031.062,-19.043,-14.160,-20.996,-1000.000,0.000
1737552031.066,-30.273,-11.719,-13.184,-165.039,0.000
1737552031.069,1.953,-22.949,-13.184,949.219,0.000
1737552031.073,-1.465,-21.484,-23.438,885.742,0.000
1737552031.077,-36.133,-11.230,-22.461,-528.320,0.000
1737552031.081,-36.133,-7.812,-19.043,-1000.000,0.000
1737552031.085,-30.762,-5.859,-23.438,-442.871,0.000
1737552031.089,-6.348,-4.883,-34.668,798.828,0.000
1737552031.093,6.348,-2.930,-32.715,989.258,0.000
1737552031.097,-13.184,-13.184,-13.184,-436.523,0.000
1737552031.101,-21.484,-17.090,-6.836,-1000.000,0.000
1737552031.105,-38.574,-15.137,-11.230,-318.359,0.000
1737552031.109,-37.109,-15.625,-15.137,872.559,0.000
1737552031.112,-1.953,-11.719,-9.277,943.359,0.000
1737552031.116,-27.344,-14.648,-7.812,-459.473,0.000
1737552031.120,-64.941,-12.695,-15.137,-1000.000,0.000
1737552031.124,-53.711,-22.949,-17.090,-721.191,0.000
1737552031.128,-6.836,-31.250,-12.695,530.762,0.000
1737552031.132,29.785,-7.812,-33.691,999.512,0.000
1737552031.136,-0.488,-2.930,-46.387,-130.859,0.000
1737552031.140,-24.414,-23.438,-19.531,-1000.000,0.000
1737552031.144,-34.180,-28.320,-12.207,-1000.000,0.000
1737552031.148,-38.574,-17.090,-13.672,-493.652,0.000
1737552031.151,-13.184,-12.207,-10.254,803.223,0.000
1737552031.155,-9.277,-37.109,-25.391,252.441,0.000
1737552031.159,-15.137,-43.457,-35.156,-1000.000,0.000
1737552031.163,-14.648,-18.555,-41.992,-943.359,0.000
1737552031.167,18.066,-23.438,-21.973,282.715,0.000
1737552031.171,12.695,-14.648,-6.836,999.512,0.000
1737552031.175,-49.316,-2.930,-10.742,103.516,0.000
1737552031.179,-66.406,-5.371,-12.695,-979.492,0.000
1737552031.183,-58.105,-1.465,-18.555,-982.422,0.000
1737552031.187,-26.855,-12.695,-27.832,-933.105,0.000
1737552031.191,4.395,-23.438,-28.809,103.027,0.000
1737552031.194,11.230,-20.996,-15.625,745.605,0.000
1737552031.198,0.488,-31.250,-16.602,-652.344,0.000
1737552031.202,-32.715,-30.762,-22.949,-1000.000,0.000
1737552031.206,-37.109,-13.184,-29.785,-41.992,0.000
1737552031.210,-23.438,6.836,-26.367,979.004,0.000
1737552031.214,-4.883,11.230,-9.277,916.992,0.000
1737552031.218,-12.207,-3.906,-10.254,-650.879,0.000
1737552031.222,-45.898,-10.742,-10.254,-887.207,0.000
1737552031.226,-26.367,-4.883,-7.324,656.250,0.000
1737552031.230,-10.742,-11.230,-12.207,999.512,0.000
1737552031.234,-20.020,-27.344,-20.020,850.098,0.000
1737552031.237,-31.250,-24.902,-20.508,-481.934,0.000
1737552031.241,-34.668,-22.949,-23.438,-1000.000,0.000
1737552031.245,1.465,-33.203,-22.461,95.215,0.000
1737552031.249,13.672,-39.062,-18.066,975.586,0.000
1737552031.253,-18.555,-17.578,-25.879,993.164,0.000
1737552031.257,-19.531,-1.465,-17.090,74.707,0.000
1737552031.261,-34.180,-8.301,-3.906,-1000.000,0.000
1737552031.265,-40.039,-21.484,-15.625,-315.430,0.000
1737552031.269,-28.320,-20.996,-25.391,892.578,0.000
1737552031.273,-12.207,-19.531,-23.438,999.512,0.000
1737552031.276,-18.555,-25.391,-26.367,-165.039,0.000
1737552031.280,-41.992,-22.949,-34.668,-1000.000,0.000
1737552031.284,-42.480,-15.137,-29.785,-977.539,0.000
1737552031.288,-41.992,-24.902,-13.672,-284.668,0.000
1737552031.292,-26.855,-42.480,-15.137,858.398,0.000
1737552031.296,-52.246,-33.691,-14.648,53.223,0.000
1737552031.300,-61.523,-14.648,-11.230,-1000.000,0.000
1737552031.304,-26.367,-5.859,-20.020,-628.418,0.000
1737552031.308,-8.789,-7.812,-21.484,684.082,0.000
1737552031.312,-3.418,-14.648,-15.625,999.512,0.000
1737552031.316,-4.883,-18.555,-12.695,55.176,0.000
1737552031.319,-15.137,-17.090,-16.602,-967.285,0.000
1737552031.323,-27.344,-3.418,-10.254,-1000.000,0.000
1737552031.327,-17.578,-14.648,-10.742,-376.465,0.000
1737552031.331,12.695,-22.949,-20.508,877.441,0.000
1737552031.335,28.320,-9.277,-23.926,473.633,0.000
1737552031.339,-0.977,-7.812,-19.531,-894.531,0.000
1737552031.343,-38.574,-14.160,-16.602,-1000.000,0.000
1737552031.347,-30.762,-21.973,-27.344,-1000.000,0.000
1737552031.351,12.695,-16.602,-19.043,15.137,0.000
1737552031.355,9.766,-18.066,-11.230,758.301,0.000
1737552031.359,-43.945,-19.531,-20.996,-644.531,0.000
1737552031.362,-62.012,-11.719,-18.555,-1000.000,0.000
1737552031.366,-63.965,-13.672,-25.391,-410.156,0.000
1737552031.370,-49.316,-9.277,-12.207,827.637,0.000
1737552031.374,-27.832,-7.324,-6.348,679.199,0.000
1737552031.378,-23.438,-27.832,-25.391,-776.367,0.000
1737552031.382,-25.879,-20.508,-26.367,-1000.000,0.000
1737552031.386,-50.293,8.789,-16.602,-851.562,0.000
1737552031.390,-51.758,-1.953,-13.184,303.223,0.000
1737552031.394,-17.090,-27.344,-27.344,973.145,0.000
1737552031.398,1.465,-20.020,-36.621,-452.637,0.000
1737552031.401,-15.137,-15.625,-24.902,-1000.000,0.000
1737552031.405,-0.488,-6.836,-4.883,-351.074,0.000
1737552031.409,-8.301,-3.418,0.000,889.648,0.000
1737552031.413,-33.691,-6.836,-24.902,848.145,0.000
1737552031.417,-47.852,-17.578,-30.762,-621.582,0.000
1737552031.421,-65.918,-33.691,-23.926,-1000.000,0.000
1737552031.425,-21.484,-17.090,-26.367,-648.438,0.000
1737552031.429,41.992,2.930,-29.785,675.781,0.000
1737552031.433,72.266,1.465,-29.785,960.938,0.000
1737552031.437,56.641,-16.113,-20.996,-542.480,0.000
1737552031.441,36.133,-11.230,-30.762,-1000.000,0.000
1737552031.444,-32.715,-15.137,-29.785,-757.324,0.000
1737552031.448,-39.062,-18.555,-0.488,451.660,0.000
1737552031.452,4.883,2.441,3.418,999.512,0.000
1737552031.456,-4.395,-0.488,-17.578,244.141,0.000
1737552031.460,8.301,-13.672,-19.043,-980.957,0.000
1737552031.464,37.109,-11.719,-7.812,-628.906,0.000
1737552031.468,32.715,2.930,-7.324,751.953,0.000
1737552031.472,-4.395,-11.719,-12.207,999.512,0.000
1737552031.476,-40.039,-21.973,-19.043,-239.258,0.000
1737552031.480,-27.832,-4.883,-33.203,-1000.000,0.000
1737552031.483,-15.137,-6.836,-26.855,-954.590,0.000
1737552031.487,-26.367,-19.531,-4.395,-994.629,0.000
1737552031.491,-20.996,-11.719,-5.859,-1000.000,0.000
1737552031.495,-23.438,-2.441,-8.301,-1000.000,0.000
1737552031.499,-21.484,-12.207,-15.137,-1000.000,0.000
1737552031.503,-34.668,-24.902,-29.297,-1000.000,0.000
1737552031.507,20.020,-12.207,-40.039,-1000.000,0.000
1737552031.511,-22.461,-14.160,-34.668,-1000.000,0.000
1737552031.515,-121.582,-19.043,-7.324,-988.770,0.000
1737552031.519,-49.316,-12.207,-2.930,-976.074,0.000
1737552031.523,-24.414,-13.184,-16.602,-1000.000,0.000
1737552031.526,-30.762,-4.883,-20.020,-299.316,0.000
1737552031.530,5.371,1.953,-15.137,952.148,0.000
1737552031.534,32.715,0.000,-14.160,671.875,0.000
1737552031.538,51.270,0.977,-14.648,-793.945,0.000
1737552031.542,60.059,-3.906,-17.090,-1000.000,0.000
1737552031.546,16.602,-18.066,-16.113,-938.477,0.000
1737552031.550,21.484,-23.438,-20.020,-1000.000,0.000
1737552031.554,17.578,-31.250,-37.598,-1000.000,0.000
1737552031.558,-27.344,-38.574,-39.062,-950.195,0.000
1737552031.562,17.090,-18.066,-15.137,-1000.000,0.000
1737552031.566,22.461,-1.465,-4.883,-679.199,0.000
1737552031.569,9.766,-20.020,-8.789,639.648,0.000
1737552031.573,23.926,-8.789,-12.695,999.512,0.000
1737552031.577,10.254,9.766,-26.367,70.801,0.000
1737552031.581,4.395,-2.930,-10.254,-735.840,0.000
1737552031.585,25.391,-12.207,-1.465,568.359,0.000
1737552031.589,56.152,-14.648,-12.695,999.512,0.000
1737552031.593,37.598,-7.812,-17.578,914.551,0.000
1737552031.597,4.883,-9.277,-22.461,933.594,0.000
1737552031.601,-31.250,-15.137,-6.836,861.816,0.000
1737552031.605,-47.852,-13.184,-8.789,940.430,0.000
1737552031.608,-23.926,-11.230,-26.855,963.867,0.000
1737552031.612,-25.879,-10.742,-22.461,993.164,0.000
1737552031.616,-27.344,-17.578,-15.625,-78.613,0.000
1737552031.620,-42.480,-27.832,-23.438,-1000.000,0.000
1737552031.624,-17.090,-11.230,-34.180,-422.363,0.000
1737552031.628,-51.758,-20.508,-27.344,820.801,0.000
1737552031.632,-80.078,-15.625,-20.508,999.512,0.000
1737552031.636,-106.934,-7.812,-8.789,900.391,0.000
1737552031.640,-79.590,-7.324,-22.461,914.062,0.000
1737552031.644,-56.641,-4.395,-37.598,979.004,0.000
1737552031.648,-71.777,-8.789,-13.672,921.875,0.000
1737552031.651,-25.879,-15.625,-4.883,999.512,0.000
1737552031.655,-13.184,-12.695,-11.719,863.281,0.000
1737552031.659,-17.090,-10.254,-28.809,-661.621,0.000
1737552031.663,-38.574,-21.973,-34.668,-766.602,0.000
1737552031.667,-47.363,-20.508,-3.418,786.133,0.000
1737552031.671,-14.160,-19.531,1.465,999.512,0.000
1737552031.675,-8.789,-5.859,-12.695,896.484,0.000
1737552031.679,-15.137,3.906,-16.113,950.195,0.000
1737552031.683,-26.367,1.465,-24.414,970.703,0.000
1737552031.687,-18.555,-12.695,-29.785,969.727,0.000
1737552031.691,-25.391,-25.879,-31.250,971.680,0.000
1737552031.694,-14.648,-29.785,-27.344,972.168,0.000
1737552031.698,5.859,-29.297,-21.973,902.344,0.000
1737552031.702,-8.301,-13.184,-12.695,943.848,0.000
1737552031.706,8.301,-0.488,-17.578,962.402,0.000
1737552031.710,-12.695,-12.695,-22.461,937.012,0.000
1737552031.714,-27.344,-18.066,-12.695,999.512,0.000
1737552031.718,13.184,-16.113,-17.578,-34.668,0.000
1737552031.722,24.414,-14.648,-18.555,-957.520,0.000
1737552031.726,9.277,-5.371,-10.742,433.594,0.000
1737552031.730,-33.203,-4.883,-7.812,999.512,0.000
1737552031.733,-26.367,-8.789,-17.090,923.340,0.000
1737552031.737,19.043,-9.766,-17.090,612.305,0.000
1737552031.741,16.113,0.000,-17.090,626.953,0.000
1737552031.745,-16.113,-12.695,-32.715,999.512,0.000
1737552031.749,-5.859,-35.645,-38.086,916.016,0.000
1737552031.753,14.160,-21.973,-17.090,999.512,0.000
1737552031.757,-1.465,2.930,-7.812,362.305,0.000
1737552031.761,-19.531,7.812,-35.156,-830.078,0.000
1737552031.765,-14.160,1.953,-32.715,279.785,0.000
1737552031.769,4.883,-3.906,-9.277,999.512,0.000
1737552031.773,-26.367,-12.207,-10.254,899.414,0.000
1737552031.776,-29.297,-24.902,-19.043,975.098,0.000
1737552031.780,-11.230,-31.250,-21.484,972.168,0.000
1737552031.784,-21.973,-31.738,-22.461,970.703,0.000
1737552031.788,-57.617,-26.855,-19.043,970.703,0.000
1737552031.792,-44.922,-21.973,-29.297,970.703,0.000
1737552031.796,-30.762,-26.855,-42.480,970.703,0.000
1737552031.800,-29.297,-22.949,-36.621,970.703,0.000
1737552031.804,-30.273,-16.113,-30.762,970.703,0.000
1737552031.808,-61.035,-7.812,-31.738,970.703,0.000
1737552031.812,-38.574,0.000,-26.367,970.703,0.000
1737552031.815,-16.602,-8.789,-22.461,970.703,0.000
1737552031.819,-6.836,-15.137,-26.367,970.703,0.000
1737552031.823,-7.324,-19.531,-14.160,970.703,0.000
1737552031.827,-30.273,-12.695,-17.578,970.703,0.000
1737552031.831,-19.531,-12.695,-28.320,970.703,0.000
1737552031.835,-9.766,-20.996,-20.996,970.703,0.000
1737552031.839,-4.883,-16.113,-16.113,970.703,0.000
1737552031.843,3.418,-17.090,-19.531,970.703,0.000
1737552031.847,5.859,-21.973,-23.926,970.703,0.000
1737552031.851,14.648,-19.531,-23.926,970.703,0.000
1737552031.855,12.207,-31.738,-35.156,970.703,0.000
1737552031.858,8.789,-33.203,-41.016,970.703,0.000
1737552031.862,0.977,-10.254,-24.902,970.703,0.000
1737552031.866,-24.414,-7.324,-11.719,970.703,0.000
1737552031.870,-44.922,-9.277,-14.160,970.703,0.000
1737552031.874,7.324,-6.836,-21.973,970.703,0.000
1737552031.878,41.504,-15.137,-14.160,970.703,0.000
1737552031.882,-15.137,-16.113,-18.066,972.656,0.000
1737552031.886,-29.297,-5.371,-24.414,973.145,0.000
1737552031.890,1.953,-4.883,-22.461,924.316,0.000
1737552031.894,9.277,-16.602,-11.719,999.512,0.000
1737552031.898,9.277,-22.461,-0.977,570.312,0.000
1737552031.901,-7.812,-14.160,-5.859,-818.848,0.000
1737552031.905,20.996,-19.531,-26.855,-706.543,0.000
1737552031.909,34.668,-22.461,-28.809,712.891,0.000
1737552031.913,-27.344,-9.766,-14.648,999.512,0.000
1737552031.917,-32.227,-19.531,-13.184,230.469,0.000
1737552031.921,-54.688,-22.949,-16.113,-920.410,0.000
1737552031.925,-57.129,-6.836,-25.391,-963.379,0.000
1737552031.929,-11.230,1.953,-35.156,185.059,0.000
1737552031.933,0.977,1.953,-37.109,999.512,0.000
1737552031.937,9.766,-20.996,-31.738,-148.926,0.000
1737552031.940,6.836,-33.203,-19.043,-1000.000,0.000
1737552031.944,-42.480,-22.949,-26.367,-820.312,0.000
1737552031.948,-73.242,-14.160,-25.391,383.789,0.000
1737552031.952,-29.785,-13.672,-17.090,999.512,0.000
1737552031.956,-19.043,-33.691,-9.277,742.676,0.000
1737552031.960,-46.875,-38.574,-4.395,51.270,0.000
1737552031.964,-44.922,-28.809,-4.395,632.324,0.000
1737552031.968,-61.035,-34.668,-27.832,999.512,0.000
1737552031.972,-35.156,-11.719,-40.039,956.543,0.000
1737552031.976,20.508,-10.742,-35.156,-157.227,0.000
1737552031.980,9.766,-14.648,-30.762,-1000.000,0.000
1737552031.983,-7.812,-6.348,-31.250,-954.102,0.000
