timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558521.979,-1000.000,-87.891,1.953,-960.449,0.000
1737558521.983,-1000.000,-73.730,-12.695,-1000.000,0.000
1737558521.987,-193.359,-49.316,9.277,7.812,0.000
1737558521.991,999.512,-38.086,9.766,999.512,0.000
1737558521.995,356.934,-44.434,18.066,832.520,0.000
1737558521.999,-875.977,-49.805,6.836,-371.582,0.000
1737558522.003,-1000.000,-50.293,-3.906,-947.754,0.000
1737558522.006,67.383,-42.480,7.324,281.738,0.000
1737558522.010,999.512,-39.062,-17.090,999.512,0.000
1737558522.014,712.891,-42.969,-50.293,996.094,0.000
1737558522.018,-448.730,-39.062,-40.527,123.535,0.000
1737558522.022,-1000.000,-31.250,-23.438,-654.785,0.000
1737558522.026,186.035,-22.949,-15.625,380.859,0.000
1737558522.030,999.512,-25.879,-11.719,999.512,0.000
1737558522.034,814.453,-36.133,-15.625,999.512,0.000
1737558522.038,-250.000,-42.969,-17.578,444.824,0.000
1737558522.042,-1000.000,-45.410,-14.648,-361.816,0.000
1737558522.046,183.105,-24.414,-11.719,467.773,0.000
1737558522.049,999.512,-29.297,-29.297,999.512,0.000
1737558522.053,755.859,-35.156,-77.637,999.512,0.000
1737558522.057,-243.164,-24.902,-82.520,538.086,0.000
1737558522.061,-1000.000,-38.086,-29.297,-423.340,0.000
1737558522.065,-2.930,-45.410,10.254,263.184,0.000
1737558522.069,999.512,-45.410,19.043,990.723,0.000
1737558522.073,945.312,-48.340,-3.418,999.512,0.000
1737558522.077,1.953,-58.105,-45.898,489.746,0.000
1737558522.081,-1000.000,-56.641,-49.805,-723.145,0.000
1737558522.085,6.836,-35.645,-36.133,-61.035,0.000
1737558522.089,999.512,-29.785,-53.223,948.242,0.000
1737558522.092,999.512,-30.273,-76.172,999.512,0.000
1737558522.096,520.020,-44.922,-70.312,650.879,0.000
1737558522.100,-905.273,-64.453,-48.828,-591.797,0.000
1737558522.104,-280.273,-41.992,-36.133,-307.617,0.000
1737558522.108,981.934,-27.832,-32.227,852.051,0.000
1737558522.112,999.512,-35.156,-32.715,999.512,0.000
1737558522.116,773.438,-42.480,-40.039,799.805,0.000
1737558522.120,-527.344,-56.152,-41.992,-285.156,0.000
1737558522.124,-356.934,-51.758,-43.945,-368.652,0.000
1737558522.128,941.895,-34.668,-43.945,760.742,0.000
1737558522.131,968.750,-33.691,-45.410,999.512,0.000
1737558522.135,995.605,-40.527,-43.457,955.566,0.000
1737558522.139,62.012,-60.059,-46.387,167.969,0.000
1737558522.143,-90.332,-61.523,-44.434,-36.133,0.000
1737558522.147,962.891,-42.969,-19.531,867.188,0.000
1737558522.151,977.539,-52.246,-9.766,980.957,0.000
1737558522.155,962.891,-54.199,-34.668,999.512,0.000
1737558522.159,137.207,-50.293,-57.129,423.340,0.000
1737558522.163,36.621,-38.086,-46.875,206.543,0.000
1737558522.167,979.980,-17.578,-23.926,937.988,0.000
1737558522.171,948.730,-29.297,-15.137,956.543,0.000
1737558522.174,999.512,-28.320,-19.043,999.512,0.000
1737558522.178,367.676,-29.785,-25.879,515.625,0.000
1737558522.182,-199.219,-40.527,-32.227,-146.973,0.000
1737558522.186,711.426,-22.949,-27.344,567.383,0.000
1737558522.190,973.145,-25.391,-46.387,984.863,0.000
1737558522.194,999.512,-25.391,-67.871,999.512,0.000
1737558522.198,416.992,-22.461,-67.383,380.371,0.000
1737558522.202,-733.398,-49.316,-60.547,-759.766,0.000
1737558522.206,257.812,-34.180,-55.176,83.984,0.000
1737558522.210,999.512,-18.555,-54.688,999.512,0.000
1737558522.214,999.512,-31.250,-39.551,999.512,0.000
1737558522.217,444.824,-43.457,-37.109,400.391,0.000
1737558522.221,-486.328,-47.852,-47.852,-608.398,0.000
1737558522.225,473.145,-25.391,-55.664,224.609,0.000
1737558522.229,999.512,-26.855,-38.574,998.047,0.000
1737558522.233,999.512,-34.668,-31.738,999.512,0.000
1737558522.237,507.324,-39.062,-48.340,549.805,0.000
1737558522.241,-869.629,-52.246,-53.711,-702.637,0.000
1737558522.245,-57.129,-39.551,-45.898,-252.441,0.000
1737558522.249,999.512,-39.551,-33.203,848.145,0.000
1737558522.253,999.512,-46.387,-43.945,999.512,0.000
1737558522.256,555.176,-50.293,-64.941,458.008,0.000
1737558522.260,-879.395,-63.477,-69.824,-900.391,0.000
1737558522.264,-294.434,-55.664,-72.754,-640.625,0.000
1737558522.268,969.238,-42.480,-59.570,648.926,0.000
1737558522.272,999.512,-45.410,-51.758,999.512,0.000
1737558522.276,758.789,-48.340,-70.312,707.520,0.000
1737558522.280,-262.207,-45.410,-62.500,-285.645,0.000
1737558522.284,-12.207,-52.246,-39.062,-199.707,0.000
1737558522.288,935.547,-47.852,-21.973,769.531,0.000
1737558522.292,999.512,-35.645,-14.648,999.512,0.000
1737558522.296,752.930,-43.945,-27.832,806.641,0.000
1737558522.299,-559.082,-65.918,-40.527,-323.730,0.000
1737558522.303,-723.145,-62.500,-51.758,-684.082,0.000
1737558522.307,591.309,-43.945,0.000,448.730,0.000
1737558522.311,999.512,-41.016,0.000,999.512,0.000
1737558522.315,564.941,-50.293,0.000,714.355,0.000
1737558522.319,-735.352,-61.035,0.000,-511.230,0.000
1737558522.323,-925.293,-56.152,0.000,-999.023,0.000
1737558522.327,312.988,-32.715,0.000,187.500,0.000
1737558522.331,999.512,-30.273,0.000,999.512,0.000
1737558522.335,729.980,-35.645,0.000,852.051,0.000
1737558522.339,-485.352,-42.969,0.000,-285.645,0.000
1737558522.342,-1000.000,-57.617,0.000,-1000.000,0.000
1737558522.346,149.414,-45.410,0.000,136.230,0.000
1737558522.350,999.512,-40.527,0.000,999.512,0.000
1737558522.354,817.383,-51.270,-40.527,999.512,0.000
1737558522.358,-315.430,-64.453,-57.129,83.008,0.000
1737558522.362,-1000.000,-63.965,-59.570,-728.516,0.000
1737558522.366,117.188,-41.016,-56.641,295.410,0.000
1737558522.370,999.512,-31.250,-47.852,990.723,0.000
1737558522.374,888.672,-31.738,-33.203,999.512,0.000
1737558522.378,-127.930,-52.246,-39.551,132.324,0.000
1737558522.381,-1000.000,-71.777,-55.176,-1000.000,0.000
1737558522.385,-308.105,-53.223,-49.805,-592.285,0.000
1737558522.389,919.922,-27.832,-43.457,702.637,0.000
1737558522.393,999.512,-31.738,-60.547,999.512,0.000
1737558522.397,-113.281,-54.199,-82.031,-99.609,0.000
1737558522.401,0.000,-73.242,-77.637,-1000.000,0.000
1737558522.405,0.000,-64.453,-57.617,-423.828,0.000
1737558522.409,0.000,-42.969,-51.758,758.789,0.000
1737558522.413,0.000,-41.016,-54.199,999.512,0.000
1737558522.417,0.000,-50.781,-58.105,518.555,0.000
1737558522.421,0.000,-58.594,-69.824,-629.883,0.000
1737558522.424,0.000,-46.875,-54.688,-215.332,0.000
1737558522.428,0.000,-47.852,-23.438,828.613,0.000
1737558522.432,0.000,-58.594,-16.602,999.512,0.000
1737558522.436,0.000,-64.941,-28.320,615.234,0.000
1737558522.440,0.000,-72.754,-43.945,-662.109,0.000
1737558522.444,0.000,-58.594,-55.176,-519.531,0.000
1737558522.448,746.582,-48.340,-61.035,673.828,0.000
1737558522.452,999.512,-53.223,-66.895,999.512,0.000
1737558522.456,536.133,-60.547,-63.965,741.699,0.000
1737558522.460,-768.555,-71.777,-54.688,-489.746,0.000
1737558522.464,-790.527,-65.430,-41.504,-703.613,0.000
1737558522.467,516.602,-48.340,-33.203,515.625,0.000
1737558522.471,999.512,-48.340,-49.316,999.512,0.000
1737558522.475,509.277,-67.383,-64.453,826.660,0.000
1737558522.479,-718.262,-77.148,-71.289,-277.344,0.000
1737558522.483,-813.965,-58.105,-74.219,-655.762,0.000
1737558522.487,417.480,-51.270,-65.430,464.355,0.000
1737558522.491,999.512,-65.918,-35.156,999.512,0.000
1737558522.495,688.965,-69.824,-13.672,867.676,0.000
1737558522.499,-577.148,-85.449,-34.668,-265.625,0.000
1737558522.503,-891.602,-86.914,-52.246,-905.762,0.000
1737558522.507,362.793,-64.453,-32.715,267.578,0.000
1737558522.510,999.512,-61.523,-20.508,999.512,0.000
1737558522.514,914.062,-63.965,-39.551,992.676,0.000
1737558522.518,-189.453,-71.289,-56.152,60.547,0.000
1737558522.522,-979.980,-76.172,-49.316,-839.844,0.000
1737558522.526,276.855,-53.711,-32.227,235.840,0.000
1737558522.530,999.512,-46.387,-20.020,999.512,0.000
1737558522.534,976.074,-49.316,-26.367,988.281,0.000
1737558522.538,335.449,-59.570,-37.598,476.562,0.000
1737558522.542,-586.426,-73.242,-48.828,-447.754,0.000
1737558522.546,236.328,-62.988,-48.828,99.609,0.000
1737558522.549,993.164,-57.617,-34.668,943.848,0.000
1737558522.553,999.512,-67.871,-36.621,999.512,0.000
1737558522.557,241.211,-78.125,-60.059,165.527,0.000
1737558522.561,-898.438,-73.730,-81.055,-1000.000,0.000
1737558522.565,189.453,-57.129,-65.430,-328.125,0.000
1737558522.569,999.512,-52.734,-27.344,819.336,0.000
1737558522.573,999.512,-59.570,-15.625,999.512,0.000
1737558522.577,627.441,-68.359,-30.273,515.625,0.000
1737558522.581,-456.055,-70.312,-45.898,-589.844,0.000
1737558522.585,179.688,-55.664,-61.035,-118.652,0.000
1737558522.589,999.512,-49.316,-52.734,885.742,0.000
1737558522.592,997.070,-60.059,-40.527,999.512,0.000
1737558522.596,755.859,-68.359,-39.551,691.895,0.000
1737558522.600,-463.379,-78.125,-37.598,-459.961,0.000
1737558522.604,-96.680,-63.965,-41.504,-365.234,0.000
1737558522.608,989.258,-51.758,-38.086,735.840,0.000
1737558522.612,996.582,-55.664,-48.828,999.512,0.000
1737558522.616,808.594,-51.758,-83.008,739.258,0.000
1737558522.620,-422.363,-65.918,-96.191,-409.180,0.000
1737558522.624,-246.582,-79.102,-58.105,-466.309,0.000
1737558522.628,970.215,-67.871,-19.043,689.453,0.000
1737558522.631,955.566,-62.012,-15.625,999.512,0.000
1737558522.635,999.512,-63.965,-21.973,924.316,0.000
1737558522.639,166.016,-79.590,-28.320,73.730,0.000
1737558522.643,-183.105,-83.496,-50.781,-325.195,0.000
1737558522.647,817.383,-67.383,-59.082,624.512,0.000
1737558522.651,992.676,-62.988,-54.688,999.512,0.000
1737558522.655,966.309,-64.941,-52.246,969.238,0.000
1737558522.659,-41.016,-73.730,-46.387,134.277,0.000
1737558522.663,-689.453,-77.637,-51.270,-541.016,0.000
1737558522.667,477.539,-65.430,-63.477,405.273,0.000
1737558522.671,999.512,-64.941,-61.035,999.512,0.000
1737558522.674,851.074,-80.566,-56.641,943.848,0.000
1737558522.678,-283.203,-93.262,-57.617,-29.785,0.000
1737558522.682,-972.168,-89.844,-53.223,-837.402,0.000
1737558522.686,248.047,-65.430,-43.457,220.703,0.000
1737558522.690,999.512,-58.105,-41.016,999.512,0.000
1737558522.694,827.148,-62.500,-33.691,999.512,0.000
1737558522.698,-255.371,-66.895,-25.879,255.859,0.000
1737558522.702,-1000.000,-64.941,-32.227,-614.258,0.000
1737558522.706,-2.930,-54.688,-47.852,241.211,0.000
1737558522.710,999.512,-52.246,-45.898,977.539,0.000
1737558522.714,822.266,-66.406,-41.016,999.512,0.000
1737558522.717,-229.980,-83.008,-58.105,365.234,0.000
1737558522.721,-1000.000,-81.055,-73.242,-772.461,0.000
1737558522.725,-404.297,-66.895,-54.199,-164.551,0.000
1737558522.729,867.188,-57.129,-23.926,865.723,0.000
1737558522.733,870.117,-62.500,-22.461,999.512,0.000
1737558522.737,-248.535,-76.172,-35.156,231.934,0.000
1737558522.741,-1000.000,-82.031,-50.781,-993.652,0.000
1737558522.745,-404.785,-60.059,-65.430,-476.562,0.000
1737558522.749,794.922,-42.969,-63.965,697.266,0.000
1737558522.753,999.512,-54.199,-54.688,999.512,0.000
1737558522.757,239.746,-69.824,-73.730,504.883,0.000
1737558522.760,-1000.000,-84.961,-72.266,-800.293,0.000
1737558522.764,-562.988,-76.660,-46.875,-625.000,0.000
1737558522.768,698.242,-51.758,-38.574,580.566,0.000
1737558522.772,999.512,-53.711,-31.738,999.512,0.000
1737558522.776,501.465,-67.383,-37.598,632.812,0.000
1737558522.780,-840.332,-83.984,-51.758,-650.391,0.000
1737558522.784,-624.512,-80.078,-59.082,-724.121,0.000
1737558522.788,706.055,-62.012,-43.457,520.508,0.000
1737558522.792,999.512,-57.129,-29.785,999.512,0.000
1737558522.796,894.043,-57.129,-41.992,870.117,0.000
1737558522.799,-238.281,-69.824,-68.359,-142.090,0.000
1737558522.803,-391.602,-74.707,-83.008,-453.613,0.000
1737558522.807,845.703,-60.547,-77.148,617.188,0.000
1737558522.811,973.145,-58.594,-51.758,999.512,0.000
1737558522.815,999.512,-69.336,-16.602,953.613,0.000
1737558522.819,263.184,-82.031,-24.902,107.910,0.000
1737558522.823,-118.164,-66.895,-58.105,-483.398,0.000
1737558522.827,860.840,-43.457,-53.223,478.027,0.000
1737558522.831,991.699,-45.410,-26.855,999.512,0.000
1737558522.835,995.605,-45.898,-32.715,999.512,0.000
1737558522.839,716.309,-47.852,-67.871,340.820,0.000
1737558522.842,608.887,-34.180,-60.059,-121.582,0.000
1737558522.846,997.070,-29.785,-0.488,680.176,0.000
1737558522.850,972.656,-33.691,13.672,999.512,0.000
1737558522.854,960.449,-20.508,-16.602,981.934,0.000
1737558522.858,971.680,-26.367,-18.555,817.383,0.000
1737558522.862,970.215,-35.645,-0.977,717.773,0.000
1737558522.866,970.215,-25.879,-4.883,972.656,0.000
1737558522.870,969.727,-5.371,-17.090,978.516,0.000
1737558522.874,969.727,5.371,-29.785,961.914,0.000
1737558522.878,970.215,15.137,-57.129,972.656,0.000
1737558522.882,970.215,19.531,-50.781,970.703,0.000
1737558522.885,970.215,22.461,-3.418,970.703,0.000
1737558522.889,970.215,34.180,11.719,970.703,0.000
1737558522.893,969.727,29.785,17.578,970.703,0.000
1737558522.897,970.215,19.043,23.926,970.703,0.000
1737558522.901,970.215,19.043,20.996,970.703,0.000
1737558522.905,970.215,19.043,29.297,970.703,0.000
1737558522.909,970.215,18.066,27.344,970.703,0.000
1737558522.913,970.215,12.695,17.090,970.703,0.000
1737558522.917,970.215,6.836,1.953,970.703,0.000
1737558522.921,969.727,6.348,1.953,970.703,0.000
1737558522.924,969.727,0.488,-7.324,970.703,0.000
1737558522.928,970.215,-16.602,-4.883,970.703,0.000
1737558522.932,970.215,-32.715,23.926,970.703,0.000
1737558522.936,970.215,-44.434,39.551,970.703,0.000
1737558522.940,970.215,-45.898,53.223,970.703,0.000
1737558522.944,969.727,-38.086,30.273,970.703,0.000
1737558522.948,969.727,-31.738,-25.879,970.703,0.000
1737558522.952,969.727,-41.992,-39.551,970.703,0.000
1737558522.956,969.727,-60.059,-14.648,970.703,0.000
1737558522.960,970.215,-69.336,-8.301,970.703,0.000
1737558522.964,969.727,-68.848,-25.879,970.703,0.000
1737558522.967,969.727,-75.195,-47.363,970.703,0.000
1737558522.971,970.215,-81.055,-80.078,970.703,0.000
1737558522.975,969.727,-83.496,-76.660,970.703,0.000
1737558522.979,969.727,-94.727,-39.551,970.703,0.000
1737558522.983,969.727,-100.586,-33.203,970.703,0.000
1737558522.987,969.727,-104.980,-59.570,970.703,0.000
1737558522.991,970.215,-100.098,-55.664,970.703,0.000
1737558522.995,970.215,-98.633,-45.898,970.703,0.000
1737558522.999,970.215,-103.027,-65.918,970.703,0.000
1737558523.003,970.215,-104.492,-84.473,970.703,0.000
1737558523.007,969.727,-97.656,-71.289,970.703,0.000
1737558523.010,969.727,-94.727,-27.344,970.215,0.000
1737558523.014,970.215,-100.586,-34.180,970.703,0.000
1737558523.018,970.215,-102.539,-69.824,970.703,0.000
1737558523.022,970.215,-93.750,-65.430,970.703,0.000
1737558523.026,970.215,-92.773,-48.828,973.633,0.000
1737558523.030,968.750,-89.355,-55.176,948.730,0.000
1737558523.034,971.191,-86.426,-69.336,999.512,0.000
1737558523.038,967.285,-101.074,-77.148,818.848,0.000
1737558523.042,958.984,-102.051,-85.449,354.492,0.000
1737558523.046,970.215,-103.516,-84.473,625.977,0.000
1737558523.049,911.133,-111.328,-70.801,950.684,0.000
1737558523.053,999.512,-108.887,-65.430,999.512,0.000
1737558523.057,321.777,-110.840,-79.590,479.492,0.000
1737558523.061,-1000.000,-109.375,-93.750,-757.324,0.000
1737558523.065,-415.527,-103.516,-78.613,-378.906,0.000
1737558523.069,884.766,-94.727,-57.617,721.680,0.000
1737558523.073,864.746,-86.426,-58.105,999.512,0.000
1737558523.077,-340.332,-100.098,-75.195,226.074,0.000
1737558523.081,-1000.000,-116.211,-93.262,-984.375,0.000
1737558523.085,-1000.000,-106.934,-83.984,-844.238,0.000
1737558523.089,-34.668,-81.543,-59.082,300.293,0.000
1737558523.092,697.266,-75.684,-49.316,999.512,0.000
1737558523.096,-676.758,-102.539,-49.316,122.559,0.000
1737558523.100,-1000.000,-109.375,-62.012,-979.492,0.000
1737558523.104,-1000.000,-99.121,-57.617,-1000.000,0.000
1737558523.108,-723.145,-98.145,-37.109,-362.793,0.000
1737558523.112,-122.070,-96.191,-35.645,753.906,0.000
1737558523.116,-764.160,-99.121,-44.434,-178.223,0.000
1737558523.120,-1000.000,-112.793,-65.430,-1000.000,0.000
1737558523.124,-986.328,-101.562,-92.773,-1000.000,0.000
1737558523.128,-958.984,-80.566,-95.703,-790.527,0.000
1737558523.132,-704.590,-82.031,-66.895,90.332,0.000
1737558523.135,-901.367,-95.215,-67.383,-368.652,0.000
1737558523.139,-1000.000,-98.145,-75.195,-1000.000,0.000
1737558523.143,-987.793,-94.238,-77.148,-995.117,0.000
1737558523.147,-1000.000,-87.891,-76.660,-938.477,0.000
1737558523.151,-871.094,-77.637,-55.176,-190.918,0.000
1737558523.155,-934.570,-84.473,-54.688,-397.461,0.000
1737558523.159,-1000.000,-91.309,-61.035,-1000.000,0.000
1737558523.163,-982.910,-83.496,-58.594,-1000.000,0.000
1737558523.167,-1000.000,-75.684,-55.176,-908.691,0.000
1737558523.171,-608.887,-62.988,-38.086,362.793,0.000
1737558523.174,-618.164,-69.336,-33.203,535.156,0.000
1737558523.178,-1000.000,-93.750,-46.875,-783.203,0.000
1737558523.182,-983.887,-92.773,-36.133,-1000.000,0.000
1737558523.186,-1000.000,-74.219,-28.320,-870.605,0.000
1737558523.190,-804.688,-70.312,-24.902,259.766,0.000
1737558523.194,-813.965,-83.008,-25.391,292.480,0.000
1737558523.198,-1000.000,-95.703,-44.922,-933.594,0.000
1737558523.202,-981.445,-95.215,-57.129,-993.652,0.000
1737558523.206,-1000.000,-87.891,-49.316,-1000.000,0.000
1737558523.210,-837.402,-71.289,-40.039,-364.258,0.000
1737558523.214,-795.410,-74.707,-69.336,-29.785,0.000
1737558523.217,-1000.000,-89.355,-84.961,-953.613,0.000
1737558523.221,-995.117,-88.379,-52.246,-1000.000,0.000
1737558523.225,-1000.000,-81.055,-24.414,-1000.000,0.000
1737558523.229,-967.285,-69.824,-23.438,-693.359,0.000
1737558523.233,-943.848,-68.359,-49.316,-408.691,0.000
1737558523.237,-1000.000,-74.707,-67.383,-966.797,0.000
1737558523.241,-986.816,-76.660,-72.266,-996.094,0.000
1737558523.245,-1000.000,-74.219,-77.148,-1000.000,0.000
1737558523.249,-891.602,-62.012,-63.965,-733.398,0.000
1737558523.253,-784.668,-59.082,-49.316,-349.609,0.000
1737558523.257,-1000.000,-74.707,-58.105,-895.996,0.000
1737558523.260,-998.535,-81.055,-73.242,-1000.000,0.000
1737558523.264,-1000.000,-73.242,-75.195,-1000.000,0.000
1737558523.268,-936.035,-65.918,-69.336,-928.223,0.000
1737558523.272,-843.750,-71.777,-75.684,-792.969,0.000
1737558523.276,-997.559,-79.102,-85.449,-982.910,0.000
1737558523.280,-985.840,-80.078,-88.867,-997.559,0.000
1737558523.284,-1000.000,-74.219,-93.750,-1000.000,0.000
1737558523.288,-912.109,-74.707,-95.215,-962.402,0.000
1737558523.292,-454.590,-70.801,-80.566,-470.703,0.000
1737558523.296,-778.809,-78.613,-78.125,-676.758,0.000
1737558523.299,-1000.000,-83.008,-90.332,-1000.000,0.000
1737558523.303,-1000.000,-70.801,-81.055,-1000.000,0.000
1737558523.307,-940.918,-66.406,-49.316,-914.551,0.000
1737558523.311,94.727,-50.293,-22.461,169.434,0.000
1737558523.315,-232.422,-63.965,-44.922,-96.680,0.000
1737558523.319,-1000.000,-83.496,-74.219,-1000.000,0.000
1737558523.323,-984.375,-83.008,-74.219,-1000.000,0.000
1737558523.327,-987.305,-82.031,-64.453,-910.645,0.000
1737558523.331,151.855,-61.035,-47.852,379.883,0.000
1737558523.335,-53.711,-65.918,-45.410,328.613,0.000
1737558523.339,-1000.000,-83.496,-60.547,-965.332,0.000
1737558523.342,-982.422,-77.148,-75.684,-1000.000,0.000
1737558523.346,-1000.000,-67.871,-65.918,-821.289,0.000
1737558523.350,256.348,-50.781,-38.574,491.699,0.000
1737558523.354,133.301,-59.570,-30.762,665.039,0.000
1737558523.358,-1000.000,-83.984,-46.875,-715.820,0.000
1737558523.362,-951.660,-81.055,-61.035,-1000.000,0.000
1737558523.366,-1000.000,-69.336,-53.711,-888.672,0.000
1737558523.370,125.000,-49.316,-52.734,322.266,0.000
1737558523.374,344.727,-57.617,-61.035,790.039,0.000
1737558523.378,-1000.000,-84.961,-78.125,-551.758,0.000
1737558523.382,-969.727,-80.566,-59.082,-1000.000,0.000
1737558523.385,-1000.000,-78.125,-26.367,-879.883,0.000
1737558523.389,42.480,-68.848,-16.113,263.672,0.000
1737558523.393,477.051,-61.035,-23.438,988.770,0.000
1737558523.397,-950.684,-78.613,-58.105,-260.254,0.000
1737558523.401,-976.562,-79.590,-74.707,-1000.000,0.000
1737558523.405,-1000.000,-73.242,-62.500,-988.770,0.000
1737558523.409,-134.277,-67.383,-45.410,74.219,0.000
1737558523.413,627.441,-70.312,-42.480,888.184,0.000
1737558523.417,-794.434,-95.215,-59.570,-420.410,0.000
1737558523.421,-1000.000,-101.074,-73.242,-1000.000,0.000
1737558523.424,-1000.000,-93.750,-59.082,-1000.000,0.000
1737558523.428,-484.863,-75.684,-42.480,-575.684,0.000
1737558523.432,0.000,-67.871,-55.176,391.602,0.000
1737558523.436,0.000,-69.824,-45.410,-437.500,0.000
1737558523.440,0.000,-128.906,-145.020,-1000.000,0.000
1737558523.444,0.000,-185.547,-281.250,-957.031,0.000
1737558523.448,0.000,-135.254,-208.496,-998.047,0.000
1737558523.452,0.000,-92.285,-138.184,-1000.000,0.000
1737558523.456,0.000,-85.449,-128.906,-1000.000,0.000
1737558523.460,0.000,-84.961,-115.234,-1000.000,0.000
1737558523.464,0.000,-73.242,-91.309,-1000.000,0.000
1737558523.467,0.000,-63.965,-52.246,-1000.000,0.000
1737558523.471,0.000,-58.105,-32.715,-1000.000,0.000
1737558523.475,0.000,-63.965,-51.270,-1000.000,0.000
1737558523.479,-977.051,-70.801,-63.477,-997.559,0.000
1737558523.483,-1000.000,-66.895,-53.223,-990.723,0.000
1737558523.487,-995.117,-61.035,-42.969,-1000.000,0.000
1737558523.491,-119.141,-54.199,-33.691,-731.934,0.000
1737558523.495,-265.137,-64.453,-39.062,-724.609,0.000
1737558523.499,-1000.000,-81.543,-57.129,-976.562,0.000
1737558523.503,-933.594,-73.242,-60.547,-1000.000,0.000
1737558523.507,126.465,-59.082,-43.945,-493.652,0.000
1737558523.510,999.512,-55.176,-21.973,912.598,0.000
1737558523.514,920.410,-63.965,-17.578,802.246,0.000
1737558523.518,-388.672,-76.660,-26.855,-490.723,0.000
1737558523.522,-787.109,-71.289,-42.969,-1000.000,0.000
1737558523.526,632.324,-48.828,-46.387,-84.473,0.000
1737558523.530,962.402,-42.480,-43.945,955.566,0.000
1737558523.534,999.512,-55.664,-60.547,999.512,0.000
1737558523.538,186.035,-79.102,-52.246,112.793,0.000
1737558523.542,-581.055,-83.008,-39.062,-833.496,0.000
1737558523.546,804.199,-52.734,-33.203,415.527,0.000
1737558523.549,985.840,-48.828,-9.766,999.512,0.000
1737558523.553,999.512,-58.594,-2.930,999.512,0.000
1737558523.557,557.617,-69.824,-16.113,603.516,0.000
1737558523.561,-630.371,-83.496,-39.062,-590.820,0.000
1737558523.565,356.934,-65.430,-50.293,161.133,0.000
1737558523.569,999.512,-56.152,-11.719,999.512,0.000
1737558523.573,999.512,-66.895,0.977,999.512,0.000
1737558523.577,640.137,-80.566,-16.113,677.246,0.000
1737558523.581,-727.051,-92.285,-28.320,-642.090,0.000
1737558523.585,91.309,-80.566,-28.809,-48.828,0.000
1737558523.589,999.512,-62.012,-25.879,999.512,0.000
1737558523.592,999.512,-54.199,-28.320,999.512,0.000
1737558523.596,655.273,-74.219,-46.875,659.180,0.000
1737558523.600,-820.801,-94.238,-65.918,-784.668,0.000
1737558523.604,-113.281,-67.871,-69.336,-464.844,0.000
1737558523.608,999.512,-56.152,-45.410,881.836,0.000
1737558523.612,948.242,-64.941,-11.719,996.582,0.000
1737558523.616,939.453,-73.730,-1.953,934.082,0.000
1737558523.620,-396.484,-91.797,-1.953,-42.969,0.000
1737558523.624,-166.992,-82.031,-6.836,72.266,0.000
1737558523.628,999.512,-54.688,-33.691,999.512,0.000
1737558523.632,938.477,-55.664,-31.738,929.688,0.000
1737558523.635,984.863,-72.754,2.441,999.512,0.000
1737558523.639,-320.312,-85.449,-9.277,272.949,0.000
1737558523.643,-295.898,-72.266,-6.348,113.770,0.000
1737558523.647,999.512,-52.734,20.508,999.512,0.000
1737558523.651,940.918,-60.547,26.855,937.500,0.000
1737558523.655,999.512,-75.684,6.348,999.512,0.000
1737558523.659,-239.746,-91.797,-34.180,222.656,0.000
1737558523.663,-484.375,-79.102,-49.805,-205.078,0.000
1737558523.667,0.000,-57.617,-45.898,868.164,0.000
1737558523.671,0.000,-62.012,-39.062,958.984,0.000
1737558523.674,0.000,-69.824,-38.086,999.512,0.000
1737558523.678,0.000,-80.078,-42.969,255.371,0.000
1737558523.682,0.000,-80.566,-35.156,-560.547,0.000
1737558523.686,0.000,-66.406,-32.227,579.102,0.000
1737558523.690,0.000,-62.012,-17.578,997.070,0.000
1737558523.694,0.000,-77.148,-9.766,999.512,0.000
1737558523.698,0.000,-93.750,-20.996,461.426,0.000
1737558523.702,0.000,-93.750,-29.297,-354.980,0.000
1737558523.706,0.000,-69.824,-33.203,569.824,0.000
1737558523.710,0.000,-64.453,-21.484,999.512,0.000
1737558523.714,999.512,-70.801,-24.414,999.512,0.000
1737558523.717,111.816,-82.031,-54.199,562.012,0.000
1737558523.721,-1000.000,-90.820,-44.922,-401.855,0.000
1737558523.725,197.754,-70.801,-13.672,401.855,0.000
1737558523.729,999.512,-58.594,0.977,999.512,0.000
1737558523.733,999.512,-57.129,2.930,999.512,0.000
1737558523.737,192.383,-76.172,-24.414,662.598,0.000
1737558523.741,-1000.000,-94.238,-41.504,-486.328,0.000
1737558523.745,-35.156,-66.895,-30.762,162.598,0.000
1737558523.749,999.512,-51.270,-28.320,999.512,0.000
1737558523.753,999.512,-48.340,-35.156,999.512,0.000
1737558523.757,306.152,-62.500,-49.805,725.098,0.000
1737558523.760,0.000,-92.773,-53.711,-647.949,0.000
1737558523.764,0.000,-82.520,-21.973,-218.750,0.000
1737558523.768,0.000,-58.105,0.000,999.512,0.000
1737558523.772,0.000,-65.430,-0.488,974.609,0.000
1737558523.776,0.000,-78.613,-23.926,915.039,0.000
1737558523.780,0.000,-86.914,-44.922,-114.746,0.000
1737558523.784,0.000,-78.613,-42.480,-46.387,0.000
1737558523.788,0.000,-63.477,-34.180,973.633,0.000
1737558523.792,0.000,-63.965,-28.320,971.191,0.000
1737558523.796,0.000,-72.754,-24.414,945.312,0.000
1737558523.799,0.000,-85.449,-32.227,-278.320,0.000
1737558523.803,0.000,-75.684,-48.828,-645.996,0.000
