timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552878.193,-63.477,-3.906,-20.508,-950.684,0.000
1737552878.197,-57.617,-20.020,-14.160,-1000.000,0.000
1737552878.201,-17.090,-19.043,-18.555,-1000.000,0.000
1737552878.204,20.508,-20.508,-32.227,-1000.000,0.000
1737552878.208,22.949,-30.273,-37.598,-1000.000,0.000
1737552878.212,-8.301,-36.133,-36.133,-1000.000,0.000
1737552878.216,-41.016,-51.270,-49.316,-1000.000,0.000
1737552878.220,-31.738,-58.105,-56.641,-1000.000,0.000
1737552878.224,-25.879,-41.016,-53.223,-1000.000,0.000
1737552878.228,-46.875,-27.344,-49.805,-1000.000,0.000
1737552878.232,-59.082,-12.207,-26.367,-1000.000,0.000
1737552878.236,-47.852,-16.602,-10.254,-1000.000,0.000
1737552878.240,-30.762,-26.855,-9.766,-1000.000,0.000
1737552878.244,-12.207,-22.461,-15.137,-980.957,0.000
1737552878.247,2.441,-52.246,-27.344,-969.238,0.000
1737552878.251,-26.855,-55.176,-36.621,-1000.000,0.000
1737552878.255,-22.949,-36.621,-28.320,17.578,0.000
1737552878.259,10.254,-29.297,-36.133,991.211,0.000
1737552878.263,-28.320,-27.832,-59.570,-438.477,0.000
1737552878.267,-52.246,-39.062,-48.340,-1000.000,0.000
1737552878.271,-47.363,-16.602,-32.715,-944.336,0.000
1737552878.275,-41.504,0.977,-24.902,-928.223,0.000
1737552878.279,-27.832,-9.766,-11.719,-884.277,0.000
1737552878.283,-19.531,-19.531,-22.461,-1000.000,0.000
1737552878.287,-6.836,-37.598,-41.504,-1000.000,0.000
1737552878.290,-17.090,-32.227,-45.410,-997.070,0.000
1737552878.294,-18.555,-22.949,-30.273,-1000.000,0.000
1737552878.298,12.695,-36.621,-28.320,-1000.000,0.000
1737552878.302,-4.883,-22.461,-35.156,-1000.000,0.000
1737552878.306,-7.812,-12.207,-37.598,-947.754,0.000
1737552878.310,5.859,-19.043,-43.457,-1000.000,0.000
1737552878.314,0.000,-36.133,-43.945,-705.078,0.000
1737552878.318,17.090,-28.809,-40.039,689.941,0.000
1737552878.322,-20.996,-18.555,-21.973,-39.551,0.000
1737552878.326,-63.965,-43.945,-15.137,-1000.000,0.000
1737552878.329,-40.039,-40.039,-22.461,-947.266,0.000
1737552878.333,-43.945,-12.207,-22.949,-991.699,0.000
1737552878.337,-50.781,-14.160,-33.203,-1000.000,0.000
1737552878.341,-36.133,-56.641,-43.457,-965.332,0.000
1737552878.345,-28.320,-60.059,-40.527,-1000.000,0.000
1737552878.349,-34.668,-24.902,-38.086,-993.652,0.000
1737552878.353,9.277,-4.883,-21.484,201.172,0.000
1737552878.357,26.855,-8.789,-18.555,999.512,0.000
1737552878.361,-27.832,-7.324,-24.414,589.844,0.000
1737552878.365,-55.176,-15.137,-26.855,-766.113,0.000
1737552878.369,-33.691,-23.926,-28.809,-1000.000,0.000
1737552878.372,-51.270,-22.949,-36.133,-938.965,0.000
1737552878.376,-69.824,-21.973,-33.691,-1000.000,0.000
1737552878.380,-54.688,-34.668,-34.668,-1000.000,0.000
1737552878.384,-22.949,-48.828,-38.086,-1000.000,0.000
1737552878.388,-7.324,-43.457,-29.785,-1000.000,0.000
1737552878.392,-25.879,-18.555,-34.668,-1000.000,0.000
1737552878.396,-50.781,-19.043,-36.133,-1000.000,0.000
1737552878.400,-50.781,-33.691,-30.273,-1000.000,0.000
1737552878.404,-52.734,-23.438,-44.434,-951.172,0.000
1737552878.408,-59.082,-22.949,-57.129,-1000.000,0.000
1737552878.412,-58.594,-39.062,-42.480,-925.293,0.000
1737552878.415,-6.348,-30.273,-35.156,405.762,0.000
1737552878.419,21.484,-19.531,-40.039,999.512,0.000
1737552878.423,-17.090,-27.832,-27.344,594.727,0.000
1737552878.427,-51.758,-37.598,-25.391,-826.660,0.000
1737552878.431,-46.387,-55.664,-47.363,-822.266,0.000
1737552878.435,-4.883,-52.246,-29.785,717.285,0.000
1737552878.439,-3.418,-24.902,-11.719,999.512,0.000
1737552878.443,-28.809,-2.441,-21.484,26.367,0.000
1737552878.447,-35.645,0.977,-24.902,-1000.000,0.000
1737552878.451,-29.297,-19.531,-41.016,-989.258,0.000
1737552878.455,-20.996,-40.527,-60.059,-976.074,0.000
1737552878.458,-19.531,-26.367,-47.852,-1000.000,0.000
1737552878.462,-42.969,-1.953,-37.109,-1000.000,0.000
1737552878.466,-15.137,-22.461,-22.949,-1000.000,0.000
1737552878.470,3.906,-41.016,-6.348,-1000.000,0.000
1737552878.474,-32.227,-29.297,-22.949,-1000.000,0.000
1737552878.478,-45.898,-24.414,-23.926,-1000.000,0.000
1737552878.482,-33.691,-23.926,-14.160,-1000.000,0.000
1737552878.486,-10.254,-22.461,-23.926,-1000.000,0.000
1737552878.490,4.395,-16.602,-32.715,-1000.000,0.000
1737552878.494,-8.301,-14.160,-28.809,-1000.000,0.000
1737552878.497,-23.926,-43.945,-44.434,-1000.000,0.000
1737552878.501,-20.996,-55.664,-38.574,-1000.000,0.000
1737552878.505,-4.883,-33.691,-13.672,-965.820,0.000
1737552878.509,-10.254,-35.645,-40.527,-996.582,0.000
1737552878.513,-32.715,-20.508,-29.297,-1000.000,0.000
1737552878.517,8.789,0.977,-3.418,319.336,0.000
1737552878.521,0.977,8.301,-27.832,629.883,0.000
1737552878.525,-52.734,1.465,-31.250,-866.699,0.000
1737552878.529,-18.555,-20.020,-3.418,-1000.000,0.000
1737552878.533,-33.203,-35.645,-14.648,-1000.000,0.000
1737552878.537,-15.137,-25.391,-30.762,-80.566,0.000
1737552878.540,20.508,-18.066,-23.926,788.574,0.000
1737552878.544,-34.668,-23.438,-32.227,-644.531,0.000
1737552878.548,-34.180,-16.113,-37.109,-1000.000,0.000
1737552878.552,-16.113,-13.672,-31.738,-1000.000,0.000
1737552878.556,3.418,-13.184,-28.809,-127.441,0.000
1737552878.560,38.574,-7.324,-16.113,887.207,0.000
1737552878.564,-25.879,-24.414,-26.367,-519.531,0.000
1737552878.568,-58.594,-29.297,-49.316,-1000.000,0.000
1737552878.572,-59.570,-29.297,-41.016,-918.457,0.000
1737552878.576,-66.406,-30.762,-22.949,-1000.000,0.000
1737552878.579,-46.387,-25.391,-23.438,-1000.000,0.000
1737552878.583,-52.734,-21.973,-39.551,-1000.000,0.000
1737552878.587,-42.969,-10.742,-41.016,-1000.000,0.000
1737552878.591,-26.855,-8.301,-41.016,-1000.000,0.000
1737552878.595,-32.227,-22.461,-29.785,-1000.000,0.000
1737552878.599,-26.855,-37.109,-18.555,-1000.000,0.000
1737552878.603,-17.090,-42.480,-28.320,-966.797,0.000
1737552878.607,-6.348,-41.016,-23.438,-999.512,0.000
1737552878.611,-18.555,-26.855,-23.926,-1000.000,0.000
1737552878.615,0.488,-11.719,-47.852,201.660,0.000
1737552878.619,26.367,-16.602,-45.898,999.512,0.000
1737552878.622,-8.789,-27.832,-17.090,119.629,0.000
1737552878.626,-45.410,-20.996,-20.996,-971.191,0.000
1737552878.630,-35.645,-11.230,-28.320,-1000.000,0.000
1737552878.634,-16.113,-20.020,-22.949,-202.148,0.000
1737552878.638,19.531,-33.203,-28.809,999.512,0.000
1737552878.642,11.719,-39.551,-39.062,211.426,0.000
1737552878.646,-20.020,-39.062,-34.180,-961.914,0.000
1737552878.650,-8.301,-29.297,-24.414,-1000.000,0.000
1737552878.654,-14.160,-7.812,-21.973,-596.680,0.000
1737552878.658,16.602,-10.742,-10.254,870.605,0.000
1737552878.662,5.371,-17.090,-22.461,397.461,0.000
1737552878.665,-42.480,-19.531,-32.227,-1000.000,0.000
1737552878.669,-35.156,-36.133,-30.273,-1000.000,0.000
1737552878.673,-43.457,-46.875,-40.527,-959.961,0.000
1737552878.677,-48.828,-23.438,-48.340,-1000.000,0.000
1737552878.681,-39.062,-15.625,-48.340,-1000.000,0.000
1737552878.685,-25.879,-17.578,-14.648,-1000.000,0.000
1737552878.689,-20.508,-29.785,-13.184,-1000.000,0.000
1737552878.693,-20.508,-41.504,-16.113,-1000.000,0.000
1737552878.697,-11.230,-23.926,-14.648,-1000.000,0.000
1737552878.701,-24.902,-24.902,-24.414,-1000.000,0.000
1737552878.705,-14.160,-27.344,-29.785,-996.582,0.000
1737552878.708,-3.418,-3.418,-39.062,-1000.000,0.000
1737552878.712,-25.879,-3.906,-37.598,-1000.000,0.000
1737552878.716,-55.664,-27.344,-28.320,-874.512,0.000
1737552878.720,-53.711,-28.320,-26.367,-926.758,0.000
1737552878.724,-36.621,-26.367,-39.551,-964.844,0.000
1737552878.728,-36.621,-37.109,-43.457,-1000.000,0.000
1737552878.732,-22.461,-45.410,-41.016,-507.812,0.000
1737552878.736,21.484,-34.668,-34.180,789.062,0.000
1737552878.740,12.695,-14.160,-28.809,999.512,0.000
1737552878.744,-26.855,-2.930,-39.551,310.547,0.000
1737552878.748,-44.922,-11.230,-36.621,-875.977,0.000
1737552878.751,-6.836,-13.184,-20.020,94.238,0.000
1737552878.755,25.391,-15.625,-11.719,999.512,0.000
1737552878.759,12.207,-21.973,-20.996,823.242,0.000
1737552878.763,-34.180,-42.969,-34.668,-561.035,0.000
1737552878.767,-27.832,-73.242,-33.203,-1000.000,0.000
1737552878.771,-11.719,-46.875,-43.945,-925.781,0.000
1737552878.775,-46.387,-7.812,-51.270,-1000.000,0.000
1737552878.779,-72.266,-8.789,-29.785,-1000.000,0.000
1737552878.783,-70.312,-19.531,-14.160,-1000.000,0.000
1737552878.787,-38.086,-20.996,-24.902,-1000.000,0.000
1737552878.790,-21.973,-30.273,-39.062,-1000.000,0.000
1737552878.794,-52.246,-31.738,-35.645,-1000.000,0.000
1737552878.798,-57.129,-41.016,-23.926,-1000.000,0.000
1737552878.802,-31.250,-48.340,-31.738,-1000.000,0.000
1737552878.806,-20.996,-32.715,-33.203,-1000.000,0.000
1737552878.810,-6.348,-24.414,-15.625,-1000.000,0.000
1737552878.814,2.930,-24.902,-31.738,-1000.000,0.000
1737552878.818,-5.859,-17.090,-54.199,-1000.000,0.000
1737552878.822,-22.949,-23.926,-40.527,-1000.000,0.000
1737552878.826,-31.250,-30.273,-32.227,-1000.000,0.000
1737552878.830,-24.414,-20.020,-20.508,-1000.000,0.000
1737552878.833,-18.555,-25.879,-15.137,-1000.000,0.000
1737552878.837,-27.832,-34.180,-36.133,-1000.000,0.000
1737552878.841,-35.156,-29.297,-42.480,-1000.000,0.000
1737552878.845,-19.531,-22.461,-26.855,-980.469,0.000
1737552878.849,8.789,-26.367,-20.508,-975.098,0.000
1737552878.853,-8.301,-25.879,-35.645,-1000.000,0.000
1737552878.857,-17.090,-23.438,-42.969,28.320,0.000
1737552878.861,-17.578,-22.461,-41.504,709.961,0.000
1737552878.865,-41.016,-15.625,-39.551,-713.379,0.000
1737552878.869,-30.762,-19.043,-22.949,-1000.000,0.000
1737552878.873,-26.367,-40.039,-17.090,-925.293,0.000
1737552878.876,-42.969,-41.504,-24.902,-1000.000,0.000
1737552878.880,-46.387,-23.926,-23.438,-1000.000,0.000
1737552878.884,-16.113,-27.344,-33.203,-1000.000,0.000
1737552878.888,8.301,-23.438,-36.133,-1000.000,0.000
1737552878.892,-20.508,-19.531,-15.137,-1000.000,0.000
1737552878.896,-45.410,-32.227,-2.930,-1000.000,0.000
1737552878.900,-23.438,-58.105,-17.090,-1000.000,0.000
1737552878.904,-15.625,-28.809,-31.250,-1000.000,0.000
1737552878.908,-14.648,7.812,-24.902,-1000.000,0.000
1737552878.912,-24.902,-6.836,-19.531,-1000.000,0.000
1737552878.915,-26.367,-26.855,-28.809,-1000.000,0.000
1737552878.919,-15.625,-31.250,-41.016,-1000.000,0.000
1737552878.923,-17.090,-27.832,-33.203,-993.652,0.000
1737552878.927,-0.977,-49.805,-28.809,-955.078,0.000
1737552878.931,-9.277,-42.480,-41.016,-1000.000,0.000
1737552878.935,-21.484,-19.531,-36.621,-260.742,0.000
1737552878.939,5.371,-42.480,-34.180,999.512,0.000
1737552878.943,-6.348,-46.387,-38.086,83.008,0.000
1737552878.947,-38.086,-15.625,-42.480,-1000.000,0.000
1737552878.951,-19.531,-5.371,-44.922,-1000.000,0.000
1737552878.955,0.000,-14.648,-28.320,-458.984,0.000
1737552878.958,22.949,-15.137,-9.766,807.129,0.000
1737552878.962,-19.043,-27.832,-27.832,-280.273,0.000
1737552878.966,-50.781,-37.598,-38.086,-1000.000,0.000
1737552878.970,-40.039,-12.695,-22.949,-924.805,0.000
1737552878.974,-33.691,-2.930,-25.879,-1000.000,0.000
1737552878.978,-24.902,-15.625,-41.992,-1000.000,0.000
1737552878.982,-38.086,-24.902,-33.691,-1000.000,0.000
1737552878.986,-23.438,-27.832,-30.273,-1000.000,0.000
1737552878.990,-17.578,-27.344,-20.508,-1000.000,0.000
1737552878.994,-26.367,-29.297,-14.160,-1000.000,0.000
1737552878.998,-23.926,-40.039,-36.621,-1000.000,0.000
1737552879.001,-44.434,-31.738,-47.363,-1000.000,0.000
1737552879.005,-26.367,-17.578,-37.598,-1000.000,0.000
1737552879.009,-14.648,-8.301,-36.621,-1000.000,0.000
1737552879.013,-45.410,-13.184,-22.461,-1000.000,0.000
1737552879.017,-38.086,-24.902,-19.043,-1000.000,0.000
1737552879.021,-25.391,-17.578,-22.461,-1000.000,0.000
1737552879.025,-40.039,-21.484,-21.484,-1000.000,0.000
1737552879.029,-48.340,-36.621,-31.738,-1000.000,0.000
1737552879.033,-21.973,-38.086,-49.316,-1000.000,0.000
1737552879.037,-16.113,-32.227,-49.805,-1000.000,0.000
1737552879.040,-34.668,-28.320,-30.762,-1000.000,0.000
1737552879.044,-29.297,-25.879,-21.484,-1000.000,0.000
1737552879.048,-30.762,-28.320,-34.180,-1000.000,0.000
1737552879.052,-21.484,-28.809,-40.039,-1000.000,0.000
1737552879.056,-20.996,-31.738,-41.016,-1000.000,0.000
1737552879.060,-40.039,-48.340,-36.133,-1000.000,0.000
1737552879.064,-33.691,-43.457,-19.043,-1000.000,0.000
1737552879.068,-10.742,-18.066,-35.156,-1000.000,0.000
1737552879.072,-20.508,-11.230,-22.461,-1000.000,0.000
1737552879.076,-31.738,-20.996,-20.020,-1000.000,0.000
1737552879.080,-24.902,-29.785,-30.273,-1000.000,0.000
1737552879.083,-15.625,-42.480,-44.922,-1000.000,0.000
1737552879.087,-12.207,-41.504,-64.941,-1000.000,0.000
1737552879.091,-20.020,-19.531,-33.691,-1000.000,0.000
1737552879.095,-1.953,-30.273,-18.066,-1000.000,0.000
1737552879.099,2.441,-45.898,-33.691,-1000.000,0.000
1737552879.103,2.441,-15.137,-26.367,-1000.000,0.000
1737552879.107,2.441,-3.906,-28.320,-1000.000,0.000
1737552879.111,-16.113,-21.973,-27.344,-1000.000,0.000
1737552879.115,-44.434,-29.297,-40.527,-1000.000,0.000
1737552879.119,-54.688,-33.691,-72.266,-1000.000,0.000
1737552879.123,-28.809,-35.156,-45.898,-1000.000,0.000
1737552879.126,-27.832,-31.250,-8.789,-1000.000,0.000
1737552879.130,-36.621,-34.180,-11.719,-1000.000,0.000
1737552879.134,-49.316,-27.344,-14.160,-1000.000,0.000
1737552879.138,-54.688,-31.738,-18.066,-1000.000,0.000
1737552879.142,-35.645,-47.852,-39.062,-1000.000,0.000
1737552879.146,-25.391,-20.996,-33.691,-1000.000,0.000
1737552879.150,-30.762,-5.371,-28.809,-1000.000,0.000
1737552879.154,-34.180,-5.859,-30.762,-1000.000,0.000
1737552879.158,-24.414,-21.484,-34.668,-1000.000,0.000
1737552879.162,-15.625,-39.062,-49.805,-1000.000,0.000
1737552879.166,-17.578,-12.695,-18.555,-1000.000,0.000
1737552879.169,-12.207,0.000,2.930,-1000.000,0.000
1737552879.173,-11.719,-15.137,-10.742,-1000.000,0.000
1737552879.177,-28.320,-32.715,-30.762,-1000.000,0.000
1737552879.181,-27.832,-44.434,-35.156,-1000.000,0.000
1737552879.185,-0.488,-28.809,-36.133,-984.375,0.000
1737552879.189,2.930,-21.973,-41.992,-968.750,0.000
1737552879.193,-14.160,-22.949,-35.156,-1000.000,0.000
1737552879.197,5.859,-18.555,-39.551,-75.195,0.000
1737552879.201,-9.277,-21.484,-31.738,655.273,0.000
1737552879.205,-52.246,-20.020,-15.137,-702.148,0.000
1737552879.209,-20.508,-17.090,-10.742,-1000.000,0.000
1737552879.212,-17.090,-30.762,-14.648,-926.270,0.000
1737552879.216,-35.156,-34.180,-36.621,-1000.000,0.000
1737552879.220,-39.551,-35.156,-36.133,-1000.000,0.000
1737552879.224,-28.320,-35.645,-41.016,-1000.000,0.000
1737552879.228,-18.066,-27.832,-39.551,-1000.000,0.000
1737552879.232,-27.344,-35.156,-5.371,-1000.000,0.000
1737552879.236,-35.645,-40.527,-30.273,-1000.000,0.000
1737552879.240,-30.273,-27.344,-45.410,-1000.000,0.000
1737552879.244,-19.043,-25.879,-19.043,-1000.000,0.000
1737552879.248,-22.461,-20.996,-9.766,-1000.000,0.000
1737552879.251,-38.086,-19.043,-17.090,-1000.000,0.000
1737552879.255,-34.180,-41.016,-28.320,-1000.000,0.000
1737552879.259,-36.133,-35.156,-33.203,-1000.000,0.000
1737552879.263,-50.293,-8.789,-34.180,-1000.000,0.000
1737552879.267,-32.715,-4.883,-32.227,-1000.000,0.000
1737552879.271,-27.344,-21.973,-28.809,-1000.000,0.000
1737552879.275,-61.523,-31.250,-32.715,-1000.000,0.000
1737552879.279,-61.035,-42.969,-39.551,-1000.000,0.000
1737552879.283,-44.434,-33.691,-46.875,-1000.000,0.000
1737552879.287,-30.762,-16.602,-37.109,-1000.000,0.000
1737552879.291,-37.109,-27.344,-29.785,-1000.000,0.000
1737552879.294,-35.645,-54.199,-42.480,-1000.000,0.000
1737552879.298,-20.020,-63.477,-31.738,-1000.000,0.000
1737552879.302,-29.297,-19.043,-15.137,-966.309,0.000
1737552879.306,-6.348,3.906,-10.254,-1000.000,0.000
1737552879.310,16.602,-16.602,-22.949,-1000.000,0.000
1737552879.314,1.953,-22.461,-41.504,185.547,0.000
1737552879.318,12.695,-28.320,-52.246,999.512,0.000
1737552879.322,-6.348,-21.973,-41.504,452.637,0.000
1737552879.326,-60.059,-1.953,-26.367,-804.199,0.000
1737552879.330,-57.617,-10.742,-19.531,-1000.000,0.000
1737552879.333,-35.156,-27.344,-24.414,-980.957,0.000
1737552879.337,14.648,-19.531,-23.926,381.836,0.000
1737552879.341,14.160,-17.578,-21.973,505.859,0.000
1737552879.345,-40.039,-23.438,-28.809,-973.145,0.000
1737552879.349,-37.598,-33.691,-21.973,-1000.000,0.000
1737552879.353,-24.902,-30.273,-20.508,-952.637,0.000
1737552879.357,-26.367,-12.207,-16.113,-1000.000,0.000
1737552879.361,-26.367,-19.531,-16.602,-1000.000,0.000
1737552879.365,-46.387,-25.391,-39.062,-1000.000,0.000
1737552879.369,-54.199,-16.113,-45.410,-1000.000,0.000
1737552879.373,-42.969,-24.902,-25.391,-1000.000,0.000
1737552879.376,-52.246,-22.949,-20.508,-1000.000,0.000
1737552879.380,-60.059,-12.207,-25.879,-1000.000,0.000
1737552879.384,-38.574,-24.902,-30.273,-1000.000,0.000
1737552879.388,-4.395,-42.480,-34.180,-1000.000,0.000
1737552879.392,-36.621,-53.223,-33.691,-1000.000,0.000
1737552879.396,-49.316,-52.246,-21.484,-1000.000,0.000
1737552879.400,-14.160,-29.785,-7.324,-1000.000,0.000
1737552879.404,-20.996,5.371,-12.695,-943.848,0.000
1737552879.408,-38.086,-1.465,-31.738,-1000.000,0.000
1737552879.412,-34.180,-20.020,-49.805,-857.910,0.000
1737552879.416,12.207,-16.113,-44.922,511.230,0.000
1737552879.419,25.879,-27.344,-29.785,999.512,0.000
1737552879.423,6.348,-17.578,-25.391,720.703,0.000
1737552879.427,-38.086,-14.160,-19.531,-746.094,0.000
1737552879.431,-41.992,-40.039,-22.461,-757.324,0.000
1737552879.435,17.090,-42.480,-24.902,749.512,0.000
1737552879.439,14.648,-21.484,-41.504,999.512,0.000
1737552879.443,-25.391,-34.668,-49.805,428.711,0.000
1737552879.447,-45.898,-43.945,-32.715,-775.879,0.000
1737552879.451,-60.547,-10.742,-26.855,-1000.000,0.000
1737552879.455,-65.918,-8.789,-24.414,-564.453,0.000
1737552879.459,-13.672,-13.184,-20.996,709.473,0.000
1737552879.462,-21.484,-8.789,-17.090,-248.047,0.000
1737552879.466,-50.293,-26.367,-11.230,-1000.000,0.000
1737552879.470,-24.902,-32.227,-26.855,-924.316,0.000
1737552879.474,-28.809,-35.645,-44.434,-1000.000,0.000
1737552879.478,-42.480,-48.828,-15.137,-1000.000,0.000
1737552879.482,-51.270,-32.227,-8.789,-1000.000,0.000
1737552879.486,-42.969,-16.113,-20.508,-1000.000,0.000
1737552879.490,-20.020,-26.855,-22.461,-1000.000,0.000
1737552879.494,-33.203,-32.227,-21.973,-1000.000,0.000
1737552879.498,-48.340,-21.973,-22.949,-1000.000,0.000
1737552879.502,-32.715,-11.230,-31.250,-1000.000,0.000
1737552879.505,-19.531,-8.301,-41.504,-954.102,0.000
1737552879.509,-44.922,-7.812,-31.738,-1000.000,0.000
1737552879.513,-59.082,-19.043,-23.926,-1000.000,0.000
1737552879.517,-1.953,-25.879,-29.785,479.004,0.000
1737552879.521,30.273,-21.973,-28.320,964.355,0.000
1737552879.525,-13.672,-42.969,-34.668,-602.539,0.000
1737552879.529,-29.785,-58.105,-29.297,-1000.000,0.000
1737552879.533,-13.672,-36.133,-25.879,-618.164,0.000
1737552879.537,12.207,3.906,-23.926,683.594,0.000
1737552879.541,20.020,0.488,-26.367,999.512,0.000
1737552879.544,6.348,-23.438,-31.738,35.156,0.000
1737552879.548,-22.461,-18.066,-19.531,-1000.000,0.000
1737552879.552,-40.039,-13.672,-20.020,-980.957,0.000
1737552879.556,-10.254,-9.766,-33.691,458.496,0.000
1737552879.560,23.438,-14.648,-37.598,999.512,0.000
1737552879.564,-13.184,-27.832,-33.203,-484.375,0.000
1737552879.568,-20.996,-30.273,-28.320,-1000.000,0.000
1737552879.572,8.789,-47.363,-26.367,-1000.000,0.000
1737552879.576,2.441,-46.387,-34.668,-293.457,0.000
1737552879.580,-5.371,-8.301,-35.645,789.062,0.000
1737552879.584,-62.012,0.000,-26.367,-529.785,0.000
1737552879.587,-79.102,-19.043,-23.926,-1000.000,0.000
1737552879.591,-60.059,-9.766,-27.832,-915.527,0.000
1737552879.595,-59.082,-10.254,-33.691,-1000.000,0.000
1737552879.599,-40.039,-44.434,-29.297,-1000.000,0.000
1737552879.603,-37.109,-43.945,-29.785,-1000.000,0.000
1737552879.607,-39.062,-24.902,-41.992,-1000.000,0.000
1737552879.611,-26.367,-37.109,-49.805,-1000.000,0.000
1737552879.615,-17.090,-38.086,-43.457,-998.535,0.000
1737552879.619,-3.906,-20.508,-41.504,-1000.000,0.000
1737552879.623,-13.184,-25.879,-40.039,-936.523,0.000
1737552879.627,-24.902,-26.855,-22.949,-1000.000,0.000
1737552879.630,-12.207,-13.184,-21.973,-667.969,0.000
1737552879.634,26.367,-4.883,-22.949,756.836,0.000
1737552879.638,14.160,-11.230,-18.066,999.512,0.000
1737552879.642,-23.926,-17.090,-20.996,909.180,0.000
1737552879.646,-4.883,-22.461,-23.438,985.840,0.000
1737552879.650,14.648,-44.922,-30.273,970.703,0.000
1737552879.654,12.207,-45.898,-48.828,970.703,0.000
1737552879.658,14.160,-30.762,-49.316,970.703,0.000
1737552879.662,11.719,-17.578,-21.484,970.703,0.000
1737552879.666,-15.625,-7.812,-5.859,970.703,0.000
1737552879.669,-29.297,-12.695,-24.902,986.816,0.000
1737552879.673,-37.109,-18.555,-48.828,911.621,0.000
1737552879.677,-34.180,-24.414,-31.738,999.512,0.000
1737552879.681,-35.156,-37.598,-24.414,839.355,0.000
1737552879.685,-60.547,-45.898,-25.879,-617.188,0.000
