timestamps,TP9,AF7,AF8,TP10,Right AUX
1737556995.925,-63.477,-13.672,-5.371,-30.762,0.000
1737556995.929,-18.555,-11.230,-21.484,-12.695,0.000
1737556995.933,26.367,-8.301,-46.387,17.578,0.000
1737556995.937,27.832,-17.578,-39.551,17.090,0.000
1737556995.941,-17.090,-20.996,-22.461,-12.695,0.000
1737556995.945,-64.453,-17.578,-12.207,-47.363,0.000
1737556995.948,-32.227,-17.578,-13.184,-42.969,0.000
1737556995.952,22.461,-17.578,-34.668,0.488,0.000
1737556995.956,39.551,-20.508,-30.273,20.020,0.000
1737556995.960,-14.160,-28.809,-16.602,-12.695,0.000
1737556995.964,-73.730,-32.715,-17.578,-44.922,0.000
1737556995.968,-57.129,-30.273,-25.879,-32.227,0.000
1737556995.972,10.254,-25.879,-32.227,7.324,0.000
1737556995.976,39.551,-26.367,-30.273,18.555,0.000
1737556995.980,8.789,-24.902,-29.785,-28.809,0.000
1737556995.984,-41.016,-21.973,-25.391,-51.270,0.000
1737556995.987,-57.617,-20.020,-13.184,-43.457,0.000
1737556995.991,11.230,-14.160,-6.348,-20.508,0.000
1737556995.995,61.523,-15.137,-2.441,14.648,0.000
1737556995.999,11.719,-16.113,-22.461,-7.812,0.000
1737556995.999,11.719,-16.113,-22.461,-7.812,0.000
1737556996.003,-75.195,-18.066,-52.246,-41.504,0.000
1737556996.007,-68.848,-16.602,-39.551,-38.574,0.000
1737556996.011,5.859,-12.207,-13.672,-15.137,0.000
1737556996.015,38.574,-9.766,-1.953,8.301,0.000
1737556996.019,-1.953,-14.160,-5.859,-15.625,0.000
1737556996.023,-60.059,-22.461,-19.531,-45.898,0.000
1737556996.027,-81.055,-25.391,-22.949,-49.316,0.000
1737556996.030,-29.785,-18.066,-17.578,-20.508,0.000
1737556996.034,20.996,-7.812,-17.578,17.578,0.000
1737556996.038,-1.465,-12.695,-25.879,0.488,0.000
1737556996.042,-51.758,-20.508,-23.438,-45.898,0.000
1737556996.046,-81.055,-18.555,-20.996,-55.664,0.000
1737556996.050,-44.434,-12.207,-36.133,-20.020,0.000
1737556996.054,22.949,-10.742,-32.715,17.578,0.000
1737556996.058,22.949,-14.648,-10.742,9.766,0.000
1737556996.062,-32.227,-19.043,-1.953,-43.457,0.000
1737556996.066,-65.430,-21.973,1.953,-71.289,0.000
1737556996.070,-33.691,-21.484,-12.695,-45.898,0.000
1737556996.073,19.043,-16.113,-26.855,-5.859,0.000
1737556996.077,15.137,-15.625,-16.602,-7.812,0.000
1737556996.081,-50.781,-24.414,-10.254,-43.457,0.000
1737556996.085,-83.008,-30.762,-18.066,-56.152,0.000
1737556996.089,-58.105,-23.926,-34.668,-41.016,0.000
1737556996.093,4.883,-16.602,-48.340,-4.883,0.000
1737556996.097,34.180,-18.555,-29.785,9.766,0.000
1737556996.101,-51.270,-27.344,-5.371,-36.133,0.000
1737556996.105,-71.289,-26.855,4.395,-47.852,0.000
1737556996.109,-14.160,-22.949,5.371,-27.832,0.000
1737556996.113,30.762,-17.578,-5.859,-4.883,0.000
1737556996.116,33.691,-18.066,-9.277,3.906,0.000
1737556996.120,-28.320,-30.762,-7.812,-23.926,0.000
1737556996.124,-61.523,-28.320,-17.578,-47.363,0.000
1737556996.128,-38.574,-22.949,-33.691,-35.156,0.000
1737556996.132,8.789,-20.996,-26.367,11.719,0.000
1737556996.136,20.508,-14.648,-9.277,18.066,0.000
1737556996.140,-14.648,-18.555,-13.184,-12.207,0.000
1737556996.140,-14.648,-18.555,-13.184,-12.207,0.000
1737556996.144,-28.320,-20.996,-21.973,-28.320,0.000
1737556996.148,-48.340,-16.113,-30.762,-35.156,0.000
1737556996.152,-14.648,-8.301,-32.715,-7.324,0.000
1737556996.156,62.500,-7.324,-21.973,29.297,0.000
1737556996.159,10.742,-14.648,-24.414,10.254,0.000
1737556996.163,-44.922,-13.672,-21.973,-17.578,0.000
1737556996.167,-36.621,-9.277,-10.254,-43.945,0.000
1737556996.171,26.367,-2.441,10.254,-13.184,0.000
1737556996.175,56.152,1.953,-0.488,24.414,0.000
1737556996.179,3.418,14.160,31.738,-9.766,0.000
1737556996.183,-40.527,17.578,62.988,-37.109,0.000
1737556996.187,-55.176,3.418,-13.672,-30.273,0.000
1737556996.191,-33.691,2.441,-32.227,-29.785,0.000
1737556996.195,-24.902,17.090,96.680,-52.246,0.000
1737556996.199,-71.777,33.691,109.375,-70.312,0.000
1737556996.202,-167.969,20.020,-35.645,-128.906,0.000
1737556996.206,-226.074,10.742,-51.270,-186.035,0.000
1737556996.210,-213.379,29.297,2.930,-196.777,0.000
1737556996.214,-200.684,38.086,23.438,-193.848,0.000
1737556996.218,-250.000,37.598,29.297,-218.262,0.000
1737556996.222,-319.824,40.039,31.738,-284.668,0.000
1737556996.226,-328.613,53.223,31.250,-296.387,0.000
1737556996.230,-308.105,64.453,22.949,-286.133,0.000
1737556996.234,-257.812,56.152,32.715,-281.738,0.000
1737556996.238,0.000,48.828,52.734,-267.090,0.000
1737556996.241,0.000,56.641,59.570,-288.086,0.000
1737556996.245,0.000,58.105,61.035,-284.668,0.000
1737556996.249,0.000,58.105,48.828,-260.254,0.000
1737556996.253,0.000,54.688,47.363,-229.980,0.000
1737556996.257,0.000,50.781,50.781,-209.473,0.000
1737556996.261,0.000,51.758,47.363,-216.797,0.000
1737556996.265,0.000,50.293,27.832,-213.867,0.000
1737556996.269,0.000,52.246,15.625,-192.383,0.000
1737556996.273,0.000,52.246,22.949,-150.391,0.000
1737556996.277,0.000,37.109,25.879,-123.047,0.000
1737556996.281,0.000,15.625,27.344,-121.582,0.000
1737556996.281,0.000,15.625,27.344,-121.582,0.000
1737556996.284,-92.773,5.859,20.020,-94.238,0.000
1737556996.288,-76.660,-1.953,4.883,-54.199,0.000
1737556996.292,-12.695,-20.996,0.000,-13.672,0.000
1737556996.296,42.969,-34.180,0.000,27.832,0.000
1737556996.300,21.973,-35.156,-2.441,13.672,0.000
1737556996.304,13.184,-36.621,-14.648,1.953,0.000
1737556996.308,43.457,-45.410,-35.645,26.855,0.000
1737556996.312,86.914,-49.316,-41.504,67.871,0.000
1737556996.316,119.629,-48.340,-27.832,80.078,0.000
1737556996.320,86.426,-53.223,-16.113,34.668,0.000
1737556996.323,46.875,-50.293,-26.367,32.227,0.000
1737556996.327,44.434,-47.363,-36.621,67.383,0.000
1737556996.331,94.727,-50.293,-42.480,105.957,0.000
1737556996.335,146.484,-48.340,-59.082,125.977,0.000
1737556996.339,123.535,-44.922,-71.289,111.816,0.000
1737556996.343,64.453,-43.457,-56.152,86.426,0.000
1737556996.347,56.641,-49.316,-46.387,75.195,0.000
1737556996.351,121.582,-46.387,-62.012,101.562,0.000
1737556996.355,149.902,-44.434,-63.477,127.930,0.000
1737556996.359,113.281,-53.711,-44.434,91.309,0.000
1737556996.363,61.035,-55.176,-35.156,54.199,0.000
1737556996.366,41.992,-54.688,-47.852,62.988,0.000
1737556996.370,74.219,-46.875,-56.641,81.543,0.000
1737556996.374,119.629,-37.109,-45.898,100.098,0.000
1737556996.378,104.980,-41.016,-47.852,90.332,0.000
1737556996.382,42.480,-50.293,-51.270,57.617,0.000
1737556996.386,24.902,-44.434,-48.340,52.734,0.000
1737556996.390,71.289,-34.668,-51.758,62.012,0.000
1737556996.394,115.234,-29.297,-50.293,70.312,0.000
1737556996.398,70.801,-26.367,-45.410,76.172,0.000
1737556996.402,12.207,-31.250,-56.152,48.828,0.000
1737556996.406,8.301,-34.668,-66.895,33.691,0.000
1737556996.409,35.156,-42.480,-63.477,46.387,0.000
1737556996.413,85.449,-42.969,-40.039,59.082,0.000
1737556996.417,90.332,-36.621,-20.508,62.988,0.000
1737556996.421,23.438,-34.668,-34.180,33.203,0.000
1737556996.421,23.438,-34.668,-34.180,33.203,0.000
1737556996.425,-14.160,-28.809,-64.941,16.602,0.000
1737556996.429,20.996,-26.367,-67.383,23.926,0.000
1737556996.433,61.035,-31.250,-41.016,39.062,0.000
1737556996.437,61.035,-30.273,-22.461,52.734,0.000
1737556996.441,6.836,-30.762,-17.090,28.320,0.000
1737556996.445,-39.062,-35.645,-20.020,-15.137,0.000
1737556996.448,-12.207,-34.668,-35.156,-21.484,0.000
1737556996.452,45.898,-31.738,-48.340,21.973,0.000
1737556996.456,57.129,-27.344,-41.992,47.363,0.000
1737556996.460,1.953,-27.832,-47.363,16.113,0.000
1737556996.464,-23.926,-26.855,-58.594,-25.879,0.000
1737556996.468,-1.465,-21.973,-49.805,-20.020,0.000
1737556996.472,31.250,-18.555,-37.109,17.090,0.000
1737556996.476,47.363,-16.602,-24.414,18.066,0.000
1737556996.480,-5.371,-19.531,-21.973,-10.254,0.000
1737556996.484,-37.598,-23.926,-32.227,-35.156,0.000
1737556996.488,-22.461,-22.461,-24.414,-24.414,0.000
1737556996.491,5.371,-19.531,-16.113,8.789,0.000
1737556996.495,41.016,-21.484,-30.762,22.949,0.000
1737556996.499,16.602,-25.879,-41.504,-1.953,0.000
1737556996.503,-39.551,-29.297,-46.875,-20.996,0.000
1737556996.507,-36.621,-28.320,-43.945,-23.438,0.000
1737556996.511,20.020,-17.578,-39.551,-20.508,0.000
1737556996.515,37.598,-15.625,-23.926,11.719,0.000
1737556996.519,1.465,-25.879,-5.859,3.906,0.000
1737556996.523,-36.133,-32.715,-20.996,-26.367,0.000
1737556996.527,-37.598,-23.926,-34.668,-36.133,0.000
1737556996.531,0.488,-17.090,-20.508,-15.137,0.000
1737556996.534,32.227,-15.137,-12.207,22.949,0.000
1737556996.538,5.859,-13.672,-25.391,14.648,0.000
1737556996.542,-54.199,-16.602,-24.414,-21.973,0.000
1737556996.546,-55.664,-21.484,-32.227,-33.691,0.000
1737556996.550,-8.789,-19.043,-53.223,-8.301,0.000
1737556996.554,28.809,-15.625,-37.109,0.000,0.000
1737556996.558,2.441,-22.949,-20.508,-10.742,0.000
1737556996.562,-32.715,-19.531,-17.578,-27.832,0.000
1737556996.562,-32.715,-19.531,-17.578,-27.832,0.000
1737556996.566,-47.852,-8.789,-12.207,-26.855,0.000
1737556996.570,-21.973,-12.207,-12.207,-14.160,0.000
1737556996.574,26.855,-16.602,-29.297,7.812,0.000
1737556996.577,1.465,-21.973,-31.250,2.930,0.000
1737556996.581,-53.223,-23.926,-29.297,-31.738,0.000
1737556996.585,-50.293,-18.555,-33.691,-43.457,0.000
1737556996.589,-14.648,-21.973,-17.578,-20.996,0.000
1737556996.593,18.555,-31.250,-15.137,14.160,0.000
1737556996.597,26.367,-27.344,-31.738,17.578,0.000
1737556996.601,-26.855,-19.043,-41.504,-19.531,0.000
1737556996.605,-72.754,-22.461,-35.645,-34.180,0.000
1737556996.609,-31.738,-23.926,-23.438,-24.902,0.000
1737556996.613,29.785,-15.137,-19.531,6.348,0.000
1737556996.617,36.133,-12.207,-18.555,20.996,0.000
1737556996.620,-10.254,-25.391,-22.461,-24.414,0.000
1737556996.624,-42.480,-28.809,-35.645,-41.992,0.000
1737556996.628,-37.109,-26.367,-40.039,-28.320,0.000
1737556996.632,13.672,-19.531,-29.297,8.789,0.000
1737556996.636,34.668,-13.672,-16.602,18.555,0.000
1737556996.640,-1.953,-17.090,-11.719,-8.301,0.000
1737556996.644,-42.480,-16.113,-17.090,-32.715,0.000
1737556996.648,-45.898,-12.695,-20.508,-37.598,0.000
1737556996.652,22.461,-14.160,-21.484,-11.230,0.000
1737556996.656,46.387,-16.602,-13.184,15.625,0.000
1737556996.659,-1.465,-18.066,-14.648,13.672,0.000
1737556996.663,-57.129,-17.090,-39.062,-9.277,0.000
1737556996.667,-53.223,-18.066,-30.762,-39.062,0.000
1737556996.671,7.812,-14.648,0.000,-25.879,0.000
1737556996.675,42.480,-7.324,4.395,15.625,0.000
1737556996.679,4.883,-13.672,-10.742,19.531,0.000
1737556996.683,-56.641,-19.043,-21.973,-9.277,0.000
1737556996.687,-58.594,-16.602,-22.461,-28.809,0.000
1737556996.691,1.465,-14.648,-15.625,-10.254,0.000
1737556996.695,38.086,-18.066,-20.508,25.879,0.000
1737556996.699,10.742,-17.578,-23.438,15.137,0.000
1737556996.702,-45.410,-17.578,-12.695,-37.598,0.000
1737556996.702,-45.410,-17.578,-12.695,-37.598,0.000
1737556996.706,-53.223,-17.578,-6.348,-47.852,0.000
1737556996.710,0.000,-17.578,-20.508,-5.371,0.000
1737556996.714,42.480,-20.020,-36.133,25.391,0.000
1737556996.718,25.391,-21.973,-31.738,0.000,0.000
1737556996.722,-49.316,-24.902,-29.297,-39.062,0.000
1737556996.726,-79.102,-24.902,-23.926,-51.270,0.000
1737556996.730,-24.902,-23.438,-2.930,-31.738,0.000
1737556996.734,41.992,-25.391,1.953,-1.465,0.000
1737556996.738,35.156,-24.902,-9.277,15.137,0.000
1737556996.741,-31.738,-22.461,-26.367,-18.555,0.000
1737556996.745,-34.180,-16.602,-37.598,-53.223,0.000
1737556996.749,3.418,-16.113,-36.133,-26.855,0.000
1737556996.753,30.762,-13.672,-23.438,5.371,0.000
1737556996.757,29.785,-7.812,-16.113,-2.930,0.000
1737556996.761,-18.555,-17.090,-21.973,-22.949,0.000
1737556996.765,-57.617,-24.414,-22.949,-35.645,0.000
1737556996.769,-50.293,-24.902,-18.066,-24.414,0.000
1737556996.773,13.672,-21.484,-16.602,3.906,0.000
1737556996.777,27.832,-15.625,-19.043,-8.789,0.000
1737556996.781,-42.969,-20.996,-31.250,-38.574,0.000
1737556996.784,-75.195,-19.043,-39.062,-35.645,0.000
1737556996.788,-39.062,-14.160,-42.480,-27.832,0.000
1737556996.792,14.648,-17.090,-42.969,-8.789,0.000
1737556996.796,31.738,-20.996,-31.738,13.672,0.000
1737556996.800,-30.762,-18.555,-19.043,-16.113,0.000
1737556996.804,-82.520,-19.043,-9.277,-58.105,0.000
1737556996.808,-56.641,-20.996,-0.977,-53.223,0.000
1737556996.812,1.953,-14.160,-2.930,-17.578,0.000
1737556996.816,25.391,-12.207,-9.766,0.488,0.000
1737556996.820,-23.926,-16.113,-10.742,-22.461,0.000
1737556996.824,-59.082,-20.020,-18.555,-38.086,0.000
1737556996.827,-40.527,-15.137,-18.555,-56.641,0.000
1737556996.831,13.184,-10.254,-10.254,-39.062,0.000
1737556996.835,45.898,-12.207,-16.113,20.996,0.000
1737556996.839,2.441,-18.066,-24.902,11.230,0.000
1737556996.843,-62.012,-21.484,-25.391,-20.996,0.000
1737556996.843,-62.012,-21.484,-25.391,-20.996,0.000
1737556996.847,-70.312,-28.809,-28.809,-34.180,0.000
1737556996.851,-17.578,-25.391,-25.879,-21.484,0.000
1737556996.855,26.367,-15.137,-17.090,2.441,0.000
1737556996.859,-5.859,-18.066,-20.020,-17.090,0.000
1737556996.863,-49.805,-17.090,-30.762,-48.340,0.000
1737556996.867,-52.734,-18.066,-29.297,-47.363,0.000
1737556996.870,-28.320,-18.066,-11.719,-19.531,0.000
1737556996.874,28.809,-7.324,1.953,13.184,0.000
1737556996.878,24.902,-11.719,0.977,-0.977,0.000
1737556996.882,-35.156,-20.996,-6.348,-34.668,0.000
1737556996.886,-41.016,-16.113,-11.230,-37.598,0.000
1737556996.890,-18.555,-14.648,-14.648,-36.133,0.000
1737556996.894,0.000,3.418,0.000,0.000,0.000
1737556996.898,0.000,20.020,0.000,0.000,0.000
1737556996.902,0.000,-0.977,0.000,0.000,0.000
1737556996.906,0.000,-9.277,0.000,0.000,0.000
1737556996.910,0.000,-0.977,0.000,0.000,0.000
1737556996.913,0.000,12.695,0.000,0.000,0.000
1737556996.917,0.000,27.832,0.000,0.000,0.000
1737556996.921,0.000,28.809,0.000,0.000,0.000
1737556996.925,0.000,13.184,0.000,0.000,0.000
1737556996.929,0.000,22.461,0.000,0.000,0.000
1737556996.933,0.000,45.410,0.000,0.000,0.000
1737556996.937,0.000,35.156,0.000,0.000,0.000
1737556996.941,-299.805,38.086,23.438,-282.715,0.000
1737556996.945,-347.656,46.875,42.480,-331.543,0.000
1737556996.949,-318.848,49.805,70.312,-314.453,0.000
1737556996.952,-258.301,57.617,94.727,-264.160,0.000
1737556996.956,-248.535,50.781,106.445,-246.094,0.000
1737556996.960,-289.551,39.551,105.957,-272.949,0.000
1737556996.964,-326.660,37.109,103.027,-296.387,0.000
1737556996.968,-308.594,39.551,107.910,-290.039,0.000
1737556996.972,-211.914,40.527,124.512,-251.465,0.000
1737556996.976,-156.250,47.363,138.672,-212.891,0.000
1737556996.980,-191.895,46.875,131.836,-218.262,0.000
1737556996.984,-232.422,41.992,109.863,-226.562,0.000
1737556996.984,-232.422,41.992,109.863,-226.562,0.000
1737556996.988,-207.031,41.504,104.492,-212.402,0.000
1737556996.992,-128.906,38.574,115.723,-199.707,0.000
1737556996.995,-77.637,40.039,78.125,-161.621,0.000
1737556996.999,-101.562,36.621,40.039,-126.465,0.000
1737556997.003,-132.324,19.043,32.227,-128.906,0.000
1737556997.007,-118.652,0.977,18.555,-129.395,0.000
1737556997.011,-58.105,1.465,39.551,-93.750,0.000
1737556997.015,9.766,6.348,53.223,-41.016,0.000
1737556997.019,3.418,-8.789,26.855,-43.457,0.000
1737556997.023,-45.898,-23.926,-2.441,-69.336,0.000
1737556997.027,-40.527,-29.297,-33.691,-43.945,0.000
1737556997.031,33.691,-28.320,-55.176,9.766,0.000
1737556997.035,86.914,-25.879,-41.504,26.855,0.000
1737556997.038,62.500,-34.668,-44.434,14.160,0.000
1737556997.042,0.977,-51.270,-50.781,-4.883,0.000
1737556997.046,-3.906,-59.082,-41.992,5.859,0.000
1737556997.050,54.199,-47.852,-56.152,28.809,0.000
1737556997.054,111.816,-34.180,-74.707,71.777,0.000
1737556997.058,96.191,-41.016,-66.406,78.125,0.000
1737556997.062,15.137,-60.547,-65.430,51.758,0.000
1737556997.066,0.488,-63.965,-88.379,48.828,0.000
1737556997.070,61.035,-56.641,-95.703,59.570,0.000
1737556997.074,119.141,-49.805,-80.566,86.426,0.000
1737556997.077,102.539,-58.594,-66.895,82.031,0.000
1737556997.081,50.781,-59.570,-74.219,45.410,0.000
1737556997.085,29.785,-45.898,-61.523,42.969,0.000
1737556997.089,44.434,-42.969,-58.594,66.406,0.000
1737556997.093,107.910,-44.434,-70.312,89.844,0.000
1737556997.097,112.305,-43.457,-71.289,102.051,0.000
1737556997.101,40.527,-49.316,-66.895,58.105,0.000
1737556997.105,14.160,-52.246,-49.805,35.645,0.000
1737556997.109,44.434,-48.828,-62.012,44.922,0.000
1737556997.113,97.656,-43.945,-79.102,77.637,0.000
1737556997.117,100.586,-40.527,-71.777,88.379,0.000
1737556997.120,55.176,-42.969,-76.660,50.293,0.000
1737556997.124,15.625,-47.363,-68.359,19.043,0.000
1737556997.124,15.625,-47.363,-68.359,19.043,0.000
1737556997.128,0.977,-41.504,-40.527,26.367,0.000
1737556997.132,67.871,-29.785,-44.922,73.242,0.000
1737556997.136,83.984,-29.785,-67.383,86.914,0.000
1737556997.140,30.273,-35.156,-68.359,52.734,0.000
1737556997.144,19.043,-31.250,-56.152,28.320,0.000
1737556997.148,14.648,-31.250,-47.852,18.066,0.000
1737556997.152,55.176,-34.180,-51.270,45.410,0.000
1737556997.156,94.727,-31.250,-69.824,72.266,0.000
1737556997.160,59.570,-31.250,-64.453,44.922,0.000
1737556997.163,9.766,-39.551,-59.570,2.441,0.000
1737556997.167,12.207,-35.645,-65.918,0.488,0.000
1737556997.171,52.246,-20.996,-63.965,19.531,0.000
1737556997.175,74.219,-20.508,-47.852,41.992,0.000
1737556997.179,21.973,-27.344,-28.809,35.645,0.000
1737556997.183,-30.762,-31.250,-37.109,9.766,0.000
1737556997.187,-3.906,-25.879,-72.266,7.324,0.000
1737556997.191,46.387,-15.137,-76.660,20.996,0.000
1737556997.195,74.219,-19.043,-42.480,53.711,0.000
1737556997.199,64.941,-21.973,-47.852,59.570,0.000
1737556997.203,9.277,-29.297,-62.988,0.488,0.000
1737556997.206,-25.879,-41.504,-38.574,-33.691,0.000
1737556997.210,13.184,-41.992,-19.531,-11.230,0.000
1737556997.214,65.430,-32.227,-26.367,20.020,0.000
1737556997.218,43.457,-17.090,-43.945,20.020,0.000
1737556997.222,-22.461,-22.949,-60.059,-11.719,0.000
1737556997.226,-42.480,-31.250,-64.453,-4.395,0.000
1737556997.230,-0.488,-23.926,-50.781,-0.977,0.000
1737556997.234,48.340,-20.996,-28.809,3.418,0.000
1737556997.238,48.340,-21.484,-22.461,26.367,0.000
1737556997.242,-15.625,-26.855,-51.758,-0.977,0.000
1737556997.246,-39.062,-29.785,-55.176,-16.602,0.000
1737556997.249,-22.949,-27.344,-25.879,-3.418,0.000
1737556997.253,8.789,-26.855,-18.066,5.859,0.000
1737556997.257,34.180,-24.414,-11.719,8.789,0.000
1737556997.261,-13.672,-24.902,-28.320,-34.180,0.000
1737556997.265,-43.945,-16.113,-43.457,-46.387,0.000
1737556997.265,-43.945,-16.113,-43.457,-46.387,0.000
1737556997.269,-31.738,-8.789,-33.691,-16.602,0.000
1737556997.273,27.832,-22.949,-27.344,-4.883,0.000
1737556997.277,49.805,-25.391,-25.391,2.441,0.000
1737556997.281,-4.883,-17.578,-39.062,-16.113,0.000
1737556997.285,-39.551,-20.020,-37.598,-38.574,0.000
1737556997.288,-24.902,-18.066,-24.414,-40.039,0.000
1737556997.292,22.461,-19.043,-16.602,-13.672,0.000
1737556997.296,41.992,-19.531,-36.133,6.348,0.000
1737556997.300,9.766,-14.648,-60.547,-2.441,0.000
1737556997.304,-48.828,-20.020,-43.457,-26.367,0.000
1737556997.308,-69.824,-21.973,-22.461,-40.527,0.000
1737556997.312,-2.441,-16.602,-25.391,-7.324,0.000
1737556997.316,28.809,-16.113,-27.832,16.602,0.000
1737556997.320,-2.930,-20.508,-15.625,8.301,0.000
1737556997.324,-31.250,-30.273,-20.020,-18.555,0.000
1737556997.328,-37.598,-32.227,-37.598,-38.086,0.000
1737556997.331,0.977,-20.508,-32.227,-14.648,0.000
1737556997.335,41.504,-9.277,-10.742,23.926,0.000
1737556997.339,23.926,-6.836,-8.301,9.766,0.000
1737556997.343,-51.270,-17.578,-37.598,-25.391,0.000
1737556997.347,-73.242,-25.879,-45.898,-20.508,0.000
1737556997.351,-7.324,-24.902,-25.879,-14.160,0.000
1737556997.355,38.086,-20.996,-8.789,-3.418,0.000
1737556997.359,28.320,-23.438,-21.973,-4.395,0.000
1737556997.363,-36.621,-29.785,-32.227,-23.926,0.000
1737556997.367,-60.547,-28.809,-17.090,-28.809,0.000
1737556997.371,5.371,-18.066,-9.277,1.953,0.000
1737556997.374,45.410,-17.090,-9.277,33.203,0.000
1737556997.378,15.137,-23.926,-24.414,17.090,0.000
1737556997.382,-25.879,-19.043,-20.020,-16.113,0.000
1737556997.386,-56.641,-15.625,-0.977,-19.531,0.000
1737556997.390,-24.414,-16.602,-25.879,-13.672,0.000
1737556997.394,37.109,-19.531,-36.133,6.836,0.000
1737556997.398,25.879,-20.508,0.000,2.441,0.000
1737556997.402,-26.367,-23.926,9.766,-43.457,0.000
1737556997.406,-60.059,-20.020,-14.648,-33.691,0.000
1737556997.406,-60.059,-20.020,-14.648,-33.691,0.000
1737556997.410,-20.996,-14.160,-38.086,-7.812,0.000
1737556997.414,38.086,-11.719,-29.297,20.020,0.000
1737556997.417,34.180,-19.043,-13.672,34.180,0.000
1737556997.421,-38.574,-30.762,-11.719,-3.418,0.000
1737556997.425,-83.008,-28.809,-10.254,-27.832,0.000
1737556997.429,-36.133,-22.949,-15.137,-29.785,0.000
1737556997.433,24.414,-20.996,-31.250,1.953,0.000
1737556997.437,41.992,-18.555,-50.293,20.996,0.000
1737556997.441,-7.324,-21.484,-54.199,-4.883,0.000
1737556997.445,-62.012,-25.391,-28.809,-24.414,0.000
1737556997.449,-38.574,-24.414,-8.789,-33.691,0.000
1737556997.453,18.555,-20.508,-7.812,-8.789,0.000
1737556997.456,23.438,-15.137,-6.836,9.766,0.000
1737556997.460,-17.578,-17.578,-11.230,-26.367,0.000
1737556997.464,-61.035,-23.438,-24.902,-48.828,0.000
1737556997.468,-60.547,-26.367,-23.438,-26.855,0.000
1737556997.472,13.672,-17.578,-20.508,2.441,0.000
1737556997.476,56.641,-9.766,-17.090,10.254,0.000
1737556997.480,2.441,-16.113,-18.066,-18.555,0.000
1737556997.484,-47.852,-30.273,-26.855,-35.645,0.000
1737556997.488,-23.926,-25.879,-34.180,-22.949,0.000
1737556997.492,13.672,-16.602,-30.273,-12.207,0.000
