timestamps,TP9,AF7,AF8,TP10,Right AUX
1737553711.061,-215.820,-83.008,-15.625,-265.137,0.000
1737553711.065,-195.801,-73.730,-12.695,-155.762,0.000
1737553711.069,-158.203,-82.031,-14.648,-67.383,0.000
1737553711.073,-159.668,-86.426,-20.020,-51.758,0.000
1737553711.076,-154.785,-76.172,-19.531,-131.836,0.000
1737553711.080,-137.207,-108.398,-18.555,-152.832,0.000
1737553711.084,-111.816,-111.816,-26.367,-52.246,0.000
1737553711.088,-83.496,-90.332,-28.320,10.742,0.000
1737553711.092,-69.336,-104.980,-26.367,8.789,0.000
1737553711.096,-42.969,-103.027,-24.902,-45.410,0.000
1737553711.100,-38.086,-73.242,-22.461,-106.934,0.000
1737553711.104,-13.184,-66.406,-20.508,-63.965,0.000
1737553711.108,11.230,-62.500,-22.949,10.742,0.000
1737553711.112,27.344,-33.203,-18.066,53.711,0.000
1737553711.116,71.289,-13.672,-13.672,23.438,0.000
1737553711.119,79.590,20.020,-20.020,-39.062,0.000
1737553711.123,81.055,60.059,-27.344,17.578,0.000
1737553711.127,114.258,63.965,-29.297,125.488,0.000
1737553711.131,167.969,59.570,-27.344,195.801,0.000
1737553711.135,160.645,53.711,-30.273,179.199,0.000
1737553711.139,130.859,42.969,-36.621,89.355,0.000
1737553711.143,166.992,33.691,-40.527,124.023,0.000
1737553711.147,197.266,28.809,-39.062,202.637,0.000
1737553711.151,191.895,26.855,-39.551,212.402,0.000
1737553711.155,181.152,19.531,-43.457,158.203,0.000
1737553711.159,156.738,11.230,-42.480,47.363,0.000
1737553711.162,167.969,5.371,-47.852,60.059,0.000
1737553711.166,191.406,5.371,-49.805,153.320,0.000
1737553711.170,200.684,-0.488,-43.457,192.871,0.000
1737553711.174,185.547,-10.254,-43.945,138.672,0.000
1737553711.178,163.574,-10.254,-39.062,49.805,0.000
1737553711.182,158.203,-9.277,-44.434,37.109,0.000
1737553711.186,131.348,-13.672,-49.805,111.816,0.000
1737553711.190,153.809,-6.836,-34.668,188.965,0.000
1737553711.194,114.746,-23.926,-63.477,126.953,0.000
1737553711.198,119.629,-30.762,-56.152,59.082,0.000
1737553711.201,189.453,-0.488,-7.812,133.789,0.000
1737553711.205,149.902,-15.625,-31.738,159.668,0.000
1737553711.209,135.254,-18.066,-34.180,179.199,0.000
1737553711.213,125.000,-2.441,-18.555,144.043,0.000
1737553711.217,86.426,-21.484,-40.527,15.137,0.000
1737553711.221,85.938,-51.270,-34.180,-38.574,0.000
1737553711.225,78.613,-41.016,-14.648,17.090,0.000
1737553711.229,57.617,-18.066,-27.344,21.484,0.000
1737553711.233,-13.184,-42.969,-28.809,-79.102,0.000
1737553711.237,-155.762,-93.750,-39.551,-297.852,0.000
1737553711.241,-186.523,-117.676,-79.102,-377.930,0.000
1737553711.244,-74.707,-53.711,-61.035,-159.668,0.000
1737553711.248,1.953,11.230,-5.859,26.367,0.000
1737553711.252,-21.973,-7.812,11.230,-21.484,0.000
1737553711.256,-45.898,-20.020,26.367,-129.395,0.000
1737553711.260,-45.410,21.973,22.949,-148.438,0.000
1737553711.264,-161.621,0.977,-6.836,-189.453,0.000
1737553711.268,-176.758,-8.789,3.906,-120.605,0.000
1737553711.272,-108.398,40.039,32.227,41.016,0.000
1737553711.276,-187.988,51.758,15.625,-67.383,0.000
1737553711.280,-236.816,63.965,4.395,-192.383,0.000
1737553711.283,-189.453,73.730,11.719,-160.156,0.000
1737553711.287,-206.055,66.895,5.859,-148.926,0.000
1737553711.291,-249.512,73.242,15.625,-160.156,0.000
1737553711.295,-247.070,74.219,10.742,-270.996,0.000
1737553711.299,-248.535,69.824,-8.301,-372.559,0.000
1737553711.303,-249.512,67.871,-5.859,-314.453,0.000
1737553711.307,-227.051,55.664,-7.812,-163.086,0.000
1737553711.311,-217.773,45.898,-16.113,-63.477,0.000
1737553711.315,-200.684,37.598,-16.113,-119.141,0.000
1737553711.319,-184.570,12.695,-20.996,-187.988,0.000
1737553711.323,-187.012,-3.418,-20.996,-136.230,0.000
1737553711.326,-178.223,0.977,-16.113,-39.062,0.000
1737553711.330,-162.598,1.953,-17.090,7.324,0.000
1737553711.334,-146.973,2.930,-26.367,-43.457,0.000
1737553711.338,-123.535,2.441,-25.391,-127.930,0.000
1737553711.342,-94.727,0.488,-19.531,-124.023,0.000
1737553711.346,-98.145,-11.719,-21.973,-57.617,0.000
1737553711.350,-81.055,-20.020,-22.949,4.883,0.000
1737553711.354,-39.551,-21.484,-22.949,-4.883,0.000
1737553711.358,-24.414,-31.738,-23.438,-83.984,0.000
1737553711.362,-11.719,-41.992,-23.926,-74.707,0.000
1737553711.366,13.184,-53.223,-31.250,24.414,0.000
1737553711.369,49.805,-80.078,-41.992,114.258,0.000
1737553711.373,62.500,-97.168,-40.527,106.445,0.000
1737553711.377,62.988,-85.938,-38.574,2.441,0.000
1737553711.381,91.309,-78.613,-40.527,-12.695,0.000
1737553711.385,111.328,-84.473,-41.016,90.332,0.000
1737553711.389,117.188,-86.426,-41.016,154.785,0.000
1737553711.393,128.418,-96.680,-40.527,145.996,0.000
1737553711.397,135.742,-120.605,-46.387,48.340,0.000
1737553711.401,132.324,-123.047,-50.293,-11.719,0.000
1737553711.405,147.949,-100.098,-44.922,57.617,0.000
1737553711.408,170.898,-86.426,-45.410,137.207,0.000
1737553711.412,157.227,-95.703,-49.805,183.105,0.000
1737553711.416,149.902,-101.074,-47.363,103.516,0.000
1737553711.420,157.715,-103.516,-45.898,22.461,0.000
1737553711.424,162.598,-102.051,-46.875,99.609,0.000
1737553711.428,165.527,-91.309,-45.410,178.711,0.000
1737553711.432,166.992,-85.938,-47.363,217.285,0.000
1737553711.436,156.250,-88.379,-43.945,164.062,0.000
1737553711.440,142.090,-93.750,-44.434,91.797,0.000
1737553711.444,151.855,-89.844,-43.457,133.301,0.000
1737553711.448,167.969,-90.820,-40.039,193.848,0.000
1737553711.451,155.762,-93.750,-40.527,228.027,0.000
1737553711.455,136.230,-86.426,-36.621,160.645,0.000
1737553711.459,145.996,-83.008,-35.156,55.176,0.000
1737553711.463,126.465,-89.355,-36.621,68.848,0.000
1737553711.467,97.168,-87.891,-32.715,156.250,0.000
1737553711.471,125.000,-79.590,-30.273,201.660,0.000
1737553711.475,138.672,-78.613,-29.297,136.230,0.000
1737553711.479,104.492,-78.613,-30.762,46.875,0.000
1737553711.483,86.914,-75.195,-31.738,71.777,0.000
1737553711.487,107.910,-75.195,-28.809,142.090,0.000
1737553711.491,91.309,-76.660,-28.809,168.945,0.000
1737553711.494,69.336,-82.031,-33.691,126.465,0.000
1737553711.498,74.219,-83.984,-36.133,32.715,0.000
1737553711.502,62.988,-80.566,-33.691,34.180,0.000
1737553711.506,82.520,-74.219,-25.879,116.211,0.000
1737553711.510,85.938,-67.383,-20.996,182.617,0.000
1737553711.514,59.082,-68.359,-26.855,146.484,0.000
1737553711.518,52.246,-72.266,-32.227,21.973,0.000
1737553711.522,42.480,-70.312,-37.109,8.301,0.000
1737553711.526,52.246,-63.965,-39.062,83.008,0.000
1737553711.530,71.777,-61.523,-34.180,141.602,0.000
1737553711.533,71.289,-60.547,-32.227,135.254,0.000
1737553711.537,50.781,-57.617,-30.273,46.387,0.000
1737553711.541,42.480,-56.152,-29.297,9.766,0.000
1737553711.545,34.668,-61.035,-29.785,51.270,0.000
1737553711.549,22.461,-62.988,-31.250,100.098,0.000
1737553711.553,26.367,-60.059,-28.809,116.211,0.000
1737553711.557,23.926,-60.059,-24.902,21.973,0.000
1737553711.561,20.508,-58.594,-26.855,-51.270,0.000
1737553711.565,12.695,-53.223,-29.297,10.254,0.000
1737553711.569,11.230,-48.340,-25.391,90.332,0.000
1737553711.573,26.855,-45.898,-15.137,131.836,0.000
1737553711.576,36.133,-49.805,-21.973,27.832,0.000
1737553711.580,26.367,-48.828,-38.086,-80.566,0.000
1737553711.584,13.184,-43.945,-36.621,-11.719,0.000
1737553711.588,14.648,-44.434,-36.621,45.410,0.000
1737553711.592,31.738,-42.480,-35.645,64.453,0.000
1737553711.596,18.555,-38.574,-33.691,-2.930,0.000
1737553711.600,-10.254,-44.922,-35.645,-89.355,0.000
1737553711.604,-18.066,-54.199,-33.691,-54.688,0.000
1737553711.608,-23.438,-53.223,-33.691,25.391,0.000
1737553711.612,-1.465,-47.363,-30.762,74.707,0.000
1737553711.616,-3.418,-49.316,-34.668,-13.184,0.000
1737553711.619,-24.414,-50.293,-39.062,-105.469,0.000
1737553711.623,-20.508,-52.734,-36.621,-45.898,0.000
1737553711.627,-16.602,-58.105,-31.738,37.109,0.000
1737553711.631,-5.859,-54.688,-31.738,58.105,0.000
1737553711.635,0.000,-53.711,-31.738,2.441,0.000
1737553711.639,-9.766,-55.664,-28.809,-77.637,0.000
1737553711.643,-27.832,-58.105,-35.645,-73.730,0.000
1737553711.647,-29.297,-60.547,-40.039,-12.695,0.000
1737553711.651,-6.836,-59.570,-31.738,41.504,0.000
1737553711.655,-5.859,-62.500,-31.738,4.395,0.000
1737553711.658,-19.531,-65.430,-36.133,-101.562,0.000
1737553711.662,-17.090,-62.988,-34.180,-79.590,0.000
1737553711.666,1.465,-58.105,-33.691,7.812,0.000
1737553711.670,5.371,-58.105,-31.738,53.223,0.000
1737553711.674,-19.043,-65.430,-30.762,24.414,0.000
1737553711.678,-44.434,-68.848,-31.738,-83.008,0.000
1737553711.682,-37.109,-68.359,-33.691,-90.332,0.000
1737553711.686,-21.973,-60.547,-27.832,-7.324,0.000
1737553711.690,-17.578,-57.617,-22.949,43.457,0.000
1737553711.694,-21.973,-60.547,-28.320,22.949,0.000
1737553711.698,-38.086,-60.547,-31.738,-83.008,0.000
1737553711.701,-30.762,-59.570,-32.227,-122.070,0.000
1737553711.705,-22.949,-50.781,-30.273,-30.762,0.000
1737553711.709,-11.719,-41.504,-28.809,30.762,0.000
1737553711.713,12.207,-37.109,-27.832,21.484,0.000
1737553711.717,-9.277,-36.621,-24.902,-79.102,0.000
1737553711.721,-35.156,-41.016,-26.367,-125.977,0.000
1737553711.725,-28.809,-41.016,-28.809,-47.363,0.000
1737553711.729,-20.508,-40.527,-29.785,26.367,0.000
1737553711.733,-21.973,-44.434,-30.273,41.016,0.000
1737553711.737,-45.410,-48.340,-28.809,-45.898,0.000
1737553711.741,-40.039,-51.270,-33.691,-114.258,0.000
1737553711.744,-34.180,-51.758,-39.062,-64.453,0.000
1737553711.748,-29.297,-47.852,-35.156,16.602,0.000
1737553711.752,-12.695,-43.945,-34.668,49.805,0.000
1737553711.756,-24.902,-40.527,-35.645,-30.273,0.000
1737553711.760,-30.273,-36.621,-34.668,-101.562,0.000
1737553711.764,-24.902,-38.574,-35.156,-50.293,0.000
1737553711.768,-15.137,-44.922,-35.156,36.133,0.000
1737553711.772,-1.465,-41.016,-33.691,60.059,0.000
1737553711.776,-29.297,-36.621,-34.180,-23.926,0.000
1737553711.780,-55.176,-38.574,-32.715,-101.074,0.000
1737553711.783,-45.410,-42.480,-31.250,-46.387,0.000
1737553711.787,-37.109,-43.945,-34.668,47.363,0.000
1737553711.791,-27.832,-41.992,-35.645,71.777,0.000
1737553711.795,-22.949,-41.016,-34.180,8.789,0.000
1737553711.799,-45.898,-43.945,-37.598,-82.031,0.000
1737553711.803,-45.410,-50.293,-41.016,-53.223,0.000
1737553711.807,-21.973,-51.270,-38.086,33.203,0.000
1737553711.811,-22.949,-53.223,-34.668,64.453,0.000
1737553711.815,-25.879,-56.152,-36.621,16.602,0.000
1737553711.819,-22.461,-54.199,-39.551,-74.707,0.000
1737553711.823,-10.742,-53.711,-41.016,-57.617,0.000
1737553711.826,-3.906,-53.223,-38.574,32.227,0.000
1737553711.830,-11.230,-53.223,-37.598,93.750,0.000
1737553711.834,-5.859,-53.711,-39.551,58.105,0.000
1737553711.838,-32.227,-58.594,-44.922,-51.270,0.000
1737553711.842,-27.344,-61.035,-45.410,-61.523,0.000
1737553711.846,7.812,-54.688,-37.109,19.531,0.000
1737553711.850,-2.930,-56.152,-35.645,71.289,0.000
1737553711.854,-2.930,-52.734,-37.598,60.547,0.000
1737553711.858,-13.672,-48.340,-38.086,-20.020,0.000
1737553711.862,-22.461,-55.176,-36.621,-54.688,0.000
1737553711.866,-14.648,-57.129,-38.086,24.414,0.000
1737553711.869,-8.789,-53.223,-43.945,99.609,0.000
1737553711.873,-15.625,-56.641,-44.922,78.125,0.000
1737553711.877,-21.484,-56.152,-45.410,-23.926,0.000
1737553711.881,-16.113,-54.688,-42.969,-49.316,0.000
1737553711.885,-16.113,-59.570,-37.598,5.859,0.000
1737553711.889,8.789,-55.176,-38.574,71.289,0.000
1737553711.893,9.766,-56.152,-34.668,90.820,0.000
1737553711.897,-38.086,-70.801,-37.598,-24.902,0.000
1737553711.901,-41.992,-74.707,-43.457,-93.262,0.000
1737553711.905,-5.859,-69.824,-39.551,-21.973,0.000
1737553711.908,2.930,-72.266,-38.574,46.387,0.000
1737553711.912,-17.090,-72.754,-40.527,64.453,0.000
1737553711.916,-13.672,-70.312,-38.574,-12.207,0.000
1737553711.920,-8.789,-63.965,-37.598,-78.125,0.000
1737553711.924,-20.996,-57.129,-34.180,-22.949,0.000
1737553711.928,-18.555,-56.152,-30.762,62.500,0.000
1737553711.932,15.625,-56.641,-32.715,75.684,0.000
1737553711.936,-7.812,-57.129,-35.645,-13.184,0.000
1737553711.940,-29.785,-49.316,-34.180,-67.871,0.000
1737553711.944,-20.508,-43.457,-34.180,-20.996,0.000
1737553711.948,-24.414,-44.434,-32.715,40.039,0.000
1737553711.951,-8.789,-41.504,-29.785,86.426,0.000
1737553711.955,-3.418,-44.922,-36.621,37.598,0.000
1737553711.959,-22.461,-53.223,-41.016,-60.547,0.000
1737553711.963,-32.227,-52.246,-41.016,-54.199,0.000
1737553711.967,-10.254,-46.875,-39.551,14.160,0.000
1737553711.971,1.953,-44.922,-37.109,61.523,0.000
1737553711.975,-19.043,-46.387,-41.016,8.789,0.000
1737553711.979,-19.043,-45.898,-39.551,-80.078,0.000
1737553711.983,-6.348,-41.504,-36.621,-62.500,0.000
1737553711.987,-9.766,-36.133,-29.297,21.484,0.000
1737553711.991,-11.230,-38.086,-25.879,76.172,0.000
1737553711.994,-12.695,-37.598,-28.809,44.434,0.000
1737553711.998,-22.949,-34.180,-29.785,-49.316,0.000
1737553712.002,-42.969,-39.062,-33.203,-77.148,0.000
1737553712.006,-26.855,-40.527,-40.527,-30.762,0.000
1737553712.010,-8.789,-38.574,-38.086,40.039,0.000
1737553712.014,-25.879,-37.109,-31.250,16.602,0.000
1737553712.018,-29.785,-38.574,-33.203,-99.609,0.000
1737553712.022,-41.992,-38.086,-31.250,-118.652,0.000
1737553712.026,-30.762,-33.203,-29.785,-37.109,0.000
1737553712.030,-13.184,-31.738,-32.227,39.062,0.000
1737553712.033,-3.418,-29.785,-29.785,30.273,0.000
1737553712.037,-26.367,-33.691,-29.785,-68.848,0.000
1737553712.041,-28.320,-34.668,-32.715,-99.609,0.000
1737553712.045,-11.719,-30.273,-36.133,-26.367,0.000
1737553712.049,-12.695,-33.203,-33.203,25.879,0.000
1737553712.053,-14.160,-30.273,-32.227,32.227,0.000
1737553712.057,-18.555,-25.391,-37.598,-52.734,0.000
1737553712.061,-20.996,-24.902,-38.574,-104.980,0.000
1737553712.065,-25.879,-24.902,-35.645,-33.203,0.000
1737553712.069,-18.555,-20.508,-32.715,47.363,0.000
1737553712.073,-18.555,-26.855,-35.156,57.129,0.000
1737553712.076,-30.762,-31.738,-40.039,-32.715,0.000
1737553712.080,-36.133,-20.508,-42.480,-95.703,0.000
1737553712.084,-22.949,-10.742,-39.551,-37.109,0.000
1737553712.088,-15.625,-4.883,-29.297,18.555,0.000
1737553712.092,-27.832,-0.977,-28.809,28.320,0.000
1737553712.096,-62.988,-7.324,-37.598,-78.125,0.000
1737553712.100,-91.797,-18.555,-44.922,-190.430,0.000
1737553712.104,-105.469,-14.160,-44.922,-162.109,0.000
1737553712.108,-133.301,3.906,-37.598,-107.422,0.000
1737553712.112,-149.414,9.766,-34.668,-123.047,0.000
1737553712.115,-182.617,-12.207,-34.180,-234.375,0.000
1737553712.119,-215.820,-12.695,-35.645,-340.820,0.000
1737553712.123,-214.844,-1.465,-35.645,-342.773,0.000
1737553712.127,-264.160,-9.277,-32.715,-315.430,0.000
1737553712.131,-302.246,-15.625,-30.273,-290.039,0.000
1737553712.135,-309.570,-16.113,-37.109,-344.727,0.000
1737553712.139,-337.891,-17.090,-39.062,-453.613,0.000
1737553712.143,-327.637,-21.484,-36.621,-420.898,0.000
1737553712.147,-305.664,-25.879,-40.039,-333.496,0.000
1737553712.151,-284.180,-29.785,-35.156,-253.418,0.000
1737553712.155,-254.883,-41.504,-27.832,-231.445,0.000
1737553712.158,-234.375,-51.270,-28.320,-280.273,0.000
1737553712.162,-222.656,-57.617,-35.156,-246.582,0.000
1737553712.166,-188.965,-61.035,-36.621,-147.949,0.000
1737553712.170,-166.992,-68.848,-33.691,-62.012,0.000
1737553712.174,-140.137,-79.590,-33.203,-58.105,0.000
1737553712.178,-98.633,-84.473,-38.086,-136.230,0.000
1737553712.182,-86.914,-83.008,-37.109,-108.398,0.000
1737553712.186,-81.543,-84.961,-33.203,-26.367,0.000
1737553712.190,-43.945,-85.449,-32.715,18.555,0.000
1737553712.194,-20.020,-81.055,-29.297,37.109,0.000
1737553712.198,-7.812,-82.031,-32.715,-31.250,0.000
1737553712.201,7.812,-80.078,-36.133,-48.340,0.000
1737553712.205,13.184,-80.078,-37.109,41.992,0.000
1737553712.209,24.902,-79.102,-44.434,114.746,0.000
1737553712.213,40.527,-80.566,-47.363,118.652,0.000
1737553712.217,43.945,-81.055,-47.363,31.250,0.000
1737553712.221,42.969,-78.613,-51.758,-20.508,0.000
1737553712.225,47.852,-74.707,-49.805,49.316,0.000
1737553712.229,56.152,-67.383,-41.016,136.230,0.000
1737553712.233,61.523,-66.895,-39.551,166.504,0.000
1737553712.237,58.594,-71.777,-42.969,71.777,0.000
1737553712.240,52.734,-75.684,-42.480,5.859,0.000
1737553712.244,62.988,-73.730,-40.527,62.500,0.000
1737553712.248,79.102,-69.336,-38.574,140.137,0.000
1737553712.252,104.980,-63.965,-35.156,175.781,0.000
1737553712.256,94.238,-60.059,-37.109,98.145,0.000
1737553712.260,78.125,-63.965,-42.480,23.438,0.000
1737553712.264,83.008,-62.012,-37.598,68.359,0.000
1737553712.268,83.984,-59.082,-32.715,130.859,0.000
1737553712.272,83.496,-62.500,-34.180,150.879,0.000
1737553712.276,82.520,-59.082,-35.645,99.121,0.000
1737553712.280,72.266,-53.711,-44.434,33.203,0.000
1737553712.283,37.598,-72.266,-40.039,18.066,0.000
1737553712.287,-10.742,-75.195,-60.547,34.668,0.000
1737553712.291,-32.227,-61.035,-88.867,85.938,0.000
1737553712.295,-170.898,-166.992,-105.957,-139.160,0.000
1737553712.299,-348.145,-208.984,-150.391,-457.520,0.000
1737553712.303,-142.090,-88.867,-80.078,-220.215,0.000
1737553712.307,126.953,-1.465,20.020,104.492,0.000
1737553712.311,118.164,62.988,99.121,128.906,0.000
1737553712.315,-169.434,-47.363,0.488,-236.816,0.000
1737553712.319,-174.316,-41.016,-50.293,-332.031,0.000
1737553712.323,-209.961,-14.648,-13.672,-317.871,0.000
1737553712.326,-343.750,-30.762,-59.082,-347.656,0.000
1737553712.330,-107.910,83.984,40.039,42.480,0.000
1737553712.334,-69.336,95.703,64.453,115.234,0.000
1737553712.338,-350.098,3.418,-43.457,-316.895,0.000
1737553712.342,-407.715,47.852,-55.664,-500.488,0.000
1737553712.346,-180.664,184.082,27.344,-229.980,0.000
1737553712.350,-178.711,148.438,-3.418,-71.289,0.000
1737553712.354,-289.551,82.520,-77.148,-75.195,0.000
1737553712.358,-279.297,52.734,-59.570,-91.309,0.000
1737553712.362,-272.949,33.203,-16.113,-57.617,0.000
1737553712.365,-369.629,-29.785,-84.961,-43.945,0.000
1737553712.369,-260.742,-38.086,-50.781,125.977,0.000
1737553712.373,-154.785,7.324,47.363,233.398,0.000
1737553712.377,-262.695,-24.902,34.180,7.812,0.000
1737553712.381,-367.188,-75.684,20.020,-198.730,0.000
1737553712.385,-412.109,-67.871,8.301,-304.199,0.000
1737553712.389,-355.469,-55.664,0.977,-334.473,0.000
1737553712.393,-329.590,-52.246,1.465,-357.910,0.000
1737553712.397,-391.113,-62.012,-25.879,-487.793,0.000
1737553712.401,-376.953,-81.543,-62.500,-573.730,0.000
1737553712.405,-355.957,-105.957,-73.730,-559.082,0.000
1737553712.408,-376.953,-128.906,-85.938,-510.254,0.000
1737553712.412,-374.512,-109.863,-94.238,-524.902,0.000
1737553712.416,-340.332,-117.188,-97.656,-618.652,0.000
1737553712.420,-316.895,-156.250,-107.910,-715.820,0.000
1737553712.424,-330.078,-170.410,-113.281,-701.660,0.000
1737553712.428,-273.438,-183.105,-123.535,-596.680,0.000
1737553712.432,-230.469,-204.590,-136.230,-542.480,0.000
1737553712.436,-249.512,-213.867,-144.043,-582.520,0.000
1737553712.440,-214.844,-210.449,-141.602,-620.605,0.000
1737553712.444,-140.625,-191.895,-132.324,-532.715,0.000
1737553712.448,-88.379,-162.598,-120.605,-391.113,0.000
1737553712.451,-70.801,-112.305,-97.168,-301.270,0.000
1737553712.455,-20.508,-55.664,-72.754,-331.055,0.000
1737553712.459,23.438,7.324,-47.363,-374.023,0.000
1737553712.463,45.410,94.238,-15.137,-275.879,0.000
1737553712.467,86.914,176.758,20.996,-146.973,0.000
1737553712.471,136.719,224.121,49.805,-34.180,0.000
1737553712.475,171.387,253.418,74.707,-12.695,0.000
1737553712.479,187.500,255.859,88.867,-63.965,0.000
1737553712.483,202.148,246.094,104.980,12.207,0.000
1737553712.487,241.699,241.699,120.117,141.602,0.000
1737553712.490,275.391,230.469,120.605,220.215,0.000
1737553712.494,286.621,213.379,113.770,205.566,0.000
1737553712.498,275.879,200.195,99.121,124.512,0.000
1737553712.502,276.855,183.594,84.961,127.930,0.000
1737553712.506,283.691,167.969,74.707,219.238,0.000
1737553712.510,281.738,151.855,68.359,300.293,0.000
1737553712.514,278.809,135.254,57.617,271.484,0.000
1737553712.518,271.973,115.723,42.480,172.363,0.000
1737553712.522,260.254,84.961,30.762,175.781,0.000
1737553712.526,256.348,70.801,42.969,282.227,0.000
1737553712.530,218.750,42.969,15.625,229.004,0.000
1737553712.533,185.059,22.461,5.859,143.066,0.000
1737553712.537,295.410,62.500,49.316,224.609,0.000
1737553712.541,289.062,62.988,31.738,191.406,0.000
1737553712.545,190.918,32.227,17.578,132.324,0.000
1737553712.549,151.855,24.902,17.090,83.496,0.000
1737553712.553,88.867,16.113,2.441,-17.578,0.000
1737553712.557,44.434,22.461,-7.324,-170.898,0.000
1737553712.561,4.883,13.184,-8.301,-264.160,0.000
