timestamps,TP9,AF7,AF8,TP10,Right AUX
1737558226.536,-254.883,-17.578,-21.973,-7.324,0.000
1737558226.540,-242.676,-20.020,-19.531,-5.371,0.000
1737558226.544,22.949,-7.812,-19.531,-86.426,0.000
1737558226.548,217.285,2.930,-19.043,-111.328,0.000
1737558226.552,64.453,4.395,-13.184,-60.059,0.000
1737558226.556,-214.844,-4.395,-14.160,4.395,0.000
1737558226.560,-258.789,-14.648,-16.113,4.883,0.000
1737558226.564,-10.254,-11.719,-16.602,-55.664,0.000
1737558226.568,197.754,-3.906,-21.484,-94.238,0.000
1737558226.571,47.363,-4.395,-24.414,-92.285,0.000
1737558226.575,-231.934,-9.766,-27.832,-22.461,0.000
1737558226.579,-281.738,-14.648,-32.227,6.836,0.000
1737558226.583,-49.805,-10.254,-29.297,-57.617,0.000
1737558226.587,202.637,-0.977,-27.344,-99.609,0.000
1737558226.591,139.160,0.977,-21.484,-67.383,0.000
1737558226.595,-179.199,-7.812,-16.602,-2.930,0.000
1737558226.599,-284.180,-19.043,-22.949,14.160,0.000
1737558226.603,-61.035,-11.230,-21.973,-39.551,0.000
1737558226.607,173.340,1.465,-16.113,-96.191,0.000
1737558226.611,125.977,-0.977,-15.625,-89.355,0.000
1737558226.614,-192.383,-16.113,-16.602,-45.898,0.000
1737558226.618,-316.895,-25.391,-20.020,-7.324,0.000
1737558226.622,-120.605,-16.113,-18.066,-37.598,0.000
1737558226.626,112.793,-8.301,-16.602,-104.980,0.000
1737558226.630,123.535,-5.371,-17.578,-87.891,0.000
1737558226.634,-156.250,-12.695,-19.043,-33.203,0.000
1737558226.638,-294.922,-23.438,-20.996,7.324,0.000
1737558226.642,-120.117,-18.555,-21.973,-19.043,0.000
1737558226.646,152.344,-7.324,-18.066,-82.031,0.000
1737558226.650,216.309,0.488,-13.184,-85.449,0.000
1737558226.654,-70.801,-8.301,-18.066,-60.059,0.000
1737558226.657,-269.531,-26.367,-28.320,-29.785,0.000
1737558226.661,-140.625,-23.438,-25.391,-35.156,0.000
1737558226.665,131.836,-6.348,-16.113,-87.402,0.000
1737558226.669,221.191,3.418,-16.113,-98.145,0.000
1737558226.673,-45.410,-3.906,-17.090,-56.641,0.000
1737558226.677,-278.320,-19.043,-24.902,1.953,0.000
1737558226.681,-207.520,-19.531,-29.297,-11.230,0.000
1737558226.685,62.500,-10.254,-21.973,-86.914,0.000
1737558226.689,201.172,-4.883,-19.531,-103.516,0.000
1737558226.693,-19.531,-7.324,-22.461,-65.918,0.000
1737558226.696,-266.113,-11.719,-20.020,-9.277,0.000
1737558226.700,-206.543,-9.766,-19.531,-3.906,0.000
1737558226.704,55.176,-8.789,-28.809,-83.984,0.000
1737558226.708,215.332,-4.395,-28.809,-107.422,0.000
1737558226.712,38.086,-5.859,-24.902,-52.246,0.000
1737558226.716,-230.469,-18.555,-24.414,0.977,0.000
1737558226.720,-212.891,-17.090,-23.438,12.207,0.000
1737558226.724,22.461,-10.742,-24.414,-59.570,0.000
1737558226.728,184.570,-4.883,-21.484,-105.469,0.000
1737558226.732,33.203,-7.324,-23.926,-77.148,0.000
1737558226.736,-272.461,-20.508,-26.855,-38.574,0.000
1737558226.739,-322.754,-24.902,-25.879,-19.531,0.000
1737558226.743,-62.988,-15.137,-25.391,-63.477,0.000
1737558226.747,139.648,-4.395,-19.531,-109.375,0.000
1737558226.751,15.137,-7.324,-20.996,-92.773,0.000
1737558226.755,-255.859,-14.160,-25.391,-23.438,0.000
1737558226.759,-309.570,-19.531,-24.414,13.672,0.000
1737558226.763,-86.914,-19.043,-27.344,-60.059,0.000
1737558226.767,160.156,-7.812,-23.926,-121.094,0.000
1737558226.771,115.723,-5.859,-20.996,-83.496,0.000
1737558226.775,-165.039,-12.695,-27.344,-31.250,0.000
1737558226.778,-251.953,-21.973,-26.367,-3.906,0.000
1737558226.782,-55.664,-20.996,-21.484,-35.645,0.000
1737558226.786,219.238,-2.441,-14.648,-75.195,0.000
1737558226.790,212.402,3.906,-12.695,-65.430,0.000
1737558226.794,-104.492,-11.719,-19.531,-40.039,0.000
1737558226.798,-221.680,-21.484,-22.949,-11.719,0.000
1737558226.802,-33.203,-22.461,-27.344,-57.617,0.000
1737558226.806,250.488,-14.648,-24.414,-116.211,0.000
1737558226.810,322.266,-4.395,-23.926,-84.961,0.000
1737558226.814,44.922,-4.395,-23.438,-38.086,0.000
1737558226.818,-131.348,-13.184,-22.461,17.090,0.000
1737558226.821,-3.906,-19.531,-24.414,-9.277,0.000
1737558226.825,247.070,-6.836,-21.484,-84.473,0.000
1737558226.829,300.293,7.324,-17.090,-78.125,0.000
1737558226.833,9.277,-3.906,-21.484,-41.504,0.000
1737558226.837,-184.570,-11.719,-25.391,20.508,0.000
1737558226.841,-94.727,-12.207,-24.414,-3.906,0.000
1737558226.845,146.484,-9.766,-25.879,-91.309,0.000
1737558226.849,252.441,-3.906,-21.973,-95.703,0.000
1737558226.853,18.555,-6.348,-18.066,-52.734,0.000
1737558226.857,-234.375,-22.461,-23.926,-11.719,0.000
1737558226.861,-188.477,-25.391,-22.461,-24.414,0.000
1737558226.864,96.191,-10.742,-20.508,-90.820,0.000
1737558226.868,245.605,-2.441,-20.996,-97.656,0.000
1737558226.872,13.672,-8.301,-21.973,-63.965,0.000
1737558226.876,-244.629,-20.508,-28.320,-17.578,0.000
1737558226.880,-195.801,-19.531,-25.391,-10.254,0.000
1737558226.884,81.055,-9.766,-19.531,-77.148,0.000
1737558226.888,271.973,0.977,-17.578,-92.773,0.000
1737558226.892,103.516,-4.395,-19.531,-62.988,0.000
1737558226.896,-152.832,-21.973,-23.926,-14.160,0.000
1737558226.900,-130.859,-22.949,-26.855,11.719,0.000
1737558226.903,102.539,-17.090,-24.414,-72.754,0.000
1737558226.907,303.223,-13.184,-20.508,-118.652,0.000
1737558226.911,186.523,-16.602,0.000,-70.312,0.000
1737558226.915,-125.000,-24.902,0.000,-22.461,0.000
1737558226.919,-174.316,-27.344,0.000,7.812,0.000
1737558226.923,42.480,-20.508,0.000,-57.617,0.000
1737558226.927,249.512,-4.395,0.000,-111.816,0.000
1737558226.931,155.762,0.977,0.000,-72.754,0.000
1737558226.935,-199.707,-20.508,0.000,-23.438,0.000
1737558226.939,-314.453,-37.598,0.000,-2.930,0.000
1737558226.943,-95.703,-27.832,0.000,-47.363,0.000
1737558226.946,139.160,-11.719,0.000,-83.984,0.000
1737558226.950,85.938,-8.301,0.000,-71.289,0.000
1737558226.954,-220.703,-21.484,0.000,-21.973,0.000
1737558226.958,-320.312,-29.785,-21.484,29.785,0.000
1737558226.962,-142.090,-27.344,-24.902,-24.902,0.000
1737558226.966,114.258,-12.695,-18.555,-87.402,0.000
1737558226.970,149.414,-6.348,-13.184,-66.895,0.000
1737558226.974,-145.020,-20.508,-17.578,-26.367,0.000
1737558226.978,-288.574,-24.902,-19.043,20.996,0.000
1737558226.982,-115.723,-20.508,-22.461,-15.137,0.000
1737558226.986,145.508,-12.207,-22.461,-77.148,0.000
1737558226.989,189.941,-9.766,-21.973,-67.383,0.000
1737558226.993,-89.355,-13.672,-20.996,-41.016,0.000
1737558226.997,-256.836,-18.066,-16.602,16.602,0.000
1737558227.001,-132.324,-20.996,-12.695,16.113,0.000
1737558227.005,125.000,-13.184,-16.113,-65.918,0.000
1737558227.009,211.426,-6.836,-17.578,-87.891,0.000
1737558227.013,-51.270,-17.090,-19.531,-45.410,0.000
1737558227.017,-272.949,-23.926,-22.461,6.836,0.000
1737558227.021,-196.289,-24.414,-20.508,-9.277,0.000
1737558227.025,88.867,-9.766,-18.555,-59.082,0.000
1737558227.028,220.215,6.348,-15.625,-54.688,0.000
1737558227.032,-42.480,-2.441,-19.531,-35.156,0.000
1737558227.036,-303.223,-15.625,-24.902,9.277,0.000
1737558227.040,-255.859,-23.926,-27.344,13.184,0.000
1737558227.044,18.066,-18.555,-25.391,-63.965,0.000
1737558227.048,173.828,-10.254,-20.996,-90.820,0.000
1737558227.052,-41.016,-13.184,-22.949,-52.734,0.000
1737558227.056,-308.594,-20.020,-29.297,-5.371,0.000
1737558227.060,-289.062,-21.484,-34.668,-2.441,0.000
1737558227.064,-54.199,-15.625,-30.273,-75.195,0.000
1737558227.068,94.238,-4.395,-25.879,-116.699,0.000
1737558227.071,-75.195,-1.465,-25.391,-88.379,0.000
1737558227.075,-361.328,-18.066,-24.902,-33.691,0.000
1737558227.079,-393.555,-32.227,-31.250,-26.855,0.000
1737558227.083,-134.766,-22.461,-31.250,-101.074,0.000
1737558227.087,91.797,-9.277,-27.832,-143.066,0.000
1737558227.091,-19.531,-13.184,-26.855,-102.539,0.000
1737558227.095,-309.570,-27.832,-25.879,-43.457,0.000
1737558227.099,0.000,-26.367,0.000,-10.742,0.000
1737558227.103,0.000,-16.602,0.000,-68.359,0.000
1737558227.107,0.000,-5.371,0.000,-111.816,0.000
1737558227.111,0.000,-1.953,0.000,-66.895,0.000
1737558227.114,0.000,-12.207,0.000,-17.090,0.000
1737558227.118,0.000,-12.207,0.000,16.113,0.000
1737558227.122,0.000,-9.766,0.000,-32.227,0.000
1737558227.126,0.000,-9.277,0.000,-106.445,0.000
1737558227.130,0.000,-10.742,0.000,-92.773,0.000
1737558227.134,0.000,-22.461,0.000,-52.246,0.000
1737558227.138,0.000,-31.738,0.000,-15.625,0.000
1737558227.142,0.000,-28.320,0.000,-52.246,0.000
1737558227.146,163.574,-13.672,-23.438,-125.000,0.000
1737558227.150,197.754,-11.230,-19.043,-111.328,0.000
1737558227.153,-85.449,-18.555,-19.043,-63.477,0.000
1737558227.157,-235.352,-26.367,-20.020,-16.113,0.000
1737558227.161,-81.543,-32.715,-22.949,-48.828,0.000
1737558227.165,222.656,-15.625,-18.066,-108.398,0.000
1737558227.169,300.293,-7.812,-17.578,-93.750,0.000
1737558227.173,3.418,-21.973,-24.414,-63.477,0.000
1737558227.177,-166.016,-29.785,-28.320,-19.531,0.000
1737558227.181,-40.527,-26.855,-27.344,-32.227,0.000
1737558227.185,192.871,-20.996,-20.508,-101.074,0.000
1737558227.189,273.438,-14.160,-18.555,-113.281,0.000
1737558227.193,0.000,-15.137,-20.020,-71.777,0.000
1737558227.196,0.000,-27.344,-21.484,-9.277,0.000
1737558227.200,0.000,-30.762,-23.438,-28.809,0.000
1737558227.204,0.000,-20.508,-22.461,-94.727,0.000
1737558227.208,0.000,-8.789,-19.043,-90.820,0.000
1737558227.212,0.000,-14.160,-20.508,-53.223,0.000
1737558227.216,0.000,-22.949,-19.531,-15.625,0.000
1737558227.220,0.000,-25.879,-19.531,-41.016,0.000
1737558227.224,0.000,-16.602,-23.438,-121.094,0.000
1737558227.228,0.000,-7.812,-24.902,-144.043,0.000
1737558227.232,0.000,-9.766,-28.809,-111.328,0.000
1737558227.236,0.000,-21.484,-32.227,-71.289,0.000
1737558227.239,-455.566,-24.902,0.000,-75.684,0.000
1737558227.243,-210.938,-17.090,0.000,-139.160,0.000
1737558227.247,8.301,-11.719,0.000,-160.156,0.000
1737558227.251,-120.117,-15.137,0.000,-125.000,0.000
1737558227.255,-409.668,-26.367,0.000,-79.102,0.000
1737558227.259,-414.062,-22.949,0.000,-36.133,0.000
1737558227.263,-168.945,-16.113,0.000,-85.449,0.000
1737558227.267,34.668,-12.207,0.000,-134.766,0.000
1737558227.271,-32.227,-16.602,0.000,-87.402,0.000
1737558227.275,-307.617,-28.320,0.000,-33.203,0.000
1737558227.278,-373.047,-33.203,0.000,-11.230,0.000
1737558227.282,-142.578,-27.344,0.000,-52.734,0.000
1737558227.286,80.566,-14.648,-22.461,-100.586,0.000
1737558227.290,29.297,-8.789,-22.461,-79.102,0.000
1737558227.294,-252.930,-14.160,-25.879,-33.203,0.000
1737558227.298,-355.469,-21.484,-24.902,-2.441,0.000
1737558227.302,-162.109,-16.113,-22.949,-56.152,0.000
1737558227.306,83.496,-2.930,-24.414,-117.188,0.000
1737558227.310,85.938,1.465,-26.367,-85.938,0.000
1737558227.314,-215.820,-12.207,-29.785,-44.922,0.000
1737558227.318,-357.422,-21.973,-29.297,-16.113,0.000
1737558227.321,-197.266,-19.043,-29.785,-44.434,0.000
1737558227.325,74.219,-8.301,-31.250,-102.539,0.000
1737558227.329,131.836,-1.465,-33.691,-101.074,0.000
1737558227.333,0.000,-16.602,-38.086,-74.219,0.000
1737558227.337,0.000,-23.926,-36.133,-24.414,0.000
1737558227.341,0.000,-18.555,-31.250,-38.086,0.000
1737558227.345,0.000,-11.230,-33.691,-113.281,0.000
1737558227.349,0.000,-4.395,-35.645,-97.656,0.000
1737558227.353,0.000,-12.695,-36.621,-46.875,0.000
1737558227.357,0.000,-22.949,-38.086,-3.906,0.000
1737558227.361,0.000,-20.508,-39.062,-10.254,0.000
1737558227.364,0.000,-12.207,-37.109,-81.543,0.000
1737558227.368,0.000,-9.766,-30.762,-109.375,0.000
1737558227.372,0.000,-13.672,-28.320,-55.664,0.000
1737558227.376,0.000,-20.020,-29.785,2.930,0.000
1737558227.380,-120.605,-27.344,-29.297,-2.441,0.000
1737558227.384,166.992,-11.719,-26.367,-45.410,0.000
1737558227.388,320.801,5.859,-24.414,-70.801,0.000
1737558227.392,97.656,-8.789,-26.855,-50.781,0.000
1737558227.396,-159.668,-26.367,-26.367,2.441,0.000
1737558227.400,-125.000,-25.879,-22.949,16.602,0.000
1737558227.403,123.535,-18.555,-20.996,-45.898,0.000
1737558227.407,276.855,-14.648,-24.414,-88.379,0.000
1737558227.411,113.281,-12.695,-27.832,-47.363,0.000
1737558227.415,-152.832,-19.043,-25.879,9.277,0.000
1737558227.419,-166.504,-26.855,-22.461,22.461,0.000
1737558227.423,79.102,-17.090,-24.414,-43.457,0.000
1737558227.427,0.000,-3.906,-25.391,-103.516,0.000
1737558227.431,0.000,-8.301,-25.391,-75.195,0.000
1737558227.435,0.000,-22.949,-23.926,-11.719,0.000
1737558227.439,0.000,-32.227,-26.855,12.695,0.000
1737558227.443,0.000,-24.902,-27.832,-37.598,0.000
1737558227.446,0.000,-5.859,-17.090,-76.172,0.000
1737558227.450,0.000,-8.789,-16.113,-64.453,0.000
1737558227.454,0.000,-28.809,-22.949,-29.785,0.000
1737558227.458,0.000,-28.320,-17.090,16.113,0.000
1737558227.462,0.000,-17.090,-17.090,-15.137,0.000
1737558227.466,0.000,-6.836,-24.414,-83.008,0.000
1737558227.470,0.000,-2.441,-14.648,-71.289,0.000
1737558227.474,274.902,-10.742,0.000,-14.648,0.000
1737558227.478,153.809,-17.578,0.000,41.504,0.000
1737558227.482,-136.230,-17.090,0.000,-18.066,0.000
1737558227.486,-192.871,-6.348,0.000,-91.309,0.000
1737558227.489,28.809,-2.441,0.000,-63.965,0.000
1737558227.493,246.094,-19.043,0.000,-11.230,0.000
1737558227.497,151.367,-27.832,0.000,31.738,0.000
1737558227.501,-168.945,-20.020,0.000,-8.789,0.000
1737558227.505,-233.398,-5.371,0.000,-74.707,0.000
1737558227.509,-13.184,0.488,0.000,-70.312,0.000
1737558227.513,205.078,-15.137,0.000,-34.668,0.000
1737558227.517,160.156,-24.414,0.000,20.508,0.000
1737558227.521,-144.531,-22.949,-11.230,-4.883,0.000
1737558227.525,-259.766,-16.602,-12.207,-83.984,0.000
1737558227.528,-96.680,-7.812,-17.090,-74.707,0.000
1737558227.532,156.738,-16.602,-19.043,-41.992,0.000
1737558227.536,175.293,-27.832,-20.508,1.465,0.000
1737558227.540,-114.258,-21.484,-21.484,7.324,0.000
1737558227.544,-234.375,-9.766,-19.531,-67.871,0.000
1737558227.548,-76.172,-7.324,-18.066,-87.402,0.000
1737558227.552,177.246,-15.137,-19.531,-47.363,0.000
1737558227.556,233.398,-25.391,-21.973,5.859,0.000
1737558227.560,-49.805,-25.879,-25.391,7.324,0.000
1737558227.564,-248.535,-19.531,-20.508,-62.012,0.000
1737558227.568,-145.996,-10.254,0.000,-72.266,0.000
1737558227.571,112.305,-8.301,0.000,-33.203,0.000
1737558227.575,229.004,-18.555,0.000,-2.930,0.000
1737558227.579,-18.066,-21.973,0.000,-0.977,0.000
1737558227.583,-222.656,-13.672,0.000,-44.434,0.000
1737558227.587,-121.094,-3.906,0.000,-78.613,0.000
1737558227.591,133.301,-11.719,0.000,-72.266,0.000
1737558227.595,241.699,-22.461,0.000,-43.457,0.000
1737558227.599,24.414,-21.973,0.000,-34.180,0.000
1737558227.603,-205.566,-17.578,0.000,-79.102,0.000
1737558227.607,-155.762,-11.230,0.000,-111.816,0.000
1737558227.610,99.121,-5.371,0.000,-91.309,0.000
1737558227.614,-228.027,-11.719,-28.320,-45.898,0.000
1737558227.618,-295.898,-23.926,-28.320,-23.926,0.000
1737558227.622,-75.195,-20.020,-25.879,-71.777,0.000
1737558227.626,159.180,-6.348,-26.367,-117.676,0.000
1737558227.630,87.402,-5.371,-23.926,-97.168,0.000
1737558227.634,-201.660,-13.184,-25.879,-47.363,0.000
1737558227.638,-280.273,-21.484,-31.738,-6.836,0.000
1737558227.642,-108.887,-24.414,-32.715,-63.477,0.000
1737558227.646,122.559,-17.578,-30.762,-139.160,0.000
1737558227.650,136.719,-15.137,-28.320,-113.770,0.000
1737558227.653,-174.316,-23.926,-29.297,-65.918,0.000
1737558227.657,-323.730,-33.691,-33.691,-25.391,0.000
1737558227.661,-125.488,-24.902,-24.414,0.000,0.000
1737558227.665,145.996,-11.230,-20.996,0.000,0.000
1737558227.669,164.551,-6.348,-21.973,0.000,0.000
1737558227.673,-118.652,-11.230,-21.484,0.000,0.000
1737558227.677,-248.047,-18.066,-24.902,0.000,0.000
1737558227.681,-104.004,-9.766,-27.344,0.000,0.000
1737558227.685,129.883,-4.883,-27.832,0.000,0.000
1737558227.689,202.637,-2.441,-23.438,0.000,0.000
1737558227.693,-61.523,-9.277,-22.949,0.000,0.000
1737558227.696,-258.301,-24.414,-27.344,0.000,0.000
1737558227.700,-136.719,-21.484,-31.738,0.000,0.000
1737558227.704,115.723,-10.254,-27.344,0.000,0.000
1737558227.708,0.000,-10.254,0.000,-102.051,0.000
1737558227.712,0.000,-12.695,0.000,-61.035,0.000
1737558227.716,0.000,-13.184,0.000,18.066,0.000
1737558227.720,0.000,-20.508,0.000,21.484,0.000
1737558227.724,0.000,-13.184,0.000,-45.898,0.000
1737558227.728,0.000,-2.930,0.000,-70.801,0.000
1737558227.732,0.000,-6.836,0.000,-38.574,0.000
1737558227.735,0.000,-19.531,0.000,24.902,0.000
1737558227.739,0.000,-30.762,0.000,7.324,0.000
1737558227.743,0.000,-24.902,0.000,-83.496,0.000
1737558227.747,0.000,-8.301,0.000,-111.328,0.000
1737558227.751,0.000,-2.441,0.000,-73.242,0.000
1737558227.755,208.008,-16.113,-23.438,-11.230,0.000
1737558227.759,-5.371,-20.996,-26.855,14.160,0.000
1737558227.763,-199.707,-13.672,-23.438,-59.570,0.000
1737558227.767,-133.301,-12.207,-20.996,-120.605,0.000
1737558227.771,139.648,-17.090,-25.391,-91.797,0.000
1737558227.775,295.410,-24.414,-22.949,-29.785,0.000
1737558227.778,80.566,-31.250,-23.926,-16.113,0.000
1737558227.782,-176.758,-22.949,-29.785,-62.012,0.000
1737558227.786,-158.691,-12.695,-35.645,-87.402,0.000
1737558227.790,76.660,-21.973,-32.227,-87.402,0.000
1737558227.794,229.492,-28.320,-31.738,-59.082,0.000
1737558227.798,45.898,-24.902,-27.832,-4.395,0.000
1737558227.802,-243.652,-19.043,-22.461,-39.551,0.000
1737558227.806,-250.977,-13.184,-27.832,-107.910,0.000
1737558227.810,-11.230,-18.066,-30.762,-101.562,0.000
1737558227.814,164.062,-27.344,-33.203,-52.734,0.000
1737558227.817,30.762,-29.297,-38.086,-5.371,0.000
1737558227.821,-226.074,-21.484,-38.086,-43.457,0.000
1737558227.825,-263.672,-11.230,-35.156,-118.164,0.000
1737558227.829,-43.457,-13.184,-33.691,-127.930,0.000
1737558227.833,179.688,-22.949,-31.250,-72.266,0.000
1737558227.837,76.660,-28.320,-33.691,-17.578,0.000
1737558227.841,-235.352,-23.438,-42.480,-48.340,0.000
1737558227.845,-293.945,-13.184,-40.527,-97.656,0.000
1737558227.849,-74.707,-8.789,-28.809,-98.633,0.000
1737558227.853,132.324,-20.996,-29.785,-67.871,0.000
1737558227.857,66.895,-30.762,-34.668,-21.484,0.000
1737558227.860,-252.441,-21.973,-38.086,-51.758,0.000
1737558227.864,-349.609,-5.371,-33.691,-120.605,0.000
1737558227.868,-145.996,1.465,-31.250,-115.234,0.000
1737558227.872,70.312,-11.230,-30.273,-81.543,0.000
1737558227.876,48.828,-19.043,-25.879,-41.504,0.000
1737558227.880,-216.309,-16.113,-28.320,-47.363,0.000
1737558227.884,-339.355,-12.207,-32.715,-116.699,0.000
1737558227.888,-202.148,-0.977,-28.809,-131.348,0.000
1737558227.892,51.270,-1.465,-27.832,-88.379,0.000
1737558227.896,-281.250,-10.742,-14.648,-13.672,0.000
1737558227.900,-208.496,-16.602,-12.207,-4.395,0.000
1737558227.903,2.441,-20.508,-22.461,-100.586,0.000
1737558227.907,139.160,-7.324,-25.391,-127.930,0.000
1737558227.911,-6.836,-2.441,-21.973,-64.453,0.000
1737558227.915,-241.699,-16.602,-21.973,-2.441,0.000
1737558227.919,-222.656,-18.555,-22.461,9.766,0.000
1737558227.923,14.160,-11.719,-18.555,-85.938,0.000
1737558227.927,195.312,-9.277,-19.043,-145.996,0.000
1737558227.931,69.336,-8.301,-28.320,-98.145,0.000
1737558227.935,-156.250,-17.090,-30.762,-28.809,0.000
1737558227.939,-158.691,-23.926,-24.902,-11.230,0.000
1737558227.942,40.039,-14.648,-23.926,-68.359,0.000
1737558227.946,252.441,-1.953,-24.414,-96.680,0.000
1737558227.950,161.621,-2.930,-17.578,-71.289,0.000
1737558227.954,-117.188,-12.207,-18.555,-12.695,0.000
1737558227.958,-160.645,-19.531,-25.391,3.906,0.000
1737558227.962,76.172,-18.555,-23.926,-55.176,0.000
1737558227.966,302.734,-7.324,-21.484,-98.145,0.000
1737558227.970,203.613,-13.672,-24.414,-92.285,0.000
1737558227.974,-100.098,-35.645,-27.344,-42.480,0.000
1737558227.978,-153.320,-29.297,-19.043,38.574,0.000
1737558227.982,46.875,-15.625,-17.578,4.395,0.000
1737558227.985,270.996,-6.836,-20.996,-86.426,0.000
1737558227.989,229.492,-10.742,-27.832,-100.586,0.000
1737558227.993,-61.035,-20.996,-38.574,-46.875,0.000
1737558227.997,-127.441,-24.902,-30.273,28.809,0.000
1737558228.001,15.137,-31.250,-29.785,-0.977,0.000
1737558228.005,226.562,-21.484,-28.320,-71.289,0.000
1737558228.009,254.883,-8.789,-21.484,-72.754,0.000
1737558228.013,-57.617,-20.996,-29.785,-35.156,0.000
1737558228.017,-223.633,-36.133,-35.156,-1.953,0.000
1737558228.021,-75.195,-23.926,-28.809,-34.180,0.000
1737558228.025,205.078,-5.371,-21.484,-69.336,0.000
1737558228.028,258.789,-8.301,-15.137,-48.340,0.000
1737558228.032,-70.801,-17.090,-16.113,-22.949,0.000
1737558228.036,0.000,-20.996,-26.855,20.020,0.000
1737558228.040,0.000,-19.531,-31.250,23.438,0.000
1737558228.044,0.000,-13.672,-30.762,-57.129,0.000
1737558228.048,0.000,-9.766,-28.320,-95.215,0.000
1737558228.052,0.000,-11.719,-32.715,-55.176,0.000
1737558228.056,0.000,-16.113,-30.273,25.879,0.000
1737558228.060,0.000,-26.855,-16.113,12.207,0.000
1737558228.064,0.000,-21.484,-21.484,-79.590,0.000
1737558228.067,0.000,-6.348,-31.738,-98.145,0.000
