timestamps,TP9,AF7,AF8,TP10,Right AUX
1737550891.770,-40.039,-6.836,-10.254,-934.082,0.000
1737550891.774,-9.766,-4.883,-8.301,195.312,0.000
1737550891.778,-1.953,-11.719,-11.230,999.512,0.000
1737550891.782,-4.395,-19.531,-14.160,557.617,0.000
1737550891.786,-46.387,-23.438,-10.254,-685.059,0.000
1737550891.789,-68.359,-29.785,-8.789,-1000.000,0.000
1737550891.793,-30.273,-22.461,-6.836,-231.445,0.000
1737550891.797,26.855,-7.812,-0.488,973.145,0.000
1737550891.801,20.020,-2.930,0.000,782.227,0.000
1737550891.805,-29.785,-4.883,-9.277,-451.660,0.000
1737550891.809,-43.945,-12.207,-10.254,-1000.000,0.000
1737550891.813,-31.250,-32.715,-8.301,-519.531,0.000
1737550891.817,-12.695,-30.273,-7.812,686.523,0.000
1737550891.821,-14.160,-10.742,-8.789,931.152,0.000
1737550891.825,-50.781,-15.137,-15.625,-266.113,0.000
1737550891.829,-78.613,-16.602,-20.020,-1000.000,0.000
1737550891.832,-62.012,-16.113,-14.160,-398.438,0.000
1737550891.836,-21.484,-26.367,-9.277,771.484,0.000
1737550891.840,10.742,-15.137,-13.184,999.512,0.000
1737550891.844,-19.531,-7.812,-7.812,144.043,0.000
1737550891.848,-72.754,-21.484,-0.488,-1000.000,0.000
1737550891.852,-49.316,-24.414,1.465,-455.078,0.000
1737550891.856,-29.785,-13.184,-5.371,760.742,0.000
1737550891.860,-7.812,-7.812,-18.066,999.512,0.000
1737550891.864,0.977,-4.395,-28.809,264.160,0.000
1737550891.868,-36.621,-8.301,-21.484,-990.234,0.000
1737550891.871,-33.203,-22.949,-15.137,-577.148,0.000
1737550891.875,-3.906,-15.137,-14.648,623.535,0.000
1737550891.879,16.113,-1.953,-5.859,999.512,0.000
1737550891.883,-12.695,-3.418,-3.418,280.273,0.000
1737550891.887,-62.012,-15.137,-7.324,-1000.000,0.000
1737550891.891,-62.988,-21.973,-11.230,-773.438,0.000
1737550891.895,-35.156,-18.555,-20.996,415.527,0.000
1737550891.899,-22.461,-12.695,-24.902,999.512,0.000
1737550891.903,-26.367,-15.625,-21.973,530.273,0.000
1737550891.907,-68.848,-29.297,-24.902,-783.203,0.000
1737550891.911,-62.988,-19.043,-13.672,-815.430,0.000
1737550891.914,14.160,-2.441,2.441,397.461,0.000
1737550891.918,47.363,-1.465,-1.953,999.512,0.000
1737550891.922,-5.859,-5.371,-5.859,550.781,0.000
1737550891.926,-60.547,-18.066,-12.207,-716.797,0.000
1737550891.930,-52.734,-22.461,-17.578,-1000.000,0.000
1737550891.934,-20.020,-9.277,-19.531,-25.879,0.000
1737550891.938,7.324,-7.324,-24.902,999.512,0.000
1737550891.942,6.348,-15.137,-26.367,696.289,0.000
1737550891.946,-29.785,-25.879,-25.391,-569.824,0.000
1737550891.950,-42.969,-31.738,-17.090,-1000.000,0.000
1737550891.953,0.488,-23.926,-14.648,84.473,0.000
1737550891.957,28.809,-15.625,-16.113,999.512,0.000
1737550891.961,-11.230,-11.719,-15.137,770.996,0.000
1737550891.965,-62.500,-21.484,-22.461,-356.445,0.000
1737550891.969,-72.266,-20.020,-30.762,-1000.000,0.000
1737550891.973,-32.715,-7.812,-28.320,-248.047,0.000
1737550891.977,0.000,-7.812,-25.391,892.090,0.000
1737550891.981,0.488,-10.254,-23.926,999.512,0.000
1737550891.985,-26.855,-17.578,-17.090,-84.961,0.000
1737550891.989,-63.477,-22.949,-18.066,-1000.000,0.000
1737550891.993,-33.203,-16.113,-20.020,-419.434,0.000
1737550891.996,13.184,-11.719,-19.531,795.898,0.000
1737550892.000,4.395,-15.625,-21.973,994.141,0.000
1737550892.004,-41.016,-19.043,-16.113,-75.684,0.000
1737550892.008,-59.082,-21.973,-16.602,-1000.000,0.000
1737550892.012,-34.180,-31.738,-23.438,-699.219,0.000
1737550892.016,-5.859,-35.156,-23.438,495.117,0.000
1737550892.020,-8.301,-25.391,-19.043,999.512,0.000
1737550892.024,-46.875,-20.996,-15.137,8.301,0.000
1737550892.028,-70.312,-29.297,-19.043,-1000.000,0.000
1737550892.032,-48.340,-27.832,-13.184,-725.586,0.000
1737550892.036,-24.902,-21.973,-14.648,426.270,0.000
1737550892.039,-16.602,-16.602,-26.855,999.512,0.000
1737550892.043,-22.461,-13.184,-38.574,107.910,0.000
1737550892.047,-65.430,-20.508,-28.320,-1000.000,0.000
1737550892.051,-74.707,-33.203,-5.859,-880.859,0.000
1737550892.055,-29.297,-28.809,-9.277,-7.324,0.000
1737550892.059,7.324,-15.625,-11.230,745.605,0.000
1737550892.063,-14.160,-11.719,-17.090,-163.574,0.000
1737550892.067,-40.527,-18.066,-27.344,-1000.000,0.000
1737550892.071,-40.039,-19.043,-40.039,-1000.000,0.000
1737550892.075,-33.691,-20.508,-43.457,-669.922,0.000
1737550892.078,-8.301,-14.648,-21.484,544.434,0.000
1737550892.082,-36.621,-26.367,-16.602,69.824,0.000
1737550892.086,-70.312,-25.391,-20.996,-1000.000,0.000
1737550892.090,-60.059,-7.324,-20.020,-1000.000,0.000
1737550892.094,-28.320,-7.812,-11.719,-537.598,0.000
1737550892.098,29.785,-8.789,-7.324,783.203,0.000
1737550892.102,20.020,-11.230,-25.391,364.746,0.000
1737550892.106,-32.715,-10.742,-30.273,-966.797,0.000
1737550892.110,-42.969,-12.695,-12.207,-1000.000,0.000
1737550892.114,-33.691,-11.230,-6.348,-743.652,0.000
1737550892.118,7.324,-9.277,-12.207,409.668,0.000
1737550892.121,28.320,-22.949,-10.254,490.723,0.000
