timestamps,TP9,AF7,AF8,TP10,Right AUX
1737552808.250,-104.004,-38.574,-25.879,-1000.000,0.000
1737552808.254,-65.430,1.465,-29.785,-1000.000,0.000
1737552808.258,-27.344,2.930,-8.789,-1000.000,0.000
1737552808.262,-38.086,-15.137,-21.973,-1000.000,0.000
1737552808.266,-55.176,-10.742,-26.855,-1000.000,0.000
1737552808.270,-42.480,-0.488,6.836,-1000.000,0.000
1737552808.274,-23.926,-15.137,-2.930,-1000.000,0.000
1737552808.278,-21.484,-23.438,-20.508,-1000.000,0.000
1737552808.282,-15.625,26.367,10.254,-1000.000,0.000
1737552808.285,-31.738,19.531,17.578,-1000.000,0.000
1737552808.289,-49.805,-15.137,-7.324,-1000.000,0.000
1737552808.293,-13.184,3.418,1.465,-1000.000,0.000
1737552808.297,10.742,9.277,4.395,-1000.000,0.000
1737552808.301,-8.789,-7.324,6.348,-1000.000,0.000
1737552808.305,-51.270,-6.836,-10.742,-1000.000,0.000
1737552808.309,-63.965,-7.812,-42.969,-1000.000,0.000
1737552808.313,-44.434,-11.230,-2.930,-1000.000,0.000
1737552808.317,-36.133,8.301,49.805,-1000.000,0.000
1737552808.321,-52.734,7.324,40.039,-1000.000,0.000
1737552808.324,-66.406,-12.695,9.277,-1000.000,0.000
1737552808.328,-75.195,3.906,-8.789,-1000.000,0.000
1737552808.332,-69.336,26.855,-10.742,-1000.000,0.000
1737552808.336,-38.086,3.418,2.930,-1000.000,0.000
1737552808.340,-63.477,-2.930,-17.578,-1000.000,0.000
1737552808.344,-99.121,17.090,-10.254,-1000.000,0.000
1737552808.348,-120.117,-17.090,-9.277,-1000.000,0.000
1737552808.352,-134.766,-62.988,-38.086,-1000.000,0.000
1737552808.356,-99.121,-14.160,10.254,-1000.000,0.000
1737552808.360,-74.219,34.180,40.527,-1000.000,0.000
1737552808.364,-78.613,20.020,24.414,-1000.000,0.000
1737552808.367,-84.961,2.441,5.859,-1000.000,0.000
1737552808.371,-84.473,0.977,-9.766,-1000.000,0.000
1737552808.375,-40.527,15.625,-15.137,-1000.000,0.000
1737552808.379,-25.391,11.719,-22.461,-1000.000,0.000
1737552808.383,-29.785,11.719,-11.719,-1000.000,0.000
1737552808.387,-27.344,-0.488,-13.184,-1000.000,0.000
1737552808.391,-36.621,-29.297,-15.137,-1000.000,0.000
1737552808.395,-24.414,-20.508,1.953,-1000.000,0.000
1737552808.399,-29.297,-11.230,-16.113,-1000.000,0.000
1737552808.403,-48.828,-8.301,-16.602,-1000.000,0.000
1737552808.406,-77.637,-16.602,-7.324,-1000.000,0.000
1737552808.410,-99.609,-13.672,-20.996,-1000.000,0.000
1737552808.414,-72.754,12.207,-21.484,-1000.000,0.000
1737552808.418,-59.570,15.625,-15.625,-1000.000,0.000
1737552808.422,-64.941,4.883,-13.672,-1000.000,0.000
1737552808.426,-77.637,-12.207,-13.672,-1000.000,0.000
1737552808.430,-91.309,-13.672,-15.137,-1000.000,0.000
1737552808.434,-77.637,-1.953,-8.789,-1000.000,0.000
1737552808.438,-47.852,-4.883,2.930,-1000.000,0.000
1737552808.442,-40.527,-6.348,-3.418,-1000.000,0.000
1737552808.446,-49.805,-1.465,-6.348,-1000.000,0.000
1737552808.449,-50.293,-4.883,-4.883,-1000.000,0.000
1737552808.453,-44.922,-0.488,-36.621,-1000.000,0.000
1737552808.457,-43.945,10.742,-21.973,-1000.000,0.000
1737552808.461,-60.059,21.484,10.254,-1000.000,0.000
1737552808.465,-53.711,6.836,-7.324,-1000.000,0.000
1737552808.469,-55.176,-7.812,3.418,-1000.000,0.000
1737552808.473,-68.848,18.066,9.766,-1000.000,0.000
1737552808.477,-62.500,8.301,-19.043,-1000.000,0.000
1737552808.481,-79.590,-15.137,-18.555,-1000.000,0.000
1737552808.485,-102.539,-23.926,-16.602,-1000.000,0.000
1737552808.489,-112.305,-26.367,-9.277,-1000.000,0.000
1737552808.492,-97.168,-1.953,17.090,-1000.000,0.000
1737552808.496,-54.688,12.695,-0.977,-1000.000,0.000
1737552808.500,-67.383,8.789,-14.648,-1000.000,0.000
1737552808.504,-79.590,2.930,8.301,-1000.000,0.000
1737552808.508,-80.566,6.348,-7.812,-1000.000,0.000
1737552808.512,-75.684,1.465,-9.766,-1000.000,0.000
1737552808.516,-59.082,-34.668,-25.879,-1000.000,0.000
1737552808.520,-69.824,-34.668,-30.762,-1000.000,0.000
1737552808.524,-54.199,10.742,10.742,-1000.000,0.000
1737552808.528,-60.059,18.555,13.184,-1000.000,0.000
1737552808.531,-75.195,-4.395,-6.836,-1000.000,0.000
1737552808.535,-40.039,-11.719,-29.785,-1000.000,0.000
1737552808.539,-22.949,-17.090,-34.180,-1000.000,0.000
1737552808.543,-26.367,-36.133,-19.531,-1000.000,0.000
1737552808.547,-54.688,-8.789,-4.395,-1000.000,0.000
1737552808.551,-88.867,27.832,1.953,-1000.000,0.000
1737552808.555,-74.707,1.465,-2.930,-1000.000,0.000
1737552808.559,-83.496,-15.625,-7.812,-1000.000,0.000
1737552808.563,-109.375,0.488,-19.043,-1000.000,0.000
1737552808.567,-79.590,13.184,3.906,-1000.000,0.000
1737552808.571,-58.594,12.695,4.395,-1000.000,0.000
1737552808.574,-57.617,16.113,-6.836,-1000.000,0.000
1737552808.578,-72.754,10.254,-24.902,-1000.000,0.000
1737552808.582,-86.914,-29.785,-23.926,-1000.000,0.000
1737552808.586,-79.102,-23.926,-5.371,-1000.000,0.000
1737552808.590,-66.406,24.414,-5.859,-1000.000,0.000
1737552808.594,-25.391,16.602,0.000,-1000.000,0.000
1737552808.598,-10.742,-4.395,-4.883,-1000.000,0.000
1737552808.602,-47.363,-5.371,0.000,-1000.000,0.000
1737552808.606,-56.152,-7.812,15.625,-1000.000,0.000
1737552808.610,-31.250,-8.301,8.301,-1000.000,0.000
1737552808.614,-50.781,8.301,-4.883,-1000.000,0.000
1737552808.617,-19.043,26.855,5.859,-1000.000,0.000
1737552808.621,0.488,-3.418,-23.926,-1000.000,0.000
1737552808.625,-63.477,-11.230,-34.668,-1000.000,0.000
1737552808.629,-92.773,0.488,2.930,-1000.000,0.000
1737552808.633,-79.102,-13.672,4.395,-1000.000,0.000
1737552808.637,-61.523,0.488,2.930,-1000.000,0.000
1737552808.641,-72.754,6.836,4.395,-1000.000,0.000
1737552808.645,-75.195,1.953,-3.906,-1000.000,0.000
1737552808.649,-84.961,-2.441,-0.977,-1000.000,0.000
1737552808.653,-82.520,-20.508,-16.113,-1000.000,0.000
1737552808.656,-54.199,-25.879,-15.625,-1000.000,0.000
1737552808.660,-66.895,-1.953,-17.090,-1000.000,0.000
1737552808.664,-93.750,7.812,-41.016,-1000.000,0.000
1737552808.668,-102.051,-3.906,-20.508,-1000.000,0.000
1737552808.672,-83.496,0.000,1.465,-1000.000,0.000
1737552808.676,-47.852,-2.441,0.977,-1000.000,0.000
1737552808.680,-42.969,-10.254,2.441,-1000.000,0.000
1737552808.684,-59.082,-11.230,-10.254,-1000.000,0.000
1737552808.688,-66.406,-22.461,-7.812,-1000.000,0.000
1737552808.692,-47.852,-21.973,-39.062,-1000.000,0.000
1737552808.696,-13.184,-3.906,-66.406,-1000.000,0.000
1737552808.699,-13.184,5.371,-20.996,-1000.000,0.000
1737552808.703,-38.574,14.648,14.160,-1000.000,0.000
1737552808.707,-45.410,31.738,21.484,-1000.000,0.000
1737552808.711,-39.551,31.250,6.348,-1000.000,0.000
1737552808.715,-21.484,12.207,-8.789,-1000.000,0.000
1737552808.719,-23.926,-12.695,-14.160,-1000.000,0.000
1737552808.723,-46.387,-9.277,-6.348,-1000.000,0.000
1737552808.727,-45.410,-19.531,-6.836,-1000.000,0.000
1737552808.731,-46.387,-55.176,-26.855,-1000.000,0.000
1737552808.735,-35.645,-18.555,-27.832,-1000.000,0.000
1737552808.739,-13.184,30.273,-9.766,-1000.000,0.000
1737552808.742,-41.504,18.066,0.488,-1000.000,0.000
1737552808.746,-96.680,-11.719,-23.438,-1000.000,0.000
1737552808.750,-111.816,-11.230,-39.551,-1000.000,0.000
1737552808.754,-64.941,-6.836,7.324,-1000.000,0.000
1737552808.758,-29.785,-28.809,35.156,-1000.000,0.000
1737552808.762,-42.480,1.465,19.531,-1000.000,0.000
1737552808.766,-50.781,22.949,-18.066,-1000.000,0.000
1737552808.770,-45.410,7.812,-25.391,-1000.000,0.000
1737552808.774,-37.598,14.160,8.789,-1000.000,0.000
1737552808.778,-17.578,14.648,13.672,-1000.000,0.000
1737552808.781,-20.508,-9.277,-7.324,-1000.000,0.000
1737552808.785,-32.227,-15.625,-20.508,-1000.000,0.000
1737552808.789,-62.500,-14.648,-19.043,-1000.000,0.000
1737552808.793,-49.805,-12.695,-9.277,-1000.000,0.000
1737552808.797,-16.113,-4.883,5.371,-1000.000,0.000
1737552808.801,-49.316,-16.602,-5.371,-1000.000,0.000
1737552808.805,-57.129,-2.930,-7.812,-1000.000,0.000
1737552808.809,-71.289,-12.695,-7.812,-1000.000,0.000
1737552808.813,-69.824,-15.137,-2.441,-1000.000,0.000
1737552808.817,-26.855,4.395,11.230,-1000.000,0.000
1737552808.820,-33.691,3.418,2.441,-1000.000,0.000
1737552808.824,-34.668,-9.277,-6.836,-1000.000,0.000
1737552808.828,-55.176,-17.090,-4.395,-1000.000,0.000
1737552808.832,-87.402,-11.719,-6.348,-1000.000,0.000
1737552808.836,-50.781,-11.230,-30.273,-1000.000,0.000
1737552808.840,-52.246,-5.371,-21.484,-1000.000,0.000
1737552808.844,-77.637,-5.371,8.301,-1000.000,0.000
1737552808.848,-68.848,9.766,0.000,-1000.000,0.000
1737552808.852,-61.523,15.137,-11.719,-1000.000,0.000
1737552808.856,-57.617,12.207,-13.184,-1000.000,0.000
1737552808.860,-62.988,2.441,-28.809,-1000.000,0.000
1737552808.863,-80.566,-41.504,-32.715,-1000.000,0.000
1737552808.867,-69.336,-38.574,-1.465,-1000.000,0.000
1737552808.871,-60.547,6.348,10.742,-1000.000,0.000
1737552808.875,-51.270,36.621,-2.930,-1000.000,0.000
1737552808.879,-43.945,44.434,-7.812,-1000.000,0.000
1737552808.883,-58.594,29.297,-10.254,-1000.000,0.000
1737552808.887,-55.664,8.301,-16.113,-1000.000,0.000
1737552808.891,-54.688,-6.836,-10.254,-1000.000,0.000
1737552808.895,-31.250,-2.930,-8.301,-1000.000,0.000
1737552808.899,-2.441,-5.371,-27.344,-1000.000,0.000
1737552808.903,-20.020,-8.301,-16.602,-1000.000,0.000
1737552808.906,-50.293,-1.465,-1.953,-1000.000,0.000
1737552808.910,-56.152,0.488,-21.484,-1000.000,0.000
1737552808.914,-31.738,18.066,-27.832,-1000.000,0.000
1737552808.918,-24.902,11.230,-21.484,-1000.000,0.000
1737552808.922,-50.781,-4.395,-23.438,-1000.000,0.000
1737552808.926,-47.852,-15.625,-23.926,-1000.000,0.000
1737552808.930,-45.410,-26.855,-36.133,-1000.000,0.000
1737552808.934,-38.574,1.953,-23.926,-1000.000,0.000
1737552808.938,-20.508,2.441,-1.465,-1000.000,0.000
1737552808.942,-44.434,-13.672,-12.207,-1000.000,0.000
1737552808.946,-47.852,14.160,-9.277,-1000.000,0.000
1737552808.949,-47.363,-3.906,-9.766,-1000.000,0.000
1737552808.953,-46.387,-30.762,-28.320,-1000.000,0.000
1737552808.957,-19.531,2.930,3.906,-1000.000,0.000
1737552808.961,-37.109,7.324,-19.043,-1000.000,0.000
1737552808.965,-55.664,-3.906,-40.527,-1000.000,0.000
1737552808.969,-51.270,3.418,6.836,-1000.000,0.000
1737552808.973,-62.988,-12.695,8.789,-1000.000,0.000
1737552808.977,-44.434,4.883,-22.949,-1000.000,0.000
1737552808.981,-37.109,18.066,-15.137,-1000.000,0.000
1737552808.985,-42.480,-3.906,-9.766,-1000.000,0.000
1737552808.988,-57.617,-12.207,-21.484,-1000.000,0.000
1737552808.992,-39.062,1.953,-0.488,-1000.000,0.000
1737552808.996,-7.812,17.090,10.254,-1000.000,0.000
1737552809.000,-27.832,6.348,-17.090,-1000.000,0.000
1737552809.004,-36.133,1.953,-19.043,-1000.000,0.000
1737552809.008,-41.016,-19.043,-17.090,-1000.000,0.000
1737552809.012,-41.016,-34.668,-30.273,-1000.000,0.000
1737552809.016,-39.551,-4.395,-37.109,-1000.000,0.000
1737552809.020,-57.129,26.855,-42.969,-1000.000,0.000
1737552809.024,-56.641,35.156,-7.324,-1000.000,0.000
1737552809.028,-69.824,22.949,6.836,-1000.000,0.000
1737552809.031,-88.867,-16.602,-22.461,-1000.000,0.000
1737552809.035,-62.988,-16.113,-11.230,-1000.000,0.000
1737552809.039,-50.293,17.090,-10.254,-1000.000,0.000
1737552809.043,-63.477,0.000,-9.766,-1000.000,0.000
1737552809.047,-73.242,-43.457,-18.555,-1000.000,0.000
1737552809.051,-75.684,-8.789,-48.828,-1000.000,0.000
1737552809.055,-54.688,34.180,-20.996,-1000.000,0.000
1737552809.059,-40.039,28.809,6.836,-1000.000,0.000
1737552809.063,-53.711,29.297,-14.160,-1000.000,0.000
1737552809.067,-73.242,12.207,-28.320,-1000.000,0.000
1737552809.070,-73.242,-2.930,-19.531,-1000.000,0.000
1737552809.074,-47.363,-0.977,-8.789,-1000.000,0.000
1737552809.078,-32.227,0.488,2.930,-1000.000,0.000
1737552809.082,-34.180,2.930,1.953,-1000.000,0.000
1737552809.086,-27.832,13.672,-8.789,-1000.000,0.000
1737552809.090,-30.762,16.602,-19.043,-1000.000,0.000
1737552809.094,-34.668,1.953,-16.602,-1000.000,0.000
1737552809.098,-17.090,-9.766,-11.719,-1000.000,0.000
1737552809.102,-11.230,-8.301,-17.578,-1000.000,0.000
1737552809.106,-8.789,2.441,-31.250,-1000.000,0.000
1737552809.109,-8.301,-9.766,-34.180,-1000.000,0.000
1737552809.113,9.766,-11.719,-11.230,-1000.000,0.000
1737552809.117,6.348,2.441,8.301,-1000.000,0.000
1737552809.121,-33.691,1.953,2.930,-1000.000,0.000
1737552809.125,-49.805,-10.254,-6.836,-1000.000,0.000
1737552809.129,-56.152,-6.836,-1.465,-1000.000,0.000
1737552809.133,-32.227,28.809,1.953,-1000.000,0.000
1737552809.137,0.000,33.203,-18.066,-1000.000,0.000
1737552809.141,-24.902,4.395,-32.227,-1000.000,0.000
1737552809.145,-43.945,-13.672,-21.973,-1000.000,0.000
1737552809.149,-51.758,-20.508,-6.836,-1000.000,0.000
1737552809.152,-53.223,-12.695,1.953,-1000.000,0.000
1737552809.156,-34.668,2.441,13.184,-1000.000,0.000
1737552809.160,-57.617,-0.977,4.395,-1000.000,0.000
1737552809.164,-81.055,-20.020,-11.719,-1000.000,0.000
1737552809.168,-78.125,-8.789,-11.230,-1000.000,0.000
1737552809.172,-62.500,32.227,-20.996,-1000.000,0.000
1737552809.176,-35.156,26.855,-26.367,-1000.000,0.000
1737552809.180,-34.668,11.230,-13.672,-1000.000,0.000
1737552809.184,-45.410,18.066,-17.578,-1000.000,0.000
1737552809.188,-60.059,-8.789,-10.742,-1000.000,0.000
1737552809.192,-62.500,-15.137,1.953,-1000.000,0.000
1737552809.195,-11.230,-23.438,0.488,-1000.000,0.000
1737552809.199,-15.137,-22.949,-13.184,-1000.000,0.000
1737552809.203,-68.359,21.973,-29.785,-1000.000,0.000
1737552809.207,-50.781,18.066,-24.414,-1000.000,0.000
1737552809.211,-39.062,-6.348,-35.156,-1000.000,0.000
1737552809.215,-36.133,-3.418,-22.461,-1000.000,0.000
1737552809.219,-14.160,13.672,7.324,-1000.000,0.000
1737552809.223,-35.156,14.160,12.207,-1000.000,0.000
1737552809.227,-45.410,1.953,6.836,-1000.000,0.000
1737552809.231,-38.574,7.324,-0.977,-1000.000,0.000
1737552809.235,-37.109,-21.484,-13.184,-1000.000,0.000
1737552809.238,-31.738,-55.176,-60.059,-1000.000,0.000
1737552809.242,-41.504,-23.438,-54.199,-1000.000,0.000
1737552809.246,-42.969,17.090,0.488,-1000.000,0.000
1737552809.250,-58.594,33.691,1.953,-1000.000,0.000
1737552809.254,-46.387,30.273,-1.465,-1000.000,0.000
1737552809.258,-22.949,14.648,-18.066,-1000.000,0.000
1737552809.262,-24.902,-2.930,-37.109,-1000.000,0.000
1737552809.266,-35.645,-12.695,-28.320,-1000.000,0.000
1737552809.270,-53.223,-16.113,-17.578,-1000.000,0.000
1737552809.274,-42.969,3.418,-22.949,-1000.000,0.000
1737552809.277,-32.715,11.719,-28.320,-1000.000,0.000
1737552809.281,-45.898,-8.789,-39.062,-1000.000,0.000
1737552809.285,-38.574,-10.254,-12.207,-1000.000,0.000
1737552809.289,-40.527,-5.371,-17.578,-1000.000,0.000
1737552809.293,-68.359,-10.742,-17.578,-1000.000,0.000
1737552809.297,-54.199,19.043,0.977,-1000.000,0.000
1737552809.301,-34.668,16.113,-3.906,-1000.000,0.000
1737552809.305,-44.922,-21.973,-17.090,-1000.000,0.000
1737552809.309,-50.781,-11.230,-31.738,-1000.000,0.000
1737552809.313,-47.852,5.371,-21.973,-1000.000,0.000
1737552809.317,-40.039,-18.555,-10.742,-1000.000,0.000
1737552809.320,-20.996,-2.930,-6.836,-1000.000,0.000
1737552809.324,-13.672,19.531,-7.812,-1000.000,0.000
1737552809.328,-32.227,-6.348,-19.043,-1000.000,0.000
1737552809.332,-39.062,-21.973,-6.348,-1000.000,0.000
1737552809.336,-18.555,-3.418,2.441,-1000.000,0.000
1737552809.340,-11.230,5.371,-28.809,-1000.000,0.000
1737552809.344,-23.438,-17.578,-41.016,-1000.000,0.000
1737552809.348,-20.508,-18.066,-1.953,-1000.000,0.000
1737552809.352,16.113,9.766,18.555,-1000.000,0.000
1737552809.356,24.414,0.977,1.953,-1000.000,0.000
1737552809.360,-8.789,0.977,7.324,-1000.000,0.000
1737552809.363,-26.367,26.855,15.137,-1000.000,0.000
1737552809.367,-25.879,30.273,13.672,-1000.000,0.000
1737552809.371,-25.879,16.602,3.418,-1000.000,0.000
1737552809.375,-4.395,-1.465,-2.930,-1000.000,0.000
1737552809.379,2.930,-23.438,-26.855,-1000.000,0.000
1737552809.383,-41.992,-39.062,-37.598,-1000.000,0.000
1737552809.387,-66.895,-20.020,-0.488,-1000.000,0.000
1737552809.391,-74.707,8.789,-8.789,-1000.000,0.000
1737552809.395,-54.688,1.465,-35.645,-1000.000,0.000
1737552809.399,-43.457,-12.695,-8.789,-1000.000,0.000
1737552809.402,-82.520,-0.488,12.695,-1000.000,0.000
1737552809.406,-94.727,-2.441,5.859,-1000.000,0.000
1737552809.410,-98.145,-2.930,-30.762,-1000.000,0.000
1737552809.414,-65.918,-14.160,-27.344,-1000.000,0.000
1737552809.418,-22.461,-15.137,14.648,-1000.000,0.000
1737552809.422,-45.410,4.395,-0.488,-1000.000,0.000
1737552809.426,-42.969,20.020,-11.230,-1000.000,0.000
1737552809.430,-39.062,17.578,-8.789,-1000.000,0.000
1737552809.434,-38.086,-6.836,-10.254,-1000.000,0.000
1737552809.438,-15.625,0.488,-40.527,-1000.000,0.000
1737552809.442,-35.156,-9.766,-23.438,-1000.000,0.000
1737552809.445,-54.688,-23.438,-4.883,-1000.000,0.000
1737552809.449,-55.664,7.812,-22.949,-1000.000,0.000
1737552809.453,-40.039,19.043,-7.324,-1000.000,0.000
1737552809.457,-26.855,5.859,-6.348,-1000.000,0.000
1737552809.461,-43.945,1.953,-3.418,-1000.000,0.000
1737552809.465,-48.340,1.465,-0.977,-1000.000,0.000
1737552809.469,-50.293,4.395,4.883,-1000.000,0.000
1737552809.473,-30.273,20.508,17.578,-1000.000,0.000
1737552809.477,6.836,31.250,7.324,-1000.000,0.000
1737552809.481,-6.348,26.367,-24.414,-1000.000,0.000
1737552809.484,-28.320,11.230,-17.578,-1000.000,0.000
1737552809.488,-45.410,9.277,-13.184,-1000.000,0.000
1737552809.492,-62.012,2.930,-26.367,-1000.000,0.000
1737552809.496,-58.105,-10.742,-23.438,-1000.000,0.000
1737552809.500,-56.641,-32.715,-5.859,-1000.000,0.000
1737552809.504,-41.016,-32.715,-9.766,-1000.000,0.000
1737552809.508,-58.105,2.441,-14.648,-1000.000,0.000
1737552809.512,-71.289,10.742,-16.113,-1000.000,0.000
1737552809.516,-41.016,2.930,-0.488,-1000.000,0.000
1737552809.520,-33.203,18.555,15.137,-1000.000,0.000
1737552809.524,-65.430,20.508,0.000,-1000.000,0.000
1737552809.527,-77.637,2.930,-1.465,-1000.000,0.000
1737552809.531,-62.500,-32.715,-7.812,-1000.000,0.000
1737552809.535,-35.156,-35.645,-13.672,-1000.000,0.000
1737552809.539,-26.855,13.672,0.488,-1000.000,0.000
1737552809.543,-53.711,20.996,-17.578,-1000.000,0.000
1737552809.547,-80.078,0.000,-46.875,-1000.000,0.000
1737552809.551,-68.848,6.836,-32.227,-1000.000,0.000
1737552809.555,-44.434,11.719,-1.953,-1000.000,0.000
1737552809.559,-38.574,6.348,4.395,-1000.000,0.000
1737552809.563,-60.059,-6.836,-6.348,-1000.000,0.000
1737552809.567,-70.312,-48.340,-23.926,-1000.000,0.000
1737552809.570,-68.359,-46.875,-22.949,-1000.000,0.000
1737552809.574,-38.086,-10.254,-2.930,-1000.000,0.000
1737552809.578,-3.906,12.207,9.277,-1000.000,0.000
1737552809.582,-4.395,28.809,-13.672,-1000.000,0.000
1737552809.586,-17.578,15.625,-40.039,-1000.000,0.000
1737552809.590,-19.043,1.465,-32.227,-1000.000,0.000
1737552809.594,-10.742,-17.090,-2.930,-1000.000,0.000
1737552809.598,-17.578,-13.184,13.184,-1000.000,0.000
1737552809.602,-55.664,6.348,9.277,-1000.000,0.000
1737552809.606,-70.312,-29.297,-21.484,-1000.000,0.000
1737552809.609,-80.078,-34.668,-55.176,-1000.000,0.000
1737552809.613,-57.617,9.277,-10.742,-1000.000,0.000
1737552809.617,-17.578,23.438,6.836,-1000.000,0.000
1737552809.621,-31.738,-2.441,-3.906,-1000.000,0.000
1737552809.625,-34.668,-16.113,10.742,-1000.000,0.000
1737552809.629,-24.414,-4.883,-3.418,-1000.000,0.000
1737552809.633,-32.715,9.766,-10.254,-1000.000,0.000
1737552809.637,-14.160,7.324,-2.930,-1000.000,0.000
1737552809.641,-13.184,-30.273,-21.973,-1000.000,0.000
1737552809.645,-28.809,-20.996,-23.438,-1000.000,0.000
1737552809.649,-29.785,9.766,-11.719,-1000.000,0.000
1737552809.652,-31.738,-11.719,-17.090,-1000.000,0.000
1737552809.656,-31.250,-19.043,-5.859,-1000.000,0.000
1737552809.660,-41.992,6.348,2.930,-1000.000,0.000
1737552809.664,-45.410,-3.418,0.000,-1000.000,0.000
1737552809.668,-35.156,-20.508,-8.301,-1000.000,0.000
1737552809.672,-51.758,-17.090,-20.508,-1000.000,0.000
1737552809.676,-38.086,8.301,-20.020,-1000.000,0.000
1737552809.680,-19.043,-3.906,-3.418,-1000.000,0.000
1737552809.684,-35.645,-24.414,3.418,-1000.000,0.000
1737552809.688,-61.523,-14.160,-17.578,-1000.000,0.000
1737552809.692,-69.336,-7.812,-20.996,-1000.000,0.000
1737552809.695,-30.273,-3.418,-21.484,-1000.000,0.000
1737552809.699,-29.297,-10.742,-11.230,-1000.000,0.000
1737552809.703,-41.016,-35.156,-10.254,-1000.000,0.000
1737552809.707,-34.180,-39.062,-1.953,-1000.000,0.000
1737552809.711,-60.547,-20.508,-3.906,-1000.000,0.000
1737552809.715,-59.082,10.742,-9.277,-1000.000,0.000
1737552809.719,-55.664,2.441,-13.672,-1000.000,0.000
1737552809.723,-67.871,-11.230,-21.973,-1000.000,0.000
1737552809.727,-70.801,-1.465,-16.113,-1000.000,0.000
1737552809.731,-91.797,2.441,-17.090,-1000.000,0.000
1737552809.734,-80.078,-8.789,-11.230,-1000.000,0.000
1737552809.738,-44.434,-17.090,-10.254,-1000.000,0.000
1737552809.742,-30.762,0.000,9.277,-1000.000,0.000
1737552809.746,-44.922,6.348,-1.465,-1000.000,0.000
